Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1795	3024	perhaps▁	2847	5	1	0	0	0
1796	3009	direction▁	2847	8	8	0.125	0.125	0.125
1797	2483	press▁	2845	12	14	0.916667	0.785714	0.846154
1798	3025	consumers▁	2843	3	4	1	0.75	0.857143
1799	3027	came▁	2842	28	23	0.357143	0.434783	0.392157
1800	3050	hotels▁	2841	1	2	1	0.5	0.666667
1801	3018	submitted▁	2841	4	1	0.25	1	0.4
1802	3028	carried▁	2839	13	14	0.230769	0.214286	0.222222
1803	3031	balance▁	2835	3	4	0.666667	0.5	0.571429
1804	6046	Mari	2833	4	12	0.75	0.25	0.375
1805	855	sive▁	2833	5	6	0.6	0.5	0.545455
1806	1902	Ber	2833	6	7	0.833333	0.714286	0.769231
1807	3033	reduce▁	2831	3	2	0.333333	0.5	0.4
1808	903	eng	2831	11	12	0.636364	0.583333	0.608696
1809	3023	capacity▁	2826	5	7	1	0.714286	0.833333
1810	3049	setting▁	2824	2	4	0	0	0
1811	1974	cli	2823	14	9	0.615385	1	0.761905
1812	3040	complex▁	2822	4	3	0.5	0.666667	0.571429
1813	2589	lack▁	2820	6	6	0.666667	0.666667	0.666667
1814	1349	isation▁	2819	3	6	0	0	0
1815	5052	clo	2819	13	13	0.307692	0.307692	0.307692
1816	3032	note▁	2818	2	1	0.5	1	0.666667
1817	464	pu	2818	39	19	0.460526	0.947368	0.619774
1818	2378	sites▁	2817	8	4	0.375	0.75	0.5
1819	3012	added▁	2817	18	11	0.444444	0.727273	0.551724
1820	3048	travel▁	2816	22	14	0.409091	0.642857	0.5
1821	5815	ro▁	2816	4	4	1	1	1
1822	1430	half▁	2811	19	21	0.944444	0.85	0.894737
1823	3051	office▁	2808	16	18	0.4375	0.388889	0.411765
1824	2336	mind▁	2807	2	2	1	1	1
1825	2472	atory▁	2807	8	4	0.25	0.5	0.333333
1826	820	pp	2802	16	12	0.6	0.818182	0.692308
1827	6557	amp	2800	4	3	0.25	0.333333	0.285714
1828	3060	providing▁	2796	8	5	0	0	0
1829	3734	Ter	2796	3	5	1	0.6	0.75
1830	3062	answer▁	2796	6	6	0.333333	0.333333	0.333333
1831	3064	16▁	2792	4	6	1	0.666667	0.8
1832	2937	oil▁	2789	4	5	0.5	0.5	0.5
1833	3072	increasing▁	2785	7	9	0.285714	0.222222	0.25
1834	3350	don	2784	11	9	0.727273	0.888889	0.8
1835	3074	thanks▁	2784	7	6	0.714286	0.833333	0.769231
1836	4367	Cu	2784	6	2	0.333333	1	0.5
1837	2604	let	2783	9	6	0.333333	0.5	0.4
1838	3077	latest▁	2779	9	9	0.555556	0.555556	0.555556
1839	3081	speak▁	2779	3	4	0.666667	0.5	0.571429
1840	353	port▁	2778	11	8	0.636364	0.875	0.736842
1841	3078	promote▁	2778	1	3	1	0.333333	0.5
1842	3796	Ste	2777	19	20	1	0.95	0.974359
1843	3079	dialogue▁	2777	1	1	1	1	1
1844	767	ages▁	2777	6	5	0.333333	0.4	0.363636
1845	3080	Africa▁	2776	12	12	1	1	1
1846	3056	former▁	2776	36	37	0.757576	0.742424	0.749923
1847	7787	ht▁	2775	11	13	0.272727	0.25	0.26087
1848	3083	W▁	2771	17	16	0.75	0.8	0.774194
1849	2333	CO	2771	2	2	1	1	1
1850	2964	places▁	2769	4	6	0.5	0.333333	0.4
1851	4577	ster▁	2769	11	10	0.818182	0.9	0.857143
1852	5747	Ju	2768	19	19	0.833333	0.833333	0.833333
1853	3055	spo	2764	28	28	0.321429	0.333333	0.327273
1854	4310	gar	2764	27	30	0.846154	0.758621	0.8
1855	4606	LA	2762	4	1	0.25	1	0.4
1856	3088	optim	2761	5	4	0.8	1	0.888889
1857	7296	ric	2755	15	15	0.653846	0.642857	0.648305
1858	7344	nd▁	2754	6	6	0.333333	0.333333	0.333333
1859	888	Am	2752	14	15	0.714286	0.666667	0.689655
1860	3098	materials▁	2749	5	2	0.4	1	0.571429
1861	5528	sin	2749	5	3	0.4	0.666667	0.5
1862	3097	response▁	2749	4	4	0.5	0.5	0.5
1863	3096	atmosphere▁	2749	5	3	0.4	0.666667	0.5
1864	2418	flo	2749	4	5	0.25	0.2	0.222222
1865	212	tion	2747	7	4	0	0	0
1866	1113	nat	2745	18	12	0.617647	0.916667	0.738019
1867	3100	easily▁	2745	2	2	0.5	0.5	0.5
1868	271	uc	2742	9	7	0.444444	0.571429	0.5
1869	3103	behind▁	2741	12	13	0.5	0.461538	0.48
1870	4642	rol	2740	8	3	0.375	1	0.545455
1871	3035	asked▁	2740	13	13	0.384615	0.384615	0.384615
1872	3106	accommodation▁	2738	1	2	0	0	0
1873	1533	Wor	2737	4	5	0.5	0.4	0.444444
1874	3331	16	2737	7	5	0.714286	1	0.833333
1875	990	ants▁	2736	12	11	0.416667	0.454545	0.434783
1876	3086	considered▁	2736	13	12	0.545455	0.5	0.521739
1877	611	gre	2736	10	10	0.3	0.375	0.333333
1878	3113	Central▁	2734	6	10	1	0.6	0.75
1879	3115	remains▁	2732	4	5	0.25	0.2	0.222222
1880	877	pers	2730	6	9	0.5	0.333333	0.4
1881	3116	2005▁	2730	6	6	1	1	1
1882	3117	search▁	2729	7	5	0.5	0.75	0.6
1883	1881	dly▁	2729	6	6	0.333333	0.333333	0.333333
1884	3102	pressure▁	2728	3	8	0.666667	0.25	0.363636
1885	3108	creation▁	2727	2	3	0.5	0.333333	0.4
1886	3577	co▁	2726	1	1	1	1	1
1887	3119	previous▁	2724	10	13	0.666667	0.461538	0.545455
1888	3975	Mil	2724	9	11	0.777778	0.636364	0.7
1889	901	ution▁	2723	7	3	0.142857	0.333333	0.2
1890	657	tical▁	2722	4	6	1	0.666667	0.8
1891	3131	late▁	2719	12	13	0.75	0.692308	0.72
1892	1946	00	2719	4	-1	0	1	0
1893	3135	nice▁	2715	2	4	1	0.5	0.666667
1894	1880	ats▁	2714	17	26	0.647059	0.44	0.52381
1895	2092	ground▁	2714	14	13	0.615385	0.666667	0.64
1896	3234	sun	2711	9	10	0.777778	0.7	0.736842
1897	3129	Of▁	2710	7	7	0.857143	0.857143	0.857143
1898	3061	possibility▁	2709	4	6	0.5	0.333333	0.4
1899	3130	matters▁	2709	4	2	0.25	0.5	0.333333
1900	3137	protect▁	2698	9	9	0.777778	0.777778	0.777778
1901	2884	test▁	2697	18	20	0.777778	0.710526	0.742633
1902	3145	Therefore▁	2691	4	5	0.25	0.2	0.222222
1903	3144	class▁	2691	10	15	0.5	0.333333	0.4
1904	5357	ign	2691	6	8	0.5	0.375	0.428571
1905	2906	ana▁	2691	13	13	1	1	1
1906	3147	external▁	2690	5	3	0.4	0.666667	0.5
1907	3143	island▁	2689	1	5	1	0.2	0.333333
1908	3152	exchange▁	2687	20	14	0.5	0.730769	0.59375
1909	615	ities▁	2681	6	7	0.5	0.428571	0.461538
1910	3156	December▁	2680	9	9	1	1	1
1911	368	ght▁	2678	11	6	0.363636	0.666667	0.470588
1912	1442	dy▁	2677	17	9	0.529412	1	0.692308
1913	4634	Bas	2677	8	7	0.875	1	0.933333
1914	3244	ka▁	2676	3	5	1	0.6	0.75
1915	4580	Hol	2674	8	6	0.625	0.833333	0.714286
1916	3445	ization▁	2673	4	4	0	0	0
1917	633	anc	2672	4	4	0.5	0.5	0.5
1918	6628	hr	2672	12	7	0.590909	1	0.742857
1919	3170	reached▁	2667	13	13	0.461538	0.5	0.48
1920	1157	ered▁	2667	6	9	0.5	0.333333	0.4
1921	1885	ied▁	2666	12	12	0.416667	0.416667	0.416667
1922	3172	largest▁	2666	12	14	0.818182	0.692308	0.75
1923	3213	code▁	2666	3	1	0.333333	1	0.5
1924	3166	commercial▁	2665	6	8	1	0.75	0.857143
1925	3174	property▁	2662	12	6	0.166667	0.333333	0.222222
1926	2040	US	2662	4	9	0.25	0.125	0.166667
1927	3125	alism▁	2661	2	1	0.5	1	0.666667
1928	3175	similar▁	2661	9	3	0.222222	0.666667	0.333333
1929	3176	Bank▁	2660	7	9	0.857143	0.666667	0.75
1930	892	deb	2659	4	1	0	0	0
1931	3178	cause▁	2658	11	8	0.454545	0.625	0.526316
1932	4283	cos	2658	11	10	0.8	0.8	0.8
1933	2910	Cor	2656	13	16	0.923077	0.766667	0.837633
1934	3183	aspects▁	2655	2	2	0.5	0.5	0.5
1935	3185	Berlin▁	2653	9	10	1	0.9	0.947368
1936	3182	draw▁	2648	3	3	0	0	0
1937	2543	charge▁	2647	13	15	0.230769	0.2	0.214286
1938	534	loc	2647	11	9	0.8	1	0.888889
1939	3184	base▁	2647	6	6	0.833333	0.833333	0.833333
1940	3066	rich▁	2646	10	11	0.8	0.727273	0.761905
1941	3192	prepared▁	2645	6	11	0.666667	0.363636	0.470588
1942	1762	vol	2643	3	2	0.666667	1	0.8
1943	415	pr	2642	8	7	0.375	0.428571	0.4
1944	3193	September▁	2642	20	22	1	0.904762	0.95
1945	3197	relevant▁	2639	4	3	0.5	0.666667	0.571429
1946	3200	priority▁	2637	2	3	0.5	0.333333	0.4
1947	3203	summer▁	2632	6	6	1	1	1
1948	3195	supply▁	2631	4	5	0.25	0.2	0.222222
1949	1532	bal	2630	8	8	0.5	0.5	0.5
1950	3205	Service▁	2625	8	5	0.125	0.2	0.153846
1951	594	Ch	2625	14	12	0.857143	1	0.923077
1952	2011	tre	2624	4	2	0.25	0.5	0.333333
1953	1636	gen	2624	11	12	0.727273	0.666667	0.695652
1954	4048	tru	2620	15	19	0.533333	0.483333	0.507104
1955	3118	bit▁	2618	3	6	0.333333	0.166667	0.222222
1956	3207	industrial▁	2618	3	4	1	0.75	0.857143
1957	99	í	2618	1	1	1	1	1
1958	3223	self-	2616	-1	2	0	0	0
1959	1747	mit	2616	4	2	0.25	0.5	0.333333
1960	739	ye	2611	61	49	0.766667	0.958333	0.851852
1961	3214	civil▁	2610	7	8	0.857143	0.75	0.8
1962	2307	cop	2610	8	7	0.75	0.857143	0.8
1963	2141	ists▁	2608	10	6	0.4	0.666667	0.5
1964	3219	independent▁	2607	8	7	0.75	0.857143	0.8
1965	3220	supported▁	2606	1	6	1	0.166667	0.285714
1966	2957	za▁	2606	5	4	0.8	1	0.888889
1967	3218	leave▁	2605	10	12	0.5	0.416667	0.454545
1968	5623	rev	2603	8	2	0	0	0
1969	3227	floor▁	2599	4	7	1	0.5	0.666667
1970	6333	Cont	2598	-1	2	0	0	0
1971	313	ain	2596	7	5	0.428571	0.6	0.5
1972	3229	joint▁	2596	10	6	0.3	0.5	0.375
1973	1212	hal	2593	9	9	0.444444	0.444444	0.444444
1974	3217	funding▁	2591	6	4	0.333333	0.5	0.4
1975	792	fer	2590	8	7	0.142857	0.166667	0.153846
1976	742	ach	2590	8	6	0.5	0.666667	0.571429
1977	3560	pul	2590	11	8	0.45	0.625	0.523256
1978	3235	creating▁	2590	3	1	0.333333	1	0.5
1979	7259	aus	2589	14	8	0.615385	1	0.761905
1980	3238	assistance▁	2587	4	1	0	0	0
1981	3607	14	2587	3	4	1	0.75	0.857143
1982	5263	reve	2587	27	23	0.518519	0.636364	0.571429
1983	3242	safe▁	2582	5	5	0.6	0.6	0.6
1984	3243	First▁	2580	3	5	0.333333	0.2	0.25
1985	3114	produced▁	2574	1	2	0	0	0
1986	1028	des	2573	11	10	0.545455	0.6	0.571429
1987	2733	Gr	2573	9	8	0.777778	0.875	0.823529
1988	3248	exec	2571	19	9	0.157895	0.333333	0.214286
1989	3251	October▁	2570	17	17	1	1	1
1990	3897	CA	2569	23	25	1	0.909091	0.952381
1991	2159	bor	2569	15	17	0.866667	0.764706	0.8125
1992	3252	details▁	2568	6	6	0.333333	0.333333	0.333333
1993	3754	Sol	2567	3	2	0.666667	1	0.8
1994	3254	discussion▁	2567	9	6	0.555556	0.833333	0.666667
1995	3257	became▁	2565	24	18	0.5	0.666667	0.571429
1996	1791	del▁	2565	3	3	1	1	1
1997	482	off	2564	23	9	0.181818	0.444444	0.258065
1998	3249	allowed▁	2564	2	14	1	0.153846	0.266667
1999	1192	aw	2562	21	16	0.666667	0.875	0.756757
2000	3260	ships▁	2561	6	3	0.333333	0.666667	0.444444
2001	2512	ute▁	2560	10	8	0.6	0.75	0.666667
2002	2909	ined▁	2559	11	13	0.5	0.416667	0.454545
2003	7092	wer	2559	5	3	0.4	0.666667	0.5
2004	3262	2004▁	2558	3	3	1	1	1
2005	5760	Lan	2558	11	14	0.909091	0.714286	0.8
2006	7124	Mont	2557	3	3	1	1	1
2007	3266	activity▁	2555	8	9	0.875	0.777778	0.823529
2008	2686	13▁	2555	12	12	0.916667	0.916667	0.916667
2009	3268	gives▁	2553	10	12	0.6	0.5	0.545455
2010	1357	stat	2553	9	7	0.333333	0.428571	0.375
2011	1451	lit	2551	2	3	0.5	0.333333	0.4
2012	3269	movement▁	2550	9	10	0.888889	0.8	0.842105
2013	2175	ological▁	2547	8	8	0.75	0.75	0.75
2014	3311	sound▁	2545	3	4	0.666667	0.5	0.571429
2015	1317	ual▁	2545	3	2	0.666667	1	0.8
2016	3327	Bud	2544	2	1	0	0	0
2017	798	ack	2541	17	12	0.529412	0.75	0.62069
2018	3277	stability▁	2540	4	5	1	0.8	0.888889
2019	1598	ably▁	2540	8	5	0.25	0.4	0.307692
2020	1374	ious▁	2538	10	7	0.3	0.428571	0.352941
2021	1421	mod	2538	1	1	1	1	1
2022	3271	video▁	2537	5	5	0.8	0.8	0.8
2023	3278	rule▁	2536	8	2	0.25	1	0.4
2024	3282	brought▁	2531	9	12	0.333333	0.25	0.285714
2025	3067	au▁	2530	4	3	0.75	1	0.857143
2026	3406	uti	2529	14	7	0.357143	0.714286	0.47619
2027	1757	tun	2527	26	24	0.846154	0.916667	0.88
2028	1529	V▁	2527	13	12	0.692308	0.75	0.72
2029	3285	variety▁	2526	4	2	0	0	0
2030	1439	ines▁	2525	6	7	0.5	0.428571	0.461538
2031	3304	status▁	2522	5	4	0.8	1	0.888889
2032	3290	benefits▁	2520	8	11	0.875	0.636364	0.736842
2033	3276	decided▁	2520	11	14	0.909091	0.714286	0.8
2034	5330	ski	2517	16	14	0.5	0.576923	0.535714
2035	3295	restaurants▁	2517	4	6	1	0.666667	0.8
2036	3298	instead▁	2515	6	7	0.333333	0.333333	0.333333
2037	3087	closed▁	2514	-1	6	0	0	0
2038	2127	structure▁	2513	2	3	0.5	0.333333	0.4
2039	3305	source▁	2513	5	3	0.4	0.666667	0.5
2040	3301	British▁	2513	11	22	1	0.5	0.666667
2041	1132	ces▁	2513	5	15	0.4	0.133333	0.2
2042	921	sts▁	2512	17	18	0.941176	0.911765	0.926237
2043	3302	consumer▁	2511	6	5	0.666667	0.8	0.727273
2044	3264	double▁	2511	2	6	0.5	0.166667	0.25
2045	4240	ize▁	2509	3	6	0.666667	0.333333	0.444444
2046	3802	Ru	2508	13	14	0.923077	0.857143	0.888889
2047	5654	ez	2506	4	4	0.25	0.25	0.25
2048	3306	purpose▁	2506	6	6	0.5	0.5	0.5
2049	6610	awa	2503	8	8	0.625	0.625	0.625
2050	3312	steps▁	2501	7	6	0.714286	0.833333	0.769231
2051	362	duc	2501	3	8	1	0.375	0.545455
2052	2641	s-	2500	5	4	0	0	0
2053	3286	IT▁	2500	4	4	1	1	1
2054	3317	January▁	2498	3	4	1	0.75	0.857143
2055	3310	conference▁	2496	9	8	0.888889	1	0.941176
2056	3274	credit▁	2496	7	4	0.571429	1	0.727273
2057	1816	anti	2495	8	7	0.75	0.857143	0.8
2058	6793	Mu	2495	15	19	1	0.789474	0.882353
2059	3321	violence▁	2494	6	7	0.7	0.571429	0.629213
2060	3186	produce▁	2491	3	5	0.333333	0.2	0.25
2061	1993	inf	2489	6	6	0.833333	0.833333	0.833333
2062	972	lim	2488	11	11	0.454545	0.454545	0.454545
2063	801	appro	2485	4	4	0.5	0.5	0.5
2064	1473	ot▁	2484	14	15	0.714286	0.666667	0.689655
2065	4470	pal	2484	6	11	0.333333	0.181818	0.235294
2066	4041	Mac	2483	1	3	1	0.333333	0.5
2067	3329	March▁	2480	8	8	1	1	1
2068	3856	13	2474	4	3	0.5	0.666667	0.571429
2069	3336	growing▁	2473	9	8	0.444444	0.5	0.470588
2070	3989	Cas	2473	1	1	1	1	1
2071	7325	imm	2472	2	2	0	0	0
2072	2848	construction▁	2469	18	12	0.5	0.75	0.6
2073	3342	National▁	2468	16	21	0.9375	0.725	0.817669
2074	2675	aged▁	2466	3	7	0.333333	0.142857	0.2
2075	3315	started▁	2466	12	16	0.416667	0.3125	0.357143
2076	3345	Republic▁	2464	2	2	1	1	1
2077	3348	relation▁	2462	2	-1	0	1	0
2078	708	hel	2461	15	13	0.666667	0.769231	0.714286
2079	1554	word▁	2461	3	5	0.666667	0.4	0.5
2080	1441	ak▁	2457	8	6	0.625	0.833333	0.714286
2081	3241	efficient▁	2455	1	-1	0	1	0
2082	3352	message▁	2455	6	4	0.333333	0.5	0.4
2083	3351	option▁	2454	5	5	0.4	0.4	0.4
2084	3354	require▁	2453	5	2	0.2	0.5	0.285714
2085	1188	ential▁	2453	10	11	0.8	0.727273	0.761905
2086	1515	Is	2453	1	-1	0	1	0
2087	679	ory▁	2452	7	4	0.285714	0.5	0.363636
2088	3955	cell	2451	15	9	0.392857	0.666667	0.494382
2089	3522	un▁	2451	3	1	0.333333	1	0.5
2090	6759	nes▁	2450	9	11	0.555556	0.454545	0.5
2091	410	form	2450	3	3	0	0	0
2092	4884	Cal	2450	9	10	0.875	0.777778	0.823529
2093	3356	section▁	2450	6	3	0.333333	0.666667	0.444444
2094	3359	written▁	2448	3	3	0.333333	0.333333	0.333333
2095	1927	prev	2448	8	4	0.25	0.5	0.333333
2096	214	com	2447	16	13	0.642857	0.818182	0.72
2097	3581	explo	2447	9	13	0.666667	0.458333	0.54321
2098	7290	Kr	2446	10	13	1	0.769231	0.869565
2099	5768	Cat	2445	13	13	1	1	1
2100	3357	pleased▁	2443	2	6	1	0.333333	0.5
2101	1402	ously▁	2441	5	2	0.2	0.5	0.285714
2102	722	lar	2440	5	6	0.6	0.5	0.545455
2103	3394	canc	2440	5	7	0.2	0.166667	0.181818
2104	3365	Minister▁	2439	7	17	0.714286	0.294118	0.416667
2105	3364	Many▁	2439	9	13	0.777778	0.538462	0.636364
2106	3353	forces▁	2438	8	11	0.875	0.636364	0.736842
2107	3448	Cam	2437	11	10	0.818182	0.9	0.857143
2108	1183	sen	2437	17	15	0.705882	0.8	0.75
2109	783	ini	2436	4	3	0.25	0.333333	0.285714
2110	3368	regulations▁	2436	3	4	0	0	0
2111	2261	bility▁	2434	7	6	0.142857	0.166667	0.153846
2112	389	ser	2434	6	5	0.333333	0.375	0.352941
2113	2854	a-	2433	5	-1	0	1	0
2114	3371	enlargement▁	2432	1	-1	0	1	0
2115	3370	speed▁	2431	10	9	0.722222	0.777778	0.748971
2116	3373	Today▁	2428	5	12	1	0.416667	0.588235
2117	3372	fishing▁	2428	1	2	1	0.5	0.666667
2118	394	ear	2427	11	7	0.2	0.285714	0.235294
2119	3376	€▁	2426	2	1	0	0	0
2120	3379	distance▁	2425	8	4	0.375	0.75	0.5
2121	6158	gran	2424	5	10	0.8	0.4	0.533333
2122	6224	Pre	2423	6	8	0.833333	0.625	0.714286
2123	3380	2003▁	2423	2	2	1	1	1
2124	3383	likely▁	2419	13	7	0.384615	0.714286	0.5
2125	7109	Ed	2419	22	21	0.954545	1	0.976744
2126	6326	abs	2418	4	1	0.25	1	0.4
2127	1089	men	2417	19	14	0.684211	0.928571	0.787879
2128	2933	mu	2415	7	6	0.714286	0.833333	0.769231
2129	3360	evi	2414	9	3	0.222222	0.666667	0.333333
2130	2358	indic	2413	5	7	0.4	0.285714	0.333333
2131	2799	din	2408	28	25	0.9	1	0.947368
2132	6196	consult	2407	3	4	0.333333	0.25	0.285714
2133	5526	time	2406	3	5	1	0.6	0.75
2134	3867	zz	2405	6	5	0.6	0.75	0.666667
2135	3396	challenges▁	2404	1	1	1	1	1
2136	3398	follow▁	2404	2	6	1	0.333333	0.5
2137	762	ber▁	2399	6	11	0.5	0.3	0.375
2138	3403	study▁	2397	13	11	0.692308	0.818182	0.75
2139	391	ake▁	2396	5	4	0.2	0.333333	0.25
2140	3404	July▁	2396	6	7	0.833333	0.833333	0.833333
2141	3405	damage▁	2394	10	9	0.9	1	0.947368
2142	4453	Gen	2394	4	3	0.5	0.666667	0.571429
2143	6132	Part	2393	3	3	0	0	0
2144	3407	giving▁	2392	3	3	0.333333	0.333333	0.333333
2145	3180	repe	2392	10	8	0.5	0.625	0.555556
2146	3408	instruments▁	2392	1	2	1	0.5	0.666667
2147	3484	radi	2392	9	13	0.888889	0.615385	0.727273
2148	1335	ening▁	2391	10	7	0.5	0.714286	0.588235
2149	3410	operating▁	2390	8	3	0.125	0.333333	0.181818
2150	3411	During▁	2389	16	11	0.3125	0.454545	0.37037
2151	3397	link▁	2388	3	8	0.333333	0.142857	0.2
2152	3414	apartment▁	2388	7	12	0.583333	0.318182	0.411765
2153	3412	leaders▁	2386	13	11	0.615385	0.727273	0.666667
2154	1778	ened▁	2385	6	10	0.166667	0.1	0.125
2155	6517	bou	2385	11	3	0.181818	0.666667	0.285714
2156	3417	tools▁	2383	1	-1	0	1	0
2157	354	ing	2381	22	19	0.85	0.894737	0.871795
2158	3413	historical▁	2380	-1	4	0	0	0
2159	3420	types▁	2380	1	-1	0	1	0
2160	3423	drive▁	2380	6	4	0	0	0
2161	3424	concept▁	2377	13	10	0.769231	1	0.869565
2162	3421	17▁	2377	8	9	1	0.888889	0.941176
2163	3425	document▁	2377	2	6	1	0.333333	0.5
2164	4330	bit	2376	15	12	0.678571	0.833333	0.748031
2165	6664	ero	2375	18	20	0.888889	0.8	0.842105
2166	3426	contribution▁	2375	4	2	0.25	0.5	0.333333
2167	3385	paid▁	2374	3	6	1	0.5	0.666667
2168	3444	official▁	2372	17	16	0.705882	0.75	0.727273
2169	4527	sle	2370	8	9	0.75	0.666667	0.705882
2170	6426	Fe	2368	18	16	0.833333	0.9375	0.882353
2171	2694	ash	2367	20	20	0.65	0.65	0.65
2172	3436	avoid▁	2367	7	3	0.428571	1	0.6
2173	3435	North▁	2367	7	8	0.833333	0.625	0.714286
2174	3437	Although▁	2366	2	10	0.5	0.1	0.166667
2175	1417	ged▁	2366	10	13	0.3	0.230769	0.26087
2176	5365	SA	2365	33	36	1	0.911765	0.953846
2177	3418	build▁	2364	6	6	0.833333	0.833333	0.833333
2178	854	val	2363	1	4	1	0.25	0.4
2179	5548	short	2360	7	8	0.428571	0.428571	0.428571
2180	3442	poverty▁	2358	5	5	1	1	1
2181	3441	General▁	2358	4	6	1	0.666667	0.8
2182	1579	cas	2354	8	6	0.75	1	0.857143
2183	3432	integrated▁	2352	1	1	1	1	1
2184	2465	As	2349	5	3	0.4	0.666667	0.5
2185	2565	ambi	2349	11	10	0.818182	0.9	0.857143
2186	4716	sign	2348	3	2	0.666667	1	0.8
2187	3454	procedures▁	2347	4	2	0.25	0.5	0.333333
2188	668	dem	2346	11	13	0.818182	0.692308	0.75
2189	3159	hom	2344	-1	3	0	0	0
2190	3456	beyond▁	2343	4	2	0.25	0.5	0.333333
2191	3457	consequences▁	2342	2	2	1	1	1
2192	1022	medi	2341	4	5	0.25	0.2	0.222222
2193	5684	Fu	2340	3	4	0.666667	0.5	0.571429
2194	2953	dro	2340	13	16	0.692308	0.5625	0.62069
2195	3551	ski▁	2337	1	1	0	0	0
2196	3461	compromise▁	2336	-1	1	0	0	0
2197	3502	197	2335	8	8	1	1	1
2198	3467	conflict▁	2333	9	8	0.888889	1	0.941176
2199	3307	0.	2333	1	2	1	0.5	0.666667
2200	3363	payment▁	2332	-1	5	0	0	0
2201	3472	airport▁	2329	6	5	0.666667	0.8	0.727273
2202	3475	November▁	2328	14	15	1	0.928571	0.962963
2203	3474	effort▁	2328	7	6	0.285714	0.333333	0.307692
2204	3463	Val	2328	15	16	1	0.933333	0.965517
2205	2546	Sec	2326	11	8	0.363636	0.5	0.421053
2206	3473	six▁	2325	14	16	1	0.875	0.933333
2207	3483	school▁	2325	27	21	0.46	0.682292	0.549517
2208	3859	hop	2321	20	13	0.5	0.769231	0.606061
2209	3073	ial▁	2321	6	3	0.166667	0.333333	0.222222
2210	3449	met▁	2320	6	13	0.666667	0.307692	0.421053
2211	5496	ining▁	2320	9	7	0.222222	0.285714	0.25
2212	3806	Rec	2320	2	4	1	0.5	0.666667
2213	3486	Italian▁	2319	3	3	1	1	1
2214	729	leg	2319	9	10	0.666667	0.6	0.631579
2215	2234	Per	2318	5	5	1	1	1
2216	3490	immediately▁	2317	12	13	0.916667	0.846154	0.88
2217	1848	ners▁	2316	9	10	0.777778	0.7	0.736842
2218	3492	finally▁	2315	14	10	0.642857	0.9	0.75
2219	2508	colle	2310	7	9	0.428571	0.333333	0.375
2220	3495	tell▁	2309	3	3	0	0	0
2221	3515	nor▁	2309	8	4	0.5	1	0.666667
2222	1960	ging▁	2307	6	2	0	0	0
2223	1322	win	2305	14	18	0.857143	0.666667	0.75
2224	4289	Er	2303	6	5	0.833333	1	0.909091
2225	3553	pass▁	2301	5	3	0	0	0
2226	3496	highest▁	2300	4	5	0.75	0.6	0.666667
2227	2524	gets▁	2300	6	1	0	0	0
2228	3534	Sk	2300	-1	3	0	0	0
2229	3006	60▁	2298	14	14	0.928571	0.928571	0.928571
2230	1727	graph	2298	1	4	1	0.25	0.4
2231	3358	distribution▁	2298	2	2	0.5	0.5	0.5
2232	3525	statement▁	2295	20	13	0.35	0.541667	0.425234
2233	3557	med▁	2294	8	12	0.375	0.25	0.3
2234	3503	advantage▁	2293	6	6	0.833333	0.833333	0.833333
2235	4824	Wal	2293	21	19	0.85	0.894737	0.871795
2236	3499	interesting▁	2292	5	5	0.8	0.8	0.8
2237	3505	provisions▁	2292	-1	1	0	0	0
2238	3507	village▁	2292	8	9	0.75	0.666667	0.705882
2239	3202	reading▁	2291	6	8	0.666667	0.5	0.571429
2240	3500	broad	2290	12	7	0.25	0.428571	0.315789
2241	1714	Pol	2290	11	6	0.454545	0.833333	0.588235
2242	4420	bran	2289	6	6	0.666667	0.666667	0.666667
2243	3539	ser▁	2288	6	3	0.5	1	0.666667
2244	520	fir	2288	22	10	0.227273	0.5	0.3125
2245	3513	numerous▁	2286	6	5	0.5	0.6	0.545455
2246	3516	While▁	2284	13	8	0.538462	0.875	0.666667
2247	3446	die▁	2283	5	4	0.8	1	0.888889
2248	7654	tig	2282	7	9	0.857143	0.666667	0.75
2249	3519	quiet▁	2282	4	5	0.5	0.4	0.444444
2250	3720	rise▁	2281	4	2	0	0	0
2251	7285	atten	2280	11	8	0.2	0.25	0.222222
2252	2829	II▁	2280	1	1	1	1	1
2253	1743	stand▁	2279	13	3	0.15	0.666667	0.244898
2254	3429	IT	2277	1	1	1	1	1
2255	3459	ching▁	2275	4	4	0.25	0.25	0.25
2256	3517	partner▁	2274	-1	1	0	0	0
2257	3526	annual▁	2274	10	14	1	0.714286	0.833333
2258	3527	task▁	2273	5	2	0.25	0.5	0.333333
2259	1830	asi	2273	3	3	0.333333	0.333333	0.333333
2260	1347	whe	2271	5	5	0.4	0.4	0.4
2261	3528	download▁	2271	1	-1	0	1	0
2262	3529	Western▁	2270	1	-1	0	1	0
2263	1903	alo	2270	7	2	0.285714	1	0.444444
2264	3532	happy▁	2269	9	7	0.555556	0.714286	0.625
2265	3531	2001▁	2268	1	1	1	1	1
2266	3320	mark▁	2267	10	1	0.1	1	0.181818
2267	3536	documents▁	2266	4	4	0.75	0.75	0.75
2268	3541	criteria▁	2265	3	1	0.333333	1	0.5
2269	3543	Chinese▁	2264	3	5	1	0.6	0.75
2270	3540	friends▁	2264	3	6	1	0.5	0.666667
2271	3542	employees▁	2264	5	7	0.2	0.142857	0.166667
