Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2404	4998	chosen▁	41	1	1	0	0	0
2405	3216	ine	41	5	-1	0	1	0
2406	4989	conduct▁	41	5	3	0	0	0
2407	4961	primary▁	41	1	-1	0	1	0
2408	4990	normal▁	41	3	6	1	0.5	0.666667
2409	2165	K▁	41	2	2	0	0	0
2410	8280	Vo	41	4	2	0	0	0
2411	3325	Bu	41	3	2	0	0	0
2412	4973	causes▁	41	-1	2	0	0	0
2413	4948	plant▁	41	5	-1	0	1	0
2414	2034	ali	41	5	-1	0	1	0
2415	1066	dra	41	4	6	0	0	0
2416	1010	der	41	6	2	0.3	1	0.461538
2417	4369	drawn▁	41	3	1	0	0	0
2418	4987	Agency▁	41	3	2	0	0	0
2419	4993	Obama▁	41	-1	2	0	0	0
2420	4458	No	41	2	3	0	0	0
2421	4647	die▁	41	3	1	0.333333	1	0.5
2422	4974	defined▁	41	-1	2	0	0	0
2423	4173	oli	41	2	3	0.5	0.333333	0.4
2424	4977	regarded▁	41	1	4	0	0	0
2425	417	ay	41	14	13	0	0	0
2426	3156	med▁	41	6	1	0	0	0
2427	4963	issued▁	41	6	7	0	0	0
2428	2136	Ro	41	25	22	0.272727	0.318182	0.293706
2429	4956	Under▁	41	-1	1	0	0	0
2430	1089	ently▁	41	1	-1	0	1	0
2431	4562	ger	41	3	-1	0	1	0
2432	4971	extend▁	41	1	1	0	0	0
2433	4988	Baltic▁	41	-1	1	0	0	0
2434	5391	v▁	41	17	2	0	0	0
2435	2053	tro	41	7	7	0	0	0
2436	596	do	41	2	2	0	0	0
2437	5305	ie▁	41	11	5	0	0	0
2438	4209	eu	41	1	3	0	0	0
2439	95	ä	41	-1	4	0	0	0
2440	267	gh	41	12	7	0	0	0
2441	2405	back	41	7	2	0.142857	0.5	0.222222
2442	3541	Trans	41	-1	2	0	0	0
2443	4979	menu▁	41	-1	2	0	0	0
2444	4972	Greek▁	41	-1	2	0	0	0
2445	397	tw	41	13	4	0	0	0
2446	4981	monitor▁	41	1	3	0	0	0
2447	2844	hor	41	1	1	0	0	0
2448	5072	cards▁	41	5	5	0.4	0.4	0.4
2449	4936	Bush▁	41	3	4	1	0.5	0.666667
2450	4995	Arab▁	41	-1	4	0	0	0
2451	4986	tourist▁	41	1	4	1	0.333333	0.5
2452	4982	Syria▁	41	8	9	1	0.888889	0.941176
2453	4996	attitude▁	41	1	2	0	0	0
2454	4931	middle▁	41	1	11	0	0	0
2455	11653	ub	41	3	5	0	0	0
2456	5061	biggest▁	40	2	3	0.5	0.333333	0.4
2457	5062	battle▁	40	4	4	0.25	0.25	0.25
2458	4976	grateful▁	40	-1	3	0	0	0
2459	5042	regular▁	40	4	3	0.25	0.333333	0.285714
2460	5012	story▁	40	6	1	0	0	0
2461	5041	break▁	40	4	-1	0	1	0
2462	4721	fine▁	40	2	-1	0	1	0
2463	5060	collective▁	40	1	2	0	0	0
2464	5403	Fi	40	1	2	0	0	0
2465	5494	Ste	40	7	13	0.75	0.384615	0.508475
2466	5028	operators▁	40	2	3	0.5	0.333333	0.4
2467	1352	ets▁	40	4	1	0	0	0
2468	5915	ba	40	-1	1	0	0	0
2469	5047	passed▁	40	1	1	0	0	0
2470	878	ma	40	3	5	0	0	0
2471	2207	pen	40	6	-1	0	1	0
2472	5048	Both▁	40	4	4	0.75	0.75	0.75
2473	4247	capable▁	40	1	-1	0	1	0
2474	5052	walking▁	40	-1	1	0	0	0
2475	5067	primarily▁	40	-1	1	0	0	0
2476	5059	appreciate▁	40	-1	1	0	0	0
2477	5026	solve▁	40	1	4	1	0.25	0.4
2478	5053	Agenda▁	40	-1	1	0	0	0
2479	5153	Ab	40	6	9	0.166667	0.125	0.142857
2480	4975	fields▁	40	1	1	0	0	0
2481	5051	determined▁	40	6	6	0.666667	0.666667	0.666667
2482	932	sive▁	40	-1	2	0	0	0
2483	5020	regret▁	40	2	-1	0	1	0
2484	5066	absolute▁	40	2	2	1	1	1
2485	5055	village▁	40	-1	3	0	0	0
2486	4949	plants▁	40	-1	2	0	0	0
2487	974	ned▁	40	8	1	0	0	0
2488	5040	happens▁	40	1	1	1	1	1
2489	5033	brings▁	40	2	1	0	0	0
2490	89	ü	40	-1	7	0	0	0
2491	4820	post-	40	2	2	0	0	0
2492	5064	arguments▁	40	2	1	0.5	1	0.666667
2493	3073	met	40	-1	1	0	0	0
2494	2013	V▁	40	4	1	0.25	1	0.4
2495	5002	founded▁	40	2	12	0	0	0
2496	5036	overcome▁	40	2	3	0.5	0.333333	0.4
2497	5031	wealth▁	40	2	-1	0	1	0
2498	5038	Americans▁	40	6	8	0.833333	0.625	0.714286
2499	1978	ys	40	9	6	0	0	0
2500	5054	apartment▁	40	1	1	0	0	0
2501	4999	daily▁	40	5	2	0.4	1	0.571429
2502	4958	fighting▁	40	6	2	0.166667	0.5	0.25
2503	5063	whatever▁	40	1	-1	0	1	0
2504	5399	Mat	40	6	13	0	0	0
2505	4885	informed▁	40	1	2	0	0	0
2506	4907	liberal▁	40	1	1	1	1	1
2507	5058	Without▁	40	2	2	1	1	1
2508	2134	vo	40	7	-1	0	1	0
2509	5120	investors▁	39	1	1	1	1	1
2510	5022	factor▁	39	2	1	0.5	1	0.666667
2511	5129	African▁	39	-1	1	0	0	0
2512	424	ud	39	4	9	0	0	0
2513	5115	helping▁	39	3	-1	0	1	0
2514	1360	anti	39	1	1	0	0	0
2515	5088	#▁	39	1	-1	0	1	0
2516	5114	comply▁	39	1	-1	0	1	0
2517	2962	pointed▁	39	2	2	0	0	0
2518	5119	accounts▁	39	6	-1	0	1	0
2519	2880	ins▁	39	1	1	0	0	0
2520	5077	won▁	39	19	3	0	0	0
2521	2822	tes▁	39	2	1	0	0	0
2522	5139	constant▁	39	-1	1	0	0	0
2523	5130	felt▁	39	10	6	0.1	0.25	0.142857
2524	5500	je	39	3	-1	0	1	0
2525	6265	temp	39	2	3	0	0	0
2526	5079	She▁	39	16	4	0.1875	0.75	0.3
2527	5097	noted▁	39	7	4	0.142857	0.25	0.181818
2528	5081	Paper▁	39	-1	6	0	0	0
2529	5075	youth▁	39	1	-1	0	1	0
2530	5105	entitled▁	39	-1	1	0	0	0
2531	5124	delighted▁	39	1	-1	0	1	0
2532	1916	ping▁	39	10	2	0.1	0.5	0.166667
2533	5086	90▁	39	3	2	0.333333	0.5	0.4
2534	5078	San▁	39	6	5	0.833333	1	0.909091
2535	5074	map▁	39	2	7	0.5	0.142857	0.222222
2536	5111	demanding▁	39	-1	1	0	0	0
2537	5125	significantly▁	39	-1	1	0	0	0
2538	5132	electronic▁	39	1	1	1	1	1
2539	4393	Val	39	5	12	1	0.452381	0.622951
2540	4585	grounds▁	39	2	3	0	0	0
2541	2163	EC	39	1	2	1	0.5	0.666667
2542	2177	fast▁	39	7	-1	0	1	0
2543	5096	usually▁	39	4	3	0.25	0.333333	0.285714
2544	3223	cover▁	39	2	-1	0	1	0
2545	4836	sensitive▁	39	-1	1	0	0	0
2546	5959	rising▁	39	1	5	1	0.125	0.222222
2547	3748	Fl	39	16	12	0.3125	0.454545	0.37037
2548	5128	recommend▁	39	-1	1	0	0	0
2549	4312	ug	39	13	5	0.0769231	0.2	0.111111
2550	5116	valid▁	39	1	-1	0	1	0
2551	3385	session▁	39	2	2	0	0	0
2552	5126	represented▁	39	1	3	1	0.333333	0.5
2553	5108	relatively▁	39	1	2	1	0.5	0.666667
2554	5135	concluded▁	39	-1	2	0	0	0
2555	401	und	39	5	3	0.2	0.333333	0.25
2556	6136	MA	39	1	2	1	0.5	0.666667
2557	5102	disease▁	39	-1	4	0	0	0
2558	5122	contracts▁	39	2	-1	0	1	0
2559	5110	select▁	39	1	2	0	0	0
2560	10573	oni	39	6	2	0	0	0
2561	5113	politically▁	39	-1	1	0	0	0
2562	5092	ongoing▁	39	5	5	0.2	0.2	0.2
2563	648	if	39	2	3	0	0	0
2564	7781	Hu	38	13	10	0.153846	0.2	0.173913
2565	314	ain	38	7	3	0	0	0
2566	5146	gone▁	38	3	3	0	0	0
2567	781	ber▁	38	4	-1	0	1	0
2568	5205	medicines▁	38	-1	2	0	0	0
2569	5181	crimes▁	38	1	2	1	0.5	0.666667
2570	5196	successfully▁	38	-1	1	0	0	0
2571	5191	amounts▁	38	2	2	0	0	0
2572	5193	feature▁	38	1	1	0	0	0
2573	5180	visa▁	38	1	1	1	1	1
2574	1051	ants▁	38	10	3	0	0	0
2575	5204	sales▁	38	8	2	0.125	0.5	0.2
2576	5207	stock▁	38	1	1	0	0	0
2577	5198	applies▁	38	-1	1	0	0	0
2578	2087	del▁	38	-1	1	0	0	0
2579	5168	agency▁	38	10	6	0.2	0.333333	0.25
2580	416	ain▁	38	4	3	0	0	0
2581	5166	older▁	38	2	6	0.5	0.1	0.166667
2582	1498	tors▁	38	5	4	0.2	0.25	0.222222
2583	8027	ero	38	3	1	0	0	0
2584	873	ur▁	38	2	2	0	0	0
2585	1234	tion	38	2	1	0	0	0
2586	5200	easier▁	38	1	1	0	0	0
2587	5211	Their▁	38	4	4	0.5	0.5	0.5
2588	7157	30	38	6	5	0.666667	0.8	0.727273
2589	826	ial▁	38	6	6	0	0	0
2590	5158	Other▁	38	5	3	0.6	1	0.75
2591	5188	involve▁	38	1	1	0	0	0
2592	457	tu	38	4	2	0	0	0
2593	4075	diversity▁	38	1	1	1	1	1
2594	5179	transactions▁	38	-1	1	0	0	0
2595	5197	emphasis▁	38	-1	1	0	0	0
2596	5202	schools▁	38	12	12	0.833333	0.833333	0.833333
2597	5213	organizations▁	38	3	1	0	0	0
2598	2684	CO	38	1	-1	0	1	0
2599	1434	ak▁	38	4	7	0.5	0.285714	0.363636
2600	5186	1996▁	38	2	2	0.5	0.5	0.5
2601	5094	prove▁	38	3	-1	0	1	0
2602	5690	ST	38	2	-1	0	1	0
2603	5190	participate▁	38	-1	4	0	0	0
2604	466	enti	38	1	2	0	0	0
2605	5209	launched▁	38	1	2	0	0	0
2606	5199	expectations▁	38	1	2	1	0.5	0.666667
2607	5144	seven▁	38	6	6	0.666667	0.666667	0.666667
2608	5203	waiting▁	38	-1	4	0	0	0
2609	5216	Energy▁	38	3	-1	0	1	0
2610	2267	pat	38	3	-1	0	1	0
2611	528	all	38	2	1	0	0	0
2612	5189	communities▁	38	1	2	1	0.5	0.666667
2613	5171	parliament▁	38	5	-1	0	1	0
2614	5155	29▁	38	9	12	0.777778	0.583333	0.666667
2615	343	um	38	7	3	0	0	0
2616	5201	consultation▁	38	2	7	0.5	0.142857	0.222222
2617	455	pe▁	38	3	3	0	0	0
2618	2571	ized▁	38	-1	2	0	0	0
2619	1359	gl	38	1	6	0	0	0
2620	5057	processing▁	38	-1	1	0	0	0
2621	2099	Pe	38	16	7	0.4375	1	0.608696
2622	5192	traffic▁	38	3	-1	0	1	0
2623	5221	south▁	37	4	5	0.25	0.2	0.222222
2624	5290	preparing▁	37	4	3	0	0	0
2625	5233	300▁	37	5	5	0.6	0.6	0.6
2626	1616	ending▁	37	8	3	0	0	0
2627	5240	suitable▁	37	1	5	0	0	0
2628	5274	2011▁	37	6	3	0.5	1	0.666667
2629	5267	persons▁	37	-1	1	0	0	0
2630	10005	bra	37	2	3	0	0	0
2631	2208	Pri	37	6	12	0.1	0.0833333	0.0909091
2632	1590	Sp	37	14	3	0	0	0
2633	5208	legitimate▁	37	1	2	0	0	0
2634	5244	import▁	37	1	2	0	0	0
2635	5268	initial▁	37	3	1	0	0	0
2636	1181	on-	37	4	-1	0	1	0
2637	5292	NATO▁	37	11	11	1	1	1
2638	5297	physical▁	37	2	2	0.5	0.5	0.5
2639	8493	nic	37	-1	9	0	0	0
2640	5269	contrast▁	37	2	2	1	1	1
2641	5261	approval▁	37	-1	3	0	0	0
2642	589	ari	37	11	2	0	0	0
2643	2133	asi	37	5	6	0	0	0
2644	5248	claims▁	37	14	8	0.142857	0.25	0.181818
2645	5262	equally▁	37	1	1	0	0	0
2646	649	om▁	37	2	5	0	0	0
2647	5270	commitments▁	37	3	1	0.333333	1	0.5
2648	5287	automatically▁	37	2	2	1	1	1
2649	5257	photo▁	37	-1	1	0	0	0
2650	5238	elsewhere▁	37	1	1	1	1	1
2651	5288	Canada▁	37	1	1	1	1	1
2652	5272	friend▁	37	6	4	0.666667	1	0.8
2653	276	ff	37	10	5	0	0	0
2654	2956	ched▁	37	11	2	0	0	0
2655	3085	ians▁	37	1	4	0	0	0
2656	5241	opened▁	37	6	4	0.5	0.75	0.6
2657	3878	We	37	11	4	0.0909091	0.166667	0.117647
2658	4897	minister▁	37	8	6	0	0	0
2659	26	,	37	7	2	0	0	0
2660	5293	mandate▁	37	-1	3	0	0	0
2661	5265	actively▁	37	1	1	1	1	1
2662	5304	told▁	37	60	8	0.0338983	0.25	0.0597015
2663	902	ice▁	37	7	-1	0	1	0
2664	5123	divided▁	37	2	9	0	0	0
2665	1991	Pal	37	47	41	0.788889	0.944444	0.859687
2666	5291	High▁	37	3	8	0	0	0
2667	1306	ously▁	37	3	-1	0	1	0
2668	1182	ists▁	37	2	1	0	0	0
2669	2579	ders▁	37	5	4	0.2	0.25	0.222222
2670	5299	wonderful▁	37	2	7	0.5	0.142857	0.222222
2671	5255	welfare▁	37	-1	1	0	0	0
2672	560	dem	37	3	4	0	0	0
2673	605	ist	37	6	-1	0	1	0
2674	5273	individuals▁	37	5	2	0	0	0
2675	5289	sovereign▁	37	1	2	1	0.5	0.666667
2676	5277	Centre▁	37	-1	4	0	0	0
2677	1335	ious▁	37	7	3	0	0	0
2678	5296	opposite▁	37	2	1	0	0	0
2679	723	int	37	5	4	0	0	0
2680	5227	City▁	37	11	9	0.727273	0.888889	0.8
2681	2995	tel	37	2	1	0	0	0
2682	1448	sk	37	3	2	0	0	0
2683	5378	vulnerable▁	36	-1	4	0	0	0
2684	5310	listed▁	36	1	2	0	0	0
2685	5076	wo	36	16	2	0	0	0
2686	5340	factors▁	36	2	1	0.5	1	0.666667
2687	11788	tig	36	2	2	0	0	0
2688	5367	repeat▁	36	-1	1	0	0	0
2689	9999	g-	36	4	10	0.5	0.2	0.285714
2690	5360	identify▁	36	2	6	1	0.333333	0.5
2691	5487	sw	36	9	4	0	0	0
2692	299	sid	36	7	4	0	0	0
2693	4451	ger▁	36	5	7	0	0	0
2694	5320	La▁	36	5	4	0.8	1	0.888889
2695	5317	Before▁	36	2	1	0.5	1	0.666667
2696	5379	obstacles▁	36	1	1	1	1	1
2697	5357	looks▁	36	3	1	0	0	0
2698	193	pro	36	3	2	0	0	0
2699	3423	Hi	36	13	9	0.307692	0.444444	0.363636
2700	3487	ker▁	36	7	1	0	0	0
2701	5377	district▁	36	5	2	0	0	0
2702	558	pri	36	2	5	0.5	0.2	0.285714
2703	4691	willing▁	36	1	3	0	0	0
2704	5389	weight▁	36	2	4	0.5	0.25	0.333333
2705	2436	Ber	36	15	15	0.8	0.846154	0.82243
2706	5382	saving▁	36	-1	1	0	0	0
2707	4830	competence▁	36	-1	1	0	0	0
2708	4266	ee▁	36	16	6	0	0	0
2709	6066	izing▁	36	2	1	0	0	0
2710	391	iti	36	2	5	0.5	0.2	0.285714
2711	5266	cars▁	36	4	9	0.75	0.3125	0.441176
2712	5308	ra▁	36	7	-1	0	1	0
2713	3209	ive▁	36	4	3	0.25	0.333333	0.285714
2714	5344	phase▁	36	1	3	1	0.333333	0.5
2715	1053	tional▁	36	4	1	0	0	0
2716	610	inv	36	1	7	0	0	0
2717	5372	evaluation▁	36	1	2	0	0	0
2718	578	fu	36	6	2	0.166667	0.5	0.25
2719	4940	replace▁	36	3	6	0.666667	0.333333	0.444444
2720	576	ments▁	36	1	-1	0	1	0
2721	3046	di▁	36	3	-1	0	1	0
2722	403	id	36	-1	2	0	0	0
2723	5347	helped▁	36	6	4	0.333333	0.5	0.4
2724	5353	glad▁	36	-1	3	0	0	0
2725	5369	described▁	36	7	5	0.285714	0.4	0.333333
2726	5375	Federal▁	36	3	6	0.666667	0.333333	0.444444
2727	5906	ham	36	14	5	0.0714286	0.2	0.105263
2728	5326	Thus▁	36	2	-1	0	1	0
2729	1178	aw	36	12	12	0.0909091	0.0833333	0.0869565
2730	5354	achievement▁	36	1	2	1	0.5	0.666667
2731	760	ens▁	36	1	3	0	0	0
2732	3671	ging▁	36	7	-1	0	1	0
2733	5359	Funds▁	36	1	-1	0	1	0
2734	3527	star▁	36	10	-1	0	1	0
2735	1609	Go	36	6	5	0.166667	0.125	0.142857
2736	5070	ls▁	36	5	1	0	0	0
2737	4410	co-	36	3	-1	0	1	0
2738	2279	ped▁	36	8	1	0	0	0
2739	5355	Polish▁	36	-1	1	0	0	0
2740	5362	reflect▁	36	1	1	0	0	0
2741	3049	counter	36	-1	1	0	0	0
2742	5284	learning▁	36	2	2	1	1	1
2743	5376	dynamic▁	36	-1	1	0	0	0
2744	5443	depends▁	35	-1	1	0	0	0
2745	5436	tried▁	35	6	13	0.666667	0.291667	0.405797
2746	6953	mb	35	6	3	0	0	0
2747	5394	Every▁	35	2	1	0.5	1	0.666667
2748	5381	tasks▁	35	3	4	1	0.75	0.857143
2749	5432	helps▁	35	1	5	0	0	0
2750	5433	feeling▁	35	8	4	0.142857	0.25	0.181818
2751	4731	changing▁	35	5	5	0.2	0.2	0.2
2752	5446	profit▁	35	1	1	0	0	0
2753	5417	qualified▁	35	1	2	0	0	0
2754	8583	trac	35	1	1	0	0	0
2755	5428	marketing▁	35	1	-1	0	1	0
2756	5195	indicated▁	35	1	5	0	0	0
2757	5482	approximately▁	35	2	1	0	0	0
2758	5479	sovereignty▁	35	-1	1	0	0	0
2759	5437	belief▁	35	1	3	0	0	0
2760	6962	SE	35	-1	1	0	0	0
2761	426	tive▁	35	3	-1	0	1	0
2762	5454	anyone▁	35	4	4	0	0	0
2763	3893	Uni	35	1	1	0	0	0
2764	5462	falls▁	35	1	-1	0	1	0
2765	5450	Green▁	35	1	3	0	0	0
2766	1031	spe	35	11	1	0	0	0
2767	5476	buildings▁	35	12	6	0.333333	0.666667	0.444444
2768	5465	University▁	35	8	11	0.875	0.7	0.777778
2769	8545	Gra	35	12	4	0	0	0
2770	3257	din	35	7	3	0.142857	0.333333	0.2
2771	5459	demonstrated▁	35	4	2	0.25	0.5	0.333333
2772	5447	extended▁	35	1	1	0	0	0
2773	5607	assi	35	4	2	0	0	0
2774	5386	un▁	35	3	-1	0	1	0
2775	5426	prior▁	35	2	7	0	0	0
2776	3437	eight▁	35	13	10	0.692308	0.9	0.782609
2777	7138	ki	35	8	2	0	0	0
2778	5406	31▁	35	2	2	0.5	0.5	0.5
2779	5484	widespread▁	35	5	1	0.2	1	0.333333
2780	5456	losses▁	35	1	-1	0	1	0
2781	1108	gg	35	15	5	0.0666667	0.2	0.1
2782	960	tal	35	3	1	0	0	0
2783	5483	York▁	35	14	22	0.846154	0.578947	0.6875
2784	5475	prosperity▁	35	1	1	1	1	1
2785	4321	14	35	3	2	0.333333	0.5	0.4
2786	5441	leads▁	35	2	-1	0	1	0
2787	5388	flow▁	35	1	5	0	0	0
2788	866	col	35	2	1	0	0	0
2789	8859	Fe	35	9	3	0	0	0
2790	5333	love▁	35	6	4	0.5	0.75	0.6
2791	5460	street▁	35	4	-1	0	1	0
2792	5473	fresh▁	35	-1	2	0	0	0
2793	5474	expansion▁	35	-1	1	0	0	0
2794	5464	patients▁	35	4	4	0.75	0.75	0.75
2795	5451	dependent▁	35	5	1	0	0	0
2796	5452	customs▁	35	-1	5	0	0	0
2797	4004	tan	35	4	-1	0	1	0
2798	5421	prepare▁	35	7	7	0.857143	0.857143	0.857143
2799	5466	Portugal▁	35	1	-1	0	1	0
2800	923	off	35	7	3	0	0	0
2801	5430	manage▁	35	2	2	0	0	0
2802	3560	operate▁	35	1	2	0	0	0
2803	5515	assets▁	34	1	3	1	0.333333	0.5
2804	8020	Ko	34	3	1	0	0	0
2805	5528	possibilities▁	34	-1	1	0	0	0
2806	5539	court▁	34	18	15	0.5	0.6	0.545455
2807	3708	,000▁	34	13	15	0.692308	0.6	0.642857
2808	5564	comfort▁	34	-1	1	0	0	0
2809	7164	Ze	34	2	1	0	0	0
2810	2502	alisation▁	34	-1	1	0	0	0
2811	5461	confirmed▁	34	8	7	0.375	0.428571	0.4
2812	5352	armed▁	34	-1	1	0	0	0
2813	5335	discovered▁	34	4	9	0	0	0
2814	472	ob	34	4	2	0	0	0
2815	536	rel	34	2	1	0	0	0
2816	5229	Pre	34	4	-1	0	1	0
2817	526	tur	34	1	2	0	0	0
2818	1906	ats▁	34	5	3	0.6	1	0.75
2819	1884	inf	34	4	2	0	0	0
2820	5029	195	34	7	7	1	1	1
2821	5580	Barcelona▁	34	1	1	1	1	1
2822	5540	treated▁	34	7	13	0.714286	0.416667	0.526316
2823	2091	dev	34	2	7	0	0	0
2824	347	our	34	2	3	0	0	0
2825	5562	garden▁	34	-1	1	0	0	0
2826	5518	beds▁	34	-1	1	0	0	0
2827	2024	lat	34	1	-1	0	1	0
2828	5542	highlight▁	34	-1	1	0	0	0
2829	5574	shift▁	34	1	6	1	0.166667	0.285714
2830	11051	Pa	34	13	8	0.333333	0.5	0.4
2831	750	ory▁	34	2	1	0	0	0
2832	5509	release▁	34	5	3	0	0	0
2833	5513	asking▁	34	5	-1	0	1	0
2834	5538	Control▁	34	1	-1	0	1	0
2835	1468	ances▁	34	3	2	0	0	0
2836	5551	universal▁	34	1	3	1	0.333333	0.5
2837	5572	trend▁	34	1	2	0	0	0
2838	4914	figure▁	34	6	5	0.333333	0.375	0.352941
2839	1347	Min	34	2	2	0	0	0
2840	5275	connected▁	34	-1	2	0	0	0
2841	5543	remaining▁	34	3	2	0.333333	0.5	0.4
2842	5544	implications▁	34	2	-1	0	1	0
2843	5423	facts▁	34	2	1	0.5	1	0.666667
2844	486	cer	34	3	1	0	0	0
2845	4226	ici	34	2	2	0	0	0
2846	10981	sh▁	34	17	1	0	0	0
2847	2947	sal	34	2	4	0	0	0
2848	11723	11	34	5	7	0.2	0.1	0.133333
2849	5486	nations▁	34	1	2	1	0.5	0.666667
2850	5520	resort▁	34	1	-1	0	1	0
2851	4912	saw▁	34	10	6	0	0	0
2852	5556	camera▁	34	2	2	0.5	0.5	0.5
2853	4020	Do	34	8	6	0.5	0.7	0.583333
2854	6424	Cal	34	3	6	1	0.5	0.666667
2855	6406	ca▁	34	1	1	0	0	0
2856	5579	Microsoft▁	34	3	4	1	0.75	0.857143
2857	10644	disco	34	1	4	0	0	0
2858	5491	micro	34	1	1	1	1	1
2859	5071	clo	34	1	11	0	0	0
2860	1455	cas	34	2	1	0	0	0
2861	5567	restrictions▁	34	1	-1	0	1	0
2862	5569	exploitation▁	34	-1	1	0	0	0
2863	5582	meetings▁	34	6	3	0.333333	0.666667	0.444444
2864	3064	mer▁	34	3	3	0	0	0
2865	745	ms▁	34	3	1	0	0	0
2866	292	tic	34	1	1	0	0	0
2867	5558	winter▁	34	1	-1	0	1	0
2868	1024	star	34	6	2	0	0	0
2869	5548	somewhat▁	34	2	4	0.5	0.25	0.333333
2870	5561	demonstrate▁	34	-1	3	0	0	0
2871	5506	98▁	34	-1	1	0	0	0
2872	3191	Ti	34	9	1	0	0	0
2873	5529	click▁	34	1	-1	0	1	0
2874	5577	fraud▁	34	-1	2	0	0	0
2875	5648	pleasant▁	33	1	1	0	0	0
2876	1563	tics▁	33	4	4	0.666667	0.5	0.571429
2877	5665	occasion▁	33	-1	1	0	0	0
2878	5583	eastern▁	33	4	1	0.25	1	0.4
2879	4406	appointed▁	33	-1	12	0	0	0
2880	3468	ley▁	33	2	17	0	0	0
2881	479	acc	33	1	1	0	0	0
2882	4449	fra	33	3	2	0	0	0
2883	5623	box▁	33	7	4	0	0	0
2884	5651	speakers▁	33	-1	1	0	0	0
2885	5644	targeted▁	33	2	1	0.5	1	0.666667
2886	5634	Are▁	33	2	2	1	1	1
2887	749	ven	33	2	3	0	0	0
2888	5645	answers▁	33	-1	1	0	0	0
2889	1668	ishing▁	33	1	3	0	0	0
2890	5625	invest▁	33	-1	1	0	0	0
2891	5653	honourable▁	33	-1	1	0	0	0
2892	1207	els▁	33	3	3	0	0	0
2893	499	res▁	33	4	1	0	0	0
2894	5633	resolved▁	33	-1	1	0	0	0
2895	5531	raising▁	33	1	-1	0	1	0
2896	5637	applying▁	33	-1	1	0	0	0
2897	5679	maintenance▁	33	2	1	0	0	0
2898	13525	art	33	6	1	0	0	0
2899	1555	ale▁	33	3	1	0	0	0
2900	691	ell	33	9	-1	0	1	0
2901	5622	Park▁	33	3	3	0.666667	0.666667	0.666667
2902	4807	ski▁	33	2	-1	0	1	0
2903	4857	Op	33	2	2	0	0	0
2904	5624	Institute▁	33	4	1	0.25	1	0.4
2905	8494	sn	33	6	4	0	0	0
2906	780	ill	33	5	-1	0	1	0
2907	435	ement▁	33	1	-1	0	1	0
2908	5664	blood▁	33	4	7	1	0.571429	0.727273
2909	5671	screen▁	33	1	4	0	0	0
2910	5677	Safety▁	33	1	1	0	0	0
2911	4957	two-	33	4	2	0.25	0.5	0.333333
2912	5675	binding▁	33	1	-1	0	1	0
2913	5663	insist▁	33	-1	2	0	0	0
2914	5658	studies▁	33	1	2	1	0.5	0.666667
2915	5587	sought▁	33	2	5	0	0	0
2916	5635	charges▁	33	5	5	0	0	0
2917	468	ast▁	33	8	1	0	0	0
2918	5673	neighbouring▁	33	1	3	1	0.333333	0.5
2919	5661	television▁	33	2	6	1	0.333333	0.5
2920	3405	door▁	33	2	3	0	0	0
2921	5603	Dutch▁	33	-1	1	0	0	0
2922	5640	centres▁	33	-1	5	0	0	0
2923	5449	expensive▁	33	-1	6	0	0	0
2924	5613	bear▁	33	2	-1	0	1	0
2925	1779	gen	33	3	8	0	0	0
2926	5656	spoke▁	33	8	5	0	0	0
2927	3760	log	33	3	3	0	0	0
2928	5662	recommendation▁	33	-1	1	0	0	0
2929	5667	Assembly▁	33	10	19	1	0.5	0.666667
2930	5652	background▁	33	5	-1	0	1	0
2931	2905	dro	33	4	2	0.25	0.5	0.333333
2932	4654	ai▁	33	1	5	1	0.25	0.4
2933	5659	Second▁	33	2	-1	0	1	0
2934	320	port▁	33	4	2	0	0	0
2935	5733	firm▁	33	4	3	0	0	0
2936	3794	Sal	33	2	4	1	0.5	0.666667
2937	2333	post	33	4	6	0	0	0
2938	3297	Me	33	3	1	0	0	0
2939	2078	ili	33	-1	2	0	0	0
2940	5654	students▁	33	12	15	0.666667	0.533333	0.592593
2941	5657	character▁	33	3	2	0	0	0
2942	5606	urban▁	33	1	1	0	0	0
2943	5601	26▁	33	3	2	0.666667	1	0.8
2944	3533	au▁	33	4	2	0.5	1	0.666667
2945	664	ass	33	4	2	0.25	0.5	0.333333
2946	2500	Per	33	3	-1	0	1	0
2947	5646	referring▁	33	2	-1	0	1	0
2948	5565	confirm▁	33	3	5	0.5	0.25	0.333333
2949	4929	race▁	33	9	12	0.555556	0.409091	0.471204
2950	5649	reflected▁	33	-1	1	0	0	0
2951	4024	alised▁	33	4	-1	0	1	0
2952	5608	train▁	33	-1	2	0	0	0
2953	5639	involving▁	33	1	1	0	0	0
2954	5638	follows▁	33	2	1	0	0	0
2955	5668	swimming▁	33	-1	1	0	0	0
2956	5642	violent▁	33	6	7	0.5	0.428571	0.461538
2957	5615	shops▁	33	2	5	0.5	0.125	0.2
2958	1246	cho	33	5	3	0	0	0
2959	5672	heavy▁	33	7	1	0	0	0
2960	5674	declaration▁	33	4	3	0	0	0
2961	10582	ite	33	4	2	0	0	0
2962	1139	dep	32	6	3	0.166667	0.333333	0.222222
2963	3192	Col	32	8	3	0.125	0.333333	0.181818
2964	3161	Mo	32	19	4	0.105263	0.5	0.173913
2965	5753	players▁	32	15	8	0.392857	0.75	0.515625
