Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1849	4696	reception▁	1493	-1	2	0	0	0
1850	4700	leader▁	1491	5	9	0.6	0.333333	0.428571
1851	4698	Social▁	1491	-1	1	0	0	0
1852	4699	Services▁	1491	1	-1	0	1	0
1853	4706	Economic▁	1489	-1	1	0	0	0
1854	4705	ancient▁	1489	1	2	1	0.5	0.666667
1855	4672	hands▁	1489	9	5	0.444444	0.8	0.571429
1856	4709	dealing▁	1488	2	3	0	0	0
1857	4711	meetings▁	1486	5	4	0.6	0.75	0.666667
1858	4717	advance▁	1484	7	7	0.714286	0.714286	0.714286
1859	4718	vehicles▁	1484	15	17	0.933333	0.84375	0.886284
1860	4715	Human▁	1484	1	1	1	1	1
1861	4720	differences▁	1483	4	5	1	0.8	0.888889
1862	4712	voice▁	1483	3	3	0.666667	0.666667	0.666667
1863	4723	picture▁	1482	1	3	0	0	0
1864	4724	released▁	1482	13	8	0.307692	0.5	0.380952
1865	4726	Brussels▁	1481	7	7	1	1	1
1866	4731	trading▁	1479	9	9	0.625	0.625	0.625
1867	4609	normal▁	1478	10	10	0.6	0.6	0.6
1868	4733	relax▁	1477	-1	2	0	0	0
1869	4734	Great▁	1477	2	3	0.5	0.333333	0.4
1870	4738	spent▁	1472	6	6	0.5	0.5	0.5
1871	4261	positions▁	1472	4	2	0.5	1	0.666667
1872	4739	possibilities▁	1471	3	1	0.333333	1	0.5
1873	4639	parliamentary▁	1471	4	2	0.5	1	0.666667
1874	4662	cards▁	1471	4	6	1	0.666667	0.8
1875	4745	trip▁	1471	6	2	0	0	0
1876	4740	opposition▁	1470	5	7	0.6	0.428571	0.5
1877	4742	instance▁	1470	-1	1	0	0	0
1878	4743	difficulties▁	1469	2	2	1	1	1
1879	2851	ta▁	1469	3	3	1	1	1
1880	4744	impossible▁	1468	3	6	1	0.5	0.666667
1881	4746	attractive▁	1468	4	6	1	0.666667	0.8
1882	4750	shared▁	1467	5	2	0	0	0
1883	4749	agencies▁	1467	2	5	0.5	0.2	0.285714
1884	4678	ahead▁	1466	9	1	0	0	0
1885	4755	Prime▁	1465	4	6	0.75	0.5	0.6
1886	4768	dangerous▁	1461	2	6	1	0.333333	0.5
1887	4772	promoting▁	1460	-1	1	0	0	0
1888	4777	spending▁	1455	6	4	0.666667	1	0.8
1889	4765	format▁	1455	1	1	1	1	1
1890	4779	evidence▁	1454	13	10	0.538462	0.7	0.608696
1891	4162	structures▁	1454	1	2	1	0.5	0.666667
1892	390	dis	1453	4	4	0.75	0.75	0.75
1893	4675	informed▁	1453	3	7	0.666667	0.285714	0.4
1894	4781	manage▁	1453	5	3	0.4	0.666667	0.5
1895	4788	negative▁	1452	1	2	1	0.5	0.666667
1896	4787	devices▁	1451	43	11	0.268293	1	0.423077
1897	4319	respond▁	1451	5	-1	0	1	0
1898	4790	skills▁	1450	3	1	0.333333	1	0.5
1899	4599	Free▁	1450	1	1	1	1	1
1900	4792	aspect▁	1449	2	3	1	0.666667	0.8
1901	4791	happened▁	1449	1	1	0	0	0
1902	4644	estate▁	1449	1	9	0	0	0
1903	4796	Due▁	1448	4	4	0	0	0
1904	4653	continued▁	1447	15	9	0.466667	0.777778	0.583333
1905	4808	consumption▁	1443	-1	2	0	0	0
1906	4504	tradition▁	1443	1	2	1	0.5	0.666667
1907	4809	nearby▁	1443	3	3	0.666667	0.666667	0.666667
1908	4810	described▁	1442	8	7	0.625	0.714286	0.666667
1909	4813	anyone▁	1440	8	4	0.375	0.75	0.5
1910	4814	Museum▁	1440	6	4	0.7	1	0.823529
1911	4838	color▁	1439	-1	3	0	0	0
1912	3223	self-	1439	-1	2	0	0	0
1913	4732	south▁	1437	6	-1	0	1	0
1914	4807	allowing▁	1437	4	2	0	0	0
1915	4821	models▁	1436	5	4	0.875	1	0.933333
1916	140	re	1436	1	3	1	0.333333	0.5
1917	5830	ck	1433	3	4	0.333333	0.25	0.285714
1918	4830	names▁	1432	2	6	1	0.333333	0.5
1919	3231	sides▁	1430	6	6	0.833333	0.833333	0.833333
1920	3822	forced▁	1429	6	7	0.333333	0.285714	0.307692
1921	4847	hot▁	1428	4	4	0.75	0.75	0.75
1922	191	th▁	1427	9	4	0.333333	0.75	0.461538
1923	1239	net▁	1427	5	5	0.6	0.6	0.6
1924	4846	immediate▁	1426	4	4	0.5	0.5	0.5
1925	4845	arrival▁	1426	3	2	0.666667	1	0.8
1926	4849	truly▁	1425	4	1	0.25	1	0.4
1927	4850	implementing▁	1425	1	2	0	0	0
1928	4775	bodies▁	1424	1	9	0	0	0
1929	4730	courses▁	1423	4	1	0.25	1	0.4
1930	4853	television▁	1423	7	10	0.857143	0.6	0.705882
1931	4806	consideration▁	1423	5	1	0.2	1	0.333333
1932	4241	raise▁	1422	6	6	0.166667	0.166667	0.166667
1933	4858	calling▁	1420	1	4	0	0	0
1934	4857	Europeans▁	1420	3	3	1	1	1
1935	4773	experienced▁	1420	5	8	0.6	0.375	0.461538
1936	4861	seriously▁	1419	12	10	0.75	0.9	0.818182
1937	4862	participate▁	1418	3	10	0.666667	0.2	0.307692
1938	4866	Democrats▁	1417	1	2	1	0.5	0.666667
1939	4865	registered▁	1417	1	1	0	0	0
1940	238	ch	1415	7	2	0.285714	1	0.444444
1941	4867	button▁	1415	1	-1	0	1	0
1942	4872	individuals▁	1415	6	4	0.5	0.75	0.6
1943	4783	core▁	1414	2	4	1	0.5	0.666667
1944	4877	strongly▁	1414	2	-1	0	1	0
1945	176	el	1413	7	6	0.857143	1	0.923077
1946	4815	origin▁	1411	4	1	0.25	1	0.4
1947	4882	recognition▁	1411	-1	1	0	0	0
1948	4889	unless▁	1408	2	1	0	0	0
1949	4888	Christian▁	1407	8	8	1	1	1
1950	4891	element▁	1407	1	1	1	1	1
1951	4342	fund▁	1406	2	1	0.5	1	0.666667
1952	4676	difference▁	1405	5	3	0.6	1	0.75
1953	4898	myself▁	1404	8	3	0.25	0.666667	0.363636
1954	4610	reasonable▁	1404	-1	2	0	0	0
1955	4895	figures▁	1404	4	4	0.75	0.75	0.75
1956	4902	failed▁	1403	6	4	0.5	0.75	0.6
1957	4899	religious▁	1403	1	3	0	0	0
1958	4906	studies▁	1402	3	7	1	0.428571	0.6
1959	4905	Board▁	1402	2	5	1	0.4	0.571429
1960	4908	contain▁	1401	3	1	0	0	0
1961	4910	device▁	1401	7	6	0.714286	0.833333	0.769231
1962	8	a	1401	2	1	0.5	1	0.666667
1963	4914	greatest▁	1400	1	2	0	0	0
1964	4913	adoption▁	1400	1	4	1	0.25	0.4
1965	4912	Yet▁	1400	3	-1	0	1	0
1966	4918	criminal▁	1399	9	10	0.8125	0.7	0.752066
1967	183	ent▁	1399	2	7	0.5	0.2	0.285714
1968	4921	genuine▁	1398	6	1	0.166667	1	0.285714
1969	4920	Such▁	1398	5	-1	0	1	0
1970	4923	dedicated▁	1396	2	3	0.5	0.333333	0.4
1971	4856	sport▁	1395	-1	1	0	0	0
1972	4931	obtain▁	1394	2	4	0.5	0.25	0.333333
1973	4936	concrete▁	1392	2	3	1	0.666667	0.8
1974	37	M	1392	18	21	1	0.833333	0.909091
1975	4943	membership▁	1390	2	2	1	1	1
1976	355	ter▁	1388	5	7	0	0	0
1977	4944	inform▁	1387	1	1	1	1	1
1978	184	ve▁	1386	10	7	0.7	1	0.823529
1979	4951	carefully▁	1385	-1	2	0	0	0
1980	4306	90▁	1385	5	5	0.8	0.8	0.8
1981	4950	producers▁	1384	2	-1	0	1	0
1982	4819	claims▁	1384	9	10	0.666667	0.611111	0.637681
1983	2906	ana▁	1381	1	1	1	1	1
1984	4959	surrounding▁	1380	2	3	1	0.666667	0.8
1985	3985	shop▁	1378	4	3	0	0	0
1986	132	in	1378	7	4	0.285714	0.5	0.363636
1987	4962	fear▁	1378	3	5	0.333333	0.2	0.25
1988	3792	anti-	1377	13	6	0.454545	1	0.625
1989	4965	humanitarian▁	1377	2	2	1	1	1
1990	4688	gain▁	1376	2	5	0.5	0.2	0.285714
1991	4966	GDP▁	1376	1	1	1	1	1
1992	4954	booking▁	1375	-1	1	0	0	0
1993	4970	detail▁	1375	4	1	0	0	0
1994	4968	combined▁	1373	5	3	0.4	0.666667	0.5
1995	4897	votes▁	1372	3	4	1	0.75	0.857143
1996	4980	exhibition▁	1372	3	4	1	0.75	0.857143
1997	4425	science▁	1370	3	1	0.333333	1	0.5
1998	4982	continues▁	1369	6	11	0.666667	0.363636	0.470588
1999	4988	Every▁	1368	2	1	0	0	0
2000	4881	cars▁	1368	7	8	0.857143	0.75	0.8
2001	4930	meters▁	1368	1	12	0	0	0
2002	4736	union▁	1367	1	1	1	1	1
2003	4993	Swiss▁	1366	3	6	1	0.4	0.571429
2004	4972	brand▁	1366	1	3	1	0.333333	0.5
2005	4991	enables▁	1366	-1	1	0	0	0
2006	1529	V▁	1365	8	6	0.5	0.666667	0.571429
2007	4928	duty▁	1365	4	-1	0	1	0
2008	4999	propose▁	1363	1	-1	0	1	0
2009	5002	beauty▁	1363	1	1	0	0	0
2010	4467	stands▁	1362	6	5	0.333333	0.4	0.363636
2011	4769	ie▁	1362	8	5	0.625	1	0.769231
2012	5007	defence▁	1361	6	3	0.333333	0.666667	0.444444
2013	3857	scale▁	1360	2	1	0.5	1	0.666667
2014	5010	improvement▁	1359	1	1	1	1	1
2015	5013	statements▁	1357	9	9	0.555556	0.555556	0.555556
2016	4903	kept▁	1356	7	2	0	0	0
2017	4987	installed▁	1356	2	1	0.5	1	0.666667
2018	5020	middle▁	1356	5	8	0.8	0.5	0.615385
2019	5022	window▁	1355	3	2	0.666667	1	0.8
2020	5023	tasks▁	1354	2	1	0.5	1	0.666667
2021	4975	stock▁	1354	10	8	0.7	0.875	0.777778
2022	5040	coast▁	1354	-1	3	0	0	0
2023	4722	28▁	1353	3	3	1	1	1
2024	5029	exercise▁	1352	4	3	0.75	1	0.857143
2025	4851	300▁	1352	3	3	1	1	1
2026	5054	sale▁	1352	1	4	1	0.25	0.4
2027	5030	weapons▁	1352	12	14	1	0.846154	0.916667
2028	5028	memory▁	1352	1	-1	0	1	0
2029	5033	St.▁	1351	8	8	1	1	1
2030	4531	discrimination▁	1351	2	2	1	1	1
2031	2222	era▁	1351	1	1	1	1	1
2032	5027	pictures▁	1350	2	2	0.5	0.5	0.5
2033	5037	unfortunately▁	1349	-1	1	0	0	0
2034	5039	biggest▁	1348	3	2	0.333333	0.5	0.4
2035	1821	story▁	1347	13	11	0.538462	0.636364	0.583333
2036	2856	door▁	1347	5	4	0.8	1	0.888889
2037	234	ce▁	1347	2	-1	0	1	0
2038	5043	permanent▁	1345	-1	1	0	0	0
2039	5025	platform▁	1344	1	3	1	0.333333	0.5
2040	5048	elegant▁	1343	-1	1	0	0	0
2041	5045	flight▁	1343	24	19	0.666667	0.861111	0.751515
2042	5053	granted▁	1341	4	2	0	0	0
2043	5059	advertising▁	1339	5	4	0.8	1	0.888889
2044	5060	Another▁	1339	4	4	0.5	0.5	0.5
2045	5058	surface▁	1339	3	2	0.666667	1	0.8
2046	5061	attractions▁	1338	1	1	1	1	1
2047	4986	introduce▁	1337	-1	2	0	0	0
2048	458	king▁	1336	5	1	0	0	0
2049	5066	black▁	1336	13	11	0.769231	0.909091	0.833333
2050	5073	perspective▁	1335	2	2	0	0	0
2051	5068	attack▁	1334	21	17	0.666667	0.823529	0.736842
2052	41	B	1333	32	26	0.78125	0.961538	0.862069
2053	5079	compared▁	1333	5	6	0.6	0.5	0.545455
2054	5081	disease▁	1332	1	2	1	0.5	0.666667
2055	5085	African▁	1330	2	2	1	1	1
2056	5063	firm▁	1330	4	1	0.25	1	0.4
2057	5075	completed▁	1329	6	8	0.833333	0.625	0.714286
2058	3899	session▁	1329	2	1	0	0	0
2059	4256	70▁	1328	6	6	1	1	1
2060	4864	elected▁	1328	5	7	0.8	0.571429	0.666667
2061	38160	ng▁	1327	-1	2	0	0	0
2062	2736	mission▁	1327	11	9	0.851852	1	0.92
2063	2905	17	1326	1	1	1	1	1
2064	5098	closer▁	1325	9	10	0.666667	0.6	0.631579
2065	5099	Justice▁	1325	2	4	1	0.5	0.666667
2066	5097	initial▁	1325	7	3	0.142857	0.333333	0.2
2067	2708	ban▁	1325	3	2	0.666667	1	0.8
2068	4852	Star▁	1325	1	2	1	0.5	0.666667
2069	1648	F▁	1322	3	4	0.666667	0.5	0.571429
2070	5103	mountains▁	1322	1	1	1	1	1
2071	5104	relaxing▁	1322	1	-1	0	1	0
2072	5101	Green▁	1322	7	8	0.857143	0.75	0.8
2073	5102	seek▁	1321	3	2	0.333333	0.5	0.4
2074	5106	extended▁	1321	3	4	0	0	0
2075	4623	break▁	1320	9	7	0.222222	0.285714	0.25
2076	473	ad▁	1320	2	2	0.5	0.5	0.5
2077	5109	storage▁	1319	3	1	0.333333	1	0.5
2078	5091	factors▁	1318	1	1	1	1	1
2079	5112	outcome▁	1318	5	1	0.2	1	0.333333
2080	5111	square▁	1318	1	1	1	1	1
2081	357	est▁	1317	7	4	0.571429	1	0.727273
2082	5118	enormous▁	1317	1	3	0	0	0
2083	3962	minute▁	1317	1	1	1	1	1
2084	5117	targets▁	1317	1	5	1	0.2	0.333333
2085	5120	moving▁	1316	2	6	1	0.333333	0.5
2086	4658	weight▁	1315	3	-1	0	1	0
2087	5014	organization▁	1315	6	9	0.666667	0.444444	0.533333
2088	4277	corporate▁	1315	7	1	0	0	0
2089	5009	learning▁	1313	1	1	1	1	1
2090	5125	Greek▁	1312	1	2	1	0.5	0.666667
2091	4964	river▁	1311	1	1	1	1	1
2092	5129	governance▁	1310	1	-1	0	1	0
2093	5064	sensitive▁	1309	3	4	1	0.75	0.857143
2094	5135	neither▁	1308	5	3	0.6	1	0.75
2095	4855	passed▁	1307	4	4	0.25	0.25	0.25
2096	5143	unacceptable▁	1305	-1	1	0	0	0
2097	5141	wishes▁	1305	3	1	0.333333	1	0.5
2098	28164	nt	1305	4	7	1	0.571429	0.727273
2099	5151	church▁	1304	20	21	0.315789	0.352941	0.333333
2100	5146	Business▁	1303	3	2	0.666667	1	0.8
2101	2086	vision▁	1301	4	4	0.75	0.75	0.75
2102	395	st▁	1300	6	6	0.666667	0.666667	0.666667
2103	57	N	1300	6	7	0.833333	0.714286	0.769231
2104	5161	desire▁	1297	3	3	0.666667	0.666667	0.666667
2105	5163	agency▁	1296	17	8	0.375	0.75	0.5
2106	5164	bear▁	1296	2	1	0	0	0
2107	5166	maintenance▁	1294	3	2	0.666667	1	0.8
2108	4684	race▁	1294	10	8	0.444444	0.5	0.470588
2109	3138	Ver	1292	2	2	0.5	0.5	0.5
2110	5175	identity▁	1291	4	5	1	0.8	0.888889
2111	5172	're▁	1291	20	-1	0	1	0
2112	5182	Health▁	1289	4	10	0.75	0.3	0.428571
2113	3293	acts▁	1289	1	1	0	0	0
2114	5174	court▁	1288	22	20	0.571429	0.6	0.585366
2115	5185	luxury▁	1288	1	1	0	0	0
2116	5188	goals▁	1287	9	4	0.5	1	0.666667
2117	5171	bars▁	1287	2	2	0.5	0.5	0.5
2118	5189	institution▁	1285	2	2	0.5	0.5	0.5
2119	5193	Eastern▁	1285	1	-1	0	1	0
2120	5241	physical▁	1284	5	5	1	1	1
2121	4868	26▁	1284	6	6	0.833333	0.833333	0.833333
2122	5201	unable▁	1281	4	1	0	0	0
2123	5206	successfully▁	1280	2	1	0.5	1	0.666667
2124	5207	controls▁	1279	3	6	1	0.5	0.666667
2125	5205	entitled▁	1279	-1	3	0	0	0
2126	5183	sort▁	1278	1	-1	0	1	0
2127	5215	Foreign▁	1277	5	8	0.8	0.5	0.615385
2128	5212	holidays▁	1277	2	3	1	0.666667	0.8
2129	29	k	1277	-1	1	0	0	0
2130	592	als▁	1276	16	5	0	0	0
2131	5210	bath▁	1275	2	4	1	0.5	0.666667
2132	5229	decades▁	1274	4	4	0.75	0.75	0.75
2133	5228	engine▁	1274	1	3	0	0	0
2134	5055	accessible▁	1272	2	3	0	0	0
2135	5232	recovery▁	1272	2	2	0.5	0.5	0.5
2136	5234	High▁	1271	2	5	0.5	0.2	0.285714
2137	385	ies▁	1271	3	4	1	0.75	0.857143
2138	4603	saw▁	1270	8	9	0.375	0.333333	0.352941
2139	5236	Vienna▁	1270	4	4	1	1	1
2140	5227	tried▁	1269	6	13	0.5	0.208333	0.294118
2141	5240	communities▁	1269	2	4	1	0.5	0.666667
2142	4766	condition▁	1269	3	3	0.333333	0.333333	0.333333
2143	5243	aircraft▁	1268	12	39	0.75	0.212121	0.330709
2144	5035	piece▁	1268	4	7	0	0	0
2145	4756	fire▁	1268	17	17	0.75	0.71875	0.734043
2146	5245	Restaurant▁	1268	1	-1	0	1	0
2147	5249	establishing▁	1267	-1	1	0	0	0
2148	5247	nearly▁	1267	10	5	0.1	0.2	0.133333
2149	5253	update▁	1267	4	2	0.5	1	0.666667
2150	4840	claim▁	1267	2	7	1	0.285714	0.444444
2151	5254	achieving▁	1266	1	-1	0	1	0
2152	4584	drawn▁	1266	5	-1	0	1	0
2153	5242	perfectly▁	1266	3	-1	0	1	0
2154	5244	manufacturing▁	1265	2	2	1	1	1
2155	3598	zone▁	1264	1	2	0	0	0
2156	5258	attacks▁	1264	5	9	1	0.555556	0.714286
2157	5257	advice▁	1264	2	2	1	1	1
2158	5261	limits▁	1263	1	1	1	1	1
2159	5233	Trade▁	1262	1	1	0	0	0
2160	5270	independence▁	1261	6	7	1	0.857143	0.923077
2161	5269	commitments▁	1261	1	1	1	1	1
2162	20155	iv	1261	1	2	1	0.5	0.666667
2163	5268	export▁	1260	4	3	0.5	0.666667	0.571429
2164	5284	Nevertheless▁	1258	1	1	0	0	0
2165	5179	insurance▁	1258	6	10	1	0.6	0.75
2166	5276	Can▁	1258	2	1	0.5	1	0.666667
2167	5288	conclusions▁	1257	2	1	0.5	1	0.666667
2168	5273	north▁	1255	7	7	0.857143	0.857143	0.857143
2169	5213	asking▁	1254	3	2	0.333333	0.5	0.4
2170	5294	background▁	1254	2	3	1	0.666667	0.8
2171	5271	transparent▁	1253	2	2	1	1	1
2172	2758	Office▁	1253	12	8	0.333333	0.5	0.4
2173	5128	discover▁	1253	4	4	0.5	0.5	0.5
2174	5295	surrounded▁	1253	-1	1	0	0	0
2175	5297	chosen▁	1252	3	3	0.333333	0.333333	0.333333
2176	5307	Constitution▁	1249	2	2	0.5	0.5	0.5
2177	5150	post▁	1249	9	6	0.357143	0.5	0.416667
2178	5306	Federal▁	1249	18	14	0.604167	0.769231	0.676779
2179	5309	sun▁	1249	6	5	0.833333	1	0.909091
2180	5311	deliver▁	1248	3	2	0	0	0
2181	2854	a-	1248	3	2	0	0	0
2182	5316	Management▁	1247	-1	2	0	0	0
2183	5318	Other▁	1246	6	10	1	0.6	0.75
2184	5315	promotion▁	1245	-1	1	0	0	0
2185	13	s	1245	1	-1	0	1	0
2186	5256	von▁	1244	1	-1	0	1	0
2187	5321	species▁	1244	3	2	0.666667	1	0.8
2188	2728	é▁	1243	-1	4	0	0	0
2189	5326	smaller▁	1243	3	6	1	0.5	0.666667
2190	5069	install▁	1242	1	-1	0	1	0
2191	5327	Thus▁	1242	5	2	0	0	0
2192	1987	18	1240	2	1	0.5	1	0.666667
2193	5322	Club▁	1240	7	3	0.285714	0.666667	0.4
2194	5339	consists▁	1239	2	1	0	0	0
2195	5337	organised▁	1239	6	3	0.333333	0.666667	0.444444
2196	5349	monitor▁	1238	5	3	0.4	0.666667	0.5
2197	5342	primary▁	1236	3	-1	0	1	0
2198	5386	dynamic▁	1236	1	-1	0	1	0
2199	5067	host▁	1235	7	3	0.285714	0.666667	0.4
2200	5338	planned▁	1235	20	22	0.736842	0.666667	0.7
2201	4883	ra▁	1235	5	5	0.6	0.6	0.6
2202	5346	obvious▁	1234	-1	1	0	0	0
2203	5350	putting▁	1233	2	2	0	0	0
2204	5348	leadership▁	1233	2	2	0.5	0.5	0.5
2205	5324	Bar▁	1232	1	2	1	0.5	0.666667
2206	5355	railway▁	1232	18	7	0.222222	0.583333	0.321839
2207	5358	Both▁	1231	7	7	0.857143	0.857143	0.857143
2208	5369	asylum▁	1227	8	7	0.928571	1	0.962963
2209	5374	colleague▁	1226	1	4	1	0.25	0.4
2210	5372	resulting▁	1226	3	2	0.666667	1	0.8
2211	5336	valid▁	1226	4	4	0.75	0.75	0.75
2212	5366	title▁	1225	4	6	0.75	0.5	0.6
2213	5378	leads▁	1225	2	3	0	0	0
2214	46	R	1225	7	7	0.857143	0.857143	0.857143
2215	5381	Those▁	1224	1	1	0	0	0
2216	5371	seven▁	1223	3	5	1	0.6	0.75
2217	367	ge▁	1222	7	2	0	0	0
2218	5376	deep▁	1221	1	6	1	0.166667	0.285714
2219	5397	candidate▁	1221	5	5	1	1	1
2220	5392	remind▁	1221	1	1	1	1	1
2221	4947	balanced▁	1221	2	2	0.5	0.5	0.5
2222	5396	seeking▁	1221	5	1	0	0	0
2223	5399	obviously▁	1220	1	1	0	0	0
2224	5382	contents▁	1220	-1	1	0	0	0
2225	5360	urgent▁	1218	2	1	0.5	1	0.666667
2226	5375	convinced▁	1218	4	9	0.5	0.222222	0.307692
2227	5400	vehicle▁	1218	12	11	0.75	0.818182	0.782609
2228	171	tion▁	1218	4	4	0.25	0.25	0.25
2229	5403	expression▁	1217	2	5	0.5	0.2	0.285714
2230	4466	wood▁	1217	5	5	0.8	0.8	0.8
2231	19	m	1217	3	2	0.333333	0.5	0.4
2232	5410	ambitious▁	1216	5	5	1	1	1
2233	5409	Are▁	1216	3	2	0.333333	0.5	0.4
2234	5408	situations▁	1216	1	1	1	1	1
2235	3544	sets▁	1216	4	2	0	0	0
2236	5412	approximately▁	1215	-1	5	0	0	0
2237	5424	named▁	1215	3	1	0.333333	1	0.5
2238	5411	Red▁	1215	2	2	1	1	1
2239	5416	medium-sized▁	1214	1	2	1	0.5	0.666667
2240	5417	laid▁	1214	5	2	0.2	0.5	0.285714
2241	4916	changing▁	1213	1	2	0	0	0
2242	5317	foot▁	1213	7	5	0.666667	0.875	0.756757
2243	816	ll▁	1213	7	8	0.857143	0.857143	0.857143
2244	5422	brings▁	1212	6	6	0.333333	0.333333	0.333333
2245	5421	mass▁	1212	10	5	0.444444	0.8	0.571429
2246	5083	books▁	1212	3	3	0.666667	0.666667	0.666667
2247	5423	intervention▁	1211	1	3	1	0.333333	0.5
2248	4829	grounds▁	1210	3	5	0	0	0
2249	5426	photos▁	1210	3	2	0.666667	1	0.8
2250	5305	contained▁	1209	3	-1	0	1	0
2251	5433	Agency▁	1208	16	20	0.8	0.648148	0.716113
2252	5432	driving▁	1208	9	10	0.333333	0.333333	0.333333
2253	5430	extend▁	1208	2	3	0	0	0
2254	5434	landscape▁	1208	2	2	1	1	1
2255	5335	bringing▁	1208	6	2	0	0	0
2256	5429	spread▁	1208	3	3	0.333333	0.333333	0.333333
2257	5428	Latin▁	1207	-1	2	0	0	0
2258	5436	constantly▁	1207	-1	1	0	0	0
2259	5401	Center▁	1207	1	3	1	0.333333	0.5
2260	4875	capable▁	1206	1	-1	0	1	0
2261	5440	meaning▁	1205	5	1	0.2	1	0.333333
2262	5446	disposal▁	1204	-1	1	0	0	0
2263	34	A	1204	4	4	1	1	1
2264	5448	someone▁	1203	5	5	0.6	0.6	0.6
2265	5449	category▁	1203	1	1	0	0	0
2266	4507	stone▁	1202	3	4	1	0.75	0.857143
2267	5455	causes▁	1201	1	1	1	1	1
2268	5454	signal▁	1201	1	1	0	0	0
2269	49	D	1200	8	6	0.75	1	0.857143
2270	5463	spaces▁	1200	-1	1	0	0	0
2271	5461	unit▁	1197	7	2	0.142857	0.5	0.222222
2272	66	4	1197	4	4	1	1	1
2273	5001	31▁	1196	5	5	1	1	1
2274	5482	object▁	1195	1	2	1	0.5	0.666667
2275	602	sub	1192	3	4	0.333333	0.25	0.285714
2276	5462	guide▁	1191	1	3	0	0	0
2277	5485	obligations▁	1189	2	2	0.5	0.5	0.5
2278	5486	contemporary▁	1189	2	3	1	0.666667	0.8
2279	5483	thereby▁	1189	-1	1	0	0	0
2280	5484	merely▁	1189	3	-1	0	1	0
2281	343	gi	1189	2	1	0	0	0
2282	5489	route▁	1189	6	9	0.4	0.214286	0.27907
2283	5488	consensus▁	1188	1	1	1	1	1
2284	5465	honourable▁	1188	-1	1	0	0	0
2285	5491	explain▁	1188	2	7	1	0.285714	0.444444
2286	5170	write▁	1187	2	1	0.5	1	0.666667
2287	5493	Thanks▁	1187	1	1	1	1	1
2288	5494	rapid▁	1186	2	-1	0	1	0
2289	326	ally▁	1185	8	4	0.285714	0.5	0.363636
2290	5479	pointed▁	1184	2	4	0	0	0
2291	5504	store▁	1182	4	1	0	0	0
2292	5507	outstanding▁	1181	-1	1	0	0	0
2293	5495	continuing▁	1180	2	2	0	0	0
2294	5512	recommendations▁	1180	-1	2	0	0	0
2295	5523	phase▁	1179	5	7	0.8	0.666667	0.727273
2296	5519	southern▁	1178	4	7	1	0.571429	0.727273
2297	5520	strengthening▁	1178	2	1	0	0	0
2298	2262	1.	1178	2	2	0	0	0
2299	5481	comment▁	1178	5	5	0.8	0.8	0.8
2300	5521	expenditure▁	1178	-1	1	0	0	0
2301	5529	golf▁	1175	1	-1	0	1	0
2302	3244	ka▁	1175	1	1	1	1	1
2303	3997	operate▁	1175	3	-1	0	1	0
2304	5534	mechanism▁	1174	1	1	1	1	1
2305	5511	waiting▁	1174	7	4	0.285714	0.5	0.363636
2306	5542	addressed▁	1172	6	2	0.166667	0.5	0.25
2307	5351	nations▁	1171	-1	2	0	0	0
2308	5539	lake▁	1171	2	1	0.5	1	0.666667
2309	5545	kinds▁	1171	-1	1	0	0	0
2310	5554	affect▁	1167	4	4	0.5	0.5	0.5
2311	5553	Enjoy▁	1167	-1	1	0	0	0
2312	5093	29▁	1167	3	2	0.666667	1	0.8
2313	52	H	1166	8	8	1	1	1
2314	5559	schools▁	1165	10	13	0.9	0.75	0.818182
2315	4317	club▁	1163	12	8	0.5	0.75	0.6
2316	5280	fuel▁	1163	1	5	1	0.2	0.333333
2317	5562	yesterday▁	1162	8	11	1	0.727273	0.842105
2318	5564	opposite▁	1162	2	6	0.5	0.166667	0.25
2319	246	ci	1161	7	2	0.142857	0.5	0.222222
2320	5571	investments▁	1161	7	6	0.714286	0.833333	0.769231
2321	5005	35▁	1161	3	2	0.666667	1	0.8
2322	5573	previously▁	1160	9	6	0.444444	0.666667	0.533333
2323	4287	adequate▁	1159	-1	1	0	0	0
2324	4780	pre-	1157	1	4	0	0	0
2325	5584	i.e.▁	1156	2	1	0.5	1	0.666667
2326	5238	urban▁	1156	1	2	1	0.5	0.666667
2327	5578	Lake▁	1156	2	1	0.5	1	0.666667
2328	1657	ling▁	1155	6	4	0.5	0.75	0.6
2329	5587	Despite▁	1155	1	3	0	0	0
2330	5581	Association▁	1155	16	13	0.4	0.5	0.444444
2331	428	ice▁	1155	15	12	0.821429	1	0.901961
2332	27	v	1153	-1	1	0	0	0
2333	5583	glass▁	1153	2	-1	0	1	0
2334	5593	participants▁	1153	9	10	0.888889	0.8	0.842105
2335	5588	testing▁	1152	4	2	0	0	0
2336	5602	accounts▁	1150	3	3	0.333333	0.333333	0.333333
2337	5600	Britain▁	1149	12	14	0.5	0.423077	0.458333
2338	4135	older▁	1149	3	4	0.333333	0.25	0.285714
2339	5267	win▁	1149	5	7	0.6	0.428571	0.5
2340	241	ter	1148	2	1	0.5	1	0.666667
2341	5574	factor▁	1147	5	6	1	0.8	0.888889
2342	5615	strength▁	1147	3	2	0.666667	1	0.8
2343	5617	guaranteed▁	1144	-1	1	0	0	0
2344	55	z	1144	11	6	0.454545	0.833333	0.588235
2345	5605	truth▁	1143	7	6	0.714286	0.833333	0.769231
