Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3474	7955	everywhere▁	659	1	2	1	0.5	0.666667
3475	6612	covering▁	659	4	-1	0	1	0
3476	7908	USS▁	659	-1	1	0	0	0
3477	7956	exclusion▁	659	1	1	1	1	1
3478	888	Am	659	3	4	1	0.75	0.857143
3479	6388	sole▁	658	1	1	1	1	1
3480	7964	penalty▁	658	2	3	0.5	0.333333	0.4
3481	7954	Be▁	658	-1	1	0	0	0
3482	7967	widespread▁	658	2	3	1	0.666667	0.8
3483	6851	III▁	658	2	2	1	1	1
3484	6694	33▁	658	1	1	1	1	1
3485	7965	Should▁	658	1	-1	0	1	0
3486	7975	pretty▁	657	5	4	0.4	0.5	0.444444
3487	7971	edited▁	657	-1	1	0	0	0
3488	7963	assembly▁	657	4	1	0	0	0
3489	172	ac	656	8	3	0.375	1	0.545455
3490	7979	clause▁	656	2	2	1	1	1
3491	4020	berg▁	656	12	13	0.75	0.692308	0.72
3492	7974	adapted▁	656	-1	1	0	0	0
3493	7980	boost▁	656	2	1	0	0	0
3494	7976	Saint▁	656	2	1	0.5	1	0.666667
3495	829	ms▁	655	-1	1	0	0	0
3496	7927	crew▁	655	9	7	0.666667	0.857143	0.75
3497	3466	gs▁	655	13	5	0.166667	0.4	0.235294
3498	7981	underground▁	655	-1	1	0	0	0
3499	7987	designs▁	654	1	1	1	1	1
3500	7984	ek	654	3	2	0.666667	1	0.8
3501	8010	switch▁	653	1	1	0	0	0
3502	7992	damages▁	653	-1	1	0	0	0
3503	7995	vessels▁	653	1	-1	0	1	0
3504	7998	Finland▁	652	-1	1	0	0	0
3505	7999	normally▁	652	2	1	0.5	1	0.666667
3506	8002	worst▁	651	1	2	1	0.5	0.666667
3507	8008	satisfy▁	651	1	1	0	0	0
3508	8007	victory▁	651	3	4	1	0.75	0.857143
3509	3607	14	650	-1	1	0	0	0
3510	5606	1-	650	2	1	0.5	1	0.666667
3511	8024	Christmas▁	649	3	4	1	0.75	0.857143
3512	8017	disasters▁	649	1	-1	0	1	0
3513	8021	lobby▁	649	1	1	1	1	1
3514	236	vi	648	1	1	0	0	0
3515	7918	bright▁	648	1	1	0	0	0
3516	8039	Islands▁	647	2	1	0.5	1	0.666667
3517	2419	in-	647	4	2	0	0	0
3518	5138	ger	646	4	5	1	0.8	0.888889
3519	8051	engines▁	646	2	2	1	1	1
3520	8053	Plan▁	646	1	2	1	0.5	0.666667
3521	8070	song▁	645	3	4	1	0.75	0.857143
3522	7472	intensive▁	645	-1	1	0	0	0
3523	8062	recognize▁	645	-1	2	0	0	0
3524	8058	fulfil▁	645	1	1	0	0	0
3525	8057	seats▁	645	2	3	1	0.5	0.666667
3526	8061	achievement▁	645	1	-1	0	1	0
3527	10982	da	645	1	-1	0	1	0
3528	619	ise▁	645	11	7	0.703704	1	0.826087
3529	8043	3D▁	645	3	3	1	1	1
3530	250	ay▁	644	1	1	1	1	1
3531	8064	push▁	644	4	5	0.5	0.4	0.444444
3532	8026	nine▁	644	4	3	0.75	1	0.857143
3533	823	ens▁	644	6	2	0.333333	1	0.5
3534	8069	amazing▁	644	3	2	0.666667	1	0.8
3535	8076	fishermen▁	643	-1	2	0	0	0
3536	424	fi	643	4	6	0.75	0.5	0.6
3537	8074	Tourism▁	643	2	1	0.5	1	0.666667
3538	8020	transmission▁	642	2	1	0.5	1	0.666667
3539	8081	candidates▁	642	1	3	1	0.333333	0.5
3540	8078	surprise▁	642	6	3	0.5	1	0.666667
3541	7428	necessarily▁	642	2	2	1	1	1
3542	8077	undertaken▁	642	1	-1	0	1	0
3543	2792	ret	642	9	6	0.444444	0.666667	0.533333
3544	8083	Education▁	641	-1	1	0	0	0
3545	5252	faces▁	641	4	1	0.25	1	0.4
3546	8089	virtually▁	640	-1	4	0	0	0
3547	8095	remarks▁	639	1	-1	0	1	0
3548	2212	rely▁	639	-1	2	0	0	0
3549	576	ical▁	639	1	-1	0	1	0
3550	6818	falls▁	638	1	1	0	0	0
3551	8101	colors▁	638	-1	1	0	0	0
3552	7936	lay▁	638	3	3	0	0	0
3553	8102	freely▁	638	3	2	0.333333	0.5	0.4
3554	8072	factory▁	638	2	1	0.5	1	0.666667
3555	7225	wear▁	638	3	2	0	0	0
3556	8082	diplomatic▁	638	1	1	1	1	1
3557	8108	encouraged▁	637	1	3	1	0.333333	0.5
3558	8110	cancer▁	637	4	5	1	0.8	0.888889
3559	5011	Kar	637	2	4	1	0.5	0.666667
3560	8086	heads▁	636	5	2	0.4	1	0.571429
3561	8114	succeeded▁	636	-1	1	0	0	0
3562	2300	ators▁	636	4	2	0.5	1	0.666667
3563	6279	tel▁	636	1	-1	0	1	0
3564	8113	sophisticated▁	636	2	-1	0	1	0
3565	7564	raising▁	635	-1	2	0	0	0
3566	8118	anniversary▁	635	3	2	0.333333	0.5	0.4
3567	7856	arise▁	634	1	-1	0	1	0
3568	8122	Dublin▁	634	3	3	1	1	1
3569	8126	panel▁	634	4	1	0	0	0
3570	8131	Music▁	633	6	-1	0	1	0
3571	7957	stuff▁	633	1	-1	0	1	0
3572	8133	occurred▁	633	6	4	0	0	0
3573	8161	solar▁	633	1	1	1	1	1
3574	8212	script▁	633	-1	1	0	0	0
3575	8134	wooden▁	633	3	3	1	1	1
3576	8140	feet▁	632	1	6	1	0.166667	0.285714
3577	8145	urgently▁	632	1	2	0	0	0
3578	8143	consequence▁	632	1	3	1	0.333333	0.5
3579	8130	student▁	632	-1	3	0	0	0
3580	8142	consulting▁	632	2	-1	0	1	0
3581	8157	meal▁	632	2	3	1	0.666667	0.8
3582	8170	sphere▁	632	1	1	0	0	0
3583	8146	oldest▁	632	3	2	0.666667	1	0.8
3584	5810	ce	632	1	-1	0	1	0
3585	8156	agents▁	631	1	3	1	0.333333	0.5
3586	8177	troops▁	631	5	7	0.6	0.428571	0.5
3587	8151	kilometres▁	631	7	11	0.833333	0.5	0.625
3588	8038	belief▁	630	-1	1	0	0	0
3589	8166	phenomenon▁	630	1	2	1	0.5	0.666667
3590	7962	assess▁	630	4	5	0.833333	0.6	0.697674
3591	8163	describe▁	630	2	1	0.5	1	0.666667
3592	8164	deeply▁	630	5	6	0.8	0.666667	0.727273
3593	8165	Castle▁	630	4	2	0.5	1	0.666667
3594	8171	attached▁	629	1	1	0	0	0
3595	8179	magazine▁	629	2	6	1	0.333333	0.5
3596	8173	Martin▁	629	9	9	1	1	1
3597	8176	warning▁	629	7	10	0.857143	0.6	0.705882
3598	8169	Award▁	629	1	3	1	0.333333	0.5
3599	235	pe	629	6	1	0.166667	1	0.285714
3600	8052	presenting▁	629	1	2	1	0.5	0.666667
3601	7719	forth▁	629	1	-1	0	1	0
3602	8178	transferred▁	628	1	2	1	0.5	0.666667
3603	9381	11	628	3	1	0.333333	1	0.5
3604	8182	portfolio▁	628	2	2	1	1	1
3605	8175	combines▁	628	2	2	1	1	1
3606	964	ters▁	627	8	4	0.375	0.75	0.5
3607	8198	scientists▁	626	6	4	0.5	0.75	0.6
3608	8196	affects▁	626	2	4	1	0.5	0.666667
3609	8195	Real▁	626	2	2	1	1	1
3610	8197	strictly▁	626	1	2	1	0.5	0.666667
3611	2541	load▁	626	2	1	0.5	1	0.666667
3612	8204	province▁	625	5	6	1	0.833333	0.909091
3613	1946	00	625	1	1	0	0	0
3614	6744	oriented▁	625	1	2	1	0.5	0.666667
3615	1470	ze▁	625	3	4	1	0.75	0.857143
3616	8180	inspired▁	625	2	1	0.5	1	0.666667
3617	60	9	625	8	3	0.285714	1	0.444444
3618	8213	executive▁	624	8	4	0.25	0.5	0.333333
3619	600	id	624	8	7	0.75	0.857143	0.8
3620	8125	entering▁	623	2	3	0.5	0.333333	0.4
3621	6873	puts▁	623	1	4	0	0	0
3622	8223	believed▁	623	4	4	0.5	0.5	0.5
3623	8219	exposed▁	623	2	2	0	0	0
3624	8217	'm▁	623	-1	3	0	0	0
3625	10295	ik	623	1	-1	0	1	0
3626	8228	capabilities▁	622	2	1	0.5	1	0.666667
3627	87	Q	622	1	1	1	1	1
3628	8231	strengthened▁	622	1	3	0	0	0
3629	8229	upgrade▁	622	1	-1	0	1	0
3630	8232	mistake▁	622	2	3	0.5	0.333333	0.4
3631	3482	3.	622	1	1	1	1	1
3632	8230	classical▁	622	2	6	1	0.333333	0.5
3633	3428	Mal	622	9	6	0.666667	1	0.8
3634	8246	reputation▁	621	4	4	0.75	0.75	0.75
3635	8203	honour▁	621	1	2	1	0.5	0.666667
3636	8245	sleep▁	621	-1	1	0	0	0
3637	8004	passing▁	620	2	-1	0	1	0
3638	554	ari	620	-1	7	0	0	0
3639	8250	Exchange▁	620	1	2	1	0.5	0.666667
3640	8247	a.m.▁	620	1	1	1	1	1
3641	8254	remarkable▁	620	1	2	1	0.5	0.666667
3642	333	hi	620	1	1	1	1	1
3643	8263	Consumer▁	619	-1	1	0	0	0
3644	2752	ker▁	619	5	2	0.2	0.5	0.285714
3645	8261	concentrate▁	619	1	-1	0	1	0
3646	8258	Hall▁	619	2	-1	0	1	0
3647	945	tor▁	619	4	3	0.25	0.333333	0.285714
3648	8259	collect▁	619	1	2	1	0.5	0.666667
3649	13483	ht	618	1	1	0	0	0
3650	8268	varied▁	618	2	2	0.5	0.5	0.5
3651	8270	individually▁	618	2	3	1	0.666667	0.8
3652	8271	Manager▁	618	-1	3	0	0	0
3653	1816	anti	618	-1	2	0	0	0
3654	7239	actors▁	618	9	9	0.888889	0.888889	0.888889
3655	8187	producer▁	617	5	3	0.6	1	0.75
3656	8251	Pro▁	617	1	1	1	1	1
3657	8278	dance▁	617	3	3	1	1	1
3658	8276	choices▁	616	-1	1	0	0	0
3659	8277	teaching▁	616	2	4	0.5	0.25	0.333333
3660	1093	ble▁	616	1	1	0	0	0
3661	4539	marks▁	616	2	-1	0	1	0
3662	703	ality▁	615	3	2	0.666667	1	0.8
3663	3240	native▁	615	4	4	0	0	0
3664	6582	winning▁	615	3	-1	0	1	0
3665	8288	pillar▁	614	1	1	1	1	1
3666	465	mar	614	4	1	0	0	0
3667	8073	printed▁	614	3	2	0.666667	1	0.8
3668	8286	intends▁	614	1	-1	0	1	0
3669	3931	gn	614	1	2	1	0.5	0.666667
3670	561	ke	613	2	-1	0	1	0
3671	8296	teachers▁	613	2	4	1	0.5	0.666667
3672	6377	sen▁	613	14	16	0.857143	0.75	0.8
3673	1473	ot▁	612	2	1	0.5	1	0.666667
3674	7383	96▁	612	1	1	1	1	1
3675	8304	initially▁	612	3	2	0	0	0
3676	8144	logical▁	612	2	2	1	1	1
3677	8301	superior▁	612	1	-1	0	1	0
3678	8312	records▁	612	10	6	0.6	1	0.75
3679	8327	roof▁	612	5	6	0.875	0.666667	0.756757
3680	8319	meals▁	611	2	-1	0	1	0
3681	8314	Denmark▁	611	4	4	1	1	1
3682	8309	revenue▁	611	-1	2	0	0	0
3683	8313	wild▁	611	3	4	0.666667	0.5	0.571429
3684	8322	preserve▁	610	-1	1	0	0	0
3685	8311	boats▁	610	3	3	1	1	1
3686	2411	back	610	2	-1	0	1	0
3687	3463	Val	610	19	19	1	1	1
3688	8328	Civil▁	609	3	2	0.666667	1	0.8
3689	7797	boot▁	609	2	1	0.5	1	0.666667
3690	743	ur▁	609	-1	1	0	0	0
3691	3488	12	609	1	1	1	1	1
3692	8303	filter▁	609	1	1	1	1	1
3693	8338	belong▁	608	3	6	0.666667	0.333333	0.444444
3694	8335	highlights▁	608	-1	1	0	0	0
3695	4265	Te	608	4	3	0.75	1	0.857143
3696	8112	shadow▁	608	1	3	1	0.333333	0.5
3697	8342	harmful▁	608	2	1	0.5	1	0.666667
3698	8334	operator▁	608	-1	2	0	0	0
3699	8331	arising▁	607	-1	1	0	0	0
3700	7120	mid-	607	1	5	1	0.2	0.333333
3701	8353	Belgian▁	607	1	1	1	1	1
3702	8373	geographical▁	607	1	-1	0	1	0
3703	8336	stories▁	607	10	10	1	1	1
3704	8352	George▁	607	8	8	1	1	1
3705	3164	ada▁	607	1	-1	0	1	0
3706	1112	sch	607	7	4	0.428571	0.75	0.545455
3707	8348	charm▁	607	-1	1	0	0	0
3708	8355	organise▁	606	-1	1	0	0	0
3709	7939	suit▁	605	6	3	0.5	1	0.666667
3710	8360	twice▁	605	1	2	1	0.5	0.666667
3711	7759	guided▁	605	-1	1	0	0	0
3712	7717	55▁	605	2	4	1	0.5	0.666667
3713	8426	cell▁	604	4	3	0.5	0.666667	0.571429
3714	8369	liable▁	603	-1	1	0	0	0
3715	8383	presidential▁	603	10	10	0.888889	0.888889	0.888889
3716	8377	Using▁	603	3	-1	0	1	0
3717	491	tri	602	2	4	0	0	0
3718	4503	ier▁	602	1	1	0	0	0
3719	2822	od	602	1	-1	0	1	0
3720	3093	Car	602	1	3	1	0.333333	0.5
3721	8391	blocks▁	602	2	2	1	1	1
3722	8392	narrow▁	602	-1	1	0	0	0
3723	8381	meets▁	602	5	3	0.375	0.666667	0.48
3724	8385	Have▁	602	-1	1	0	0	0
3725	6271	DA	602	1	-1	0	1	0
3726	8399	relationships▁	601	1	1	1	1	1
3727	8410	sensible▁	601	-1	1	0	0	0
3728	8402	repair▁	601	-1	3	0	0	0
3729	334	tive▁	601	1	1	0	0	0
3730	8371	heading▁	600	1	-1	0	1	0
3731	328	tu	600	1	1	0	0	0
3732	8406	Games▁	600	2	1	0.5	1	0.666667
3733	8357	proportion▁	600	1	1	1	1	1
3734	281	Euro	600	1	1	1	1	1
3735	8067	adding▁	600	4	1	0.25	1	0.4
3736	8159	produces▁	600	2	1	0.5	1	0.666667
3737	8416	chairman▁	599	8	5	0.25	0.4	0.307692
3738	8418	scheduled▁	599	4	1	0	0	0
3739	8417	Children▁	599	2	3	1	0.666667	0.8
3740	8425	casino▁	598	-1	1	0	0	0
3741	6076	ck▁	598	2	2	1	1	1
3742	8430	girls▁	598	3	4	0.5	0.333333	0.4
3743	8424	specialists▁	598	-1	1	0	0	0
3744	8437	considers▁	597	3	1	0.333333	1	0.5
3745	7951	Card▁	597	2	2	1	1	1
3746	8427	referring▁	597	5	1	0.2	1	0.333333
3747	8421	asset▁	597	1	-1	0	1	0
3748	8382	Forum▁	597	2	2	1	1	1
3749	5552	2-	596	5	3	0.6	1	0.75
3750	5915	ze	596	2	3	0.5	0.333333	0.4
3751	8445	pick▁	596	3	-1	0	1	0
3752	6676	promises▁	596	1	2	1	0.5	0.666667
3753	8450	stake▁	596	3	4	0.666667	0.5	0.571429
3754	8453	participating▁	595	2	-1	0	1	0
3755	8449	reporting▁	595	3	8	0.666667	0.285714	0.4
3756	8388	exact▁	594	1	4	0	0	0
3757	2191	Co	594	6	7	1	0.857143	0.923077
3758	1264	ov	593	1	1	1	1	1
3759	8423	observed▁	593	1	2	1	0.5	0.666667
3760	8467	Robert▁	593	4	4	1	1	1
3761	8468	Muslim▁	593	1	1	1	1	1
3762	7596	federal▁	592	15	12	0.466667	0.583333	0.518519
3763	306	me	592	4	-1	0	1	0
3764	634	ru	591	2	4	0.5	0.25	0.333333
3765	8479	manual▁	591	-1	1	0	0	0
3766	1661	ease▁	591	2	2	0	0	0
3767	1092	sk	591	1	-1	0	1	0
3768	8759	wave▁	590	3	1	0.333333	1	0.5
3769	8490	crises▁	590	1	2	1	0.5	0.666667
3770	8670	seconds▁	590	1	1	1	1	1
3771	811	ma	590	1	1	1	1	1
3772	5222	employed▁	589	3	1	0.333333	1	0.5
3773	8497	soil▁	589	3	1	0.333333	1	0.5
3774	8480	19th▁	589	2	2	1	1	1
3775	8510	alongside▁	587	5	2	0.4	1	0.571429
3776	8518	dispute▁	587	2	5	0	0	0
3777	486	ob	587	4	3	0.5	0.666667	0.571429
3778	8517	medicine▁	587	1	3	1	0.333333	0.5
3779	1697	Gu	586	12	12	1	1	1
3780	8524	boasts▁	586	1	-1	0	1	0
3781	8535	wife▁	585	12	10	0.833333	1	0.909091
3782	8562	villa▁	585	-1	1	0	0	0
3783	8152	sex▁	584	20	17	0.789474	0.9375	0.857143
3784	7703	joining▁	584	1	-1	0	1	0
3785	8545	appropriations▁	584	1	-1	0	1	0
3786	4002	ya▁	584	1	1	1	1	1
3787	8019	operates▁	584	2	1	0.5	1	0.666667
3788	8552	seeks▁	583	1	-1	0	1	0
3789	2016	tro	583	3	1	0.333333	1	0.5
3790	286	lo	583	2	1	0.5	1	0.666667
3791	1585	mental▁	583	7	3	0.285714	0.666667	0.4
3792	233	for	583	2	1	0.5	1	0.666667
3793	8551	assigned▁	583	3	1	0.333333	1	0.5
3794	29895	va	582	2	5	1	0.444444	0.615385
3795	8560	begun▁	582	5	5	0.6	0.6	0.6
3796	813	ef	582	2	2	0	0	0
3797	850	ft▁	582	3	1	0	0	0
3798	7361	pm▁	582	10	1	0.1	1	0.181818
3799	8561	20th▁	581	-1	1	0	0	0
3800	848	can	581	1	4	0	0	0
3801	8569	suggests▁	581	1	3	1	0.333333	0.5
3802	8567	minor▁	581	-1	5	0	0	0
3803	8565	indoor▁	581	-1	1	0	0	0
3804	8272	theatre▁	581	2	2	0.5	0.5	0.5
3805	8576	ownership▁	580	1	3	1	0.333333	0.5
3806	8584	Director▁	579	7	5	0.142857	0.2	0.166667
3807	8579	underlying▁	579	1	-1	0	1	0
3808	8582	1993▁	579	1	1	1	1	1
3809	2751	mb	579	5	4	0.4	0.5	0.444444
3810	8592	repeated▁	578	1	4	0	0	0
3811	3068	bar	578	5	3	0.2	0.333333	0.25
3812	8484	mere▁	578	3	2	0.333333	0.5	0.4
3813	8590	quote▁	578	1	-1	0	1	0
3814	3672	ls▁	578	7	7	0.571429	0.571429	0.571429
3815	337	um	578	1	-1	0	1	0
3816	932	Ger	577	5	5	1	1	1
3817	8116	keys▁	577	1	-1	0	1	0
3818	805	cor	577	1	-1	0	1	0
3819	8364	governing▁	576	4	-1	0	1	0
3820	7906	600▁	576	3	3	1	1	1
3821	8541	incorporated▁	576	2	-1	0	1	0
3822	5199	Lo	576	1	1	1	1	1
3823	8603	acquired▁	576	3	-1	0	1	0
3824	2623	Jo	576	20	14	0.684211	1	0.8125
3825	3966	IS▁	576	1	-1	0	1	0
3826	8610	medieval▁	575	-1	2	0	0	0
3827	8614	shortly▁	575	4	2	0.25	0.5	0.333333
3828	8617	collapse▁	575	2	3	0	0	0
3829	1873	Bo	575	14	17	1	0.8125	0.896552
3830	8615	addressing▁	575	2	1	0	0	0
3831	2991	ley▁	574	3	2	0.666667	1	0.8
3832	8651	cool▁	574	2	3	1	0.666667	0.8
3833	2949	ah	574	1	2	1	0.5	0.666667
3834	8648	sovereign▁	574	-1	1	0	0	0
3835	8607	Cup▁	573	22	21	0.65	0.694444	0.671488
3836	8631	unfair▁	573	5	5	0.8	0.8	0.8
3837	8635	concert▁	573	2	4	1	0.5	0.666667
3838	8634	residential▁	573	2	3	0.5	0.333333	0.4
3839	8646	broken▁	572	5	10	0.4	0.2	0.266667
3840	8649	NGOs▁	572	3	3	1	1	1
3841	8647	studied▁	572	1	4	1	0.25	0.4
3842	8597	spite▁	572	-1	3	0	0	0
3843	6895	65▁	572	-1	1	0	0	0
3844	3497	rac	572	4	1	0.25	1	0.4
3845	8653	beer▁	571	3	2	0.666667	1	0.8
3846	8659	Vice-President▁	571	-1	2	0	0	0
3847	8645	attend▁	571	2	1	0.5	1	0.666667
3848	1255	eri	571	1	1	1	1	1
3849	3811	ai▁	571	24	22	0.925	1	0.961039
3850	8655	purely▁	571	1	-1	0	1	0
3851	8654	ultimate▁	571	1	1	1	1	1
3852	8625	Life▁	571	-1	1	0	0	0
3853	836	ey▁	571	8	7	0.875	1	0.933333
3854	8666	fewer▁	570	2	4	0.5	0.333333	0.4
3855	8669	aviation▁	570	-1	1	0	0	0
3856	8623	expanded▁	570	4	3	0.25	0.333333	0.285714
3857	8663	bought▁	570	4	5	0.75	0.6	0.666667
3858	1815	So	569	2	1	0.5	1	0.666667
3859	8672	snow▁	569	1	-1	0	1	0
3860	8678	accounting▁	569	2	1	0.5	1	0.666667
3861	8686	accidents▁	568	-1	2	0	0	0
3862	8668	ACP▁	568	3	2	0.666667	1	0.8
3863	8687	journalists▁	568	17	17	0.941176	0.941176	0.941176
3864	8583	prison▁	568	7	12	1	0.583333	0.736842
3865	8688	coastal▁	568	1	1	1	1	1
3866	8695	David▁	567	7	7	0.857143	0.857143	0.857143
3867	2556	super	567	1	-1	0	1	0
3868	2390	ets▁	567	4	2	0.5	1	0.666667
3869	8697	Danish▁	566	4	4	1	1	1
3870	8664	composed▁	566	1	-1	0	1	0
3871	1761	Min	566	6	6	1	1	1
3872	8699	James▁	566	6	6	1	1	1
3873	5836	ol▁	566	7	1	0	0	0
3874	5057	Mag	565	-1	2	0	0	0
3875	3334	ee▁	565	1	1	1	1	1
3876	8711	clarify▁	565	-1	2	0	0	0
3877	8712	Plaza▁	565	3	2	0.666667	1	0.8
3878	8704	seemed▁	565	3	5	1	0.6	0.75
3879	8718	campaigns▁	564	2	-1	0	1	0
3880	8710	concentration▁	564	5	5	0.75	0.75	0.75
3881	1759	sha	564	2	4	1	0.5	0.666667
3882	1900	row▁	564	2	2	0	0	0
3883	8724	empty▁	563	2	2	1	1	1
3884	288	par	563	1	2	1	0.5	0.666667
3885	26760	rs▁	563	2	1	0	0	0
3886	8726	audience▁	563	8	6	0.75	1	0.857143
3887	8719	Make▁	563	-1	1	0	0	0
3888	7745	shot▁	562	6	5	0.666667	0.8	0.727273
3889	8733	compete▁	562	5	6	0.8	0.666667	0.727273
3890	8716	buses▁	562	-1	1	0	0	0
3891	8731	permission▁	562	2	2	1	1	1
3892	161	st	562	1	-1	0	1	0
3893	8742	Authority▁	561	5	2	0.2	0.5	0.285714
3894	8744	St▁	561	1	1	1	1	1
3895	3508	Pi	561	1	1	1	1	1
3896	8743	terrible▁	561	4	8	1	0.5	0.666667
3897	8758	pilot▁	561	1	2	1	0.5	0.666667
3898	8737	Maria▁	561	2	1	0.5	1	0.666667
3899	8748	behavior▁	560	2	2	1	1	1
3900	8636	integrate▁	560	1	1	1	1	1
3901	472	na	560	-1	1	0	0	0
3902	8749	Moscow▁	560	4	4	1	1	1
3903	7309	appointment▁	559	2	3	1	0.666667	0.8
3904	4145	ball▁	559	1	2	0	0	0
3905	827	unity▁	559	1	2	1	0.5	0.666667
3906	8757	secondary▁	559	7	4	0.428571	0.75	0.545455
3907	8765	shuttle▁	558	6	3	0.5	1	0.666667
3908	5492	Tor	558	5	5	1	1	1
3909	8400	bonus▁	558	1	-1	0	1	0
3910	8761	surprised▁	558	-1	1	0	0	0
3911	8752	Three▁	558	5	6	0.8	0.666667	0.727273
3912	339	ir▁	558	5	4	0.8	1	0.888889
3913	8768	falling▁	557	2	1	0	0	0
3914	8774	dramatic▁	557	1	2	1	0.5	0.666667
3915	8773	translated▁	557	1	1	1	1	1
3916	8539	losing▁	556	2	2	1	1	1
3917	8770	bearing▁	556	3	-1	0	1	0
3918	8783	View▁	556	-1	1	0	0	0
3919	8514	negotiation▁	555	1	1	1	1	1
3920	1598	ably▁	555	1	-1	0	1	0
3921	8792	Industry▁	555	5	1	0	0	0
3922	8772	constitutes▁	555	-1	1	0	0	0
3923	8791	affordable▁	555	1	2	1	0.5	0.666667
3924	18093	ka	555	-1	1	0	0	0
3925	7398	sheet▁	554	6	3	0.333333	0.666667	0.444444
3926	8797	prize▁	554	2	-1	0	1	0
3927	6287	ara▁	553	2	2	1	1	1
3928	4376	4.	553	4	4	1	1	1
3929	8965	pace▁	553	1	-1	0	1	0
3930	8755	booked▁	553	3	2	0.666667	1	0.8
3931	1018	ised▁	553	1	-1	0	1	0
3932	8756	certified▁	553	-1	1	0	0	0
3933	8811	Department▁	552	4	2	0.5	1	0.666667
3934	8812	hopes▁	552	8	6	0.625	0.833333	0.714286
3935	8843	frequency▁	552	-1	2	0	0	0
3936	8446	paths▁	552	-1	1	0	0	0
3937	999	ud	552	8	7	0.75	0.857143	0.8
3938	8819	speeches▁	551	2	2	1	1	1
3939	1254	Ne	551	19	4	0.210526	1	0.347826
3940	7708	chair▁	551	1	1	1	1	1
3941	1295	ology▁	551	3	3	1	1	1
3942	8821	Suite▁	551	-1	2	0	0	0
3943	8827	examination▁	550	1	-1	0	1	0
3944	8829	integrity▁	550	-1	1	0	0	0
3945	170	ec	550	1	-1	0	1	0
3946	8828	Project▁	550	1	2	1	0.5	0.666667
3947	8831	associations▁	550	2	1	0.5	1	0.666667
3948	8103	references▁	550	-1	2	0	0	0
3949	8841	violation▁	549	1	2	0	0	0
3950	6018	sit▁	549	3	1	0.333333	1	0.5
3951	8844	Holiday▁	549	2	-1	0	1	0
3952	8325	wage▁	549	3	1	0	0	0
3953	761	ps▁	549	5	1	0	0	0
3954	17641	eh	549	2	-1	0	1	0
3955	417	ai	548	5	3	0.6	1	0.75
3956	8375	tend▁	547	2	3	0.5	0.333333	0.4
3957	8839	height▁	547	5	3	0.4	0.666667	0.5
3958	8849	travellers▁	547	7	1	0.142857	1	0.25
3959	7869	funded▁	546	4	2	0.5	1	0.666667
3960	30191	za	545	4	3	0.75	1	0.857143
3961	8457	checked▁	545	1	2	0	0	0
3962	8867	electoral▁	545	2	5	0.5	0.2	0.285714
3963	197	us	545	2	1	0.5	1	0.666667
3964	1717	ics▁	545	1	1	0	0	0
3965	8871	Growth▁	545	1	1	1	1	1
3966	8150	operated▁	545	2	2	0	0	0
3967	8878	Together▁	544	2	3	1	0.666667	0.8
3968	1310	ant	544	2	1	0.5	1	0.666667
3969	8877	bigger▁	544	4	3	0.5	0.75	0.6
3970	8875	representing▁	544	1	1	0	0	0
3971	8036	boards▁	543	-1	1	0	0	0
3972	8891	Support▁	542	-1	1	0	0	0
3973	8805	fax▁	542	1	1	1	1	1
3974	364	ay	542	7	7	1	1	1
3975	8795	string▁	542	1	1	0	0	0
3976	8895	calm▁	541	2	-1	0	1	0
3977	8896	maybe▁	541	1	-1	0	1	0
3978	8897	enforcement▁	541	5	3	0.625	1	0.769231
3979	2043	hand	541	2	2	0.5	0.5	0.5
3980	8127	letters▁	541	6	8	1	0.785714	0.88
3981	8907	repeatedly▁	540	3	7	0.666667	0.285714	0.4
3982	8172	regulated▁	540	1	2	1	0.5	0.666667
3983	911	Ar	540	2	2	1	1	1
3984	8904	deserves▁	540	1	1	1	1	1
3985	3429	IT	540	1	2	1	0.5	0.666667
3986	597	ell	539	-1	3	0	0	0
3987	8919	fascinating▁	539	1	1	1	1	1
3988	8930	arranged▁	539	1	-1	0	1	0
3989	27999	ers	539	4	4	1	1	1
3990	820	pp	539	4	1	0	0	0
3991	6185	two-	538	7	2	0.285714	1	0.444444
3992	8855	Team▁	538	3	3	0.666667	0.666667	0.666667
3993	7282	42▁	538	2	2	1	1	1
3994	8926	electrical▁	538	1	1	1	1	1
3995	8937	technique▁	538	1	1	1	1	1
3996	8100	hill▁	538	-1	1	0	0	0
3997	3349	Bi	537	2	1	0.5	1	0.666667
3998	8936	Protocol▁	537	-1	1	0	0	0
3999	8927	horse▁	537	1	1	1	1	1
4000	7561	44▁	537	1	1	1	1	1
4001	8923	portal▁	537	2	1	0	0	0
4002	8939	promoted▁	536	1	1	0	0	0
4003	990	ants▁	536	2	-1	0	1	0
4004	538	ded▁	536	3	1	0	0	0
4005	8954	ethical▁	536	1	2	1	0.5	0.666667
4006	1893	Vi	536	-1	1	0	0	0
4007	8943	openness▁	536	1	-1	0	1	0
4008	8848	commit▁	536	4	2	0.25	0.5	0.333333
4009	8906	intelligent▁	536	1	-1	0	1	0
4010	7247	2013▁	536	8	7	0.875	1	0.933333
4011	8944	cookies▁	536	-1	1	0	0	0
4012	8546	sufficiently▁	535	1	1	1	1	1
4013	8953	USD▁	535	-1	1	0	0	0
4014	637	ful▁	534	3	1	0	0	0
4015	4798	mal	534	1	2	1	0.5	0.666667
