Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2409	4962	primary▁	41	3	2	0	0	0
2410	4991	normal▁	41	10	10	0.5	0.5	0.5
2411	2165	K▁	41	1	-1	0	1	0
2412	4974	causes▁	41	1	2	1	0.5	0.666667
2413	4949	plant▁	41	5	17	0.4	0.0714286	0.121212
2414	1010	der	41	19	12	0	0	0
2415	4369	drawn▁	41	5	-1	0	1	0
2416	4988	Agency▁	41	16	9	0.3	0.555556	0.38961
2417	4994	Obama▁	41	31	27	0.8	0.958333	0.872038
2418	4647	die▁	41	5	3	0.4	0.666667	0.5
2419	4975	defined▁	41	4	3	0	0	0
2420	406	ai	41	9	8	0	0	0
2421	1540	uni	41	2	5	0	0	0
2422	3627	El	41	2	8	0.5	0.125	0.2
2423	4964	issued▁	41	5	10	0.2	0.1	0.133333
2424	433	av	41	-1	4	0	0	0
2425	2136	Ro	41	12	12	0.272727	0.25	0.26087
2426	4957	Under▁	41	4	4	0.5	0.5	0.5
2427	4972	extend▁	41	2	2	0	0	0
2428	4865	urge▁	41	-1	1	0	0	0
2429	1153	har	41	5	10	0	0	0
2430	5392	v▁	41	3	4	0	0	0
2431	4946	peoples▁	41	1	-1	0	1	0
2432	5085	Har	41	12	16	0.583333	0.433333	0.497268
2433	2092	mer	41	6	2	0	0	0
2434	4980	menu▁	41	3	4	0.333333	0.25	0.285714
2435	4973	Greek▁	41	1	-1	0	1	0
2436	4982	monitor▁	41	5	2	0.2	0.5	0.285714
2437	2844	hor	41	15	13	0.307692	0.283333	0.295011
2438	5073	cards▁	41	4	5	0.5	0.375	0.428571
2439	4996	Arab▁	41	1	2	1	0.5	0.666667
2440	183	em	41	8	4	0	0	0
2441	4350	structures▁	41	1	-1	0	1	0
2442	2486	super	41	5	13	0.4	0.125	0.190476
2443	463	ely▁	41	3	1	0	0	0
2444	4987	tourist▁	41	5	5	0	0	0
2445	4983	Syria▁	41	13	13	0.846154	0.846154	0.846154
2446	2689	ered▁	41	3	2	0	0	0
2447	4997	attitude▁	41	-1	2	0	0	0
2448	4931	middle▁	41	5	17	0.6	0.1875	0.285714
2449	5062	biggest▁	40	3	5	0	0	0
2450	5063	battle▁	40	6	4	0.166667	0.25	0.2
2451	4977	grateful▁	40	1	1	1	1	1
2452	5043	regular▁	40	6	3	0.166667	0.333333	0.222222
2453	5033	examples▁	40	2	1	0.5	1	0.666667
2454	5044	regulatory▁	40	2	7	0	0	0
2455	1462	ov	40	3	5	0	0	0
2456	5013	story▁	40	13	6	0.230769	0.5	0.315789
2457	4721	fine▁	40	6	1	0	0	0
2458	5061	collective▁	40	-1	1	0	0	0
2459	2391	He	40	11	8	0.181818	0.25	0.210526
2460	5029	operators▁	40	4	7	0	0	0
2461	5916	ba	40	16	-1	0	1	0
2462	2537	ics▁	40	12	8	0	0	0
2463	3596	tru	40	15	13	0.0666667	0.0769231	0.0714286
2464	133	th	40	11	4	0	0	0
2465	5048	passed▁	40	4	2	0	0	0
2466	878	ma	40	15	11	0.133333	0.181818	0.153846
2467	5049	Both▁	40	7	9	0.857143	0.666667	0.75
2468	4247	capable▁	40	1	-1	0	1	0
2469	5053	walking▁	40	1	4	0	0	0
2470	5068	primarily▁	40	5	-1	0	1	0
2471	5060	appreciate▁	40	-1	1	0	0	0
2472	5027	solve▁	40	2	1	0.5	1	0.666667
2473	5054	Agenda▁	40	-1	1	0	0	0
2474	5154	Ab	40	13	21	0	0	0
2475	4976	fields▁	40	1	1	0	0	0
2476	5045	combination▁	40	-1	1	0	0	0
2477	5052	determined▁	40	5	3	0.4	0.666667	0.5
2478	5021	regret▁	40	1	-1	0	1	0
2479	265	lo	40	11	-1	0	1	0
2480	1514	ant	40	3	6	0	0	0
2481	2770	alism▁	40	2	3	0	0	0
2482	5067	absolute▁	40	3	5	1	0.6	0.75
2483	5056	village▁	40	8	9	0.375	0.3125	0.340909
2484	4950	plants▁	40	1	11	1	0.0909091	0.166667
2485	2671	U▁	40	2	2	0.5	0.5	0.5
2486	311	ure▁	40	7	2	0	0	0
2487	5041	happens▁	40	4	5	0.25	0.2	0.222222
2488	3751	rein	40	2	4	0	0	0
2489	5034	brings▁	40	6	1	0	0	0
2490	4820	post-	40	4	5	0	0	0
2491	677	tly▁	40	3	1	0	0	0
2492	5065	arguments▁	40	1	5	1	0.2	0.333333
2493	3073	met	40	4	9	0.5	0.222222	0.307692
2494	4776	oral▁	40	11	1	0.0909091	1	0.166667
2495	5003	founded▁	40	2	16	0	0	0
2496	5037	overcome▁	40	2	5	0	0	0
2497	255	im	40	8	2	0	0	0
2498	5039	Americans▁	40	11	9	0.818182	1	0.9
2499	275	ak	40	20	7	0	0	0
2500	5055	apartment▁	40	7	7	0	0	0
2501	5000	daily▁	40	8	5	0	0	0
2502	4959	fighting▁	40	3	5	0.666667	0.4	0.5
2503	5047	functioning▁	40	-1	1	0	0	0
2504	5064	whatever▁	40	6	-1	0	1	0
2505	7993	ko	40	1	3	0	0	0
2506	5400	Mat	40	10	13	0.6	0.458333	0.519685
2507	4885	informed▁	40	3	3	0	0	0
2508	4907	liberal▁	40	1	2	1	0.5	0.666667
2509	5059	Without▁	40	5	5	0.8	0.8	0.8
2510	2248	conf	40	16	2	0.0625	0.5	0.111111
2511	387	fin	40	1	5	0	0	0
2512	2134	vo	40	6	12	0	0	0
2513	5121	investors▁	39	4	5	1	0.875	0.933333
2514	5023	factor▁	39	5	2	0.375	1	0.545455
2515	5130	African▁	39	2	3	1	0.666667	0.8
2516	5116	helping▁	39	2	-1	0	1	0
2517	5118	technological▁	39	1	2	1	0.5	0.666667
2518	5115	comply▁	39	2	4	0	0	0
2519	2962	pointed▁	39	2	1	0.5	1	0.666667
2520	5120	accounts▁	39	3	1	0	0	0
2521	5078	won▁	39	11	2	0	0	0
2522	5692	SA	39	7	4	0.571429	1	0.727273
2523	3841	er-	39	6	1	0	0	0
2524	8493	nic	39	14	10	0	0	0
2525	5140	constant▁	39	1	-1	0	1	0
2526	5131	felt▁	39	1	3	0	0	0
2527	1352	ets▁	39	14	12	0	0	0
2528	5501	je	39	19	2	0	0	0
2529	2811	cal	39	6	3	0	0	0
2530	5080	She▁	39	18	3	0.0555556	0.333333	0.0952381
2531	5098	noted▁	39	2	5	0	0	0
2532	5082	Paper▁	39	-1	3	0	0	0
2533	668	iz	39	3	2	0	0	0
2534	5076	youth▁	39	5	5	0.4	0.4	0.4
2535	5106	entitled▁	39	-1	2	0	0	0
2536	5125	delighted▁	39	7	2	0	0	0
2537	5087	90▁	39	5	8	0.6	0.416667	0.491803
2538	5079	San▁	39	8	7	0.875	1	0.933333
2539	5112	demanding▁	39	1	3	1	0.333333	0.5
2540	5126	significantly▁	39	-1	1	0	0	0
2541	5133	electronic▁	39	22	21	0.772727	0.825	0.798009
2542	694	ving▁	39	9	2	0	0	0
2543	4585	grounds▁	39	3	1	0	0	0
2544	5143	delegation▁	39	1	1	1	1	1
2545	2177	fast▁	39	8	6	0	0	0
2546	5097	usually▁	39	12	6	0.333333	0.666667	0.444444
2547	3223	cover▁	39	4	2	0	0	0
2548	5135	tourism▁	39	-1	5	0	0	0
2549	4836	sensitive▁	39	3	4	0.666667	0.5	0.571429
2550	5113	productivity▁	39	2	2	1	1	1
2551	11020	Tra	39	6	8	0	0	0
2552	2013	V▁	39	8	9	0.125	0.111111	0.117647
2553	5139	Hungarian▁	39	-1	1	0	0	0
2554	5117	valid▁	39	4	2	0.25	0.5	0.333333
2555	3385	session▁	39	2	4	0	0	0
2556	5127	represented▁	39	8	3	0.375	1	0.545455
2557	5109	relatively▁	39	2	5	1	0.4	0.571429
2558	5136	concluded▁	39	2	4	0	0	0
2559	401	und	39	17	4	0	0	0
2560	5103	disease▁	39	1	1	0	0	0
2561	5123	contracts▁	39	2	5	0.5	0.2	0.285714
2562	5111	select▁	39	1	3	0	0	0
2563	5093	ongoing▁	39	6	2	0.166667	0.5	0.25
2564	281	bu	38	12	6	0	0	0
2565	2559	ton▁	38	13	4	0.230769	0.75	0.352941
2566	5206	medicines▁	38	1	2	1	0.5	0.666667
2567	5182	crimes▁	38	2	3	0	0	0
2568	5197	successfully▁	38	2	3	0	0	0
2569	5192	amounts▁	38	1	1	0	0	0
2570	5194	feature▁	38	3	2	0	0	0
2571	5181	visa▁	38	2	2	1	1	1
2572	3387	3.	38	1	2	1	0.5	0.666667
2573	5205	sales▁	38	4	6	0.25	0.166667	0.2
2574	5208	stock▁	38	10	8	0.2	0.25	0.222222
2575	10005	bra	38	9	7	0	0	0
2576	5199	applies▁	38	3	-1	0	1	0
2577	2087	del▁	38	2	3	0	0	0
2578	2034	ali	38	5	5	0	0	0
2579	5169	agency▁	38	17	14	0.3125	0.384615	0.344828
2580	315	str	38	14	3	0	0	0
2581	416	ain▁	38	1	2	0	0	0
2582	5167	older▁	38	3	2	0.333333	0.5	0.4
2583	1498	tors▁	38	10	7	0	0	0
2584	5201	easier▁	38	3	2	0.333333	0.5	0.4
2585	5212	Their▁	38	4	3	0.5	0.666667	0.571429
2586	826	ial▁	38	6	13	0	0	0
2587	5159	Other▁	38	6	10	0.833333	0.5	0.625
2588	5189	involve▁	38	3	-1	0	1	0
2589	4075	diversity▁	38	1	2	1	0.5	0.666667
2590	5198	emphasis▁	38	1	-1	0	1	0
2591	5203	schools▁	38	10	11	0.8	0.727273	0.761905
2592	5207	addressed▁	38	6	2	0	0	0
2593	5214	organizations▁	38	2	1	0	0	0
2594	5841	Comp	38	1	4	0	0	0
2595	4687	mal	38	6	3	0.166667	0.333333	0.222222
2596	5095	prove▁	38	6	-1	0	1	0
2597	5248	meat▁	38	5	4	0.8	1	0.888889
2598	4209	eu	38	2	6	0	0	0
2599	5191	participate▁	38	3	4	0.333333	0.25	0.285714
2600	5210	launched▁	38	9	17	0.333333	0.1875	0.24
2601	5200	expectations▁	38	2	1	0.5	1	0.666667
2602	5216	perfectly▁	38	3	1	0	0	0
2603	5145	seven▁	38	3	5	1	0.6	0.75
2604	5204	waiting▁	38	7	5	0.142857	0.2	0.166667
2605	5217	Energy▁	38	3	1	0	0	0
2606	528	all	38	12	1	0	0	0
2607	5190	communities▁	38	2	3	0	0	0
2608	5172	parliament▁	38	5	1	0	0	0
2609	4312	ug	38	13	4	0.0769231	0.25	0.117647
2610	1101	ages▁	38	5	2	0	0	0
2611	5156	29▁	38	3	2	0.666667	1	0.8
2612	2562	gar	38	11	3	0	0	0
2613	5213	Bulgaria▁	38	3	3	1	1	1
2614	5202	consultation▁	38	1	2	0	0	0
2615	2571	ized▁	38	2	4	0	0	0
2616	5058	processing▁	38	1	5	0	0	0
2617	632	ph	38	2	8	0.5	0.0714286	0.125
2618	2099	Pe	38	2	2	0	0	0
2619	5193	traffic▁	38	26	6	0.0833333	0.333333	0.133333
2620	1262	ori	38	6	6	0.166667	0.2	0.181818
2621	5222	south▁	37	7	3	0	0	0
2622	5291	preparing▁	37	1	3	0	0	0
2623	5234	300▁	37	4	6	1	0.7	0.823529
2624	1616	ending▁	37	1	1	0	0	0
2625	5241	suitable▁	37	5	7	0	0	0
2626	5275	2011▁	37	21	20	0.952381	1	0.97561
2627	1051	ants▁	37	14	-1	0	1	0
2628	5268	persons▁	37	4	4	0	0	0
2629	2208	Pri	37	4	11	0.5	0.181818	0.266667
2630	1590	Sp	37	5	10	0.2	0.1	0.133333
2631	6752	edi	37	9	1	0	0	0
2632	5209	legitimate▁	37	1	4	1	0.25	0.4
2633	5245	import▁	37	-1	1	0	0	0
2634	5269	initial▁	37	7	-1	0	1	0
2635	15828	mp	37	13	5	0.0769231	0.2	0.111111
2636	5298	physical▁	37	5	5	0.4	0.4	0.4
2637	5270	contrast▁	37	1	5	1	0.2	0.333333
2638	1428	exp	37	2	6	0	0	0
2639	873	ur▁	37	4	1	0	0	0
2640	5262	approval▁	37	4	4	0	0	0
2641	5249	claims▁	37	9	4	0.222222	0.5	0.307692
2642	5264	continent▁	37	1	1	1	1	1
2643	5271	commitments▁	37	1	1	0	0	0
2644	5288	automatically▁	37	1	-1	0	1	0
2645	5258	photo▁	37	1	4	0	0	0
2646	5239	elsewhere▁	37	2	1	0	0	0
2647	5302	Programme▁	37	1	-1	0	1	0
2648	1089	ently▁	37	2	2	0	0	0
2649	5289	Canada▁	37	1	2	1	0.5	0.666667
2650	5273	friend▁	37	3	2	0.666667	1	0.8
2651	2956	ched▁	37	5	4	0	0	0
2652	1434	ak▁	37	7	6	0.142857	0.166667	0.153846
2653	5253	obtain▁	37	2	4	0	0	0
2654	5242	opened▁	37	-1	1	0	0	0
2655	3184	io▁	37	-1	1	0	0	0
2656	576	ments▁	37	5	9	0.2	0.111111	0.142857
2657	3878	We	37	21	5	0	0	0
2658	596	do	37	5	2	0	0	0
2659	5306	ie▁	37	9	6	0	0	0
2660	4897	minister▁	37	11	7	0.181818	0.285714	0.222222
2661	26	,	37	5	4	0.2	0.25	0.222222
2662	5294	mandate▁	37	3	2	0.333333	0.5	0.4
2663	5266	actively▁	37	-1	3	0	0	0
2664	5305	told▁	37	39	11	0.025641	0.0909091	0.04
2665	5280	constructive▁	37	1	1	1	1	1
2666	5231	Free▁	37	1	7	0	0	0
2667	5124	divided▁	37	2	7	0	0	0
2668	1991	Pal	37	9	13	0.888889	0.725	0.798623
2669	760	ens▁	37	3	-1	0	1	0
2670	5292	High▁	37	2	6	0	0	0
2671	1306	ously▁	37	3	1	0	0	0
2672	5295	modified▁	37	2	2	0	0	0
2673	5071	ls▁	37	4	6	0	0	0
2674	4572	23	37	1	2	0	0	0
2675	177	for	37	8	4	0	0	0
2676	5300	wonderful▁	37	7	12	0.285714	0.2	0.235294
2677	5256	welfare▁	37	1	3	1	0.333333	0.5
2678	444	mo	37	5	1	0	0	0
2679	5259	compliance▁	37	1	-1	0	1	0
2680	5274	individuals▁	37	6	1	0.166667	1	0.285714
2681	5290	sovereign▁	37	-1	1	0	0	0
2682	5278	Centre▁	37	10	3	0.1	0.333333	0.153846
2683	5297	opposite▁	37	2	2	1	1	1
2684	5228	City▁	37	9	11	0.5	0.363636	0.421053
2685	5250	Stability▁	37	-1	1	0	0	0
2686	5379	vulnerable▁	36	3	4	0	0	0
2687	494	fi	36	5	8	0	0	0
2688	5311	listed▁	36	4	1	0	0	0
2689	3491	Mal	36	11	10	0.363636	0.4	0.380952
2690	3421	Em	36	3	6	0	0	0
2691	5341	factors▁	36	1	1	1	1	1
2692	5368	repeat▁	36	1	-1	0	1	0
2693	5381	Pakistan▁	36	1	1	1	1	1
2694	1107	lin	36	3	2	0.666667	1	0.8
2695	9998	g-	36	7	4	0	0	0
2696	2221	ret	36	7	2	0	0	0
2697	5361	identify▁	36	3	1	0	0	0
2698	5488	sw	36	5	4	0	0	0
2699	4167	one-	36	1	8	0	0	0
2700	4451	ger▁	36	10	9	0.1	0.111111	0.105263
2701	5318	Before▁	36	3	3	0.333333	0.333333	0.333333
2702	8279	Vo	36	9	6	0	0	0
2703	5380	obstacles▁	36	-1	1	0	0	0
2704	3325	Bu	36	4	4	0	0	0
2705	3423	Hi	36	12	6	0.166667	0.333333	0.222222
2706	5378	district▁	36	12	5	0	0	0
2707	4691	willing▁	36	4	4	0.25	0.25	0.25
2708	5390	weight▁	36	4	4	0.25	0.25	0.25
2709	2436	Ber	36	4	3	0.75	1	0.857143
2710	5383	saving▁	36	-1	3	0	0	0
2711	589	ari	36	1	1	0	0	0
2712	3257	din	36	7	11	0	0	0
2713	2133	asi	36	2	2	0	0	0
2714	5369	mountain▁	36	4	4	0	0	0
2715	4978	regarded▁	36	-1	3	0	0	0
2716	649	om▁	36	8	7	0.25	0.285714	0.266667
2717	5323	inclusion▁	36	1	1	0	0	0
2718	5267	cars▁	36	7	9	0.285714	0.222222	0.25
2719	1108	gg	36	1	7	0	0	0
2720	297	sion▁	36	7	7	0	0	0
2721	5345	phase▁	36	5	3	0.2	0.333333	0.25
2722	610	inv	36	3	2	0.333333	0.5	0.4
2723	3094	Lu	36	3	3	0.333333	0.333333	0.333333
2724	5373	evaluation▁	36	1	-1	0	1	0
2725	5337	disposal▁	36	-1	3	0	0	0
2726	4941	replace▁	36	6	6	0.333333	0.333333	0.333333
2727	974	ned▁	36	6	4	0	0	0
2728	5088	Kar	36	2	13	0	0	0
2729	3046	di▁	36	13	-1	0	1	0
2730	95	ä	36	23	4	0	0	0
2731	267	gh	36	7	7	0.142857	0.142857	0.142857
2732	5348	helped▁	36	4	2	0.25	0.5	0.333333
2733	3541	Trans	36	6	9	0.166667	0.125	0.142857
2734	5350	carbon▁	36	2	4	0.5	0.25	0.333333
2735	5354	glad▁	36	1	2	0	0	0
2736	5370	described▁	36	8	2	0.125	0.5	0.2
2737	5376	Federal▁	36	18	17	0.229167	0.285714	0.254335
2738	5327	Thus▁	36	5	-1	0	1	0
2739	5355	achievement▁	36	-1	1	0	0	0
2740	3671	ging▁	36	2	5	0	0	0
2741	3527	star▁	36	11	3	0.0909091	0.333333	0.142857
2742	1609	Go	36	3	14	0.333333	0.0769231	0.125
2743	4410	co-	36	8	4	0.125	0.25	0.166667
2744	5364	speaker▁	36	5	3	0	0	0
2745	5356	Polish▁	36	1	-1	0	1	0
2746	5363	reflect▁	36	2	-1	0	1	0
2747	3049	counter	36	1	1	0	0	0
2748	5372	maintaining▁	36	-1	1	0	0	0
2749	2995	tel	36	11	3	0.0909091	0.25	0.133333
2750	5285	learning▁	36	1	6	0	0	0
2751	5377	dynamic▁	36	1	3	1	0.333333	0.5
2752	5444	depends▁	35	1	-1	0	1	0
2753	5472	Environment▁	35	-1	1	0	0	0
2754	5437	tried▁	35	6	7	0.166667	0.142857	0.153846
2755	5410	assume▁	35	4	1	0	0	0
2756	5395	Every▁	35	2	1	0	0	0
2757	5382	tasks▁	35	2	2	0.5	0.5	0.5
2758	5433	helps▁	35	2	1	0	0	0
2759	5042	break▁	35	9	7	0	0	0
2760	5434	feeling▁	35	5	4	0	0	0
2761	4731	changing▁	35	1	1	0	0	0
2762	5464	purchase▁	35	6	5	0	0	0
2763	5447	profit▁	35	13	3	0	0	0
2764	5418	qualified▁	35	2	1	0.5	1	0.666667
2765	5404	Fi	35	3	-1	0	1	0
2766	5429	marketing▁	35	-1	1	0	0	0
2767	5196	indicated▁	35	5	1	0	0	0
2768	5495	Ste	35	19	8	0.157895	0.375	0.222222
2769	5446	involvement▁	35	2	1	0	0	0
2770	5483	approximately▁	35	-1	2	0	0	0
2771	3487	ker▁	35	29	1	0	0	0
2772	5438	belief▁	35	1	2	1	0.5	0.666667
2773	6962	SE	35	2	11	1	0.28125	0.439024
2774	426	tive▁	35	5	3	0	0	0
2775	5455	anyone▁	35	8	1	0	0	0
2776	5463	falls▁	35	4	2	0	0	0
2777	5451	Green▁	35	7	4	0.285714	0.5	0.363636
2778	5477	buildings▁	35	3	8	0.333333	0.142857	0.2
2779	671	ish▁	35	18	3	0	0	0
2780	5466	University▁	35	16	10	0.4375	0.777778	0.56
2781	8545	Gra	35	4	10	0	0	0
2782	5460	demonstrated▁	35	2	2	0	0	0
2783	5448	extended▁	35	3	4	0	0	0
2784	5387	un▁	35	1	-1	0	1	0
2785	5427	prior▁	35	5	-1	0	1	0
2786	3437	eight▁	35	8	12	0.875	0.583333	0.7
2787	7138	ki	35	7	5	0.166667	0.2	0.181818
2788	5407	31▁	35	5	5	0.6	0.625	0.612245
2789	5485	widespread▁	35	1	4	0	0	0
2790	5457	losses▁	35	3	3	0	0	0
2791	83	Q	35	6	4	0.666667	1	0.8
2792	5484	York▁	35	16	27	1	0.618056	0.763948
2793	5476	prosperity▁	35	-1	1	0	0	0
2794	5471	existence▁	35	1	-1	0	1	0
2795	4321	14	35	3	3	0.333333	0.333333	0.333333
2796	5442	leads▁	35	2	2	0.5	0.5	0.5
2797	5386	core▁	35	2	4	0	0	0
2798	5389	flow▁	35	2	5	0	0	0
2799	866	col	35	9	14	0	0	0
2800	5334	love▁	35	10	2	0	0	0
2801	5461	street▁	35	6	3	0.2	0.333333	0.25
2802	5474	fresh▁	35	1	1	0	0	0
2803	5475	expansion▁	35	1	2	1	0.5	0.666667
2804	5032	wealth▁	35	1	-1	0	1	0
2805	5465	patients▁	35	4	4	0.75	0.75	0.75
2806	5419	worldwide▁	35	1	-1	0	1	0
2807	5428	proposing▁	35	1	1	0	0	0
2808	5452	dependent▁	35	2	4	0	0	0
2809	5453	customs▁	35	1	4	0	0	0
2810	5422	prepare▁	35	1	1	0	0	0
2811	5431	manage▁	35	5	6	0	0	0
2812	3560	operate▁	35	4	3	0	0	0
2813	11653	ub	35	15	6	0	0	0
2814	5516	assets▁	34	2	3	0	0	0
2815	8020	Ko	34	5	10	0	0	0
2816	5529	possibilities▁	34	3	3	0.666667	0.666667	0.666667
2817	5540	court▁	34	22	31	0.52381	0.354839	0.423077
2818	1360	anti	34	8	8	0.375	0.375	0.375
2819	6953	mb	34	16	12	0.375	0.5	0.428571
2820	3468	ley▁	34	4	13	0.75	0.230769	0.352941
2821	5565	comfort▁	34	2	1	0	0	0
2822	2502	alisation▁	34	1	-1	0	1	0
2823	5462	confirmed▁	34	12	12	0.5	0.5	0.5
2824	2880	ins▁	34	5	3	0	0	0
2825	5353	armed▁	34	2	2	0	0	0
2826	5336	discovered▁	34	13	12	0.307692	0.333333	0.32
2827	1555	ale▁	34	1	3	0	0	0
2828	5230	Pre	34	6	2	0	0	0
2829	526	tur	34	6	3	0	0	0
2830	1906	ats▁	34	6	4	0.166667	0.166667	0.166667
2831	1884	inf	34	3	3	0	0	0
2832	5536	2001▁	34	1	1	1	1	1
2833	5533	minorities▁	34	2	1	0.5	1	0.666667
2834	5541	treated▁	34	1	9	1	0.125	0.222222
2835	5761	cycle▁	34	1	2	0	0	0
2836	5458	reservation▁	34	-1	2	0	0	0
2837	2207	pen	34	11	4	0	0	0
2838	5563	garden▁	34	1	6	1	0.166667	0.285714
2839	5519	beds▁	34	1	-1	0	1	0
2840	2024	lat	34	2	4	0	0	0
2841	5543	highlight▁	34	-1	1	0	0	0
2842	5575	shift▁	34	4	3	0.25	0.333333	0.285714
2843	11051	Pa	34	15	8	0.4	0.75	0.521739
2844	5510	release▁	34	9	5	0.333333	0.6	0.428571
2845	5546	budgets▁	34	-1	2	0	0	0
2846	1916	ping▁	34	5	3	0	0	0
2847	5514	asking▁	34	3	1	0	0	0
2848	5539	Control▁	34	2	-1	0	1	0
2849	5552	universal▁	34	2	3	1	0.666667	0.8
2850	5573	trend▁	34	7	8	0.714286	0.642857	0.676692
2851	4914	figure▁	34	5	1	0.2	1	0.333333
2852	2233	hu	34	6	3	0	0	0
2853	1347	Min	34	2	2	0	0	0
2854	5075	map▁	34	1	6	0	0	0
2855	5430	producing▁	34	4	1	0	0	0
2856	5276	connected▁	34	3	8	0	0	0
2857	5544	remaining▁	34	4	7	0.5	0.285714	0.363636
2858	5582	Sweden▁	34	2	4	1	0.5	0.666667
2859	5424	facts▁	34	2	2	0.5	0.5	0.5
2860	11723	11	34	7	12	0.285714	0.166667	0.210526
2861	5487	nations▁	34	-1	1	0	0	0
2862	5521	resort▁	34	4	4	0	0	0
2863	4912	saw▁	34	8	10	0	0	0
2864	5557	camera▁	34	1	1	0	0	0
2865	6425	Cal	34	1	5	0	0	0
2866	6407	ca▁	34	-1	1	0	0	0
2867	5580	Microsoft▁	34	2	1	0.5	1	0.666667
2868	5548	societies▁	34	-1	3	0	0	0
2869	5357	define▁	34	1	2	1	0.5	0.666667
2870	10644	disco	34	3	6	0	0	0
2871	5568	restrictions▁	34	6	7	0.666667	0.571429	0.615385
2872	3748	Fl	34	10	7	0.1	0.142857	0.117647
2873	5570	exploitation▁	34	1	2	1	0.5	0.666667
2874	5576	Chamber▁	34	2	-1	0	1	0
2875	5571	topic▁	34	6	3	0.333333	0.666667	0.444444
2876	5583	meetings▁	34	5	4	0.4	0.5	0.444444
2877	745	ms▁	34	4	3	0	0	0
2878	5559	winter▁	34	4	6	0.75	0.5	0.6
2879	5960	rising▁	34	6	4	0.333333	0.5	0.4
2880	1978	ys	34	6	4	0.333333	0.5	0.4
2881	5549	somewhat▁	34	4	2	0	0	0
2882	5562	demonstrate▁	34	1	-1	0	1	0
2883	3191	Ti	34	7	4	0.142857	0.25	0.181818
2884	5403	28▁	34	3	6	1	0.5	0.666667
2885	5578	fraud▁	34	1	1	1	1	1
2886	5649	pleasant▁	33	2	4	0.5	0.25	0.333333
2887	7781	Hu	33	20	20	0.368421	0.388889	0.378378
2888	5147	gone▁	33	7	5	0.142857	0.2	0.166667
2889	781	ber▁	33	5	2	0	0	0
2890	5666	occasion▁	33	6	2	0	0	0
2891	289	ow	33	6	3	0	0	0
2892	4406	appointed▁	33	2	4	0	0	0
2893	5624	box▁	33	5	2	0	0	0
2894	5652	speakers▁	33	2	1	0.5	1	0.666667
2895	5645	targeted▁	33	3	5	0.333333	0.2	0.25
2896	5635	Are▁	33	3	2	0.333333	0.5	0.4
2897	3672	Man	33	9	4	0.111111	0.333333	0.166667
2898	5646	answers▁	33	4	3	0.5	0.666667	0.571429
2899	5634	resolved▁	33	5	3	0.2	0.333333	0.25
2900	5532	raising▁	33	7	2	0	0	0
2901	5638	applying▁	33	1	1	0	0	0
2902	5680	maintenance▁	33	3	-1	0	1	0
2903	5621	essentially▁	33	2	1	0	0	0
2904	691	ell	33	4	1	0	0	0
2905	5623	Park▁	33	3	3	0	0	0
2906	5625	Institute▁	33	2	2	0	0	0
2907	5665	blood▁	33	2	3	1	0.666667	0.8
2908	6266	temp	33	3	2	0	0	0
2909	16322	ple	33	4	-1	0	1	0
2910	5672	screen▁	33	1	1	0	0	0
2911	5678	Safety▁	33	3	2	0	0	0
2912	4958	two-	33	7	3	0	0	0
2913	5676	binding▁	33	1	-1	0	1	0
2914	5664	insist▁	33	1	-1	0	1	0
2915	5659	studies▁	33	3	7	0.666667	0.285714	0.4
2916	5588	sought▁	33	7	3	0	0	0
2917	7157	30	33	6	20	0.5	0.295918	0.371795
2918	5636	charges▁	33	9	13	0.111111	0.0769231	0.0909091
2919	5674	neighbouring▁	33	2	2	0.5	0.5	0.5
2920	5662	television▁	33	7	7	0.428571	0.428571	0.428571
2921	3405	door▁	33	5	2	0	0	0
2922	457	tu	33	1	1	0	0	0
2923	5641	centres▁	33	2	4	0	0	0
2924	5450	expensive▁	33	9	15	0.8125	0.466667	0.592834
2925	5614	bear▁	33	2	-1	0	1	0
2926	5657	spoke▁	33	3	5	0.666667	0.4	0.5
2927	2684	CO	33	2	-1	0	1	0
2928	5663	recommendation▁	33	1	-1	0	1	0
2929	5671	scheme▁	33	3	-1	0	1	0
2930	5668	Assembly▁	33	-1	3	0	0	0
2931	5653	background▁	33	2	4	0	0	0
2932	3085	ians▁	33	2	6	0	0	0
2933	4654	ai▁	33	6	4	0.166667	0.25	0.2
2934	5660	Second▁	33	2	1	0	0	0
2935	320	port▁	33	5	4	0	0	0
2936	5734	firm▁	33	4	1	0	0	0
2937	3794	Sal	33	6	4	0.3	0.666667	0.413793
2938	2053	tro	33	5	2	0	0	0
2939	16720	Mont	33	3	3	0.666667	0.666667	0.666667
2940	3297	Me	33	4	1	0	0	0
2941	899	ements▁	33	2	1	0	0	0
2942	5655	students▁	33	4	10	0.25	0.1	0.142857
2943	1234	tion	33	4	3	0	0	0
2944	5658	character▁	33	2	3	0	0	0
2945	5607	urban▁	33	1	6	1	0.166667	0.285714
2946	5602	26▁	33	6	8	1	0.75	0.857143
2947	2135	Ad	33	6	3	0	0	0
2948	1715	bur	33	10	12	0.1	0.0454545	0.0625
2949	5647	referring▁	33	1	1	0	0	0
2950	5566	confirm▁	33	2	-1	0	1	0
2951	2267	pat	33	3	4	0	0	0
2952	4929	race▁	33	10	9	0.222222	0.222222	0.222222
