Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2016	5597	Sa	48	28	17	0.461538	0.764706	0.575646
2017	4469	attacks▁	48	3	6	0.333333	0.166667	0.222222
2018	4483	seeking▁	48	7	1	0	0	0
2019	580	eg	48	5	3	0	0	0
2020	4481	languages▁	48	13	7	0.541667	1	0.702703
2021	4425	migration▁	48	1	1	0	0	0
2022	3673	Ni	48	14	11	0.571429	0.727273	0.64
2023	696	ef	48	11	2	0	0	0
2024	1047	ying▁	48	5	3	0	0	0
2025	4557	Public▁	47	2	1	0	0	0
2026	4549	territory▁	47	5	5	0.6	0.625	0.612245
2027	4518	green▁	47	3	6	0.333333	0.2	0.25
2028	4522	numbers▁	47	5	2	0	0	0
2029	4510	truly▁	47	1	-1	0	1	0
2030	1851	que▁	47	4	1	0	0	0
2031	4536	written▁	47	2	3	1	0.666667	0.8
2032	4034	moving▁	47	2	6	0.5	0.166667	0.25
2033	4543	constitution▁	47	2	2	0.5	0.5	0.5
2034	4554	Because▁	47	5	2	0.4	1	0.571429
2035	4546	association▁	47	-1	7	0	0	0
2036	4548	running▁	47	17	3	0	0	0
2037	4547	controls▁	47	4	6	0.75	0.5	0.6
2038	4527	organisation▁	47	1	6	0	0	0
2039	4553	According▁	47	8	25	0.5	0.16	0.242424
2040	352	end	47	2	-1	0	1	0
2041	2824	2.	47	13	10	0.575758	0.7	0.631829
2042	4544	Research▁	47	4	3	0.5	0.666667	0.571429
2043	5490	ho	47	8	1	0	0	0
2044	4508	insurance▁	47	3	5	0.5	0.4	0.444444
2045	4277	500▁	47	4	4	1	1	1
2046	4529	advance▁	47	1	2	0	0	0
2047	5703	La	47	13	6	0	0	0
2048	2620	acceptable▁	47	2	1	0.5	1	0.666667
2049	4545	restaurants▁	47	5	2	0.2	0.5	0.285714
2050	4422	consideration▁	47	1	-1	0	1	0
2051	764	ality▁	47	1	1	0	0	0
2052	4532	purposes▁	47	1	2	0	0	0
2053	4525	talks▁	47	4	7	0.75	0.428571	0.545455
2054	4499	games▁	47	6	15	0.833333	0.321429	0.463918
2055	4538	continuing▁	47	6	1	0.166667	1	0.285714
2056	4512	comment▁	47	4	2	0	0	0
2057	4516	granted▁	47	-1	2	0	0	0
2058	3634	art▁	47	4	3	0	0	0
2059	16073	Ka	47	69	13	0.101449	0.538462	0.170732
2060	4506	€▁	47	3	2	0	0	0
2061	4550	apartments▁	47	-1	1	0	0	0
2062	3972	12	47	6	4	0.5	0.75	0.6
2063	4504	Just▁	47	1	2	0	0	0
2064	4533	largely▁	47	2	2	0	0	0
2065	1882	Bo	47	9	3	0	0	0
2066	4520	Why▁	47	6	7	1	0.857143	0.923077
2067	4534	bilateral▁	47	1	1	1	1	1
2068	2876	eb	47	4	1	0	0	0
2069	4523	airport▁	47	3	2	0.666667	1	0.8
2070	4086	condition▁	47	5	3	0.2	0.333333	0.25
2071	4535	broad▁	47	5	3	0.2	0.333333	0.25
2072	2434	hand	46	3	3	0	0	0
2073	4610	becomes▁	46	5	1	0	0	0
2074	1864	vision▁	46	1	3	1	0.333333	0.5
2075	4586	seek▁	46	5	1	0	0	0
2076	4618	officials▁	46	15	12	0.266667	0.333333	0.296296
2077	4596	votes▁	46	3	3	0	0	0
2078	2871	high-	46	4	13	0	0	0
2079	3358	70▁	46	4	4	0.75	0.75	0.75
2080	4601	Once▁	46	1	2	1	0.5	0.666667
2081	4602	rapporteurs▁	46	-1	1	0	0	0
2082	4612	spirit▁	46	1	3	1	0.333333	0.5
2083	4576	remind▁	46	-1	1	0	0	0
2084	3112	covered▁	46	1	1	0	0	0
2085	4564	wishes▁	46	2	1	0.5	1	0.666667
2086	1115	Wi	46	3	2	0	0	0
2087	4614	Despite▁	46	2	1	0	0	0
2088	4243	fuel▁	46	-1	2	0	0	0
2089	437	min	46	6	5	0	0	0
2090	4049	expected▁	46	20	6	0.15	0.5	0.230769
2091	4222	27▁	46	2	2	1	1	1
2092	4595	compared▁	46	2	5	0.5	0.2	0.285714
2093	375	comm	46	6	6	0.166667	0.166667	0.166667
2094	4589	earlier▁	46	10	6	0	0	0
2095	4577	represents▁	46	4	-1	0	1	0
2096	2041	Bar	46	6	6	0.5	0.5	0.5
2097	2314	Or	46	3	9	0.333333	0.111111	0.166667
2098	440	Par	46	4	4	0.25	0.25	0.25
2099	4620	figures▁	46	2	4	0	0	0
2100	4615	drugs▁	46	1	1	0	0	0
2101	2029	tra	46	15	9	0.0666667	0.111111	0.0833333
2102	3678	sign▁	46	1	2	0	0	0
2103	4598	generation▁	46	1	3	1	0.5	0.666667
2104	684	ll▁	46	11	3	0.0909091	0.333333	0.142857
2105	266	ay▁	46	11	5	0	0	0
2106	4613	Given▁	46	1	-1	0	1	0
2107	4603	explain▁	46	1	6	1	0.166667	0.285714
2108	4593	transfer▁	46	-1	3	0	0	0
2109	4466	200▁	46	7	4	0.428571	0.75	0.545455
2110	4017	16	46	4	7	1	0.571429	0.727273
2111	1641	war	46	7	7	0	0	0
2112	4621	referendum▁	46	15	23	0.928571	0.686275	0.789245
2113	4631	kept▁	45	4	4	0	0	0
2114	4633	Ladies▁	45	-1	1	0	0	0
2115	4584	parking▁	45	-1	1	0	0	0
2116	2205	tor	45	3	5	0	0	0
2117	4045	appear▁	45	5	3	0.4	0.75	0.521739
2118	4677	mechanisms▁	45	-1	1	0	0	0
2119	4624	hands▁	45	2	1	0	0	0
2120	4626	wine▁	45	-1	1	0	0	0
2121	4683	Korea▁	45	27	41	0.916667	0.609524	0.732189
2122	4646	exports▁	45	2	2	1	1	1
2123	245	res	45	9	4	0.111111	0.25	0.153846
2124	970	ship▁	45	8	4	0.25	0.5	0.333333
2125	334	po	45	18	-1	0	1	0
2126	3592	é▁	45	1	1	0	0	0
2127	4681	truth▁	45	3	2	0.666667	1	0.8
2128	1904	De	45	6	6	0	0	0
2129	1760	ought▁	45	2	1	0	0	0
2130	4661	firms▁	45	4	1	0	0	0
2131	4645	export▁	45	2	3	1	0.666667	0.8
2132	3926	Mor	45	13	12	0.307692	0.363636	0.333333
2133	784	ning▁	45	8	5	0.125	0.2	0.153846
2134	4652	goals▁	45	3	-1	0	1	0
2135	4648	sharing▁	45	1	1	0	0	0
2136	4651	record▁	45	14	5	0.307692	0.8	0.444444
2137	4670	trading▁	45	1	-1	0	1	0
2138	8506	pa	45	5	3	0	0	0
2139	4684	perspective▁	45	2	-1	0	1	0
2140	4649	leaving▁	45	7	3	0	0	0
2141	4668	excessive▁	45	-1	2	0	0	0
2142	3550	EC▁	45	-1	1	0	0	0
2143	4682	Christian▁	45	2	2	0.5	0.5	0.5
2144	1213	En	45	6	2	0.166667	0.5	0.25
2145	4066	al-	45	3	3	0.333333	0.333333	0.333333
2146	487	and	45	3	4	0	0	0
2147	542	dec	45	4	3	0	0	0
2148	4632	15	45	3	2	0.666667	1	0.8
2149	4674	president▁	45	32	9	0.16129	0.555556	0.25
2150	4657	mobile▁	45	2	2	0.5	0.5	0.5
2151	2028	B▁	45	7	2	0	0	0
2152	2590	acts▁	45	3	3	0	0	0
2153	1712	den▁	45	1	-1	0	1	0
2154	4634	Latin▁	45	2	1	0.5	1	0.666667
2155	4671	names▁	45	4	6	0	0	0
2156	4658	obvious▁	45	-1	3	0	0	0
2157	1948	ically▁	45	-1	1	0	0	0
2158	666	man	45	4	3	0	0	0
2159	825	Am	45	1	8	1	0.125	0.222222
2160	3071	ana▁	45	3	5	0.333333	0.2	0.25
2161	4737	learn▁	44	1	2	1	0.5	0.666667
2162	4710	forget▁	44	3	2	0.75	1	0.857143
2163	4742	subsidies▁	44	1	-1	0	1	0
2164	4569	Bi	44	-1	8	0	0	0
2165	2077	ising▁	44	4	-1	0	1	0
2166	4726	published▁	44	8	16	0.375	0.166667	0.230769
2167	4725	decades▁	44	6	5	0.666667	0.875	0.756757
2168	4714	imposed▁	44	1	-1	0	1	0
2169	4118	Her	44	2	1	0	0	0
2170	1045	ised▁	44	3	2	0	0	0
2171	187	il	44	11	8	0.0909091	0.125	0.105263
2172	1980	To	44	9	9	0.777778	0.777778	0.777778
2173	4740	dealt▁	44	1	2	0	0	0
2174	2455	ering▁	44	8	-1	0	1	0
2175	4764	13	44	7	8	0.857143	0.75	0.8
2176	4750	Soviet▁	44	1	1	1	1	1
2177	4739	electricity▁	44	-1	2	0	0	0
2178	4578	arms▁	44	1	2	0	0	0
2179	4736	Japanese▁	44	2	2	1	1	1
2180	4712	track▁	44	7	1	0	0	0
2181	4743	announced▁	44	15	11	0.333333	0.45	0.382979
2182	4686	affairs▁	44	1	1	0	0	0
2183	498	ard▁	44	10	4	0.1	0.25	0.142857
2184	2734	qui	44	3	2	0	0	0
2185	4741	Sea▁	44	-1	10	0	0	0
2186	2011	For	44	1	1	0	0	0
2187	2404	bri	44	10	11	0	0	0
2188	4729	spend▁	44	2	7	0	0	0
2189	1799	cha	44	1	-1	0	1	0
2190	4727	operations▁	44	-1	2	0	0	0
2191	4717	discharge▁	44	-1	3	0	0	0
2192	3970	0.	44	-1	3	0	0	0
2193	1043	ked▁	44	17	2	0	0	0
2194	3093	Sh	44	1	5	1	0.2	0.333333
2195	4701	21▁	44	1	1	0	0	0
2196	4730	limits▁	44	1	-1	0	1	0
2197	510	du	44	7	4	0	0	0
2198	4738	August▁	44	3	2	0.666667	1	0.8
2199	11878	que	44	11	1	0	0	0
2200	4823	models▁	43	3	3	0.666667	0.666667	0.666667
2201	4787	impose▁	43	-1	2	0	0	0
2202	4815	customer▁	43	-1	3	0	0	0
2203	4766	Do▁	43	2	5	0.5	0.2	0.285714
2204	4372	consistent▁	43	-1	1	0	0	0
2205	4793	presence▁	43	2	2	0.5	0.5	0.5
2206	4803	millions▁	43	2	-1	0	1	0
2207	2999	cu	43	5	-1	0	1	0
2208	4800	web▁	43	3	2	0.333333	0.5	0.4
2209	4833	mutual▁	43	2	2	0.5	0.5	0.5
2210	1402	sing▁	43	4	1	0	0	0
2211	4818	administrative▁	43	1	1	1	1	1
2212	4831	medical▁	43	3	5	0.666667	0.4	0.5
2213	4839	Another▁	43	6	4	0.5	0.75	0.6
2214	4447	hour▁	43	9	4	0.5	1	0.666667
2215	4811	burden▁	43	1	1	0	0	0
2216	4822	USA▁	43	6	-1	0	1	0
2217	4771	Your▁	43	3	3	0	0	0
2218	4768	His▁	43	13	13	0.615385	0.615385	0.615385
2219	4824	wait▁	43	4	2	0.25	0.5	0.333333
2220	4114	Cha	43	6	4	0.166667	0.25	0.2
2221	725	ast	43	5	4	0	0	0
2222	4765	23▁	43	-1	1	0	0	0
2223	4814	identity▁	43	2	3	1	0.666667	0.8
2224	3127	Vi	43	1	1	0	0	0
2225	4827	myself▁	43	5	2	0	0	0
2226	4813	collection▁	43	3	1	0	0	0
2227	5505	Lo	43	4	3	0	0	0
2228	4796	thereby▁	43	1	-1	0	1	0
2229	4904	film▁	43	4	6	0.5	0.333333	0.4
2230	4838	Swedish▁	43	-1	1	0	0	0
2231	3880	Dis	43	6	-1	0	1	0
2232	4471	positions▁	43	2	1	0.5	1	0.666667
2233	3261	Ver	43	2	3	0	0	0
2234	4808	skills▁	43	9	6	0.444444	0.666667	0.533333
2235	4759	yourself▁	43	3	-1	0	1	0
2236	4780	provision▁	43	-1	1	0	0	0
2237	4812	detail▁	43	-1	1	0	0	0
2238	1714	y-	43	4	1	0	0	0
2239	4773	inadequate▁	43	1	1	0	0	0
2240	4802	intention▁	43	-1	1	0	0	0
2241	4349	critical▁	43	3	2	0.333333	0.5	0.4
2242	2101	uses▁	43	2	-1	0	1	0
2243	92	ö	43	-1	10	0	0	0
2244	4746	keeping▁	43	3	2	0	0	0
2245	4817	born▁	43	4	35	0.75	0.0857143	0.153846
2246	4755	sports▁	43	2	3	0	0	0
2247	4832	peaceful▁	43	1	1	1	1	1
2248	4816	treaty▁	43	-1	1	0	0	0
2249	4324	Du	43	6	14	0.666667	0.269231	0.383562
2250	4894	closer▁	42	2	1	0.5	1	0.666667
2251	3856	sites▁	42	2	1	0	0	0
2252	4861	inform▁	42	2	1	0.5	1	0.666667
2253	700	we	42	6	3	0	0	0
2254	4913	southern▁	42	7	4	0.285714	0.5	0.363636
2255	4876	contain▁	42	2	2	0	0	0
2256	626	ue▁	42	5	2	0	0	0
2257	5435	bio	42	1	3	1	0.333333	0.5
2258	4924	diseases▁	42	1	1	1	1	1
2259	4909	emerging▁	42	1	2	0	0	0
2260	4854	Pact▁	42	-1	1	0	0	0
2261	1336	bre	42	2	7	0	0	0
2262	4828	metres▁	42	2	1	0.5	1	0.666667
2263	2848	Gi	42	9	6	0.333333	0.5	0.4
2264	4936	Te	42	2	8	0	0	0
2265	1869	sha	42	3	4	0	0	0
2266	4922	himself▁	42	14	7	0	0	0
2267	4850	Its▁	42	2	1	0	0	0
2268	4915	criticism▁	42	4	7	1	0.571429	0.727273
2269	4926	February▁	42	1	-1	0	1	0
2270	5909	da▁	42	2	3	0	0	0
2271	670	la	42	4	3	0	0	0
2272	4903	affect▁	42	2	-1	0	1	0
2273	4877	served▁	42	-1	1	0	0	0
2274	4884	signal▁	42	1	-1	0	1	0
2275	1983	standing▁	42	4	1	0	0	0
2276	2948	zone▁	42	2	-1	0	1	0
2277	4896	experienced▁	42	2	7	0	0	0
2278	2914	ize▁	42	-1	2	0	0	0
2279	4879	Instead▁	42	3	8	1	0.375	0.545455
2280	4921	ultimately▁	42	2	-1	0	1	0
2281	4853	Most▁	42	1	2	1	0.5	0.666667
2282	2069	ators▁	42	8	3	0	0	0
2283	3009	mission▁	42	7	7	0.714286	0.714286	0.714286
2284	4919	massive▁	42	3	2	0.666667	1	0.8
2285	4916	houses▁	42	4	4	0.25	0.25	0.25
2286	4923	ethnic▁	42	1	3	1	0.333333	0.5
2287	659	comp	42	4	5	0	0	0
2288	3745	ler▁	42	6	8	0	0	0
2289	4886	protected▁	42	2	5	0	0	0
2290	4902	planned▁	42	1	2	0	0	0
2291	1919	Ri	42	16	17	0.6875	0.65625	0.671512
2292	4844	save▁	42	3	5	0.333333	0.2	0.25
2293	806	can	42	3	4	0	0	0
2294	4889	adopting▁	42	-1	1	0	0	0
2295	3700	nation▁	42	4	4	0.75	0.75	0.75
2296	8019	ze	42	-1	2	0	0	0
2297	942	pp	42	10	10	0	0	0
2298	4900	representative▁	42	1	4	0	0	0
2299	4878	section▁	42	2	4	1	0.5	0.666667
2300	2827	era▁	42	5	5	0.8	0.8	0.8
2301	4868	unless▁	42	4	1	0	0	0
2302	4891	organised▁	42	1	4	1	0.25	0.4
2303	1195	id▁	42	6	5	0.333333	0.4	0.363636
2304	4890	resolve▁	42	2	-1	0	1	0
2305	509	af	42	3	1	0	0	0
2306	4867	opposed▁	42	1	4	0	0	0
2307	881	ions▁	42	3	1	0.333333	1	0.5
2308	4898	Trump▁	42	81	75	0.894737	0.978261	0.934637
2309	4901	desire▁	42	1	1	0	0	0
2310	285	the	42	4	2	0	0	0
2311	4171	stable▁	42	3	3	0.333333	0.333333	0.333333
2312	2541	ization▁	42	1	1	0	0	0
2313	506	ren	42	1	1	0	0	0
2314	4954	buy▁	41	5	6	0.2	0.166667	0.181818
2315	4992	transition▁	41	-1	2	0	0	0
2316	4971	happening▁	41	2	3	0	0	0
2317	4986	immigrants▁	41	3	6	1	0.5	0.666667
2318	4999	chosen▁	41	1	2	0	0	0
2319	3216	ine	41	5	3	0	0	0
2320	4990	conduct▁	41	5	4	0	0	0
2321	4962	primary▁	41	1	-1	0	1	0
2322	4991	normal▁	41	3	4	1	0.833333	0.909091
2323	2165	K▁	41	2	2	0	0	0
2324	4949	plant▁	41	5	7	0	0	0
2325	1010	der	41	8	5	0	0	0
2326	4369	drawn▁	41	3	1	0	0	0
2327	4988	Agency▁	41	3	6	0.333333	0.166667	0.222222
2328	4647	die▁	41	3	1	0.333333	1	0.5
2329	406	ai	41	7	3	0	0	0
2330	1540	uni	41	2	-1	0	1	0
2331	3627	El	41	16	9	0.266667	0.444444	0.333333
2332	4964	issued▁	41	6	12	0	0	0
2333	433	av	41	1	6	0	0	0
2334	2136	Ro	41	25	19	0.409091	0.527778	0.460916
2335	4957	Under▁	41	-1	1	0	0	0
2336	4972	extend▁	41	1	1	0	0	0
2337	1153	har	41	1	3	0	0	0
2338	5392	v▁	41	17	4	0.0588235	0.25	0.0952381
2339	5085	Har	41	20	19	0.45	0.566667	0.501639
2340	2092	mer	41	1	-1	0	1	0
2341	4980	menu▁	41	-1	2	0	0	0
2342	4982	monitor▁	41	1	2	0	0	0
2343	2844	hor	41	1	2	0	0	0
2344	5073	cards▁	41	5	3	0.4	0.666667	0.5
2345	4937	Bush▁	41	3	3	0.666667	0.5	0.571429
2346	183	em	41	3	1	0	0	0
2347	4350	structures▁	41	-1	1	0	0	0
2348	2486	super	41	3	7	0	0	0
2349	463	ely▁	41	1	1	0	0	0
2350	4987	tourist▁	41	1	1	0	0	0
2351	4983	Syria▁	41	8	10	1	0.875	0.933333
2352	2689	ered▁	41	4	1	0	0	0
2353	4997	attitude▁	41	1	4	0	0	0
2354	4931	middle▁	41	1	9	0	0	0
2355	5062	biggest▁	40	2	4	0.5	0.25	0.333333
2356	5063	battle▁	40	4	5	0.5	0.4	0.444444
2357	4977	grateful▁	40	-1	1	0	0	0
2358	5043	regular▁	40	4	2	0	0	0
2359	5033	examples▁	40	-1	1	0	0	0
2360	5044	regulatory▁	40	-1	1	0	0	0
2361	1462	ov	40	3	3	0	0	0
2362	5013	story▁	40	6	5	0	0	0
2363	4721	fine▁	40	2	-1	0	1	0
2364	5061	collective▁	40	1	-1	0	1	0
2365	2391	He	40	5	9	0.375	0.222222	0.27907
2366	5029	operators▁	40	2	2	0.5	0.5	0.5
2367	5916	ba	40	-1	2	0	0	0
2368	2537	ics▁	40	5	4	0	0	0
2369	3596	tru	40	6	6	0	0	0
2370	133	th	40	5	3	0	0	0
2371	5048	passed▁	40	1	3	0	0	0
2372	878	ma	40	3	7	0	0	0
2373	5049	Both▁	40	4	3	0.75	1	0.857143
2374	4247	capable▁	40	1	-1	0	1	0
2375	5053	walking▁	40	-1	2	0	0	0
2376	5060	appreciate▁	40	-1	1	0	0	0
2377	5027	solve▁	40	1	2	1	0.5	0.666667
2378	5154	Ab	40	6	9	0	0	0
2379	4976	fields▁	40	1	-1	0	1	0
2380	5052	determined▁	40	6	6	0.666667	0.666667	0.666667
2381	5021	regret▁	40	2	-1	0	1	0
2382	265	lo	40	7	4	0	0	0
2383	1514	ant	40	2	2	0	0	0
2384	5067	absolute▁	40	2	3	1	0.666667	0.8
2385	5056	village▁	40	-1	3	0	0	0
2386	4950	plants▁	40	-1	2	0	0	0
2387	2671	U▁	40	9	4	0.333333	0.833333	0.47619
2388	311	ure▁	40	5	-1	0	1	0
2389	5041	happens▁	40	1	2	1	0.5	0.666667
2390	3751	rein	40	2	4	0	0	0
2391	5034	brings▁	40	2	2	0	0	0
2392	4820	post-	40	2	2	0	0	0
2393	677	tly▁	40	1	-1	0	1	0
2394	5065	arguments▁	40	2	2	0.5	0.5	0.5
2395	3073	met	40	-1	2	0	0	0
2396	4776	oral▁	40	-1	1	0	0	0
2397	5003	founded▁	40	2	20	0	0	0
2398	5037	overcome▁	40	2	2	0.5	0.5	0.5
2399	255	im	40	1	4	0	0	0
2400	5039	Americans▁	40	6	8	1	0.75	0.857143
2401	275	ak	40	4	6	0	0	0
2402	5055	apartment▁	40	1	2	0	0	0
2403	5000	daily▁	40	5	2	0.2	0.5	0.285714
2404	4959	fighting▁	40	6	2	0.166667	0.5	0.25
2405	5047	functioning▁	40	-1	2	0	0	0
2406	5064	whatever▁	40	1	-1	0	1	0
2407	7993	ko	40	1	1	0	0	0
2408	5400	Mat	40	6	15	0.833333	0.348485	0.491453
2409	4885	informed▁	40	1	1	0	0	0
2410	4907	liberal▁	40	1	2	1	0.5	0.666667
2411	5059	Without▁	40	2	2	1	1	1
2412	387	fin	40	2	1	0	0	0
2413	2134	vo	40	7	6	0	0	0
2414	5121	investors▁	39	1	1	1	1	1
2415	5023	factor▁	39	2	1	0.5	1	0.666667
2416	5130	African▁	39	-1	1	0	0	0
2417	5116	helping▁	39	3	1	0	0	0
2418	5089	#▁	39	1	-1	0	1	0
2419	5115	comply▁	39	1	-1	0	1	0
2420	2962	pointed▁	39	2	2	0	0	0
2421	5120	accounts▁	39	6	-1	0	1	0
2422	5078	won▁	39	19	2	0.105263	1	0.190476
2423	3841	er-	39	-1	3	0	0	0
2424	8493	nic	39	-1	10	0	0	0
2425	5140	constant▁	39	-1	1	0	0	0
2426	5131	felt▁	39	10	2	0	0	0
2427	1352	ets▁	39	4	3	0	0	0
2428	5501	je	39	3	1	0	0	0
2429	2811	cal	39	4	-1	0	1	0
2430	5080	She▁	39	16	8	0.25	0.5	0.333333
2431	5098	noted▁	39	7	1	0	0	0
2432	668	iz	39	4	6	0.75	0.5	0.6
2433	5076	youth▁	39	1	2	0	0	0
2434	5110	firstly▁	39	-1	1	0	0	0
2435	5106	entitled▁	39	-1	3	0	0	0
2436	5125	delighted▁	39	1	4	0	0	0
2437	5087	90▁	39	3	4	1	0.75	0.857143
2438	5079	San▁	39	6	6	0.833333	0.833333	0.833333
2439	5112	demanding▁	39	-1	2	0	0	0
2440	5126	significantly▁	39	-1	1	0	0	0
2441	5133	electronic▁	39	1	1	1	1	1
2442	694	ving▁	39	5	-1	0	1	0
2443	4585	grounds▁	39	2	3	0	0	0
2444	2177	fast▁	39	7	1	0	0	0
2445	5097	usually▁	39	4	3	0	0	0
2446	3223	cover▁	39	2	1	0	0	0
2447	5113	productivity▁	39	-1	1	0	0	0
2448	11020	Tra	39	7	6	0.285714	0.333333	0.307692
2449	2013	V▁	39	4	4	0.5	0.5	0.5
2450	5139	Hungarian▁	39	-1	2	0	0	0
2451	5117	valid▁	39	1	1	0	0	0
2452	3385	session▁	39	2	-1	0	1	0
2453	5127	represented▁	39	1	3	1	0.333333	0.5
2454	5109	relatively▁	39	1	2	1	0.5	0.666667
2455	5136	concluded▁	39	-1	2	0	0	0
2456	401	und	39	5	1	0	0	0
2457	6137	MA	39	1	2	1	0.5	0.666667
2458	5103	disease▁	39	-1	1	0	0	0
2459	5123	contracts▁	39	2	-1	0	1	0
2460	5111	select▁	39	1	3	0	0	0
2461	5093	ongoing▁	39	5	2	0	0	0
2462	281	bu	38	7	1	0	0	0
2463	2559	ton▁	38	49	21	0.204082	0.53125	0.294883
2464	5206	medicines▁	38	-1	2	0	0	0
2465	5182	crimes▁	38	1	-1	0	1	0
2466	5197	successfully▁	38	-1	2	0	0	0
2467	5192	amounts▁	38	2	1	0	0	0
2468	5194	feature▁	38	1	2	0	0	0
2469	5181	visa▁	38	1	1	1	1	1
2470	3387	3.	38	4	4	0.666667	0.666667	0.666667
2471	5205	sales▁	38	8	2	0.125	0.5	0.2
2472	5208	stock▁	38	1	1	0	0	0
2473	10005	bra	38	2	3	0	0	0
2474	2087	del▁	38	-1	1	0	0	0
2475	2034	ali	38	5	4	0.2	0.25	0.222222
2476	5169	agency▁	38	10	1	0.1	1	0.181818
2477	315	str	38	1	1	0	0	0
2478	416	ain▁	38	4	1	0	0	0
2479	5167	older▁	38	2	4	0.5	0.166667	0.25
2480	1498	tors▁	38	5	1	0	0	0
2481	5201	easier▁	38	1	-1	0	1	0
2482	5212	Their▁	38	4	3	0.25	0.333333	0.285714
2483	826	ial▁	38	6	6	0	0	0
2484	5159	Other▁	38	5	8	0.8	0.5	0.615385
2485	5189	involve▁	38	1	1	0	0	0
2486	4075	diversity▁	38	1	1	1	1	1
2487	5180	transactions▁	38	-1	1	0	0	0
2488	5203	schools▁	38	12	12	0.833333	0.833333	0.833333
2489	5214	organizations▁	38	3	3	0.333333	0.25	0.285714
2490	5841	Comp	38	-1	1	0	0	0
2491	4687	mal	38	3	4	0	0	0
2492	5187	1996▁	38	2	2	1	1	1
2493	5095	prove▁	38	3	1	0	0	0
2494	5691	ST	38	2	1	0.5	1	0.666667
2495	5248	meat▁	38	-1	3	0	0	0
2496	4209	eu	38	1	2	0	0	0
2497	5191	participate▁	38	-1	5	0	0	0
2498	5210	launched▁	38	1	7	0	0	0
2499	5200	expectations▁	38	1	2	1	0.5	0.666667
2500	5216	perfectly▁	38	-1	1	0	0	0
2501	5145	seven▁	38	6	3	0.5	1	0.666667
2502	5204	waiting▁	38	-1	4	0	0	0
2503	5217	Energy▁	38	3	2	0.5	0.5	0.5
2504	528	all	38	2	5	0	0	0
2505	5190	communities▁	38	1	2	1	0.5	0.666667
2506	5172	parliament▁	38	5	4	0	0	0
2507	4312	ug	38	13	9	0.230769	0.3125	0.265487
2508	1101	ages▁	38	3	1	0	0	0
2509	5156	29▁	38	9	8	0.555556	0.642857	0.596026
2510	2562	gar	38	2	1	0	0	0
2511	5202	consultation▁	38	2	3	0.5	0.333333	0.4
2512	2571	ized▁	38	-1	2	0	0	0
2513	632	ph	38	-1	3	0	0	0
2514	2099	Pe	38	16	13	0.5625	0.692308	0.62069
2515	5193	traffic▁	38	3	-1	0	1	0
2516	1262	ori	38	4	1	0.25	1	0.4
2517	5222	south▁	37	4	5	0.5	0.375	0.428571
2518	5291	preparing▁	37	4	2	0	0	0
2519	5234	300▁	37	5	4	0.8	1	0.888889
2520	1616	ending▁	37	8	5	0.125	0.2	0.153846
2521	5241	suitable▁	37	1	1	0	0	0
2522	5275	2011▁	37	6	5	0.833333	1	0.909091
2523	1051	ants▁	37	10	-1	0	1	0
2524	5268	persons▁	37	-1	1	0	0	0
2525	2208	Pri	37	6	9	0	0	0
2526	1590	Sp	37	14	5	0.0769231	0.2	0.111111
2527	6752	edi	37	1	5	0	0	0
2528	5209	legitimate▁	37	1	2	0	0	0
2529	5245	import▁	37	1	1	0	0	0
2530	5269	initial▁	37	3	-1	0	1	0
2531	5293	NATO▁	37	11	11	1	1	1
2532	15828	mp	37	10	1	0	0	0
2533	5298	physical▁	37	2	2	0	0	0
2534	5270	contrast▁	37	2	6	0.5	0.166667	0.25
2535	1428	exp	37	1	2	0	0	0
2536	873	ur▁	37	3	2	0	0	0
2537	5262	approval▁	37	-1	4	0	0	0
2538	5249	claims▁	37	14	7	0.214286	0.428571	0.285714
2539	5263	equally▁	37	1	2	0	0	0
2540	5264	continent▁	37	-1	1	0	0	0
2541	5271	commitments▁	37	3	2	0.666667	1	0.8
2542	5288	automatically▁	37	2	2	1	1	1
2543	5258	photo▁	37	-1	3	0	0	0
2544	5239	elsewhere▁	37	1	1	1	1	1
2545	1089	ently▁	37	1	-1	0	1	0
2546	5289	Canada▁	37	1	1	1	1	1
2547	5273	friend▁	37	6	5	0.833333	1	0.909091
2548	2956	ched▁	37	11	5	0	0	0
2549	1434	ak▁	37	4	3	0	0	0
2550	5253	obtain▁	37	-1	3	0	0	0
2551	5242	opened▁	37	6	2	0.166667	0.5	0.25
2552	3184	io▁	37	3	1	0	0	0
2553	576	ments▁	37	1	2	0	0	0
2554	3878	We	37	11	5	0.0909091	0.2	0.125
2555	596	do	37	2	3	0	0	0
2556	5306	ie▁	37	11	3	0	0	0
2557	4897	minister▁	37	8	2	0	0	0
2558	26	,	37	7	6	0	0	0
2559	5266	actively▁	37	1	2	1	0.5	0.666667
2560	5305	told▁	37	60	11	0.0677966	0.363636	0.114286
2561	5231	Free▁	37	-1	1	0	0	0
2562	5124	divided▁	37	2	2	0	0	0
2563	1991	Pal	37	47	35	0.722222	0.984848	0.833333
2564	760	ens▁	37	1	3	0	0	0
2565	5292	High▁	37	3	6	0	0	0
2566	1306	ously▁	37	3	3	0	0	0
2567	5295	modified▁	37	-1	2	0	0	0
2568	5071	ls▁	37	5	7	0	0	0
2569	4572	23	37	1	1	0	0	0
2570	177	for	37	3	2	0	0	0
2571	5300	wonderful▁	37	2	4	0	0	0
