Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2763	5196	indicated▁	35	1	2	0	0	0
2764	5495	Ste	35	26	17	0.32	0.5	0.390244
2765	5446	involvement▁	35	3	2	0	0	0
2766	5483	approximately▁	35	1	3	0	0	0
2767	5480	sovereignty▁	35	1	1	1	1	1
2768	3487	ker▁	35	7	4	0	0	0
2769	6962	SE	35	-1	1	0	0	0
2770	426	tive▁	35	4	3	0	0	0
2771	5455	anyone▁	35	6	5	0	0	0
2772	5463	falls▁	35	1	2	0	0	0
2773	5451	Green▁	35	18	8	0.388889	0.875	0.538462
2774	5477	buildings▁	35	6	5	0.166667	0.2	0.181818
2775	671	ish▁	35	8	3	0	0	0
2776	5466	University▁	35	14	11	0.384615	0.5	0.434783
2777	8545	Gra	35	3	12	0.666667	0.136364	0.226415
2778	5460	demonstrated▁	35	-1	6	0	0	0
2779	5448	extended▁	35	2	8	0	0	0
2780	5427	prior▁	35	5	3	0	0	0
2781	3437	eight▁	35	6	9	0.833333	0.555556	0.666667
2782	7138	ki	35	3	2	0	0	0
2783	5407	31▁	35	3	4	0.666667	0.5	0.571429
2784	5485	widespread▁	35	2	-1	0	1	0
2785	5457	losses▁	35	3	2	0.666667	1	0.8
2786	83	Q	35	4	3	0.5	0.666667	0.571429
2787	5484	York▁	35	12	16	0.75	0.5625	0.642857
2788	5476	prosperity▁	35	1	1	1	1	1
2789	5471	existence▁	35	2	1	0	0	0
2790	4321	14	35	4	2	0.5	1	0.666667
2791	5442	leads▁	35	5	1	0.2	1	0.333333
2792	5386	core▁	35	4	3	0.5	0.666667	0.571429
2793	5389	flow▁	35	4	7	0.25	0.142857	0.181818
2794	866	col	35	14	9	0.0714286	0.111111	0.0869565
2795	5334	love▁	35	13	5	0.153846	0.375	0.218182
2796	5461	street▁	35	11	2	0.0909091	0.5	0.153846
2797	5474	fresh▁	35	1	2	0	0	0
2798	5475	expansion▁	35	3	-1	0	1	0
2799	5032	wealth▁	35	-1	3	0	0	0
2800	5465	patients▁	35	1	3	1	0.333333	0.5
2801	5428	proposing▁	35	-1	1	0	0	0
2802	5452	dependent▁	35	3	2	0	0	0
2803	5453	customs▁	35	-1	3	0	0	0
2804	5422	prepare▁	35	1	1	0	0	0
2805	5467	Portugal▁	35	-1	3	0	0	0
2806	5431	manage▁	35	1	4	0	0	0
2807	3560	operate▁	35	3	3	0.333333	0.333333	0.333333
2808	11653	ub	35	2	7	0	0	0
2809	5516	assets▁	34	3	2	0	0	0
2810	8020	Ko	34	5	4	0.2	0.25	0.222222
2811	5529	possibilities▁	34	1	2	1	0.5	0.666667
2812	5540	court▁	34	13	15	0.461538	0.4	0.428571
2813	1360	anti	34	2	3	0	0	0
2814	6953	mb	34	10	10	0	0	0
2815	3468	ley▁	34	3	12	0.666667	0.15	0.244898
2816	5565	comfort▁	34	1	1	0	0	0
2817	2502	alisation▁	34	2	-1	0	1	0
2818	5462	confirmed▁	34	9	5	0.555556	1	0.714286
2819	2880	ins▁	34	11	4	0.0909091	0.25	0.133333
2820	5353	armed▁	34	5	3	0.2	0.333333	0.25
2821	5336	discovered▁	34	8	16	0.5	0.266667	0.347826
2822	1555	ale▁	34	2	6	0	0	0
2823	5230	Pre	34	6	4	0	0	0
2824	526	tur	34	5	7	0	0	0
2825	1906	ats▁	34	4	5	0	0	0
2826	1884	inf	34	3	-1	0	1	0
2827	5536	2001▁	34	2	1	0.5	1	0.666667
2828	5581	Barcelona▁	34	7	5	0.714286	1	0.833333
2829	5533	minorities▁	34	1	2	1	0.5	0.666667
2830	5541	treated▁	34	2	6	0	0	0
2831	5761	cycle▁	34	2	2	0	0	0
2832	5458	reservation▁	34	2	1	0	0	0
2833	2207	pen	34	7	1	0	0	0
2834	5563	garden▁	34	1	2	0	0	0
2835	2024	lat	34	4	3	0	0	0
2836	5543	highlight▁	34	2	1	0	0	0
2837	11051	Pa	34	3	2	0	0	0
2838	5510	release▁	34	2	2	0.5	0.5	0.5
2839	1916	ping▁	34	23	5	0.157895	0.8	0.263736
2840	5514	asking▁	34	5	1	0	0	0
2841	5539	Control▁	34	-1	1	0	0	0
2842	5552	universal▁	34	-1	2	0	0	0
2843	5573	trend▁	34	1	1	1	1	1
2844	4914	figure▁	34	3	1	0	0	0
2845	2233	hu	34	19	2	0	0	0
2846	1347	Min	34	10	9	0.1	0.111111	0.105263
2847	5075	map▁	34	11	11	0.363636	0.363636	0.363636
2848	5430	producing▁	34	1	3	0	0	0
2849	5276	connected▁	34	5	12	0	0	0
2850	5544	remaining▁	34	1	1	0	0	0
2851	5582	Sweden▁	34	4	5	0.5	0.4	0.444444
2852	5424	facts▁	34	1	2	0	0	0
2853	11723	11	34	10	7	0.6	0.857143	0.705882
2854	5487	nations▁	34	3	-1	0	1	0
2855	5521	resort▁	34	1	4	0	0	0
2856	4912	saw▁	34	7	4	0.142857	0.25	0.181818
2857	5557	camera▁	34	-1	3	0	0	0
2858	6425	Cal	34	3	6	0.333333	0.166667	0.222222
2859	6407	ca▁	34	1	2	0	0	0
2860	5580	Microsoft▁	34	1	1	1	1	1
2861	5357	define▁	34	1	-1	0	1	0
2862	10644	disco	34	1	6	0	0	0
2863	5568	restrictions▁	34	5	4	0.4	0.5	0.444444
2864	3748	Fl	34	5	14	0.4	0.142857	0.210526
2865	5576	Chamber▁	34	5	1	0	0	0
2866	5571	topic▁	34	7	1	0	0	0
2867	5583	meetings▁	34	1	1	0	0	0
2868	745	ms▁	34	2	2	0	0	0
2869	5559	winter▁	34	2	3	0.5	0.333333	0.4
2870	5960	rising▁	34	2	4	0	0	0
2871	1978	ys	34	2	3	0	0	0
2872	5549	somewhat▁	34	6	2	0.166667	0.5	0.25
2873	5562	demonstrate▁	34	3	2	0	0	0
2874	3191	Ti	34	2	7	0	0	0
2875	5403	28▁	34	2	3	0.5	0.333333	0.4
2876	5578	fraud▁	34	2	1	0.5	1	0.666667
2877	5649	pleasant▁	33	2	4	0	0	0
2878	7781	Hu	33	4	6	0.25	0.166667	0.2
2879	5147	gone▁	33	6	3	0.166667	0.333333	0.222222
2880	781	ber▁	33	9	3	0	0	0
2881	5666	occasion▁	33	-1	2	0	0	0
2882	289	ow	33	7	2	0	0	0
2883	5584	eastern▁	33	1	2	1	0.5	0.666667
2884	4406	appointed▁	33	-1	4	0	0	0
2885	5624	box▁	33	1	1	0	0	0
2886	5652	speakers▁	33	1	-1	0	1	0
2887	5645	targeted▁	33	2	4	0.5	0.25	0.333333
2888	5635	Are▁	33	1	2	0	0	0
2889	3672	Man	33	18	6	0.111111	0.333333	0.166667
2890	5646	answers▁	33	3	4	0.666667	0.5	0.571429
2891	5626	invest▁	33	2	3	1	0.666667	0.8
2892	5634	resolved▁	33	1	4	1	0.25	0.4
2893	5638	applying▁	33	-1	1	0	0	0
2894	5680	maintenance▁	33	2	5	1	0.4	0.571429
2895	691	ell	33	2	3	0	0	0
2896	5623	Park▁	33	3	5	0.333333	0.125	0.181818
2897	5625	Institute▁	33	4	4	0.25	0.25	0.25
2898	5665	blood▁	33	9	7	0.75	1	0.857143
2899	6266	temp	33	-1	5	0	0	0
2900	16322	ple	33	1	4	0	0	0
2901	5672	screen▁	33	2	1	0.5	1	0.666667
2902	5678	Safety▁	33	-1	1	0	0	0
2903	4958	two-	33	7	5	0.285714	0.4	0.333333
2904	5676	binding▁	33	4	-1	0	1	0
2905	5664	insist▁	33	-1	1	0	0	0
2906	5659	studies▁	33	6	2	0	0	0
2907	5588	sought▁	33	5	2	0	0	0
2908	7157	30	33	13	4	0.153846	0.5	0.235294
2909	5636	charges▁	33	3	10	0	0	0
2910	5674	neighbouring▁	33	-1	1	0	0	0
2911	5662	television▁	33	3	5	0.666667	0.4	0.5
2912	3405	door▁	33	6	3	0.166667	0.333333	0.222222
2913	457	tu	33	4	4	0.25	0.25	0.25
2914	5604	Dutch▁	33	2	5	0	0	0
2915	5641	centres▁	33	3	4	0	0	0
2916	5450	expensive▁	33	3	10	0.333333	0.1	0.153846
2917	5614	bear▁	33	1	-1	0	1	0
2918	5657	spoke▁	33	5	4	0.2	0.25	0.222222
2919	5663	recommendation▁	33	-1	1	0	0	0
2920	5671	scheme▁	33	3	1	0	0	0
2921	5668	Assembly▁	33	-1	3	0	0	0
2922	5653	background▁	33	3	5	0.333333	0.2	0.25
2923	3085	ians▁	33	5	4	0	0	0
2924	4654	ai▁	33	21	6	0.025	0.166667	0.0434783
2925	5660	Second▁	33	4	-1	0	1	0
2926	320	port▁	33	3	3	0	0	0
2927	5734	firm▁	33	4	2	0	0	0
2928	3794	Sal	33	3	9	0	0	0
2929	2053	tro	33	6	3	0	0	0
2930	16720	Mont	33	1	1	1	1	1
2931	3297	Me	33	4	1	0	0	0
2932	899	ements▁	33	-1	1	0	0	0
2933	5655	students▁	33	8	7	0.5	0.571429	0.533333
2934	1234	tion	33	4	4	0	0	0
2935	5658	character▁	33	3	3	0	0	0
2936	5607	urban▁	33	5	7	0.4	0.25	0.307692
2937	5602	26▁	33	5	5	0.8	0.8	0.8
2938	2135	Ad	33	3	6	0.333333	0.166667	0.222222
2939	1715	bur	33	21	3	0	0	0
2940	5647	referring▁	33	5	2	0	0	0
2941	5566	confirm▁	33	1	-1	0	1	0
2942	2267	pat	33	6	8	0	0	0
2943	4929	race▁	33	3	8	0	0	0
2944	5650	reflected▁	33	-1	7	0	0	0
2945	5609	train▁	33	18	-1	0	1	0
2946	5640	involving▁	33	3	-1	0	1	0
2947	5639	follows▁	33	4	2	0	0	0
2948	5669	swimming▁	33	-1	2	0	0	0
2949	343	um	33	5	5	0	0	0
2950	5643	violent▁	33	1	2	1	0.5	0.666667
2951	5616	shops▁	33	1	3	0	0	0
2952	1359	gl	33	2	6	0	0	0
2953	1246	cho	33	13	6	0	0	0
2954	466	enti	33	3	1	0.333333	1	0.5
2955	5673	heavy▁	33	3	4	0.666667	0.5	0.571429
2956	5675	declaration▁	33	-1	2	0	0	0
2957	5637	1998▁	33	1	1	1	1	1
2958	5782	naturally▁	32	5	-1	0	1	0
2959	5690	Each▁	32	-1	3	0	0	0
2960	2388	ged▁	32	7	2	0	0	0
2961	5780	firmly▁	32	3	1	0	0	0
2962	3161	Mo	32	16	11	0.1875	0.272727	0.222222
2963	5754	players▁	32	19	9	0.138889	0.333333	0.196078
2964	5738	governing▁	32	4	2	0	0	0
2965	5731	faced▁	32	4	2	0	0	0
2966	5772	whereas▁	32	-1	3	0	0	0
2967	4409	tests▁	32	9	10	0.777778	0.7	0.736842
2968	5741	considers▁	32	3	-1	0	1	0
2969	5767	enhanced▁	32	-1	2	0	0	0
2970	5777	Czech▁	32	2	1	0.5	1	0.666667
2971	4455	Cas	32	1	2	1	0.5	0.666667
2972	499	res▁	32	7	-1	0	1	0
2973	5773	machine▁	32	1	-1	0	1	0
2974	4807	ski▁	32	1	1	0	0	0
2975	1181	on-	32	7	2	0	0	0
2976	6128	ce	32	11	2	0	0	0
2977	5762	write▁	32	6	5	0.333333	0.4	0.363636
2978	5743	institution▁	32	3	-1	0	1	0
2979	228	com	32	8	1	0	0	0
2980	5779	tobacco▁	32	1	-1	0	1	0
2981	5704	Yes▁	32	2	5	1	0.4	0.571429
2982	5722	shopping▁	32	17	2	0.117647	1	0.210526
2983	5763	meaning▁	32	7	2	0	0	0
2984	4640	stands▁	32	5	-1	0	1	0
2985	4458	No	32	3	2	0	0	0
2986	5785	amongst▁	32	7	-1	0	1	0
2987	5775	square▁	32	8	10	0.357143	0.375	0.365854
2988	5819	2-	32	7	2	0.285714	1	0.444444
2989	5715	whilst▁	32	1	-1	0	1	0
2990	5733	decade▁	32	2	3	1	0.666667	0.8
2991	5240	proved▁	32	4	3	0.25	0.333333	0.285714
2992	5309	ra▁	32	9	2	0.111111	0.5	0.181818
2993	5757	taxes▁	32	1	-1	0	1	0
2994	5707	title▁	32	6	5	0.666667	0.875	0.756757
2995	1779	gen	32	9	4	0	0	0
2996	960	tal	32	7	5	0	0	0
2997	1321	contr	32	5	2	0	0	0
2998	5605	4.	32	6	7	0.5	0.416667	0.454545
2999	5766	candidates▁	32	1	2	1	0.5	0.666667
3000	5768	personally▁	32	2	-1	0	1	0
3001	5740	rapidly▁	32	-1	3	0	0	0
3002	5735	prime▁	32	1	6	0	0	0
3003	5771	clients▁	32	1	1	0	0	0
3004	3425	alities▁	32	6	-1	0	1	0
3005	5399	Mi	32	15	10	0.5	0.75	0.6
3006	89	ü	32	18	5	0	0	0
3007	6039	red	32	12	2	0	0	0
3008	224	ev	32	7	1	0	0	0
3009	5730	minority▁	32	2	3	1	0.75	0.857143
3010	5729	previously▁	32	3	8	0.333333	0.142857	0.2
3011	5708	allocated▁	32	2	2	0	0	0
3012	986	ran	32	13	1	0	0	0
3013	5907	ham	32	5	17	0.2	0.0588235	0.0909091
3014	14695	reb	32	2	8	0	0	0
3015	8525	Mot	32	2	2	0	0	0
3016	5747	opinions▁	32	1	-1	0	1	0
3017	5750	recognise▁	32	4	1	0.25	1	0.4
3018	5084	17	32	9	6	0.555556	0.833333	0.666667
3019	5781	absence▁	32	1	3	0	0	0
3020	2579	ders▁	32	4	2	0	0	0
3021	2279	ped▁	32	9	1	0	0	0
3022	5755	emergency▁	32	1	2	0	0	0
3023	6618	Ben	32	7	1	0.142857	1	0.25
3024	455	pe▁	32	8	2	0	0	0
3025	5774	tackle▁	32	3	-1	0	1	0
3026	5714	white▁	32	16	6	0.166667	0.5	0.25
3027	4004	tan	32	2	-1	0	1	0
3028	5749	explained▁	32	16	4	0	0	0
3029	5709	article▁	32	6	5	0.666667	0.8	0.727273
3030	5699	Having▁	32	1	1	0	0	0
3031	1727	So	32	4	5	0	0	0
3032	5849	decline▁	31	3	4	0.333333	0.25	0.285714
3033	5820	Rome▁	31	-1	1	0	0	0
3034	5881	taxpayers▁	31	4	5	1	0.8	0.888889
3035	5077	wo	31	7	3	0	0	0
3036	3805	mark▁	31	10	-1	0	1	0
3037	5894	prisoners▁	31	-1	1	0	0	0
3038	5790	i.e.▁	31	-1	1	0	0	0
3039	5886	conducted▁	31	2	-1	0	1	0
3040	1207	els▁	31	3	2	0	0	0
3041	299	sid	31	3	7	0	0	0
3042	5742	decisive▁	31	2	-1	0	1	0
3043	5358	looks▁	31	6	3	0	0	0
3044	1602	ended▁	31	4	4	0.25	0.25	0.25
3045	5888	proceed▁	31	1	1	0	0	0
3046	5890	healthy▁	31	1	1	0	0	0
3047	5884	territorial▁	31	-1	1	0	0	0
3048	5887	category▁	31	2	2	0	0	0
3049	558	pri	31	6	4	0.2	0.25	0.222222
3050	2162	men	31	5	1	0	0	0
3051	4341	strict▁	31	5	3	0.2	0.333333	0.25
3052	5051	Sub	31	-1	2	0	0	0
3053	2793	aging▁	31	2	2	0	0	0
3054	5796	hit▁	31	13	1	0	0	0
3055	5856	intensive▁	31	-1	1	0	0	0
3056	5861	Protection▁	31	3	-1	0	1	0
3057	5879	arrival▁	31	3	1	0.333333	1	0.5
3058	4266	ee▁	31	4	-1	0	1	0
3059	5895	Summit▁	31	-1	2	0	0	0
3060	5882	Perhaps▁	31	1	3	1	0.333333	0.5
3061	5877	learned▁	31	1	12	0	0	0
3062	5866	Monday▁	31	5	3	0.6	1	0.75
3063	5867	focused▁	31	2	1	0	0	0
3064	3587	Win	31	3	1	0	0	0
3065	5795	rare▁	31	3	8	1	0.375	0.545455
3066	3422	Ge	31	6	6	0.333333	0.333333	0.333333
3067	3156	med▁	31	5	3	0	0	0
3068	5889	disputes▁	31	1	1	0	0	0
3069	5874	urgently▁	31	1	-1	0	1	0
3070	5847	welcomed▁	31	-1	1	0	0	0
3071	600	ities▁	31	1	1	0	0	0
3072	578	fu	31	5	5	0	0	0
3073	5873	pleasure▁	31	1	-1	0	1	0
3074	2610	cru	31	6	5	0	0	0
3075	5885	Constitutional▁	31	-1	1	0	0	0
3076	914	air	31	6	9	0	0	0
3077	2636	Office▁	31	4	1	0	0	0
3078	5837	abuse▁	31	16	19	0.9375	0.823529	0.876827
3079	5872	player▁	31	8	6	0.214286	0.333333	0.26087
3080	3265	tit	31	4	2	0.25	0.5	0.333333
3081	5901	Club▁	31	8	8	0.5	0.5	0.5
3082	6014	intellectual▁	31	-1	1	0	0	0
3083	193	pro	31	1	2	0	0	0
3084	5896	collapse▁	31	2	-1	0	1	0
3085	5816	Paul▁	31	19	14	0.694444	0.961538	0.806452
3086	5858	islands▁	31	1	-1	0	1	0
3087	5871	substance▁	31	1	-1	0	1	0
3088	3602	sets▁	31	3	1	0	0	0
3089	902	ice▁	31	23	-1	0	1	0
3090	5870	newly▁	31	4	9	0.5	0.1875	0.272727
3091	397	tw	31	13	2	0	0	0
3092	5687	win▁	31	7	2	0.142857	0.5	0.222222
3093	5893	smaller▁	31	2	1	0.5	1	0.666667
3094	428	duc	31	1	13	0	0	0
3095	293	Com	31	9	7	0.444444	0.571429	0.5
3096	5681	none▁	31	1	2	0	0	0
3097	5620	rail▁	31	3	2	0.333333	0.5	0.4
3098	2405	back	31	7	4	0.142857	0.25	0.181818
3099	5794	spread▁	31	6	2	0.166667	0.5	0.25
3100	1550	ines▁	31	10	4	0.1	0.25	0.142857
3101	5805	paying▁	31	1	5	0	0	0
3102	5842	partly▁	31	2	-1	0	1	0
3103	5875	judicial▁	31	2	1	0	0	0
3104	4948	died▁	31	13	1	0.0769231	1	0.142857
3105	5845	faces▁	31	5	2	0	0	0
3106	5843	disaster▁	31	-1	2	0	0	0
3107	5854	White▁	31	27	26	0.8	0.847826	0.823219
3108	5855	weak▁	31	3	6	0.666667	0.333333	0.444444
3109	5892	pollution▁	31	1	1	0	0	0
3110	9164	ts	31	1	4	0	0	0
3111	5899	kinds▁	31	-1	4	0	0	0
3112	5808	yes▁	31	-1	1	0	0	0
3113	5848	turned▁	31	14	6	0	0	0
3114	4315	va▁	31	4	3	0.25	0.333333	0.285714
3115	3109	alization▁	31	-1	1	0	0	0
3116	5844	serves▁	31	4	2	0	0	0
3117	4604	2013▁	31	8	5	0.625	1	0.769231
3118	648	if	31	1	3	0	0	0
3119	5520	river▁	31	4	4	0.25	0.25	0.25
3120	5970	output▁	30	1	-1	0	1	0
3121	5977	appeal▁	30	6	-1	0	1	0
3122	279	uc	30	-1	2	0	0	0
3123	5987	determine▁	30	2	-1	0	1	0
3124	424	ud	30	10	5	0.1	0.125	0.111111
3125	1621	bro	30	25	11	0.08	0.181818	0.111111
3126	10550	Ki	30	18	8	0.388889	0.875	0.538462
3127	5995	occasions▁	30	1	2	0	0	0
3128	6008	dignity▁	30	-1	1	0	0	0
3129	5985	Northern▁	30	2	2	0.5	0.5	0.5
3130	5990	streets▁	30	3	8	0.666667	0.25	0.363636
3131	5224	wood▁	30	6	6	0.166667	0.166667	0.166667
3132	995	sur	30	1	2	0	0	0
3133	5891	interpretation▁	30	1	2	1	0.5	0.666667
3134	2468	fo	30	2	2	0	0	0
3135	5971	Also▁	30	1	5	0	0	0
3136	5905	sport▁	30	23	11	0.396825	0.818182	0.534442
3137	5994	falling▁	30	2	2	0	0	0
3138	5976	strike▁	30	-1	2	0	0	0
3139	5287	controlled▁	30	2	1	0.5	1	0.666667
3140	547	ver▁	30	6	4	0	0	0
3141	5988	career▁	30	4	8	0.25	0.125	0.166667
3142	3936	ght	30	6	14	0.166667	0.0833333	0.111111
3143	1031	spe	30	10	5	0	0	0
3144	5964	intend▁	30	2	-1	0	1	0
3145	5134	advantages▁	30	1	-1	0	1	0
3146	5934	inside▁	30	2	1	0	0	0
3147	5983	shape▁	30	9	-1	0	1	0
3148	6067	izing▁	30	2	1	0	0	0
3149	555	200	30	1	1	0	0	0
3150	6009	Two▁	30	11	10	0.909091	1	0.952381
3151	5608	assi	30	5	2	0	0	0
3152	5952	contained▁	30	1	-1	0	1	0
3153	6010	decision-making▁	30	1	-1	0	1	0
3154	3838	ka▁	30	3	2	0	0	0
3155	417	ay	30	17	6	0.03125	0.166667	0.0526316
3156	8021	Kh	30	2	4	0	0	0
3157	5928	32▁	30	2	2	1	1	1
3158	5967	understood▁	30	2	3	0.5	0.333333	0.4
3159	678	ved▁	30	6	2	0	0	0
3160	5972	holding▁	30	4	1	0	0	0
3161	4562	ger	30	4	2	0	0	0
3162	1382	reco	30	1	6	0	0	0
3163	7762	Es	30	8	4	0	0	0
3164	5993	maintained▁	30	2	4	0.5	0.25	0.333333
3165	5974	defense▁	30	-1	3	0	0	0
3166	6012	coffee▁	30	3	5	0.333333	0.111111	0.166667
3167	6007	passengers▁	30	9	11	0.555556	0.454545	0.5
3168	5642	tradition▁	30	3	1	0.333333	1	0.5
3169	4393	Val	30	19	18	0.736842	0.777778	0.756757
3170	403	id	30	7	7	0	0	0
3171	5998	exclusively▁	30	1	1	0	0	0
3172	1511	dly▁	30	7	-1	0	1	0
3173	1787	ingly▁	30	9	1	0	0	0
3174	5950	black▁	30	31	13	0.277778	0.708333	0.399061
3175	5999	Charter▁	30	1	-1	0	1	0
3176	6005	endorse▁	30	1	-1	0	1	0
3177	5984	Board▁	30	1	6	0	0	0
3178	5982	offices▁	30	6	4	0.5	0.75	0.6
3179	5962	victory▁	30	3	5	0.333333	0.25	0.285714
3180	5851	fire▁	30	11	7	0.0909091	0.142857	0.111111
3181	5975	labor▁	30	-1	2	0	0	0
3182	5992	register▁	30	4	3	0.25	0.333333	0.285714
3183	5833	sum▁	30	2	1	0	0	0
3184	2046	promise▁	30	2	3	1	0.666667	0.8
3185	4226	ici	30	9	7	0	0	0
3186	5981	recognised▁	30	3	1	0	0	0
3187	5923	Well▁	30	1	5	0	0	0
3188	5914	paper▁	30	8	5	0.375	0.6	0.461538
3189	6015	dollar▁	30	2	2	0.5	0.5	0.5
3190	7984	fa	30	6	10	0	0	0
3191	1870	sch	30	11	1	0	0	0
3192	605	ist	30	2	6	0	0	0
3193	6001	Georgia▁	30	4	-1	0	1	0
3194	11248	Inf	30	2	1	0	0	0
3195	6013	shadow▁	30	1	4	1	0.25	0.4
3196	4567	EN	30	-1	2	0	0	0
3197	5945	deals▁	30	2	2	0	0	0
3198	1335	ious▁	30	4	11	0	0	0
3199	6036	Very▁	29	2	1	0.5	1	0.666667
3200	6051	united▁	29	-1	1	0	0	0
3201	6117	spring▁	29	5	6	0.8	0.666667	0.727273
3202	6060	reception▁	29	3	1	0	0	0
3203	6057	viable▁	29	-1	1	0	0	0
3204	6031	Will▁	29	2	1	0	0	0
3205	6017	sale▁	29	2	2	0.5	0.5	0.5
3206	6020	fic	29	1	-1	0	1	0
3207	6110	prospect▁	29	1	1	1	1	1
3208	6045	army▁	29	13	12	0.692308	0.772727	0.73031
3209	3692	alized▁	29	-1	3	0	0	0
3210	6123	tour▁	29	5	3	0.2	0.333333	0.25
3211	2812	CA	29	3	1	0	0	0
3212	6085	extreme▁	29	6	1	0.166667	1	0.285714
3213	6021	faster▁	29	2	-1	0	1	0
3214	5628	mann▁	29	17	17	0.355556	0.352941	0.354244
3215	6101	threats▁	29	4	3	0.5	0.666667	0.571429
3216	2328	Res	29	5	2	0	0	0
3217	6073	author▁	29	4	2	0.5	1	0.666667
3218	435	ement▁	29	1	-1	0	1	0
3219	2091	dev	29	2	6	0	0	0
3220	347	our	29	8	2	0	0	0
3221	5179	phone▁	29	11	4	0.181818	0.5	0.266667
3222	1457	emp	29	3	4	0	0	0
3223	210	su	29	10	3	0	0	0
3224	4431	ordinary▁	29	-1	2	0	0	0
3225	6071	citizen▁	29	1	4	0	0	0
3226	5791	ny▁	29	4	-1	0	1	0
3227	6107	components▁	29	1	1	0	0	0
3228	4214	cra	29	8	5	0	0	0
3229	943	ach	29	27	9	0.037037	0.111111	0.0555556
3230	1131	hal	29	4	7	0	0	0
3231	6097	broader▁	29	4	3	0.5	0.666667	0.571429
3232	6078	negotiated▁	29	2	5	1	0.4	0.571429
3233	6081	Great▁	29	1	2	0	0	0
3234	750	ory▁	29	9	3	0	0	0
3235	10981	sh▁	29	5	3	0	0	0
3236	4663	low-	29	-1	2	0	0	0
3237	336	ess▁	29	3	1	0	0	0
3238	6103	Airport▁	29	1	4	0	0	0
3239	4020	Do	29	10	1	0.111111	1	0.2
3240	5184	berg▁	29	15	19	0.2	0.176471	0.1875
3241	2078	ili	29	2	-1	0	1	0
3242	2009	mor	29	1	7	0	0	0
3243	6089	refers▁	29	-1	2	0	0	0
3244	6053	resistance▁	29	1	1	0	0	0
3245	3964	mail▁	29	1	1	0	0	0
3246	4702	Gr	29	-1	6	0	0	0
3247	376	Un	29	8	2	0	0	0
3248	6109	fairly▁	29	-1	2	0	0	0
3249	6069	Any▁	29	1	2	0	0	0
3250	5883	temporary▁	29	1	1	0	0	0
3251	7158	40	29	7	7	0.571429	0.666667	0.615385
3252	1468	ances▁	29	3	3	0	0	0
3253	292	tic	29	11	4	0	0	0
3254	6106	component▁	29	1	1	1	1	1
3255	6108	suffering▁	29	-1	4	0	0	0
3256	5035	promises▁	29	1	2	1	0.5	0.666667
3257	6098	cuts▁	29	4	-1	0	1	0
3258	1011	ina▁	29	2	2	0	0	0
3259	6287	Del	29	5	7	0.8	0.6	0.685714
3260	559	ris	29	7	5	0.285714	0.4	0.333333
3261	6055	impression▁	29	4	2	0.5	1	0.666667
3262	6111	diplomatic▁	29	1	2	0	0	0
3263	6083	warm▁	29	4	1	0	0	0
3264	762	ens	29	30	4	0	0	0
3265	6033	Red▁	29	4	1	0.25	1	0.4
3266	312	gr	29	8	4	0	0	0
3267	6099	holidays▁	29	3	1	0	0	0
3268	6058	grant▁	29	4	4	0	0	0
3269	10504	Sha	29	9	8	0.333333	0.375	0.352941
3270	6102	manufacturing▁	29	5	2	0	0	0
3271	12418	ik	29	3	6	0	0	0
3272	314	ain	28	1	2	0	0	0
3273	1563	tics▁	28	8	4	0	0	0
3274	6196	invite▁	28	3	-1	0	1	0
3275	3708	,000▁	28	19	8	0.166667	0.428571	0.24
3276	230	ex	28	6	-1	0	1	0
3277	6217	availability▁	28	-1	1	0	0	0
3278	6175	deep▁	28	3	-1	0	1	0
3279	3834	bon	28	1	2	0	0	0
3280	6193	selected▁	28	2	2	0.5	0.5	0.5
3281	6221	educational▁	28	4	1	0	0	0
3282	6126	nevertheless▁	28	2	-1	0	1	0
3283	749	ven	28	6	5	0	0	0
3284	6223	delivery▁	28	1	3	0	0	0
3285	6229	driven▁	28	1	1	0	0	0
3286	1149	ide	28	5	3	0	0	0
3287	6246	bedroom▁	28	3	1	0.25	1	0.4
3288	6262	policymakers▁	28	1	1	1	1	1
3289	9243	Ji	28	4	3	0.75	1	0.857143
3290	6260	awareness▁	28	-1	3	0	0	0
3291	5459	seeing▁	28	4	1	0	0	0
3292	6198	solid▁	28	1	6	1	0.166667	0.285714
3293	4857	Op	28	7	-1	0	1	0
3294	6208	outstanding▁	28	-1	3	0	0	0
3295	8494	sn	28	14	3	0	0	0
3296	6211	e-mail▁	28	-1	3	0	0	0
3297	6206	over-	28	-1	1	0	0	0
3298	2861	cy	28	1	3	1	0.333333	0.5
3299	6177	shop▁	28	9	3	0.222222	0.666667	0.333333
3300	6133	Time▁	28	1	3	0	0	0
3301	6234	farming▁	28	1	1	0	0	0
3302	530	sec	28	4	6	0	0	0
3303	6231	reflects▁	28	-1	1	0	0	0
3304	6199	operational▁	28	3	-1	0	1	0
3305	3092	Can	28	1	3	0	0	0
3306	8027	ero	28	-1	1	0	0	0
3307	6200	visitors▁	28	6	4	0.333333	0.5	0.4
3308	685	bas	28	8	-1	0	1	0
3309	6149	Last▁	28	8	9	0.5	0.444444	0.470588
3310	5247	letter▁	28	7	7	0.714286	0.75	0.731707
3311	6261	Authority▁	28	5	1	0	0	0
3312	6253	button▁	28	1	-1	0	1	0
3313	6228	driving▁	28	7	3	0	0	0
3314	6092	latter▁	28	2	2	1	1	1
