Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2345	2909	ined▁	2948	10	7	0.3	0.428571	0.352941
2346	1598	ably▁	2947	12	5	0.0833333	0.2	0.117647
2347	2961	sustainable▁	2943	7	5	0.75	1	0.857143
2348	2512	ute▁	2940	8	6	0.625	0.833333	0.714286
2349	3757	scen	2935	14	14	0.642857	0.642857	0.642857
2350	2287	prot	2935	6	6	1	1	1
2351	515	ail	2934	16	14	0.5625	0.642857	0.6
2352	3121	scri	2933	2	-1	0	1	0
2353	617	ays▁	2931	7	9	0.714286	0.555556	0.625
2354	1959	down	2929	6	4	0.166667	0.25	0.2
2355	2833	modi	2927	2	1	0	0	0
2356	959	ws▁	2925	13	10	0.615385	0.8	0.695652
2357	3806	Bre	2923	6	8	1	0.75	0.857143
2358	2974	mean▁	2922	3	5	0.666667	0.4	0.5
2359	2968	furn	2922	1	-1	0	1	0
2360	2975	Y▁	2922	2	1	0.5	1	0.666667
2361	2976	Spain▁	2920	1	1	1	1	1
2362	2977	Some▁	2918	12	12	0.916667	0.916667	0.916667
2363	3293	human	2918	5	4	0.6	0.75	0.666667
2364	2978	border▁	2916	4	6	1	0.666667	0.8
2365	3510	perc	2915	21	13	0.3	0.461538	0.363636
2366	3919	rail	2914	32	31	0.677419	0.740741	0.707666
2367	1375	coll	2913	21	13	0.525	0.846154	0.647966
2368	2072	don▁	2913	25	10	0.291667	0.7	0.411765
2369	2981	choose▁	2913	13	7	0.307692	0.571429	0.4
2370	2983	everyone▁	2912	6	6	0.333333	0.333333	0.333333
2371	1055	vari	2911	5	6	0.6	0.5	0.545455
2372	2984	Affairs▁	2907	2	5	1	0.375	0.545455
2373	2992	shows▁	2907	9	12	0.666667	0.5	0.571429
2374	2425	practi	2905	4	4	0.5	0.5	0.5
2375	2987	job▁	2904	9	4	0.333333	0.75	0.461538
2376	3131	late▁	2900	12	8	0.583333	0.875	0.7
2377	2980	enable▁	2899	1	1	0	0	0
2378	2944	24▁	2897	6	6	1	1	1
2379	2993	Let▁	2896	2	-1	0	1	0
2380	2990	commitment▁	2895	4	4	0.75	0.833333	0.789474
2381	2923	desi	2895	7	7	0.428571	0.428571	0.428571
2382	2994	highly▁	2894	4	3	0.25	0.333333	0.285714
2383	2995	agreed▁	2892	8	12	0.75	0.5	0.6
2384	606	import	2890	3	6	1	0.5	0.666667
2385	2998	Now▁	2886	6	7	0.5	0.428571	0.461538
2386	2996	presented▁	2882	16	25	0.75	0.479167	0.584746
2387	2964	places▁	2882	4	5	0.5	0.4	0.444444
2388	3046	hab	2879	10	14	0.555556	0.384615	0.454545
2389	3705	neg	2878	3	4	1	0.75	0.857143
2390	3016	stage▁	2878	11	8	0.545455	0.75	0.631579
2391	3004	ulation▁	2878	1	2	1	0.5	0.666667
2392	3344	restric	2877	7	10	1	0.7	0.823529
2393	3000	shown▁	2876	7	10	0.428571	0.3	0.352941
2394	3208	ken▁	2876	8	10	0.375	0.3	0.333333
2395	1392	ost	2875	5	6	0.8	0.666667	0.727273
2396	3002	18▁	2872	11	11	0.909091	0.909091	0.909091
2397	3003	billion▁	2870	19	24	1	0.809524	0.894737
2398	2898	tioning▁	2867	4	2	0.25	0.5	0.333333
2399	3007	opportunities▁	2865	2	6	0	0	0
2400	391	ake▁	2863	6	4	0.333333	0.5	0.4
2401	3066	rich▁	2862	13	12	0.846154	0.916667	0.88
2402	1480	fav	2861	6	14	0.833333	0.357143	0.5
2403	2787	size▁	2861	3	2	0.666667	1	0.8
2404	3013	prevent▁	2860	3	6	0.666667	0.333333	0.444444
2405	3012	added▁	2859	18	13	0.444444	0.615385	0.516129
2406	3014	Finally▁	2859	3	3	0.666667	0.666667	0.666667
2407	3009	direction▁	2859	8	11	0.125	0.1	0.111111
2408	1761	Min	2856	2	2	1	1	1
2409	2982	burg▁	2854	20	19	0.9	0.947368	0.923077
2410	3019	Italy▁	2852	2	2	1	1	1
2411	3021	popular▁	2851	6	6	0.666667	0.666667	0.666667
2412	3555	Her	2847	22	11	0.425	0.818182	0.559415
2413	3024	perhaps▁	2847	5	1	0	0	0
2414	555	ans	2844	22	25	0.909091	0.8125	0.858086
2415	3025	consumers▁	2843	3	4	1	0.75	0.857143
2416	3027	came▁	2842	28	23	0.357143	0.434783	0.392157
2417	3050	hotels▁	2842	1	2	1	0.5	0.666667
2418	3018	submitted▁	2841	4	-1	0	1	0
2419	3028	carried▁	2839	13	9	0.153846	0.222222	0.181818
2420	1979	eful▁	2838	6	4	0.333333	0.5	0.4
2421	3031	balance▁	2835	3	3	0.666667	0.666667	0.666667
2422	1902	Ber	2833	6	6	0.833333	0.833333	0.833333
2423	3033	reduce▁	2831	3	4	0.666667	0.5	0.571429
2424	1710	ishing▁	2830	1	3	0	0	0
2425	3802	At	2829	7	6	0.285714	0.333333	0.307692
2426	2029	asp	2826	7	5	0.571429	0.8	0.666667
2427	2336	mind▁	2824	2	1	0.5	1	0.666667
2428	3039	stances▁	2824	6	2	0.166667	0.5	0.25
2429	3049	setting▁	2823	2	2	0	0	0
2430	3045	absol	2823	6	5	0.666667	0.8	0.727273
2431	3040	complex▁	2822	4	3	0.75	1	0.857143
2432	3023	capacity▁	2821	5	5	0.8	0.8	0.8
2433	1245	On	2821	11	4	0.363636	1	0.533333
2434	2056	moun	2820	2	1	0.5	1	0.666667
2435	3043	traff	2820	29	34	0.648148	0.55914	0.600363
2436	1118	effec	2819	5	5	1	1	1
2437	3547	arran	2818	7	8	0.285714	0.285714	0.285714
2438	3032	note▁	2816	2	1	0.5	1	0.666667
2439	1685	Tur	2816	4	4	1	1	1
2440	3048	travel▁	2815	22	13	0.409091	0.692308	0.514286
2441	3051	office▁	2811	16	20	0.5625	0.45	0.5
2442	1430	half▁	2811	19	22	0.944444	0.809524	0.871795
2443	1349	isation▁	2810	3	3	0	0	0
2444	3101	ature▁	2810	5	4	0.6	0.75	0.666667
2445	2070	atives▁	2809	6	13	1	0.461538	0.631579
2446	3132	mal▁	2801	10	11	0.7	0.636364	0.666667
2447	2284	ually▁	2800	7	8	0.714286	0.625	0.666667
2448	3060	providing▁	2796	8	3	0	0	0
2449	3062	answer▁	2796	6	4	0.333333	0.5	0.4
2450	3735	Ter	2795	3	4	1	0.75	0.857143
2451	3713	yer▁	2795	16	22	0.75	0.545455	0.631579
2452	1878	agr	2795	2	3	1	0.666667	0.8
2453	3561	pul	2794	11	9	0.55	0.666667	0.60274
2454	3053	ancing▁	2793	3	6	0.666667	0.333333	0.444444
2455	3026	aches▁	2792	4	2	0.25	0.5	0.333333
2456	3064	16▁	2792	4	5	1	0.8	0.888889
2457	3956	cell	2790	14	10	0.357143	0.5	0.416667
2458	2937	oil▁	2790	4	5	0.5	0.5	0.5
2459	3072	increasing▁	2785	7	5	0.285714	0.4	0.333333
2460	3163	conduc	2784	10	13	0.3	0.230769	0.26087
2461	3074	thanks▁	2784	7	7	0.714286	0.714286	0.714286
2462	2212	rely▁	2783	3	4	0	0	0
2463	3081	speak▁	2783	3	3	0.333333	0.333333	0.333333
2464	3030	entary▁	2782	8	3	0.375	1	0.545455
2465	1517	orities▁	2779	5	4	0.4	0.5	0.444444
2466	3077	latest▁	2779	9	8	0.666667	0.75	0.705882
2467	3078	promote▁	2778	1	3	1	0.333333	0.5
2468	1748	ects▁	2778	4	6	0.5	0.333333	0.4
2469	3797	Ste	2777	19	19	1	1	1
2470	2422	ables▁	2777	-1	2	0	0	0
2471	3079	dialogue▁	2777	1	1	1	1	1
2472	3080	Africa▁	2776	12	12	1	1	1
2473	3056	former▁	2776	36	41	0.878788	0.77027	0.820959
2474	3083	W▁	2771	17	16	0.8125	0.866667	0.83871
2475	3350	don	2770	11	13	0.818182	0.692308	0.75
2476	708	hel	2770	16	13	0.625	0.769231	0.689655
2477	3098	materials▁	2770	5	2	0.4	1	0.571429
2478	3601	tex	2762	5	4	0.75	1	0.857143
2479	3088	optim	2760	5	4	0.8	1	0.888889
2480	3887	adj	2759	8	1	0	0	0
2481	3091	neigh	2756	9	8	0.8125	0.875	0.842593
2482	3092	amendment▁	2756	-1	2	0	0	0
2483	2952	alisation▁	2755	1	-1	0	1	0
2484	296	ther▁	2752	11	13	0.818182	0.692308	0.75
2485	3097	response▁	2749	4	5	0.5	0.4	0.444444
2486	3096	atmosphere▁	2749	5	5	0.4	0.4	0.4
2487	3816	gram	2748	5	4	0.6	0.75	0.666667
2488	2322	vers▁	2747	25	27	0.76	0.703704	0.730769
2489	3100	easily▁	2745	2	3	0.5	0.333333	0.4
2490	3647	architec	2742	2	3	1	0.666667	0.8
2491	3086	considered▁	2741	13	12	0.363636	0.333333	0.347826
2492	3103	behind▁	2741	12	14	0.75	0.642857	0.692308
2493	1852	owed▁	2740	20	21	0.5	0.47619	0.487805
2494	2745	wise▁	2740	2	8	0.5	0.125	0.2
2495	3035	asked▁	2740	13	16	0.692308	0.5625	0.62069
2496	3037	tom	2739	7	6	0.428571	0.5	0.461538
2497	3106	accommodation▁	2738	1	2	0	0	0
2498	3104	played▁	2738	10	12	0.7	0.583333	0.636364
2499	1533	Wor	2737	4	5	0.25	0.2	0.222222
2500	3331	16	2737	7	6	0.857143	1	0.923077
2501	3110	migration▁	2735	4	4	1	1	1
2502	3113	Central▁	2734	6	9	1	0.666667	0.8
2503	3115	remains▁	2732	4	9	0.25	0.111111	0.153846
2504	3117	search▁	2731	7	6	0.666667	0.8	0.727273
2505	3114	produced▁	2730	1	3	0	0	0
2506	3116	2005▁	2730	6	6	1	1	1
2507	3135	nice▁	2730	2	3	1	0.666667	0.8
2508	3102	pressure▁	2728	3	8	0.666667	0.25	0.363636
2509	3108	creation▁	2727	2	3	1	0.666667	0.8
2510	3976	Mil	2725	9	11	0.777778	0.636364	0.7
2511	3119	previous▁	2724	10	9	0.444444	0.444444	0.444444
2512	3067	au▁	2719	4	3	0.5	0.666667	0.571429
2513	3128	vehic	2718	27	27	0.82	0.82	0.82
2514	1865	trav	2715	18	11	0.5	0.818182	0.62069
2515	2257	ading▁	2715	4	4	0.25	0.25	0.25
2516	3648	IM	2713	4	4	1	1	1
2517	3879	fle	2712	8	6	0.375	0.5	0.428571
2518	3127	announ	2711	36	39	0.585714	0.539474	0.561644
2519	3129	Of▁	2710	7	5	0.571429	0.8	0.666667
2520	1471	wee	2709	12	18	0.916667	0.611111	0.733333
2521	3061	possibility▁	2709	4	2	0.5	1	0.666667
2522	3130	matters▁	2709	4	3	0	0	0
2523	1252	ass▁	2707	8	8	0.25	0.25	0.25
2524	3314	adver	2705	5	7	0.8	0.666667	0.727273
2525	793	hn	2705	20	22	0.947368	0.857143	0.9
2526	3118	bit▁	2702	3	5	0.333333	0.2	0.25
2527	3137	protect▁	2698	9	8	0.777778	0.875	0.823529
2528	3144	class▁	2692	10	13	0.6	0.461538	0.521739
2529	3145	Therefore▁	2691	4	8	0.25	0.125	0.166667
2530	3149	bloc	2691	16	12	0.566667	0.75	0.64557
2531	3147	external▁	2690	5	4	0.4	0.5	0.444444
2532	3143	island▁	2690	1	4	1	0.25	0.4
2533	1909	viol	2688	3	6	0.333333	0.166667	0.222222
2534	3171	eum▁	2688	15	13	0.884615	1	0.938776
2535	3152	exchange▁	2687	20	15	0.5	0.666667	0.571429
2536	939	beli	2686	19	17	0.578947	0.647059	0.611111
2537	760	ards▁	2686	4	3	0.5	0.666667	0.571429
2538	3341	paren	2685	27	29	0.82	0.75	0.783439
2539	3868	zz	2685	7	6	0.5	0.6	0.545455
2540	3155	jour	2685	18	19	0.666667	0.631579	0.648649
2541	3154	Secon	2682	2	2	0.5	0.5	0.5
2542	3156	December▁	2680	9	9	1	1	1
2543	1229	bud	2679	4	1	0	0	0
2544	825	plo	2677	11	9	0.545455	0.666667	0.6
2545	2991	ley▁	2672	17	17	0.941176	0.941176	0.941176
2546	3244	ka▁	2671	3	4	1	0.75	0.857143
2547	3170	reached▁	2667	13	14	0.461538	0.461538	0.461538
2548	3166	commercial▁	2667	6	7	1	0.857143	0.923077
2549	3172	largest▁	2666	12	10	0.727273	0.888889	0.8
2550	3173	harmon	2666	-1	1	0	0	0
2551	3174	property▁	2662	12	7	0.333333	0.571429	0.421053
2552	3176	Bank▁	2660	7	10	0.857143	0.6	0.705882
2553	3175	similar▁	2660	9	6	0.333333	0.5	0.4
2554	3659	Ob	2659	51	47	0.882979	0.954545	0.917368
2555	3178	cause▁	2658	11	6	0.363636	0.666667	0.470588
2556	1688	sequ	2658	8	4	0.125	0.25	0.166667
2557	2529	dia▁	2658	4	4	1	1	1
2558	3182	draw▁	2657	3	7	0	0	0
2559	3246	strong	2656	7	6	0.428571	0.5	0.461538
2560	3183	aspects▁	2655	2	2	0.5	0.5	0.5
2561	3534	dru	2654	29	32	0.884615	0.814815	0.848282
2562	3536	Fed	2654	23	24	0.746032	0.695652	0.719962
2563	3181	sibilities▁	2653	3	5	0	0	0
2564	3185	Berlin▁	2653	9	10	1	0.9	0.947368
2565	3186	produce▁	2652	3	5	0.333333	0.2	0.25
2566	3291	Loc	2652	2	2	0	0	0
2567	1169	custom	2652	3	3	0.333333	0.333333	0.333333
2568	3191	tiveness▁	2651	1	1	1	1	1
2569	1814	achiev	2649	2	-1	0	1	0
2570	3215	exhi	2648	5	7	0.8	0.571429	0.666667
2571	3213	code▁	2646	3	2	0.666667	1	0.8
2572	2543	charge▁	2645	13	10	0.230769	0.3	0.26087
2573	3192	prepared▁	2645	6	9	0.833333	0.555556	0.666667
2574	3184	base▁	2645	6	5	0.833333	1	0.909091
2575	3193	September▁	2642	20	22	1	0.904762	0.95
2576	3308	0.	2642	1	3	1	0.333333	0.5
2577	3197	relevant▁	2639	4	7	1	0.571429	0.727273
2578	952	bus	2638	4	5	0.5	0.4	0.444444
2579	2306	typ	2637	4	4	1	1	1
2580	3200	priority▁	2637	2	2	0.5	0.5	0.5
2581	3203	summer▁	2632	6	6	1	1	1
2582	3195	supply▁	2631	4	5	0.25	0.2	0.222222
2583	3481	im▁	2626	17	12	0.705882	1	0.827586
2584	2315	vill	2626	4	4	1	1	1
2585	3205	Service▁	2625	8	7	0.375	0.428571	0.4
2586	628	sible▁	2623	3	6	0.666667	0.333333	0.444444
2587	1261	accoun	2620	6	4	0.5	0.75	0.6
2588	3256	dings▁	2620	9	6	0.444444	0.666667	0.533333
2589	1585	mental▁	2618	3	3	0.666667	0.666667	0.666667
2590	3459	dom▁	2617	8	9	0.375	0.333333	0.352941
2591	3207	industrial▁	2617	3	3	1	1	1
2592	3223	self-	2616	-1	2	0	0	0
2593	3202	reading▁	2613	6	6	0.333333	0.333333	0.333333
2594	3216	addres	2612	8	4	0.125	0.25	0.166667
2595	3214	civil▁	2612	7	7	0.857143	0.857143	0.857143
2596	765	regi	2608	2	2	0.5	0.5	0.5
2597	3006	60▁	2608	14	13	0.857143	0.923077	0.888889
2598	3219	independent▁	2607	8	8	0.75	0.75	0.75
2599	1996	vement▁	2607	4	1	0.25	1	0.4
2600	3220	supported▁	2606	1	5	1	0.2	0.333333
2601	3218	leave▁	2605	10	11	0.5	0.454545	0.47619
2602	3160	thy▁	2601	6	5	0.333333	0.4	0.363636
2603	3292	acts▁	2600	5	7	0.6	0.428571	0.5
2604	2809	Rep	2600	12	16	0.916667	0.7	0.793814
2605	3227	floor▁	2598	4	6	1	0.6	0.75
2606	904	centr	2597	2	-1	0	1	0
2607	3229	joint▁	2596	10	6	0.3	0.5	0.375
2608	3863	exac	2596	5	8	0.6	0.375	0.461538
2609	3636	Trans	2594	8	11	1	0.727273	0.842105
2610	2110	mach	2594	9	10	0.666667	0.6	0.631579
2611	1531	tics▁	2592	4	8	0.75	0.375	0.5
2612	3217	funding▁	2591	6	3	0.166667	0.333333	0.222222
2613	3235	creating▁	2590	3	1	0	0	0
2614	3238	assistance▁	2587	4	3	0	0	0
2615	3236	q▁	2587	7	7	1	1	1
2616	3608	14	2587	3	5	1	0.6	0.75
2617	3313	thous	2586	6	5	0.666667	0.8	0.727273
2618	3240	native▁	2584	9	7	0.666667	0.857143	0.75
2619	3242	safe▁	2582	5	7	0.6	0.428571	0.5
2620	3231	sides▁	2582	7	7	0.571429	0.571429	0.571429
2621	3243	First▁	2581	3	4	0.333333	0.25	0.285714
2622	3297	bs▁	2574	12	12	0.5	0.5	0.5
2623	3470	lux	2572	1	1	0	0	0
2624	1765	ubl	2571	5	12	0.8	0.333333	0.470588
2625	3248	exec	2571	19	7	0.157895	0.416667	0.229008
2626	3396	Fri	2570	36	42	1	0.857143	0.923077
2627	3251	October▁	2570	17	17	1	1	1
2628	3523	un▁	2569	3	4	0.666667	0.5	0.571429
2629	3252	details▁	2568	6	6	0.333333	0.333333	0.333333
2630	3326	impres	2568	5	4	0.4	0.5	0.444444
2631	3755	Sol	2567	3	3	0.666667	0.666667	0.666667
2632	3254	discussion▁	2567	9	5	0.444444	0.8	0.571429
2633	2676	farm	2567	1	3	1	0.333333	0.5
2634	3729	aver	2566	11	14	1	0.785714	0.88
2635	3596	anci	2566	3	4	0.333333	0.25	0.285714
2636	2817	onic▁	2566	24	24	0.916667	0.916667	0.916667
2637	3257	became▁	2565	24	21	0.416667	0.5	0.454545
2638	1126	ext	2565	3	4	0	0	0
2639	1316	complet	2563	8	11	0.75	0.545455	0.631579
2640	3466	squ	2563	8	5	0.125	0.2	0.153846
2641	3260	ships▁	2562	6	2	0.333333	1	0.5
2642	350	ore▁	2562	23	24	0.826087	0.804348	0.815072
2643	3258	adap	2560	2	5	0.5	0.2	0.285714
2644	3262	2004▁	2558	3	3	1	1	1
2645	3264	double▁	2557	2	6	0.5	0.166667	0.25
2646	3266	activity▁	2555	8	9	0.875	0.777778	0.823529
2647	3268	gives▁	2553	10	12	0.5	0.409091	0.45
2648	2694	ash	2552	23	17	0.652174	0.882353	0.75
2649	1535	ference▁	2551	7	2	0.142857	0.5	0.222222
2650	3269	movement▁	2550	9	8	0.888889	1	0.941176
2651	511	ame▁	2550	5	9	0.6	0.333333	0.428571
2652	3369	dates▁	2549	3	6	1	0.5	0.666667
2653	3271	video▁	2547	5	5	0.8	0.8	0.8
2654	2313	extr	2545	8	8	0.428571	0.428571	0.428571
2655	3327	Bud	2544	2	-1	0	1	0
2656	1791	del▁	2543	3	4	1	0.75	0.857143
2657	3277	stability▁	2539	4	5	1	0.8	0.888889
2658	3125	alism▁	2538	1	1	1	1	1
2659	3278	rule▁	2536	8	3	0.375	1	0.545455
2660	3319	echn	2536	3	-1	0	1	0
2661	1630	negoti	2533	6	8	0.8	0.571429	0.666667
2662	2024	sty	2532	5	2	0.2	0.5	0.285714
2663	3282	brought▁	2531	9	15	0.333333	0.2	0.25
2664	3249	allowed▁	2527	2	9	1	0.222222	0.363636
2665	2211	anal	2527	6	5	0.833333	1	0.909091
2666	3285	variety▁	2526	4	3	0	0	0
2667	3286	IT▁	2525	4	4	1	1	1
2668	3488	Sal	2524	12	12	0.909091	0.909091	0.909091
2669	3304	status▁	2521	5	4	0.8	1	0.888889
2670	3290	benefits▁	2520	8	12	1	0.666667	0.8
2671	1841	chec	2520	8	10	0.375	0.3	0.333333
2672	2094	prec	2520	11	4	0.272727	0.75	0.4
2673	3276	decided▁	2520	11	15	0.909091	0.666667	0.769231
2674	2067	hot	2519	6	5	0.666667	0.8	0.727273
2675	3295	restaurants▁	2517	4	6	1	0.666667	0.8
2676	1545	ury▁	2516	7	10	0.428571	0.3	0.352941
2677	3298	instead▁	2515	6	7	0.666667	0.666667	0.666667
2678	1468	enjo	2514	7	4	0.285714	0.5	0.363636
2679	3301	British▁	2513	11	23	1	0.477273	0.646154
2680	3302	consumer▁	2511	6	4	0.5	0.75	0.6
2681	3087	closed▁	2511	-1	7	0	0	0
2682	3305	source▁	2508	5	3	0.4	0.666667	0.5
2683	1440	eting▁	2508	2	3	0.5	0.333333	0.4
2684	3306	purpose▁	2506	6	7	0.666667	0.571429	0.615385
2685	1098	desig	2505	6	4	0.166667	0.25	0.2
2686	3311	sound▁	2504	3	2	0.333333	0.5	0.4
2687	3307	acceptable▁	2504	-1	3	0	0	0
2688	1270	alth▁	2501	8	17	0.857143	0.375	0.521739
2689	3312	steps▁	2501	7	7	0.714286	0.714286	0.714286
2690	2856	door▁	2500	5	3	0.4	0.666667	0.5
2691	3317	January▁	2498	3	4	1	0.75	0.857143
2692	3318	pursu	2497	3	5	0	0	0
2693	3310	conference▁	2496	9	8	0.888889	1	0.941176
2694	3321	violence▁	2494	6	9	1	0.625	0.769231
2695	3090	ense▁	2492	4	3	0.25	0.333333	0.285714
2696	278	uro	2487	3	10	1	0.3	0.461538
2697	3329	March▁	2480	8	8	1	1	1
2698	3274	credit▁	2480	7	6	0.714286	0.833333	0.769231
2699	1396	ick▁	2478	4	2	0.5	1	0.666667
2700	663	polic	2475	47	51	0.977273	0.895833	0.934783
2701	3343	clean▁	2474	-1	1	0	0	0
2702	3857	13	2474	4	2	0.5	1	0.666667
2703	3336	growing▁	2473	9	10	0.555556	0.5	0.526316
2704	3001	beh	2470	12	11	0.727273	0.8	0.761905
2705	3834	gy	2470	14	15	0.785714	0.733333	0.758621
2706	2848	construction▁	2469	18	14	0.611111	0.785714	0.6875
2707	3385	..▁	2469	1	-1	0	1	0
2708	3342	National▁	2468	16	20	0.9375	0.75	0.833333
2709	3315	started▁	2466	12	15	0.416667	0.333333	0.37037
2710	954	buil	2466	6	7	0.666667	0.571429	0.615385
2711	3345	Republic▁	2464	2	2	1	1	1
2712	3199	prise▁	2464	7	5	0.571429	0.8	0.666667
2713	2649	ligh	2463	5	7	0.6	0.428571	0.5
2714	3348	relation▁	2462	2	1	0	0	0
2715	1339	equi	2461	5	2	0.4	1	0.571429
2716	2906	ana▁	2461	13	11	0.846154	1	0.916667
2717	3123	oph	2460	4	3	0.75	1	0.857143
2718	2818	itable▁	2459	9	8	0.555556	0.625	0.588235
2719	3241	efficient▁	2455	1	-1	0	1	0
2720	2958	swi	2455	7	9	0	0	0
2721	3351	option▁	2455	5	4	0.4	0.5	0.444444
2722	3352	message▁	2455	6	7	0.333333	0.285714	0.307692
2723	3358	distribution▁	2454	2	1	0.5	1	0.666667
2724	3354	require▁	2453	5	2	0.2	0.5	0.285714
2725	3357	pleased▁	2451	2	5	0.5	0.2	0.285714
2726	537	bet	2450	2	3	0.5	0.333333	0.4
2727	3356	section▁	2450	6	5	0.333333	0.4	0.363636
2728	3359	written▁	2448	3	2	0.333333	0.5	0.4
2729	3340	encies▁	2442	2	4	0	0	0
2730	2601	Med	2441	6	7	0.9	0.714286	0.79646
2731	1812	cover	2441	9	5	0.222222	0.4	0.285714
2732	3616	occur	2441	10	10	0.4	0.4	0.4
2733	2246	Serv	2441	1	2	0	0	0
2734	3395	canc	2440	5	5	0.2	0.25	0.222222
2735	3365	Minister▁	2439	7	15	1	0.466667	0.636364
2736	3364	Many▁	2439	9	13	0.888889	0.615385	0.727273
2737	3630	specific	2438	1	2	0	0	0
2738	3366	served▁	2438	5	4	0.2	0.25	0.222222
2739	1108	lob	2438	4	1	0.25	1	0.4
2740	3449	Cam	2437	11	10	0.818182	0.9	0.857143
2741	2158	ins▁	2436	7	5	0.571429	0.8	0.666667
2742	3368	regulations▁	2436	3	6	0.666667	0.333333	0.444444
2743	1068	present	2432	9	4	0.222222	0.5	0.307692
2744	3371	enlargement▁	2432	1	-1	0	1	0
2745	3370	speed▁	2431	10	8	0.722222	0.875	0.791304
2746	497	vel	2430	14	13	0.857143	0.923077	0.888889
2747	1544	writ	2428	6	7	0.333333	0.333333	0.333333
2748	3373	Today▁	2428	5	13	1	0.384615	0.555556
2749	3372	fishing▁	2428	1	3	1	0.333333	0.5
2750	3376	€▁	2426	2	-1	0	1	0
2751	3379	distance▁	2425	8	5	0.25	0.4	0.307692
2752	1090	requ	2425	5	11	0.8	0.363636	0.5
2753	3380	2003▁	2423	2	2	1	1	1
2754	3828	far	2422	3	2	0.333333	0.5	0.4
2755	3383	likely▁	2419	13	5	0.384615	1	0.555556
2756	3384	tool▁	2418	-1	1	0	0	0
2757	3801	eed▁	2415	2	3	0	0	0
2758	1171	ina▁	2414	1	1	1	1	1
2759	3386	paid▁	2410	3	7	1	0.416667	0.588235
2760	2283	Fir	2409	4	4	0.75	0.75	0.75
2761	1961	join	2409	5	5	0.4	0.4	0.4
2762	2274	transp	2407	12	5	0.166667	0.4	0.235294
2763	3397	challenges▁	2404	1	1	1	1	1
2764	3399	follow▁	2403	2	4	1	0.5	0.666667
2765	1333	ben	2403	10	8	0.3	0.375	0.333333
2766	2127	structure▁	2401	2	2	0.5	0.5	0.5
2767	1201	saf	2400	6	4	0.5	0.75	0.6
2768	2098	lear	2400	6	5	0.333333	0.4	0.363636
2769	1354	ains▁	2399	9	27	0.777778	0.259259	0.388889
2770	3404	study▁	2397	13	11	0.615385	0.727273	0.666667
2771	3405	July▁	2396	6	7	0.833333	0.833333	0.833333
2772	3403	server▁	2395	3	2	0.666667	1	0.8
2773	3363	payment▁	2395	-1	4	0	0	0
2774	3406	damage▁	2394	10	9	0.9	1	0.947368
2775	3408	giving▁	2393	3	2	0.333333	0.5	0.4
2776	3410	Democ	2393	3	5	0.666667	0.375	0.48
2777	3398	link▁	2393	3	6	0.333333	0.166667	0.222222
2778	2121	mes▁	2392	13	15	0.846154	0.733333	0.785714
2779	3409	instruments▁	2392	1	2	1	0.5	0.666667
2780	3411	operating▁	2390	8	2	0.125	0.5	0.2
2781	3412	During▁	2389	16	9	0.3125	0.555556	0.4
2782	3415	apartment▁	2388	7	14	0.75	0.346154	0.473684
2783	2026	xim	2387	3	11	0.333333	0.1	0.153846
2784	3413	leaders▁	2386	13	10	0.615385	0.8	0.695652
2785	3418	tools▁	2384	1	-1	0	1	0
2786	3421	types▁	2382	1	1	0	0	0
2787	3414	historical▁	2380	-1	2	0	0	0
2788	3424	drive▁	2380	6	1	0	0	0
2789	3425	concept▁	2377	13	12	0.923077	1	0.96
2790	3422	17▁	2377	8	9	1	0.888889	0.941176
2791	3426	document▁	2377	2	4	1	0.5	0.666667
2792	3430	IT	2377	1	1	1	1	1
2793	1012	ank▁	2375	-1	1	0	0	0
2794	3427	contribution▁	2375	4	2	0.25	0.5	0.333333
2795	3441	5-	2373	4	5	0.75	0.6	0.666667
2796	3445	official▁	2372	17	14	0.588235	0.714286	0.645161
2797	2079	arity▁	2371	2	1	0.5	1	0.666667
2798	3432	serve▁	2370	11	2	0.0909091	0.5	0.153846
2799	3433	integrated▁	2369	1	1	1	1	1
2800	3437	avoid▁	2367	7	4	0.428571	0.75	0.545455
2801	3436	North▁	2367	7	7	0.833333	0.714286	0.769231
2802	3551	heal	2366	2	2	0.5	0.5	0.5
2803	3438	Although▁	2366	2	10	1	0.2	0.333333
2804	3450	met▁	2364	6	14	0.666667	0.285714	0.4
2805	3419	build▁	2364	6	6	0.5	0.5	0.5
2806	2075	success	2363	4	7	0.5	0.285714	0.363636
2807	544	tec	2359	3	5	0.666667	0.4	0.5
2808	3443	poverty▁	2358	5	4	0.8	1	0.888889
2809	3442	General▁	2358	4	4	0.75	0.75	0.75
2810	3448	religi	2353	1	1	1	1	1
2811	3381	Ser	2351	7	7	0.857143	0.857143	0.857143
2812	3455	procedures▁	2347	4	2	0.25	0.5	0.333333
2813	1718	ick	2347	7	10	0.571429	0.4	0.470588
2814	3353	forces▁	2346	7	11	0.857143	0.545455	0.666667
2815	2484	Ir	2344	1	1	1	1	1
2816	3457	beyond▁	2343	4	2	0.25	0.5	0.333333
2817	3590	less	2342	5	1	0.2	1	0.333333
2818	3458	consequences▁	2342	2	2	1	1	1
2819	3724	k-	2341	6	2	0.333333	1	0.5
2820	1704	ications▁	2340	3	4	0.666667	0.5	0.571429
2821	3472	great	2339	2	1	0	0	0
2822	2095	ising▁	2339	9	3	0.111111	0.333333	0.166667
