Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2366	2987	job▁	2904	10	9	0.7	0.777778	0.736842
2367	3131	late▁	2900	10	7	0.555556	0.833333	0.666667
2368	2980	enable▁	2899	1	1	0	0	0
2369	2944	24▁	2897	1	2	1	0.5	0.666667
2370	2993	Let▁	2896	2	2	1	1	1
2371	2990	commitment▁	2895	5	7	0.8	0.571429	0.666667
2372	2923	desi	2895	2	4	1	0.5	0.666667
2373	2994	highly▁	2894	10	5	0.5	1	0.666667
2374	2995	agreed▁	2892	5	5	0.8	0.8	0.8
2375	606	import	2890	1	1	1	1	1
2376	2998	Now▁	2886	14	15	0.857143	0.8	0.827586
2377	2996	presented▁	2882	4	8	0.75	0.375	0.5
2378	2964	places▁	2882	12	5	0.166667	0.4	0.235294
2379	3046	hab	2879	8	14	0.5	0.285714	0.363636
2380	3705	neg	2878	6	8	1	0.75	0.857143
2381	3016	stage▁	2878	6	5	0.666667	0.8	0.727273
2382	3004	ulation▁	2878	2	3	0.5	0.333333	0.4
2383	3344	restric	2877	8	8	0.857143	0.857143	0.857143
2384	3000	shown▁	2876	8	7	0.625	0.714286	0.666667
2385	3208	ken▁	2876	13	12	0.538462	0.583333	0.56
2386	1392	ost	2875	9	6	0.625	1	0.769231
2387	3002	18▁	2872	27	28	0.961538	0.925926	0.943396
2388	3003	billion▁	2870	11	11	1	1	1
2389	2898	tioning▁	2867	1	1	0	0	0
2390	3007	opportunities▁	2865	2	1	0.5	1	0.666667
2391	391	ake▁	2863	9	2	0.111111	0.5	0.181818
2392	3066	rich▁	2862	7	7	0.857143	0.857143	0.857143
2393	1480	fav	2861	7	5	0.714286	1	0.833333
2394	2787	size▁	2861	6	6	0.833333	0.833333	0.833333
2395	3013	prevent▁	2860	10	12	0.8	0.666667	0.727273
2396	3012	added▁	2859	19	21	0.894737	0.825	0.858454
2397	3014	Finally▁	2859	-1	2	0	0	0
2398	3009	direction▁	2859	9	6	0.666667	1	0.8
2399	1761	Min	2856	10	12	1	0.833333	0.909091
2400	2982	burg▁	2854	18	26	0.888889	0.615385	0.727273
2401	3017	principles▁	2853	2	2	1	1	1
2402	3019	Italy▁	2852	10	10	1	1	1
2403	3021	popular▁	2851	3	8	1	0.375	0.545455
2404	3555	Her	2847	13	9	0.692308	1	0.818182
2405	3024	perhaps▁	2847	7	5	0.571429	0.8	0.666667
2406	555	ans	2844	10	10	0.666667	0.666667	0.666667
2407	3025	consumers▁	2843	7	7	1	1	1
2408	3027	came▁	2842	17	15	0.529412	0.6	0.5625
2409	3050	hotels▁	2842	2	2	1	1	1
2410	3018	submitted▁	2841	-1	2	0	0	0
2411	3028	carried▁	2839	11	9	0.181818	0.222222	0.2
2412	1979	eful▁	2838	8	6	0.75	1	0.857143
2413	3031	balance▁	2835	5	6	0.8	0.666667	0.727273
2414	1902	Ber	2833	6	7	1	0.857143	0.923077
2415	3033	reduce▁	2831	8	15	0.875	0.466667	0.608696
2416	1710	ishing▁	2830	-1	4	0	0	0
2417	3802	At	2829	13	6	0.384615	0.833333	0.526316
2418	2029	asp	2826	4	1	0.25	1	0.4
2419	2336	mind▁	2824	5	-1	0	1	0
2420	3039	stances▁	2824	6	3	0.5	1	0.666667
2421	3049	setting▁	2823	4	3	0	0	0
2422	3045	absol	2823	5	3	0.4	0.666667	0.5
2423	3040	complex▁	2822	3	5	1	0.6	0.75
2424	3023	capacity▁	2821	3	2	0.666667	1	0.8
2425	1245	On	2821	3	1	0.333333	1	0.5
2426	2056	moun	2820	5	1	0.2	1	0.333333
2427	3043	traff	2820	16	17	0.75	0.71875	0.734043
2428	1118	effec	2819	4	4	0.75	0.75	0.75
2429	3547	arran	2818	4	3	0.5	0.666667	0.571429
2430	3032	note▁	2816	3	5	1	0.6	0.75
2431	1685	Tur	2816	7	8	1	0.875	0.933333
2432	3048	travel▁	2815	9	7	0.555556	0.714286	0.625
2433	3051	office▁	2811	24	19	0.708333	0.894737	0.790698
2434	1430	half▁	2811	14	15	1	0.933333	0.965517
2435	1349	isation▁	2810	6	3	0.166667	0.333333	0.222222
2436	3101	ature▁	2810	6	7	0.833333	0.714286	0.769231
2437	2070	atives▁	2809	12	13	0.863636	0.769231	0.813704
2438	3132	mal▁	2801	10	7	0.6	0.857143	0.705882
2439	2284	ually▁	2800	4	5	0.75	0.6	0.666667
2440	3060	providing▁	2796	2	-1	0	1	0
2441	3062	answer▁	2796	1	2	1	0.5	0.666667
2442	3735	Ter	2795	2	1	0.5	1	0.666667
2443	3713	yer▁	2795	6	7	0.833333	0.714286	0.769231
2444	1878	agr	2795	3	2	0.666667	1	0.8
2445	3561	pul	2794	11	8	0.272727	0.375	0.315789
2446	3053	ancing▁	2793	-1	4	0	0	0
2447	3026	aches▁	2792	1	1	0	0	0
2448	3064	16▁	2792	22	26	1	0.846154	0.916667
2449	3956	cell	2790	24	25	0.947368	0.9	0.923077
2450	2937	oil▁	2790	5	6	1	0.833333	0.909091
2451	3072	increasing▁	2785	5	7	0.6	0.428571	0.5
2452	3163	conduc	2784	11	8	0.272727	0.375	0.315789
2453	3074	thanks▁	2784	6	4	0.666667	1	0.8
2454	2212	rely▁	2783	7	8	0.571429	0.5	0.533333
2455	3081	speak▁	2783	3	7	0.666667	0.285714	0.4
2456	3030	entary▁	2782	14	3	0.142857	0.666667	0.235294
2457	1517	orities▁	2779	3	2	0.666667	1	0.8
2458	3077	latest▁	2779	10	6	0.3	0.5	0.375
2459	3078	promote▁	2778	3	10	1	0.3	0.461538
2460	1748	ects▁	2778	7	8	0.428571	0.375	0.4
2461	3797	Ste	2777	28	26	0.851852	0.92	0.884615
2462	2422	ables▁	2777	4	6	0.75	0.5	0.6
2463	3079	dialogue▁	2777	2	1	0.5	1	0.666667
2464	3080	Africa▁	2776	2	2	1	1	1
2465	3056	former▁	2776	39	38	0.871795	0.894737	0.883117
2466	3083	W▁	2771	16	16	1	1	1
2467	3350	don	2770	35	34	0.939394	0.96875	0.953846
2468	708	hel	2770	29	29	0.903846	0.888889	0.896305
2469	3098	materials▁	2770	5	4	0.8	1	0.888889
2470	3601	tex	2762	3	4	0.666667	0.5	0.571429
2471	3088	optim	2760	3	4	1	0.75	0.857143
2472	3887	adj	2759	4	3	0.666667	1	0.8
2473	3091	neigh	2756	5	4	0.6	0.75	0.666667
2474	3092	amendment▁	2756	1	-1	0	1	0
2475	2952	alisation▁	2755	1	-1	0	1	0
2476	296	ther▁	2752	23	23	0.826087	0.826087	0.826087
2477	3097	response▁	2749	6	8	0.666667	0.5	0.571429
2478	3096	atmosphere▁	2749	6	3	0.5	1	0.666667
2479	3816	gram	2748	1	1	1	1	1
2480	2322	vers▁	2747	7	6	0.857143	1	0.923077
2481	3100	easily▁	2745	2	2	0	0	0
2482	3647	architec	2742	10	4	0.4	1	0.571429
2483	3086	considered▁	2741	3	4	0.333333	0.25	0.285714
2484	3103	behind▁	2741	13	12	0.846154	0.916667	0.88
2485	1852	owed▁	2740	8	11	0.5	0.363636	0.421053
2486	2745	wise▁	2740	2	2	0.5	0.5	0.5
2487	3035	asked▁	2740	16	20	0.6875	0.55	0.611111
2488	3037	tom	2739	4	7	1	0.571429	0.727273
2489	3106	accommodation▁	2738	4	4	0.5	0.5	0.5
2490	3104	played▁	2738	10	10	0.5	0.5	0.5
2491	1533	Wor	2737	1	1	0	0	0
2492	3331	16	2737	15	11	0.714286	1	0.833333
2493	3110	migration▁	2735	6	8	1	0.714286	0.833333
2494	3113	Central▁	2734	3	2	0.666667	1	0.8
2495	3115	remains▁	2732	8	11	0.5	0.363636	0.421053
2496	3117	search▁	2731	3	3	0.666667	0.666667	0.666667
2497	3114	produced▁	2730	5	7	0.6	0.428571	0.5
2498	3116	2005▁	2730	3	3	1	1	1
2499	3135	nice▁	2730	1	3	0	0	0
2500	3102	pressure▁	2728	9	16	1	0.5625	0.72
2501	3976	Mil	2725	14	14	0.857143	0.857143	0.857143
2502	3119	previous▁	2724	9	14	0.666667	0.423077	0.517647
2503	3067	au▁	2719	13	12	0.846154	0.916667	0.88
2504	3128	vehic	2718	17	19	1	0.894737	0.944444
2505	1865	trav	2715	23	11	0.409091	0.9	0.5625
2506	2257	ading▁	2715	1	-1	0	1	0
2507	3648	IM	2713	7	7	1	1	1
2508	3879	fle	2712	11	9	0.454545	0.555556	0.5
2509	3127	announ	2711	26	30	0.846154	0.733333	0.785714
2510	3129	Of▁	2710	5	8	1	0.625	0.769231
2511	1471	wee	2709	20	15	0.75	1	0.857143
2512	3061	possibility▁	2709	5	4	0.8	1	0.888889
2513	3130	matters▁	2709	5	-1	0	1	0
2514	1252	ass▁	2707	4	9	0.75	0.428571	0.545455
2515	3314	adver	2705	6	9	0.5	0.333333	0.4
2516	793	hn	2705	12	17	1	0.705882	0.827586
2517	3118	bit▁	2702	14	5	0.25	0.75	0.375
2518	3137	protect▁	2698	7	12	0.857143	0.5	0.631579
2519	3144	class▁	2692	9	5	0.285714	0.4	0.333333
2520	3145	Therefore▁	2691	2	1	0	0	0
2521	3149	bloc	2691	13	14	1	0.928571	0.962963
2522	3147	external▁	2690	1	1	1	1	1
2523	3143	island▁	2690	2	2	1	1	1
2524	1909	viol	2688	15	14	0.6	0.642857	0.62069
2525	3171	eum▁	2688	6	7	1	0.857143	0.923077
2526	3152	exchange▁	2687	5	5	0.8	0.8	0.8
2527	939	beli	2686	10	15	0.9	0.6	0.72
2528	760	ards▁	2686	6	4	0.5	0.75	0.6
2529	3341	paren	2685	15	7	0.466667	1	0.636364
2530	3868	zz	2685	7	2	0.142857	0.5	0.222222
2531	3155	jour	2685	32	27	0.725806	0.851852	0.783794
2532	3154	Secon	2682	5	8	1	0.625	0.769231
2533	3156	December▁	2680	7	8	1	0.875	0.933333
2534	1229	bud	2679	2	1	0	0	0
2535	825	plo	2677	14	13	0.571429	0.615385	0.592593
2536	2991	ley▁	2672	5	6	1	0.833333	0.909091
2537	3244	ka▁	2671	1	1	1	1	1
2538	3170	reached▁	2667	2	-1	0	1	0
2539	3166	commercial▁	2667	2	-1	0	1	0
2540	3172	largest▁	2666	5	10	1	0.5	0.666667
2541	3173	harmon	2666	2	3	1	0.666667	0.8
2542	3174	property▁	2662	14	10	0.5	0.7	0.583333
2543	3176	Bank▁	2660	13	13	1	1	1
2544	3175	similar▁	2660	5	6	0.8	0.666667	0.727273
2545	3659	Ob	2659	13	16	0.923077	0.8	0.857143
2546	3178	cause▁	2658	7	5	0.571429	0.8	0.666667
2547	1688	sequ	2658	2	2	1	1	1
2548	3182	draw▁	2657	2	7	1	0.285714	0.444444
2549	3246	strong	2656	4	5	0.5	0.4	0.444444
2550	3183	aspects▁	2655	4	3	0.75	1	0.857143
2551	3534	dru	2654	27	26	0.814815	0.846154	0.830189
2552	3536	Fed	2654	12	16	0.666667	0.533333	0.592593
2553	3181	sibilities▁	2653	1	1	1	1	1
2554	3185	Berlin▁	2653	6	6	1	1	1
2555	3186	produce▁	2652	1	1	0	0	0
2556	3291	Loc	2652	5	6	0.6	0.5	0.545455
2557	1169	custom	2652	3	3	0.666667	0.666667	0.666667
2558	3191	tiveness▁	2651	1	2	1	0.5	0.666667
2559	1814	achiev	2649	1	1	0	0	0
2560	3215	exhi	2648	10	9	0.8	0.888889	0.842105
2561	3213	code▁	2646	3	3	0.666667	0.666667	0.666667
2562	2543	charge▁	2645	6	1	0	0	0
2563	3192	prepared▁	2645	2	4	0.5	0.25	0.333333
2564	3184	base▁	2645	3	3	0.666667	0.666667	0.666667
2565	3193	September▁	2642	10	12	1	0.833333	0.909091
2566	3308	0.	2642	10	10	1	1	1
2567	3197	relevant▁	2639	1	1	0	0	0
2568	952	bus	2638	4	3	0.5	0.666667	0.571429
2569	2306	typ	2637	4	3	0.75	1	0.857143
2570	3200	priority▁	2637	5	4	0.6	0.75	0.666667
2571	3203	summer▁	2632	14	16	1	0.875	0.933333
2572	3195	supply▁	2631	1	4	1	0.25	0.4
2573	3481	im▁	2626	9	10	0.777778	0.7	0.736842
2574	2315	vill	2626	9	8	0.666667	0.75	0.705882
2575	3205	Service▁	2625	-1	1	0	0	0
2576	628	sible▁	2623	3	4	0.666667	0.5	0.571429
2577	1261	accoun	2620	5	5	0.4	0.4	0.4
2578	3256	dings▁	2620	11	8	0.545455	0.75	0.631579
2579	1585	mental▁	2618	9	4	0.333333	0.75	0.461538
2580	3459	dom▁	2617	3	8	0.666667	0.25	0.363636
2581	3223	self-	2616	4	6	1	0.6	0.75
2582	3216	addres	2612	6	4	0.666667	1	0.8
2583	3214	civil▁	2612	11	8	0.545455	0.75	0.631579
2584	765	regi	2608	5	5	1	1	1
2585	3006	60▁	2608	10	11	1	0.909091	0.952381
2586	3219	independent▁	2607	2	4	1	0.5	0.666667
2587	1996	vement▁	2607	7	8	0.428571	0.375	0.4
2588	3220	supported▁	2606	2	8	1	0.25	0.4
2589	3218	leave▁	2605	11	8	0.35	0.5	0.411765
2590	3694	AD	2602	16	14	0.863636	1	0.926829
2591	3160	thy▁	2601	3	4	0.666667	0.5	0.571429
2592	3292	acts▁	2600	9	6	0.222222	0.333333	0.266667
2593	2809	Rep	2600	14	18	0.928571	0.722222	0.8125
2594	3227	floor▁	2598	10	7	0.4	0.571429	0.470588
2595	904	centr	2597	4	3	0.25	0.333333	0.285714
2596	3229	joint▁	2596	3	2	0.333333	0.5	0.4
2597	3863	exac	2596	12	14	0.666667	0.571429	0.615385
2598	3636	Trans	2594	7	9	0.857143	0.666667	0.75
2599	2110	mach	2594	2	2	1	1	1
2600	1531	tics▁	2592	7	9	0.714286	0.555556	0.625
2601	3222	territ	2591	-1	1	0	0	0
2602	3217	funding▁	2591	15	8	0.266667	0.5	0.347826
2603	3235	creating▁	2590	2	2	0	0	0
2604	3238	assistance▁	2587	1	-1	0	1	0
2605	3236	q▁	2587	3	1	0.333333	1	0.5
2606	3608	14	2587	7	4	0.428571	0.75	0.545455
2607	3313	thous	2586	8	12	1	0.666667	0.8
2608	3240	native▁	2584	7	2	0.285714	1	0.444444
2609	3242	safe▁	2582	1	2	1	0.5	0.666667
2610	3231	sides▁	2582	2	8	1	0.25	0.4
2611	3243	First▁	2581	4	5	0.75	0.6	0.666667
2612	3297	bs▁	2574	17	15	0.588235	0.666667	0.625
2613	3470	lux	2572	4	4	1	1	1
2614	1765	ubl	2571	18	22	1	0.818182	0.9
2615	3248	exec	2571	12	7	0.416667	0.714286	0.526316
2616	3396	Fri	2570	39	38	0.923077	0.947368	0.935065
2617	3251	October▁	2570	7	8	1	0.875	0.933333
2618	3523	un▁	2569	5	2	0.2	0.5	0.285714
2619	3252	details▁	2568	2	2	1	1	1
2620	3326	impres	2568	6	5	0.666667	0.8	0.727273
2621	3755	Sol	2567	6	5	0.6	0.75	0.666667
2622	3254	discussion▁	2567	-1	4	0	0	0
2623	2676	farm	2567	7	9	0	0	0
2624	3729	aver	2566	2	3	1	0.666667	0.8
2625	3596	anci	2566	-1	1	0	0	0
2626	2817	onic▁	2566	2	2	1	1	1
2627	3257	became▁	2565	7	6	0.428571	0.5	0.461538
2628	1126	ext	2565	4	1	0.25	1	0.4
2629	1316	complet	2563	5	4	0.4	0.5	0.444444
2630	3466	squ	2563	25	8	0.208333	0.714286	0.322581
2631	3260	ships▁	2562	11	5	0.454545	1	0.625
2632	350	ore▁	2562	8	6	0.625	0.833333	0.714286
2633	3258	adap	2560	-1	2	0	0	0
2634	3262	2004▁	2558	3	3	1	1	1
2635	3264	double▁	2557	3	4	1	0.75	0.857143
2636	3266	activity▁	2555	3	1	0.333333	1	0.5
2637	3268	gives▁	2553	10	12	0.8	0.666667	0.727273
2638	2694	ash	2552	26	21	0.78	0.952381	0.857614
2639	1535	ference▁	2551	-1	1	0	0	0
2640	3269	movement▁	2550	11	12	0.9	0.818182	0.857143
2641	511	ame▁	2550	9	11	0.555556	0.454545	0.5
2642	3369	dates▁	2549	5	7	1	0.714286	0.833333
2643	3271	video▁	2547	4	5	1	0.8	0.888889
2644	2313	extr	2545	8	7	0.5	0.571429	0.533333
2645	1791	del▁	2543	3	2	0.666667	1	0.8
2646	3277	stability▁	2539	2	2	1	1	1
2647	3125	alism▁	2538	1	1	0	0	0
2648	3278	rule▁	2536	5	3	0.6	1	0.75
2649	1630	negoti	2533	4	6	1	0.666667	0.8
2650	2024	sty	2532	3	2	0.333333	0.5	0.4
2651	3282	brought▁	2531	18	20	0.388889	0.35	0.368421
2652	3249	allowed▁	2527	11	10	0.545455	0.6	0.571429
2653	2211	anal	2527	6	4	0.666667	1	0.8
2654	3285	variety▁	2526	1	1	1	1	1
2655	3488	Sal	2524	4	5	0.5	0.4	0.444444
2656	3304	status▁	2521	2	4	0.5	0.25	0.333333
2657	3290	benefits▁	2520	2	1	0.5	1	0.666667
2658	1841	chec	2520	10	2	0.111111	0.5	0.181818
2659	2094	prec	2520	5	6	0.8	0.666667	0.727273
2660	3276	decided▁	2520	4	9	0.75	0.333333	0.461538
2661	2067	hot	2519	5	5	0.8	0.8	0.8
2662	3295	restaurants▁	2517	1	1	1	1	1
2663	1545	ury▁	2516	8	6	0.75	1	0.857143
2664	3298	instead▁	2515	7	10	0.714286	0.714286	0.714286
2665	1468	enjo	2514	2	3	1	0.666667	0.8
2666	3301	British▁	2513	12	14	1	0.857143	0.923077
2667	3302	consumer▁	2511	4	2	0.5	1	0.666667
2668	3087	closed▁	2511	10	7	0.7	1	0.823529
2669	3305	source▁	2508	8	7	0.75	0.857143	0.8
2670	1440	eting▁	2508	4	6	0.75	0.5	0.6
2671	3306	purpose▁	2506	4	4	0.5	0.5	0.5
2672	1098	desig	2505	6	1	0.2	1	0.333333
2673	3311	sound▁	2504	5	3	0.6	1	0.75
2674	3307	acceptable▁	2504	3	2	0.666667	1	0.8
2675	1270	alth▁	2501	2	5	1	0.4	0.571429
2676	3312	steps▁	2501	1	1	0	0	0
2677	2856	door▁	2500	6	6	0.666667	0.666667	0.666667
2678	3317	January▁	2498	5	5	1	1	1
2679	3318	pursu	2497	3	1	0.333333	1	0.5
2680	3310	conference▁	2496	1	1	1	1	1
2681	3321	violence▁	2494	21	18	0.857143	1	0.923077
2682	3090	ense▁	2492	-1	3	0	0	0
2683	278	uro	2487	26	6	0.25	1	0.4
2684	3329	March▁	2480	8	8	1	1	1
2685	3274	credit▁	2480	3	4	1	0.75	0.857143
2686	1396	ick▁	2478	7	6	0.571429	0.666667	0.615385
2687	663	polic	2475	46	59	0.977778	0.758621	0.854369
2688	3343	clean▁	2474	5	4	0.6	0.75	0.666667
2689	3857	13	2474	10	9	0.9	1	0.947368
2690	3336	growing▁	2473	10	6	0.5	0.833333	0.625
2691	3001	beh	2470	8	8	0.75	0.75	0.75
2692	3834	gy	2470	2	4	0	0	0
2693	2848	construction▁	2469	25	35	0.72	0.543011	0.619104
2694	3385	..▁	2469	-1	1	0	0	0
2695	3342	National▁	2468	10	13	0.9	0.692308	0.782609
2696	3315	started▁	2466	12	14	0.227273	0.230769	0.229008
2697	954	buil	2466	7	8	0.571429	0.5	0.533333
2698	3345	Republic▁	2464	3	3	1	1	1
2699	3199	prise▁	2464	6	3	0.5	1	0.666667
2700	2649	ligh	2463	8	7	0.375	0.428571	0.4
2701	3348	relation▁	2462	3	1	0	0	0
2702	1339	equi	2461	3	1	0	0	0
2703	2906	ana▁	2461	2	2	1	1	1
2704	2818	itable▁	2459	2	5	1	0.4	0.571429
2705	2958	swi	2455	11	9	0.272727	0.333333	0.3
2706	3351	option▁	2455	4	1	0.333333	1	0.5
2707	3352	message▁	2455	10	9	0.6	0.666667	0.631579
2708	3358	distribution▁	2454	4	2	0.25	0.5	0.333333
2709	3354	require▁	2453	1	-1	0	1	0
2710	3357	pleased▁	2451	2	4	0.5	0.25	0.333333
2711	537	bet	2450	6	9	0.6	0.375	0.461538
2712	3356	section▁	2450	3	2	0.666667	1	0.8
2713	3359	written▁	2448	7	8	0.857143	0.75	0.8
2714	3340	encies▁	2442	-1	1	0	0	0
2715	2601	Med	2441	9	7	0.777778	1	0.875
2716	1812	cover	2441	13	3	0.0833333	0.333333	0.133333
2717	3616	occur	2441	8	8	0.5	0.5	0.5
2718	3395	canc	2440	11	10	0.636364	0.7	0.666667
2719	3365	Minister▁	2439	23	21	0.73913	0.809524	0.772727
2720	3364	Many▁	2439	5	7	1	0.714286	0.833333
2721	3630	specific	2438	-1	1	0	0	0
2722	3366	served▁	2438	7	5	0.285714	0.4	0.333333
2723	1108	lob	2438	3	5	0.333333	0.2	0.25
2724	3449	Cam	2437	5	5	0.8	0.8	0.8
2725	2158	ins▁	2436	12	10	0.833333	1	0.909091
2726	3368	regulations▁	2436	10	4	0.3	0.75	0.428571
2727	1068	present	2432	5	5	0.6	0.6	0.6
2728	3428	emis	2432	11	9	0.65	0.777778	0.708171
2729	3370	speed▁	2431	3	1	0.333333	1	0.5
2730	497	vel	2430	2	3	1	0.666667	0.8
2731	1544	writ	2428	12	12	0.916667	0.916667	0.916667
2732	3373	Today▁	2428	4	3	0.75	1	0.857143
2733	3372	fishing▁	2428	1	-1	0	1	0
2734	3376	€▁	2426	-1	1	0	0	0
2735	3379	distance▁	2425	4	2	0.25	0.5	0.333333
2736	1090	requ	2425	3	4	0	0	0
2737	3380	2003▁	2423	6	7	1	0.857143	0.923077
2738	3828	far	2422	4	2	0.25	0.5	0.333333
2739	3383	likely▁	2419	14	2	0.0714286	0.5	0.125
2740	3384	tool▁	2418	2	-1	0	1	0
2741	3801	eed▁	2415	2	1	0.5	1	0.666667
2742	1171	ina▁	2414	1	1	1	1	1
2743	3386	paid▁	2410	7	9	1	0.857143	0.923077
2744	2283	Fir	2409	3	2	0.666667	1	0.8
2745	1961	join	2409	6	8	0.833333	0.625	0.714286
2746	3392	compon	2408	2	2	1	1	1
2747	2274	transp	2407	3	3	0	0	0
2748	3397	challenges▁	2404	1	1	1	1	1
2749	3399	follow▁	2403	4	3	0.5	0.666667	0.571429
2750	1333	ben	2403	7	3	0.428571	1	0.6
2751	2127	structure▁	2401	2	-1	0	1	0
2752	1201	saf	2400	2	5	0.5	0.2	0.285714
2753	2098	lear	2400	3	5	1	0.6	0.75
2754	1354	ains▁	2399	18	12	0.441176	0.666667	0.530973
2755	3404	study▁	2397	13	15	0.583333	0.5	0.538462
2756	3405	July▁	2396	18	18	1	1	1
2757	3403	server▁	2395	1	1	1	1	1
2758	3363	payment▁	2395	1	-1	0	1	0
2759	3406	damage▁	2394	5	7	1	0.714286	0.833333
2760	3408	giving▁	2393	4	1	0	0	0
2761	3410	Democ	2393	12	6	0.5	1	0.666667
2762	3398	link▁	2393	2	5	0	0	0
2763	2121	mes▁	2392	10	10	0.8	0.8	0.8
2764	3409	instruments▁	2392	1	1	1	1	1
2765	3411	operating▁	2390	10	6	0.4	0.666667	0.5
2766	3412	During▁	2389	4	5	0.5	0.4	0.444444
2767	3415	apartment▁	2388	5	8	1	0.625	0.769231
2768	2026	xim	2387	2	8	0.5	0.125	0.2
2769	3416	La▁	2386	4	3	0.75	1	0.857143
2770	3413	leaders▁	2386	3	3	1	1	1
2771	3418	tools▁	2384	3	3	1	1	1
2772	3421	types▁	2382	-1	1	0	0	0
2773	3414	historical▁	2380	6	8	0.833333	0.625	0.714286
2774	3424	drive▁	2380	5	4	0.6	0.75	0.666667
2775	3425	concept▁	2377	2	4	1	0.5	0.666667
2776	3422	17▁	2377	22	22	1	1	1
2777	3426	document▁	2377	7	6	0.857143	1	0.923077
2778	3430	IT	2377	1	2	1	0.5	0.666667
2779	1012	ank▁	2375	1	-1	0	1	0
2780	3427	contribution▁	2375	1	1	1	1	1
2781	3441	5-	2373	6	5	0.666667	0.8	0.727273
2782	3445	official▁	2372	19	15	0.789474	1	0.882353
2783	2079	arity▁	2371	4	6	1	0.666667	0.8
2784	3432	serve▁	2370	1	2	0	0	0
2785	3437	avoid▁	2367	4	3	0.5	0.666667	0.571429
2786	3436	North▁	2367	2	3	0.5	0.333333	0.4
2787	3551	heal	2366	5	4	0.6	0.75	0.666667
2788	3438	Although▁	2366	5	10	1	0.5	0.666667
2789	3450	met▁	2364	8	15	0.875	0.466667	0.608696
2790	3419	build▁	2364	11	7	0.545455	0.857143	0.666667
2791	2075	success	2363	8	8	1	1	1
2792	544	tec	2359	11	12	0.818182	0.75	0.782609
2793	3443	poverty▁	2358	2	2	1	1	1
2794	3225	ano▁	2358	1	1	1	1	1
2795	3442	General▁	2358	7	13	0.714286	0.384615	0.5
2796	3381	Ser	2351	2	3	0	0	0
2797	3455	procedures▁	2347	5	5	0.8	0.8	0.8
2798	1718	ick	2347	14	10	0.428571	0.6	0.5
2799	3353	forces▁	2346	8	13	0.75	0.5	0.6
2800	2484	Ir	2344	1	3	0	0	0
2801	3457	beyond▁	2343	6	7	0.833333	0.714286	0.769231
2802	3590	less	2342	2	2	0.5	0.5	0.5
2803	3458	consequences▁	2342	4	5	1	0.8	0.888889
2804	3724	k-	2341	8	6	0.75	1	0.857143
2805	1704	ications▁	2340	-1	1	0	0	0
2806	3472	great	2339	3	4	0	0	0
2807	2095	ising▁	2339	1	2	0	0	0
2808	3461	digital▁	2338	3	4	1	0.75	0.857143
2809	3460	ching▁	2337	16	9	0.25	0.444444	0.32
2810	3462	compromise▁	2336	-1	1	0	0	0
2811	3503	197	2335	8	8	1	1	1
2812	2988	xed▁	2335	3	6	0.666667	0.333333	0.444444
2813	3465	Spanish▁	2334	4	5	1	0.8	0.888889
2814	3468	conflict▁	2333	2	2	1	1	1
2815	3670	eph	2332	2	6	0.5	0.166667	0.25
2816	3751	Char	2329	3	3	1	1	1
2817	3691	occa	2329	1	3	0	0	0
2818	1448	individu	2329	6	5	0.666667	0.8	0.727273
2819	3164	ada▁	2329	3	3	1	1	1
2820	3473	airport▁	2329	1	1	1	1	1
2821	3474	six▁	2328	19	19	1	1	1
2822	3476	November▁	2328	4	4	1	1	1
2823	3475	effort▁	2328	7	2	0.285714	1	0.444444
2824	3477	Mediterranean▁	2326	1	1	1	1	1
2825	3554	pass▁	2326	10	7	0.4	0.571429	0.470588
2826	3860	hop	2324	20	16	0.8	1	0.888889
2827	3484	school▁	2323	23	22	0.652174	0.681818	0.666667
2828	3496	tell▁	2322	4	3	0.666667	1	0.8
2829	3807	Rec	2320	4	5	0.75	0.6	0.666667
2830	3487	Italian▁	2319	18	16	0.882353	1	0.9375
2831	3516	nor▁	2319	-1	1	0	0	0
2832	3491	immediately▁	2316	7	6	0.857143	1	0.923077
2833	3493	finally▁	2315	6	4	0.5	0.75	0.6
2834	815	num	2313	9	5	0.375	0.75	0.5
2835	3897	candi	2312	10	6	0.444444	0.666667	0.533333
2836	3515	Swe	2312	6	5	0.833333	1	0.909091
2837	1302	glob	2312	1	-1	0	1	0
2838	3524	drin	2310	6	4	0.666667	1	0.8
2839	3322	tains▁	2308	4	1	0.25	1	0.4
2840	3189	aimed▁	2307	4	7	0.5	0.285714	0.363636
2841	2005	Centr	2306	3	1	0	0	0
2842	3447	die▁	2305	3	2	0.666667	1	0.8
2843	3497	highest▁	2300	3	5	0.666667	0.4	0.5
2844	3535	Sk	2299	-1	2	0	0	0
2845	2800	porting▁	2296	4	12	0.75	0.272727	0.4
2846	942	fur	2295	4	2	0.5	1	0.666667
2847	1891	foc	2294	5	6	0.4	0.333333	0.363636
2848	3577	yed▁	2294	10	7	0.4	0.571429	0.470588
2849	3504	advantage▁	2293	3	3	0.666667	0.666667	0.666667
2850	3500	interesting▁	2292	5	5	0.8	0.8	0.8
2851	3506	provisions▁	2292	2	1	0.5	1	0.666667
2852	1848	ners▁	2292	7	7	0.714286	0.75	0.731707
2853	3508	village▁	2292	7	8	0.8	0.666667	0.727273
2854	2256	administr	2291	9	4	0.444444	1	0.615385
2855	1743	stand▁	2290	6	3	0.166667	0.333333	0.222222
