Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2416	3561	pul	2794	12	6	0	0	0
2417	3053	ancing▁	2793	3	6	0	0	0
2418	3026	aches▁	2792	6	7	0.666667	0.571429	0.615385
2419	3064	16▁	2792	16	16	1	1	1
2420	3956	cell	2790	13	9	0.636364	1	0.777778
2421	3072	increasing▁	2785	3	3	0.666667	0.666667	0.666667
2422	3163	conduc	2784	6	7	0.666667	0.571429	0.615385
2423	3074	thanks▁	2784	3	2	0.666667	1	0.8
2424	2212	rely▁	2783	2	5	1	0.4	0.571429
2425	3081	speak▁	2783	3	8	0.666667	0.25	0.363636
2426	3030	entary▁	2782	2	1	0.5	1	0.666667
2427	1517	orities▁	2779	3	2	0.666667	1	0.8
2428	3077	latest▁	2779	6	5	0.5	0.6	0.545455
2429	3078	promote▁	2778	3	7	0.666667	0.285714	0.4
2430	1748	ects▁	2778	4	4	0.75	0.75	0.75
2431	3797	Ste	2777	11	10	0.9	1	0.947368
2432	3056	former▁	2776	13	13	0.923077	0.923077	0.923077
2433	3083	W▁	2771	2	3	1	0.666667	0.8
2434	3350	don	2770	37	34	0.931373	1	0.964467
2435	708	hel	2770	6	7	1	0.833333	0.909091
2436	3098	materials▁	2770	1	1	1	1	1
2437	3601	tex	2762	2	-1	0	1	0
2438	3088	optim	2760	4	5	1	0.8	0.888889
2439	3887	adj	2759	1	-1	0	1	0
2440	3091	neigh	2756	9	7	0.666667	0.857143	0.75
2441	3092	amendment▁	2756	1	3	1	0.333333	0.5
2442	296	ther▁	2752	11	9	0.818182	1	0.9
2443	3097	response▁	2749	3	4	0.666667	0.5	0.571429
2444	3096	atmosphere▁	2749	1	1	1	1	1
2445	2322	vers▁	2747	3	2	0.666667	1	0.8
2446	3100	easily▁	2745	1	-1	0	1	0
2447	3647	architec	2742	2	2	1	1	1
2448	3086	considered▁	2741	5	4	0.4	0.5	0.444444
2449	3103	behind▁	2741	15	18	0.666667	0.555556	0.606061
2450	1852	owed▁	2740	15	19	0.8	0.631579	0.705882
2451	2745	wise▁	2740	1	2	1	0.5	0.666667
2452	3035	asked▁	2740	18	23	0.794118	0.608696	0.689152
2453	3037	tom	2739	2	-1	0	1	0
2454	3106	accommodation▁	2738	-1	3	0	0	0
2455	3104	played▁	2738	16	23	0.75	0.521739	0.615385
2456	1533	Wor	2737	3	5	1	0.6	0.75
2457	3331	16	2737	5	5	1	1	1
2458	3110	migration▁	2735	5	5	1	1	1
2459	3113	Central▁	2734	5	4	0.8	1	0.888889
2460	3115	remains▁	2732	6	8	0.666667	0.5	0.571429
2461	3117	search▁	2731	-1	3	0	0	0
2462	3114	produced▁	2730	2	3	0.5	0.333333	0.4
2463	3116	2005▁	2730	2	2	1	1	1
2464	3135	nice▁	2730	3	4	0.666667	0.5	0.571429
2465	3102	pressure▁	2728	11	16	1	0.733333	0.846154
2466	3108	creation▁	2727	5	4	0.6	0.75	0.666667
2467	3976	Mil	2725	7	8	1	0.875	0.933333
2468	3119	previous▁	2724	8	6	0.375	0.5	0.428571
2469	3067	au▁	2719	4	3	0.75	1	0.857143
2470	3128	vehic	2718	1	1	1	1	1
2471	1865	trav	2715	5	3	0.6	1	0.75
2472	2257	ading▁	2715	6	1	0	0	0
2473	3879	fle	2712	10	9	0.6	0.666667	0.631579
2474	3127	announ	2711	24	32	0.875	0.65625	0.75
2475	3129	Of▁	2710	3	2	0.333333	0.5	0.4
2476	1471	wee	2709	12	7	0.5	0.857143	0.631579
2477	3061	possibility▁	2709	3	4	0.333333	0.25	0.285714
2478	3130	matters▁	2709	-1	1	0	0	0
2479	1252	ass▁	2707	4	2	0.5	1	0.666667
2480	3314	adver	2705	13	12	0.615385	0.666667	0.64
2481	793	hn	2705	29	29	0.973333	0.925926	0.949038
2482	3118	bit▁	2702	8	2	0.125	0.5	0.2
2483	3137	protect▁	2698	2	2	0.5	0.5	0.5
2484	3144	class▁	2692	9	12	0.857143	0.6	0.705882
2485	3145	Therefore▁	2691	1	1	1	1	1
2486	3149	bloc	2691	7	11	0.714286	0.45	0.552147
2487	3147	external▁	2690	1	2	1	0.5	0.666667
2488	3143	island▁	2690	9	9	0.875	0.875	0.875
2489	1909	viol	2688	8	13	0.75	0.461538	0.571429
2490	3152	exchange▁	2687	-1	1	0	0	0
2491	939	beli	2686	12	12	0.818182	0.818182	0.818182
2492	760	ards▁	2686	2	2	0	0	0
2493	3341	paren	2685	15	13	0.733333	0.846154	0.785714
2494	3868	zz	2685	1	-1	0	1	0
2495	3155	jour	2685	-1	1	0	0	0
2496	3154	Secon	2682	2	1	0	0	0
2497	3156	December▁	2680	2	3	1	0.666667	0.8
2498	1229	bud	2679	-1	1	0	0	0
2499	825	plo	2677	10	9	0.7	0.777778	0.736842
2500	2991	ley▁	2672	3	4	1	0.833333	0.909091
2501	3244	ka▁	2671	8	7	0.857143	1	0.923077
2502	3170	reached▁	2667	7	10	0.571429	0.444444	0.5
2503	3166	commercial▁	2667	3	2	0.666667	1	0.8
2504	3172	largest▁	2666	2	2	1	1	1
2505	3174	property▁	2662	6	10	0.5	0.333333	0.4
2506	3175	similar▁	2660	12	12	0.833333	0.833333	0.833333
2507	3659	Ob	2659	3	5	1	0.6	0.75
2508	3178	cause▁	2658	6	6	0.5	0.5	0.5
2509	1688	sequ	2658	6	5	0.666667	0.8	0.727273
2510	2529	dia▁	2658	1	1	1	1	1
2511	3182	draw▁	2657	7	10	0.571429	0.4	0.470588
2512	3246	strong	2656	5	5	0.6	0.6	0.6
2513	3183	aspects▁	2655	1	1	1	1	1
2514	3534	dru	2654	5	6	0.6	0.5	0.545455
2515	3536	Fed	2654	5	3	0.6	1	0.75
2516	3185	Berlin▁	2653	3	3	1	1	1
2517	3186	produce▁	2652	3	1	0.333333	1	0.5
2518	3291	Loc	2652	2	2	1	1	1
2519	1169	custom	2652	-1	1	0	0	0
2520	3191	tiveness▁	2651	1	1	1	1	1
2521	1814	achiev	2649	3	3	0.666667	0.666667	0.666667
2522	2543	charge▁	2645	10	3	0.1	0.333333	0.153846
2523	3192	prepared▁	2645	2	7	1	0.285714	0.444444
2524	3184	base▁	2645	-1	1	0	0	0
2525	3193	September▁	2642	15	16	1	0.9375	0.967742
2526	952	bus	2638	3	4	0.666667	0.5	0.571429
2527	2306	typ	2637	1	1	1	1	1
2528	3203	summer▁	2632	9	11	1	0.818182	0.9
2529	3195	supply▁	2631	4	3	0.75	1	0.857143
2530	3481	im▁	2626	21	22	0.95	0.904762	0.926829
2531	2315	vill	2626	5	4	0.8	1	0.888889
2532	3205	Service▁	2625	5	4	0.6	0.75	0.666667
2533	628	sible▁	2623	3	3	0.666667	0.666667	0.666667
2534	1261	accoun	2620	8	7	0.625	0.714286	0.666667
2535	3256	dings▁	2620	14	13	0.785714	0.846154	0.814815
2536	1585	mental▁	2618	2	2	0	0	0
2537	3459	dom▁	2617	2	7	0.5	0.142857	0.222222
2538	3207	industrial▁	2617	1	2	1	0.5	0.666667
2539	3223	self-	2616	3	6	1	0.5	0.666667
2540	3202	reading▁	2613	2	-1	0	1	0
2541	3216	addres	2612	3	2	0.333333	0.5	0.4
2542	3214	civil▁	2612	2	5	0.5	0.2	0.285714
2543	765	regi	2608	2	2	1	1	1
2544	3006	60▁	2608	6	8	1	0.785714	0.88
2545	3219	independent▁	2607	9	6	0.666667	1	0.8
2546	1996	vement▁	2607	-1	1	0	0	0
2547	3220	supported▁	2606	3	6	0.666667	0.333333	0.444444
2548	3218	leave▁	2605	7	10	0.571429	0.4	0.470588
2549	3160	thy▁	2601	4	2	0.5	1	0.666667
2550	3292	acts▁	2600	3	2	0	0	0
2551	2809	Rep	2600	33	34	0.870968	0.823529	0.846585
2552	3227	floor▁	2598	4	2	0.5	1	0.666667
2553	904	centr	2597	2	2	0	0	0
2554	3229	joint▁	2596	2	3	1	0.666667	0.8
2555	3863	exac	2596	6	12	0.5	0.25	0.333333
2556	2110	mach	2594	3	2	0.666667	1	0.8
2557	1531	tics▁	2592	12	5	0.416667	1	0.588235
2558	3222	territ	2591	7	7	0.714286	0.75	0.731707
2559	3217	funding▁	2591	8	3	0.375	1	0.545455
2560	3235	creating▁	2590	3	-1	0	1	0
2561	3238	assistance▁	2587	4	3	0.25	0.333333	0.285714
2562	3236	q▁	2587	3	3	1	1	1
2563	3608	14	2587	4	4	1	1	1
2564	3313	thous	2586	8	7	0.857143	1	0.923077
2565	3240	native▁	2584	2	1	0.5	1	0.666667
2566	3242	safe▁	2582	1	2	1	0.5	0.666667
2567	3231	sides▁	2582	3	4	0.666667	0.5	0.571429
2568	3243	First▁	2581	1	2	1	0.5	0.666667
2569	3297	bs▁	2574	8	8	0.75	0.75	0.75
2570	3470	lux	2572	3	2	0.666667	1	0.8
2571	1765	ubl	2571	35	33	0.771429	0.818182	0.794118
2572	3248	exec	2571	7	5	0.428571	0.6	0.5
2573	3396	Fri	2570	39	38	0.973684	1	0.986667
2574	3251	October▁	2570	8	11	1	0.727273	0.842105
2575	3523	un▁	2569	4	7	0.75	0.5	0.6
2576	3252	details▁	2568	5	4	0.8	1	0.888889
2577	3326	impres	2568	5	6	0.75	0.6	0.666667
2578	3755	Sol	2567	7	4	0.571429	1	0.727273
2579	3254	discussion▁	2567	-1	1	0	0	0
2580	2676	farm	2567	8	4	0.428571	0.75	0.545455
2581	3729	aver	2566	8	8	0.875	0.875	0.875
2582	3596	anci	2566	2	2	0.5	0.5	0.5
2583	2817	onic▁	2566	1	3	1	0.333333	0.5
2584	3257	became▁	2565	10	8	0.3	0.375	0.333333
2585	1126	ext	2565	2	-1	0	1	0
2586	1316	complet	2563	-1	1	0	0	0
2587	3466	squ	2563	4	1	0	0	0
2588	3260	ships▁	2562	7	8	0.714286	0.625	0.666667
2589	350	ore▁	2562	15	11	0.6	0.818182	0.692308
2590	3262	2004▁	2558	2	2	1	1	1
2591	3264	double▁	2557	5	6	1	0.833333	0.909091
2592	3266	activity▁	2555	4	3	0.75	1	0.857143
2593	3268	gives▁	2553	2	3	0	0	0
2594	2694	ash	2552	40	38	0.871795	0.918919	0.894737
2595	1535	ference▁	2551	5	7	0.8	0.571429	0.666667
2596	511	ame▁	2550	8	11	0.625	0.454545	0.526316
2597	3369	dates▁	2549	3	4	1	0.75	0.857143
2598	3271	video▁	2547	6	5	0.833333	1	0.909091
2599	2313	extr	2545	4	4	0.75	0.75	0.75
2600	1791	del▁	2543	-1	1	0	0	0
2601	3125	alism▁	2538	1	1	1	1	1
2602	3278	rule▁	2536	-1	1	0	0	0
2603	3319	echn	2536	2	2	1	1	1
2604	1630	negoti	2533	2	5	1	0.4	0.571429
2605	2024	sty	2532	10	1	0.1	1	0.181818
2606	3282	brought▁	2531	10	9	0	0	0
2607	3249	allowed▁	2527	6	4	0.333333	0.5	0.4
2608	2211	anal	2527	8	9	0.875	0.777778	0.823529
2609	3285	variety▁	2526	-1	2	0	0	0
2610	3286	IT▁	2525	1	1	1	1	1
2611	3488	Sal	2524	8	8	1	1	1
2612	3304	status▁	2521	5	4	0.8	1	0.888889
2613	3290	benefits▁	2520	3	2	0.333333	0.5	0.4
2614	1841	chec	2520	3	-1	0	1	0
2615	2094	prec	2520	-1	1	0	0	0
2616	3276	decided▁	2520	2	7	1	0.285714	0.444444
2617	2067	hot	2519	4	2	0.5	1	0.666667
2618	3295	restaurants▁	2517	5	5	0.8	0.8	0.8
2619	1545	ury▁	2516	20	16	0.631579	0.8	0.705882
2620	3298	instead▁	2515	7	7	0.571429	0.571429	0.571429
2621	1468	enjo	2514	3	1	0	0	0
2622	3301	British▁	2513	8	20	1	0.421053	0.592593
2623	3302	consumer▁	2511	2	1	0.5	1	0.666667
2624	3087	closed▁	2511	2	5	1	0.4	0.571429
2625	3305	source▁	2508	6	6	1	1	1
2626	1440	eting▁	2508	1	2	0	0	0
2627	3306	purpose▁	2506	1	1	1	1	1
2628	1098	desig	2505	4	4	0.5	0.5	0.5
2629	3311	sound▁	2504	3	3	0.666667	0.666667	0.666667
2630	3307	acceptable▁	2504	2	1	0.5	1	0.666667
2631	1270	alth▁	2501	5	5	0.8	0.8	0.8
2632	3312	steps▁	2501	5	6	0.8	0.666667	0.727273
2633	2856	door▁	2500	2	5	1	0.4	0.571429
2634	3317	January▁	2498	3	3	1	1	1
2635	3318	pursu	2497	3	3	0	0	0
2636	3310	conference▁	2496	10	8	0.7	0.875	0.777778
2637	3321	violence▁	2494	12	14	1	0.833333	0.909091
2638	3090	ense▁	2492	7	6	0.142857	0.166667	0.153846
2639	3329	March▁	2480	5	5	1	1	1
2640	3274	credit▁	2480	2	-1	0	1	0
2641	1396	ick▁	2478	8	2	0.25	1	0.4
2642	663	polic	2475	29	42	0.962963	0.634146	0.764706
2643	3857	13	2474	8	8	0.75	0.75	0.75
2644	3336	growing▁	2473	4	3	0.5	0.666667	0.571429
2645	3337	click▁	2473	1	1	1	1	1
2646	3001	beh	2470	5	8	1	0.625	0.769231
2647	2848	construction▁	2469	1	4	1	0.25	0.4
2648	3385	..▁	2469	-1	1	0	0	0
2649	3342	National▁	2468	18	25	0.941176	0.695652	0.8
2650	3315	started▁	2466	7	4	0.285714	0.5	0.363636
2651	954	buil	2466	14	14	0.857143	0.857143	0.857143
2652	3345	Republic▁	2464	5	5	1	1	1
2653	3199	prise▁	2464	3	1	0.333333	1	0.5
2654	2649	ligh	2463	5	5	0.8	0.8	0.8
2655	3348	relation▁	2462	-1	2	0	0	0
2656	1339	equi	2461	4	3	0.5	0.666667	0.571429
2657	2906	ana▁	2461	3	3	1	1	1
2658	3123	oph	2460	1	1	1	1	1
2659	2818	itable▁	2459	2	5	0.5	0.2	0.285714
2660	2958	swi	2455	10	9	0.5	0.555556	0.526316
2661	3351	option▁	2455	3	3	1	1	1
2662	3352	message▁	2455	4	5	0.75	0.6	0.666667
2663	3354	require▁	2453	2	2	0.5	0.5	0.5
2664	3357	pleased▁	2451	2	1	0.5	1	0.666667
2665	3598	TH	2451	3	-1	0	1	0
2666	537	bet	2450	4	4	0.75	0.75	0.75
2667	3356	section▁	2450	2	3	1	0.666667	0.8
2668	3359	written▁	2448	2	3	1	0.666667	0.8
2669	3340	encies▁	2442	2	-1	0	1	0
2670	2601	Med	2441	8	8	0.75	0.75	0.75
2671	1812	cover	2441	5	3	0.2	0.333333	0.25
2672	3616	occur	2441	3	8	0	0	0
2673	3395	canc	2440	13	13	1	1	1
2674	3365	Minister▁	2439	11	22	1	0.5	0.666667
2675	3364	Many▁	2439	6	5	0.666667	0.8	0.727273
2676	3366	served▁	2438	1	5	1	0.2	0.333333
2677	1108	lob	2438	17	11	0.666667	1	0.8
2678	3449	Cam	2437	3	2	0.5	1	0.666667
2679	2158	ins▁	2436	4	9	1	0.444444	0.615385
2680	3368	regulations▁	2436	1	-1	0	1	0
2681	1068	present	2432	4	3	0.5	0.666667	0.571429
2682	3428	emis	2432	1	-1	0	1	0
2683	3370	speed▁	2431	-1	2	0	0	0
2684	497	vel	2430	4	4	1	1	1
2685	1544	writ	2428	6	8	0.833333	0.625	0.714286
2686	3373	Today▁	2428	3	3	0.666667	0.666667	0.666667
2687	3372	fishing▁	2428	-1	1	0	0	0
2688	3376	€▁	2426	3	1	0.25	1	0.4
2689	1090	requ	2425	4	2	0.25	0.5	0.333333
2690	3380	2003▁	2423	2	2	1	1	1
2691	3828	far	2422	4	1	0.25	1	0.4
2692	3383	likely▁	2419	16	12	0.625	0.833333	0.714286
2693	3384	tool▁	2418	1	-1	0	1	0
2694	3801	eed▁	2415	4	5	0.5	0.4	0.444444
2695	1171	ina▁	2414	1	1	1	1	1
2696	3386	paid▁	2410	7	9	1	0.777778	0.875
2697	2283	Fir	2409	2	-1	0	1	0
2698	1961	join	2409	8	7	0.375	0.428571	0.4
2699	2274	transp	2407	-1	1	0	0	0
2700	3397	challenges▁	2404	2	1	0.5	1	0.666667
2701	3399	follow▁	2403	4	6	0.75	0.5	0.6
2702	1333	ben	2403	12	7	0.5	0.857143	0.631579
2703	2127	structure▁	2401	1	1	1	1	1
2704	1201	saf	2400	5	5	0.6	0.6	0.6
2705	2098	lear	2400	5	7	1	0.714286	0.833333
2706	1354	ains▁	2399	2	5	1	0.4	0.571429
2707	3404	study▁	2397	4	3	0.5	0.666667	0.571429
2708	3405	July▁	2396	10	10	1	1	1
2709	3406	damage▁	2394	3	2	0.333333	0.5	0.4
2710	3408	giving▁	2393	6	2	0.333333	1	0.5
2711	3410	Democ	2393	28	18	0.607143	0.944444	0.73913
2712	2121	mes▁	2392	9	8	0.888889	1	0.941176
2713	3411	operating▁	2390	3	1	0.333333	1	0.5
2714	3412	During▁	2389	3	7	1	0.428571	0.6
2715	3415	apartment▁	2388	1	1	0	0	0
2716	2026	xim	2387	2	3	0	0	0
2717	3416	La▁	2386	5	5	1	1	1
2718	3413	leaders▁	2386	14	11	0.642857	0.818182	0.72
2719	3418	tools▁	2384	2	2	1	1	1
2720	3421	types▁	2382	1	3	1	0.333333	0.5
2721	3414	historical▁	2380	4	2	0.5	1	0.666667
2722	3424	drive▁	2380	3	-1	0	1	0
2723	3425	concept▁	2377	2	2	1	1	1
2724	3422	17▁	2377	12	13	1	0.923077	0.96
2725	3426	document▁	2377	3	2	0.666667	1	0.8
2726	3430	IT	2377	3	3	1	1	1
2727	1012	ank▁	2375	1	1	0	0	0
2728	3427	contribution▁	2375	1	2	1	0.5	0.666667
2729	3441	5-	2373	9	6	0.666667	1	0.8
2730	3445	official▁	2372	7	5	0.714286	1	0.833333
2731	2079	arity▁	2371	1	1	1	1	1
2732	3432	serve▁	2370	6	5	0.5	0.6	0.545455
2733	3437	avoid▁	2367	6	4	0.333333	0.5	0.4
2734	3436	North▁	2367	38	34	0.888889	0.983333	0.933729
2735	3551	heal	2366	2	1	0	0	0
2736	3438	Although▁	2366	4	8	1	0.5	0.666667
2737	3450	met▁	2364	8	11	0.875	0.636364	0.736842
2738	3419	build▁	2364	9	6	0.444444	0.666667	0.533333
2739	2075	success	2363	1	1	1	1	1
2740	544	tec	2359	4	4	0.75	0.75	0.75
2741	3443	poverty▁	2358	5	6	1	0.833333	0.909091
2742	3225	ano▁	2358	2	2	1	1	1
2743	3442	General▁	2358	11	10	0.818182	0.9	0.857143
2744	3448	religi	2353	3	5	1	0.6	0.75
2745	3451	regards▁	2352	1	-1	0	1	0
2746	3381	Ser	2351	4	5	1	0.8	0.888889
2747	3455	procedures▁	2347	-1	1	0	0	0
2748	1718	ick	2347	3	4	1	0.75	0.857143
2749	3353	forces▁	2346	4	5	0.75	0.6	0.666667
2750	2484	Ir	2344	-1	1	0	0	0
2751	3457	beyond▁	2343	3	3	1	1	1
2752	3590	less	2342	2	3	1	0.666667	0.8
2753	3458	consequences▁	2342	-1	2	0	0	0
2754	3724	k-	2341	3	1	0.333333	1	0.5
2755	1704	ications▁	2340	4	4	0.5	0.5	0.5
2756	3472	great	2339	4	3	0.25	0.333333	0.285714
2757	2095	ising▁	2339	8	6	0.625	0.833333	0.714286
2758	3460	ching▁	2337	15	3	0	0	0
2759	3462	compromise▁	2336	1	2	1	0.5	0.666667
2760	3503	197	2335	1	1	1	1	1
2761	2988	xed▁	2335	2	3	0.5	0.333333	0.4
2762	3465	Spanish▁	2334	2	2	1	1	1
2763	3468	conflict▁	2333	3	4	1	0.75	0.857143
2764	3670	eph	2332	1	7	1	0.142857	0.25
2765	3751	Char	2329	6	4	0.666667	1	0.8
2766	3691	occa	2329	1	2	1	0.5	0.666667
2767	1448	individu	2329	7	2	0.142857	0.5	0.222222
2768	3164	ada▁	2329	4	4	1	1	1
2769	3473	airport▁	2329	3	2	0.666667	1	0.8
2770	3474	six▁	2328	13	12	0.769231	0.833333	0.8
2771	3476	November▁	2328	9	11	1	0.818182	0.9
2772	3475	effort▁	2328	4	2	0	0	0
2773	3554	pass▁	2326	9	10	0.555556	0.5	0.526316
2774	3860	hop	2324	18	13	0.555556	0.769231	0.645161
2775	3484	school▁	2323	10	5	0.444444	0.8	0.571429
2776	3496	tell▁	2322	8	6	0.5	0.666667	0.571429
2777	3807	Rec	2320	-1	2	0	0	0
2778	3487	Italian▁	2319	2	2	1	1	1
2779	3516	nor▁	2319	3	6	0.666667	0.333333	0.444444
2780	3491	immediately▁	2316	6	7	0.833333	0.714286	0.769231
2781	3493	finally▁	2315	1	3	0	0	0
2782	815	num	2313	5	4	0.6	0.75	0.666667
2783	3897	candi	2312	7	17	0.714286	0.3125	0.434783
2784	3515	Swe	2312	1	1	1	1	1
2785	1302	glob	2312	1	1	1	1	1
2786	3524	drin	2310	2	2	1	1	1
2787	3322	tains▁	2308	2	1	0.5	1	0.666667
2788	3189	aimed▁	2307	5	6	0.2	0.166667	0.181818
2789	2005	Centr	2306	-1	2	0	0	0
2790	3447	die▁	2305	3	5	1	0.6	0.75
2791	3497	highest▁	2300	6	5	0.666667	0.8	0.727273
2792	3535	Sk	2299	7	6	0.857143	1	0.923077
2793	2800	porting▁	2296	6	3	0.5	1	0.666667
2794	942	fur	2295	6	-1	0	1	0
2795	1891	foc	2294	3	4	1	0.75	0.857143
2796	3577	yed▁	2294	12	21	0.666667	0.380952	0.484848
2797	3504	advantage▁	2293	6	4	0.333333	0.5	0.4
2798	1848	ners▁	2292	6	2	0.166667	0.5	0.25
2799	2256	administr	2291	1	1	1	1	1
2800	1743	stand▁	2290	7	3	0.142857	0.333333	0.2
2801	3600	contrac	2290	6	2	0.333333	1	0.5
2802	3552	ski▁	2290	3	3	1	1	1
2803	3221	employe	2290	3	8	1	0.375	0.545455
2804	3576	fru	2290	2	2	1	1	1
2805	3971	ark▁	2289	7	6	0.714286	0.833333	0.769231
2806	3517	While▁	2284	9	6	0.555556	0.833333	0.666667
2807	3320	mark▁	2282	9	2	0.222222	1	0.363636
2808	3520	quiet▁	2282	2	5	1	0.4	0.571429
2809	3179	atically▁	2279	2	2	1	1	1
2810	1757	tun	2278	2	1	0	0	0
2811	1661	ease▁	2278	-1	1	0	0	0
2812	3721	rise▁	2276	6	4	0.5	0.75	0.6
2813	986	grou	2276	2	2	0	0	0
2814	3531	campai	2275	15	20	0.928571	0.684211	0.787879
2815	1260	dr	2275	3	3	0.666667	0.666667	0.666667
2816	3492	ania▁	2275	6	6	0.8	0.916667	0.854369
2817	3518	partner▁	2274	8	9	0.875	0.777778	0.823529
2818	3527	annual▁	2274	4	2	0.5	1	0.666667
2819	3939	roc	2274	6	4	0	0	0
2820	3528	task▁	2273	3	1	0.333333	1	0.5
2821	1173	ty	2272	5	3	0.6	1	0.75
2822	3071	ona▁	2271	12	11	0.909091	1	0.952381
2823	3522	aded▁	2271	4	5	0	0	0
2824	3526	statement▁	2270	12	14	0.5	0.428571	0.461538
2825	1347	whe	2270	7	6	0.5	0.5	0.5
2826	3530	Western▁	2270	2	5	1	0.4	0.571429
2827	3533	happy▁	2269	7	5	0.583333	0.8	0.674699
2828	2164	run	2267	7	9	0.714286	0.555556	0.625
2829	1224	sist	2266	6	6	0.666667	0.666667	0.666667
2830	3537	documents▁	2266	3	4	0.666667	0.5	0.571429
2831	3390	iture▁	2266	-1	2	0	0	0
2832	836	ey▁	2265	13	13	0.916667	0.916667	0.916667
2833	1801	ound	2265	5	3	0.5	1	0.666667
2834	3544	Chinese▁	2264	7	13	1	0.5	0.666667
2835	3541	friends▁	2264	6	5	0.833333	1	0.909091
2836	3543	employees▁	2264	3	12	0.666667	0.1	0.173913
2837	3549	UN▁	2261	6	9	1	0.666667	0.8
2838	3553	equal▁	2261	-1	2	0	0	0
2839	3902	Manag	2260	-1	6	0	0	0
2840	3550	offering▁	2260	1	-1	0	1	0
2841	740	sul	2255	5	8	0.8	0.5	0.615385
2842	3557	ourselves▁	2254	3	2	0.333333	0.5	0.4
2843	3568	goes▁	2253	4	5	0.5	0.4	0.444444
2844	1900	row▁	2251	14	12	0.571429	0.666667	0.615385
2845	3571	ideas▁	2250	-1	1	0	0	0
2846	3209	ades▁	2249	9	7	0.777778	1	0.875
2847	789	stitu	2249	7	6	0.714286	0.833333	0.769231
2848	3574	labour▁	2248	-1	1	0	0	0
2849	1486	ale▁	2248	5	4	0.8	1	0.888889
2850	3565	film▁	2248	4	6	0.75	0.5	0.6
2851	3559	got▁	2245	28	8	0.185185	0.625	0.285714
2852	3580	agenda▁	2244	2	2	1	1	1
2853	1588	ping▁	2244	14	3	0.0714286	0.333333	0.117647
2854	3570	elections▁	2242	18	22	0.888889	0.727273	0.8
2855	3583	Even▁	2242	6	5	0.666667	0.8	0.727273
2856	3573	express▁	2241	1	1	1	1	1
2857	3585	evalu	2240	1	-1	0	1	0
2858	3584	applied▁	2240	1	1	0	0	0
2859	3446	ization▁	2239	1	1	1	1	1
2860	3587	processes▁	2238	-1	1	0	0	0
2861	3768	round▁	2236	1	5	1	0.2	0.333333
2862	3588	transparency▁	2235	1	1	1	1	1
2863	2201	posed▁	2234	1	6	1	0.166667	0.285714
2864	3667	mous▁	2234	1	-1	0	1	0
2865	961	ready▁	2233	8	6	0.625	0.833333	0.714286
2866	833	vot	2233	15	14	0.642857	0.692308	0.666667
2867	2810	aving▁	2232	9	9	0.444444	0.444444	0.444444
2868	1625	lem	2232	3	2	0.333333	0.5	0.4
2869	3591	links▁	2229	1	1	1	1	1
2870	3592	reality▁	2228	2	3	1	0.666667	0.8
2871	3483	3.	2225	5	5	1	1	1
2872	3597	requires▁	2225	2	1	0	0	0
2873	3507	historic▁	2224	1	3	1	0.333333	0.5
2874	1522	gent	2224	3	4	1	0.75	0.857143
2875	3646	bir	2221	4	5	0.833333	0.6	0.697674
2876	3679	istan▁	2218	1	-1	0	1	0
2877	3604	news▁	2218	15	14	0.666667	0.714286	0.689655
2878	3599	zone▁	2217	2	3	1	0.666667	0.8
2879	2593	cover▁	2214	2	2	1	1	1
2880	3606	draft▁	2211	2	2	0.5	0.5	0.5
2881	1937	ested▁	2211	10	3	0.2	0.666667	0.307692
2882	1527	difficul	2207	-1	3	0	0	0
2883	3605	mobile▁	2207	2	6	0.5	0.166667	0.25
2884	3615	Development▁	2201	1	-1	0	1	0
2885	3431	urch▁	2200	6	5	0.833333	1	0.909091
2886	2503	head▁	2199	22	15	0.454545	0.666667	0.540541
2887	3513	abor	2198	1	-1	0	1	0
2888	3642	ware▁	2194	4	2	0.5	1	0.666667
2889	3618	analysis▁	2192	3	2	0	0	0
2890	3625	published▁	2192	8	19	0.875	0.368421	0.518519
2891	1058	impl	2190	2	1	0.5	1	0.666667
2892	3634	Mor	2189	10	9	0.9	1	0.947368
2893	1298	every	2188	4	3	0.25	0.333333	0.285714
2894	3835	renew	2188	1	-1	0	1	0
2895	3628	long-term▁	2188	5	4	0.5	0.5	0.5
2896	3623	death▁	2187	29	24	0.642857	0.782609	0.705882
2897	3629	lives▁	2187	9	12	0.666667	0.5	0.571429
2898	3631	offered▁	2186	3	4	0.666667	0.5	0.571429
2899	3770	heav	2180	9	6	0.222222	0.333333	0.266667
2900	3641	caused▁	2178	5	5	0.6	0.6	0.6
2901	3612	adem	2178	10	7	0.666667	1	0.8
2902	3644	adequ	2177	1	1	0	0	0
2903	944	ower▁	2175	1	1	1	1	1
2904	3637	terrorism▁	2174	3	3	1	1	1
2905	1834	ories▁	2173	7	5	0.428571	0.6	0.5
2906	3378	astic▁	2172	2	4	1	0.5	0.666667
2907	2558	solid	2170	-1	3	0	0	0
2908	3649	useful▁	2170	1	3	1	0.333333	0.5
2909	3435	poses▁	2170	1	4	0	0	0
2910	3934	ior▁	2170	12	5	0.333333	0.8	0.470588
2911	3651	80▁	2169	5	4	0.8	1	0.888889
2912	3727	gas▁	2169	2	5	1	0.4	0.571429
2913	3855	Stu	2168	6	7	1	0.857143	0.923077
2914	3653	Your▁	2168	3	1	0.333333	1	0.5
2915	3654	secure▁	2167	1	2	0	0	0
