Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2452	1311	fav	79	7	1	0	0	0
2453	3213	gres	79	4	8	0.5	0.25	0.333333
2454	3205	double▁	79	3	6	0.666667	0.333333	0.444444
2455	3201	calls▁	79	7	2	0	0	0
2456	3482	auc	79	2	-1	0	1	0
2457	3178	completely▁	79	9	4	0.222222	0.5	0.307692
2458	2215	guid	79	2	6	0.5	0.166667	0.25
2459	1906	ats▁	79	7	20	0.333333	0.105263	0.16
2460	344	ir▁	79	16	6	0.25	0.666667	0.363636
2461	3194	Western▁	79	1	10	1	0.1	0.181818
2462	3207	tomorrow▁	79	3	2	0.666667	1	0.8
2463	3177	allowed▁	79	11	6	0.181818	0.333333	0.235294
2464	3203	regulations▁	79	10	3	0	0	0
2465	3188	fiscal▁	79	1	-1	0	1	0
2466	2071	cover	79	14	8	0.0769231	0.125	0.0952381
2467	3204	allows▁	79	4	7	0.5	0.285714	0.363636
2468	2956	ched▁	79	18	8	0	0	0
2469	1491	paren	79	15	9	0.4	0.6875	0.505747
2470	3206	website▁	79	13	4	0.307692	1	0.470588
2471	3137	sea▁	79	17	18	0.823529	0.794118	0.808556
2472	3231	budgetary▁	78	1	1	0	0	0
2473	3233	type▁	78	7	16	0.571429	0.25	0.347826
2474	3469	occa	78	1	-1	0	1	0
2475	3166	raised▁	78	7	3	0	0	0
2476	486	cer	78	9	1	0	0	0
2477	3228	require▁	78	1	1	0	0	0
2478	3229	effects▁	78	2	2	0.5	0.5	0.5
2479	3514	substanti	78	1	3	0	0	0
2480	3523	AC	78	10	4	0.444444	1	0.615385
2481	3424	renew	78	1	3	1	0.333333	0.5
2482	1272	On	78	3	8	0	0	0
2483	3208	task▁	78	8	5	0.5	0.8	0.615385
2484	3745	ler▁	78	23	46	0.695652	0.357143	0.471976
2485	3212	fall	78	4	5	0	0	0
2486	2542	aster▁	78	2	6	1	0.4	0.571429
2487	1862	show	78	18	12	0.0555556	0.0833333	0.0666667
2488	527	develop	78	2	2	0.5	0.5	0.5
2489	2080	ap▁	78	7	5	0.142857	0.2	0.166667
2490	3225	sym	78	12	13	0.833333	0.769231	0.8
2491	3182	a-	78	12	9	0	0	0
2492	3531	vide	78	6	4	0.5	0.75	0.6
2493	1375	ail▁	78	13	2	0.0833333	0.5	0.142857
2494	3223	cover▁	78	6	14	0.166667	0.0714286	0.1
2495	3251	instrument▁	77	-1	1	0	0	0
2496	3244	supported▁	77	2	7	0.5	0.142857	0.222222
2497	3247	produced▁	77	5	5	0.2	0.2	0.2
2498	3086	car▁	77	34	23	0.372222	0.545455	0.442488
2499	3245	well-	77	5	5	0	0	0
2500	3254	crucial▁	77	1	2	0	0	0
2501	3313	Berl	77	6	8	1	0.785714	0.88
2502	3485	hop	77	20	16	0.45	0.571429	0.503497
2503	3237	Since▁	77	15	15	0.733333	0.733333	0.733333
2504	3183	ather▁	77	16	15	0.3125	0.321429	0.316901
2505	3241	conference▁	77	1	1	1	1	1
2506	1612	sequ	77	2	5	0	0	0
2507	3243	finally▁	77	6	4	0.333333	0.5	0.4
2508	3248	situated▁	77	-1	4	0	0	0
2509	3250	expressed▁	77	3	-1	0	1	0
2510	685	bas	77	10	4	0.222222	0.5	0.307692
2511	491	econom	77	3	1	0.333333	1	0.5
2512	3252	applied▁	77	1	2	0	0	0
2513	2589	istic▁	77	3	4	0.666667	0.5	0.571429
2514	3236	II▁	77	5	6	1	0.833333	0.909091
2515	3239	echn	77	-1	2	0	0	0
2516	3256	Agreement▁	77	1	2	1	0.5	0.666667
2517	806	can	77	6	3	0.166667	0.333333	0.222222
2518	1625	des▁	77	3	2	0	0	0
2519	3463	forc	77	7	3	0.166667	0.333333	0.222222
2520	3255	similar▁	77	5	3	0.2	0.333333	0.25
2521	3875	Cro	77	1	1	0	0	0
2522	3260	jour	77	32	30	0.806452	0.862069	0.833333
2523	3258	Ireland▁	76	-1	1	0	0	0
2524	3288	confidence▁	76	3	2	0.666667	1	0.8
2525	3275	guests▁	76	4	4	0.5	0.5	0.5
2526	3284	genu	76	1	1	0	0	0
2527	3267	added▁	76	19	20	0.578947	0.583333	0.581132
2528	3269	plans▁	76	12	6	0.416667	0.833333	0.555556
2529	2192	reli	76	7	1	0.142857	1	0.25
2530	3486	cou	76	28	9	0.153846	0.444444	0.228571
2531	3283	purch	76	3	5	0.666667	0.4	0.5
2532	3384	legitim	76	2	3	1	0.666667	0.8
2533	1887	join	76	7	3	0	0	0
2534	3289	message▁	76	10	9	0.5	0.555556	0.526316
2535	1193	pers	76	7	4	0	0	0
2536	3274	sover	76	1	1	1	1	1
2537	1252	saf	76	2	2	0	0	0
2538	3291	Amendment▁	76	1	-1	0	1	0
2539	1573	cip	76	9	10	0.555556	0.5	0.526316
2540	3893	Uni	76	17	17	0.6875	0.75641	0.720311
2541	3262	Yet▁	76	6	3	0	0	0
2542	3280	requires▁	76	1	1	0	0	0
2543	3292	vehic	76	17	24	0.941176	0.706349	0.807027
2544	2516	-0	76	2	1	0.5	1	0.666667
2545	3969	At	76	13	18	0.538462	0.4375	0.482759
2546	3285	People▁	76	10	3	0.3	1	0.461538
2547	3287	First▁	76	4	5	0.5	0.4	0.444444
2548	3332	great	75	3	4	0	0	0
2549	3304	relating▁	75	1	-1	0	1	0
2550	3365	civ	75	3	5	1	0.6	0.75
2551	360	resid	75	17	3	0.0588235	0.333333	0.1
2552	3310	design▁	75	8	3	0.375	1	0.545455
2553	3198	alists▁	75	21	22	0.842105	0.785714	0.812933
2554	3296	wanted▁	75	28	23	0.642857	0.795455	0.711061
2555	3308	initiatives▁	75	2	1	0.5	1	0.666667
2556	3459	IM	75	7	5	0.714286	1	0.833333
2557	3305	risks▁	75	2	2	0.5	0.5	0.5
2558	3315	performance▁	75	14	8	0.214286	0.375	0.272727
2559	3367	proce	75	5	1	0	0	0
2560	3311	restaurant▁	75	5	2	0.4	1	0.571429
2561	996	dic	75	4	2	0	0	0
2562	3487	ker▁	75	17	6	0	0	0
2563	1039	centr	75	4	8	0.25	0.125	0.166667
2564	3314	style▁	75	5	4	0.4	0.5	0.444444
2565	3567	Turk	75	3	5	1	0.6	0.75
2566	3317	precisely▁	75	5	6	0	0	0
2567	1291	Is	75	23	8	0.295455	0.875	0.441748
2568	3302	facilities▁	75	5	3	0	0	0
2569	3316	discrimination▁	75	3	4	1	0.75	0.857143
2570	3276	standard▁	75	5	1	0.2	1	0.333333
2571	3309	status▁	75	2	5	0	0	0
2572	3294	hours▁	75	17	14	0.529412	0.642857	0.580645
2573	1136	eds▁	75	11	12	0.454545	0.409091	0.430622
2574	3312	original▁	75	11	8	0.545455	0.785714	0.643902
2575	3249	aches▁	75	1	2	0	0	0
2576	3298	16▁	75	7	15	1	0.466667	0.636364
2577	3931	acqu	75	7	3	0	0	0
2578	3978	sting▁	75	8	7	0.125	0.142857	0.133333
2579	3197	ania▁	75	1	5	1	0.2	0.333333
2580	3343	immediately▁	74	7	5	0.714286	1	0.833333
2581	2292	ordin	74	-1	3	0	0	0
2582	3337	adopt▁	74	-1	2	0	0	0
2583	3336	overall▁	74	1	2	0	0	0
2584	3340	representatives▁	74	11	7	0.545455	0.857143	0.666667
2585	3335	complex▁	74	3	3	0.666667	0.666667	0.666667
2586	3341	anything▁	74	6	4	0.5	0.75	0.6
2587	3345	fellow▁	74	2	-1	0	1	0
2588	3349	commercial▁	74	2	3	0	0	0
2589	3329	prepar	74	4	10	0.5	0.2	0.285714
2590	2943	size▁	74	6	7	0.5	0.428571	0.461538
2591	1966	ref	74	4	5	0.25	0.2	0.222222
2592	3326	theless▁	74	6	10	0.5	0.3	0.375
2593	3342	pleased▁	74	2	1	0.5	1	0.666667
2594	3344	Prime▁	74	13	13	0.692308	0.692308	0.692308
2595	3338	namely▁	74	1	1	1	1	1
2596	3387	3.	74	7	6	0.714286	0.833333	0.769231
2597	3278	started▁	74	12	8	0.0909091	0.125	0.105263
2598	3352	euro	74	25	10	0.285714	0.6875	0.40367
2599	2759	spir	74	-1	1	0	0	0
2600	475	od▁	74	11	15	0.7	0.5	0.583333
2601	1502	ices▁	74	3	8	1	0.375	0.545455
2602	2550	As	74	6	2	0.166667	0.5	0.25
2603	3347	December▁	74	7	8	1	0.875	0.933333
2604	1200	oms▁	74	-1	3	0	0	0
2605	3123	mag	74	6	5	0.166667	0.2	0.181818
2606	3328	contact▁	74	6	4	0.5	0.75	0.6
2607	3323	An▁	74	8	4	0	0	0
2608	3334	ruption▁	74	1	2	1	0.5	0.666667
2609	3350	victims▁	74	12	12	0.75	0.75	0.75
2610	3319	fishing▁	74	1	1	0	0	0
2611	934	lob	74	3	5	0.333333	0.25	0.285714
2612	3449	refuge	74	11	11	0.9	0.9	0.9
2613	3371	join▁	73	1	-1	0	1	0
2614	1306	ously▁	73	10	1	0.1	1	0.181818
2615	505	jec	73	5	11	0.2	0.111111	0.142857
2616	3375	agriculture▁	73	1	1	1	1	1
2617	3381	doubt▁	73	3	5	1	0.6	0.75
2618	3369	capit	73	1	-1	0	1	0
2619	2888	beh	73	8	7	0.375	0.428571	0.4
2620	3368	space▁	73	13	5	0.166667	0.4	0.235294
2621	3383	June▁	73	10	10	0.9	0.9	0.9
2622	3490	Slo	73	1	2	0	0	0
2623	3359	thought▁	73	9	6	0.333333	0.5	0.4
2624	2555	web	73	-1	3	0	0	0
2625	1515	usti	73	11	21	0.727273	0.380952	0.5
2626	976	bud	73	1	8	0	0	0
2627	1060	ential▁	73	13	12	0.791667	0.833333	0.811966
2628	240	oun	73	4	10	0.25	0.1	0.142857
2629	3427	stated▁	73	8	4	0	0	0
2630	3358	70▁	73	3	2	0.666667	1	0.8
2631	3361	online▁	73	14	6	0.428571	1	0.6
2632	990	decis	73	3	4	0.333333	0.25	0.285714
2633	3355	Asia▁	73	7	4	0.428571	0.75	0.545455
2634	3364	trying▁	73	9	3	0.222222	0.666667	0.333333
2635	3541	Trans	73	7	7	0.571429	0.571429	0.571429
2636	3353	mention▁	73	2	-1	0	1	0
2637	3372	choice▁	73	-1	2	0	0	0
2638	3377	criminal▁	73	4	11	1	0.363636	0.533333
2639	3374	contribute▁	73	2	4	1	0.5	0.666667
2640	3378	strengthen▁	73	1	2	0	0	0
2641	3080	placed▁	73	2	8	0	0	0
2642	2097	popul	73	3	3	0.333333	0.333333	0.333333
2643	2530	versity▁	73	20	18	0.722222	0.869048	0.788861
2644	1329	difficul	73	1	-1	0	1	0
2645	3333	laws▁	73	3	5	0.666667	0.4	0.5
2646	3300	refu	73	13	5	0.0769231	0.2	0.111111
2647	3218	aries▁	73	9	4	0.25	0.5	0.333333
2648	3488	Cy	73	1	3	0	0	0
2649	3373	contribution▁	73	1	3	1	0.333333	0.5
2650	977	grou	73	4	1	0	0	0
2651	3185	land	73	16	22	0.3125	0.227273	0.263158
2652	3356	Hung	73	1	2	1	0.5	0.666667
2653	535	ffic	73	17	8	0.294118	0.625	0.4
2654	2191	s-	72	6	3	0	0	0
2655	923	off	72	13	2	0	0	0
2656	3398	etc▁	72	2	-1	0	1	0
2657	3399	minimum▁	72	1	-1	0	1	0
2658	3404	priorities▁	72	1	1	1	1	1
2659	1532	ilities▁	72	2	3	0	0	0
2660	3413	threat▁	72	8	7	0.25	0.285714	0.266667
2661	3411	colleagues▁	72	8	4	0.5	1	0.666667
2662	3388	60▁	72	11	11	1	1	1
2663	3394	evalu	72	2	11	0	0	0
2664	3410	travel▁	72	9	6	0.111111	0.166667	0.133333
2665	3451	politici	72	5	1	0.2	1	0.333333
2666	3415	so-called▁	72	11	6	0.545455	1	0.705882
2667	1255	op▁	72	14	5	0.214286	0.6	0.315789
2668	3400	facing▁	72	3	3	0	0	0
2669	3385	session▁	72	2	4	0	0	0
2670	1038	urity▁	72	5	3	0.2	0.333333	0.25
2671	2857	ables▁	72	4	3	0.5	0.666667	0.571429
2672	3563	power	72	6	3	0.333333	0.666667	0.444444
2673	3535	transl	72	3	2	0	0	0
2674	3722	occur	72	8	3	0.125	0.333333	0.181818
2675	3798	oll	72	7	9	0.428571	0.3125	0.361446
2676	3396	leave▁	72	11	9	0.2	0.222222	0.210526
2677	3409	failure▁	72	1	5	0	0	0
2678	3414	campaign▁	72	24	21	0.625	0.725	0.671296
2679	3407	accepted▁	72	6	3	0	0	0
2680	623	pon	72	6	11	0.666667	0.4	0.5
2681	3390	elements▁	72	-1	1	0	0	0
2682	582	with	72	5	11	0	0	0
2683	1554	reduc	72	4	3	0	0	0
2684	2978	re-	71	6	1	0	0	0
2685	3992	key	71	2	2	0	0	0
2686	3433	beyond▁	71	6	11	0.666667	0.363636	0.470588
2687	3519	sound▁	71	5	2	0	0	0
2688	1209	ific	71	-1	2	0	0	0
2689	3428	forced▁	71	7	10	0.428571	0.333333	0.375
2690	3445	decide▁	71	4	8	1	0.583333	0.736842
2691	3447	relationship▁	71	5	6	1	0.833333	0.909091
2692	2241	idence▁	71	13	7	0.384615	0.714286	0.5
2693	3443	largest▁	71	5	6	0.4	0.333333	0.363636
2694	3440	summit▁	71	3	2	0.333333	0.5	0.4
2695	3429	produce▁	71	1	1	0	0	0
2696	3450	absolutely▁	71	3	3	0.666667	0.666667	0.666667
2697	2944	front▁	71	19	6	0.0526316	0.125	0.0740741
2698	3448	President-in-Office▁	71	-1	1	0	0	0
2699	809	row	71	9	1	0.111111	1	0.2
2700	3439	ensuring▁	71	1	-1	0	1	0
2701	3446	comprehensive▁	71	1	1	0	0	0
2702	3442	highly▁	71	10	2	0.1	0.5	0.166667
2703	3714	ilit	71	5	6	0.6	0.5	0.545455
2704	3416	eby▁	71	3	2	0	0	0
2705	3441	talking▁	71	4	4	0.25	0.25	0.25
2706	3431	exec	71	12	6	0.0833333	0.166667	0.111111
2707	3232	famous▁	71	8	3	0.25	0.666667	0.363636
2708	1719	ost	71	8	9	0.25	0.222222	0.235294
2709	3444	anti-	71	6	4	0.5	0.75	0.6
2710	3746	pul	71	11	3	0.0909091	0.333333	0.142857
2711	3434	enter▁	71	7	7	0.428571	0.428571	0.428571
2712	2166	ery▁	70	17	10	0.176471	0.3	0.222222
2713	1678	ep▁	70	7	9	0.285714	0.222222	0.25
2714	3467	death▁	70	17	15	0.705882	0.8	0.75
2715	3436	secure▁	70	3	7	0.666667	0.285714	0.4
2716	3475	built▁	70	8	8	0.375	0.375	0.375
2717	3479	popular▁	70	3	5	0.666667	0.4	0.5
2718	3464	wher	70	3	4	0	0	0
2719	1500	inst	70	3	1	0	0	0
2720	3553	Nov	70	4	5	1	0.8	0.888889
2721	1373	whe	70	4	4	0.25	0.25	0.25
2722	3476	March▁	70	8	8	1	1	1
2723	2165	K▁	70	7	6	0.714286	0.833333	0.769231
2724	3474	presented▁	70	4	5	0	0	0
2725	3472	demands▁	70	1	4	0	0	0
2726	3453	sent▁	70	12	12	0.333333	0.363636	0.347826
2727	3478	failed▁	70	6	10	0.5	0.25	0.333333
2728	3470	contains▁	70	2	1	0.5	1	0.666667
2729	3461	X▁	70	1	5	1	0.2	0.333333
2730	3481	Democrats▁	70	2	-1	0	1	0
2731	3465	user▁	70	2	3	1	0.666667	0.8
2732	1269	ains▁	70	18	8	0.166667	0.375	0.230769
2733	2564	anal	70	6	3	0.166667	0.333333	0.222222
2734	3511	scope▁	70	4	-1	0	1	0
2735	3457	waste▁	70	1	-1	0	1	0
2736	3505	comments▁	69	3	3	1	1	1
2737	1142	ws▁	69	11	6	0.0909091	0.166667	0.117647
2738	3516	Economic▁	69	3	1	0.333333	1	0.5
2739	3925	Sol	69	6	9	0.6	0.428571	0.5
2740	2326	mus	69	8	3	0.25	0.666667	0.363636
2741	3515	advantage▁	69	3	6	0.666667	0.333333	0.444444
2742	3484	rich▁	69	7	8	0	0	0
2743	3522	Cor	69	10	10	0.7	0.7	0.7
2744	3495	stress▁	69	3	1	0	0	0
2745	1377	tle▁	69	14	2	0.0769231	0.5	0.133333
2746	3502	sides▁	69	2	7	1	0.25	0.4
2747	3370	election▁	69	17	16	0.705882	0.75	0.727273
2748	3509	implement▁	69	3	2	0	0	0
2749	3494	ature▁	69	8	17	0.5	0.21875	0.304348
2750	3521	vements▁	69	1	3	1	0.333333	0.5
2751	2366	fel	69	15	6	0.133333	0.333333	0.190476
2752	3501	righ	69	3	3	0	0	0
2753	3513	participation▁	69	2	7	1	0.285714	0.444444
2754	3606	suppli	69	5	5	0.2	0.2	0.2
2755	3499	conclusion▁	69	5	2	0.2	0.5	0.285714
2756	3500	event▁	69	27	19	0.56	0.789474	0.655226
2757	3492	West▁	69	13	9	0.615385	0.888889	0.727273
2758	1846	foc	69	5	5	0.2	0.2	0.2
2759	1477	doc	69	5	9	0.6	0.333333	0.428571
2760	3477	integrated▁	69	-1	1	0	0	0
2761	3498	concentr	69	10	9	0.666667	0.75	0.705882
2762	3510	improved▁	69	2	1	0.5	1	0.666667
2763	428	duc	69	2	5	0	0	0
2764	3698	tations▁	69	5	1	0	0	0
2765	1541	terr	69	11	6	0.363636	0.666667	0.470588
2766	3401	tual▁	69	2	7	1	0.285714	0.444444
2767	3512	discussed▁	69	4	4	0.75	0.75	0.75
2768	3529	opposition▁	68	3	4	1	0.75	0.857143
2769	1184	clu	68	31	12	0.327586	0.833333	0.470297
2770	1704	ples▁	68	2	7	0	0	0
2771	3520	bit▁	68	18	2	0.0625	0.5	0.111111
2772	1673	Wor	68	1	4	0	0	0
2773	3536	governance▁	68	2	3	0.5	0.333333	0.4
2774	1690	Af	68	23	10	0.434783	1	0.606061
2775	3582	canc	68	11	7	0.272727	0.428571	0.333333
2776	3542	industrial▁	68	-1	1	0	0	0
2777	1989	pack	68	4	2	0.25	0.5	0.333333
2778	3652	reason	68	1	-1	0	1	0
2779	2716	elling▁	68	6	2	0	0	0
2780	3543	becoming▁	68	3	2	0.333333	0.5	0.4
2781	3524	14▁	68	2	6	1	0.333333	0.5
2782	3545	January▁	68	5	5	1	1	1
2783	2967	construction▁	68	25	37	0.56	0.4	0.466667
2784	3538	understanding▁	68	5	5	0.8	0.8	0.8
2785	3544	professional▁	68	3	4	0.666667	0.5	0.571429
2786	2873	strength	68	6	5	0.5	0.6	0.545455
2787	3242	poses▁	68	5	3	0.4	0.666667	0.5
2788	3880	Dis	68	8	3	0	0	0
2789	3537	respond▁	68	-1	4	0	0	0
2790	3527	star▁	68	10	1	0.125	1	0.222222
2791	3412	administration▁	68	10	11	0.3	0.25	0.272727
2792	3549	bank▁	67	-1	3	0	0	0
2793	3577	probably▁	67	11	8	0.363636	0.5	0.421053
2794	1934	structure▁	67	2	-1	0	1	0
2795	3835	bers▁	67	9	5	0.222222	0.4	0.285714
2796	3565	sometimes▁	67	4	4	0.5	0.5	0.5
2797	3557	child▁	67	6	11	0.666667	0.363636	0.470588
2798	458	EU	67	-1	1	0	0	0
2799	3546	source▁	67	8	7	0.625	0.714286	0.666667
2800	2045	feat	67	9	-1	0	1	0
2801	1308	gin	67	13	11	0.692308	0.818182	0.75
2802	3573	monitoring▁	67	5	2	0.2	0.5	0.285714
2803	3873	mut	67	3	2	0	0	0
2804	3568	caused▁	67	3	3	0	0	0
2805	2235	Fir	67	3	1	0	0	0
2806	3929	eration▁	67	1	5	0	0	0
2807	3133	ading▁	67	1	1	0	0	0
2808	1083	pect▁	67	2	1	0.5	1	0.666667
2809	3700	nation▁	67	7	3	0.285714	0.666667	0.4
2810	3575	General▁	67	7	9	0.571429	0.4375	0.495575
2811	3221	ama▁	67	6	11	0.833333	0.454545	0.588235
2812	3566	heard▁	67	5	7	0.6	0.428571	0.5
2813	3558	ourselves▁	67	4	4	0.5	0.5	0.5
2814	3579	circumstances▁	67	6	5	0.5	0.6	0.545455
2815	2951	itation▁	67	-1	3	0	0	0
2816	3561	crime▁	67	8	11	0.75	0.545455	0.631579
2817	3572	colleague▁	67	2	4	0.5	0.25	0.333333
2818	1804	tot	67	3	3	0	0	0
2819	3552	UK▁	67	9	4	0.333333	0.75	0.461538
2820	3551	Ps▁	67	-1	4	0	0	0
2821	3576	digital▁	67	3	4	1	0.75	0.857143
2822	3560	operate▁	67	3	5	0	0	0
2823	3556	optim	67	3	5	1	0.6	0.75
2824	3430	trust▁	67	1	5	0	0	0
2825	2867	ude▁	67	4	2	0	0	0
2826	3585	bloc	67	13	15	0.923077	0.821429	0.869291
2827	3425	alities▁	67	9	5	0.444444	0.8	0.571429
2828	3669	mand	67	-1	9	0	0	0
2829	3564	speech▁	67	6	5	0.666667	0.8	0.727273
2830	3611	ideas▁	66	-1	3	0	0	0
2831	3601	goes▁	66	6	4	0.166667	0.25	0.2
2832	3829	smo	66	12	8	0.0833333	0.142857	0.105263
2833	3649	spending▁	66	5	-1	0	1	0
2834	3590	Not▁	66	6	6	0.333333	0.333333	0.333333
2835	2567	ria▁	66	5	4	0.4	0.5	0.444444
2836	3593	six▁	66	19	17	0.842105	0.941176	0.888889
2837	3612	applications▁	66	2	1	0	0	0
2838	3655	materi	66	6	5	0.666667	0.8	0.727273
2839	3617	practices▁	66	9	5	0.444444	0.8	0.571429
2840	1465	mul	66	1	2	0	0	0
2841	3610	ships▁	66	11	2	0	0	0
2842	2540	assess	66	9	7	0.25	0.285714	0.266667
2843	3616	payments▁	66	1	2	1	0.5	0.666667
2844	3752	arch▁	66	4	8	0	0	0
2845	3600	worked▁	66	11	10	0.636364	0.7	0.666667
2846	3569	introduced▁	66	2	3	0.5	0.333333	0.4
2847	817	sion	66	8	7	0	0	0
2848	1243	ind▁	66	7	2	0	0	0
2849	3339	sized▁	66	3	-1	0	1	0
2850	3605	seriously▁	66	9	6	0.333333	0.5	0.4
2851	3592	é▁	66	2	2	1	1	1
2852	3357	ze▁	66	10	1	0	0	0
2853	3619	immigration▁	66	5	5	1	1	1
2854	3967	ken▁	66	7	8	0.142857	0.125	0.133333
2855	3603	internet▁	66	2	2	0.5	0.5	0.5
2856	3604	series▁	66	15	10	0.333333	0.555556	0.416667
2857	1068	ority▁	66	8	10	0.5	0.4	0.444444
2858	3709	00	66	23	8	0.342105	0.875	0.491892
2859	3613	documents▁	66	7	6	0.714286	0.833333	0.769231
2860	2739	atically▁	66	2	1	0.5	1	0.666667
2861	3618	properly▁	66	2	-1	0	1	0
2862	3595	program▁	66	1	-1	0	1	0
2863	3584	base▁	66	3	3	0	0	0
2864	3608	month▁	66	10	10	1	1	1
2865	3693	official▁	66	19	15	0.736842	0.933333	0.823529
2866	2246	dang	66	6	4	0.5	0.75	0.6
2867	272	ill▁	65	6	4	0.333333	0.5	0.4
2868	898	ready▁	65	10	8	0.4	0.5	0.444444
2869	1910	sustain	65	2	-1	0	1	0
2870	3791	hood▁	65	2	-1	0	1	0
2871	3661	English▁	65	7	6	0.857143	1	0.923077
2872	3662	sanctions▁	65	5	7	1	0.666667	0.8
2873	3659	assessment▁	65	7	4	0.285714	0.5	0.363636
2874	3694	material▁	65	3	3	0	0	0
2875	3657	dangerous▁	65	5	7	1	0.714286	0.833333
2876	3654	morning▁	65	13	13	0.692308	0.692308	0.692308
2877	3663	September▁	65	10	13	0.9	0.75	0.818182
2878	3435	book▁	65	13	12	0.615385	0.666667	0.64
2879	2868	vice▁	65	4	6	0	0	0
2880	3651	highest▁	65	3	3	0.333333	0.333333	0.333333
2881	1385	integr	65	2	-1	0	1	0
2882	3647	health	65	2	2	0	0	0
2883	3607	eign	65	4	5	0.5	0.4	0.444444
2884	3642	chance▁	65	4	1	0.25	1	0.4
2885	3633	represent▁	65	3	-1	0	1	0
2886	2268	farm	65	7	3	0.142857	0.333333	0.2
2887	3480	perfect▁	65	2	2	0.5	0.5	0.5
2888	2915	equality▁	65	1	1	1	1	1
2889	3532	ested▁	65	4	7	0.25	0.166667	0.2
2890	3645	police▁	65	43	56	0.940476	0.727273	0.820247
2891	3625	file▁	65	1	1	0	0	0
2892	3623	rural▁	65	6	2	0.333333	1	0.5
2893	936	democr	65	1	4	1	0.25	0.4
2894	1847	justi	65	3	3	0.666667	0.666667	0.666667
2895	3648	governmental▁	65	-1	1	0	0	0
2896	3660	comfortable▁	65	1	-1	0	1	0
2897	3750	ret▁	65	6	8	0.5	0.428571	0.461538
2898	3588	24▁	65	1	1	1	1	1
2899	3658	easily▁	65	2	3	0	0	0
2900	3626	game▁	65	19	13	0.368421	0.538462	0.4375
2901	3684	modi	65	2	2	0	0	0
2902	3922	bs▁	65	17	6	0.176471	0.5	0.26087
2903	3630	Here▁	65	4	6	1	0.666667	0.8
2904	3637	whom▁	65	8	-1	0	1	0
2905	3631	July▁	65	18	16	0.888889	1	0.941176
2906	3696	interesting▁	64	5	4	0.8	1	0.888889
2907	1762	partn	64	3	2	0.666667	1	0.8
2908	3656	historical▁	64	6	4	0.333333	0.5	0.4
2909	3682	coordination▁	64	2	2	1	1	1
2910	3677	reference▁	64	-1	2	0	0	0
2911	1939	Ital	64	19	17	0.777778	0.875	0.823529
2912	299	sid	64	4	1	0	0	0
2913	3665	ahead▁	64	10	1	0	0	0
2914	3697	concrete▁	64	5	2	0.4	1	0.571429
2915	3650	elected▁	64	4	4	0.75	0.75	0.75
2916	3703	mach	64	3	4	0.333333	0.25	0.285714
2917	3666	dates▁	64	5	2	0.2	0.5	0.285714
2918	3640	news▁	64	16	16	0.607143	0.619048	0.613037
2919	3690	purpose▁	64	4	3	0.5	0.666667	0.571429
2920	2280	erous▁	64	10	1	0	0	0
2921	3759	image▁	64	6	5	0.5	0.6	0.545455
2922	3686	acknow	64	5	1	0	0	0
2923	3674	Nations▁	64	1	7	1	0.142857	0.25
2924	3683	tools▁	64	3	1	0.25	1	0.4
2925	3828	squ	64	25	7	0.208333	0.833333	0.333333
2926	3854	syn	64	-1	3	0	0	0
2927	847	gram	64	-1	1	0	0	0
2928	3664	tren	64	5	4	0.4	0.5	0.444444
2929	3653	places▁	64	11	3	0	0	0
2930	3742	Christi	64	7	4	0.571429	1	0.727273
2931	3667	cut▁	64	5	6	0.2	0.125	0.153846
2932	3794	Sal	64	4	7	0.75	0.428571	0.545455
2933	3217	ored▁	64	6	3	0.166667	0.5	0.25
2934	2085	enjo	64	2	2	0	0	0
2935	3681	poor	64	3	5	0.333333	0.2	0.25
2936	3496	itarian▁	64	1	1	1	1	1
2937	3688	With	64	4	4	0.25	0.25	0.25
2938	3071	ana▁	64	2	5	1	0.5	0.666667
2939	3729	safe▁	63	1	1	0	0	0
2940	3691	considerable▁	63	1	-1	0	1	0
2941	3896	Char	63	3	8	1	0.357143	0.526316
2942	3695	historic▁	63	5	8	0.4	0.214286	0.27907
2943	3712	revol	63	3	2	0.333333	0.5	0.4
2944	3850	soft▁	63	2	1	0.5	1	0.666667
2945	3708	,000▁	63	35	29	0.681818	0.833333	0.75
2946	3707	went▁	63	10	9	0	0	0
2947	3730	Only▁	63	8	10	0.375	0.3	0.333333
2948	3725	effectively▁	63	4	-1	0	1	0
2949	3735	target▁	63	7	1	0.142857	1	0.25
2950	3740	urgent▁	63	1	3	1	0.333333	0.5
2951	3721	seem▁	63	4	1	0	0	0
2952	3731	followed▁	63	6	3	0.166667	0.333333	0.222222
2953	448	ord	63	8	3	0.25	0.666667	0.363636
2954	3540	changed▁	63	12	13	0.75	0.692308	0.72
2955	3737	equipment▁	63	2	3	0.5	0.333333	0.4
2956	3727	limit▁	63	2	2	0	0	0
2957	3710	War▁	63	6	5	0.5	0.625	0.555556
2958	3736	Monetary▁	63	1	-1	0	1	0
2959	3723	2002▁	63	3	3	1	1	1
2960	3718	appreci	63	4	5	0.25	0.2	0.222222
2961	3732	mainly▁	63	2	4	0.5	0.25	0.333333
2962	3717	cities▁	63	6	10	0.666667	0.4	0.5
2963	3739	property▁	63	14	7	0.214286	0.428571	0.285714
2964	3687	starting▁	63	5	3	0	0	0
2965	3716	expect▁	63	5	6	0.8	0.666667	0.727273
