Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2240	844	under	1311	3	3	0.333333	0.333333	0.333333
2241	4964	river▁	1311	1	1	1	1	1
2242	5128	governance▁	1310	1	-1	0	1	0
2243	30194	za	1309	3	5	0.666667	0.4	0.5
2244	5134	neither▁	1308	5	2	0.4	1	0.571429
2245	4855	passed▁	1307	4	6	0.5	0.333333	0.4
2246	2758	Office▁	1306	12	11	0.416667	0.454545	0.434783
2247	5140	wishes▁	1305	3	1	0.333333	1	0.5
2248	550	tic▁	1305	2	4	1	0.5	0.666667
2249	4507	stone▁	1305	3	3	1	1	1
2250	5150	church▁	1303	20	20	0.315789	0.315789	0.315789
2251	4684	race▁	1303	10	11	0.611111	0.545455	0.576419
2252	5145	Business▁	1303	3	2	0.666667	1	0.8
2253	2086	vision▁	1302	4	3	0.75	1	0.857143
2254	2951	well-	1301	4	3	0.5	0.666667	0.571429
2255	2910	Cor	1301	9	9	0.888889	0.9375	0.912548
2256	22924	if	1299	3	4	0.666667	0.5	0.571429
2257	1486	ale▁	1298	2	-1	0	1	0
2258	5160	desire▁	1297	3	3	0.666667	0.666667	0.666667
2259	5162	agency▁	1296	17	10	0.375	0.6	0.461538
2260	5163	bear▁	1296	2	1	0	0	0
2261	5132	definition▁	1295	-1	1	0	0	0
2262	5165	maintenance▁	1294	3	2	0.333333	0.5	0.4
2263	5170	bars▁	1294	2	1	0.5	1	0.666667
2264	4584	drawn▁	1293	5	2	0.2	0.5	0.285714
2265	5174	identity▁	1291	4	5	1	0.8	0.888889
2266	5171	're▁	1291	20	-1	0	1	0
2267	5177	artists▁	1290	-1	1	0	0	0
2268	5181	Health▁	1289	4	5	0.5	0.4	0.444444
2269	4752	à▁	1289	5	5	1	1	1
2270	5173	court▁	1288	22	24	0.738095	0.666667	0.700565
2271	1754	Ri	1288	15	11	0.714286	1	0.833333
2272	925	ism▁	1288	4	-1	0	1	0
2273	5184	luxury▁	1288	1	-1	0	1	0
2274	5187	goals▁	1287	9	3	0.375	1	0.545455
2275	3260	ships▁	1287	4	4	0.25	0.25	0.25
2276	1803	For	1287	2	2	1	1	1
2277	5188	institution▁	1285	2	2	0	0	0
2278	5149	post▁	1285	10	6	0.3125	0.5	0.384615
2279	5192	Eastern▁	1285	1	-1	0	1	0
2280	5240	physical▁	1283	5	5	1	1	1
2281	4868	26▁	1282	6	7	1	0.857143	0.923077
2282	5200	unable▁	1281	4	1	0	0	0
2283	5205	successfully▁	1280	2	2	0.5	0.5	0.5
2284	5206	controls▁	1279	3	6	1	0.5	0.666667
2285	5204	entitled▁	1279	-1	1	0	0	0
2286	450	ks▁	1277	10	7	0.4	0.571429	0.470588
2287	5182	sort▁	1277	1	-1	0	1	0
2288	5213	Foreign▁	1277	5	7	0.6	0.428571	0.5
2289	5210	holidays▁	1277	2	4	1	0.5	0.666667
2290	256	im	1277	6	3	0.3	0.666667	0.413793
2291	156	ro	1276	2	2	0.5	0.5	0.5
2292	5208	bath▁	1276	2	5	0.5	0.2	0.285714
2293	5227	decades▁	1274	4	4	0.75	0.75	0.75
2294	5055	accessible▁	1273	2	4	0	0	0
2295	5231	recovery▁	1272	2	1	0.5	1	0.666667
2296	5233	High▁	1271	2	4	0.5	0.25	0.333333
2297	5235	Vienna▁	1270	4	3	0.666667	1	0.8
2298	5225	tried▁	1269	6	14	0.666667	0.269231	0.383562
2299	5239	communities▁	1269	2	5	1	0.4	0.571429
2300	4766	condition▁	1269	3	2	0.333333	0.5	0.4
2301	5242	aircraft▁	1268	12	43	0.75	0.194444	0.308824
2302	4756	fire▁	1268	17	18	0.8125	0.722222	0.764706
2303	5244	Restaurant▁	1268	1	1	1	1	1
2304	5248	establishing▁	1267	-1	1	0	0	0
2305	5246	nearly▁	1267	10	6	0.3	0.5	0.375
2306	5252	update▁	1267	4	2	0.5	1	0.666667
2307	4840	claim▁	1267	2	3	0	0	0
2308	5253	achieving▁	1266	1	1	0	0	0
2309	5241	perfectly▁	1266	3	1	0	0	0
2310	4829	grounds▁	1265	3	3	0	0	0
2311	5243	manufacturing▁	1265	2	3	1	0.666667	0.8
2312	5226	engine▁	1264	1	3	0	0	0
2313	5257	attacks▁	1264	5	9	1	0.555556	0.714286
2314	5256	advice▁	1264	2	3	1	0.666667	0.8
2315	5260	limits▁	1263	1	2	1	0.5	0.666667
2316	5232	Trade▁	1262	1	1	0	0	0
2317	5269	independence▁	1261	6	7	1	0.857143	0.923077
2318	5268	commitments▁	1261	1	1	1	1	1
2319	5267	export▁	1260	4	2	0.5	1	0.666667
2320	399	ary▁	1260	2	2	0	0	0
2321	5083	books▁	1260	3	4	1	0.75	0.857143
2322	5283	Nevertheless▁	1258	1	5	0	0	0
2323	5178	insurance▁	1258	6	11	1	0.545455	0.705882
2324	5282	totally▁	1258	-1	1	0	0	0
2325	5275	Can▁	1258	2	1	0.5	1	0.666667
2326	5287	conclusions▁	1257	2	1	0.5	1	0.666667
2327	5001	31▁	1256	5	5	1	1	1
2328	4603	saw▁	1256	8	7	0.25	0.285714	0.266667
2329	5279	fuel▁	1255	1	6	1	0.166667	0.285714
2330	5270	transparent▁	1255	2	2	1	1	1
2331	5272	north▁	1255	7	7	1	1	1
2332	5211	asking▁	1254	3	3	0.333333	0.333333	0.333333
2333	5293	background▁	1254	2	2	1	1	1
2334	4956	keeping▁	1254	1	3	0	0	0
2335	5127	discover▁	1253	4	5	0.5	0.4	0.444444
2336	4780	pre-	1252	1	2	0	0	0
2337	5296	chosen▁	1252	3	3	0.333333	0.333333	0.333333
2338	213	li	1250	2	1	0.5	1	0.666667
2339	19714	ion	1250	13	17	0.461538	0.352941	0.4
2340	5306	Constitution▁	1249	2	1	0.5	1	0.666667
2341	5304	contained▁	1249	3	3	0.333333	0.333333	0.333333
2342	5305	Federal▁	1249	18	15	0.604167	0.714286	0.654628
2343	5308	sun▁	1249	6	4	0.666667	1	0.8
2344	5310	deliver▁	1248	3	4	0	0	0
2345	5386	dynamic▁	1248	1	-1	0	1	0
2346	5315	Management▁	1247	-1	1	0	0	0
2347	4916	changing▁	1246	1	2	0	0	0
2348	5317	Other▁	1246	6	10	1	0.6	0.75
2349	5314	promotion▁	1245	-1	1	0	0	0
2350	5255	von▁	1245	1	1	0	0	0
2351	665	ten	1245	9	6	0.555556	0.833333	0.666667
2352	5320	species▁	1245	3	2	0.666667	1	0.8
2353	5036	piece▁	1244	4	8	0	0	0
2354	170	ec	1243	3	2	0	0	0
2355	5321	Club▁	1243	7	4	0.285714	0.5	0.363636
2356	5325	smaller▁	1243	3	6	1	0.5	0.666667
2357	5069	install▁	1242	1	1	1	1	1
2358	829	ms▁	1242	2	1	0	0	0
2359	1633	ry▁	1242	9	9	0.666667	0.666667	0.666667
2360	5326	Thus▁	1242	5	1	0	0	0
2361	5334	bringing▁	1240	7	3	0	0	0
2362	5338	consists▁	1239	2	1	0.5	1	0.666667
2363	5336	organised▁	1239	6	3	0.333333	0.666667	0.444444
2364	428	ice▁	1237	15	18	0.785714	0.647059	0.709677
2365	5341	primary▁	1236	3	2	0.333333	0.5	0.4
2366	5169	write▁	1235	2	3	1	0.666667	0.8
2367	5067	host▁	1235	7	3	0.285714	0.666667	0.4
2368	5337	planned▁	1235	20	25	0.736842	0.583333	0.651163
2369	5345	obvious▁	1234	-1	1	0	0	0
2370	5349	putting▁	1233	2	2	0	0	0
2371	5347	leadership▁	1233	2	3	0.5	0.333333	0.4
2372	235	pe	1233	4	-1	0	1	0
2373	3544	sets▁	1233	4	3	0	0	0
2374	5915	ze	1233	3	2	0.333333	0.5	0.4
2375	1264	ov	1232	3	3	1	1	1
2376	5348	monitor▁	1232	5	2	0.4	1	0.571429
2377	2712	ler▁	1232	18	13	0.3125	0.454545	0.37037
2378	5354	railway▁	1232	18	12	0.277778	0.444444	0.34188
2379	5316	foot▁	1231	7	5	0.833333	1	0.909091
2380	5357	Both▁	1231	7	8	1	0.875	0.933333
2381	3320	mark▁	1230	8	2	0.25	1	0.4
2382	6053	unc	1229	5	2	0.4	1	0.571429
2383	4265	Te	1228	-1	2	0	0	0
2384	5369	asylum▁	1227	8	6	0.857143	1	0.923077
2385	5323	Bar▁	1227	1	2	1	0.5	0.666667
2386	5374	colleague▁	1226	1	3	1	0.333333	0.5
2387	5372	resulting▁	1226	3	2	0.333333	0.5	0.4
2388	5335	valid▁	1226	4	6	0.75	0.5	0.6
2389	5378	leads▁	1225	2	5	0.5	0.2	0.285714
2390	5421	mass▁	1225	10	4	0.444444	1	0.615385
2391	5381	Those▁	1224	1	-1	0	1	0
2392	5366	title▁	1224	4	7	0.75	0.428571	0.545455
2393	5005	35▁	1224	3	2	0.666667	1	0.8
2394	5371	seven▁	1223	3	5	1	0.6	0.75
2395	590	og	1223	2	2	1	1	1
2396	5376	deep▁	1222	1	5	1	0.2	0.333333
2397	1005	ber	1222	7	15	0.857143	0.428571	0.571429
2398	5397	candidate▁	1221	5	3	0.4	0.75	0.521739
2399	5392	remind▁	1221	1	-1	0	1	0
2400	4947	balanced▁	1221	2	2	0.5	0.5	0.5
2401	5396	seeking▁	1221	5	3	0	0	0
2402	4061	al-	1220	6	5	0.666667	0.8	0.727273
2403	5399	obviously▁	1220	1	1	0	0	0
2404	1720	her	1219	3	2	0.333333	0.5	0.4
2405	5359	urgent▁	1218	2	1	0.5	1	0.666667
2406	5375	convinced▁	1218	4	11	0.75	0.272727	0.4
2407	5400	vehicle▁	1218	12	12	0.666667	0.666667	0.666667
2408	5403	expression▁	1217	2	4	0.5	0.25	0.333333
2409	5410	ambitious▁	1216	5	5	1	1	1
2410	5409	Are▁	1216	3	2	0.333333	0.5	0.4
2411	5408	situations▁	1216	1	2	1	0.5	0.666667
2412	3633	Mor	1216	14	14	0.928571	0.928571	0.928571
2413	3997	operate▁	1216	4	-1	0	1	0
2414	1337	tes▁	1216	1	2	1	0.5	0.666667
2415	3083	W▁	1215	8	8	0.75	0.75	0.75
2416	5412	approximately▁	1215	-1	1	0	0	0
2417	5424	named▁	1215	3	2	0	0	0
2418	93	ä	1215	4	9	0.5	0.222222	0.307692
2419	5411	Red▁	1215	2	2	1	1	1
2420	5416	medium-sized▁	1214	1	2	1	0.5	0.666667
2421	5417	laid▁	1214	5	8	0.4	0.285714	0.333333
2422	5420	paragraph▁	1212	-1	1	0	0	0
2423	5422	brings▁	1212	6	4	0.166667	0.25	0.2
2424	5423	intervention▁	1211	1	3	1	0.333333	0.5
2425	2267	Or	1211	2	2	1	1	1
2426	2985	15	1211	4	4	1	1	1
2427	5426	photos▁	1210	3	2	0.666667	1	0.8
2428	1873	Bo	1210	-1	1	0	0	0
2429	5433	Agency▁	1208	16	14	0.666667	0.805556	0.72956
2430	5432	driving▁	1208	9	8	0.333333	0.375	0.352941
2431	5430	extend▁	1208	2	2	0	0	0
2432	920	Un	1208	7	5	0.571429	0.8	0.666667
2433	5434	landscape▁	1208	2	2	1	1	1
2434	5429	spread▁	1208	3	3	0.333333	0.333333	0.333333
2435	5401	Center▁	1208	1	1	1	1	1
2436	5436	constantly▁	1207	-1	2	0	0	0
2437	5529	golf▁	1206	1	1	1	1	1
2438	4875	capable▁	1206	1	-1	0	1	0
2439	5428	Latin▁	1206	-1	2	0	0	0
2440	5440	meaning▁	1205	5	2	0.4	1	0.571429
2441	2326	2.	1204	2	4	0	0	0
2442	4246	Tra	1204	3	6	0.666667	0.333333	0.444444
2443	5448	someone▁	1203	5	5	0.6	0.6	0.6
2444	5449	category▁	1203	1	1	0	0	0
2445	5455	causes▁	1201	1	1	1	1	1
2446	5454	signal▁	1201	1	1	0	0	0
2447	319	rec	1201	4	2	0	0	0
2448	4317	club▁	1199	12	12	0.416667	0.416667	0.416667
2449	3308	acceptable▁	1199	-1	2	0	0	0
2450	5461	unit▁	1197	7	4	0.428571	0.75	0.545455
2451	5482	object▁	1195	1	2	1	0.5	0.666667
2452	4571	v▁	1194	3	3	1	1	1
2453	5489	route▁	1194	6	7	0.4	0.333333	0.363636
2454	3067	au▁	1193	3	1	0.333333	1	0.5
2455	5485	obligations▁	1189	2	3	0.5	0.333333	0.4
2456	5486	contemporary▁	1189	2	3	1	0.666667	0.8
2457	5483	thereby▁	1189	-1	3	0	0	0
2458	5484	merely▁	1189	3	-1	0	1	0
2459	5488	consensus▁	1188	1	1	1	1	1
2460	5465	honourable▁	1188	-1	1	0	0	0
2461	2257	10	1188	2	1	0.5	1	0.666667
2462	5090	Tri	1188	13	16	0.916667	0.733333	0.814815
2463	5491	explain▁	1188	2	6	1	0.333333	0.5
2464	5462	guide▁	1187	1	4	0	0	0
2465	5493	Thanks▁	1187	1	2	1	0.5	0.666667
2466	162	ic	1187	1	-1	0	1	0
2467	5494	rapid▁	1186	2	-1	0	1	0
2468	5266	win▁	1186	6	5	0.166667	0.2	0.181818
2469	230	no	1186	2	2	0	0	0
2470	5479	pointed▁	1185	2	4	0	0	0
2471	3331	16	1184	4	2	0.5	1	0.666667
2472	911	Ar	1183	2	1	0.5	1	0.666667
2473	5507	outstanding▁	1181	-1	2	0	0	0
2474	5495	continuing▁	1180	2	3	0	0	0
2475	5512	recommendations▁	1180	-1	1	0	0	0
2476	92	á	1179	-1	1	0	0	0
2477	5519	southern▁	1178	4	3	0.75	1	0.857143
2478	5520	strengthening▁	1178	2	1	0	0	0
2479	5481	comment▁	1178	5	6	0.8	0.666667	0.727273
2480	5521	expenditure▁	1178	-1	1	0	0	0
2481	5523	phase▁	1177	5	8	0.8	0.571429	0.666667
2482	297	sion▁	1176	7	3	0.428571	1	0.6
2483	216	ha	1174	5	1	0	0	0
2484	5534	mechanism▁	1174	1	1	1	1	1
2485	5511	waiting▁	1174	7	5	0.428571	0.6	0.5
2486	5504	store▁	1174	4	-1	0	1	0
2487	5535	refugees▁	1174	-1	1	0	0	0
2488	5542	addressed▁	1172	6	3	0	0	0
2489	5500	substantial▁	1171	-1	1	0	0	0
2490	14986	iti	1171	3	-1	0	1	0
2491	5350	nations▁	1171	-1	2	0	0	0
2492	5539	lake▁	1171	2	1	0.5	1	0.666667
2493	5545	kinds▁	1171	-1	1	0	0	0
2494	3654	turned▁	1169	9	4	0	0	0
2495	638	bi	1168	1	2	0	0	0
2496	5560	copy▁	1168	1	1	1	1	1
2497	5554	affect▁	1167	4	2	0.25	0.5	0.333333
2498	5553	Enjoy▁	1167	-1	1	0	0	0
2499	5547	determined▁	1166	5	5	0.4	0.4	0.4
2500	5559	schools▁	1165	10	12	0.8	0.666667	0.727273
2501	5558	represented▁	1165	8	6	0.625	0.833333	0.714286
2502	266	ak	1164	6	8	1	0.75	0.857143
2503	5093	29▁	1163	3	2	0.666667	1	0.8
2504	5562	yesterday▁	1162	8	10	0.875	0.7	0.777778
2505	5565	opposite▁	1162	2	5	0.5	0.2	0.285714
2506	516	ste	1161	8	7	0.75	0.916667	0.825
2507	5571	investments▁	1161	7	3	0.428571	1	0.6
2508	5573	previously▁	1160	9	7	0.333333	0.428571	0.375
2509	4135	older▁	1159	3	5	0.333333	0.2	0.25
2510	2062	Le	1158	3	4	1	0.75	0.857143
2511	5584	i.e.▁	1156	2	1	0.5	1	0.666667
2512	5237	urban▁	1156	1	1	1	1	1
2513	2205	Be	1156	2	1	0.5	1	0.666667
2514	1968	ton▁	1155	9	9	0.888889	0.888889	0.888889
2515	5587	Despite▁	1155	1	4	0	0	0
2516	5581	Association▁	1155	16	12	0.4	0.5	0.444444
2517	87	Q	1154	2	1	0.5	1	0.666667
2518	5402	arms▁	1153	2	1	0	0	0
2519	5585	president▁	1153	11	12	0.636364	0.583333	0.608696
2520	5578	Lake▁	1153	2	1	0.5	1	0.666667
2521	5593	participants▁	1153	9	9	0.888889	0.888889	0.888889
2522	1059	Inter	1152	4	5	0.75	0.6	0.666667
2523	5588	testing▁	1152	4	1	0	0	0
2524	5583	glass▁	1152	2	-1	0	1	0
2525	5600	Britain▁	1151	12	17	0.583333	0.40625	0.478947
2526	5602	accounts▁	1150	3	2	0.333333	0.5	0.4
2527	3554	Her	1149	6	3	0.4	0.666667	0.5
2528	5614	skin▁	1148	-1	1	0	0	0
2529	5574	factor▁	1147	5	6	1	0.8	0.888889
2530	5615	strength▁	1147	3	2	0.333333	0.5	0.4
2531	45	2	1146	2	-1	0	1	0
2532	5617	guaranteed▁	1144	-1	1	0	0	0
2533	5605	truth▁	1143	7	8	0.857143	0.75	0.8
2534	5622	helped▁	1143	4	2	0.5	1	0.666667
2535	4446	diversity▁	1141	1	2	1	0.5	0.666667
2536	5629	largely▁	1141	3	4	1	0.75	0.857143
2537	236	vi	1141	2	2	0.5	0.5	0.5
2538	5631	delivered▁	1140	4	7	0.5	0.285714	0.363636
2539	2629	orders▁	1140	16	15	0.875	0.933333	0.903226
2540	5637	conclude▁	1139	-1	1	0	0	0
2541	5635	evaluation▁	1139	1	-1	0	1	0
2542	5638	Austrian▁	1139	1	-1	0	1	0
2543	72	7	1139	8	3	0.375	1	0.545455
2544	5645	technological▁	1138	1	1	1	1	1
2545	2822	od	1137	2	6	0.5	0.2	0.285714
2546	5646	examples▁	1136	2	1	0.5	1	0.666667
2547	334	tive▁	1136	6	1	0	0	0
2548	5648	remove▁	1135	1	4	1	0.25	0.4
2549	5653	patients▁	1134	4	5	1	0.8	0.888889
2550	5643	mode▁	1133	2	3	1	0.666667	0.8
2551	5658	qualified▁	1132	2	1	0.5	1	0.666667
2552	5659	Microsoft▁	1132	2	2	1	1	1
2553	5612	versions▁	1132	1	1	1	1	1
2554	5664	notice▁	1131	8	1	0	0	0
2555	5666	helping▁	1130	2	1	0.5	1	0.666667
2556	5669	mutual▁	1130	2	1	0.5	1	0.666667
2557	5670	Company▁	1130	1	1	1	1	1
2558	4196	co-	1129	8	3	0.125	0.333333	0.181818
2559	5679	multiple▁	1127	1	-1	0	1	0
2560	1697	Gu	1127	5	4	0.8	1	0.888889
2561	5671	Le▁	1127	2	2	1	1	1
2562	5674	Lord▁	1127	12	10	0.863636	1	0.926829
2563	5683	association▁	1126	9	9	0.111111	0.111111	0.111111
2564	5527	discovered▁	1125	13	15	0.692308	0.6	0.642857
2565	5687	dealt▁	1125	2	-1	0	1	0
2566	5685	primarily▁	1125	5	3	0.2	0.333333	0.25
2567	1983	Bar	1124	8	7	0.875	1	0.933333
2568	566	man	1123	1	1	0	0	0
2569	1705	Mon	1121	5	5	1	1	1
2570	5682	significantly▁	1121	-1	3	0	0	0
2571	1268	ta	1121	2	2	0.5	0.5	0.5
2572	5698	default▁	1121	-1	2	0	0	0
2573	404	20	1119	5	5	1	1	1
2574	2312	tor	1119	2	4	1	0.5	0.666667
2575	5707	delay▁	1118	2	3	0.5	0.333333	0.4
2576	5712	conduct▁	1116	4	3	0.25	0.333333	0.285714
2577	689	ning▁	1116	6	4	0.166667	0.25	0.2
2578	182	ur	1116	1	2	0	0	0
2579	3577	co▁	1116	1	1	1	1	1
2580	3111	und	1116	10	2	0.2	1	0.333333
2581	3480	im▁	1114	8	3	0.25	0.666667	0.363636
2582	2847	mail▁	1113	17	12	0.59375	0.833333	0.693431
2583	5720	1997▁	1113	3	2	0.666667	1	0.8
2584	1292	pi	1111	2	-1	0	1	0
2585	612	ors▁	1111	8	11	0.25	0.15	0.1875
2586	5686	touch▁	1111	2	-1	0	1	0
2587	5727	politicians▁	1111	4	4	0.75	0.75	0.75
2588	371	co	1110	8	4	0.25	0.5	0.333333
2589	4844	print▁	1109	2	1	0.5	1	0.666667
2590	5733	approval▁	1109	4	1	0.25	1	0.4
2591	846	ative▁	1109	2	2	0.5	0.5	0.5
2592	2524	gets▁	1108	6	1	0	0	0
2593	5739	expectations▁	1108	2	1	0.5	1	0.666667
2594	5738	John▁	1108	8	11	1	0.727273	0.842105
2595	5746	trees▁	1106	3	4	0.333333	0.25	0.285714
2596	5736	dishes▁	1106	4	4	1	1	1
2597	4000	Ab	1105	11	6	0.545455	1	0.705882
2598	407	ence▁	1105	2	3	0.5	0.333333	0.4
2599	1908	Ad	1105	4	2	0.5	1	0.666667
2600	5745	representative▁	1104	4	4	0.5	0.5	0.5
2601	2191	Co	1104	6	6	0.666667	0.666667	0.666667
2602	5750	diseases▁	1103	1	3	1	0.333333	0.5
2603	5757	improvements▁	1102	1	1	1	1	1
2604	5758	organizations▁	1102	2	-1	0	1	0
2605	5759	Sweden▁	1102	2	2	1	1	1
2606	5748	liability▁	1102	1	1	1	1	1
2607	5755	quick▁	1102	1	2	1	0.5	0.666667
2608	5762	leaving▁	1101	4	4	0.25	0.25	0.25
2609	6935	nu	1101	5	3	0.6	1	0.75
2610	538	ded▁	1100	8	5	0	0	0
2611	5767	talks▁	1100	2	7	0.5	0.142857	0.222222
2612	5778	bedroom▁	1097	4	-1	0	1	0
2613	5719	helps▁	1096	2	3	0	0	0
2614	703	ality▁	1096	1	2	0	0	0
2615	3939	ger▁	1095	7	8	0.571429	0.5	0.533333
2616	5790	satellite▁	1095	2	2	1	1	1
2617	5592	eight▁	1095	8	14	1	0.571429	0.727273
2618	5770	spa▁	1094	4	3	0.833333	1	0.909091
2619	5786	shape▁	1094	3	2	0.333333	0.5	0.4
2620	5799	length▁	1092	7	4	0.428571	0.75	0.545455
2621	975	up	1092	8	3	0	0	0
2622	5692	pleasure▁	1091	5	2	0.4	1	0.571429
2623	5798	register▁	1091	1	2	0	0	0
2624	5783	runs▁	1091	1	2	0	0	0
2625	5801	launched▁	1090	9	5	0.333333	0.6	0.428571
2626	990	ants▁	1089	7	2	0.285714	1	0.444444
2627	5286	existence▁	1089	1	1	0	0	0
2628	5803	prepare▁	1089	1	2	1	0.5	0.666667
2629	5807	websites▁	1087	1	1	1	1	1
2630	4776	plus▁	1087	2	3	1	0.666667	0.8
2631	5393	onto▁	1087	12	3	0.166667	0.666667	0.266667
2632	2016	tro	1087	3	2	0	0	0
2633	1717	ics▁	1087	2	3	0.5	0.333333	0.4
2634	5835	multi-	1085	1	1	1	1	1
2635	5517	du▁	1084	1	-1	0	1	0
2636	127	th	1084	4	3	0.75	1	0.857143
2637	2972	mp	1084	8	7	0.375	0.416667	0.394737
2638	5385	consistent▁	1083	1	-1	0	1	0
2639	5822	browser▁	1083	1	1	1	1	1
2640	5823	Summit▁	1083	-1	1	0	0	0
2641	5849	radio▁	1083	5	5	0.8	0.8	0.8
2642	5818	sold▁	1083	6	6	0.833333	0.833333	0.833333
2643	5313	van▁	1083	4	2	0.5	1	0.666667
2644	1470	ze▁	1082	9	9	0.888889	0.888889	0.888889
2645	1553	ses▁	1081	7	3	0.285714	0.666667	0.4
2646	5831	appeal▁	1080	11	6	0.363636	0.666667	0.470588
2647	5833	privacy▁	1079	3	2	0.333333	0.5	0.4
2648	5834	streets▁	1078	2	1	0.5	1	0.666667
2649	5838	Information▁	1078	1	1	1	1	1
2650	5837	moved▁	1078	7	9	0.285714	0.222222	0.25
2651	4760	45▁	1078	6	6	1	1	1
2652	5843	feeling▁	1077	5	3	0.4	0.666667	0.5
2653	2685	ring▁	1077	5	7	0.8	0.571429	0.666667
2654	5845	increases▁	1077	1	2	1	0.5	0.666667
2655	721	ge	1077	1	1	0	0	0
2656	4139	che▁	1077	4	-1	0	1	0
2657	5531	stations▁	1076	4	4	0.75	0.75	0.75
2658	4774	gen▁	1076	26	16	0.5625	0.933333	0.70195
2659	5852	requested▁	1075	2	1	0	0	0
2660	467	ard▁	1075	7	5	0.714286	1	0.833333
2661	2300	ators▁	1075	8	9	0.625	0.555556	0.588235
2662	5847	except▁	1075	1	2	0	0	0
2663	5854	relatively▁	1075	2	4	1	0.5	0.666667
2664	1429	sing▁	1074	6	3	0	0	0
2665	3068	bar	1073	16	14	0.8125	0.928571	0.866667
2666	5860	resolve▁	1072	-1	2	0	0	0
2667	5863	units▁	1071	2	3	1	0.666667	0.8
2668	1816	anti	1071	8	7	0.875	1	0.933333
2669	5866	Before▁	1069	3	9	1	0.375	0.545455
2670	5693	treated▁	1069	1	2	1	0.5	0.666667
2671	5875	millions▁	1067	7	7	1	1	1
2672	5419	expensive▁	1067	9	9	0.875	0.875	0.875
2673	429	to	1067	5	3	0.4	0.666667	0.5
2674	767	ages▁	1067	3	4	0	0	0
2675	5800	presentation▁	1066	5	6	0.6	0.5	0.545455
2676	5879	Market▁	1066	2	1	0.5	1	0.666667
2677	1254	Ne	1066	1	1	1	1	1
2678	4132	nation▁	1066	4	4	0.75	0.75	0.75
2679	5890	rail▁	1066	13	11	0.583333	0.7	0.636364
2680	5947	taste▁	1065	-1	3	0	0	0
2681	5883	speakers▁	1065	2	4	1	0.5	0.666667
2682	5891	massive▁	1064	4	3	0.5	0.666667	0.571429
2683	438	so	1063	4	4	0	0	0
2684	5895	discussing▁	1062	1	1	0	0	0
2685	5501	gone▁	1061	7	7	0.285714	0.285714	0.285714
2686	5898	valuable▁	1061	1	2	1	0.5	0.666667
2687	5904	remaining▁	1060	4	4	0.5	0.5	0.5
2688	2152	Man	1060	4	4	1	1	1
2689	5905	requests▁	1059	3	5	0.666667	0.4	0.5
2690	5513	binding▁	1058	1	3	1	0.333333	0.5
2691	5591	forest▁	1058	6	5	0.666667	0.8	0.727273
2692	5846	fighting▁	1057	3	6	0	0	0
2693	5914	determine▁	1056	2	4	1	0.5	0.666667
2694	5906	author▁	1056	6	7	0.6	0.5	0.545455
2695	328	tu	1056	1	-1	0	1	0
2696	5122	marked▁	1056	2	-1	0	1	0
2697	1384	De	1055	4	4	0.833333	0.75	0.789474
2698	5920	dimension▁	1053	-1	1	0	0	0
2699	5924	contributions▁	1053	1	-1	0	1	0
2700	5928	taxes▁	1052	6	7	0.5	0.428571	0.461538
2701	5925	intention▁	1052	-1	1	0	0	0
2702	5938	objects▁	1052	1	2	1	0.5	0.666667
2703	5932	Instead▁	1051	3	8	0.666667	0.25	0.363636
2704	5916	museum▁	1051	8	10	1	0.777778	0.875
2705	5934	heavy▁	1050	1	4	1	0.25	0.4
2706	957	En	1049	1	1	1	1	1
2707	5939	cheap▁	1049	4	3	0.75	1	0.857143
2708	4142	letter▁	1048	10	14	1	0.714286	0.833333
2709	5941	suffering▁	1048	4	3	0.25	0.333333	0.285714
2710	19728	ja	1048	15	5	0.333333	1	0.5
2711	5095	respective▁	1047	1	2	0	0	0
2712	848	can	1047	6	1	0.166667	1	0.285714
2713	5944	attitude▁	1047	-1	2	0	0	0
2714	5926	faced▁	1046	5	3	0.2	0.333333	0.25
2715	5951	command▁	1046	1	2	0	0	0
2716	5948	fail▁	1046	4	2	0.25	0.5	0.333333
2717	5954	affairs▁	1046	5	2	0.4	1	0.571429
2718	517	ves▁	1046	3	5	0.333333	0.2	0.25
2719	2480	o-	1045	5	2	0.2	0.5	0.285714
2720	5959	highlight▁	1045	-1	1	0	0	0
2721	5960	compensation▁	1045	2	3	1	0.666667	0.8
2722	5656	wealth▁	1045	1	2	0	0	0
2723	5763	covers▁	1044	1	1	0	0	0
2724	5963	drugs▁	1044	10	13	0.7	0.538462	0.608696
2725	5425	advantages▁	1043	-1	1	0	0	0
2726	5967	manufacturers▁	1043	2	7	1	0.285714	0.444444
2727	5966	reflect▁	1043	2	1	0	0	0
2728	5840	--▁	1043	21	-1	0	1	0
2729	5969	lose▁	1042	5	2	0.4	1	0.571429
2730	5971	recommended▁	1042	5	6	1	0.833333	0.909091
2731	2204	ically▁	1042	4	-1	0	1	0
2732	196	em	1041	4	1	0.25	1	0.4
2733	3607	14	1040	-1	1	0	0	0
2734	5978	happens▁	1040	4	4	0.5	0.5	0.5
2735	5953	Art▁	1038	1	1	1	1	1
2736	5594	entered▁	1038	1	1	0	0	0
2737	5990	centres▁	1038	2	-1	0	1	0
2738	5983	extension▁	1038	3	3	0.666667	0.666667	0.666667
2739	637	ful▁	1037	3	4	0	0	0
2740	28001	ers	1037	6	10	0.8	0.444444	0.571429
