Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2865	6238	signs▁	883	2	1	0.5	1	0.666667
2866	6681	passenger▁	881	3	2	0.666667	1	0.8
2867	6637	ticket▁	880	2	1	0.5	1	0.666667
2868	6639	chemical▁	880	2	2	1	1	1
2869	6687	expert▁	880	4	5	1	0.8	0.888889
2870	6688	fashion▁	880	4	2	0.5	1	0.666667
2871	6690	interior▁	879	1	1	1	1	1
2872	3288	presents▁	878	1	-1	0	1	0
2873	6680	mother▁	877	11	10	0.909091	1	0.952381
2874	6702	quarter▁	877	1	3	1	0.333333	0.5
2875	6693	Euro▁	877	-1	1	0	0	0
2876	6707	actively▁	875	1	1	1	1	1
2877	432	gu	875	5	2	0.2	0.5	0.285714
2878	6706	replaced▁	875	1	2	1	0.5	0.666667
2879	6716	explore▁	874	2	-1	0	1	0
2880	6696	match▁	874	14	5	0.142857	0.4	0.210526
2881	6697	towns▁	874	2	-1	0	1	0
2882	1759	sha	874	1	2	1	0.5	0.666667
2883	9381	11	874	2	-1	0	1	0
2884	6722	relaxation▁	873	-1	1	0	0	0
2885	6000	east▁	873	3	1	0.333333	1	0.5
2886	6708	sharing▁	873	1	1	1	1	1
2887	7289	Gra	872	2	2	1	1	1
2888	988	ked▁	872	13	4	0.0769231	0.25	0.117647
2889	6731	owner▁	872	1	2	1	0.5	0.666667
2890	6547	Time▁	871	1	-1	0	1	0
2891	6667	confirm▁	871	3	4	0.5	0.333333	0.4
2892	4413	UN	869	1	-1	0	1	0
2893	6734	Open▁	869	2	2	1	1	1
2894	6695	fee▁	869	-1	1	0	0	0
2895	6740	bottom▁	868	1	-1	0	1	0
2896	6739	Church▁	867	2	2	1	1	1
2897	6748	facility▁	866	1	1	0	0	0
2898	6604	visited▁	866	2	1	0.5	1	0.666667
2899	5903	locations▁	866	2	-1	0	1	0
2900	6744	oriented▁	866	-1	1	0	0	0
2901	786	ens	865	1	1	0	0	0
2902	3508	Pi	865	4	3	0.75	1	0.857143
2903	6752	satisfied▁	865	-1	1	0	0	0
2904	6751	partly▁	865	1	3	1	0.333333	0.5
2905	4198	log▁	864	1	1	0	0	0
2906	6756	respected▁	864	1	3	1	0.333333	0.5
2907	6758	recorded▁	864	2	2	0.5	0.5	0.5
2908	1280	ges▁	864	1	-1	0	1	0
2909	6761	prefer▁	862	1	1	1	1	1
2910	4748	sw	862	6	2	0.166667	0.5	0.25
2911	6763	Madrid▁	862	2	2	1	1	1
2912	1753	Su	862	5	4	0.8	1	0.888889
2913	1946	00	860	1	1	1	1	1
2914	6472	facts▁	860	3	2	0.666667	1	0.8
2915	6777	eventually▁	859	8	5	0.375	0.6	0.461538
2916	6773	follows▁	859	2	-1	0	1	0
2917	6782	Protection▁	858	-1	2	0	0	0
2918	417	ai	858	2	-1	0	1	0
2919	6788	extraordinary▁	857	1	-1	0	1	0
2920	6587	declared▁	857	3	3	1	1	1
2921	6004	dependent▁	856	1	-1	0	1	0
2922	6783	wines▁	856	-1	1	0	0	0
2923	6796	Northern▁	855	-1	3	0	0	0
2924	1574	lat	855	1	-1	0	1	0
2925	6798	adults▁	855	3	3	1	1	1
2926	3931	gn	855	-1	2	0	0	0
2927	6799	declaration▁	855	4	4	0.75	0.75	0.75
2928	5965	75▁	855	1	1	1	1	1
2929	6800	Mexico▁	855	14	14	1	1	1
2930	6797	gardens▁	855	1	1	1	1	1
2931	6810	visa▁	854	1	1	1	1	1
2932	6802	demonstrated▁	854	4	-1	0	1	0
2933	2055	Se	854	4	1	0.25	1	0.4
2934	6807	occur▁	853	-1	1	0	0	0
2935	5657	appeared▁	853	8	5	0.5	0.8	0.615385
2936	6808	tackle▁	853	3	1	0.333333	1	0.5
2937	4125	va▁	852	1	1	1	1	1
2938	5673	replace▁	851	3	7	1	0.428571	0.6
2939	13482	ht	850	6	6	1	1	1
2940	6774	rock▁	850	2	-1	0	1	0
2941	2411	back	850	4	2	0.25	0.5	0.333333
2942	6815	reject▁	850	2	1	0	0	0
2943	2991	ley▁	849	2	2	1	1	1
2944	6824	educational▁	849	1	1	1	1	1
2945	1761	Min	849	1	-1	0	1	0
2946	6806	possibly▁	849	2	-1	0	1	0
2947	6817	concluded▁	849	-1	2	0	0	0
2948	6826	speaker▁	849	-1	7	0	0	0
2949	3335	Ti	849	5	1	0.2	1	0.333333
2950	6801	grateful▁	848	-1	1	0	0	0
2951	6531	understood▁	848	2	1	0.5	1	0.666667
2952	6656	98▁	848	-1	1	0	0	0
2953	6831	cash▁	847	3	1	0.333333	1	0.5
2954	6834	artist▁	847	2	2	1	1	1
2955	6823	theme▁	847	1	-1	0	1	0
2956	6835	Second▁	847	2	-1	0	1	0
2957	3806	Rec	847	-1	1	0	0	0
2958	3665	alization▁	847	1	-1	0	1	0
2959	6839	tickets▁	846	1	1	1	1	1
2960	6848	Friday▁	845	39	38	0.973684	1	0.986667
2961	6533	familiar▁	844	2	-1	0	1	0
2962	203	con	844	3	3	1	1	1
2963	2495	che	844	2	-1	0	1	0
2964	6727	judicial▁	844	-1	1	0	0	0
2965	6857	impression▁	844	1	1	0	0	0
2966	6732	miles▁	844	11	4	0.444444	1	0.615385
2967	6868	preparing▁	842	4	5	0.75	0.6	0.666667
2968	6888	films▁	842	1	1	0	0	0
2969	6869	deficit▁	842	2	2	1	1	1
2970	6864	destruction▁	842	4	3	0.75	1	0.857143
2971	6825	See▁	842	-1	1	0	0	0
2972	6596	master▁	841	1	2	1	0.5	0.666667
2973	3482	3.	841	3	1	0.5	1	0.666667
2974	6429	proved▁	839	2	-1	0	1	0
2975	6885	plenty▁	838	3	-1	0	1	0
2976	6887	crimes▁	838	1	1	1	1	1
2977	6886	apart▁	838	2	1	0.5	1	0.666667
2978	6658	bound▁	838	-1	1	0	0	0
2979	6893	suffer▁	837	-1	2	0	0	0
2980	6892	department▁	837	4	1	0.25	1	0.4
2981	6899	weekend▁	836	5	4	0.8	1	0.888889
2982	383	fin	836	1	-1	0	1	0
2983	6901	youth▁	835	1	1	0	0	0
2984	6906	afternoon▁	835	7	6	0.833333	1	0.909091
2985	4376	4.	835	3	2	0.666667	1	0.8
2986	4654	stored▁	835	1	1	1	1	1
2987	6908	army▁	834	2	7	0.5	0.333333	0.4
2988	6909	elsewhere▁	834	1	1	1	1	1
2989	6841	feed▁	834	1	2	1	0.5	0.666667
2990	6910	overcome▁	834	2	2	0.5	0.5	0.5
2991	6915	containing▁	833	-1	1	0	0	0
2992	6918	Yes▁	832	1	2	1	0.5	0.666667
2993	5779	cast▁	832	7	4	0.285714	0.5	0.363636
2994	6924	cuts▁	832	1	-1	0	1	0
2995	4340	Du	832	4	5	1	0.8	0.888889
2996	6930	farm▁	832	1	2	1	0.5	0.666667
2997	1902	Ber	829	2	2	1	1	1
2998	250	ay▁	829	5	3	0.4	0.666667	0.5
2999	6933	encouraging▁	829	-1	1	0	0	0
3000	5492	Tor	828	8	12	1	0.666667	0.8
3001	6441	lists▁	827	2	1	0.5	1	0.666667
3002	6671	profile▁	827	1	-1	0	1	0
3003	6832	constitutional▁	826	-1	1	0	0	0
3004	1815	So	826	1	-1	0	1	0
3005	6944	routes▁	825	-1	1	0	0	0
3006	6955	magnificent▁	825	1	-1	0	1	0
3007	6948	rapidly▁	825	2	1	0.5	1	0.666667
3008	6953	corresponding▁	825	5	2	0.4	1	0.571429
3009	7388	sa▁	825	5	5	1	1	1
3010	2470	em▁	825	2	2	1	1	1
3011	6951	Without▁	825	2	2	1	1	1
3012	1221	sed▁	824	5	-1	0	1	0
3013	6677	moral▁	824	1	-1	0	1	0
3014	6959	drinks▁	824	-1	2	0	0	0
3015	6960	drug▁	824	2	2	1	1	1
3016	6958	addresses▁	823	1	1	1	1	1
3017	6926	constitution▁	822	2	3	1	0.666667	0.8
3018	6969	citizen▁	822	2	1	0	0	0
3019	6938	housing▁	822	5	6	0.8	0.7	0.746667
3020	4612	formed▁	821	-1	1	0	0	0
3021	3784	ho	821	4	-1	0	1	0
3022	6972	Prague▁	821	1	1	1	1	1
3023	3297	d-	821	1	-1	0	1	0
3024	820	pp	821	3	2	0.333333	0.5	0.4
3025	1964	Pal	820	47	46	0.977778	1	0.988764
3026	6984	Federation▁	819	2	2	0	0	0
3027	5552	2-	819	5	3	0.4	0.666667	0.5
3028	6983	involves▁	819	4	-1	0	1	0
3029	6409	roads▁	817	1	4	1	0.25	0.4
3030	2768	,000▁	817	7	7	1	1	1
3031	6998	immigrants▁	816	3	6	1	0.5	0.666667
3032	999	ud	816	3	-1	0	1	0
3033	6724	red	816	3	1	0	0	0
3034	6996	enabled▁	816	-1	1	0	0	0
3035	13220	22	816	2	-1	0	1	0
3036	5453	los▁	816	3	3	1	1	1
3037	6990	exit▁	815	-1	1	0	0	0
3038	7014	tables▁	814	1	1	1	1	1
3039	7012	listen▁	814	2	3	1	0.666667	0.8
3040	7013	Funds▁	814	1	-1	0	1	0
3041	23449	Za	814	5	5	1	1	1
3042	7021	Americans▁	813	6	7	1	0.857143	0.923077
3043	7023	exports▁	812	2	2	1	1	1
3044	561	ke	812	1	-1	0	1	0
3045	7026	savings▁	812	2	1	0.5	1	0.666667
3046	3968	sil	812	1	2	0	0	0
3047	5596	j▁	811	1	1	1	1	1
3048	7028	Will▁	811	4	2	0.5	1	0.666667
3049	7027	England▁	811	5	4	0.8	1	0.888889
3050	6856	desired▁	811	1	2	0	0	0
3051	4890	IP▁	811	1	1	1	1	1
3052	7024	channel▁	810	1	1	0	0	0
3053	1088	ently▁	810	1	1	0	0	0
3054	7035	secret▁	810	8	8	1	1	1
3055	7039	referendum▁	809	15	18	0.857143	0.75	0.8
3056	6654	definitely▁	808	4	3	0.833333	1	0.909091
3057	19998	gs	808	1	1	1	1	1
3058	4364	je	807	1	1	1	1	1
3059	7081	slow▁	806	1	1	1	1	1
3060	762	ber▁	806	2	4	1	0.5	0.666667
3061	468	bo	806	3	-1	0	1	0
3062	2234	Per	805	1	1	1	1	1
3063	7108	Ed	805	2	2	1	1	1
3064	7058	Within▁	805	2	1	0.5	1	0.666667
3065	7031	heat▁	805	4	4	0.75	0.75	0.75
3066	18093	ka	805	1	4	0	0	0
3067	7065	absence▁	804	-1	1	0	0	0
3068	591	ments▁	803	1	-1	0	1	0
3069	6970	formal▁	802	3	3	1	1	1
3070	4763	ky▁	802	2	2	1	1	1
3071	7077	subjects▁	801	1	1	1	1	1
3072	2562	pan	801	1	1	1	1	1
3073	7083	Women▁	800	5	3	0.6	1	0.75
3074	7047	wrote▁	800	13	16	1	0.8125	0.896552
3075	7082	Special▁	800	1	2	1	0.5	0.666667
3076	10756	DI	800	-1	1	0	0	0
3077	7089	sending▁	799	3	2	0.666667	1	0.8
3078	4617	Ni	797	11	10	0.909091	1	0.952381
3079	7216	....▁	796	-1	1	0	0	0
3080	5836	ol▁	796	4	2	0.25	0.5	0.333333
3081	7112	pursue▁	795	2	3	0	0	0
3082	7107	slightly▁	795	2	-1	0	1	0
3083	6675	nights▁	795	1	3	1	0.333333	0.5
3084	1310	ant	795	2	1	0.5	1	0.666667
3085	7032	identified▁	795	1	1	1	1	1
3086	2001	vo	795	5	4	0.8	1	0.888889
3087	6239	bridge▁	794	2	2	1	1	1
3088	1293	ering▁	794	4	-1	0	1	0
3089	7118	greatly▁	794	1	1	0	0	0
3090	7117	virtual▁	794	-1	1	0	0	0
3091	7122	solid▁	793	-1	2	0	0	0
3092	7121	forests▁	793	-1	1	0	0	0
3093	7126	exception▁	792	1	-1	0	1	0
3094	7128	manufacturer▁	792	-1	2	0	0	0
3095	836	ey▁	792	13	13	0.846154	0.846154	0.846154
3096	7125	carrying▁	792	4	-1	0	1	0
3097	6811	personnel▁	792	2	1	0	0	0
3098	7080	grant▁	792	2	2	0	0	0
3099	7115	Congress▁	792	9	8	0.777778	0.875	0.823529
3100	14365	ew	792	3	2	0.666667	1	0.8
3101	2623	Jo	791	6	6	1	1	1
3102	6804	Hu	791	2	3	1	0.666667	0.8
3103	7145	prosperity▁	790	1	1	1	1	1
3104	6711	99▁	790	1	1	1	1	1
3105	7143	professionals▁	790	1	-1	0	1	0
3106	7149	periods▁	789	1	-1	0	1	0
3107	2137	He	789	2	1	0.5	1	0.666667
3108	3334	ee▁	789	15	13	0.866667	1	0.928571
3109	5604	tra	789	2	-1	0	1	0
3110	7153	Bush▁	789	3	3	1	1	1
3111	7154	departure▁	789	1	-1	0	1	0
3112	7159	maritime▁	788	1	-1	0	1	0
3113	7165	lessons▁	788	1	1	1	1	1
3114	2240	standing▁	788	4	4	0	0	0
3115	7157	enjoyed▁	788	2	-1	0	1	0
3116	7158	electric▁	788	1	1	1	1	1
3117	7164	suppliers▁	787	3	3	1	1	1
3118	850	ft▁	787	3	-1	0	1	0
3119	7171	attempts▁	786	3	1	0.333333	1	0.5
3120	7170	supplies▁	786	2	1	0.5	1	0.666667
3121	7172	Sunday▁	786	44	40	0.906977	1	0.95122
3122	7163	Like▁	786	1	3	1	0.333333	0.5
3123	597	ell	785	5	6	1	0.833333	0.909091
3124	4347	ny▁	784	14	12	0.75	0.9	0.818182
3125	2281	post	784	1	1	0	0	0
3126	7181	characters▁	784	1	1	1	1	1
3127	7184	theory▁	783	1	1	1	1	1
3128	7187	Following▁	783	1	2	0	0	0
3129	4577	ster▁	783	4	1	0.333333	1	0.5
3130	7185	remained▁	783	3	8	0.666667	0.25	0.363636
3131	6213	doors▁	782	-1	1	0	0	0
3132	7197	saved▁	782	2	3	1	0.666667	0.8
3133	7182	Technology▁	782	2	2	1	1	1
3134	7186	milk▁	781	2	4	0.5	0.25	0.333333
3135	3429	IT	781	3	3	1	1	1
3136	2043	hand	780	2	2	0	0	0
3137	5606	1-	780	9	4	0.333333	0.75	0.461538
3138	2587	ys▁	780	1	1	1	1	1
3139	7202	suggested▁	780	8	2	0.25	1	0.4
3140	7208	trend▁	779	1	3	1	0.333333	0.5
3141	7134	trial▁	778	4	1	0	0	0
3142	1153	ports▁	778	1	-1	0	1	0
3143	7213	flat▁	778	1	-1	0	1	0
3144	996	els▁	778	3	2	0.666667	1	0.8
3145	1660	ali	777	2	2	1	1	1
3146	3212	spi	777	3	1	0.333333	1	0.5
3147	7220	hundred▁	776	-1	1	0	0	0
3148	5405	filled▁	776	3	4	0.666667	0.5	0.571429
3149	9032	nt▁	776	2	-1	0	1	0
3150	7230	well-known▁	775	-1	1	0	0	0
3151	9125	sh▁	775	2	-1	0	1	0
3152	5353	edge▁	774	2	3	0.5	0.333333	0.4
3153	3796	Ste	774	2	4	1	0.5	0.666667
3154	609	ish▁	774	-1	1	0	0	0
3155	161	st	774	1	3	0	0	0
3156	6785	regarded▁	773	1	1	0	0	0
3157	1588	ping▁	773	8	1	0.125	1	0.222222
3158	7237	Putin▁	773	1	1	1	1	1
3159	435	ep	773	1	1	1	1	1
3160	7243	Islamic▁	773	-1	1	0	0	0
3161	6897	directed▁	772	2	2	0.5	0.5	0.5
3162	7249	university▁	772	3	3	0.75	0.666667	0.705882
3163	7250	Island▁	772	6	6	0.833333	0.833333	0.833333
3164	7242	ensures▁	772	-1	1	0	0	0
3165	7255	finish▁	771	2	1	0.5	1	0.666667
3166	7258	Act▁	771	2	2	1	1	1
3167	649	ist	771	2	-1	0	1	0
3168	2190	We	770	1	2	0	0	0
3169	7176	decisive▁	769	2	6	0.5	0.166667	0.25
3170	7037	selling▁	769	2	3	0.5	0.333333	0.4
3171	1666	ys	769	4	4	1	1	1
3172	7264	Global▁	769	10	9	0.888889	1	0.941176
3173	10295	ik	769	2	4	0.5	0.25	0.333333
3174	1212	hal	768	1	-1	0	1	0
3175	6582	appearance▁	768	4	5	1	0.8	0.888889
3176	6185	two-	767	4	1	0.25	1	0.4
3177	7283	enhance▁	767	1	1	0	0	0
3178	7268	Atlantic▁	767	1	1	1	1	1
3179	7286	arrived▁	766	2	6	1	0.333333	0.5
3180	7287	suggestions▁	766	1	-1	0	1	0
3181	18289	Da	766	3	4	0.666667	0.5	0.571429
3182	249	qu	766	19	2	0.111111	1	0.2
3183	2430	den	765	11	12	0.888889	0.833333	0.860215
3184	6276	lots▁	765	3	-1	0	1	0
3185	7294	recognized▁	765	1	1	0	0	0
3186	5057	Mag	764	1	-1	0	1	0
3187	2469	Str	764	3	3	0.666667	0.666667	0.666667
3188	6942	brief▁	764	3	-1	0	1	0
3189	7301	Michael▁	764	5	5	1	1	1
3190	7214	paying▁	764	3	-1	0	1	0
3191	7300	School▁	764	4	4	1	1	1
3192	7302	Assembly▁	763	10	15	0.777778	0.5	0.608696
3193	974	Wi	763	1	-1	0	1	0
3194	4789	rep	763	3	1	0.333333	1	0.5
3195	1930	ends▁	762	2	1	0	0	0
3196	7305	Having▁	762	2	1	0	0	0
3197	6279	tel▁	762	-1	1	0	0	0
3198	1107	gg	761	15	12	0.8	1	0.888889
3199	7308	imports▁	761	1	1	1	1	1
3200	7006	legitimate▁	760	1	1	1	1	1
3201	7314	succeed▁	760	3	2	0.333333	0.5	0.4
3202	7303	notes▁	760	1	2	1	0.5	0.666667
3203	7319	teams▁	760	1	3	1	0.333333	0.5
3204	7318	Town▁	759	2	1	0.5	1	0.666667
3205	22054	ss▁	759	-1	1	0	0	0
3206	3133	Po	759	5	6	1	0.8	0.888889
3207	7327	examine▁	758	-1	1	0	0	0
3208	7328	decade▁	758	4	3	0.75	1	0.857143
3209	7326	parliament▁	758	5	1	0.2	1	0.333333
3210	735	ned▁	758	6	2	0.166667	0.5	0.25
3211	356	est	758	-1	1	0	0	0
3212	18299	Sta	758	3	3	1	1	1
3213	7336	united▁	757	1	2	1	0.5	0.666667
3214	10514	sla	757	7	-1	0	1	0
3215	7005	bike▁	757	1	-1	0	1	0
3216	7333	Well▁	757	3	2	0.666667	1	0.8
3217	3870	Hi	756	3	5	1	0.6	0.75
3218	7342	receiving▁	756	2	1	0.5	1	0.666667
3219	1598	ably▁	756	2	-1	0	1	0
3220	9614	g-	756	5	7	1	0.714286	0.833333
3221	199	ow	754	3	3	1	1	1
3222	6216	48▁	754	3	3	1	1	1
3223	2158	ins▁	753	1	3	1	0.333333	0.5
3224	7070	scene▁	753	9	5	0.333333	0.6	0.428571
3225	91	ö	753	-1	1	0	0	0
3226	1226	tors▁	752	6	1	0.166667	1	0.285714
3227	501	200	752	1	1	1	1	1
3228	7360	representation▁	752	2	2	0.5	0.5	0.5
3229	4041	Mac	752	4	4	1	1	1
3230	7361	behaviour▁	752	4	3	0.75	1	0.857143
3231	14723	sto	751	3	1	0.333333	1	0.5
3232	2333	CO	751	1	-1	0	1	0
3233	7365	Festival▁	751	5	5	1	1	1
3234	3497	rac	751	4	2	0.25	0.5	0.333333
3235	7349	Beach▁	750	2	1	0.5	1	0.666667
3236	7376	whereas▁	750	1	-1	0	1	0
3237	7378	fourth▁	750	4	6	0.75	0.6	0.666667
3238	5922	Q▁	750	2	1	0.5	1	0.666667
3239	7377	destroyed▁	750	8	12	0.875	0.583333	0.7
3240	4480	Har	750	8	8	1	1	1
3241	616	do	750	2	2	0.5	0.5	0.5
3242	6430	lie▁	749	5	5	1	1	1
3243	7380	rare▁	749	5	4	0.8	1	0.888889
3244	422	pre	749	1	-1	0	1	0
3245	7561	eat▁	749	1	1	0	0	0
3246	7394	Thursday▁	748	15	15	1	1	1
3247	7392	farming▁	748	1	-1	0	1	0
3248	7357	pm▁	748	2	1	0	0	0
3249	7397	contributed▁	747	1	2	1	0.5	0.666667
3250	4937	RA	747	1	1	1	1	1
3251	2050	imp	747	4	-1	0	1	0
3252	6792	s.	747	1	1	1	1	1
3253	3802	Ru	747	2	-1	0	1	0
3254	7395	leaves▁	747	1	4	1	0.25	0.4
3255	11524	Pa	746	5	5	1	1	1
3256	582	ph	746	-1	3	0	0	0
3257	6168	treat▁	746	1	-1	0	1	0
3258	7402	killed▁	745	18	16	0.666667	0.75	0.705882
3259	7297	weak▁	745	-1	1	0	0	0
3260	6271	DA	744	1	2	1	0.5	0.666667
3261	7127	armed▁	744	-1	1	0	0	0
3262	7406	voluntary▁	744	2	2	1	1	1
3263	7411	showed▁	744	13	16	0.846154	0.6875	0.758621
3264	7416	spoke▁	744	7	10	0.428571	0.3	0.352941
3265	5579	ado▁	744	1	1	1	1	1
3266	7413	everyday▁	744	1	1	0	0	0
3267	7418	abuse▁	743	4	4	0.75	0.75	0.75
3268	337	um	743	1	1	0	0	0
3269	7425	hardly▁	742	1	3	1	0.333333	0.5
3270	1344	on-	741	4	4	0	0	0
3271	7427	permitted▁	741	1	-1	0	1	0
3272	3989	Cas	740	2	2	1	1	1
3273	7446	none▁	740	2	2	1	1	1
3274	7423	rental▁	738	1	2	1	0.5	0.666667
3275	7385	negotiating▁	738	1	1	1	1	1
3276	7444	faith▁	737	1	1	1	1	1
3277	7445	arguments▁	737	2	2	1	1	1
3278	7451	division▁	736	2	1	0.5	1	0.666667
3279	6847	frame▁	736	1	-1	0	1	0
3280	1402	ously▁	735	3	1	0.333333	1	0.5
3281	7150	stars▁	734	3	4	0.666667	0.5	0.571429
3282	3234	sun	734	4	1	0.25	1	0.4
3283	7401	significance▁	733	1	-1	0	1	0
3284	2421	Me	732	3	4	1	0.75	0.857143
3285	7189	complicated▁	732	3	3	1	1	1
3286	7478	female▁	731	2	1	0.5	1	0.666667
3287	5342	lets▁	731	1	1	0	0	0
3288	7479	welcomed▁	731	-1	1	0	0	0
3289	339	ir▁	731	1	1	1	1	1
3290	1002	dec	731	2	1	0.5	1	0.666667
3291	7476	patient▁	731	2	2	1	1	1
3292	7471	prime▁	730	3	5	0.666667	0.4	0.5
3293	5676	fleet▁	730	-1	1	0	0	0
3294	7482	Black▁	730	1	2	1	0.5	0.666667
3295	7488	explained▁	730	2	4	1	0.5	0.666667
3296	7480	sounds▁	730	1	-1	0	1	0
3297	7984	ek	730	-1	1	0	0	0
3298	7490	Hamburg▁	730	1	1	1	1	1
3299	7503	shift▁	729	1	2	1	0.5	0.666667
3300	7383	dead▁	729	4	4	0.75	0.75	0.75
3301	257	gh	729	10	10	0.9	0.9	0.9
3302	7498	sought▁	728	2	2	0	0	0
3303	1577	har	728	1	2	1	0.5	0.666667
3304	7494	manager▁	728	8	7	0.375	0.416667	0.394737
3305	7452	studio▁	727	2	2	1	1	1
3306	7496	confirmation▁	727	5	5	0.8	0.8	0.8
3307	780	ture▁	727	1	2	1	0.5	0.666667
3308	8324	non▁	727	1	1	1	1	1
3309	17640	eh	727	1	1	1	1	1
3310	7515	handle▁	726	1	-1	0	1	0
3311	7518	decline▁	725	-1	3	0	0	0
3312	6055	reaching▁	725	1	3	1	0.333333	0.5
3313	7519	Monday▁	725	15	15	1	1	1
3314	3811	ai▁	725	1	1	1	1	1
3315	7528	massage▁	724	-1	1	0	0	0
3316	494	ren	724	1	-1	0	1	0
3317	5985	NE	724	-1	1	0	0	0
3318	5681	turning▁	724	1	2	0	0	0
3319	7531	difficulty▁	723	-1	3	0	0	0
3320	7533	subsequent▁	723	2	1	0.5	1	0.666667
3321	7532	losses▁	723	1	-1	0	1	0
3322	4193	she	722	2	3	1	0.666667	0.8
3323	9762	ji	721	2	2	1	1	1
3324	7474	ft	721	1	2	1	0.5	0.666667
3325	6384	drop▁	721	5	2	0.4	1	0.571429
3326	7545	reflected▁	720	-1	2	0	0	0
3327	7544	import▁	719	1	-1	0	1	0
3328	4464	count▁	719	2	-1	0	1	0
3329	2400	zed▁	719	2	2	0.5	0.5	0.5
3330	7552	villages▁	719	1	1	1	1	1
3331	20531	ions▁	719	5	1	0.2	1	0.333333
3332	7551	proceed▁	718	-1	1	0	0	0
3333	7541	songs▁	718	-1	1	0	0	0
3334	7560	obstacles▁	717	1	1	1	1	1
3335	1132	ces▁	717	2	5	1	0.4	0.571429
3336	1018	ised▁	716	2	-1	0	1	0
3337	7417	birth▁	716	2	3	1	0.5	0.666667
3338	5625	holds▁	716	2	4	0	0	0
3339	7558	Media▁	716	-1	2	0	0	0
3340	7513	supposed▁	714	-1	2	0	0	0
3341	7581	religion▁	714	1	2	1	0.5	0.666667
3342	7577	movements▁	714	3	2	0.666667	1	0.8
3343	7585	resource▁	713	1	1	1	1	1
3344	2160	mer▁	713	1	1	0	0	0
3345	1585	mental▁	713	-1	1	0	0	0
3346	7539	indicate▁	712	-1	2	0	0	0
3347	7594	suffered▁	712	9	6	0.555556	0.833333	0.666667
3348	7580	dream▁	712	4	4	1	1	1
3349	6694	33▁	712	2	2	1	1	1
3350	15582	ub	712	2	1	0.5	1	0.666667
3351	3451	alized▁	711	-1	1	0	0	0
3352	6175	Ros	711	12	14	1	0.857143	0.923077
3353	7602	threats▁	711	1	1	1	1	1
3354	3754	Sol	711	2	1	0.5	1	0.666667
3355	2573	ches▁	711	4	3	0.25	0.333333	0.285714
3356	7599	listings▁	711	1	-1	0	1	0
3357	7608	firmly▁	710	-1	2	0	0	0
3358	7606	driven▁	710	1	2	1	0.5	0.666667
3359	7628	pure▁	710	1	1	1	1	1
3360	716	cur	710	-1	1	0	0	0
3361	4350	Mi	710	2	1	0.5	1	0.666667
3362	7604	wellness▁	710	-1	1	0	0	0
3363	7517	ministers▁	710	1	1	0	0	0
3364	1755	Sch	709	5	4	0.8	1	0.888889
3365	6818	falls▁	708	1	1	0	0	0
3366	7133	lasting▁	708	-1	1	0	0	0
3367	2405	Mo	708	5	4	0.8	1	0.888889
3368	7621	upper▁	707	2	4	1	0.5	0.666667
3369	7090	accurate▁	707	2	-1	0	1	0
3370	7622	Peter▁	707	8	8	1	1	1
3371	7626	acceptance▁	707	1	-1	0	1	0
3372	271	uc	706	-1	1	0	0	0
3373	7729	Sha	706	4	4	1	1	1
3374	7638	Legal▁	705	-1	1	0	0	0
3375	1665	Fin	705	1	2	1	0.5	0.666667
3376	7637	considerably▁	705	1	1	0	0	0
3377	7695	gallery▁	705	-1	2	0	0	0
3378	3845	Cap	705	1	-1	0	1	0
3379	365	we	705	1	-1	0	1	0
3380	7644	everybody▁	704	2	-1	0	1	0
3381	2519	lands▁	704	2	1	0.5	1	0.666667
3382	7641	specialist▁	704	2	2	1	1	1
3383	7569	tested▁	703	4	4	1	1	1
3384	7648	obliged▁	703	1	-1	0	1	0
3385	7649	Paul▁	702	7	7	1	1	1
3386	7653	movie▁	702	2	-1	0	1	0
3387	6683	36▁	702	1	1	1	1	1
3388	22571	mm	702	3	1	0.333333	1	0.5
3389	7654	hospitality▁	702	2	1	0.5	1	0.666667
3390	7657	trips▁	701	-1	1	0	0	0
3391	7001	minister▁	701	8	10	0.75	0.6	0.666667
3392	1525	ars▁	700	3	-1	0	1	0
3393	6759	nes▁	700	2	3	1	0.666667	0.8
3394	7659	gap▁	700	1	-1	0	1	0
3395	7593	programming▁	700	2	-1	0	1	0
3396	7664	Front▁	700	1	-1	0	1	0
3397	7660	reaction▁	700	2	-1	0	1	0
3398	7652	videos▁	700	1	3	1	0.333333	0.5
3399	20250	Wa	699	4	4	1	1	1
3400	7670	Valley▁	699	1	2	1	0.5	0.666667
3401	7441	ride▁	699	3	1	0.333333	1	0.5
3402	7669	Syria▁	699	8	8	1	1	1
3403	5819	Sam	699	2	2	1	1	1
3404	5105	one-	698	3	4	0.666667	0.5	0.571429
3405	7680	Saturday▁	698	58	60	1	0.966102	0.982759
3406	7667	regardless▁	698	1	1	1	1	1
3407	7673	Asian▁	698	1	2	1	0.5	0.666667
3408	7679	1994▁	698	2	2	1	1	1
3409	16504	ern	697	3	3	0.666667	0.666667	0.666667
3410	7691	Australia▁	697	2	2	1	1	1
3411	2175	ological▁	697	-1	1	0	0	0
3412	460	du	697	2	1	0	0	0
3413	7709	cells▁	697	9	10	1	0.928571	0.962963
3414	2928	Bal	696	4	4	1	1	1
3415	499	pe▁	695	1	1	1	1	1
3416	5082	War	694	14	13	0.857143	0.923077	0.888889
