Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1769	419	end	2093	6	2	0.333333	1	0.5
1770	3730	sales▁	2092	6	6	0.6	0.6	0.6
1771	3737	shopping▁	2090	17	9	0.529412	1	0.692308
1772	848	can	2088	1	8	0	0	0
1773	3738	Directive▁	2087	-1	1	0	0	0
1774	3739	relating▁	2086	1	-1	0	1	0
1775	3740	farmers▁	2086	10	5	0.5	1	0.666667
1776	3449	met▁	2085	8	18	0.75	0.333333	0.461538
1777	359	mo	2085	7	5	0.571429	0.8	0.666667
1778	3742	extent▁	2084	5	3	0.4	0.666667	0.5
1779	1418	Ro	2084	20	19	0.941176	1	0.969697
1780	334	tive▁	2082	4	4	0.5	0.5	0.5
1781	3653	secure▁	2080	3	2	0.333333	0.5	0.4
1782	3751	April▁	2078	9	9	1	1	1
1783	3758	extra▁	2075	6	1	0.166667	1	0.285714
1784	3757	challenge▁	2075	3	2	0.666667	1	0.8
1785	3744	persons▁	2074	2	-1	0	1	0
1786	3551	ski▁	2074	2	2	1	1	1
1787	3752	transfer▁	2074	6	6	0.7	0.666667	0.682927
1788	3526	annual▁	2070	5	5	1	1	1
1789	3766	machine▁	2066	1	1	1	1	1
1790	3762	lower▁	2064	4	1	0.25	1	0.4
1791	3792	anti-	2064	6	8	0.833333	0.625	0.714286
1792	3771	despite▁	2062	10	4	0.3	0.75	0.428571
1793	3331	16	2062	11	11	0.9	0.9	0.9
1794	3776	reforms▁	2059	-1	1	0	0	0
1795	3768	child▁	2058	6	7	0.833333	0.714286	0.769231
1796	3779	selection▁	2058	1	-1	0	1	0
1797	3782	Russian▁	2057	13	16	1	0.769231	0.869565
1798	3783	businesses▁	2056	10	3	0.1	0.333333	0.153846
1799	3006	60▁	2055	9	9	1	1	1
1800	3784	release▁	2055	2	5	0.5	0.2	0.285714
1801	3785	mountain▁	2055	7	5	0.571429	0.8	0.666667
1802	3788	method▁	2054	3	3	1	1	1
1803	3789	accession▁	2053	1	-1	0	1	0
1804	3746	practical▁	2053	-1	2	0	0	0
1805	3503	advantage▁	2051	3	4	0.666667	0.5	0.571429
1806	3721	voting▁	2050	2	-1	0	1	0
1807	1384	De	2049	18	19	0.944444	0.894737	0.918919
1808	3767	round▁	2048	5	7	0.75	0.5	0.6
1809	3794	monitoring▁	2047	5	4	0.6	0.75	0.666667
1810	518	fu	2044	6	7	0.5	0.428571	0.461538
1811	3797	green▁	2043	10	13	0.8	0.615385	0.695652
1812	1813	pen	2043	8	7	0.5	0.571429	0.533333
1813	3799	learn▁	2040	4	4	0.75	0.75	0.75
1814	3803	anything▁	2040	6	4	0.166667	0.25	0.2
1815	3133	Po	2040	6	9	1	0.6875	0.814815
1816	2906	ana▁	2040	2	2	1	1	1
1817	2877	wa	2039	1	4	0	0	0
1818	1092	sk	2037	6	7	0.333333	0.285714	0.307692
1819	91	ö	2037	11	9	0.636364	0.777778	0.7
1820	3808	languages▁	2037	1	1	1	1	1
1821	3763	images▁	2037	-1	1	0	0	0
1822	767	ages▁	2036	5	3	0.4	0.666667	0.5
1823	337	um	2035	4	8	0.5	0.25	0.333333
1824	3813	influence▁	2034	2	2	1	1	1
1825	1741	war	2033	12	12	0.5	0.5	0.5
1826	3817	Do▁	2031	5	4	0.8	1	0.888889
1827	3818	trying▁	2031	9	9	0.222222	0.222222	0.222222
1828	3816	garden▁	2030	1	2	0	0	0
1829	3820	powers▁	2030	-1	1	0	0	0
1830	2573	ches▁	2025	5	2	0.2	0.5	0.285714
1831	3824	scientific▁	2025	1	1	1	1	1
1832	3650	80▁	2025	6	7	1	0.857143	0.923077
1833	396	ties▁	2025	4	3	0.25	0.333333	0.285714
1834	321	oo	2024	3	2	0.666667	1	0.8
1835	3829	organisations▁	2023	-1	1	0	0	0
1836	3781	21▁	2023	8	9	1	0.875	0.933333
1837	999	ud	2022	12	11	0.75	0.818182	0.782609
1838	3841	bank▁	2020	-1	1	0	0	0
1839	3837	Ireland▁	2018	-1	1	0	0	0
1840	813	ef	2017	4	6	0.5	0.333333	0.4
1841	474	Par	2016	2	3	1	0.666667	0.8
1842	3151	re-	2013	5	4	0	0	0
1843	3847	instrument▁	2010	-1	2	0	0	0
1844	2685	ring▁	2010	8	7	0.25	0.285714	0.266667
1845	3849	clients▁	2008	1	1	1	1	1
1846	3931	gn	2007	6	5	0.333333	0.4	0.363636
1847	990	ants▁	2003	13	15	0.461538	0.392857	0.424437
1848	2305	To	2003	4	4	0.75	0.75	0.75
1849	3855	increasingly▁	2000	1	3	1	0.333333	0.5
1850	1264	ov	1999	6	6	0.5	0.5	0.5
1851	11292	ts	1998	4	5	0.5	0.4	0.444444
1852	414	comm	1997	13	11	0.538462	0.65	0.588997
1853	3224	IC	1997	-1	3	0	0	0
1854	3858	lost▁	1996	11	10	0.818182	0.9	0.857143
1855	961	ready▁	1993	8	10	0.875	0.7	0.777778
1856	3864	implement▁	1993	3	3	0.333333	0.333333	0.333333
1857	3865	target▁	1992	7	3	0.428571	1	0.6
1858	8147	bra	1992	6	1	0	0	0
1859	3866	borders▁	1991	-1	2	0	0	0
1860	549	comp	1991	2	3	1	0.666667	0.8
1861	3868	accepted▁	1991	6	3	0.333333	0.666667	0.444444
1862	3869	street▁	1991	11	8	0.545455	0.75	0.631579
1863	1717	ics▁	1990	9	7	0.5	0.666667	0.571429
1864	3872	tomorrow▁	1989	3	3	0.666667	0.666667	0.666667
1865	4506	ga	1989	10	17	0.944444	0.529412	0.678492
1866	591	ments▁	1989	2	2	0.5	0.5	0.5
1867	3819	strategic▁	1987	-1	1	0	0	0
1868	3383	likely▁	1987	12	5	0.25	0.6	0.352941
1869	3793	player▁	1986	8	10	0.714286	0.555556	0.625
1870	3882	calls▁	1985	7	7	0.571429	0.571429	0.571429
1871	888	Am	1984	10	10	0.9	0.9	0.9
1872	3812	comfort▁	1981	1	1	0	0	0
1873	3888	mention▁	1980	2	2	1	1	1
1874	3887	structural▁	1978	1	-1	0	1	0
1875	3838	box▁	1977	1	-1	0	1	0
1876	3892	San▁	1976	1	1	1	1	1
1877	3894	accordance▁	1976	-1	2	0	0	0
1878	281	Euro	1975	1	1	1	1	1
1879	3900	methods▁	1973	3	4	1	0.75	0.857143
1880	3745	raised▁	1972	7	3	0.333333	0.666667	0.444444
1881	3903	Only▁	1972	8	12	0.875	0.583333	0.7
1882	3891	fields▁	1971	5	6	1	0.833333	0.909091
1883	3908	demands▁	1969	1	2	0	0	0
1884	1577	har	1969	4	7	1	0.571429	0.727273
1885	3917	sports▁	1968	3	7	1	0.416667	0.588235
1886	3910	morning▁	1967	13	15	0.846154	0.733333	0.785714
1887	3914	usually▁	1965	7	6	0.571429	0.666667	0.615385
1888	1039	uni	1963	4	3	0.5	0.666667	0.571429
1889	3787	19▁	1963	6	7	1	0.857143	0.923077
1890	3915	infrastructure▁	1962	3	3	1	1	1
1891	1866	ori	1961	5	6	0.8	0.666667	0.727273
1892	1486	ale▁	1961	2	-1	0	1	0
1893	775	shi	1961	12	5	0.333333	0.8	0.470588
1894	3919	powerful▁	1958	6	5	0.833333	1	0.909091
1895	3921	worked▁	1957	11	10	0.454545	0.5	0.47619
1896	3923	Amendment▁	1957	1	1	1	1	1
1897	3920	West▁	1957	13	14	0.846154	0.785714	0.814815
1898	3925	contract▁	1956	12	11	0.666667	0.727273	0.695652
1899	3912	reference▁	1955	-1	2	0	0	0
1900	3922	join▁	1951	1	4	1	0.25	0.4
1901	3932	income▁	1951	5	5	0.4	0.4	0.4
1902	3902	critical▁	1951	3	2	0.666667	1	0.8
1903	3929	email▁	1950	2	4	1	0.5	0.666667
1904	3936	Japan▁	1949	1	1	1	1	1
1905	2660	Lu	1949	26	26	1	1	1
1906	6367	ko	1949	15	19	0.933333	0.736842	0.823529
1907	3937	affected▁	1948	10	6	0.2	0.333333	0.25
1908	4702	ba	1947	9	9	1	1	1
1909	2480	o-	1946	5	3	0	0	0
1910	261	the	1945	6	4	0.333333	0.5	0.4
1911	3945	London▁	1942	9	9	1	1	1
1912	3944	administration▁	1942	10	13	0.8	0.615385	0.695652
1913	3948	City▁	1938	8	15	1	0.533333	0.695652
1914	3954	running▁	1936	10	4	0.222222	0.5	0.307692
1915	90	ü	1935	21	15	0.571429	0.8	0.666667
1916	3890	22▁	1934	5	5	1	1	1
1917	3953	games▁	1934	4	5	0.75	0.6	0.666667
1918	3946	interested▁	1932	3	1	0.333333	1	0.5
1919	3956	maintain▁	1932	4	4	0	0	0
1920	1228	id▁	1931	3	8	0.333333	0.142857	0.2
1921	3959	debt▁	1931	3	2	0.333333	0.5	0.4
1922	3671	fine▁	1929	4	4	0.75	0.75	0.75
1923	4774	gen▁	1929	7	10	0.833333	0.555556	0.666667
1924	467	ard▁	1927	2	2	0.5	0.5	0.5
1925	3965	initiatives▁	1926	2	1	0.5	1	0.666667
1926	3969	began▁	1924	9	14	0.666667	0.428571	0.521739
1927	444	fac	1923	11	16	0.636364	0.433333	0.515581
1928	3973	walking▁	1922	3	1	0	0	0
1929	2882	placed▁	1922	1	4	0	0	0
1930	3976	waste▁	1919	1	4	1	0.25	0.4
1931	3537	tin	1917	3	2	0.333333	0.5	0.4
1932	3977	chance▁	1917	4	3	0.5	0.666667	0.571429
1933	3870	Hi	1916	1	3	1	0.333333	0.5
1934	988	ked▁	1915	18	12	0.388889	0.583333	0.466667
1935	626	ue▁	1910	12	11	0.666667	0.727273	0.695652
1936	3988	Austria▁	1910	4	3	0.75	1	0.857143
1937	3986	larger▁	1910	3	5	0.666667	0.4	0.5
1938	3992	yourself▁	1907	4	1	0.166667	1	0.285714
1939	1534	fast▁	1906	2	2	0.5	0.5	0.5
1940	3995	relationship▁	1905	5	6	1	0.833333	0.909091
1941	3994	mainly▁	1905	2	4	0.5	0.25	0.333333
1942	3261	lies▁	1905	5	-1	0	1	0
1943	3795	200▁	1904	6	6	1	1	1
1944	2159	bor	1901	13	15	0.923077	0.8	0.857143
1945	505	sti	1901	3	5	0.333333	0.2	0.25
1946	306	me	1900	8	4	0	0	0
1947	1622	lu	1900	6	3	0.166667	0.333333	0.222222
1948	365	we	1899	23	22	0.695652	0.727273	0.711111
1949	11524	Pa	1898	6	6	1	1	1
1950	4883	ra▁	1898	10	8	0.8	1	0.888889
1951	236	vi	1897	2	4	1	0.5	0.666667
1952	4008	More▁	1897	5	7	1	0.714286	0.833333
1953	4004	UK▁	1897	9	8	0.444444	0.5	0.470588
1954	4001	loss▁	1897	5	6	1	0.833333	0.909091
1955	4011	planning▁	1894	10	12	0.722222	0.583333	0.64539
1956	3588	changed▁	1893	9	11	1	0.818182	0.9
1957	2539	ders▁	1893	13	13	0.692308	0.708333	0.700229
1958	4014	alternative▁	1892	2	1	0.5	1	0.666667
1959	4022	heard▁	1892	5	5	0.8	0.8	0.8
1960	4012	doubt▁	1891	3	2	0.666667	1	0.8
1961	4016	overall▁	1891	1	3	0	0	0
1962	5090	Tri	1891	8	11	0.642857	0.454545	0.532544
1963	4015	Indeed▁	1891	2	4	0	0	0
1964	786	ens	1890	31	28	0.833333	0.925926	0.877193
1965	2390	ets▁	1890	12	11	0.75	0.818182	0.782609
1966	4019	illegal▁	1890	4	8	1	0.5	0.666667
1967	4021	visitors▁	1890	6	5	0.833333	1	0.909091
1968	4024	opening▁	1889	2	2	1	1	1
1969	4026	representatives▁	1887	11	10	0.909091	1	0.952381
1970	4028	regime▁	1885	3	6	1	0.5	0.666667
1971	4029	University▁	1885	14	17	0.923077	0.785714	0.848875
1972	4038	fish▁	1885	-1	2	0	0	0
1973	4832	bio	1885	4	4	0.75	0.75	0.75
1974	4030	collection▁	1884	3	4	1	0.75	0.857143
1975	4033	goal▁	1882	3	2	0	0	0
1976	353	port▁	1881	3	4	1	0.75	0.857143
1977	4037	helpful▁	1880	1	4	1	0.25	0.4
1978	3335	Ti	1880	2	3	1	0.666667	0.8
1979	4039	Its▁	1879	4	1	0	0	0
1980	3875	500▁	1879	9	13	1	0.692308	0.818182
1981	4040	risks▁	1878	2	1	0.5	1	0.666667
1982	3607	14	1877	4	2	0.25	0.5	0.333333
1983	2204	ically▁	1876	4	3	0.25	0.333333	0.285714
1984	3635	Trans	1874	3	4	1	0.75	0.857143
1985	931	lan	1871	18	7	0.388889	1	0.56
1986	9383	11	1869	12	10	0.75	0.9	0.818182
1987	2978	border▁	1868	5	6	1	0.833333	0.909091
1988	3067	au▁	1868	7	7	1	1	1
1989	4049	decide▁	1867	4	6	1	0.666667	0.8
1990	4047	sources▁	1867	4	3	0.75	1	0.857143
1991	9566	Ba	1866	7	8	0.714286	0.625	0.666667
1992	991	tal	1864	7	1	0	0	0
1993	634	ru	1863	11	10	0.636364	0.722222	0.67658
1994	4054	plans▁	1861	12	10	0.416667	0.5	0.454545
1995	4017	Is▁	1861	8	7	0.875	1	0.933333
1996	4394	ST	1858	2	2	1	1	1
1997	4340	23	1857	1	1	1	1	1
1998	1157	ered▁	1854	12	6	0.0833333	0.166667	0.111111
1999	4058	evening▁	1853	15	16	0.8	0.75	0.774194
2000	3856	13	1852	8	8	1	1	1
2001	465	mar	1851	6	3	0.333333	0.666667	0.444444
2002	4062	expressed▁	1851	3	3	0.333333	0.333333	0.333333
2003	743	ur▁	1851	1	-1	0	1	0
2004	4063	President-in-Office▁	1850	-1	1	0	0	0
2005	1561	tel	1848	6	5	0.666667	0.8	0.727273
2006	600	id	1846	9	4	0.333333	0.75	0.461538
2007	1473	ot▁	1845	11	10	0.6	0.666667	0.631579
2008	4070	families▁	1845	13	11	0.846154	1	0.916667
2009	4073	Security▁	1844	3	3	1	1	1
2010	3940	laws▁	1842	3	2	0.666667	1	0.8
2011	6935	nu	1841	3	3	1	1	1
2012	586	ei	1841	15	18	0.857143	0.705882	0.774194
2013	6966	nic	1840	4	4	1	1	1
2014	1929	ili	1839	9	9	0.777778	0.777778	0.777778
2015	2872	star▁	1838	10	5	0.5	0.8	0.615385
2016	4078	adopt▁	1837	-1	1	0	0	0
2017	3518	chi	1837	6	-1	0	1	0
2018	4077	improved▁	1837	2	1	0.5	1	0.666667
2019	303	str	1836	8	3	0.25	0.666667	0.363636
2020	4082	listed▁	1834	-1	1	0	0	0
2021	3939	ger▁	1834	45	38	0.792683	0.947619	0.863254
2022	7290	Gra	1831	3	2	0.666667	1	0.8
2023	4084	whom▁	1831	8	4	0.25	0.5	0.333333
2024	4085	Public▁	1830	3	9	0.666667	0.222222	0.333333
2025	4086	suitable▁	1830	1	3	1	0.333333	0.5
2026	2264	.com▁	1830	1	1	1	1	1
2027	4087	Centre▁	1830	3	2	0.666667	1	0.8
2028	4088	unemployment▁	1829	1	1	1	1	1
2029	4092	namely▁	1827	1	1	1	1	1
2030	4091	protected▁	1827	2	1	0.5	1	0.666667
2031	4093	talking▁	1826	4	5	0.25	0.2	0.222222
2032	4246	houses▁	1825	6	3	0.333333	0.666667	0.444444
2033	4090	map▁	1824	14	11	0.714286	0.909091	0.8
2034	4617	Ni	1824	12	12	0.916667	0.916667	0.916667
2035	4099	absolutely▁	1823	3	3	0.666667	0.666667	0.666667
2036	3104	played▁	1823	7	8	0.714286	0.625	0.666667
2037	4101	functions▁	1822	-1	1	0	0	0
2038	4089	committed▁	1821	10	9	0.5	0.555556	0.526316
2039	6426	Fe	1819	2	3	0.5	0.333333	0.4
2040	4105	emissions▁	1818	10	9	0.7	0.777778	0.736842
2041	3347	No	1817	4	7	0.5	0.285714	0.363636
2042	4107	Nations▁	1817	1	2	1	0.5	0.666667
2043	6223	Pre	1816	6	7	0.666667	0.571429	0.615385
2044	3676	correct▁	1816	3	3	1	1	1
2045	3073	ial▁	1815	11	9	0.363636	0.571429	0.444444
2046	4111	terrace▁	1815	3	3	1	1	1
2047	4110	delivery▁	1814	1	2	1	0.5	0.666667
2048	87	Q	1813	9	8	0.888889	1	0.941176
2049	1598	ably▁	1813	5	6	0.2	0.166667	0.181818
2050	250	ay▁	1809	11	10	0.727273	0.8	0.761905
2051	4061	al-	1808	1	-1	0	1	0
2052	3189	aimed▁	1808	2	3	0.5	0.333333	0.4
2053	3806	Rec	1808	2	2	0	0	0
2054	4114	tourist▁	1808	1	2	1	0.5	0.666667
2055	3883	justice▁	1807	14	12	0.785714	0.916667	0.846154
2056	933	exp	1807	2	2	0.5	0.5	0.5
2057	2593	cover▁	1807	5	3	0.4	0.666667	0.5
2058	4065	born▁	1807	4	5	1	0.8	0.888889
2059	7670	hin	1806	1	1	0	0	0
2060	2940	cra	1804	10	7	0.1	0.142857	0.117647
2061	9127	sh▁	1804	7	5	0.571429	0.8	0.666667
2062	4081	worth▁	1803	9	7	0.555556	0.75	0.638298
2063	2405	Mo	1802	16	17	1	0.941176	0.969697
2064	4125	approved▁	1802	5	6	0.8	0.666667	0.727273
2065	4128	confidence▁	1801	3	3	0.666667	0.666667	0.666667
2066	4127	opened▁	1801	5	7	1	0.833333	0.909091
2067	428	ice▁	1800	23	12	0.425	0.818182	0.559415
2068	4129	reduced▁	1799	1	2	1	0.5	0.666667
2069	3366	served▁	1798	6	1	0.166667	1	0.285714
2070	4131	students▁	1796	8	6	0.75	1	0.857143
2071	4067	intended▁	1794	6	2	0.333333	1	0.5
2072	4798	mal	1792	3	3	0.333333	0.333333	0.333333
2073	7291	Kr	1792	4	6	1	0.666667	0.8
2074	4139	white▁	1792	16	16	0.866667	0.866667	0.866667
2075	3796	Ste	1791	11	13	1	0.846154	0.916667
2076	4095	27▁	1791	5	7	1	0.714286	0.833333
2077	4132	traffic▁	1789	8	10	0.625	0.5	0.555556
2078	4148	manner▁	1787	2	1	0	0	0
2079	4102	love▁	1787	13	15	0.923077	0.8	0.857143
2080	4150	feature▁	1786	2	1	0.5	1	0.666667
2081	2016	tro	1786	10	9	0.6	0.666667	0.631579
2082	3239	Im	1784	-1	1	0	0	0
2083	4156	priorities▁	1783	1	1	1	1	1
2084	1443	bur	1782	25	17	0.4	0.666667	0.5
2085	4160	encourage▁	1781	2	1	0.5	1	0.666667
2086	4159	supports▁	1781	3	3	0.666667	0.666667	0.666667
2087	2751	mb	1780	14	10	0.285714	0.4	0.333333
2088	2623	Jo	1780	21	20	0.95	1	0.974359
2089	514	and	1780	7	6	0.571429	0.666667	0.615385
2090	4164	proper▁	1778	2	2	0	0	0
2091	3431	serve▁	1778	1	1	0	0	0
2092	4169	programs▁	1776	2	1	0.5	1	0.666667
2093	4170	People▁	1775	10	8	0.6	0.75	0.666667
2094	4112	competitive▁	1775	11	8	0.6	0.857143	0.705882
2095	993	att	1773	1	2	1	0.5	0.666667
2096	4166	effectively▁	1773	4	2	0.5	1	0.666667
2097	4192	scope▁	1772	4	1	0	0	0
2098	1002	dec	1771	3	3	0.333333	0.333333	0.333333
2099	685	ran	1769	10	8	0.8	1	0.888889
2100	4178	stress▁	1768	3	1	0.333333	1	0.5
2101	4179	becoming▁	1766	3	3	0.333333	0.333333	0.333333
2102	4186	separate▁	1761	3	6	1	0.5	0.666667
2103	4184	contribute▁	1761	2	2	0	0	0
2104	2562	pan	1761	4	4	0	0	0
2105	4173	exist▁	1760	2	1	0.5	1	0.666667
2106	4172	founded▁	1760	5	4	0.6	0.75	0.666667
2107	4161	bad▁	1760	7	9	0.857143	0.666667	0.75
2108	14135	pt	1759	13	10	0.727273	1	0.842105
2109	4195	linked▁	1758	3	4	0.333333	0.25	0.285714
2110	4200	photo▁	1756	2	2	0.5	0.5	0.5
2111	4210	participation▁	1753	2	3	0.5	0.333333	0.4
2112	4203	says▁	1753	76	87	0.842105	0.738372	0.786834
2113	4215	circumstances▁	1752	6	3	0.5	1	0.666667
2114	3835	appear▁	1751	5	5	0.4	0.4	0.4
2115	4218	screen▁	1751	2	2	0.5	0.5	0.5
2116	3296	0.	1751	8	8	1	1	1
2117	4213	else▁	1750	5	8	1	0.625	0.769231
2118	4286	stated▁	1750	8	12	0.214286	0.166667	0.1875
2119	2158	ins▁	1750	11	9	0.545455	0.666667	0.6
2120	4907	sli	1750	5	7	0.4	0.285714	0.333333
2121	379	av	1749	3	2	0.666667	1	0.8
2122	4224	understanding▁	1748	5	4	0.8	1	0.888889
2123	3554	Her	1747	7	8	1	0.875	0.933333
2124	6281	Ho	1747	22	27	0.904762	0.76	0.826087
2125	4185	installation▁	1746	-1	1	0	0	0
2126	4234	Middle▁	1744	1	2	0	0	0
2127	4232	won▁	1744	10	7	0.4	0.571429	0.470588
2128	4233	wants▁	1744	26	17	0.423077	0.65625	0.514477
2129	4216	record▁	1744	8	7	0.75	0.857143	0.8
2130	4241	animals▁	1742	8	8	0.857143	0.75	0.8
2131	2152	Man	1740	23	20	0.826087	0.95	0.883721
2132	4244	went▁	1739	10	15	0.6	0.4	0.48
2133	7297	ric	1739	2	2	1	1	1
2134	4257	70▁	1738	2	2	1	1	1
2135	4245	War▁	1738	6	5	0.833333	1	0.909091
2136	4243	ensuring▁	1738	1	1	1	1	1
2137	4097	Sc	1738	4	2	0.5	1	0.666667
2138	2411	back	1738	4	3	0.25	0.333333	0.285714
2139	4181	introduced▁	1737	2	4	0.5	0.25	0.333333
2140	309	ev	1737	10	6	0.3	0.5	0.375
2141	718	trans	1736	12	7	0.583333	1	0.736842
2142	4249	Greece▁	1736	2	2	1	1	1
2143	688	ving▁	1736	12	3	0.25	1	0.4
2144	5340	Mat	1736	16	16	1	1	1
2145	4254	pleasant▁	1734	2	1	0.5	1	0.666667
2146	1579	cas	1734	2	1	0	0	0
2147	4255	extensive▁	1733	1	1	1	1	1
2148	3985	shop▁	1732	8	6	0.5	0.666667	0.571429
2149	4259	Also▁	1731	1	4	0	0	0
2150	4180	financing▁	1731	-1	2	0	0	0
2151	4260	wrong▁	1731	5	4	0.625	0.75	0.681818
2152	4204	metres▁	1730	14	6	0.5	1	0.666667
2153	4188	23▁	1730	5	7	1	0.714286	0.833333
2154	3962	minute▁	1730	3	3	1	1	1
2155	5747	Ju	1727	5	11	0.6	0.272727	0.375
2156	4265	electronic▁	1727	1	1	1	1	1
2157	452	af	1723	7	4	0.285714	0.5	0.363636
2158	727	mat	1722	9	5	0.333333	0.6	0.428571
2159	4270	speaking▁	1722	6	1	0	0	0
2160	383	fin	1722	6	2	0.333333	1	0.5
2161	4269	detailed▁	1720	3	2	0.666667	1	0.8
2162	4268	limit▁	1720	2	2	0	0	0
2163	1977	cy▁	1720	-1	1	0	0	0
2164	3020	sign▁	1719	9	7	0.666667	0.857143	0.75
2165	464	pu	1719	3	6	0.333333	0.166667	0.222222
2166	808	jo	1718	10	9	0.8	0.888889	0.842105
2167	1239	net▁	1716	1	3	1	0.333333	0.5
2168	4282	conclusion▁	1714	5	4	0.6	0.75	0.666667
2169	4285	February▁	1713	8	8	1	1	1
2170	2799	din	1713	21	18	0.823529	1	0.903226
2171	4284	1999▁	1713	2	2	1	1	1
2172	923	star	1713	14	9	0.357143	0.555556	0.434783
2173	4287	victims▁	1712	12	10	0.833333	1	0.909091
2174	257	gh	1711	8	6	0.5	0.666667	0.571429
2175	780	ture▁	1709	3	5	0.666667	0.4	0.5
2176	3362	Dis	1708	2	2	0	0	0
2177	7893	pa	1708	2	1	0	0	0
2178	4248	track▁	1707	2	7	0	0	0
2179	4055	sitting▁	1707	4	5	0.25	0.2	0.222222
2180	4298	save▁	1707	1	1	1	1	1
2181	4296	managed▁	1706	5	5	0.8	0.8	0.8
2182	2936	motion▁	1705	1	3	0	0	0
2183	198	pl	1704	8	9	0.125	0.0625	0.0833333
2184	9572	ins	1703	5	8	0.8	0.5	0.615385
2185	4299	Asia▁	1703	7	4	0.571429	1	0.727273
2186	3083	W▁	1701	7	7	1	1	1
2187	4304	spend▁	1701	3	4	0.666667	0.5	0.571429
2188	4303	She▁	1700	34	26	0.676471	0.884615	0.766667
2189	764	ici	1700	2	5	0.5	0.2	0.285714
2190	3950	expected▁	1699	11	11	0.818182	0.818182	0.818182
2191	4305	measure▁	1698	4	6	1	0.666667	0.8
2192	4307	90▁	1698	-1	1	0	0	0
2193	4309	discussed▁	1697	4	6	1	0.666667	0.8
2194	2949	ah	1696	2	1	0.5	1	0.666667
2195	2493	Pe	1696	7	5	0.714286	1	0.833333
2196	4313	agriculture▁	1695	1	1	1	1	1
2197	4314	Just▁	1694	7	2	0	0	0
2198	4316	Not▁	1693	6	6	0.833333	0.833333	0.833333
2199	475	res▁	1693	6	4	0.5	0.75	0.6
2200	4319	purposes▁	1692	4	3	0.75	1	0.857143
2201	3463	Val	1692	20	20	1	1	1
2202	4321	domestic▁	1691	5	8	1	0.625	0.769231
2203	4165	entry▁	1690	1	1	0	0	0
2204	4349	medical▁	1690	2	4	1	0.5	0.666667
2205	13710	len	1690	8	7	0.75	0.857143	0.8
2206	4351	Mi	1690	15	15	0.928571	0.866667	0.896552
2207	4324	Then▁	1689	8	6	0.625	0.833333	0.714286
2208	4035	getting▁	1689	19	2	0.105263	1	0.190476
2209	4328	August▁	1688	7	9	1	0.777778	0.875
2210	4327	police▁	1687	43	48	0.857143	0.765957	0.808989
2211	4332	discuss▁	1686	6	4	0.5	0.75	0.6
2212	4306	referred▁	1685	1	1	0	0	0
2213	2556	super	1685	7	5	0.428571	0.625	0.508475
2214	4620	eu	1685	5	1	0.2	1	0.333333
2215	4335	developments▁	1683	1	1	1	1	1
2216	553	tw	1683	13	11	0.615385	0.727273	0.666667
2217	1611	Ac	1683	5	4	0.6	0.75	0.666667
2218	8817	eni	1683	4	3	0.75	1	0.857143
2219	4329	facing▁	1682	3	3	0	0	0
2220	4336	'll▁	1682	-1	1	0	0	0
2221	4339	comments▁	1681	3	3	1	1	1
2222	2768	,000▁	1681	16	12	0.75	1	0.857143
2223	4342	His▁	1680	12	16	1	0.75	0.857143
2224	273	bu	1676	7	5	0.285714	0.4	0.333333
2225	1860	Qu	1676	4	4	1	1	1
2226	4352	precisely▁	1675	5	8	0.4	0.25	0.307692
2227	4350	otherwise▁	1675	1	1	0	0	0
2228	874	sur	1674	3	2	0	0	0
2229	762	ber▁	1671	9	9	0.666667	0.666667	0.666667
2230	4358	Why▁	1671	1	3	1	0.333333	0.5
2231	4361	followed▁	1670	6	5	0.666667	0.8	0.727273
2232	6736	oni	1670	5	1	0.2	1	0.333333
2233	4362	selected▁	1669	2	2	1	1	1
2234	1122	dra	1669	4	5	0.25	0.2	0.222222
2235	4366	specifically▁	1668	-1	1	0	0	0
2236	4369	buildings▁	1667	6	7	0.833333	0.714286	0.769231
2237	4372	character▁	1667	3	2	0.333333	0.5	0.4
2238	1441	ak▁	1666	2	2	0.5	0.5	0.5
2239	4370	happen▁	1665	9	8	0.777778	0.875	0.823529
2240	1015	spe	1665	3	-1	0	1	0
2241	3292	acts▁	1665	8	4	0.125	0.25	0.166667
2242	4375	immigration▁	1662	5	5	1	1	1
2243	4374	rural▁	1662	6	4	0.333333	0.5	0.4
2244	1508	work	1661	2	1	0.5	1	0.666667
2245	1887	Go	1661	8	5	0.5	0.8	0.615385
2246	4379	earlier▁	1660	12	7	0.416667	0.714286	0.526316
2247	6283	Ko	1659	5	5	1	1	1
2248	4380	supporting▁	1659	1	1	0	0	0
2249	2752	ker▁	1658	10	7	0.5	0.714286	0.588235
2250	2950	IS	1657	-1	1	0	0	0
2251	4384	wonderful▁	1657	3	2	0.666667	1	0.8
2252	286	lo	1656	3	2	0.333333	0.5	0.4
2253	1960	ging▁	1655	9	2	0	0	0
2254	4392	path▁	1654	7	5	0.285714	0.4	0.333333
2255	837	mi	1650	5	2	0.2	0.5	0.285714
2256	3857	scale▁	1649	7	3	0.428571	1	0.6
2257	2465	As	1649	2	2	0	0	0
2258	4396	crime▁	1649	8	10	0.875	0.7	0.777778
2259	2997	covered▁	1648	17	3	0.176471	1	0.3
2260	4397	inside▁	1647	2	-1	0	1	0
2261	3320	mark▁	1646	11	-1	0	1	0
