Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1909	3907	currency▁	1962	8	9	0.875	0.777778	0.823529
1910	3915	infrastructure▁	1962	3	3	1	1	1
1911	1866	ori	1961	1	2	1	0.5	0.666667
1912	1486	ale▁	1961	1	2	0	0	0
1913	775	shi	1961	5	7	0.6	0.428571	0.5
1914	3919	powerful▁	1958	4	6	0.75	0.5	0.6
1915	3921	worked▁	1957	6	4	0.166667	0.25	0.2
1916	3920	West▁	1957	6	7	1	0.833333	0.909091
1917	3925	contract▁	1956	4	5	0.75	0.6	0.666667
1918	3912	reference▁	1955	2	3	0	0	0
1919	3922	join▁	1951	4	4	0.25	0.25	0.25
1920	3932	income▁	1951	9	10	0.714286	0.611111	0.658683
1921	3902	critical▁	1951	8	5	0.625	1	0.769231
1922	3929	email▁	1950	5	3	0.2	0.333333	0.25
1923	2660	Lu	1949	3	3	1	1	1
1924	6367	ko	1949	2	2	0.5	0.5	0.5
1925	3937	affected▁	1948	4	7	0.5	0.285714	0.363636
1926	4702	ba	1947	7	8	1	0.875	0.933333
1927	2480	o-	1946	7	3	0.285714	0.666667	0.4
1928	261	the	1945	20	16	0.657895	0.8125	0.727069
1929	3945	London▁	1942	14	13	0.928571	1	0.962963
1930	3944	administration▁	1942	8	6	0.375	0.5	0.428571
1931	3948	City▁	1938	9	6	0.375	0.5	0.428571
1932	3954	running▁	1936	10	2	0	0	0
1933	90	ü	1935	21	20	0.6	0.631579	0.615385
1934	3890	22▁	1934	7	8	1	0.875	0.933333
1935	3953	games▁	1934	5	6	0.4	0.333333	0.363636
1936	3946	interested▁	1932	2	4	1	0.5	0.666667
1937	3956	maintain▁	1932	2	6	0.5	0.166667	0.25
1938	1228	id▁	1931	6	6	0.5	0.5	0.5
1939	3959	debt▁	1931	6	7	1	0.857143	0.923077
1940	3671	fine▁	1929	6	6	0.333333	0.333333	0.333333
1941	4774	gen▁	1929	23	13	0.547619	0.923077	0.687422
1942	467	ard▁	1927	8	9	0.875	0.777778	0.823529
1943	3965	initiatives▁	1926	2	-1	0	1	0
1944	3963	Fund▁	1926	2	2	1	1	1
1945	3969	began▁	1924	11	11	0.45	0.454545	0.452261
1946	444	fac	1923	5	4	0	0	0
1947	3973	walking▁	1922	1	1	0	0	0
1948	2882	placed▁	1922	5	2	0	0	0
1949	3976	waste▁	1919	4	4	0.5	0.5	0.5
1950	3177	AS	1918	2	2	1	1	1
1951	3537	tin	1917	3	3	0.666667	0.666667	0.666667
1952	3977	chance▁	1917	6	2	0.166667	0.5	0.25
1953	3870	Hi	1916	10	9	0.8	0.888889	0.842105
1954	988	ked▁	1915	14	15	0.428571	0.4	0.413793
1955	626	ue▁	1910	9	5	0.357143	0.75	0.483871
1956	3986	larger▁	1910	3	6	1	0.5	0.666667
1957	3992	yourself▁	1907	1	1	1	1	1
1958	1534	fast▁	1906	8	5	0.5	0.8	0.615385
1959	3995	relationship▁	1905	4	6	0.75	0.5	0.6
1960	3994	mainly▁	1905	7	7	0.285714	0.285714	0.285714
1961	3261	lies▁	1905	4	5	0.25	0.2	0.222222
1962	3795	200▁	1904	4	4	1	1	1
1963	2159	bor	1901	13	14	0.769231	0.714286	0.740741
1964	505	sti	1901	4	10	0.5	0.2	0.285714
1965	306	me	1900	3	4	0.333333	0.25	0.285714
1966	1622	lu	1900	2	1	0	0	0
1967	365	we	1899	8	15	0.875	0.466667	0.608696
1968	11524	Pa	1898	14	11	0.714286	0.909091	0.8
1969	4883	ra▁	1898	8	6	0.75	1	0.857143
1970	236	vi	1897	3	3	0.666667	0.666667	0.666667
1971	4008	More▁	1897	2	5	0.5	0.2	0.285714
1972	4004	UK▁	1897	16	7	0.0625	0.142857	0.0869565
1973	4001	loss▁	1897	2	2	1	1	1
1974	4011	planning▁	1894	15	10	0.4	0.6	0.48
1975	3588	changed▁	1893	10	14	0.7	0.5	0.583333
1976	2539	ders▁	1893	6	9	0.4	0.25	0.307692
1977	4014	alternative▁	1892	6	5	0.833333	1	0.909091
1978	4022	heard▁	1892	14	10	0.5	0.7	0.583333
1979	4013	India▁	1892	2	2	1	1	1
1980	4012	doubt▁	1891	6	3	0.333333	0.666667	0.444444
1981	4016	overall▁	1891	6	7	0.833333	0.714286	0.769231
1982	5090	Tri	1891	14	18	0.923077	0.705882	0.8
1983	4015	Indeed▁	1891	1	3	1	0.333333	0.5
1984	786	ens	1890	18	12	0.5	0.75	0.6
1985	2390	ets▁	1890	13	13	0.727273	0.727273	0.727273
1986	4019	illegal▁	1890	2	2	1	1	1
1987	4021	visitors▁	1890	9	6	0.555556	0.833333	0.666667
1988	4024	opening▁	1889	7	6	0.714286	0.833333	0.769231
1989	4026	representatives▁	1887	3	4	0.666667	0.5	0.571429
1990	4028	regime▁	1885	2	3	0.5	0.333333	0.4
1991	4029	University▁	1885	16	15	0.9375	1	0.967742
1992	4038	fish▁	1885	7	3	0.428571	1	0.6
1993	4832	bio	1885	5	4	0.6	0.75	0.666667
1994	4030	collection▁	1884	5	-1	0	1	0
1995	4033	goal▁	1882	6	6	0.666667	0.666667	0.666667
1996	353	port▁	1881	5	10	0.8	0.4	0.533333
1997	4037	helpful▁	1880	-1	2	0	0	0
1998	3335	Ti	1880	9	8	0.888889	1	0.941176
1999	4039	Its▁	1879	1	1	0	0	0
2000	3875	500▁	1879	5	5	1	1	1
2001	4040	risks▁	1878	3	3	0.666667	0.666667	0.666667
2002	3607	14	1877	2	3	1	0.666667	0.8
2003	2204	ically▁	1876	8	5	0.625	1	0.769231
2004	3635	Trans	1874	6	4	0.666667	1	0.8
2005	931	lan	1871	8	4	0.25	0.5	0.333333
2006	9383	11	1869	7	5	0.714286	1	0.833333
2007	2978	border▁	1868	4	5	1	0.8	0.888889
2008	3067	au▁	1868	3	2	0.666667	1	0.8
2009	4049	decide▁	1867	5	8	0.2	0.125	0.153846
2010	4047	sources▁	1867	2	2	0	0	0
2011	9566	Ba	1866	20	23	0.894737	0.772727	0.829268
2012	991	tal	1864	9	2	0.111111	0.5	0.181818
2013	634	ru	1863	4	1	0	0	0
2014	4054	plans▁	1861	21	15	0.428571	0.6	0.5
2015	4017	Is▁	1861	3	4	0.666667	0.5	0.571429
2016	4340	23	1857	1	2	1	0.5	0.666667
2017	1157	ered▁	1854	4	4	0.25	0.25	0.25
2018	4058	evening▁	1853	25	29	0.75	0.642857	0.692308
2019	3856	13	1852	4	2	0.5	1	0.666667
2020	465	mar	1851	1	4	0	0	0
2021	4062	expressed▁	1851	9	9	0.444444	0.4375	0.440945
2022	743	ur▁	1851	2	1	0	0	0
2023	1561	tel	1848	14	10	0.5	0.722222	0.590909
2024	600	id	1846	6	5	0.666667	0.8	0.727273
2025	1473	ot▁	1845	6	12	0.5	0.25	0.333333
2026	4070	families▁	1845	7	6	0.857143	1	0.923077
2027	4073	Security▁	1844	7	8	1	0.875	0.933333
2028	3940	laws▁	1842	11	8	0.636364	0.875	0.736842
2029	6935	nu	1841	2	1	0	0	0
2030	586	ei	1841	14	12	0.875	1	0.933333
2031	6966	nic	1840	16	14	0.866667	1	0.928571
2032	1929	ili	1839	4	1	0.25	1	0.4
2033	2872	star▁	1838	11	11	0.818182	0.818182	0.818182
2034	3518	chi	1837	9	6	0.555556	0.833333	0.666667
2035	4077	improved▁	1837	2	2	0.5	0.5	0.5
2036	303	str	1836	11	8	0.454545	0.625	0.526316
2037	4082	listed▁	1834	4	2	0	0	0
2038	3939	ger▁	1834	5	6	0.6	0.5	0.545455
2039	7290	Gra	1831	4	2	0.5	1	0.666667
2040	4084	whom▁	1831	4	6	0.75	0.5	0.6
2041	4085	Public▁	1830	6	7	0.4	0.333333	0.363636
2042	4086	suitable▁	1830	5	2	0.2	0.5	0.285714
2043	4087	Centre▁	1830	10	5	0.5	1	0.666667
2044	4088	unemployment▁	1829	2	1	0.5	1	0.666667
2045	4092	namely▁	1827	1	2	0	0	0
2046	4091	protected▁	1827	5	4	0.8	1	0.888889
2047	4093	talking▁	1826	3	3	0	0	0
2048	4246	houses▁	1825	9	12	0.444444	0.333333	0.380952
2049	4051	processing▁	1825	1	-1	0	1	0
2050	4090	map▁	1824	1	1	1	1	1
2051	4617	Ni	1824	6	5	0.833333	1	0.909091
2052	4099	absolutely▁	1823	3	1	0.333333	1	0.5
2053	3104	played▁	1823	10	11	0.7	0.636364	0.666667
2054	4101	functions▁	1822	-1	1	0	0	0
2055	4089	committed▁	1821	1	2	0	0	0
2056	6426	Fe	1819	13	13	0.692308	0.692308	0.692308
2057	4105	emissions▁	1818	-1	1	0	0	0
2058	3347	No	1817	8	5	0.625	1	0.769231
2059	4107	Nations▁	1817	4	2	0.5	1	0.666667
2060	6223	Pre	1816	6	11	0.666667	0.363636	0.470588
2061	3676	correct▁	1816	1	-1	0	1	0
2062	3073	ial▁	1815	3	4	0.666667	0.5	0.571429
2063	4111	terrace▁	1815	1	1	1	1	1
2064	4110	delivery▁	1814	3	2	0	0	0
2065	4115	Iran▁	1813	3	3	1	1	1
2066	87	Q	1813	6	4	0.666667	1	0.8
2067	1598	ably▁	1813	7	4	0.428571	0.75	0.545455
2068	250	ay▁	1809	9	11	0.777778	0.636364	0.7
2069	1666	ys	1809	6	8	1	0.75	0.857143
2070	4061	al-	1808	5	5	0.6	0.6	0.6
2071	3189	aimed▁	1808	1	2	0	0	0
2072	3806	Rec	1808	2	3	0.5	0.333333	0.4
2073	4114	tourist▁	1808	5	10	0.8	0.4	0.533333
2074	3883	justice▁	1807	7	4	0.5	1	0.666667
2075	933	exp	1807	3	7	0.666667	0.285714	0.4
2076	2593	cover▁	1807	4	6	0.5	0.333333	0.4
2077	4065	born▁	1807	12	14	0.833333	0.714286	0.769231
2078	7670	hin	1806	2	2	0	0	0
2079	4121	Iraq▁	1806	1	1	1	1	1
2080	4122	Each▁	1804	1	3	1	0.333333	0.5
2081	2940	cra	1804	5	8	0.6	0.375	0.461538
2082	9127	sh▁	1804	6	3	0.333333	0.666667	0.444444
2083	4081	worth▁	1803	4	4	0.5	0.5	0.5
2084	2405	Mo	1802	13	12	0.769231	0.833333	0.8
2085	4125	approved▁	1802	7	7	0.857143	0.857143	0.857143
2086	4123	automatically▁	1802	1	1	1	1	1
2087	4128	confidence▁	1801	5	7	0.8	0.583333	0.674699
2088	2602	AR	1801	1	1	1	1	1
2089	4127	opened▁	1801	-1	2	0	0	0
2090	428	ice▁	1800	19	14	0.722222	1	0.83871
2091	4129	reduced▁	1799	2	2	0	0	0
2092	3366	served▁	1798	4	3	0	0	0
2093	4131	students▁	1796	4	12	1	0.333333	0.5
2094	4067	intended▁	1794	4	10	0.25	0.1	0.142857
2095	4798	mal	1792	8	4	0.5	1	0.666667
2096	7291	Kr	1792	10	10	0.9	0.9	0.9
2097	4139	white▁	1792	5	4	0.8	1	0.888889
2098	3796	Ste	1791	11	13	1	0.846154	0.916667
2099	4095	27▁	1791	5	2	0.4	1	0.571429
2100	4132	traffic▁	1789	26	26	0.541667	0.587302	0.563562
2101	4148	manner▁	1787	3	1	0	0	0
2102	4102	love▁	1787	10	5	0.4	0.8	0.533333
2103	4150	feature▁	1786	3	1	0	0	0
2104	2016	tro	1786	4	2	0	0	0
2105	3239	Im	1784	10	7	0.5	0.714286	0.588235
2106	1443	bur	1782	13	15	0.615385	0.533333	0.571429
2107	4160	encourage▁	1781	4	5	0.5	0.4	0.444444
2108	4159	supports▁	1781	1	3	1	0.333333	0.5
2109	2751	mb	1780	34	29	0.794118	0.931034	0.857143
2110	2623	Jo	1780	9	9	0.888889	0.888889	0.888889
2111	514	and	1780	4	2	0.25	0.5	0.333333
2112	3431	serve▁	1778	8	1	0.125	1	0.222222
2113	4169	programs▁	1776	6	2	0.166667	0.5	0.25
2114	4170	People▁	1775	5	8	0.8	0.5	0.615385
2115	4112	competitive▁	1775	3	2	0.666667	1	0.8
2116	993	att	1773	8	2	0.125	0.5	0.2
2117	4166	effectively▁	1773	5	5	1	1	1
2118	1002	dec	1771	1	3	0	0	0
2119	685	ran	1769	5	6	0.2	0.166667	0.181818
2120	4178	stress▁	1768	-1	1	0	0	0
2121	4179	becoming▁	1766	7	6	0.285714	0.333333	0.307692
2122	4186	separate▁	1761	3	3	1	1	1
2123	4184	contribute▁	1761	2	1	0.5	1	0.666667
2124	2562	pan	1761	3	7	0.666667	0.285714	0.4
2125	4191	economies▁	1760	4	2	0.5	1	0.666667
2126	4173	exist▁	1760	2	2	0	0	0
2127	4172	founded▁	1760	2	4	1	0.5	0.666667
2128	4161	bad▁	1760	2	2	0.5	0.5	0.5
2129	14135	pt	1759	6	4	0.333333	0.5	0.4
2130	4195	linked▁	1758	3	2	0	0	0
2131	4200	photo▁	1756	1	1	0	0	0
2132	4210	participation▁	1753	4	4	0.75	0.75	0.75
2133	4203	says▁	1753	50	82	0.44	0.265432	0.331117
2134	4215	circumstances▁	1752	5	2	0.2	0.5	0.285714
2135	3835	appear▁	1751	4	1	0.25	1	0.4
2136	4218	screen▁	1751	1	-1	0	1	0
2137	3296	0.	1751	-1	1	0	0	0
2138	4213	else▁	1750	5	4	0.4	0.5	0.444444
2139	4286	stated▁	1750	7	11	0	0	0
2140	2158	ins▁	1750	5	9	0.2	0.142857	0.166667
2141	4907	sli	1750	6	3	0.333333	0.666667	0.444444
2142	3225	ano▁	1749	-1	2	0	0	0
2143	379	av	1749	-1	2	0	0	0
2144	4224	understanding▁	1748	1	1	1	1	1
2145	3554	Her	1747	17	12	0.633333	0.833333	0.719697
2146	6281	Ho	1747	11	8	0.636364	0.875	0.736842
2147	4228	Conference▁	1747	-1	1	0	0	0
2148	4234	Middle▁	1744	5	7	1	0.714286	0.833333
2149	4232	won▁	1744	11	5	0.363636	0.8	0.5
2150	4233	wants▁	1744	12	18	0.833333	0.555556	0.666667
2151	4216	record▁	1744	8	12	0.875	0.583333	0.7
2152	4130	defined▁	1743	4	1	0.25	1	0.4
2153	4241	animals▁	1742	10	13	1	0.769231	0.869565
2154	2152	Man	1740	7	5	0.714286	1	0.833333
2155	4244	went▁	1739	12	13	0.166667	0.153846	0.16
2156	7297	ric	1739	3	4	0.333333	0.25	0.285714
2157	4257	70▁	1738	6	7	1	0.857143	0.923077
2158	4245	War▁	1738	3	3	1	1	1
2159	4243	ensuring▁	1738	1	-1	0	1	0
2160	4097	Sc	1738	13	13	0.923077	0.923077	0.923077
2161	2411	back	1738	5	9	0.2	0.111111	0.142857
2162	4181	introduced▁	1737	3	1	0	0	0
2163	309	ev	1737	6	7	0.333333	0.285714	0.307692
2164	718	trans	1736	7	6	0.333333	0.4	0.363636
2165	4249	Greece▁	1736	1	1	1	1	1
2166	688	ving▁	1736	4	2	0.25	0.5	0.333333
2167	5340	Mat	1736	10	13	1	0.769231	0.869565
2168	4254	pleasant▁	1734	2	3	1	0.666667	0.8
2169	1579	cas	1734	8	7	0.75	0.857143	0.8
2170	4255	extensive▁	1733	3	3	0.333333	0.333333	0.333333
2171	4253	e-mail▁	1733	3	6	0.333333	0.166667	0.222222
2172	3985	shop▁	1732	6	5	0.333333	0.4	0.363636
2173	4259	Also▁	1731	4	4	0.5	0.5	0.5
2174	4180	financing▁	1731	2	2	0.5	0.5	0.5
2175	4260	wrong▁	1731	5	5	0.6	0.6	0.6
2176	4204	metres▁	1730	21	15	0.52381	0.733333	0.611111
2177	4188	23▁	1730	2	1	0.5	1	0.666667
2178	3962	minute▁	1730	1	1	1	1	1
2179	5747	Ju	1727	13	15	0.875	0.785714	0.827957
2180	4265	electronic▁	1727	22	23	1	0.956522	0.977778
2181	99	í	1724	1	1	1	1	1
2182	452	af	1723	6	4	0.666667	1	0.8
2183	727	mat	1722	11	2	0.2	1	0.333333
2184	4270	speaking▁	1722	7	1	0	0	0
2185	383	fin	1722	-1	2	0	0	0
2186	4269	detailed▁	1720	-1	1	0	0	0
2187	4268	limit▁	1720	1	-1	0	1	0
2188	1977	cy▁	1720	8	13	0.625	0.384615	0.47619
2189	3020	sign▁	1719	5	8	0.8	0.5	0.615385
2190	464	pu	1719	29	22	0.660714	0.9	0.762014
2191	808	jo	1718	2	6	1	0.333333	0.5
2192	1239	net▁	1716	5	3	0.6	1	0.75
2193	4282	conclusion▁	1714	4	4	0.75	0.75	0.75
2194	4275	tabled▁	1714	1	-1	0	1	0
2195	4285	February▁	1713	10	10	1	1	1
2196	2799	din	1713	24	19	0.611111	0.785714	0.6875
2197	923	star	1713	3	7	0.666667	0.285714	0.4
2198	4287	victims▁	1712	7	5	0.571429	0.8	0.666667
2199	257	gh	1711	7	9	0.714286	0.625	0.666667
2200	780	ture▁	1709	1	1	0	0	0
2201	4295	partnership▁	1708	3	1	0.333333	1	0.5
2202	3362	Dis	1708	4	4	0.5	0.5	0.5
2203	7893	pa	1708	18	2	0	0	0
2204	4248	track▁	1707	11	15	0.2	0.142857	0.166667
2205	4055	sitting▁	1707	2	4	1	0.5	0.666667
2206	4298	save▁	1707	1	1	0	0	0
2207	4296	managed▁	1706	19	2	0.105263	1	0.190476
2208	2936	motion▁	1705	-1	2	0	0	0
2209	198	pl	1704	1	1	0	0	0
2210	9572	ins	1703	2	4	0	0	0
2211	4299	Asia▁	1703	4	4	1	1	1
2212	3083	W▁	1701	10	10	0.8	0.8	0.8
2213	4304	spend▁	1701	8	6	0.625	0.833333	0.714286
2214	4303	She▁	1700	18	16	0.611111	0.6875	0.647059
2215	764	ici	1700	8	4	0.125	0.25	0.166667
2216	3950	expected▁	1699	14	12	0.428571	0.5	0.461538
2217	4305	measure▁	1698	6	6	0.5	0.5	0.5
2218	4307	90▁	1698	5	6	0.8	0.666667	0.727273
2219	4309	discussed▁	1697	4	2	0.25	0.5	0.333333
2220	2949	ah	1696	7	7	0.857143	0.857143	0.857143
2221	2493	Pe	1696	2	5	1	0.4	0.571429
2222	4313	agriculture▁	1695	1	1	0	0	0
2223	3770	institutional▁	1694	1	-1	0	1	0
2224	4314	Just▁	1694	1	-1	0	1	0
2225	4316	Not▁	1693	6	8	0.333333	0.25	0.285714
2226	475	res▁	1693	-1	1	0	0	0
2227	4319	purposes▁	1692	1	1	1	1	1
2228	3463	Val	1692	15	15	1	1	1
2229	4321	domestic▁	1691	8	4	0.5	1	0.666667
2230	4349	medical▁	1690	18	17	0.722222	0.764706	0.742857
2231	13710	len	1690	18	14	0.470588	0.615385	0.533333
2232	4351	Mi	1690	5	6	1	0.833333	0.909091
2233	4324	Then▁	1689	1	7	1	0.142857	0.25
2234	4035	getting▁	1689	7	7	0	0	0
2235	4328	August▁	1688	15	15	1	1	1
2236	4327	police▁	1687	46	51	0.930233	0.833333	0.879121
2237	4332	discuss▁	1686	3	2	0.666667	1	0.8
2238	4306	referred▁	1685	6	3	0.333333	0.666667	0.444444
2239	2556	super	1685	5	4	0.6	0.75	0.666667
2240	4620	eu	1685	1	1	0	0	0
2241	4335	developments▁	1683	2	2	1	1	1
2242	553	tw	1683	8	4	0.375	0.75	0.5
2243	1611	Ac	1683	5	5	1	1	1
2244	8817	eni	1683	4	4	1	1	1
2245	4329	facing▁	1682	1	2	0	0	0
2246	4336	'll▁	1682	8	1	0	0	0
2247	4339	comments▁	1681	4	3	0.5	0.666667	0.571429
2248	2768	,000▁	1681	17	8	0.470588	1	0.64
2249	4342	His▁	1680	8	8	0.75	0.75	0.75
2250	4347	select▁	1677	1	3	0	0	0
2251	273	bu	1676	12	7	0.416667	0.714286	0.526316
2252	1860	Qu	1676	3	3	0.666667	0.666667	0.666667
2253	4352	precisely▁	1675	3	3	0.333333	0.333333	0.333333
2254	4350	otherwise▁	1675	1	4	1	0.25	0.4
2255	874	sur	1674	4	8	0.75	0.375	0.5
2256	4117	..▁	1673	1	-1	0	1	0
2257	762	ber▁	1671	5	7	0.4	0.285714	0.333333
2258	4358	Why▁	1671	4	4	1	1	1
2259	4361	followed▁	1670	10	7	0.5	0.714286	0.588235
2260	6736	oni	1670	4	2	0.25	0.5	0.333333
2261	4362	selected▁	1669	2	3	1	0.666667	0.8
2262	1122	dra	1669	6	7	0.666667	0.571429	0.615385
2263	4366	specifically▁	1668	-1	1	0	0	0
2264	4369	buildings▁	1667	3	4	0.666667	0.5	0.571429
2265	4371	enterprises▁	1667	1	2	0	0	0
2266	4372	character▁	1667	2	1	0.5	1	0.666667
2267	1441	ak▁	1666	7	5	0.571429	0.8	0.666667
2268	4370	happen▁	1665	8	3	0.25	0.666667	0.363636
2269	1015	spe	1665	7	4	0.142857	0.25	0.181818
2270	3292	acts▁	1665	4	5	0.75	0.6	0.666667
2271	4571	v▁	1664	3	3	1	1	1
2272	4375	immigration▁	1662	2	3	1	0.666667	0.8
2273	4374	rural▁	1662	5	4	0.4	0.5	0.444444
2274	1508	work	1661	2	4	0	0	0
2275	1887	Go	1661	3	4	1	0.75	0.857143
2276	4379	earlier▁	1660	10	13	0.4	0.307692	0.347826
2277	6283	Ko	1659	4	3	0.75	1	0.857143
2278	4380	supporting▁	1659	3	1	0	0	0
2279	2752	ker▁	1658	31	19	0.548387	0.894737	0.68
2280	4378	beds▁	1657	1	1	1	1	1
2281	2950	IS	1657	1	1	0	0	0
2282	4384	wonderful▁	1657	7	9	0.714286	0.555556	0.625
2283	286	lo	1656	10	3	0.3	1	0.461538
2284	1960	ging▁	1655	1	1	0	0	0
2285	4392	path▁	1654	8	4	0.25	0.5	0.333333
2286	837	mi	1650	-1	1	0	0	0
2287	3857	scale▁	1649	2	1	0.5	1	0.666667
2288	2465	As	1649	4	1	0.25	1	0.4
2289	4396	crime▁	1649	13	13	0.615385	0.615385	0.615385
2290	2997	covered▁	1648	6	1	0	0	0
2291	4397	inside▁	1647	13	2	0.0769231	0.5	0.133333
2292	3320	mark▁	1646	10	1	0.1	1	0.181818
2293	9614	g-	1646	7	9	0.714286	0.555556	0.625
2294	4769	ie▁	1646	8	5	0.625	1	0.769231
2295	4429	fresh▁	1645	1	1	0	0	0
2296	4407	represent▁	1642	2	3	0	0	0
2297	1759	sha	1641	10	10	0.6	0.6	0.6
2298	1760	ery▁	1640	7	5	0.428571	0.6	0.5
2299	4411	strengthen▁	1639	2	4	0	0	0
2300	4408	represents▁	1639	2	3	1	0.666667	0.8
2301	4415	thousands▁	1638	5	4	0.8	1	0.888889
2302	4414	speech▁	1638	7	9	0.571429	0.444444	0.5
2303	4418	advanced▁	1637	1	-1	0	1	0
2304	422	pre	1637	-1	1	0	0	0
2305	4419	degree▁	1636	1	-1	0	1	0
2306	3696	sufficient▁	1635	3	6	1	0.5	0.666667
2307	4281	connected▁	1635	3	3	0.666667	0.666667	0.666667
2308	2430	den	1635	6	5	0.5	0.6	0.545455
2309	4094	playing▁	1634	6	1	0	0	0
2310	2754	Can	1633	2	3	1	0.666667	0.8
2311	4434	so-called▁	1632	5	2	0.4	1	0.571429
2312	426	ess	1632	3	2	0.333333	0.5	0.4
2313	4346	plant▁	1630	5	7	0.4	0.285714	0.333333
2314	4291	AG▁	1630	1	1	1	1	1
2315	3893	shops▁	1630	4	1	0.25	1	0.4
2316	3482	3.	1629	1	2	1	0.5	0.666667
2317	3974	hour▁	1629	9	8	0.777778	0.875	0.823529
2318	735	ned▁	1629	5	5	0	0	0
2319	3802	Ru	1628	11	10	0.818182	0.9	0.857143
2320	8493	SI	1628	1	1	1	1	1
2321	4435	typical▁	1628	2	1	0.5	1	0.666667
2322	4437	season▁	1627	6	5	0.833333	1	0.909091
2323	3801	At	1626	4	4	0	0	0
2324	4438	God▁	1626	3	3	0.333333	0.333333	0.333333
2325	4439	presence▁	1625	1	-1	0	1	0
2326	4441	Sea▁	1625	4	4	1	1	1
2327	4442	exclusive▁	1624	3	2	0.666667	1	0.8
2328	4217	regular▁	1623	6	4	0.5	0.75	0.6
2329	4445	district▁	1623	12	10	0.5	0.6	0.545455
2330	811	ma	1621	7	5	0.714286	1	0.833333
2331	4409	operations▁	1621	3	11	0.666667	0.181818	0.285714
2332	4401	introduction▁	1620	2	3	1	0.666667	0.8
2333	920	Un	1619	8	6	0.625	0.833333	0.714286
2334	11030	ble	1618	5	3	0	0	0
2335	1816	anti	1616	8	8	0.875	0.875	0.875
2336	4455	fellow▁	1616	4	-1	0	1	0
2337	4465	politics▁	1616	3	2	0.666667	1	0.8
2338	4443	considerable▁	1615	3	5	0.666667	0.4	0.5
2339	4458	summit▁	1615	3	3	0.666667	0.666667	0.666667
2340	4479	paper▁	1615	13	7	0.230769	0.5625	0.327273
2341	4460	Most▁	1614	6	10	0.833333	0.5	0.625
2342	4463	average▁	1613	7	7	1	1	1
2343	4432	purchase▁	1612	6	7	0.333333	0.285714	0.307692
2344	9531	kl	1612	8	8	0.75	0.75	0.75
2345	15996	ple	1611	6	7	0	0	0
2346	4468	experts▁	1610	7	9	1	0.777778	0.875
2347	4469	threat▁	1610	5	6	0.4	0.333333	0.363636
2348	7387	sa▁	1610	2	2	1	1	1
2349	4301	election▁	1609	8	17	0.75	0.352941	0.48
2350	7271	Ze	1608	5	-1	0	1	0
2351	4472	suggest▁	1608	1	-1	0	1	0
2352	486	ob	1608	4	2	0.5	1	0.666667
2353	3294	Fi	1607	3	2	0	0	0
2354	4476	discussions▁	1607	6	6	0.666667	0.666667	0.666667
2355	4485	budgetary▁	1602	2	-1	0	1	0
2356	14723	sto	1602	12	8	0.5	0.75	0.6
2357	4486	exactly▁	1602	4	4	0.5	0.5	0.5
2358	787	ures▁	1601	5	5	0.6	0.6	0.6
2359	4481	winter▁	1601	4	5	0.75	0.6	0.666667
2360	4490	fiscal▁	1600	1	6	1	0.166667	0.285714
2361	1402	ously▁	1599	5	3	0.2	0.333333	0.25
2362	4493	Switzerland▁	1597	2	1	0.5	1	0.666667
2363	4492	According▁	1596	32	34	0.46875	0.441176	0.454545
2364	4498	entirely▁	1595	2	1	0	0	0
2365	4500	Because▁	1595	7	10	0.285714	0.2	0.235294
2366	4499	seem▁	1595	6	6	0.5	0.6	0.545455
2367	4502	appears▁	1594	1	4	0	0	0
2368	6997	conf	1592	12	9	0.5	0.666667	0.571429
2369	2141	ists▁	1592	11	5	0.181818	0.4	0.25
2370	249	qu	1591	1	2	1	0.5	0.666667
2371	3497	rac	1591	8	3	0.25	0.666667	0.363636
2372	1379	del	1589	-1	4	0	0	0
2373	4482	broad▁	1589	1	2	1	0.5	0.666667
2374	1063	bre	1588	6	4	0.666667	1	0.8
2375	4508	Ukraine▁	1588	1	1	1	1	1
2376	4510	kitchen▁	1587	2	3	1	0.666667	0.8
2377	4505	tour▁	1586	7	5	0.571429	0.8	0.666667
2378	4512	establishment▁	1586	-1	1	0	0	0
2379	4634	Bas	1586	8	9	1	0.888889	0.941176
2380	2836	oli	1585	5	6	1	0.8	0.888889
2381	4514	guidelines▁	1585	11	6	0.4	0.666667	0.5
2382	4473	assessment▁	1584	-1	2	0	0	0
2383	4516	closely▁	1584	6	7	0.666667	0.571429	0.615385
2384	4376	4.	1583	8	9	1	0.875	0.933333
2385	3346	signed▁	1582	4	4	0.5	0.5	0.5
2386	855	sive▁	1580	3	8	0.333333	0.125	0.181818
2387	1380	cho	1579	20	22	0.842105	0.775	0.80716
2388	680	speci	1578	2	2	1	1	1
2389	4526	items▁	1578	5	2	0.2	0.5	0.285714
2390	4533	trust▁	1577	5	2	0.4	1	0.571429
2391	4530	administrative▁	1576	5	5	0.8	0.8	0.8
2392	13221	22	1576	1	1	1	1	1
2393	4531	discrimination▁	1576	2	2	1	1	1
2394	2333	CO	1576	2	2	1	1	1
2395	4529	networks▁	1576	1	1	0	0	0
2396	4447	plants▁	1574	1	4	1	0.25	0.4
2397	1132	ces▁	1574	3	4	0	0	0
2398	1531	tics▁	1573	2	7	1	0.285714	0.444444
2399	1588	ping▁	1573	6	7	0	0	0
2400	408	ely▁	1571	2	2	0.5	0.5	0.5
