Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2233	4445	district▁	1623	5	8	1	0.571429	0.727273
2234	811	ma	1621	3	3	0.333333	0.5	0.4
2235	4409	operations▁	1621	-1	6	0	0	0
2236	4401	introduction▁	1620	-1	2	0	0	0
2237	920	Un	1619	3	4	1	0.75	0.857143
2238	11030	ble	1618	3	1	0.333333	1	0.5
2239	1816	anti	1616	1	-1	0	1	0
2240	4455	fellow▁	1616	3	3	0.333333	0.333333	0.333333
2241	4465	politics▁	1616	8	3	0.25	0.666667	0.363636
2242	4458	summit▁	1615	7	7	1	1	1
2243	4479	paper▁	1615	1	4	1	0.166667	0.285714
2244	4460	Most▁	1614	1	2	1	0.5	0.666667
2245	4463	average▁	1613	5	7	1	0.714286	0.833333
2246	4457	marketing▁	1612	1	-1	0	1	0
2247	9531	kl	1612	1	3	1	0.333333	0.5
2248	15996	ple	1611	13	2	0	0	0
2249	4468	experts▁	1610	5	6	1	0.833333	0.909091
2250	4469	threat▁	1610	3	1	0.333333	1	0.5
2251	7387	sa▁	1610	3	3	1	1	1
2252	4301	election▁	1609	17	20	0.588235	0.5	0.540541
2253	7271	Ze	1608	2	1	0.5	1	0.666667
2254	4472	suggest▁	1608	2	-1	0	1	0
2255	486	ob	1608	1	1	1	1	1
2256	3294	Fi	1607	1	-1	0	1	0
2257	4476	discussions▁	1607	1	3	0	0	0
2258	14723	sto	1602	7	3	0.285714	0.666667	0.4
2259	4486	exactly▁	1602	5	5	0.6	0.6	0.6
2260	787	ures▁	1601	4	-1	0	1	0
2261	4481	winter▁	1601	1	-1	0	1	0
2262	1402	ously▁	1599	4	3	0.25	0.333333	0.285714
2263	4492	According▁	1596	8	32	0.75	0.1875	0.3
2264	4498	entirely▁	1595	1	3	0	0	0
2265	4500	Because▁	1595	5	2	0.4	1	0.571429
2266	4499	seem▁	1595	1	1	0	0	0
2267	4502	appears▁	1594	2	2	0	0	0
2268	6997	conf	1592	-1	1	0	0	0
2269	2141	ists▁	1592	2	3	0	0	0
2270	249	qu	1591	19	4	0.166667	0.75	0.272727
2271	3497	rac	1591	14	9	0.642857	1	0.782609
2272	1379	del	1589	1	-1	0	1	0
2273	4482	broad▁	1589	5	2	0.2	0.5	0.285714
2274	1063	bre	1588	2	2	0.5	0.5	0.5
2275	4505	tour▁	1586	-1	1	0	0	0
2276	4512	establishment▁	1586	1	1	0	0	0
2277	4634	Bas	1586	2	2	1	1	1
2278	2836	oli	1585	2	2	1	1	1
2279	3157	El	1585	8	9	0.857143	0.75	0.8
2280	4158	ES▁	1584	-1	1	0	0	0
2281	4376	4.	1583	3	2	0.666667	1	0.8
2282	3346	signed▁	1582	-1	1	0	0	0
2283	855	sive▁	1580	2	2	0.5	0.5	0.5
2284	1380	cho	1579	5	1	0.2	1	0.333333
2285	4526	items▁	1578	1	-1	0	1	0
2286	4533	trust▁	1577	8	6	0.625	0.833333	0.714286
2287	4530	administrative▁	1576	1	1	1	1	1
2288	13221	22	1576	4	2	0.5	1	0.666667
2289	4531	discrimination▁	1576	2	2	1	1	1
2290	2333	CO	1576	1	-1	0	1	0
2291	4529	networks▁	1576	5	5	0.8	0.8	0.8
2292	4447	plants▁	1574	-1	1	0	0	0
2293	1132	ces▁	1574	2	3	1	0.666667	0.8
2294	1531	tics▁	1573	5	5	1	1	1
2295	1588	ping▁	1573	11	1	0.0909091	1	0.166667
2296	408	ely▁	1571	2	3	0.5	0.333333	0.4
2297	4537	Barcelona▁	1569	1	1	1	1	1
2298	4541	telephone▁	1569	-1	4	0	0	0
2299	4137	Comp	1567	-1	1	0	0	0
2300	2111	bri	1565	4	-1	0	1	0
2301	6031	ani	1564	2	3	1	0.666667	0.8
2302	2708	ban▁	1563	-1	1	0	0	0
2303	2234	Per	1563	2	2	1	1	1
2304	4552	becomes▁	1562	5	5	0.4	0.4	0.4
2305	4550	organisation▁	1562	1	-1	0	1	0
2306	3099	fo	1562	1	2	1	0.5	0.666667
2307	1964	Pal	1562	47	49	1	0.957447	0.978261
2308	2951	well-	1559	2	2	1	1	1
2309	6377	sen▁	1559	1	2	0	0	0
2310	3298	bs▁	1559	2	2	0.5	0.5	0.5
2311	4048	tru	1558	5	3	0.4	0.666667	0.5
2312	4565	improving▁	1558	3	3	0.666667	0.666667	0.666667
2313	4569	Policy▁	1557	1	2	1	0.5	0.666667
2314	4563	buy▁	1557	5	6	0.8	0.666667	0.727273
2315	4570	failure▁	1556	2	2	1	1	1
2316	4564	hear▁	1555	2	2	0.5	0.5	0.5
2317	4475	thinking▁	1555	2	3	1	0.666667	0.8
2318	12198	one	1555	4	5	0	0	0
2319	547	Uni	1555	1	-1	0	1	0
2320	1403	fre	1555	4	7	1	0.571429	0.727273
2321	4574	Unfortunately▁	1554	1	4	1	0.25	0.4
2322	4240	ize▁	1554	-1	5	0	0	0
2323	4581	numbers▁	1553	5	3	0.4	0.666667	0.5
2324	4576	Airport▁	1553	1	2	1	0.5	0.666667
2325	4421	Cre	1553	2	2	1	1	1
2326	4579	himself▁	1552	14	11	0.571429	0.727273	0.64
2327	1255	eri	1552	2	2	1	1	1
2328	3487	Sal	1551	8	8	1	1	1
2329	4583	associated▁	1551	2	1	0.5	1	0.666667
2330	4582	competitiveness▁	1550	1	1	1	1	1
2331	4604	told▁	1549	60	29	0.338983	0.714286	0.45977
2332	3909	stable▁	1548	3	4	1	0.75	0.857143
2333	4587	fun▁	1547	5	2	0.125	0.5	0.2
2334	4591	Kingdom▁	1545	1	5	0	0	0
2335	4592	combat▁	1544	4	2	0.5	1	0.666667
2336	4595	gave▁	1543	11	10	0.454545	0.5	0.47619
2337	4596	prior▁	1542	2	-1	0	1	0
2338	4597	spirit▁	1540	1	1	1	1	1
2339	4602	presidency▁	1539	2	3	1	0.666667	0.8
2340	2043	hand	1538	2	2	0.5	0.5	0.5
2341	1018	ised▁	1538	6	7	0.5	0.428571	0.461538
2342	876	air	1537	4	1	0	0	0
2343	5011	Kar	1536	3	3	1	1	1
2344	3260	ships▁	1535	5	5	0.6	0.6	0.6
2345	4609	normal▁	1534	3	3	1	1	1
2346	4673	Ben	1534	4	3	0.75	1	0.857143
2347	4610	reasonable▁	1533	3	2	0.75	1	0.857143
2348	4611	coffee▁	1533	1	1	1	1	1
2349	4496	charged▁	1531	9	4	0.333333	0.75	0.461538
2350	597	ell	1530	5	5	1	1	1
2351	1902	Ber	1530	2	2	1	1	1
2352	4614	animal▁	1530	2	3	1	0.666667	0.8
2353	4020	berg▁	1530	1	1	1	1	1
2354	836	ey▁	1529	20	20	1	1	1
2355	756	ven	1529	-1	2	0	0	0
2356	1183	sen	1529	8	10	0.75	0.6	0.666667
2357	4577	ster▁	1529	9	4	0.5	1	0.666667
2358	4619	remember▁	1528	3	5	1	0.6	0.75
2359	2946	aims▁	1526	1	-1	0	1	0
2360	9034	nt▁	1524	7	2	0.142857	0.5	0.222222
2361	4629	peaceful▁	1522	1	1	1	1	1
2362	4632	authority▁	1521	-1	4	0	0	0
2363	510	enc	1519	-1	1	0	0	0
2364	4633	fixed▁	1519	-1	1	0	0	0
2365	4662	cards▁	1518	5	3	0.6	1	0.75
2366	2222	era▁	1517	5	4	0.8	1	0.888889
2367	6420	Vo	1517	4	3	0.5	0.666667	0.571429
2368	4640	campaign▁	1516	14	20	1	0.722222	0.83871
2369	4639	parliamentary▁	1516	2	-1	0	1	0
2370	4645	easier▁	1514	1	1	1	1	1
2371	4648	Once▁	1513	1	2	1	0.5	0.666667
2372	4644	estate▁	1513	4	1	0.25	1	0.4
2373	850	ft▁	1512	5	-1	0	1	0
2374	2953	dro	1511	4	8	0.5	0.285714	0.363636
2375	8032	fa	1510	8	5	0.625	1	0.769231
2376	6477	SE	1509	-1	1	0	0	0
2377	13481	ht	1509	2	2	0	0	0
2378	447	ver▁	1508	4	4	1	1	1
2379	4052	alised▁	1507	4	3	0.25	0.333333	0.285714
2380	4658	weight▁	1506	2	1	0.5	1	0.666667
2381	4661	York▁	1506	14	15	1	0.928571	0.962963
2382	4659	display▁	1505	2	3	0	0	0
2383	1158	fied▁	1504	11	2	0.181818	1	0.307692
2384	4664	USA▁	1503	6	6	0.5	0.5	0.5
2385	2856	door▁	1503	2	6	1	0.333333	0.5
2386	4262	positions▁	1503	2	2	1	1	1
2387	4672	hands▁	1502	2	1	0	0	0
2388	4663	combination▁	1502	-1	1	0	0	0
2389	4507	stone▁	1502	5	5	0.8	0.8	0.8
2390	4670	resort▁	1501	1	-1	0	1	0
2391	4677	announced▁	1500	15	29	0.866667	0.448276	0.590909
2392	4680	forget▁	1499	3	4	1	0.666667	0.8
2393	4678	ahead▁	1499	16	6	0.125	0.333333	0.181818
2394	4681	applies▁	1499	-1	1	0	0	0
2395	4688	gain▁	1499	2	2	0	0	0
2396	195	wh	1497	2	-1	0	1	0
2397	4687	attempt▁	1497	3	12	1	0.272727	0.428571
2398	4683	refer▁	1496	-1	1	0	0	0
2399	7625	io▁	1494	2	2	1	1	1
2400	1737	cha	1494	-1	1	0	0	0
2401	4696	reception▁	1493	1	-1	0	1	0
2402	1516	ances▁	1492	1	-1	0	1	0
2403	2989	ug	1492	11	8	0.636364	0.875	0.736842
2404	4698	Social▁	1491	-1	1	0	0	0
2405	4700	leader▁	1490	10	7	0.3	0.428571	0.352941
2406	5285	Pat	1490	11	10	0.909091	1	0.952381
2407	4709	dealing▁	1488	1	2	0	0	0
2408	1300	ath	1488	2	4	1	0.5	0.666667
2409	3094	ster	1487	9	7	0.777778	1	0.875
2410	5413	ki	1487	8	6	0.714286	1	0.833333
2411	4675	informed▁	1487	1	6	1	0.166667	0.285714
2412	4711	meetings▁	1486	6	6	0.833333	0.833333	0.833333
2413	4717	advance▁	1484	1	3	0	0	0
2414	1498	ca	1484	1	3	0	0	0
2415	4718	vehicles▁	1484	1	1	1	1	1
2416	4723	picture▁	1483	1	-1	0	1	0
2417	2863	high-	1483	4	4	0.25	0.25	0.25
2418	4720	differences▁	1483	1	2	1	0.5	0.666667
2419	4712	voice▁	1483	5	4	0.6	0.75	0.666667
2420	9484	ok	1483	9	8	0.777778	0.875	0.823529
2421	4671	finance▁	1482	2	1	0.5	1	0.666667
2422	4724	released▁	1482	12	5	0.166667	0.4	0.235294
2423	482	off	1481	7	5	0	0	0
2424	4726	Brussels▁	1480	2	2	1	1	1
2425	4780	pre-	1479	1	2	0	0	0
2426	5815	ro▁	1479	1	1	1	1	1
2427	2160	mer▁	1479	3	9	0.333333	0.111111	0.166667
2428	1192	aw	1478	12	11	0.818182	0.9	0.857143
2429	4731	trading▁	1478	1	-1	0	1	0
2430	4732	south▁	1477	4	6	0.5	0.3	0.375
2431	4734	Great▁	1477	4	6	0.75	0.5	0.6
2432	9761	tl	1477	1	3	1	0.333333	0.5
2433	1417	ged▁	1476	8	2	0	0	0
2434	4733	relax▁	1476	1	-1	0	1	0
2435	3593	Op	1476	2	3	0.5	0.5	0.5
2436	4748	sw	1472	7	4	0.142857	0.25	0.181818
2437	4738	spent▁	1472	1	4	1	0.25	0.4
2438	3194	Ge	1472	11	11	1	1	1
2439	2736	mission▁	1472	7	5	0.714286	1	0.833333
2440	4740	opposition▁	1470	4	6	0.75	0.5	0.6
2441	4742	instance▁	1470	1	-1	0	1	0
2442	2931	land	1470	9	6	0.444444	0.666667	0.533333
2443	209	su	1469	9	6	0.555556	0.833333	0.666667
2444	11647	ami	1469	11	7	0.545455	0.857143	0.666667
2445	4745	trip▁	1469	1	1	1	1	1
2446	4744	impossible▁	1468	1	1	1	1	1
2447	3598	zone▁	1468	2	3	1	0.666667	0.8
2448	1946	00	1468	3	2	0.666667	1	0.8
2449	4750	shared▁	1467	4	4	0.25	0.25	0.25
2450	4749	agencies▁	1467	1	1	0	0	0
2451	3076	AC	1466	1	-1	0	1	0
2452	4755	Prime▁	1465	7	12	1	0.583333	0.736842
2453	14365	ew	1464	4	5	0.5	0.4	0.444444
2454	3633	Mor	1464	10	9	0.9	1	0.947368
2455	875	char	1464	4	4	1	1	1
2456	4768	dangerous▁	1461	7	7	1	1	1
2457	403	cre	1461	3	3	0.666667	0.666667	0.666667
2458	656	ass	1461	15	5	0.333333	1	0.5
2459	4772	promoting▁	1460	1	-1	0	1	0
2460	4937	RA	1458	1	1	1	1	1
2461	4775	bodies▁	1456	4	2	0.25	0.5	0.333333
2462	507	ade▁	1456	6	5	0.666667	0.8	0.727273
2463	4777	spending▁	1455	-1	2	0	0	0
2464	4765	format▁	1455	2	-1	0	1	0
2465	535	enti	1455	2	3	1	0.666667	0.8
2466	4779	evidence▁	1454	5	4	0.6	0.75	0.666667
2467	3984	fying▁	1454	1	-1	0	1	0
2468	6080	Pen	1454	9	14	0.75	0.472222	0.579545
2469	642	tly▁	1453	2	1	0.5	1	0.666667
2470	4781	manage▁	1453	2	1	0.5	1	0.666667
2471	4788	negative▁	1452	1	1	1	1	1
2472	4440	Je	1452	6	4	0.666667	1	0.8
2473	4504	tradition▁	1452	1	1	1	1	1
2474	5992	gri	1452	8	1	0.125	1	0.222222
2475	312	sid	1451	7	2	0.142857	0.5	0.222222
2476	4320	respond▁	1451	2	3	1	0.666667	0.8
2477	12312	sta	1451	11	5	0.363636	0.8	0.5
2478	9274	san	1450	6	5	0.333333	0.4	0.363636
2479	364	ay	1450	12	12	1	1	1
2480	4790	skills▁	1450	9	7	0.666667	0.857143	0.75
2481	3429	IT	1450	3	3	1	1	1
2482	4791	happened▁	1449	12	15	0.916667	0.733333	0.814815
2483	4722	28▁	1449	-1	1	0	0	0
2484	4796	Due▁	1448	-1	2	0	0	0
2485	4653	continued▁	1447	14	16	0.5	0.4375	0.466667
2486	2564	hor	1446	1	3	1	0.333333	0.5
2487	2012	atic▁	1446	2	3	1	0.666667	0.8
2488	6067	25	1445	5	5	1	1	1
2489	4809	nearby▁	1443	3	2	0.333333	0.5	0.4
2490	4279	Em	1442	4	3	0.75	1	0.857143
2491	4810	described▁	1442	7	8	0.857143	0.75	0.8
2492	2195	hu	1441	5	6	0.4	0.4	0.4
2493	4961	30	1441	5	2	0.4	1	0.571429
2494	4736	union▁	1440	1	3	1	0.25	0.4
2495	4813	anyone▁	1440	4	5	0.25	0.2	0.222222
2496	190	pro	1440	3	2	0.333333	0.5	0.4
2497	2463	AT	1440	3	3	1	1	1
2498	1107	gg	1438	15	14	0.866667	0.928571	0.896552
2499	921	sts▁	1437	8	8	0.625	0.625	0.625
2500	4830	names▁	1437	4	-1	0	1	0
2501	4847	hot▁	1437	4	2	0.5	1	0.666667
2502	4821	models▁	1436	3	3	1	1	1
2503	5331	ski	1436	4	-1	0	1	0
2504	4822	beaches▁	1436	1	1	1	1	1
2505	4242	raise▁	1435	5	3	0.2	0.25	0.222222
2506	2470	em▁	1435	2	4	1	0.5	0.666667
2507	3168	Ph	1435	9	9	0.875	0.928571	0.90099
2508	284	wor	1433	2	2	0	0	0
2509	271	uc	1432	2	2	0.5	0.5	0.5
2510	561	ke	1432	2	3	0.5	0.333333	0.4
2511	3231	sides▁	1429	3	3	0.666667	0.666667	0.666667
2512	469	acc	1428	1	1	1	1	1
2513	4730	courses▁	1428	-1	1	0	0	0
2514	7890	Ev	1428	8	7	0.875	1	0.933333
2515	4846	immediate▁	1426	1	-1	0	1	0
2516	4845	arrival▁	1426	1	1	1	1	1
2517	4849	truly▁	1425	1	-1	0	1	0
2518	1663	art	1425	6	6	0.833333	0.833333	0.833333
2519	5203	micro	1425	1	1	1	1	1
2520	4856	sport▁	1423	2	4	1	0.5	0.666667
2521	4853	television▁	1423	2	9	1	0.222222	0.363636
2522	4806	consideration▁	1423	1	-1	0	1	0
2523	4852	Star▁	1423	-1	4	0	0	0
2524	26	,	1423	6	5	0.666667	0.8	0.727273
2525	4858	calling▁	1421	6	2	0	0	0
2526	4855	passed▁	1421	1	6	0	0	0
2527	3822	forced▁	1420	1	2	1	0.5	0.666667
2528	4857	Europeans▁	1420	1	1	0	0	0
2529	4773	experienced▁	1420	2	7	1	0.285714	0.444444
2530	1883	tures▁	1420	2	3	0.5	0.333333	0.4
2531	302	gr	1420	6	2	0	0	0
2532	4861	seriously▁	1419	2	3	0.5	0.333333	0.4
2533	4862	participate▁	1418	-1	4	0	0	0
2534	1008	ements▁	1417	3	2	0.666667	1	0.8
2535	4866	Democrats▁	1417	15	8	0.533333	1	0.695652
2536	1392	ost	1417	4	2	0	0	0
2537	14711	dd	1417	7	5	0.6	1	0.75
2538	4865	registered▁	1417	3	4	1	0.75	0.857143
2539	6084	stic	1416	1	2	0	0	0
2540	4872	individuals▁	1415	5	-1	0	1	0
2541	6724	red	1414	3	2	0.333333	0.5	0.4
2542	4145	Do	1414	8	8	1	1	1
2543	4877	strongly▁	1414	3	5	0.333333	0.2	0.25
2544	2392	Bri	1412	13	11	0.846154	1	0.916667
2545	4882	recognition▁	1411	-1	2	0	0	0
2546	7108	Ed	1411	6	6	1	1	1
2547	4851	300▁	1409	5	5	1	1	1
2548	4888	Christian▁	1409	2	2	1	1	1
2549	4889	unless▁	1408	4	3	0.75	1	0.857143
2550	7710	Ki	1407	7	7	0.714286	0.75	0.731707
2551	4829	grounds▁	1407	2	1	0.5	1	0.666667
2552	501	200	1406	1	1	1	1	1
2553	4895	figures▁	1406	2	6	1	0.333333	0.5
2554	4893	Research▁	1405	4	4	1	1	1
2555	10496	reb	1405	5	7	0.8	0.571429	0.666667
2556	4676	difference▁	1405	4	4	0.75	0.75	0.75
2557	4898	myself▁	1404	5	-1	0	1	0
2558	4899	religious▁	1404	2	3	1	0.666667	0.8
2559	4902	failed▁	1403	2	4	1	0.5	0.666667
2560	1747	mit	1403	2	3	1	0.666667	0.8
2561	4903	kept▁	1402	4	5	0.75	0.6	0.666667
2562	4906	studies▁	1402	1	-1	0	1	0
2563	4905	Board▁	1402	1	2	0	0	0
2564	4908	contain▁	1401	2	1	0	0	0
2565	4910	device▁	1401	1	1	1	1	1
2566	4914	greatest▁	1400	3	1	0	0	0
2567	4913	adoption▁	1400	-1	2	0	0	0
2568	4912	Yet▁	1400	-1	2	0	0	0
2569	4918	criminal▁	1399	4	3	0.75	1	0.857143
2570	4921	genuine▁	1398	2	-1	0	1	0
2571	4920	Such▁	1398	1	-1	0	1	0
2572	9060	disco	1397	1	4	1	0.25	0.4
2573	4923	dedicated▁	1396	2	2	0.5	0.5	0.5
2574	3212	spi	1395	5	1	0.2	1	0.333333
2575	322	ess▁	1395	4	-1	0	1	0
2576	4928	duty▁	1394	9	1	0.111111	1	0.2
2577	4935	guarantees▁	1393	2	2	1	1	1
2578	496	sup	1391	2	-1	0	1	0
2579	853	lin	1391	3	2	0.666667	1	0.8
2580	1442	dy▁	1391	9	8	0.888889	1	0.941176
2581	4943	membership▁	1390	5	3	0.6	1	0.75
2582	677	bas	1388	5	4	0.6	0.75	0.666667
2583	4944	inform▁	1387	2	3	1	0.666667	0.8
2584	7100	Shi	1387	1	-1	0	1	0
2585	4952	territory▁	1386	5	4	0.8	1	0.888889
2586	4949	article▁	1386	2	2	0.5	0.5	0.5
2587	3878	fle	1386	10	9	0.6	0.666667	0.631579
2588	2421	Me	1385	3	4	1	0.75	0.857143
2589	4819	claims▁	1384	14	14	0.571429	0.576923	0.574163
2590	4959	surrounding▁	1380	2	1	0.5	1	0.666667
2591	8330	zo	1379	13	13	1	1	1
2592	4480	Har	1379	18	18	1	1	1
2593	2011	tre	1378	1	-1	0	1	0
2594	4056	ER▁	1378	1	-1	0	1	0
2595	4963	fear▁	1378	3	6	0.666667	0.333333	0.444444
2596	1238	disc	1377	-1	2	0	0	0
2597	4966	humanitarian▁	1377	3	3	1	1	1
2598	4289	Er	1376	6	6	1	1	1
2599	3400	Des	1376	12	6	0.5	1	0.666667
2600	1086	hol	1374	3	1	0.333333	1	0.5
2601	2095	ising▁	1373	3	3	1	1	1
2602	4969	combined▁	1373	2	-1	0	1	0
2603	4897	votes▁	1372	3	4	0.666667	0.5	0.571429
2604	826	stri	1372	3	-1	0	1	0
2605	1439	ines▁	1371	5	6	0.8	0.666667	0.727273
2606	1974	cli	1371	2	2	0.5	0.5	0.5
2607	4864	elected▁	1370	3	4	0.666667	0.5	0.571429
2608	643	ill	1370	5	-1	0	1	0
2609	4982	continues▁	1369	5	6	0.6	0.5	0.545455
2610	4425	science▁	1369	3	4	1	0.75	0.857143
2611	4988	Every▁	1368	2	1	0.5	1	0.666667
2612	4973	brand▁	1368	9	10	0.888889	0.8	0.842105
2613	1770	bil	1367	4	4	0.75	0.75	0.75
2614	4991	enables▁	1366	-1	1	0	0	0
2615	5001	31▁	1365	2	2	1	1	1
2616	4868	26▁	1364	3	4	1	0.75	0.857143
2617	4151	head	1364	7	9	0.857143	0.666667	0.75
2618	4999	propose▁	1363	-1	1	0	0	0
2619	5002	beauty▁	1363	9	5	0.5625	1	0.72
2620	1574	lat	1362	1	1	0	0	0
2621	4348	ny▁	1361	17	17	0.777778	0.766667	0.772182
2622	4881	cars▁	1361	4	4	0.75	0.75	0.75
2623	5007	defence▁	1361	3	4	0.333333	0.333333	0.333333
2624	5005	35▁	1361	3	4	1	0.75	0.857143
2625	1256	fil	1361	1	2	1	0.5	0.666667
2626	5010	improvement▁	1359	-1	1	0	0	0
2627	7985	ek	1359	4	3	0.5	0.666667	0.571429
2628	5009	learning▁	1359	2	4	1	0.5	0.666667
2629	556	pri	1358	2	2	0	0	0
2630	5014	organization▁	1358	1	6	1	0.166667	0.285714
2631	5013	statements▁	1357	2	4	0.5	0.25	0.333333
2632	4975	stock▁	1356	1	2	1	0.5	0.666667
2633	5020	middle▁	1356	1	7	1	0.142857	0.25
2634	4930	meters▁	1355	5	2	0.2	0.5	0.285714
2635	5023	tasks▁	1354	3	4	1	0.75	0.857143
2636	9232	pin	1353	6	1	0.166667	1	0.285714
2637	5029	exercise▁	1352	1	1	0	0	0
2638	5030	weapons▁	1352	5	5	1	1	1
2639	3577	co▁	1352	4	3	0.75	1	0.857143
2640	5028	memory▁	1352	1	1	1	1	1
2641	5033	St.▁	1351	7	8	0.857143	0.75	0.8
2642	5038	unfortunately▁	1349	1	-1	0	1	0
2643	5040	biggest▁	1348	2	2	0	0	0
2644	4422	5.	1348	5	5	1	1	1
2645	1821	story▁	1347	6	3	0.166667	0.333333	0.222222
2646	5041	coast▁	1347	7	15	1	0.5	0.666667
2647	5045	flight▁	1346	5	6	0.6	0.5	0.545455
2648	6046	Mari	1345	1	1	1	1	1
2649	5043	permanent▁	1345	-1	1	0	0	0
2650	5025	platform▁	1345	2	2	1	1	1
2651	389	ser	1344	2	1	0.5	1	0.666667
2652	15582	ub	1344	2	3	1	0.666667	0.8
2653	893	gan	1343	4	5	0.75	0.6	0.666667
2654	668	dem	1342	3	1	0	0	0
2655	3297	d-	1342	3	1	0.333333	1	0.5
2656	5053	granted▁	1341	-1	2	0	0	0
2657	5055	accessible▁	1340	-1	1	0	0	0
2658	5054	sale▁	1340	-1	1	0	0	0
2659	5049	flow▁	1340	1	2	0	0	0
2660	5059	advertising▁	1339	-1	3	0	0	0
2661	5060	Another▁	1339	6	6	0.833333	0.833333	0.833333
2662	2240	standing▁	1339	4	2	0	0	0
2663	4986	introduce▁	1337	3	1	0.333333	1	0.5
2664	5066	black▁	1336	7	8	1	0.928571	0.962963
2665	5073	perspective▁	1335	2	1	0.5	1	0.666667
2666	5068	attack▁	1334	18	23	0.888889	0.695652	0.780488
2667	4756	fire▁	1334	6	6	0.833333	0.833333	0.833333
2668	3480	im▁	1333	1	2	1	0.5	0.666667
2669	5079	compared▁	1333	2	5	0.5	0.2	0.285714
2670	5036	piece▁	1332	6	4	0.333333	0.5	0.4
2671	4884	Cal	1331	3	3	1	1	1
2672	3899	session▁	1331	2	3	0.5	0.333333	0.4
2673	3234	sun	1330	4	2	0.25	0.5	0.333333
2674	5063	firm▁	1329	4	-1	0	1	0
2675	5075	completed▁	1329	-1	1	0	0	0
2676	4956	keeping▁	1328	3	2	0.333333	0.5	0.4
2677	676	ite▁	1326	2	1	0	0	0
2678	5098	closer▁	1325	2	-1	0	1	0
2679	5099	Justice▁	1325	1	14	1	0.0714286	0.133333
2680	5097	initial▁	1325	3	1	0	0	0
2681	499	pe▁	1324	1	1	1	1	1
2682	966	int	1324	5	2	0.2	0.5	0.285714
2683	609	ish▁	1323	2	1	0.5	1	0.666667
2684	679	ory▁	1323	2	-1	0	1	0
2685	5102	seek▁	1322	5	5	0.2	0.2	0.2
2686	5101	Green▁	1322	1	2	1	0.5	0.666667
2687	10756	DI	1322	1	1	1	1	1
2688	347	cont	1321	1	4	0	0	0
2689	5106	extended▁	1321	1	1	0	0	0
2690	4623	break▁	1319	4	2	0.25	0.5	0.333333
2691	5109	storage▁	1319	-1	3	0	0	0
2692	1426	mus	1319	1	1	1	1	1
2693	6262	water	1319	2	2	0	0	0
2694	5091	factors▁	1318	2	1	0.5	1	0.666667
2695	5112	outcome▁	1318	3	3	0.666667	0.666667	0.666667
2696	5111	square▁	1318	1	-1	0	1	0
2697	5119	enormous▁	1317	1	-1	0	1	0
2698	4278	corporate▁	1317	1	-1	0	1	0
2699	5121	moving▁	1316	2	1	0.5	1	0.666667
2700	2758	Office▁	1316	2	3	0.5	0.333333	0.4
2701	5083	books▁	1316	2	1	0.5	1	0.666667
2702	214	com	1313	7	8	0.666667	0.571429	0.615385
2703	6576	Gar	1313	6	6	1	1	1
2704	5125	Greek▁	1312	-1	1	0	0	0
2705	6759	nes▁	1311	6	6	1	1	1
2706	2017	Sh	1311	-1	1	0	0	0
2707	2400	zed▁	1310	2	4	0.5	0.25	0.333333
2708	2820	cru	1309	4	2	0.5	1	0.666667
2709	5135	neither▁	1308	2	4	1	0.5	0.666667
2710	6664	ero	1308	1	1	1	1	1
2711	2587	ys▁	1305	5	2	0.4	1	0.571429
2712	5141	wishes▁	1305	2	2	1	1	1
2713	4310	gar	1305	1	-1	0	1	0
2714	4547	Bur	1304	5	5	1	1	1
2715	1249	ences▁	1304	-1	2	0	0	0
2716	2086	vision▁	1303	1	1	1	1	1
2717	5151	church▁	1303	4	2	0.5	1	0.666667
2718	2652	log	1303	1	1	1	1	1
2719	5146	Business▁	1303	3	2	0.666667	1	0.8
2720	5154	Turkish▁	1302	3	3	1	1	1
2721	5568	Tu	1302	1	1	1	1	1
2722	4684	race▁	1301	9	10	1	0.9	0.947368
2723	4197	co-	1301	3	3	0.666667	0.666667	0.666667
2724	742	ach	1300	11	9	0.85	1	0.918919
2725	12375	gli	1299	1	-1	0	1	0
2726	3544	sets▁	1299	1	-1	0	1	0
2727	4466	wood▁	1298	9	9	1	1	1
2728	5161	desire▁	1297	1	3	0	0	0
2729	6299	SO	1297	1	1	1	1	1
2730	658	iz	1297	1	1	1	1	1
2731	5163	agency▁	1296	10	3	0.3	1	0.461538
2732	4133	nation▁	1296	4	3	0.75	1	0.857143
2733	2418	flo	1296	1	-1	0	1	0
2734	5164	bear▁	1295	2	3	1	0.666667	0.8
2735	1587	bro	1294	7	6	0.833333	1	0.909091
2736	5166	maintenance▁	1294	2	2	1	1	1
2737	380	tional▁	1294	-1	1	0	0	0
2738	4584	drawn▁	1293	3	3	0.333333	0.333333	0.333333
2739	1993	inf	1292	5	1	0.2	1	0.333333
2740	5170	write▁	1292	2	3	1	0.666667	0.8
2741	5183	sort▁	1291	4	-1	0	1	0
2742	5175	identity▁	1291	2	3	1	0.666667	0.8
2743	5172	're▁	1291	25	-1	0	1	0
2744	5178	artists▁	1290	1	1	1	1	1
2745	3232	ek▁	1290	5	3	0.6	1	0.75
2746	5182	Health▁	1289	2	3	1	0.666667	0.8
2747	5969	lose▁	1289	-1	3	0	0	0
2748	672	ati	1289	1	4	1	0.25	0.4
2749	5171	bars▁	1289	4	3	0.75	1	0.857143
