Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3863	9087	typically▁	520	1	1	1	1	1
3864	827	unity▁	520	1	1	1	1	1
3865	9109	destinations▁	520	1	1	1	1	1
3866	9100	Java▁	520	1	1	1	1	1
3867	8036	boards▁	520	-1	1	0	0	0
3868	1585	mental▁	519	7	2	0.285714	1	0.444444
3869	450	ks▁	519	2	1	0.5	1	0.666667
3870	9122	arrangement▁	518	1	3	1	0.333333	0.5
3871	9117	complaints▁	518	4	9	1	0.444444	0.615385
3872	9078	afford▁	518	1	1	1	1	1
3873	9129	observe▁	517	-1	1	0	0	0
3874	9127	buying▁	517	1	1	0	0	0
3875	9126	knew▁	517	6	6	1	1	1
3876	9124	Several▁	517	3	2	0.333333	0.5	0.4
3877	2312	tor	516	3	1	0	0	0
3878	9157	false▁	515	5	5	0.8	0.8	0.8
3879	87	Q	515	1	1	1	1	1
3880	9150	survey▁	515	13	5	0.272727	0.6	0.375
3881	9158	hence▁	515	1	1	1	1	1
3882	9144	Apartments▁	515	1	1	1	1	1
3883	9141	tower▁	515	7	11	1	0.809524	0.894737
3884	9151	measurement▁	515	1	1	1	1	1
3885	9148	withdraw▁	515	1	4	1	0.25	0.4
3886	9165	principal▁	514	-1	1	0	0	0
3887	9178	centers▁	514	1	-1	0	1	0
3888	9176	spectrum▁	513	1	-1	0	1	0
3889	1816	anti	513	-1	3	0	0	0
3890	9170	steam▁	513	-1	1	0	0	0
3891	9169	Van▁	513	2	2	1	1	1
3892	9172	basically▁	513	-1	2	0	0	0
3893	1705	Mon	513	7	6	0.857143	1	0.923077
3894	285	se	513	1	-1	0	1	0
3895	9186	neighbours▁	512	1	1	1	1	1
3896	9183	refuse▁	512	2	1	0	0	0
3897	8822	violent▁	512	1	3	1	0.333333	0.5
3898	9161	Car▁	512	1	-1	0	1	0
3899	8325	wage▁	512	3	1	0	0	0
3900	848	can	511	1	8	1	0.125	0.222222
3901	9195	pattern▁	511	1	1	1	1	1
3902	8863	array▁	511	1	-1	0	1	0
3903	9188	forgotten▁	511	1	2	1	0.5	0.666667
3904	9193	Secretary▁	511	3	4	0.333333	0.25	0.285714
3905	9204	1989▁	510	1	1	1	1	1
3906	9164	heated▁	510	2	2	1	1	1
3907	3488	Sal	510	3	2	0.666667	1	0.8
3908	9205	soul▁	510	1	-1	0	1	0
3909	8954	ethical▁	509	1	1	1	1	1
3910	8977	2012▁	509	4	3	0.75	1	0.857143
3911	9203	emerged▁	509	2	3	0	0	0
3912	9218	prospect▁	508	1	1	1	1	1
3913	8890	occupation▁	508	-1	3	0	0	0
3914	9219	lively▁	508	1	-1	0	1	0
3915	9227	timetable▁	508	2	3	0.5	0.333333	0.4
3916	9236	nobody▁	507	2	3	1	0.666667	0.8
3917	9231	wars▁	507	1	1	1	1	1
3918	1384	De	507	9	6	0.666667	1	0.8
3919	566	man	507	4	1	0.25	1	0.4
3920	9238	relaxed▁	507	1	-1	0	1	0
3921	9241	motorway▁	507	2	3	1	0.666667	0.8
3922	9247	moves▁	506	2	6	0	0	0
3923	9009	arts▁	506	1	1	1	1	1
3924	9251	devoted▁	505	1	-1	0	1	0
3925	9027	fifth▁	505	2	2	1	1	1
3926	7676	38▁	504	1	2	1	0.5	0.666667
3927	337	um	504	1	-1	0	1	0
3928	8736	willingness▁	503	1	2	1	0.5	0.666667
3929	9289	ratio▁	502	1	-1	0	1	0
3930	2419	in-	502	3	-1	0	1	0
3931	9286	Road▁	502	2	4	1	0.5	0.666667
3932	9555	tone▁	501	2	1	0.5	1	0.666667
3933	438	so	501	1	-1	0	1	0
3934	9301	suspended▁	501	2	1	0	0	0
3935	8405	clock▁	501	1	1	1	1	1
3936	9371	baby▁	501	1	1	1	1	1
3937	467	ard▁	501	-1	1	0	0	0
3938	9310	prevented▁	500	2	3	1	0.666667	0.8
3939	9312	deadline▁	500	2	1	0.5	1	0.666667
3940	7562	44▁	500	1	1	1	1	1
3941	9311	accordingly▁	500	2	-1	0	1	0
3942	9307	chose▁	500	1	1	1	1	1
3943	9299	modify▁	500	2	1	0.5	1	0.666667
3944	9303	stopped▁	500	5	7	0.8	0.571429	0.666667
3945	619	ise▁	500	9	9	1	1	1
3946	6075	turns▁	499	1	2	1	0.5	0.666667
3947	9314	Los▁	499	2	2	1	1	1
3948	9325	short-term▁	499	1	1	1	1	1
3949	9324	replacement▁	499	2	1	0.5	1	0.666667
3950	9322	architectural▁	499	2	3	1	0.666667	0.8
3951	9320	catalogue▁	499	-1	1	0	0	0
3952	5552	2-	498	4	2	0.5	1	0.666667
3953	9337	intelligence▁	498	4	5	1	0.8	0.888889
3954	9026	credible▁	498	2	1	0.5	1	0.666667
3955	9336	tragedy▁	498	1	1	1	1	1
3956	9343	clarity▁	497	3	3	1	1	1
3957	9348	installations▁	497	1	3	1	0.333333	0.5
3958	9350	renewed▁	497	-1	2	0	0	0
3959	5345	3-	497	1	-1	0	1	0
3960	9347	Heads▁	497	-1	1	0	0	0
3961	612	ors▁	497	2	-1	0	1	0
3962	9072	examined▁	496	6	4	0.166667	0.25	0.2
3963	9354	Youth▁	496	-1	3	0	0	0
3964	9352	sake▁	496	1	-1	0	1	0
3965	9370	dimensions▁	495	1	1	1	1	1
3966	9373	environmentally▁	495	1	1	1	1	1
3967	9366	senior▁	495	9	6	0.555556	0.833333	0.666667
3968	554	ari	495	-1	3	0	0	0
3969	9364	deaths▁	495	6	4	0.333333	0.5	0.4
3970	9365	afraid▁	495	5	5	0.625	0.6	0.612245
3971	9372	ceiling▁	495	3	4	1	0.75	0.857143
3972	9048	negotiate▁	495	1	-1	0	1	0
3973	9369	notified▁	495	1	-1	0	1	0
3974	9376	returns▁	494	1	4	1	0.25	0.4
3975	9378	Captain▁	494	-1	2	0	0	0
3976	9391	cancelled▁	493	3	2	0	0	0
3977	9130	attended▁	493	2	-1	0	1	0
3978	6866	claimed▁	493	2	5	1	0.4	0.571429
3979	9393	favorite▁	493	1	3	0	0	0
3980	9394	foremost▁	493	-1	1	0	0	0
3981	8243	constructed▁	493	1	-1	0	1	0
3982	9385	stayed▁	493	1	2	0	0	0
3983	9402	capture▁	492	-1	2	0	0	0
3984	9192	negotiated▁	492	2	3	1	0.666667	0.8
3985	9406	doubts▁	492	2	2	0.5	0.5	0.5
3986	9408	poorest▁	492	2	2	1	1	1
3987	9318	winner▁	492	7	7	0.857143	0.857143	0.857143
3988	8160	phones▁	492	2	3	1	0.666667	0.8
3989	9277	accuracy▁	492	2	2	1	1	1
3990	8909	Up▁	491	6	2	0.333333	1	0.5
3991	9421	calendar▁	491	1	-1	0	1	0
3992	9429	heavily▁	490	6	4	0.333333	0.5	0.4
3993	8107	pressing▁	490	1	-1	0	1	0
3994	9432	researchers▁	490	10	9	0.9	1	0.947368
3995	5438	smoking▁	490	4	4	1	1	1
3996	9450	taxpayers▁	489	4	4	1	1	1
3997	7453	virus▁	489	-1	1	0	0	0
3998	9403	wheel▁	489	2	1	0.5	1	0.666667
3999	9446	sorry▁	489	3	3	1	1	1
4000	9443	cameras▁	489	2	2	1	1	1
4001	9448	distinction▁	489	-1	1	0	0	0
4002	196	em	489	3	-1	0	1	0
4003	9228	Chairman▁	488	-1	6	0	0	0
4004	9462	granting▁	488	-1	1	0	0	0
4005	9459	signals▁	488	1	1	0	0	0
4006	9454	insufficient▁	488	1	-1	0	1	0
4007	9460	acquisition▁	488	1	-1	0	1	0
4008	9458	threatened▁	488	3	8	1	0.375	0.545455
4009	5202	micro	488	5	3	0.4	0.666667	0.5
4010	9444	continuously▁	488	1	1	0	0	0
4011	9472	Charles▁	487	1	1	1	1	1
4012	9111	compulsory▁	487	2	1	0	0	0
4013	9467	creature▁	487	5	4	0.8	1	0.888889
4014	9474	soldiers▁	487	17	17	0.875	0.875	0.875
4015	8389	graphic▁	487	6	2	0.333333	1	0.5
4016	9491	identification▁	486	-1	1	0	0	0
4017	9479	automotive▁	486	1	-1	0	1	0
4018	9174	delete▁	486	-1	1	0	0	0
4019	9483	wages▁	485	4	3	0.5	0.666667	0.571429
4020	9478	measuring▁	485	2	1	0.5	1	0.666667
4021	9486	unnecessary▁	485	4	4	0.75	0.75	0.75
4022	9493	proximity▁	485	-1	1	0	0	0
4023	9468	generous▁	485	2	3	0.5	0.333333	0.4
4024	9488	residents▁	485	9	6	0.444444	0.666667	0.533333
4025	9490	concerts▁	485	1	1	1	1	1
4026	975	up	485	4	-1	0	1	0
4027	9501	inspection▁	484	5	1	0.2	1	0.333333
4028	9500	dollars▁	484	5	4	0.6	0.75	0.666667
4029	9453	1000▁	484	3	4	0.666667	0.666667	0.666667
4030	465	mar	484	4	-1	0	1	0
4031	9503	advise▁	483	2	-1	0	1	0
4032	9190	iron▁	483	1	-1	0	1	0
4033	9507	mistakes▁	483	3	3	0.333333	0.333333	0.333333
4034	9505	contributing▁	483	1	-1	0	1	0
4035	8941	honest▁	483	2	4	1	0.5	0.666667
4036	9506	indicators▁	483	-1	1	0	0	0
4037	9438	logo▁	483	5	5	1	1	1
4038	1754	Ri	483	16	12	0.6875	0.916667	0.785714
4039	9511	notably▁	482	2	-1	0	1	0
4040	9515	trouble▁	482	2	2	0	0	0
4041	3164	ada▁	482	1	-1	0	1	0
4042	9521	1991▁	481	4	4	1	1	1
4043	9522	employers▁	481	3	2	0.666667	1	0.8
4044	9527	ruling▁	481	4	3	0.75	1	0.857143
4045	9524	relief▁	481	1	2	0	0	0
4046	8300	2nd▁	481	-1	2	0	0	0
4047	9531	realize▁	480	1	-1	0	1	0
4048	9539	releases▁	480	2	2	0.5	0.5	0.5
4049	156	ro	480	1	3	0	0	0
4050	9533	displays▁	480	-1	1	0	0	0
4051	9545	tragic▁	479	1	1	1	1	1
4052	9549	Washington▁	479	19	19	1	1	1
4053	9221	defense▁	479	-1	3	0	0	0
4054	9426	1.5▁	479	2	2	1	1	1
4055	9131	placing▁	479	-1	1	0	0	0
4056	9532	Thomas▁	479	12	12	1	1	1
4057	9548	prestigious▁	479	3	4	1	0.75	0.857143
4058	9554	conservation▁	478	2	3	0.5	0.333333	0.4
4059	9552	retail▁	478	2	1	0.5	1	0.666667
4060	9553	schedule▁	478	2	1	0	0	0
4061	7862	roots▁	478	1	1	1	1	1
4062	7120	mid-	478	1	4	1	0.25	0.4
4063	9562	favourite▁	477	2	1	0	0	0
4064	4503	ier▁	477	1	1	0	0	0
4065	9556	cooking▁	477	3	1	0.333333	1	0.5
4066	9558	arrange▁	477	1	1	1	1	1
4067	9565	exposure▁	476	2	2	1	1	1
4068	2411	back	476	2	1	0	0	0
4069	9252	coal▁	476	2	2	1	1	1
4070	9576	precious▁	475	1	-1	0	1	0
4071	9712	zones▁	475	1	1	1	1	1
4072	9588	clothing▁	474	1	1	0	0	0
4073	1146	owing▁	474	-1	1	0	0	0
4074	9586	preparations▁	474	2	2	0.5	0.5	0.5
4075	9585	Prize▁	474	-1	1	0	0	0
4076	9102	stick▁	474	1	3	0	0	0
4077	4376	4.	473	4	1	0.25	1	0.4
4078	9597	18th▁	473	-1	1	0	0	0
4079	1946	00	472	1	1	0	0	0
4080	9349	chief▁	472	12	10	0.5	0.6	0.545455
4081	9598	caught▁	472	2	2	0	0	0
4082	9566	imposing▁	472	1	-1	0	1	0
4083	9088	closing▁	472	2	2	0.5	0.5	0.5
4084	8608	700▁	472	3	3	1	1	1
4085	9610	fallen▁	472	1	4	1	0.25	0.4
4086	9603	expanding▁	472	-1	1	0	0	0
4087	3429	Mal	472	9	9	0.888889	0.888889	0.888889
4088	9447	humanity▁	471	2	5	1	0.4	0.571429
4089	9625	biological▁	471	4	4	1	1	1
4090	9614	Until▁	471	-1	3	0	0	0
4091	9618	silver▁	470	4	3	0.75	1	0.857143
4092	9627	delays▁	470	5	4	0.8	1	0.888889
4093	9620	Experience▁	470	1	2	1	0.5	0.666667
4094	9631	Small▁	470	-1	1	0	0	0
4095	9643	smart▁	470	1	-1	0	1	0
4096	9630	announce▁	470	2	3	1	0.666667	0.8
4097	9628	belongs▁	470	1	1	0	0	0
4098	9642	Scotland▁	469	5	5	1	1	1
4099	5456	E-	469	1	1	0	0	0
4100	9641	revised▁	469	-1	2	0	0	0
4101	9639	Finnish▁	469	1	1	1	1	1
4102	9644	pain▁	468	3	4	1	0.75	0.857143
4103	9655	slowly▁	468	-1	1	0	0	0
4104	9652	tonnes▁	468	1	-1	0	1	0
4105	9725	rating▁	468	2	-1	0	1	0
4106	9648	justify▁	468	1	1	1	1	1
4107	9653	Third▁	468	-1	1	0	0	0
4108	9656	California▁	468	1	1	1	1	1
4109	9233	tips▁	468	2	1	0	0	0
4110	9635	chat▁	468	1	1	0	0	0
4111	9647	focusing▁	468	1	2	0	0	0
4112	9649	nationals▁	468	2	-1	0	1	0
4113	9659	AIDS▁	467	-1	2	0	0	0
4114	8463	fix▁	467	1	-1	0	1	0
4115	9675	flying▁	467	-1	1	0	0	0
4116	9617	frequent▁	467	1	1	1	1	1
4117	9677	Greens▁	466	10	8	0.8	1	0.888889
4118	9678	cheese▁	466	3	4	1	0.833333	0.909091
4119	6379	sen▁	466	15	17	0.933333	0.823529	0.875
4120	8725	evident▁	466	1	1	1	1	1
4121	9685	specify▁	465	-1	1	0	0	0
4122	9689	disputes▁	465	1	1	0	0	0
4123	9687	wherever▁	465	2	2	1	1	1
4124	9703	duration▁	464	-1	2	0	0	0
4125	9650	consistently▁	464	2	3	1	0.666667	0.8
4126	9704	archive▁	464	2	2	1	1	1
4127	8105	46▁	464	5	5	1	1	1
4128	9670	Society▁	464	-1	1	0	0	0
4129	9706	churches▁	464	-1	1	0	0	0
4130	9697	freight▁	464	1	2	1	0.5	0.666667
4131	9572	conversion▁	464	-1	1	0	0	0
4132	2519	lands▁	464	-1	1	0	0	0
4133	9680	male▁	464	2	2	1	1	1
4134	6791	bet▁	464	-1	2	0	0	0
4135	9701	passion▁	464	4	3	0.75	1	0.857143
4136	9714	arrest▁	463	4	8	0.75	0.388889	0.512195
4137	9702	Southern▁	463	-1	1	0	0	0
4138	8279	inner▁	463	2	3	1	0.666667	0.8
4139	9721	handled▁	462	-1	1	0	0	0
4140	2160	mer▁	462	7	2	0.142857	0.5	0.222222
4141	1803	For	462	-1	3	0	0	0
4142	9722	watching▁	462	2	3	0.5	0.333333	0.4
4143	4214	ing-	462	1	-1	0	1	0
4144	9700	indicates▁	461	-1	2	0	0	0
4145	7349	AS▁	461	2	3	1	0.666667	0.8
4146	9280	trained▁	461	-1	1	0	0	0
4147	9720	debated▁	461	1	-1	0	1	0
4148	9651	converted▁	461	1	2	0	0	0
4149	9730	comprises▁	461	-1	1	0	0	0
4150	979	Pro	461	2	1	0.5	1	0.666667
4151	9321	precision▁	461	1	-1	0	1	0
4152	9537	organize▁	461	1	1	1	1	1
4153	9747	College▁	460	1	1	1	1	1
4154	9739	unemployed▁	460	1	1	1	1	1
4155	9746	healthcare▁	460	1	-1	0	1	0
4156	5792	cent▁	460	28	2	0.0869565	1	0.16
4157	9525	preserved▁	459	12	5	0.454545	1	0.625
4158	9201	financed▁	459	-1	2	0	0	0
4159	3446	ization▁	459	-1	1	0	0	0
4160	9767	Europol▁	458	3	3	1	1	1
4161	9764	unknown▁	458	4	5	1	0.8	0.888889
4162	9773	officer▁	458	6	5	0.5	0.6	0.545455
4163	9770	artificial▁	458	2	2	1	1	1
4164	9418	harm▁	458	2	-1	0	1	0
4165	9543	posts▁	458	5	3	0.4	0.666667	0.5
4166	9744	initiated▁	457	1	1	1	1	1
4167	9799	Democratic▁	456	9	2	0.222222	1	0.363636
4168	9757	warming▁	456	1	1	1	1	1
4169	9801	observation▁	456	-1	1	0	0	0
4170	9779	airline▁	456	4	4	1	1	1
4171	9805	gross▁	455	1	1	1	1	1
4172	9808	adjust▁	455	1	-1	0	1	0
4173	9812	occurs▁	455	-1	2	0	0	0
4174	9815	enemy▁	455	1	1	1	1	1
4175	9838	column▁	455	2	2	1	1	1
4176	9820	unusual▁	454	5	6	0.8	0.666667	0.727273
4177	2152	Man	454	2	2	1	1	1
4178	9827	accommodate▁	454	4	-1	0	1	0
4179	9837	civilian▁	453	1	1	1	1	1
4180	9504	decent▁	453	4	2	0.5	1	0.666667
4181	9836	convince▁	453	-1	1	0	0	0
4182	9791	grand▁	453	6	-1	0	1	0
4183	9832	blame▁	453	2	3	0.5	0.333333	0.4
4184	2191	Co	453	6	6	1	1	1
4185	9835	describes▁	453	4	2	0.5	1	0.666667
4186	7534	dating▁	453	-1	1	0	0	0
4187	9138	bonds▁	452	-1	1	0	0	0
4188	9849	coverage▁	452	7	2	0.25	1	0.4
4189	9852	Organization▁	452	1	2	1	0.5	0.666667
4190	9856	fears▁	451	1	-1	0	1	0
4191	9606	judge▁	451	3	3	0	0	0
4192	9866	Olympic▁	451	4	4	1	1	1
4193	9428	occupied▁	451	4	5	0.75	0.6	0.666667
4194	9882	maps▁	451	8	6	0.75	1	0.857143
4195	9823	respectively▁	450	1	-1	0	1	0
4196	9881	Empire▁	450	-1	1	0	0	0
4197	7854	47▁	449	1	1	1	1	1
4198	9883	fought▁	449	-1	3	0	0	0
4199	9884	isn▁	449	4	-1	0	1	0
4200	9885	trains▁	449	4	3	0.5	0.666667	0.571429
4201	9896	Yugoslavia▁	449	-1	1	0	0	0
4202	9797	lighting▁	449	2	1	0.5	1	0.666667
4203	2205	Be	449	2	2	1	1	1
4204	9918	newspaper▁	448	13	19	0.769231	0.526316	0.625
4205	9907	cancel▁	448	1	-1	0	1	0
4206	9903	admit▁	448	1	1	1	1	1
4207	9904	practically▁	448	7	3	0.285714	0.666667	0.4
4208	9898	bill▁	448	3	2	0.333333	0.5	0.4
4209	9877	Travel▁	448	2	3	1	0.666667	0.8
4210	9952	split▁	447	4	2	0.25	0.5	0.333333
4211	8854	signing▁	447	3	2	0.666667	1	0.8
4212	945	tor▁	447	4	2	0.5	1	0.666667
4213	9916	assured▁	447	-1	1	0	0	0
4214	9926	beef▁	446	1	-1	0	1	0
4215	9937	qualifications▁	446	1	-1	0	1	0
4216	170	ec	446	1	-1	0	1	0
4217	9928	finest▁	446	1	-1	0	1	0
4218	9932	downtown▁	446	1	-1	0	1	0
4219	9940	judgment▁	446	-1	3	0	0	0
4220	9925	react▁	446	3	3	0.666667	0.666667	0.666667
4221	9930	keeps▁	446	2	4	0.5	0.25	0.333333
4222	161	st	446	1	-1	0	1	0
4223	6077	ck▁	446	2	2	1	1	1
4224	9945	exceed▁	445	1	-1	0	1	0
4225	9949	Malta▁	445	-1	1	0	0	0
4226	4863	ki▁	445	1	2	1	0.5	0.666667
4227	9893	photography▁	445	1	-1	0	1	0
4228	339	ir▁	445	5	5	1	1	1
4229	2752	ker▁	444	5	-1	0	1	0
4230	9197	icon▁	444	1	-1	0	1	0
4231	8800	comparable▁	444	1	1	1	1	1
4232	3489	12	444	1	1	1	1	1
4233	9971	protest▁	443	3	3	1	1	1
4234	9970	sustained▁	443	2	1	0	0	0
4235	2300	ators▁	443	4	2	0.5	1	0.666667
4236	3111	und	443	3	3	0	0	0
4237	9974	feedback▁	443	2	2	1	1	1
4238	9972	Communist▁	442	-1	1	0	0	0
4239	9977	Cologne▁	442	1	1	1	1	1
4240	9983	apparently▁	442	4	1	0	0	0
4241	9982	Obviously▁	442	2	3	1	0.666667	0.8
4242	9998	Bureau▁	441	1	1	1	1	1
4243	6533	stream▁	441	1	-1	0	1	0
4244	762	ber▁	441	8	5	0.625	1	0.769231
4245	10003	allocation▁	440	1	-1	0	1	0
4246	10005	worrying▁	440	-1	1	0	0	0
4247	9993	intense▁	440	1	1	1	1	1
4248	9103	Pacific▁	440	1	1	1	1	1
4249	10026	Apple▁	439	1	1	1	1	1
4250	9640	settled▁	439	3	3	0	0	0
4251	10030	Defence▁	439	2	-1	0	1	0
4252	10028	mandatory▁	439	-1	2	0	0	0
4253	850	ft▁	439	3	-1	0	1	0
4254	8460	85▁	439	2	2	1	1	1
4255	10010	variable▁	439	1	1	1	1	1
4256	10021	Her▁	439	6	6	0.666667	0.666667	0.666667
4257	703	ality▁	438	2	2	1	1	1
4258	7484	41▁	438	1	1	1	1	1
4259	10041	choosing▁	438	1	1	1	1	1
4260	10037	creativity▁	438	1	-1	0	1	0
4261	3775	formation▁	437	4	3	0.75	1	0.857143
4262	1292	pi	437	-1	1	0	0	0
4263	10057	measured▁	437	1	1	1	1	1
4264	10064	flag▁	437	-1	1	0	0	0
4265	10040	receives▁	437	2	2	1	1	1
4266	990	ants▁	437	2	2	0	0	0
4267	236	vi	436	1	-1	0	1	0
4268	10079	evaluate▁	436	-1	1	0	0	0
4269	932	Ger	436	5	5	1	1	1
4270	9772	fitted▁	436	3	-1	0	1	0
4271	10074	regulate▁	436	-1	1	0	0	0
4272	10059	derived▁	436	1	1	1	1	1
4273	9499	posted▁	436	2	2	1	1	1
4274	521	he	436	2	2	0	0	0
4275	10099	governed▁	435	1	-1	0	1	0
4276	10047	taught▁	435	1	1	1	1	1
4277	10094	roughly▁	435	3	2	0	0	0
4278	8641	mouth▁	435	1	2	0	0	0
4279	2158	ins▁	434	7	5	0.571429	0.8	0.666667
4280	10108	meantime▁	434	-1	3	0	0	0
4281	9207	sessions▁	434	-1	1	0	0	0
4282	10120	designer▁	434	-1	1	0	0	0
4283	10107	emerge▁	434	-1	1	0	0	0
4284	250	ay▁	434	1	2	0	0	0
4285	10106	League▁	434	5	10	0.8	0.4	0.533333
4286	1511	ours▁	434	-1	1	0	0	0
4287	9861	damaged▁	434	3	4	1	0.75	0.857143
4288	230	no	434	3	1	0.333333	1	0.5
4289	10116	procurement▁	433	1	1	1	1	1
4290	10114	Water▁	433	-1	1	0	0	0
4291	27765	-C	433	1	2	1	0.5	0.666667
4292	10100	Everything▁	433	4	4	0.75	0.75	0.75
4293	10095	directions▁	433	1	1	1	1	1
4294	10122	explains▁	433	9	6	0.666667	1	0.8
4295	10125	drinking▁	433	2	-1	0	1	0
4296	10121	workshop▁	433	2	3	1	0.666667	0.8
4297	10131	unlikely▁	432	2	-1	0	1	0
4298	1987	18	432	1	1	1	1	1
4299	10134	disappointed▁	432	2	2	1	1	1
4300	10127	Master▁	432	7	2	0.142857	0.5	0.222222
4301	10137	ambition▁	432	-1	1	0	0	0
4302	3068	bar	431	1	2	0	0	0
4303	9106	sees▁	431	10	8	0.6	0.75	0.666667
4304	1588	ping▁	431	2	1	0	0	0
4305	8630	actor▁	431	1	2	1	0.5	0.666667
4306	10199	novel▁	431	3	4	1	0.75	0.857143
4307	10159	transformation▁	430	-1	1	0	0	0
4308	10161	scenery▁	430	-1	1	0	0	0
4309	5607	ac▁	430	2	2	1	1	1
4310	9810	boxes▁	430	-1	1	0	0	0
4311	10133	raises▁	430	1	-1	0	1	0
4312	10158	2015▁	430	18	19	1	0.947368	0.972973
4313	9848	News▁	430	3	3	0.666667	0.666667	0.666667
4314	5257	migrants▁	430	7	8	1	0.875	0.933333
4315	10154	worry▁	430	1	4	0	0	0
4316	10166	pays▁	429	1	1	0	0	0
4317	3857	13	429	1	1	1	1	1
4318	9753	dog▁	429	2	3	1	0.666667	0.8
4319	10171	blind▁	429	4	3	0.75	1	0.857143
4320	7984	ek	429	2	2	1	1	1
4321	5784	een▁	429	1	1	1	1	1
4322	10191	belonging▁	428	2	-1	0	1	0
4323	321	oo	428	-1	2	0	0	0
4324	5190	noon▁	428	-1	1	0	0	0
4325	3812	ai▁	428	24	23	0.975	1	0.987342
4326	10190	toilet▁	428	1	1	1	1	1
4327	2073	ending▁	427	2	2	0.5	0.5	0.5
4328	10081	tough▁	427	-1	1	0	0	0
4329	9981	unions▁	427	1	1	1	1	1
4330	10187	convert▁	427	1	1	0	0	0
4331	6621	IV▁	427	1	1	1	1	1
4332	6187	two-	426	7	1	0.142857	1	0.25
4333	10096	circle▁	426	-1	6	0	0	0
4334	9645	A-	426	-1	2	0	0	0
4335	10215	thoroughly▁	426	3	1	0.333333	1	0.5
4336	721	ge	426	1	-1	0	1	0
4337	10212	teacher▁	426	9	5	0.625	1	0.769231
4338	10219	alliance▁	425	2	1	0.5	1	0.666667
4339	10233	coordinate▁	425	1	1	1	1	1
4340	10238	stays▁	425	3	1	0.333333	1	0.5
4341	10227	supplementary▁	425	1	-1	0	1	0
4342	10232	silence▁	425	6	6	0.833333	0.833333	0.833333
4343	3773	lights▁	425	2	1	0.5	1	0.666667
4344	10213	sheets▁	425	1	-1	0	1	0
4345	5622	ko▁	424	18	17	0.944444	1	0.971429
4346	9929	Presidents▁	423	1	1	1	1	1
4347	2688	4-	423	1	-1	0	1	0
4348	422	pre	423	1	-1	0	1	0
4349	9775	allies▁	423	1	1	1	1	1
4350	10230	purchasing▁	423	1	1	0	0	0
4351	10249	exchanges▁	423	-1	1	0	0	0
4352	9032	nt▁	423	8	7	0.875	1	0.933333
4353	5074	stood▁	422	7	5	0.428571	0.6	0.5
4354	10262	entries▁	422	1	-1	0	1	0
4355	609	ish▁	422	2	1	0	0	0
4356	10235	telling▁	422	4	-1	0	1	0
4357	1866	ori	422	6	6	1	1	1
4358	10267	minds▁	422	2	-1	0	1	0
4359	2792	ret	422	4	4	1	1	1
4360	9860	agrees▁	421	-1	1	0	0	0
4361	6288	ara▁	421	2	2	1	1	1
4362	10287	unanimously▁	421	1	-1	0	1	0
4363	72	7	421	2	1	0.5	1	0.666667
4364	10276	realized▁	421	2	3	1	0.666667	0.8
4365	2062	Le	421	7	6	0.714286	0.833333	0.769231
4366	4494	li▁	421	-1	2	0	0	0
4367	10283	headquarters▁	421	6	5	0.666667	0.8	0.727273
4368	10294	Meanwhile▁	420	3	2	0.333333	0.5	0.4
4369	10291	engineers▁	420	2	2	1	1	1
4370	10293	intervene▁	420	-1	1	0	0	0
4371	9669	spots▁	420	1	-1	0	1	0
4372	1473	ot▁	419	2	1	0.5	1	0.666667
4373	10303	BMW▁	419	6	6	1	1	1
4374	10311	roles▁	418	2	1	0.5	1	0.666667
4375	2635	ads▁	418	2	-1	0	1	0
4376	10318	survival▁	418	3	4	1	0.75	0.857143
4377	10312	progressive▁	418	2	3	1	0.666667	0.8
4378	10336	sentence▁	417	7	5	0.571429	0.8	0.666667
4379	10326	prominent▁	417	4	4	1	1	1
4380	10335	isolated▁	417	3	3	1	1	1
4381	10334	assumed▁	417	2	1	0.5	1	0.666667
4382	10317	branches▁	417	-1	1	0	0	0
4383	7362	pm▁	417	7	4	0.428571	0.75	0.545455
4384	10352	Indonesia▁	416	11	9	0.727273	0.888889	0.8
4385	10351	failing▁	416	1	-1	0	1	0
4386	172	ac	416	-1	1	0	0	0
4387	9992	passes▁	416	2	-1	0	1	0
4388	10338	tells▁	416	3	2	0.333333	0.5	0.4
4389	9381	11	416	2	1	0.5	1	0.666667
4390	10343	Gold▁	416	5	4	0.8	1	0.888889
4391	10307	wake▁	415	2	1	0	0	0
4392	10363	suggestion▁	415	2	1	0	0	0
4393	10361	signature▁	415	2	3	1	0.666667	0.8
4394	6584	Win	415	2	1	0.5	1	0.666667
4395	2556	super	415	1	-1	0	1	0
4396	10491	hire▁	415	1	1	0	0	0
4397	10331	grew▁	415	3	3	0.333333	0.333333	0.333333
4398	4884	Cal	415	1	2	1	0.5	0.666667
4399	10365	degrees▁	415	1	2	1	0.5	0.666667
4400	10379	Modern▁	414	2	2	1	1	1
4401	3441	5-	414	1	1	1	1	1
4402	9452	papers▁	414	1	4	1	0.25	0.4
4403	2991	ley▁	414	1	1	1	1	1
4404	10376	tackling▁	414	1	1	0	0	0
4405	10371	findings▁	414	5	1	0.2	1	0.333333
4406	235	pe	414	4	-1	0	1	0
4407	10373	demographic▁	414	2	2	1	1	1
4408	3430	IT	414	1	2	1	0.5	0.666667
4409	10381	elderly▁	413	-1	1	0	0	0
4410	911	Ar	413	2	2	1	1	1
