Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1994	5360	urgent▁	1216	-1	1	0	0	0
1995	5409	Are▁	1216	2	2	1	1	1
1996	5408	situations▁	1216	-1	1	0	0	0
1997	5412	approximately▁	1215	2	1	0	0	0
1998	5424	named▁	1215	3	4	0.666667	0.5	0.571429
1999	5411	Red▁	1215	8	5	0.571429	1	0.727273
2000	329	ant▁	1214	2	2	0	0	0
2001	5417	laid▁	1214	2	-1	0	1	0
2002	4916	changing▁	1213	5	2	0.2	0.5	0.285714
2003	4466	wood▁	1212	9	9	1	1	1
2004	5422	brings▁	1212	2	3	0.5	0.333333	0.4
2005	5421	mass▁	1212	1	2	1	0.5	0.666667
2006	1529	V▁	1210	3	3	1	1	1
2007	5303	contained▁	1209	2	-1	0	1	0
2008	5426	photos▁	1209	-1	1	0	0	0
2009	5427	THE▁	1209	1	-1	0	1	0
2010	5433	Agency▁	1208	3	6	1	0.5	0.666667
2011	5432	driving▁	1208	1	1	1	1	1
2012	5430	extend▁	1208	1	1	0	0	0
2013	5434	landscape▁	1208	1	1	1	1	1
2014	5428	Latin▁	1208	2	1	0.5	1	0.666667
2015	5334	bringing▁	1208	2	2	0	0	0
2016	5429	spread▁	1208	3	3	0.666667	0.666667	0.666667
2017	38	x	1207	4	5	1	0.8	0.888889
2018	5436	constantly▁	1207	2	3	1	0.666667	0.8
2019	5401	Center▁	1206	7	6	0.857143	1	0.923077
2020	4875	capable▁	1205	1	-1	0	1	0
2021	5448	someone▁	1203	7	11	0.857143	0.6	0.705882
2022	5449	category▁	1203	1	1	1	1	1
2023	5366	title▁	1203	8	6	0.75	1	0.857143
2024	5454	signal▁	1200	1	1	1	1	1
2025	5463	spaces▁	1200	1	1	1	1	1
2026	3309	acceptable▁	1199	2	1	0.5	1	0.666667
2027	146	f▁	1199	4	2	0.25	0.5	0.333333
2028	3545	sets▁	1198	1	-1	0	1	0
2029	372	ations▁	1197	2	1	0	0	0
2030	5001	31▁	1196	2	3	1	0.666667	0.8
2031	5482	object▁	1195	1	1	1	1	1
2032	147	on	1194	5	1	0.2	1	0.333333
2033	5462	guide▁	1192	2	2	0	0	0
2034	234	ce▁	1192	3	4	1	0.75	0.857143
2035	2851	ta▁	1192	3	3	0.5	0.333333	0.4
2036	5315	foot▁	1191	3	1	0	0	0
2037	5483	thereby▁	1189	1	-1	0	1	0
2038	5489	route▁	1189	1	-1	0	1	0
2039	5488	consensus▁	1188	1	1	1	1	1
2040	5491	explain▁	1188	1	1	1	1	1
2041	5493	Thanks▁	1187	1	1	0	0	0
2042	5494	rapid▁	1186	1	1	1	1	1
2043	5479	pointed▁	1185	2	1	0	0	0
2044	4829	grounds▁	1185	2	3	0.5	0.333333	0.4
2045	5036	piece▁	1184	5	3	0.4	0.666667	0.5
2046	5507	outstanding▁	1181	1	3	1	0.333333	0.5
2047	5523	phase▁	1180	1	3	1	0.333333	0.5
2048	5495	continuing▁	1180	6	3	0.166667	0.333333	0.222222
2049	5504	store▁	1180	4	-1	0	1	0
2050	5440	meaning▁	1179	1	1	0	0	0
2051	5519	southern▁	1178	7	7	0.571429	0.571429	0.571429
2052	5481	comment▁	1178	4	3	0.75	1	0.857143
2053	5529	golf▁	1175	3	3	0.333333	0.333333	0.333333
2054	3998	operate▁	1175	1	1	0	0	0
2055	5511	waiting▁	1174	-1	3	0	0	0
2056	5535	refugees▁	1174	7	7	1	1	1
2057	5542	addressed▁	1172	-1	1	0	0	0
2058	4507	stone▁	1172	5	5	0.8	0.8	0.8
2059	5500	substantial▁	1171	3	1	0.333333	1	0.5
2060	1094	over	1170	3	6	0	0	0
2061	5169	write▁	1167	1	3	1	0.333333	0.5
2062	5554	affect▁	1167	2	3	1	0.666667	0.8
2063	5559	schools▁	1166	12	14	1	0.857143	0.923077
2064	4769	ie▁	1166	10	6	0.6	1	0.75
2065	5332	Palestinian▁	1165	-1	1	0	0	0
2066	605	ating▁	1163	2	-1	0	1	0
2067	4318	club▁	1162	8	7	0.875	1	0.933333
2068	5562	yesterday▁	1162	3	3	0.666667	0.666667	0.666667
2069	5564	opposite▁	1162	2	1	0.5	1	0.666667
2070	5571	investments▁	1161	-1	2	0	0	0
2071	5573	previously▁	1160	6	7	0.666667	0.571429	0.615385
2072	5236	urban▁	1156	-1	2	0	0	0
2073	5587	Despite▁	1155	2	-1	0	1	0
2074	5581	Association▁	1155	-1	2	0	0	0
2075	5578	Lake▁	1155	3	3	1	1	1
2076	5351	nations▁	1153	1	1	1	1	1
2077	5593	participants▁	1153	3	4	0.666667	0.5	0.571429
2078	5588	testing▁	1152	1	2	1	0.5	0.666667
2079	5598	prevention▁	1151	-1	2	0	0	0
2080	5602	accounts▁	1150	6	6	0.833333	0.833333	0.833333
2081	5600	Britain▁	1149	15	20	0.692308	0.45	0.545455
2082	4136	older▁	1149	2	4	1	0.5	0.666667
2083	5614	skin▁	1148	1	1	0	0	0
2084	5574	factor▁	1147	2	2	1	1	1
2085	5615	strength▁	1147	3	5	0.666667	0.375	0.48
2086	5005	35▁	1146	3	2	0.666667	1	0.8
2087	191	th▁	1144	6	7	0.833333	0.714286	0.769231
2088	5605	truth▁	1143	3	2	0.666667	1	0.8
2089	5621	helped▁	1143	6	6	0.833333	0.833333	0.833333
2090	2629	orders▁	1143	2	-1	0	1	0
2091	5628	Very▁	1141	2	-1	0	1	0
2092	5630	Minutes▁	1141	2	-1	0	1	0
2093	5629	largely▁	1141	2	1	0	0	0
2094	5631	delivered▁	1140	1	2	0	0	0
2095	5637	conclude▁	1139	-1	1	0	0	0
2096	5645	technological▁	1136	-1	1	0	0	0
2097	5648	remove▁	1135	-1	1	0	0	0
2098	5558	represented▁	1134	1	2	1	0.5	0.666667
2099	5653	patients▁	1134	4	4	1	1	1
2100	5659	Microsoft▁	1132	3	3	1	1	1
2101	5643	mode▁	1132	1	1	1	1	1
2102	5664	notice▁	1131	3	-1	0	1	0
2103	5666	helping▁	1130	3	2	0.333333	0.5	0.4
2104	5669	mutual▁	1130	2	2	0.5	0.5	0.5
2105	5670	Company▁	1130	1	1	1	1	1
2106	418	ates▁	1130	5	2	0.2	0.5	0.285714
2107	3655	turned▁	1130	1	5	0	0	0
2108	5677	sanctions▁	1128	11	14	0.909091	0.714286	0.8
2109	5679	multiple▁	1127	5	1	0	0	0
2110	5674	Lord▁	1127	2	2	1	1	1
2111	5683	association▁	1126	-1	2	0	0	0
2112	5671	Le▁	1126	5	4	0.8	1	0.888889
2113	5527	discovered▁	1125	4	2	0.25	0.5	0.333333
2114	5687	dealt▁	1125	1	-1	0	1	0
2115	5547	determined▁	1124	6	5	0.666667	0.8	0.727273
2116	5093	29▁	1124	9	10	0.888889	0.8	0.842105
2117	5585	president▁	1120	32	18	0.451613	0.777778	0.571429
2118	14	h	1119	6	6	1	1	1
2119	5707	delay▁	1117	-1	1	0	0	0
2120	5402	arms▁	1116	1	1	0	0	0
2121	5635	evaluation▁	1116	1	1	0	0	0
2122	4956	keeping▁	1114	3	-1	0	1	0
2123	5720	1997▁	1113	2	2	1	1	1
2124	5686	touch▁	1111	5	-1	0	1	0
2125	351	ch▁	1111	4	1	0.25	1	0.4
2126	5727	politicians▁	1111	3	3	1	1	1
2127	5734	Grand▁	1109	1	-1	0	1	0
2128	5739	expectations▁	1108	1	1	1	1	1
2129	5738	John▁	1108	11	12	1	0.916667	0.956522
2130	4446	diversity▁	1105	1	1	1	1	1
2131	5746	trees▁	1105	2	3	1	0.666667	0.8
2132	2728	é▁	1104	1	5	1	0.2	0.333333
2133	5745	representative▁	1104	1	3	1	0.333333	0.5
2134	816	ll▁	1104	1	-1	0	1	0
2135	5750	diseases▁	1103	1	1	1	1	1
2136	5758	organizations▁	1102	3	2	0.333333	0.5	0.4
2137	5759	Sweden▁	1102	-1	1	0	0	0
2138	3793	anti-	1102	4	5	1	0.75	0.857143
2139	5762	leaving▁	1101	7	2	0.142857	0.5	0.222222
2140	5767	talks▁	1100	4	9	1	0.444444	0.615385
2141	5577	convenient▁	1100	1	-1	0	1	0
2142	5719	helps▁	1096	1	2	1	0.5	0.666667
2143	5788	mechanisms▁	1095	-1	1	0	0	0
2144	5786	shape▁	1094	1	1	0	0	0
2145	5592	eight▁	1092	13	11	0.769231	0.909091	0.833333
2146	5798	register▁	1091	-1	2	0	0	0
2147	5783	runs▁	1091	1	1	0	0	0
2148	5393	onto▁	1090	4	1	0	0	0
2149	5801	launched▁	1090	1	4	0	0	0
2150	5803	prepare▁	1089	7	7	0.857143	0.857143	0.857143
2151	3321	mark▁	1087	6	2	0.333333	1	0.5
2152	5807	websites▁	1087	1	2	1	0.5	0.666667
2153	142	en	1087	1	1	0	0	0
2154	5811	Dutch▁	1086	-1	1	0	0	0
2155	4776	plus▁	1086	3	1	0	0	0
2156	357	est▁	1084	5	-1	0	1	0
2157	320	ted▁	1083	11	1	0	0	0
2158	5822	browser▁	1083	1	1	1	1	1
2159	4760	45▁	1083	3	3	1	1	1
2160	5818	sold▁	1083	2	2	0.5	0.5	0.5
2161	5712	conduct▁	1082	1	2	0	0	0
2162	5849	radio▁	1082	1	3	1	0.333333	0.5
2163	5831	appeal▁	1080	3	2	0.666667	1	0.8
2164	5834	streets▁	1079	5	3	0.4	0.666667	0.5
2165	5833	privacy▁	1079	1	1	1	1	1
2166	5837	moved▁	1078	7	7	0.285714	0.333333	0.307692
2167	458	king▁	1078	2	1	0	0	0
2168	5843	feeling▁	1077	8	3	0.285714	0.666667	0.4
2169	5845	increases▁	1077	1	2	1	0.5	0.666667
2170	5852	requested▁	1075	2	-1	0	1	0
2171	5531	stations▁	1075	1	1	1	1	1
2172	5847	except▁	1075	2	2	0.5	0.5	0.5
2173	5854	relatively▁	1074	1	1	1	1	1
2174	5860	resolve▁	1072	2	2	1	1	1
2175	5265	win▁	1071	20	10	0.368421	0.7	0.482759
2176	5866	Before▁	1069	2	3	0.5	0.333333	0.4
2177	5693	treated▁	1069	7	9	0.857143	0.666667	0.75
2178	5875	millions▁	1067	2	2	1	1	1
2179	5880	Japanese▁	1066	2	1	0.5	1	0.666667
2180	473	ad▁	1066	2	2	0	0	0
2181	5885	applicable▁	1065	1	2	1	0.5	0.666667
2182	5888	Note▁	1064	-1	2	0	0	0
2183	5891	massive▁	1064	3	3	0.666667	0.666667	0.666667
2184	5895	discussing▁	1062	2	1	0	0	0
2185	5901	Korea▁	1061	27	27	0.875	0.86	0.867435
2186	5898	valuable▁	1061	1	1	1	1	1
2187	5904	remaining▁	1060	3	4	0.666667	0.5	0.571429
2188	5905	requests▁	1059	1	1	1	1	1
2189	86	X	1058	2	1	0.5	1	0.666667
2190	5591	forest▁	1058	-1	1	0	0	0
2191	5513	binding▁	1057	1	3	1	0.333333	0.5
2192	5312	van▁	1057	1	-1	0	1	0
2193	5914	determine▁	1056	3	2	0.333333	0.5	0.4
2194	5913	destination▁	1056	1	1	1	1	1
2195	5122	marked▁	1056	1	-1	0	1	0
2196	7085	tt	1055	8	3	0.25	0.666667	0.363636
2197	5919	expertise▁	1054	1	-1	0	1	0
2198	5658	qualified▁	1053	1	1	1	1	1
2199	22	g	1053	1	1	0	0	0
2200	5928	taxes▁	1052	-1	2	0	0	0
2201	5932	Instead▁	1051	3	5	1	0.6	0.75
2202	5934	heavy▁	1050	7	7	0.571429	0.571429	0.571429
2203	5927	steel▁	1049	1	1	1	1	1
2204	5942	cross-border▁	1048	1	1	1	1	1
2205	4143	letter▁	1048	8	9	0.928571	0.777778	0.846512
2206	5755	quick▁	1048	4	1	0.25	1	0.4
2207	5944	attitude▁	1047	1	1	0	0	0
2208	5948	fail▁	1046	4	3	0.5	0.666667	0.571429
2209	5954	affairs▁	1046	1	1	0	0	0
2210	50	U	1046	1	-1	0	1	0
2211	5960	compensation▁	1045	4	5	0.666667	0.5	0.571429
2212	5656	wealth▁	1045	1	-1	0	1	0
2213	5963	drugs▁	1044	1	1	0	0	0
2214	5763	covers▁	1043	1	3	1	0.333333	0.5
2215	5967	manufacturers▁	1043	2	3	1	0.666667	0.8
2216	5966	reflect▁	1043	1	2	1	0.5	0.666667
2217	5971	recommended▁	1042	1	2	1	0.5	0.666667
2218	5969	lose▁	1041	-1	3	0	0	0
2219	13	s	1040	4	2	0.25	0.5	0.333333
2220	5978	happens▁	1040	1	2	0	0	0
2221	5840	--▁	1040	5	-1	0	1	0
2222	5594	entered▁	1038	-1	3	0	0	0
2223	5983	extension▁	1038	1	2	1	0.5	0.666667
2224	5988	Their▁	1035	4	6	1	0.666667	0.8
2225	5996	knows▁	1034	2	2	1	1	1
2226	5997	recognise▁	1034	2	1	0	0	0
2227	5998	whatever▁	1034	1	1	1	1	1
2228	5993	Take▁	1034	2	2	0.5	0.5	0.5
2229	5906	author▁	1033	3	3	1	1	1
2230	5709	felt▁	1033	10	8	0.5	0.625	0.555556
2231	6005	Safety▁	1033	1	-1	0	1	0
2232	6002	regret▁	1033	2	2	1	1	1
2233	6007	rejected▁	1032	3	5	0.666667	0.4	0.5
2234	6008	1996▁	1032	2	2	1	1	1
2235	6011	naturally▁	1031	-1	1	0	0	0
2236	6013	comply▁	1030	1	-1	0	1	0
2237	5989	issued▁	1030	6	5	0.666667	0.8	0.727273
2238	5947	taste▁	1029	2	2	1	1	1
2239	5941	suffering▁	1029	4	1	0.25	1	0.4
2240	5999	Software▁	1028	1	1	1	1	1
2241	5517	du▁	1027	-1	1	0	0	0
2242	6028	consultation▁	1027	2	2	0.5	0.5	0.5
2243	1648	F▁	1026	1	1	1	1	1
2244	6033	Foundation▁	1026	3	3	1	1	1
2245	5778	bedroom▁	1025	-1	1	0	0	0
2246	6032	operators▁	1025	2	2	1	1	1
2247	6042	Energy▁	1025	3	1	0.5	1	0.666667
2248	6038	Two▁	1024	3	2	0.666667	1	0.8
2249	6048	danger▁	1023	-1	2	0	0	0
2250	3245	ka▁	1021	2	2	1	1	1
2251	6054	waters▁	1020	2	2	1	1	1
2252	6050	engineering▁	1020	1	-1	0	1	0
2253	6047	amounts▁	1019	2	1	0	0	0
2254	6059	constant▁	1017	-1	1	0	0	0
2255	6060	grow▁	1017	2	-1	0	1	0
2256	6065	identify▁	1016	2	5	1	0.4	0.571429
2257	5467	looks▁	1016	3	1	0.333333	1	0.5
2258	6066	obligation▁	1016	-1	1	0	0	0
2259	5817	serves▁	1015	1	-1	0	1	0
2260	5846	fighting▁	1014	6	3	0.166667	0.333333	0.222222
2261	6079	leisure▁	1013	1	1	1	1	1
2262	6084	temperature▁	1012	4	4	1	1	1
2263	6078	opposed▁	1012	1	3	0	0	0
2264	6104	firms▁	1011	4	-1	0	1	0
2265	6088	audio▁	1011	-1	1	0	0	0
2266	5991	tests▁	1010	3	3	1	1	1
2267	6094	burden▁	1010	1	-1	0	1	0
2268	6012	articles▁	1010	1	1	1	1	1
2269	6096	passengers▁	1009	4	5	1	0.8	0.888889
2270	6071	reserve▁	1009	1	-1	0	1	0
2271	6102	officials▁	1008	15	13	0.6	0.692308	0.642857
2272	6098	Over▁	1008	4	2	0.25	0.5	0.333333
2273	3685	soft▁	1008	-1	1	0	0	0
2274	6037	texts▁	1008	2	-1	0	1	0
2275	6105	investors▁	1007	1	1	1	1	1
2276	5926	faced▁	1007	2	-1	0	1	0
2277	5501	gone▁	1006	3	1	0	0	0
2278	6111	appreciate▁	1006	-1	2	0	0	0
2279	428	ice▁	1006	1	1	1	1	1
2280	6113	exceptional▁	1005	1	1	1	1	1
2281	5601	willing▁	1004	1	2	0	0	0
2282	5868	wait▁	1004	4	1	0.25	1	0.4
2283	6120	offices▁	1004	1	2	1	0.5	0.666667
2284	6117	reply▁	1004	1	-1	0	1	0
2285	6124	Google▁	1004	7	7	1	1	1
2286	2854	a-	1003	1	2	1	0.5	0.666667
2287	6151	hit▁	1000	25	19	0.32	0.444444	0.372093
2288	6136	perform▁	1000	1	3	0	0	0
2289	6095	latter▁	1000	1	-1	0	1	0
2290	6141	obtained▁	999	-1	1	0	0	0
2291	4780	pre-	997	1	3	0	0	0
2292	6155	collective▁	996	1	-1	0	1	0
2293	6156	Trump▁	995	81	81	0.973684	0.983333	0.978485
2294	4133	nation▁	994	4	6	1	0.666667	0.8
2295	5095	respective▁	993	-1	1	0	0	0
2296	5782	charges▁	993	5	5	0.4	0.4	0.4
2297	6170	Square▁	993	-1	1	0	0	0
2298	6168	exists▁	992	1	1	1	1	1
2299	6140	boat▁	992	2	4	1	0.5	0.666667
2300	6181	depends▁	991	-1	1	0	0	0
2301	6178	returned▁	991	6	8	0.833333	0.625	0.714286
2302	6180	disaster▁	991	11	10	0.636364	0.722222	0.67658
2303	6182	fantastic▁	991	1	1	1	1	1
2304	6035	finding▁	990	4	-1	0	1	0
2305	6153	vast▁	990	2	1	0.5	1	0.666667
2306	6188	happening▁	989	2	1	0	0	0
2307	6175	impressive▁	988	4	5	1	0.75	0.857143
2308	6131	eye▁	987	1	1	1	1	1
2309	6027	error▁	987	-1	1	0	0	0
2310	6195	mostly▁	986	2	-1	0	1	0
2311	6203	combating▁	985	1	3	0	0	0
2312	395	st▁	985	5	2	0.2	0.5	0.285714
2313	6090	Canada▁	985	1	1	1	1	1
2314	5946	sell▁	985	1	-1	0	1	0
2315	5945	figure▁	983	6	6	0.5	0.5	0.5
2316	6216	ultimately▁	982	2	-1	0	1	0
2317	2524	gets▁	981	2	1	0	0	0
2318	6221	worse▁	980	4	3	0.75	1	0.857143
2319	6134	Nice▁	980	1	1	1	1	1
2320	6199	eyes▁	980	4	3	0.75	1	0.857143
2321	6224	p.m.▁	979	5	8	0.8	0.5	0.615385
2322	5049	flow▁	979	1	1	1	1	1
2323	6212	blue▁	979	4	3	0.75	1	0.857143
2324	6229	restrictions▁	979	1	1	1	1	1
2325	6223	couple▁	978	12	12	0.75	0.75	0.75
2326	6235	performed▁	977	3	5	0	0	0
2327	4697	rent▁	977	1	-1	0	1	0
2328	6241	Street▁	976	7	6	0.833333	1	0.909091
2329	6245	equally▁	975	1	1	1	1	1
2330	6253	launch▁	975	7	5	0.571429	0.8	0.666667
2331	6247	hundreds▁	975	6	7	0.833333	0.714286	0.769231
2332	5791	temporary▁	974	-1	1	0	0	0
2333	6259	entertainment▁	973	2	2	1	1	1
2334	5956	healthy▁	972	1	-1	0	1	0
2335	6268	involving▁	971	1	2	0	0	0
2336	6162	confirmed▁	970	8	8	0.875	0.875	0.875
2337	6275	Institute▁	970	4	4	1	1	1
2338	6121	solve▁	966	1	2	1	0.5	0.666667
2339	6287	El▁	966	6	6	1	1	1
2340	5508	wind▁	966	1	4	1	0.25	0.4
2341	6294	Alliance▁	965	1	1	1	1	1
2342	6307	doesn▁	962	4	-1	0	1	0
2343	6316	seat▁	959	4	5	0.75	0.6	0.666667
2344	6161	chain▁	959	3	7	1	0.428571	0.6
2345	6318	communications▁	959	2	2	0.5	0.5	0.5
2346	6321	Home▁	958	1	1	1	1	1
2347	5970	father▁	958	6	8	1	0.75	0.857143
2348	28167	nt	957	-1	1	0	0	0
2349	6315	deals▁	957	1	1	0	0	0
2350	6339	weather▁	955	1	3	1	0.333333	0.5
2351	6270	joined▁	955	4	4	0.5	0.5	0.5
2352	6333	2020▁	955	7	6	0.857143	1	0.923077
2353	6337	contracts▁	955	2	1	0.5	1	0.666667
2354	6340	glad▁	954	-1	1	0	0	0
2355	6341	surroundings▁	954	-1	1	0	0	0
2356	6139	parents▁	953	8	8	1	1	1
2357	6362	album▁	953	4	3	0.75	1	0.857143
2358	6351	conducted▁	952	1	3	1	0.333333	0.5
2359	6355	abroad▁	952	-1	1	0	0	0
2360	6357	focused▁	952	2	2	1	1	1
2361	6363	extreme▁	951	3	3	1	1	1
2362	6174	prove▁	951	3	2	0.666667	1	0.8
2363	6359	Get▁	951	2	1	0.5	1	0.666667
2364	6373	sexual▁	950	13	13	0.846154	0.846154	0.846154
2365	6366	personally▁	949	1	2	1	0.5	0.666667
2366	6371	Given▁	948	1	-1	0	1	0
2367	6372	drink▁	948	2	1	0.5	1	0.666667
2368	6384	contrast▁	946	2	3	1	0.666667	0.8
2369	592	als▁	946	1	-1	0	1	0
2370	6380	islands▁	946	2	2	1	1	1
2371	6296	Control▁	944	1	-1	0	1	0
2372	6390	drivers▁	944	2	1	0.5	1	0.666667
2373	6392	Munich▁	944	1	1	1	1	1
2374	6291	decorated▁	944	1	2	1	0.5	0.666667
2375	6398	percent▁	943	27	19	0.309524	0.466667	0.372188
2376	6395	northern▁	943	7	3	0.428571	1	0.6
2377	6399	library▁	942	1	1	0	0	0
2378	6397	license▁	942	-1	1	0	0	0
2379	6306	blood▁	941	4	4	1	1	1
2380	4511	band▁	941	-1	1	0	0	0
2381	6407	opinions▁	940	1	2	1	0.5	0.666667
2382	6413	precise▁	939	1	1	1	1	1
2383	6394	toward▁	938	7	4	0.285714	0.5	0.363636
2384	5713	fit▁	937	4	2	0.25	0.5	0.333333
2385	6429	assets▁	936	1	4	1	0.25	0.4
2386	6434	facilitate▁	935	1	1	1	1	1
2387	6439	MEPs▁	934	-1	1	0	0	0
2388	6432	driver▁	934	5	8	1	0.714286	0.833333
2389	6440	tourists▁	934	3	3	1	1	1
2390	6437	somewhat▁	934	2	1	0.5	1	0.666667
2391	3261	ships▁	933	3	6	1	0.5	0.666667
2392	6443	widely▁	933	2	1	0.5	1	0.666667
2393	5986	holding▁	932	4	3	0	0	0
2394	6446	White▁	932	10	12	1	0.863636	0.926829
2395	6452	emerging▁	931	1	-1	0	1	0
2396	6454	NATO▁	931	11	11	1	1	1
2397	6455	flights▁	931	-1	1	0	0	0
2398	6449	ongoing▁	931	5	4	0.6	0.75	0.666667
2399	6457	messages▁	930	8	5	0.5	0.8	0.615385
2400	6462	intellectual▁	930	-1	1	0	0	0
2401	246	ci	929	2	1	0.5	1	0.666667
2402	6361	criticism▁	929	4	3	0.75	1	0.857143
2403	6461	U.S.▁	929	57	7	0.0980392	0.714286	0.172414
2404	6464	career▁	928	10	9	0.9	1	0.947368
2405	5296	ye▁	926	8	6	0.75	1	0.857143
2406	6258	connections▁	925	-1	1	0	0	0
2407	6469	woman▁	925	21	19	0.857143	0.947368	0.9
2408	6403	regularly▁	925	4	6	1	0.666667	0.8
2409	6472	proud▁	925	6	6	1	1	1
2410	6471	noted▁	924	7	8	0.857143	0.75	0.8
2411	6560	rising▁	924	1	3	1	0.333333	0.5
2412	6480	electricity▁	923	-1	1	0	0	0
2413	6308	terrorist▁	923	-1	3	0	0	0
2414	6485	newly▁	923	1	1	1	1	1
2415	6487	minority▁	922	1	2	1	0.5	0.666667
2416	2906	ana▁	922	2	2	1	1	1
2417	6493	hardware▁	921	2	2	1	1	1
2418	140	re	921	-1	1	0	0	0
2419	5273	fill▁	921	2	-1	0	1	0
2420	6503	repeat▁	919	-1	1	0	0	0
2421	6509	Whether▁	918	2	2	1	1	1
2422	6438	maintained▁	918	1	2	1	0.5	0.666667
2423	6505	resistance▁	918	2	1	0.5	1	0.666667
2424	17	c	918	5	1	0	0	0
2425	238	ch	917	2	2	1	1	1
2426	6523	occasion▁	915	-1	1	0	0	0
2427	6476	assist▁	915	2	1	0	0	0
2428	5503	wall▁	915	2	1	0.5	1	0.666667
2429	6520	discharge▁	915	-1	1	0	0	0
2430	6522	frequently▁	915	-1	2	0	0	0
2431	6502	demanding▁	914	-1	2	0	0	0
2432	1461	il▁	914	2	2	1	1	1
2433	6528	awareness▁	913	2	1	0.5	1	0.666667
2434	6527	Last▁	913	5	10	1	0.5	0.666667
2435	5775	visible▁	912	-1	1	0	0	0
2436	6401	150▁	912	1	1	1	1	1
2437	184	ve▁	911	1	1	1	1	1
2438	6537	delighted▁	911	1	-1	0	1	0
2439	201	ri	911	2	2	1	1	1
2440	6331	divided▁	911	2	2	0.5	0.5	0.5
2441	5470	suite▁	911	1	1	1	1	1
2442	4911	appointed▁	910	-1	1	0	0	0
2443	6538	classic▁	910	1	-1	0	1	0
2444	6546	defend▁	909	3	4	0.666667	0.5	0.571429
2445	5884	cycle▁	908	-1	1	0	0	0
2446	6396	organized▁	907	2	1	0	0	0
2447	6498	starts▁	907	1	2	1	0.5	0.666667
2448	6393	reported▁	907	32	36	0.758065	0.671429	0.712121
2449	6552	corner▁	907	4	3	0.75	1	0.857143
2450	6561	involve▁	906	1	2	1	0.5	0.666667
2451	6566	bilateral▁	905	1	1	1	1	1
2452	20154	iv	905	-1	1	0	0	0
2453	6424	Soviet▁	904	1	1	1	1	1
2454	19	m	904	9	12	1	0.814815	0.897959
2455	6571	Palace▁	904	2	2	1	1	1
2456	6549	Day▁	903	1	2	1	0.5	0.666667
2457	6574	showing▁	903	3	1	0.333333	1	0.5
2458	6573	've▁	903	25	1	0	0	0
2459	6492	watch▁	902	7	2	0	0	0
2460	4996	seeing▁	901	2	2	0	0	0
2461	6236	cable▁	901	2	3	1	0.666667	0.8
2462	6592	answers▁	900	-1	3	0	0	0
2463	6594	absolute▁	900	2	2	1	1	1
2464	6590	medium▁	900	1	3	1	0.333333	0.5
2465	6589	Air▁	900	6	5	0.666667	0.8	0.727273
2466	6596	hall▁	898	5	2	0.2	0.5	0.285714
2467	6602	Perhaps▁	898	1	3	1	0.333333	0.5
2468	6015	friend▁	898	4	6	0.75	0.5	0.6
2469	6600	meant▁	898	7	3	0.285714	0.666667	0.4
2470	6601	entrance▁	898	1	-1	0	1	0
2471	6044	drawing▁	897	1	1	1	1	1
2472	6620	gold▁	897	3	4	1	0.75	0.857143
2473	6617	subsidies▁	895	1	-1	0	1	0
2474	6619	emergency▁	895	4	6	1	0.666667	0.8
2475	385	ies▁	895	8	7	0.857143	1	0.923077
2476	6615	properties▁	895	3	-1	0	1	0
2477	6624	invite▁	894	1	-1	0	1	0
2478	6350	block▁	894	4	4	0.25	0.25	0.25
2479	6627	channels▁	893	-1	2	0	0	0
2480	6633	2011▁	892	6	6	1	1	1
2481	6638	ticket▁	890	2	1	0.5	1	0.666667
2482	6643	Dr.▁	889	5	4	0.4	0.5	0.444444
2483	6647	updated▁	888	1	-1	0	1	0
2484	6418	yes▁	888	4	5	1	0.8	0.888889
2485	6653	universal▁	887	1	1	1	1	1
2486	6655	heritage▁	887	1	-1	0	1	0
2487	6645	Data▁	887	2	2	1	1	1
2488	6330	spring▁	886	1	1	1	1	1
2489	6657	provider▁	886	2	-1	0	1	0
2490	6553	indicated▁	885	1	3	0	0	0
2491	6664	battle▁	884	4	3	0.5	0.666667	0.571429
2492	6666	arrive▁	884	1	1	0	0	0
2493	6623	submit▁	884	2	-1	0	1	0
2494	6239	signs▁	884	2	2	1	1	1
2495	6668	inhabitants▁	884	-1	2	0	0	0
2496	6663	decision-making▁	883	1	-1	0	1	0
2497	6606	visiting▁	883	1	2	1	0.5	0.666667
2498	6673	settlement▁	883	2	-1	0	1	0
2499	6688	expert▁	880	4	5	1	0.8	0.888889
2500	6689	fashion▁	880	4	2	0.5	1	0.666667
2501	183	ent▁	880	2	1	0	0	0
2502	38161	ng▁	879	5	4	0.8	1	0.888889
2503	6691	interior▁	879	1	1	1	1	1
2504	6698	towns▁	879	2	-1	0	1	0
2505	3289	presents▁	878	1	2	1	0.5	0.666667
2506	6696	fee▁	878	-1	1	0	0	0
2507	4452	died▁	876	20	21	0.85	0.809524	0.829268
2508	6707	replaced▁	875	1	3	1	0.333333	0.5
2509	6717	explore▁	874	2	-1	0	1	0
2510	6724	relaxation▁	873	-1	1	0	0	0
2511	6723	demonstrate▁	873	-1	1	0	0	0
2512	6733	owner▁	872	1	1	1	1	1
2513	6667	confirm▁	871	3	4	0.5	0.333333	0.4
2514	6317	finished▁	870	1	4	0	0	0
2515	6736	Open▁	869	2	2	1	1	1
2516	6301	400▁	868	2	2	1	1	1
2517	6742	bottom▁	868	1	1	0	0	0
