Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1419	3911	morning▁	1967	10	11	0.7	0.636364	0.666667
1420	3746	raised▁	1964	8	4	0.125	0.25	0.166667
1421	204	ation▁	1963	4	5	0.5	0.4	0.444444
1422	3916	infrastructure▁	1962	3	3	1	1	1
1423	3527	annual▁	1962	10	12	0.9	0.75	0.818182
1424	3709	alone▁	1961	6	9	0.833333	0.555556	0.666667
1425	3908	currency▁	1961	8	8	0.75	0.75	0.75
1426	3118	bit▁	1960	1	4	0	0	0
1427	3913	reference▁	1956	2	2	0	0	0
1428	3926	contract▁	1956	4	2	0.25	0.5	0.333333
1429	3892	fields▁	1956	1	2	0	0	0
1430	3714	wanted▁	1953	17	23	0.647059	0.478261	0.55
1431	943	des▁	1953	4	1	0	0	0
1432	2503	head▁	1948	15	20	0.533333	0.4	0.457143
1433	3664	phone▁	1946	19	15	0.578947	0.733333	0.647059
1434	3718	cut▁	1946	3	12	0.333333	0.0833333	0.133333
1435	3872	menu▁	1943	3	4	1	0.75	0.857143
1436	3946	London▁	1942	14	14	1	1	1
1437	3918	sports▁	1938	2	3	0	0	0
1438	3954	games▁	1935	5	3	0.2	0.333333	0.25
1439	3672	fine▁	1933	6	5	0.333333	0.4	0.363636
1440	3920	powerful▁	1933	4	5	0.75	0.6	0.666667
1441	3957	maintain▁	1932	2	4	0.5	0.25	0.333333
1442	3450	met▁	1927	6	10	0.5	0.3	0.375
1443	3964	Fund▁	1927	2	2	1	1	1
1444	3966	initiatives▁	1926	2	-1	0	1	0
1445	3949	City▁	1925	9	10	0.375	0.3	0.333333
1446	3842	bank▁	1924	9	6	0.555556	0.833333	0.666667
1447	3970	began▁	1924	11	11	0.55	0.545455	0.547718
1448	3923	join▁	1922	4	3	0.25	0.333333	0.285714
1449	3974	walking▁	1922	1	2	0	0	0
1450	3422	17▁	1919	6	9	1	0.666667	0.8
1451	3977	waste▁	1919	4	3	0.5	0.666667	0.571429
1452	3947	interested▁	1916	2	4	1	0.5	0.666667
1453	3978	chance▁	1916	6	2	0.166667	0.5	0.25
1454	3921	West▁	1914	6	6	0.8	0.8	0.8
1455	3930	email▁	1913	4	8	0.75	0.375	0.5
1456	3987	larger▁	1910	3	5	0.666667	0.4	0.5
1457	3993	yourself▁	1907	1	1	1	1	1
1458	2829	II▁	1906	1	2	1	0.5	0.666667
1459	3955	running▁	1905	10	1	0.1	1	0.181818
1460	3996	relationship▁	1905	4	7	0.75	0.428571	0.545455
1461	3995	mainly▁	1905	7	6	0.428571	0.5	0.461538
1462	4009	More▁	1897	2	7	0.5	0.142857	0.222222
1463	3945	administration▁	1897	8	6	0.375	0.5	0.428571
1464	3442	General▁	1895	3	5	0.666667	0.5	0.571429
1465	4012	planning▁	1894	15	13	0.533333	0.615385	0.571429
1466	4015	alternative▁	1892	6	5	0.833333	1	0.909091
1467	4013	doubt▁	1891	6	3	0.5	1	0.666667
1468	4017	overall▁	1891	6	6	0.666667	0.666667	0.666667
1469	3589	changed▁	1891	10	14	0.8	0.571429	0.666667
1470	4005	UK▁	1891	16	2	0.0625	0.5	0.111111
1471	4016	Indeed▁	1891	1	5	1	0.2	0.333333
1472	4020	illegal▁	1890	2	2	1	1	1
1473	4022	visitors▁	1890	9	11	0.777778	0.636364	0.7
1474	3960	debt▁	1888	6	8	1	0.75	0.857143
1475	4027	representatives▁	1887	3	5	1	0.6	0.75
1476	4029	regime▁	1885	2	1	0.5	1	0.666667
1477	4030	University▁	1885	16	16	0.9375	0.9375	0.9375
1478	4031	collection▁	1884	5	1	0	0	0
1479	4034	goal▁	1882	6	6	0.5	0.5	0.5
1480	4040	Its▁	1878	1	-1	0	1	0
1481	4041	risks▁	1878	3	2	0.666667	1	0.8
1482	2882	placed▁	1878	5	1	0	0	0
1483	3915	usually▁	1875	10	9	0.7	0.777778	0.736842
1484	265	ate▁	1873	6	-1	0	1	0
1485	3781	21▁	1873	8	10	1	0.8	0.888889
1486	6	e	1868	7	3	0.166667	0.5	0.25
1487	4050	decide▁	1866	5	8	0.2	0.125	0.153846
1488	4014	India▁	1866	2	1	0.5	1	0.666667
1489	3768	round▁	1862	2	5	0.5	0.2	0.285714
1490	4055	plans▁	1861	21	12	0.380952	0.666667	0.484848
1491	4023	heard▁	1860	14	13	0.5	0.541667	0.52
1492	4059	evening▁	1852	25	28	0.791667	0.703704	0.745098
1493	3922	worked▁	1852	5	7	0.6	0.428571	0.5
1494	4048	sources▁	1852	2	1	0	0	0
1495	4038	helpful▁	1851	-1	1	0	0	0
1496	4063	expressed▁	1851	9	6	0.333333	0.5	0.4
1497	3938	affected▁	1848	4	7	0.5	0.285714	0.363636
1498	4071	families▁	1845	7	6	0.714286	0.833333	0.769231
1499	4074	Security▁	1844	7	10	1	0.7	0.823529
1500	3006	60▁	1843	13	13	0.846154	0.846154	0.846154
1501	3702	fall▁	1840	6	5	0.333333	0.4	0.363636
1502	4078	improved▁	1837	2	1	0	0	0
1503	4025	opening▁	1831	7	6	0.714286	0.833333	0.769231
1504	4085	whom▁	1831	4	7	0.75	0.428571	0.545455
1505	4086	Public▁	1830	6	7	0.7	0.571429	0.629213
1506	4089	unemployment▁	1829	2	3	1	0.666667	0.8
1507	4052	processing▁	1828	1	1	1	1	1
1508	4093	namely▁	1827	1	1	0	0	0
1509	4002	loss▁	1827	2	3	1	0.666667	0.8
1510	4094	talking▁	1826	3	3	0	0	0
1511	18	u	1824	9	-1	0	1	0
1512	4100	absolutely▁	1823	3	1	0.333333	1	0.5
1513	3104	played▁	1823	10	11	0.6	0.6	0.6
1514	4088	Centre▁	1823	10	6	0.5	0.833333	0.625
1515	4090	committed▁	1821	1	4	1	0.25	0.4
1516	3903	critical▁	1820	8	6	0.625	0.833333	0.714286
1517	2978	border▁	1819	4	6	1	0.666667	0.8
1518	4106	emissions▁	1818	-1	1	0	0	0
1519	4108	Nations▁	1817	4	2	0.5	1	0.666667
1520	4112	terrace▁	1816	1	1	1	1	1
1521	152	g▁	1814	5	6	0.8	0.666667	0.727273
1522	4111	delivery▁	1814	3	4	0	0	0
1523	4116	Iran▁	1813	3	3	1	1	1
1524	3941	laws▁	1812	11	8	0.636364	0.875	0.736842
1525	4115	tourist▁	1810	5	10	0.8	0.4	0.533333
1526	4018	Is▁	1809	3	3	0.666667	0.666667	0.666667
1527	3677	correct▁	1809	1	1	1	1	1
1528	3189	aimed▁	1808	1	4	0	0	0
1529	3884	justice▁	1807	7	5	0.5	0.75	0.6
1530	2593	cover▁	1807	4	2	0.25	0.5	0.333333
1531	4121	Iraq▁	1806	1	1	1	1	1
1532	4122	Each▁	1803	1	4	1	0.25	0.4
1533	4123	automatically▁	1803	1	1	1	1	1
1534	4125	approved▁	1802	7	10	0.857143	0.6	0.705882
1535	4102	functions▁	1802	-1	1	0	0	0
1536	7	t	1802	5	2	0.4	1	0.571429
1537	4082	worth▁	1801	4	1	0.25	1	0.4
1538	3552	ski▁	1800	1	2	0	0	0
1539	3367	served▁	1800	4	2	0	0	0
1540	4129	reduced▁	1799	2	5	0.5	0.2	0.285714
1541	4131	students▁	1796	4	17	1	0.21875	0.358974
1542	4068	intended▁	1794	4	9	0.25	0.111111	0.153846
1543	4132	traffic▁	1794	26	23	0.520833	0.616667	0.564713
1544	4083	listed▁	1793	4	1	0	0	0
1545	4148	manner▁	1787	3	3	0	0	0
1546	3933	income▁	1786	8	7	0.75	0.833333	0.789474
1547	4150	feature▁	1786	3	1	0	0	0
1548	4103	love▁	1785	10	5	0.3	0.6	0.4
1549	4156	priorities▁	1783	-1	1	0	0	0
1550	4160	encourage▁	1781	4	4	0.75	0.75	0.75
1551	4159	supports▁	1781	1	3	1	0.333333	0.5
1552	4039	fish▁	1778	7	3	0.428571	1	0.6
1553	1934	uses▁	1777	3	3	0.333333	0.333333	0.333333
1554	3796	200▁	1777	3	3	1	1	1
1555	4169	programs▁	1776	6	3	0.333333	0.666667	0.444444
1556	3891	22▁	1775	7	8	1	0.875	0.933333
1557	4170	People▁	1775	5	6	0.8	0.666667	0.727273
1558	3432	serve▁	1770	8	3	0.125	0.333333	0.181818
1559	1534	fast▁	1770	8	7	0.5	0.571429	0.533333
1560	4178	stress▁	1768	-1	1	0	0	0
1561	4092	protected▁	1765	5	3	0.6	1	0.75
1562	4179	becoming▁	1762	7	9	0.428571	0.333333	0.375
1563	4186	separate▁	1761	3	3	1	1	1
1564	4184	contribute▁	1761	2	-1	0	1	0
1565	4191	economies▁	1760	4	3	0.666667	1	0.8
1566	4139	white▁	1757	5	4	0.8	1	0.888889
1567	4128	confidence▁	1756	5	5	0.6	0.625	0.612245
1568	4200	photo▁	1756	1	1	0	0	0
1569	4210	participation▁	1753	4	4	0.75	0.75	0.75
1570	4213	else▁	1752	5	4	0.6	0.75	0.666667
1571	4215	circumstances▁	1752	5	1	0.2	1	0.333333
1572	3836	appear▁	1751	4	3	0.25	0.333333	0.285714
1573	4087	suitable▁	1749	5	3	0.4	0.666667	0.5
1574	3262	lies▁	1748	4	2	0.25	0.5	0.333333
1575	4228	Conference▁	1747	-1	2	0	0	0
1576	4203	says▁	1747	50	74	0.42	0.283784	0.33871
1577	4234	Middle▁	1744	5	6	0.8	0.666667	0.727273
1578	4233	wants▁	1744	12	19	0.75	0.473684	0.580645
1579	4241	animals▁	1742	10	11	1	0.909091	0.952381
1580	3788	19▁	1739	4	4	0.75	0.75	0.75
1581	4113	competitive▁	1739	3	1	0.333333	1	0.5
1582	4166	effectively▁	1738	5	5	1	1	1
1583	4245	War▁	1738	3	4	1	0.666667	0.8
1584	4243	ensuring▁	1738	1	-1	0	1	0
1585	4232	won▁	1737	11	5	0.272727	0.6	0.375
1586	4181	introduced▁	1736	3	2	0	0	0
1587	4249	Greece▁	1736	1	1	1	1	1
1588	4204	metres▁	1735	21	13	0.52381	0.846154	0.647059
1589	4255	extensive▁	1733	3	6	0.333333	0.2	0.25
1590	4253	e-mail▁	1733	3	-1	0	1	0
1591	4216	record▁	1733	8	12	0.875	0.583333	0.7
1592	4259	Also▁	1731	4	6	0.5	0.333333	0.4
1593	4260	wrong▁	1731	5	5	0.6	0.6	0.6
1594	4161	bad▁	1731	2	2	0.5	0.5	0.5
1595	4265	electronic▁	1727	22	23	1	0.956522	0.977778
1596	4192	scope▁	1725	-1	1	0	0	0
1597	4268	limit▁	1721	1	-1	0	1	0
1598	137	or	1721	6	4	0.166667	0.25	0.2
1599	4275	tabled▁	1717	1	-1	0	1	0
1600	4195	linked▁	1715	3	1	0	0	0
1601	4282	conclusion▁	1714	4	5	0.75	0.6	0.666667
1602	4285	February▁	1713	10	9	0.9	1	0.947368
1603	4287	victims▁	1712	7	5	0.571429	0.8	0.666667
1604	4295	partnership▁	1707	3	1	0.333333	1	0.5
1605	4056	sitting▁	1707	2	4	1	0.5	0.666667
1606	4298	save▁	1705	1	1	0	0	0
1607	4127	opened▁	1704	-1	2	0	0	0
1608	4299	Asia▁	1703	4	4	1	1	1
1609	4303	She▁	1700	18	14	0.611111	0.785714	0.6875
1610	4304	spend▁	1700	8	6	0.75	1	0.857143
1611	3951	expected▁	1699	14	14	0.571429	0.571429	0.571429
1612	4309	discussed▁	1697	4	3	0.5	0.666667	0.571429
1613	4313	agriculture▁	1695	1	3	1	0.333333	0.5
1614	4314	Just▁	1694	1	1	1	1	1
1615	4316	Not▁	1693	6	8	0.333333	0.25	0.285714
1616	4286	stated▁	1692	7	14	0.142857	0.0714286	0.0952381
1617	4319	purposes▁	1692	1	1	1	1	1
1618	4321	domestic▁	1691	8	4	0.375	0.75	0.5
1619	4296	managed▁	1690	19	2	0.105263	1	0.190476
1620	842	ia▁	1690	5	6	1	0.833333	0.909091
1621	4036	getting▁	1689	7	4	0	0	0
1622	4324	Then▁	1688	1	6	1	0.166667	0.285714
1623	4066	born▁	1688	10	10	0.9	0.9	0.9
1624	4328	August▁	1688	15	15	1	1	1
1625	4327	police▁	1687	46	52	0.976744	0.857143	0.913043
1626	4332	discuss▁	1686	3	2	0.666667	1	0.8
1627	200	ts▁	1685	7	3	0	0	0
1628	4306	referred▁	1685	6	2	0.333333	1	0.5
1629	4335	developments▁	1683	2	3	1	0.666667	0.8
1630	4336	'll▁	1682	8	-1	0	1	0
1631	4339	comments▁	1681	4	4	0.5	0.5	0.5
1632	4342	His▁	1680	8	9	0.875	0.777778	0.823529
1633	4349	medical▁	1676	18	16	0.722222	0.8125	0.764706
1634	4352	precisely▁	1675	3	3	0.333333	0.333333	0.333333
1635	4350	otherwise▁	1675	1	4	1	0.25	0.4
1636	1072	re▁	1674	4	4	0.75	0.75	0.75
1637	4165	entry▁	1674	-1	2	0	0	0
1638	4305	measure▁	1674	6	7	0.5	0.428571	0.461538
1639	4347	select▁	1674	1	3	1	0.333333	0.5
1640	4358	Why▁	1671	4	4	1	1	1
1641	4361	followed▁	1670	10	8	0.4	0.5	0.444444
1642	4362	selected▁	1669	2	2	0.5	0.5	0.5
1643	3020	sign▁	1669	5	7	0.6	0.428571	0.5
1644	4372	character▁	1668	2	1	0.5	1	0.666667
1645	4369	buildings▁	1667	3	5	0.666667	0.4	0.5
1646	4173	exist▁	1666	2	2	0	0	0
1647	4370	happen▁	1665	8	2	0.25	1	0.4
1648	4244	went▁	1662	12	14	0.0833333	0.0714286	0.0769231
1649	4375	immigration▁	1662	2	2	1	1	1
1650	4374	rural▁	1662	5	3	0.4	0.666667	0.5
1651	4379	earlier▁	1660	10	10	0.2	0.2	0.2
1652	4380	supporting▁	1659	3	2	0.333333	0.5	0.4
1653	4384	wonderful▁	1657	7	7	0.714286	0.714286	0.714286
1654	4397	inside▁	1647	13	1	0	0	0
1655	4407	represent▁	1642	2	2	0	0	0
1656	4329	facing▁	1639	1	2	0	0	0
1657	4411	strengthen▁	1639	2	3	0.5	0.333333	0.4
1658	4408	represents▁	1639	2	3	1	0.666667	0.8
1659	4392	path▁	1638	5	3	0.2	0.333333	0.25
1660	4414	speech▁	1638	7	7	0.571429	0.571429	0.571429
1661	4418	advanced▁	1637	1	1	0	0	0
1662	4415	thousands▁	1637	5	4	0.8	1	0.888889
1663	4419	degree▁	1634	1	3	0	0	0
1664	4091	map▁	1633	1	1	1	1	1
1665	4429	fresh▁	1633	1	1	0	0	0
1666	4434	so-called▁	1632	5	2	0.2	0.5	0.285714
1667	4371	enterprises▁	1632	1	2	0	0	0
1668	4396	crime▁	1629	13	10	0.615385	0.8	0.695652
1669	3742	da▁	1628	3	2	0.666667	1	0.8
1670	4096	27▁	1627	4	4	1	1	1
1671	4437	season▁	1627	6	5	0.833333	1	0.909091
1672	4438	God▁	1626	3	4	0.666667	0.5	0.571429
1673	4439	presence▁	1625	1	1	1	1	1
1674	4441	Sea▁	1625	4	5	1	0.875	0.933333
1675	4391	warm▁	1625	-1	1	0	0	0
1676	4248	track▁	1624	11	13	0.3	0.230769	0.26087
1677	353	port▁	1624	4	8	1	0.5	0.666667
1678	4217	regular▁	1623	6	5	0.5	0.6	0.545455
1679	4445	district▁	1622	12	7	0.25	0.428571	0.315789
1680	4435	typical▁	1622	2	1	0.5	1	0.666667
1681	4401	introduction▁	1620	2	3	1	0.666667	0.8
1682	4409	operations▁	1619	3	11	1	0.272727	0.428571
1683	4455	fellow▁	1616	4	3	0.25	0.333333	0.285714
1684	4443	considerable▁	1615	3	5	0.666667	0.4	0.5
1685	4458	summit▁	1615	3	2	0.666667	1	0.8
1686	4465	politics▁	1615	3	3	1	1	1
1687	4246	houses▁	1615	6	14	0.333333	0.142857	0.2
1688	4460	Most▁	1614	6	12	0.833333	0.416667	0.555556
1689	4432	purchase▁	1612	6	8	0.333333	0.25	0.285714
1690	4468	experts▁	1610	7	8	1	0.875	0.933333
1691	4469	threat▁	1610	5	6	0.6	0.5	0.545455
1692	2997	covered▁	1610	6	6	0	0	0
1693	4378	beds▁	1610	1	1	1	1	1
1694	4472	suggest▁	1608	1	2	0	0	0
1695	4172	founded▁	1608	2	6	1	0.333333	0.5
1696	4346	plant▁	1607	5	2	0.2	0.5	0.285714
1697	4476	discussions▁	1607	6	5	0.666667	0.8	0.727273
1698	131	er	1606	24	22	0.791667	0.863636	0.826087
1699	4254	pleasant▁	1604	1	3	0	0	0
1700	4485	budgetary▁	1602	2	1	0	0	0
1701	4490	fiscal▁	1602	1	5	1	0.2	0.333333
1702	4291	AG▁	1602	1	1	1	1	1
1703	4486	exactly▁	1602	4	4	0.5	0.5	0.5
1704	4224	understanding▁	1598	-1	1	0	0	0
1705	4492	According▁	1596	32	34	0.5625	0.529412	0.545455
1706	4095	playing▁	1596	6	2	0.166667	0.5	0.25
1707	4498	entirely▁	1595	2	1	0	0	0
1708	4500	Because▁	1595	7	14	0.714286	0.357143	0.47619
1709	4499	seem▁	1595	6	8	0.666667	0.5	0.571429
1710	4188	23▁	1595	2	2	1	1	1
1711	4493	Switzerland▁	1595	2	1	0.5	1	0.666667
1712	3876	500▁	1594	5	5	1	1	1
1713	654	red▁	1593	15	12	0.785714	1	0.88
1714	3217	..▁	1593	1	-1	0	1	0
1715	3975	hour▁	1591	9	9	0.888889	0.888889	0.888889
1716	3523	un▁	1590	-1	1	0	0	0
1717	4482	broad▁	1589	1	3	1	0.333333	0.5
1718	4442	exclusive▁	1588	3	3	1	1	1
1719	3651	80▁	1588	5	5	1	1	1
1720	4463	average▁	1587	7	7	1	1	1
1721	3697	sufficient▁	1587	3	2	0.666667	1	0.8
1722	4510	kitchen▁	1587	2	3	1	0.666667	0.8
1723	4505	tour▁	1586	7	3	0.428571	1	0.6
1724	282	p▁	1586	10	5	0.5	1	0.666667
1725	4514	guidelines▁	1585	11	5	0.3	0.6	0.4
1726	4516	closely▁	1584	6	7	0.833333	0.714286	0.769231
1727	4473	assessment▁	1583	-1	3	0	0	0
1728	4524	components▁	1580	-1	1	0	0	0
1729	3771	institutional▁	1578	1	-1	0	1	0
1730	4526	items▁	1578	5	3	0.4	0.666667	0.5
1731	1193	L▁	1577	1	4	1	0.25	0.4
1732	4530	administrative▁	1576	5	6	0.8	0.666667	0.727273
1733	4529	networks▁	1576	1	2	0	0	0
1734	4508	Ukraine▁	1572	1	1	1	1	1
1735	3839	box▁	1570	5	6	0.6	0.5	0.545455
1736	4541	telephone▁	1569	3	8	1	0.375	0.545455
1737	4542	monetary▁	1568	1	3	0	0	0
1738	4534	client▁	1568	3	3	0.666667	0.666667	0.666667
1739	4481	winter▁	1566	4	7	1	0.571429	0.727273
1740	4447	plants▁	1563	1	3	0	0	0
1741	4552	becomes▁	1562	5	4	0.4	0.5	0.444444
1742	4553	practices▁	1561	2	1	0.5	1	0.666667
1743	3347	signed▁	1560	4	2	0.5	1	0.666667
1744	4566	Poland▁	1558	1	1	1	1	1
1745	4569	Policy▁	1557	-1	3	0	0	0
1746	4270	speaking▁	1557	7	-1	0	1	0
1747	4570	failure▁	1556	3	2	0	0	0
1748	4564	hear▁	1555	1	4	0	0	0
1749	4563	buy▁	1555	9	5	0.222222	0.4	0.285714
1750	4574	Unfortunately▁	1554	1	1	1	1	1
1751	4576	Airport▁	1553	6	5	0.833333	1	0.909091
1752	4532	modified▁	1553	2	-1	0	1	0
1753	4579	himself▁	1552	16	15	0.625	0.678571	0.650685
1754	4575	Click▁	1552	1	1	1	1	1
1755	4578	provision▁	1552	1	1	0	0	0
1756	4583	associated▁	1551	4	3	0.5	0.666667	0.571429
1757	4301	election▁	1550	6	19	0.666667	0.194444	0.301075
1758	4475	thinking▁	1550	-1	2	0	0	0
1759	4582	competitiveness▁	1550	1	1	1	1	1
1760	4586	machines▁	1549	4	2	0.25	0.5	0.333333
1761	4587	fun▁	1548	6	7	0.666667	0.571429	0.615385
1762	4588	generally▁	1547	4	3	0.5	0.666667	0.571429
1763	4589	actual▁	1546	7	1	0.142857	1	0.25
1764	4512	establishment▁	1546	-1	1	0	0	0
1765	4591	Kingdom▁	1544	2	3	0.5	0.333333	0.4
1766	4592	combat▁	1544	-1	1	0	0	0
1767	4595	gave▁	1543	5	8	0	0	0
1768	4596	prior▁	1542	5	-1	0	1	0
1769	4533	trust▁	1542	5	3	0.4	0.666667	0.5
1770	4597	spirit▁	1540	1	1	1	1	1
1771	4602	presidency▁	1539	1	1	1	1	1
1772	4605	tourism▁	1538	-1	2	0	0	0
1773	4130	defined▁	1537	4	2	0.5	1	0.666667
1774	3910	stable▁	1534	1	1	1	1	1
1775	4611	coffee▁	1532	8	7	0.875	1	0.933333
1776	4613	properly▁	1531	4	1	0.25	1	0.4
1777	4496	charged▁	1530	5	5	0.6	0.6	0.6
1778	4614	animal▁	1530	7	7	0.428571	0.428571	0.428571
1779	3894	shops▁	1530	3	-1	0	1	0
1780	4619	remember▁	1528	5	3	0.6	1	0.75
1781	4281	connected▁	1528	3	3	0.333333	0.333333	0.333333
1782	2946	aims▁	1527	2	-1	0	1	0
1783	295	ic▁	1527	9	4	0.444444	1	0.615385
1784	4622	reducing▁	1525	2	-1	0	1	0
1785	4180	financing▁	1523	2	2	0.5	0.5	0.5
1786	4631	fisheries▁	1522	1	-1	0	1	0
1787	4629	peaceful▁	1522	2	1	0	0	0
1788	4632	authority▁	1521	5	10	0	0	0
1789	4502	appears▁	1520	1	-1	0	1	0
1790	4604	told▁	1519	39	18	0.282051	0.611111	0.385965
1791	4636	Guest▁	1518	1	-1	0	1	0
1792	4638	packages▁	1517	-1	1	0	0	0
1793	4640	campaign▁	1516	18	11	0.5	0.818182	0.62069
1794	4633	fixed▁	1515	-1	5	0	0	0
1795	4479	paper▁	1515	13	3	0.230769	1	0.375
1796	4645	easier▁	1514	3	3	0.666667	0.666667	0.666667
1797	2458	ne▁	1514	7	8	1	0.875	0.933333
1798	4648	Once▁	1513	9	2	0.222222	1	0.363636
1799	4550	organisation▁	1508	11	5	0.181818	0.4	0.25
1800	144	ar	1506	5	1	0	0	0
1801	4659	display▁	1506	1	-1	0	1	0
1802	4661	York▁	1506	16	17	1	0.96875	0.984127
1803	4667	availability▁	1503	1	-1	0	1	0
1804	4668	flexibility▁	1503	1	1	1	1	1
1805	4670	resort▁	1503	4	3	0.5	0.666667	0.571429
1806	4677	announced▁	1500	20	30	0.6	0.4	0.48
1807	4680	forget▁	1499	2	2	1	1	1
1808	4681	applies▁	1499	3	2	0.333333	0.5	0.4
1809	4664	USA▁	1499	15	6	0.2	0.5	0.285714
1810	1495	M▁	1499	2	2	1	1	1
1811	4687	attempt▁	1497	11	6	0.454545	0.833333	0.588235
1812	4218	screen▁	1496	1	1	1	1	1
1813	4683	refer▁	1496	1	2	0	0	0
1814	4691	coordination▁	1495	1	1	1	1	1
1815	4696	reception▁	1493	-1	1	0	0	0
1816	4700	leader▁	1492	5	12	0.8	0.333333	0.470588
1817	4672	hands▁	1492	9	6	0.555556	0.833333	0.666667
1818	4698	Social▁	1490	-1	3	0	0	0
1819	4705	ancient▁	1489	1	2	1	0.5	0.666667
1820	4699	Services▁	1489	1	1	0	0	0
1821	4709	dealing▁	1488	2	5	0.5	0.2	0.285714
1822	4711	meetings▁	1486	5	4	0.6	0.75	0.666667
1823	4717	advance▁	1484	7	6	0.714286	0.833333	0.769231
1824	4718	vehicles▁	1484	15	15	0.733333	0.75	0.741573
1825	4715	Human▁	1484	1	1	1	1	1
1826	4720	differences▁	1483	4	4	1	1	1
1827	4712	voice▁	1483	3	2	0.666667	1	0.8
1828	4723	picture▁	1482	1	2	1	0.5	0.666667
1829	1404	den▁	1481	42	38	0.878049	0.947368	0.911392
1830	4726	Brussels▁	1480	7	7	1	1	1
1831	4609	normal▁	1478	10	10	0.7	0.7	0.7
1832	4731	trading▁	1478	9	8	0.375	0.428571	0.4
1833	1276	z▁	1478	10	11	0.8	0.727273	0.761905
1834	4734	Great▁	1477	2	2	0	0	0
1835	4262	positions▁	1472	4	1	0.25	1	0.4
1836	4662	cards▁	1472	4	6	1	0.666667	0.8
1837	4745	trip▁	1472	6	3	0.166667	0.333333	0.222222
1838	4739	possibilities▁	1471	3	4	1	0.75	0.857143
1839	4639	parliamentary▁	1471	4	2	0.5	1	0.666667
1840	4740	opposition▁	1470	5	6	0.6	0.5	0.545455
1841	4742	instance▁	1470	-1	1	0	0	0
1842	4743	difficulties▁	1469	2	3	1	0.666667	0.8
1843	4744	impossible▁	1468	3	3	0.666667	0.666667	0.666667
1844	4746	attractive▁	1468	4	5	1	0.8	0.888889
1845	4749	agencies▁	1467	2	3	0.5	0.333333	0.4
1846	4750	shared▁	1466	5	3	0	0	0
1847	4678	ahead▁	1466	9	1	0	0	0
1848	4755	Prime▁	1465	4	6	0.75	0.5	0.6
1849	4768	dangerous▁	1461	2	6	1	0.333333	0.5
1850	1029	ship▁	1459	5	3	0.2	0.333333	0.25
1851	4724	released▁	1459	13	7	0.307692	0.571429	0.4
1852	2488	son▁	1458	11	16	0.727273	0.5	0.592593
1853	2872	star▁	1458	11	9	0.727273	0.888889	0.8
1854	2619	X▁	1456	11	11	1	1	1
1855	4777	spending▁	1455	6	5	0.833333	1	0.909091
1856	4779	evidence▁	1454	13	13	0.615385	0.615385	0.615385
1857	4675	informed▁	1453	3	9	0.666667	0.222222	0.333333
1858	4781	manage▁	1453	5	2	0.4	1	0.571429
1859	4788	negative▁	1452	1	2	1	0.5	0.666667
1860	4163	structures▁	1452	1	1	0	0	0
1861	4787	devices▁	1451	43	21	0.439024	0.904762	0.591184
1862	4790	skills▁	1450	3	3	1	1	1
1863	4320	respond▁	1450	5	-1	0	1	0
1864	4738	spent▁	1449	6	6	0.5	0.5	0.5
1865	4792	aspect▁	1449	2	3	1	0.666667	0.8
1866	4791	happened▁	1449	1	3	0	0	0
1867	4599	Free▁	1449	1	1	1	1	1
1868	4644	estate▁	1449	1	7	0	0	0
1869	4796	Due▁	1448	4	6	0.5	0.333333	0.4
1870	4653	continued▁	1447	15	12	0.666667	0.833333	0.740741
1871	717	ist▁	1446	7	2	0.142857	0.5	0.222222
1872	4808	consumption▁	1443	-1	1	0	0	0
1873	4504	tradition▁	1443	1	2	1	0.5	0.666667
1874	4809	nearby▁	1443	3	3	0.666667	0.666667	0.666667
1875	4810	described▁	1442	8	8	0.5	0.5	0.5
1876	4813	anyone▁	1440	8	5	0.5	0.8	0.615385
1877	4814	Museum▁	1440	6	3	0.5	1	0.666667
1878	4838	color▁	1439	-1	2	0	0	0
1879	4765	format▁	1438	1	1	1	1	1
1880	4732	south▁	1437	6	1	0	0	0
1881	4807	allowing▁	1437	4	2	0	0	0
1882	4821	models▁	1436	5	5	1	1	1
1883	4830	names▁	1433	2	3	1	0.666667	0.8
1884	3823	forced▁	1429	6	6	0.333333	0.333333	0.333333
1885	4846	immediate▁	1426	4	4	0.25	0.25	0.25
1886	4845	arrival▁	1426	3	2	0.666667	1	0.8
1887	4849	truly▁	1425	4	1	0.25	1	0.4
1888	4850	implementing▁	1425	1	2	0	0	0
1889	4775	bodies▁	1424	1	6	1	0.166667	0.285714
1890	4730	courses▁	1423	4	2	0.5	1	0.666667
1891	4853	television▁	1423	7	8	0.571429	0.571429	0.571429
1892	4806	consideration▁	1423	5	1	0.2	1	0.333333
1893	4242	raise▁	1422	6	7	0.166667	0.142857	0.153846
1894	15	l	1421	9	9	0.875	0.875	0.875
1895	4858	calling▁	1420	1	4	0	0	0
1896	4857	Europeans▁	1420	3	4	1	0.75	0.857143
1897	4773	experienced▁	1420	5	6	0.4	0.333333	0.363636
1898	4861	seriously▁	1419	12	9	0.666667	0.888889	0.761905
1899	4847	hot▁	1419	4	5	0.75	0.6	0.666667
1900	4862	participate▁	1418	3	8	0.666667	0.25	0.363636
1901	4866	Democrats▁	1417	1	5	1	0.125	0.222222
1902	4867	button▁	1415	1	1	1	1	1
1903	4872	individuals▁	1415	6	4	0.5	0.75	0.6
1904	4877	strongly▁	1414	2	-1	0	1	0
