Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1610	4528	fellow▁	803	3	3	0.333333	0.333333	0.333333
1611	4538	Because▁	802	5	4	0.4	0.5	0.444444
1612	1121	re▁	801	1	3	1	0.333333	0.5
1613	4549	Policy▁	799	1	-1	0	1	0
1614	4547	immigration▁	799	4	4	1	1	1
1615	4554	networks▁	798	5	5	0.8	0.8	0.8
1616	4542	considerable▁	797	-1	2	0	0	0
1617	4563	suggest▁	797	2	1	0	0	0
1618	4558	She▁	797	16	15	0.75	0.8	0.774194
1619	391	port▁	797	-1	1	0	0	0
1620	2987	motion▁	797	3	3	1	1	1
1621	4559	Kingdom▁	796	1	9	1	0.111111	0.2
1622	3930	box▁	796	7	3	0	0	0
1623	4278	map▁	796	2	1	0.5	1	0.666667
1624	4516	average▁	795	4	7	1	0.571429	0.727273
1625	4569	presence▁	795	2	1	0.5	1	0.666667
1626	4571	His▁	794	13	14	0.846154	0.785714	0.814815
1627	4171	playing▁	794	11	6	0.2	0.333333	0.25
1628	4407	appears▁	794	2	3	0	0	0
1629	4572	peaceful▁	794	1	1	1	1	1
1630	4561	broad▁	792	5	3	0.4	0.666667	0.5
1631	4576	hear▁	791	2	3	0.5	0.333333	0.4
1632	4577	associated▁	791	2	2	0.5	0.5	0.5
1633	4210	founded▁	791	-1	2	0	0	0
1634	4433	suitable▁	790	1	1	0	0	0
1635	4580	Once▁	790	1	3	1	0.333333	0.5
1636	4581	managed▁	790	3	6	0.333333	0.166667	0.222222
1637	4582	August▁	790	3	3	1	1	1
1638	4585	Social▁	789	-1	2	0	0	0
1639	4450	thinking▁	788	2	1	0	0	0
1640	4138	financing▁	788	-1	2	0	0	0
1641	4562	electronic▁	788	1	1	1	1	1
1642	4591	York▁	787	14	15	1	0.928571	0.962963
1643	4471	plants▁	787	-1	1	0	0	0
1644	4596	According▁	786	8	35	0.875	0.2	0.325581
1645	4595	display▁	785	2	5	0	0	0
1646	4425	speaking▁	785	3	-1	0	1	0
1647	4612	experts▁	782	5	6	0.8	0.666667	0.727273
1648	4527	establishment▁	782	1	2	0	0	0
1649	3741	80▁	782	5	4	0.8	1	0.888889
1650	4611	reducing▁	782	-1	2	0	0	0
1651	4616	administrative▁	780	1	1	1	1	1
1652	4614	Airport▁	780	1	3	1	0.25	0.4
1653	4219	27▁	779	2	2	1	1	1
1654	4551	exclusive▁	777	1	1	1	1	1
1655	4623	marketing▁	777	1	-1	0	1	0
1656	3085	covered▁	777	1	1	1	1	1
1657	4631	Unfortunately▁	775	1	5	1	0.2	0.333333
1658	4628	Yet▁	775	-1	2	0	0	0
1659	4633	failed▁	775	2	5	1	0.4	0.571429
1660	4638	campaign▁	774	14	22	1	0.625	0.769231
1661	322	p▁	774	8	5	0.5	1	0.666667
1662	2996	aims▁	772	1	-1	0	1	0
1663	4491	plant▁	772	5	4	0.6	0.75	0.666667
1664	4652	attempt▁	771	3	11	1	0.3	0.461538
1665	4656	differences▁	770	1	1	1	1	1
1666	4599	winter▁	770	1	-1	0	1	0
1667	4662	opposition▁	769	4	8	1	0.5	0.666667
1668	4492	finance▁	769	2	1	0.5	1	0.666667
1669	4658	spirit▁	769	1	1	1	1	1
1670	3783	sufficient▁	769	-1	1	0	0	0
1671	4663	competitiveness▁	769	1	1	1	1	1
1672	4651	buy▁	768	5	5	0.6	0.6	0.6
1673	4668	Great▁	768	4	3	0.75	1	0.857143
1674	1582	M▁	767	2	-1	0	1	0
1675	4654	tour▁	766	-1	3	0	0	0
1676	4678	season▁	766	16	19	1	0.842105	0.914286
1677	4680	hands▁	765	2	2	0	0	0
1678	4209	defined▁	765	-1	1	0	0	0
1679	4676	combat▁	765	4	3	0.5	0.666667	0.571429
1680	4683	Prime▁	764	7	13	1	0.538462	0.7
1681	4687	remember▁	763	3	5	1	0.6	0.75
1682	4695	numbers▁	763	5	4	0.6	0.75	0.666667
1683	372	ated▁	763	10	2	0	0	0
1684	4690	wonderful▁	763	2	3	1	0.666667	0.8
1685	4693	difficulties▁	762	-1	1	0	0	0
1686	4691	items▁	762	1	3	0	0	0
1687	4689	voice▁	762	5	3	0.6	1	0.75
1688	4692	meetings▁	762	6	7	0.666667	0.571429	0.615385
1689	4702	closely▁	760	-1	1	0	0	0
1690	3998	stable▁	760	3	3	1	1	1
1691	4705	negative▁	759	1	1	1	1	1
1692	695	red▁	759	1	4	0	0	0
1693	4704	evidence▁	759	5	5	0.6	0.6	0.6
1694	4709	dealing▁	758	1	2	1	0.5	0.666667
1695	4713	himself▁	757	14	12	0.5	0.583333	0.538462
1696	3148	DE▁	756	-1	1	0	0	0
1697	4503	track▁	755	7	3	0.166667	0.333333	0.222222
1698	3961	500▁	755	4	4	1	1	1
1699	4712	USA▁	754	6	5	0.666667	0.8	0.727273
1700	4719	happened▁	754	12	10	0.666667	0.8	0.727273
1701	4502	cards▁	754	5	4	0.6	0.75	0.666667
1702	4482	union▁	753	1	2	1	0.5	0.666667
1703	4722	applies▁	753	-1	1	0	0	0
1704	4664	parliamentary▁	753	2	1	0.5	1	0.666667
1705	4728	spent▁	751	1	4	1	0.25	0.4
1706	4729	prior▁	751	2	-1	0	1	0
1707	4684	told▁	751	60	18	0.186441	0.647059	0.289474
1708	4733	Europeans▁	750	1	2	0	0	0
1709	4735	telephone▁	750	-1	5	0	0	0
1710	4740	immediate▁	749	1	-1	0	1	0
1711	4659	ahead▁	749	16	2	0.0625	0.5	0.111111
1712	4147	raise▁	748	5	3	0.2	0.333333	0.25
1713	4408	connected▁	748	-1	1	0	0	0
1714	4694	trust▁	748	8	10	1	0.833333	0.909091
1715	4748	improving▁	747	3	-1	0	1	0
1716	4643	informed▁	747	1	4	1	0.25	0.4
1717	3788	forced▁	746	1	3	1	0.333333	0.5
1718	4757	reception▁	745	1	1	1	1	1
1719	4758	easier▁	745	1	1	1	1	1
1720	4756	beaches▁	745	1	1	1	1	1
1721	4766	refer▁	742	-1	1	0	0	0
1722	4768	Brussels▁	741	2	2	1	1	1
1723	4771	provision▁	741	-1	1	0	0	0
1724	4765	allowing▁	740	-1	1	0	0	0
1725	4779	instance▁	738	1	-1	0	1	0
1726	4657	continued▁	737	14	16	0.642857	0.5625	0.6
1727	4787	dangerous▁	737	7	7	1	1	1
1728	4800	nearby▁	734	3	-1	0	1	0
1729	1301	L▁	734	4	2	0.25	0.5	0.333333
1730	4802	impossible▁	733	1	2	1	0.5	0.666667
1731	7	t	732	4	2	0.5	1	0.666667
1732	4805	relax▁	731	1	-1	0	1	0
1733	4610	difference▁	731	4	4	0.75	0.75	0.75
1734	4812	arrival▁	730	1	1	1	1	1
1735	11011	ll	730	1	1	0	0	0
1736	4806	religious▁	730	2	3	1	0.666667	0.8
1737	4811	shared▁	729	4	2	0.25	0.5	0.333333
1738	4813	Such▁	729	1	-1	0	1	0
1739	4818	names▁	729	4	2	0	0	0
1740	4781	consideration▁	728	1	-1	0	1	0
1741	4573	generation▁	728	1	2	1	0.5	0.666667
1742	4824	weapons▁	727	5	6	1	0.833333	0.909091
1743	4822	advance▁	727	1	4	0	0	0
1744	4345	respond▁	727	2	3	0.5	0.333333	0.4
1745	4699	paper▁	727	1	1	1	1	1
1746	4827	forget▁	726	3	3	1	1	1
1747	4696	normal▁	726	3	3	1	1	1
1748	4830	announced▁	725	15	28	0.866667	0.464286	0.604651
1749	4829	recognition▁	725	-1	1	0	0	0
1750	4754	south▁	724	4	8	0.5	0.214286	0.3
1751	4832	unless▁	724	4	3	0.75	1	0.857143
1752	1068	ship▁	723	5	8	0.4	0.214286	0.27907
1753	4838	trip▁	723	1	1	1	1	1
1754	2625	na▁	721	1	-1	0	1	0
1755	2852	star▁	721	9	3	0.333333	1	0.5
1756	4747	organisation▁	720	1	1	0	0	0
1757	4857	fun▁	720	5	4	0.375	0.5	0.428571
1758	4853	fear▁	720	3	9	0.666667	0.222222	0.333333
1759	4864	leader▁	719	10	13	0.4	0.307692	0.347826
1760	4859	promoting▁	719	1	1	0	0	0
1761	4862	agencies▁	718	1	-1	0	1	0
1762	4819	Christian▁	718	2	3	1	0.666667	0.8
1763	4871	strongly▁	717	3	4	0.333333	0.25	0.285714
1764	4869	models▁	716	3	3	1	1	1
1765	4877	described▁	716	7	8	0.857143	0.75	0.8
1766	4399	positions▁	714	2	3	1	0.666667	0.8
1767	4889	seriously▁	713	2	2	0.5	0.5	0.5
1768	4888	skills▁	713	9	4	0.444444	1	0.615385
1769	2496	son▁	713	22	22	0.909091	0.909091	0.909091
1770	4848	bodies▁	713	4	1	0.25	1	0.4
1771	4896	Netherlands▁	712	-1	1	0	0	0
1772	4803	experienced▁	712	2	3	0.5	0.333333	0.4
1773	4895	Democrats▁	712	15	11	0.733333	1	0.846154
1774	4644	reasonable▁	710	3	1	0.25	1	0.4
1775	4588	tradition▁	710	1	2	1	0.5	0.666667
1776	334	ic▁	709	-1	1	0	0	0
1777	3325	sides▁	708	3	3	0.666667	0.666667	0.666667
1778	4907	myself▁	708	5	-1	0	1	0
1779	4903	trading▁	708	1	-1	0	1	0
1780	4932	greatest▁	705	3	1	0	0	0
1781	4916	continues▁	705	5	4	0.4	0.5	0.444444
1782	4930	initial▁	705	3	1	0	0	0
1783	4936	calling▁	704	6	4	0	0	0
1784	4935	truly▁	704	1	-1	0	1	0
1785	4938	contrary▁	704	-1	2	0	0	0
1786	4925	figures▁	704	2	4	0.5	0.25	0.333333
1787	4939	vehicles▁	704	1	1	1	1	1
1788	4942	individuals▁	703	5	1	0	0	0
1789	4950	membership▁	702	5	4	0.6	0.75	0.666667
1790	4949	humanitarian▁	702	3	3	1	1	1
1791	4947	manage▁	702	2	1	0.5	1	0.666667
1792	4954	´▁	700	-1	1	0	0	0
1793	4906	Health▁	699	2	3	1	0.666667	0.8
1794	4962	Green▁	698	1	2	1	0.5	0.666667
1795	4964	dedicated▁	698	2	1	0.5	1	0.666667
1796	4924	released▁	698	12	4	0	0	0
1797	1283	net▁	698	5	6	0.6	0.5	0.545455
1798	4966	obtain▁	697	-1	1	0	0	0
1799	4969	unfortunately▁	696	1	-1	0	1	0
1800	4973	Board▁	695	1	2	0	0	0
1801	4808	estate▁	695	4	2	0.25	0.5	0.333333
1802	4927	bars▁	695	4	3	0.75	1	0.857143
1803	4981	biggest▁	694	2	1	0.5	1	0.666667
1804	4578	discrimination▁	694	2	2	1	1	1
1805	4957	hot▁	694	4	2	0.5	1	0.666667
1806	4469	screen▁	693	1	2	1	0.5	0.666667
1807	4986	neither▁	693	2	3	1	0.666667	0.8
1808	4990	closer▁	692	2	4	1	0.5	0.666667
1809	4991	participate▁	692	-1	5	0	0	0
1810	4989	article▁	691	2	3	0.5	0.333333	0.4
1811	4999	territory▁	690	5	4	0.8	1	0.888889
1812	3894	scale▁	690	1	1	0	0	0
1813	4998	television▁	690	2	8	1	0.25	0.4
1814	5000	decades▁	689	6	6	1	1	1
1815	1456	den▁	689	2	2	1	1	1
1816	4879	kept▁	688	4	9	0.75	0.375	0.5
1817	5009	anyone▁	687	4	1	0	0	0
1818	5010	enormous▁	687	1	1	0	0	0
1819	4995	format▁	687	2	-1	0	1	0
1820	4901	organization▁	687	1	4	0	0	0
1821	4994	Bar▁	687	-1	1	0	0	0
1822	5016	guarantees▁	686	2	2	1	1	1
1823	752	ist▁	686	3	1	0	0	0
1824	4734	elected▁	685	3	3	0.666667	0.666667	0.666667
1825	4788	core▁	685	-1	1	0	0	0
1826	4960	duty▁	685	9	1	0.111111	1	0.2
1827	5030	attack▁	684	18	21	0.833333	0.725	0.775401
1828	2689	ban▁	684	-1	1	0	0	0
1829	4472	science▁	684	3	4	1	0.75	0.857143
1830	5036	picture▁	683	1	-1	0	1	0
1831	4937	introduce▁	682	3	-1	0	1	0
1832	5041	adoption▁	682	-1	2	0	0	0
1833	5029	meters▁	682	5	4	0.6	0.75	0.666667
1834	5037	middle▁	682	1	6	0	0	0
1835	5044	compared▁	681	2	6	0.5	0.166667	0.25
1836	3910	minute▁	681	11	10	0.727273	0.8	0.761905
1837	5055	exercise▁	679	1	-1	0	1	0
1838	5052	criminal▁	679	4	3	0.75	1	0.857143
1839	5051	totally▁	679	2	1	0	0	0
1840	5053	luxury▁	679	3	3	1	1	1
1841	4955	stock▁	678	1	2	1	0.5	0.666667
1842	3201	re-	678	1	6	1	0.166667	0.285714
1843	4783	gain▁	678	2	1	0	0	0
1844	5056	disease▁	678	-1	1	0	0	0
1845	5060	memory▁	678	1	1	1	1	1
1846	5063	outcome▁	677	3	2	0.666667	1	0.8
1847	4343	90▁	677	2	2	1	1	1
1848	5072	Research▁	676	4	4	0.75	0.833333	0.789474
1849	5071	improvement▁	676	-1	1	0	0	0
1850	5099	coast▁	676	7	12	1	0.590909	0.742857
1851	5073	square▁	675	1	2	0	0	0
1852	640	ating▁	674	1	3	0	0	0
1853	4941	courses▁	674	-1	1	0	0	0
1854	5081	propose▁	673	-1	1	0	0	0
1855	5084	nearly▁	673	7	1	0.142857	1	0.25
1856	5085	black▁	673	7	9	1	0.8125	0.896552
1857	5090	surrounding▁	673	2	-1	0	1	0
1858	5083	inform▁	672	2	2	1	1	1
1859	5091	Business▁	672	3	2	0.666667	1	0.8
1860	5095	desire▁	672	1	3	0	0	0
1861	4980	learning▁	672	2	3	1	0.666667	0.8
1862	5105	Another▁	670	6	6	0.833333	0.833333	0.833333
1863	5100	completed▁	670	-1	3	0	0	0
1864	5077	brand▁	669	9	8	0.555556	0.625	0.588235
1865	5115	contain▁	668	2	2	0.5	0.5	0.5
1866	5012	votes▁	668	3	2	0.666667	1	0.8
1867	5118	statements▁	668	2	3	0.5	0.333333	0.4
1868	5116	factors▁	667	2	1	0.5	1	0.666667
1869	5125	Every▁	667	2	1	0.5	1	0.666667
1870	5126	perspective▁	667	2	1	0.5	1	0.666667
1871	5127	Club▁	667	1	2	1	0.5	0.666667
1872	4828	passed▁	666	1	4	0	0	0
1873	54685	ng	666	3	7	1	0.428571	0.6
1874	4820	300▁	665	5	5	1	1	1
1875	4671	break▁	665	4	3	0.5	0.666667	0.571429
1876	5131	combined▁	665	2	-1	0	1	0
1877	5130	firm▁	665	4	-1	0	1	0
1878	5092	registered▁	665	3	4	1	0.75	0.857143
1879	5134	Portugal▁	665	1	1	1	1	1
1880	5139	St.▁	664	7	8	0.857143	0.75	0.8
1881	1347	z▁	664	2	2	1	1	1
1882	5146	genuine▁	663	2	1	0	0	0
1883	5144	controls▁	663	4	4	0.5	0.5	0.5
1884	4794	Star▁	663	-1	4	0	0	0
1885	4587	stands▁	662	-1	4	0	0	0
1886	5155	goals▁	661	3	1	0.333333	1	0.5
1887	5154	beauty▁	661	9	5	0.5625	1	0.72
1888	5161	independence▁	660	8	9	1	0.928571	0.962963
1889	5112	sport▁	660	2	5	1	0.4	0.571429
1890	5162	permanent▁	659	-1	1	0	0	0
1891	5167	studies▁	659	1	1	0	0	0
1892	5169	advertising▁	658	-1	5	0	0	0
1893	5170	Justice▁	658	1	11	1	0.0909091	0.166667
1894	54	z	658	3	2	0.666667	1	0.8
1895	5094	church▁	657	4	2	0.5	1	0.666667
1896	4976	claims▁	656	14	12	0.5	0.583333	0.538462
1897	1876	story▁	655	6	4	0.166667	0.25	0.2
1898	5140	defence▁	655	3	2	0	0	0
1899	4993	accessible▁	654	-1	1	0	0	0
1900	5186	seek▁	654	5	5	0	0	0
1901	5185	extended▁	654	1	3	0	0	0
1902	5163	sort▁	653	4	1	0	0	0
1903	5189	Vienna▁	653	3	3	1	1	1
1904	5193	Federal▁	653	3	6	0.666667	0.333333	0.444444
1905	4807	28▁	651	-1	1	0	0	0
1906	5207	Greek▁	650	-1	1	0	0	0
1907	181	en	650	3	2	0.333333	0.5	0.4
1908	5212	identity▁	648	2	3	1	0.666667	0.8
1909	2906	door▁	647	2	7	1	0.285714	0.444444
1910	15	l	647	3	1	0.333333	1	0.5
1911	5213	pictures▁	647	-1	1	0	0	0
1912	5221	holidays▁	647	-1	1	0	0	0
1913	5229	recovery▁	645	1	-1	0	1	0
1914	5228	Thus▁	645	2	1	0	0	0
1915	5230	institution▁	644	1	1	0	0	0
1916	5194	flight▁	644	5	4	0.4	0.5	0.444444
1917	2788	mission▁	644	7	6	0.714286	0.833333	0.769231
1918	5236	spread▁	644	3	5	1	0.6	0.75
1919	224	ly▁	643	3	1	0	0	0
1920	5245	intervention▁	642	-1	1	0	0	0
1921	5246	storage▁	642	-1	3	0	0	0
1922	5201	asking▁	642	5	2	0	0	0
1923	5117	cars▁	642	4	4	0.75	0.75	0.75
1924	4479	70▁	641	2	3	1	0.666667	0.8
1925	5255	device▁	641	1	1	1	1	1
1926	4486	saw▁	640	10	8	0.277778	0.375	0.319149
1927	481	ting▁	640	7	1	0	0	0
1928	5258	attacks▁	640	3	4	0.666667	0.5	0.571429
1929	2237	.com▁	640	2	-1	0	1	0
1930	5254	court▁	639	18	11	0.5	0.818182	0.62069
1931	5260	tasks▁	639	3	3	1	1	1
1932	5312	physical▁	639	2	2	0.5	0.5	0.5
1933	5263	Firstly▁	639	-1	1	0	0	0
1934	5209	limits▁	639	1	1	0	0	0
1935	5261	're▁	639	25	-1	0	1	0
1936	2249	era▁	638	5	5	0.8	0.8	0.8
1937	5271	candidate▁	637	4	10	0.5	0.2	0.285714
1938	5269	obvious▁	637	-1	1	0	0	0
1939	5272	refugees▁	637	7	7	1	1	1
1940	5279	artists▁	636	1	1	1	1	1
1941	5180	insurance▁	636	3	3	0.5	0.666667	0.571429
1942	5278	colleague▁	636	2	2	1	1	1
1943	4868	claim▁	636	8	10	0.5	0.4	0.444444
1944	4750	race▁	636	9	14	0.888889	0.571429	0.695652
1945	5280	High▁	636	3	3	0.666667	0.666667	0.666667
1946	5281	wishes▁	635	2	2	1	1	1
1947	5283	Other▁	635	5	5	0.8	0.8	0.8
1948	5240	moving▁	634	2	3	0	0	0
1949	5288	unable▁	634	6	2	0.166667	0.5	0.25
1950	1135	les▁	634	4	1	0	0	0
1951	5259	urgent▁	633	-1	2	0	0	0
1952	4776	capable▁	633	1	4	1	0.25	0.4
1953	5297	leadership▁	633	3	7	0.666667	0.285714	0.4
1954	3390	acts▁	633	2	-1	0	1	0
1955	4761	condition▁	633	5	2	0.4	1	0.571429
1956	2154	vision▁	632	1	1	1	1	1
1957	5307	aircraft▁	632	2	9	0.5	0.111111	0.181818
1958	5308	Turkish▁	632	3	3	1	1	1
1959	5238	Eastern▁	632	1	2	1	0.5	0.666667
1960	5313	Britain▁	631	15	17	0.5	0.411765	0.451613
1961	4620	drawn▁	631	3	1	0.333333	1	0.5
1962	5293	bear▁	631	2	1	0.5	1	0.666667
1963	5270	Trade▁	631	-1	2	0	0	0
1964	5315	export▁	630	2	2	1	1	1
1965	5318	politicians▁	630	3	3	1	1	1
1966	5317	communities▁	630	1	2	1	0.5	0.666667
1967	183	ar	630	4	1	0.25	1	0.4
1968	5264	bath▁	630	1	1	1	1	1
1969	68	K	629	2	3	1	0.666667	0.8
1970	5320	Latin▁	629	2	1	0.5	1	0.666667
1971	5334	southern▁	627	7	4	0.285714	0.5	0.363636
1972	4018	session▁	626	2	1	0	0	0
1973	5341	chosen▁	625	1	1	0	0	0
1974	5349	smaller▁	625	-1	1	0	0	0
1975	5346	spaces▁	625	1	2	1	0.5	0.666667
1976	726	um▁	623	2	1	0.5	1	0.666667
1977	5363	expression▁	622	-1	3	0	0	0
1978	5356	sale▁	622	-1	2	0	0	0
1979	5360	situations▁	622	-1	1	0	0	0
1980	5364	commitments▁	622	3	2	0.666667	1	0.8
1981	5371	monitor▁	622	1	2	0	0	0
1982	5369	organizations▁	621	3	2	0.333333	0.5	0.4
1983	5370	background▁	621	5	6	0.5	0.333333	0.4
1984	5354	tried▁	620	6	14	0.666667	0.269231	0.383562
1985	5368	north▁	620	6	9	0.833333	0.555556	0.666667
1986	5299	platform▁	620	2	2	1	1	1
1987	2493	ne▁	619	2	3	1	0.666667	0.8
1988	5376	obviously▁	619	2	2	0.5	0.5	0.5
1989	408	ations▁	619	2	1	0	0	0
1990	5382	extend▁	618	1	-1	0	1	0
1991	5388	Foreign▁	617	8	5	0.5	0.8	0.615385
1992	5387	investments▁	617	-1	1	0	0	0
1993	5385	brings▁	617	2	4	0.5	0.25	0.333333
1994	4453	corporate▁	617	1	1	1	1	1
1995	5372	valid▁	616	1	-1	0	1	0
1996	5392	promotion▁	615	-1	1	0	0	0
1997	5394	leads▁	615	2	2	0.5	0.5	0.5
1998	5399	someone▁	614	7	11	0.857143	0.6	0.705882
1999	5403	putting▁	613	4	2	0	0	0
2000	5401	equality▁	613	-1	2	0	0	0
2001	5367	Very▁	612	2	1	0	0	0
2002	5407	consensus▁	612	1	2	1	0.5	0.666667
2003	5410	explain▁	612	1	3	1	0.333333	0.5
2004	5440	dynamic▁	612	-1	2	0	0	0
2005	4135	older▁	611	2	4	1	0.5	0.666667
2006	3517	zone▁	611	2	4	1	0.5	0.666667
2007	5344	bringing▁	611	2	-1	0	1	0
2008	5415	advice▁	611	4	4	0.666667	0.666667	0.666667
2009	5423	Are▁	610	2	2	1	1	1
2010	5267	post▁	610	7	4	0.285714	0.5	0.363636
2011	5424	rapid▁	610	1	1	1	1	1
2012	4203	club▁	609	8	6	0.625	0.833333	0.714286
2013	4914	changing▁	608	5	2	0.4	1	0.571429
2014	2700	é▁	608	1	2	1	0.5	0.666667
2015	4821	fire▁	608	6	5	0.5	0.6	0.545455
2016	5438	Both▁	607	4	4	1	1	1
2017	5436	driving▁	607	1	-1	0	1	0
2018	5428	continuing▁	607	6	3	0	0	0
2019	5448	ambitious▁	606	1	1	1	1	1
2020	5411	substantial▁	606	3	1	0.333333	1	0.5
2021	5352	foot▁	606	3	1	0	0	0
2022	5128	host▁	606	7	6	0.285714	0.333333	0.307692
2023	5447	surrounded▁	606	3	4	1	0.75	0.857143
2024	5456	asylum▁	605	8	8	0.857143	0.857143	0.857143
2025	5457	laid▁	605	2	2	0.5	0.5	0.5
2026	5454	seeking▁	605	7	1	0	0	0
2027	5460	helped▁	604	6	4	0.666667	1	0.8
2028	5473	consists▁	603	1	1	1	1	1
2029	5470	largely▁	603	2	1	0	0	0
2030	5475	agency▁	602	10	5	0.5	1	0.666667
2031	5039	31▁	602	2	3	1	0.666667	0.8
2032	5418	addressed▁	602	-1	1	0	0	0
2033	5465	mass▁	602	1	1	1	1	1
2034	3305	acceptable▁	601	2	1	0.5	1	0.666667
2035	2807	Office▁	601	2	1	0.5	1	0.666667
2036	5487	1997▁	600	2	2	1	1	1
2037	38	x	599	5	4	0.6	0.75	0.666667
2038	5494	planned▁	599	1	2	0	0	0
2039	1744	G▁	598	1	1	1	1	1
2040	5426	meaning▁	598	1	2	0	0	0
2041	5499	contents▁	598	-1	1	0	0	0
2042	5527	phase▁	597	1	3	1	0.333333	0.5
2043	4833	weight▁	596	1	-1	0	1	0
2044	5508	thereby▁	596	1	-1	0	1	0
2045	5509	signal▁	595	1	1	1	1	1
2046	5439	president▁	595	32	15	0.370968	0.8	0.506887
2047	5476	comment▁	595	4	6	1	0.666667	0.8
2048	5145	piece▁	595	6	2	0.333333	1	0.5
2049	5522	golf▁	594	3	3	0.333333	0.333333	0.333333
2050	5503	convinced▁	594	1	2	1	0.5	0.666667
2051	5524	Those▁	594	4	1	0.25	1	0.4
2052	5531	object▁	594	1	-1	0	1	0
2053	5082	26▁	594	3	6	1	0.5	0.666667
2054	5528	Korea▁	593	27	33	0.979167	0.845679	0.907541
2055	3190	self-	593	2	6	1	0.333333	0.5
2056	5521	manufacturing▁	593	1	-1	0	1	0
2057	5539	Despite▁	592	2	-1	0	1	0
2058	5517	sun▁	591	3	3	1	1	1
2059	5551	category▁	590	1	1	1	1	1
2060	5553	Minutes▁	590	2	2	1	1	1
2061	5546	species▁	590	8	6	0.625	0.833333	0.714286
2062	5550	Lord▁	590	2	2	1	1	1
2063	5535	deep▁	589	9	2	0.222222	1	0.363636
2064	5495	guide▁	589	2	1	0	0	0
2065	5559	maintenance▁	589	2	2	1	1	1
2066	5554	yesterday▁	589	3	4	1	0.75	0.857143
2067	5558	talks▁	589	4	7	1	0.571429	0.727273
2068	5556	previously▁	589	6	6	0.5	0.5	0.5
2069	5434	contained▁	588	2	-1	0	1	0
2070	5570	strength▁	588	3	7	1	0.416667	0.588235
2071	5560	Trump▁	588	81	80	0.973684	0.986667	0.980132
2072	5497	Center▁	588	7	6	0.714286	0.833333	0.769231
2073	5576	approximately▁	587	2	1	0	0	0
2074	5573	Can▁	587	1	1	0	0	0
2075	1587	V▁	587	3	3	1	1	1
2076	5575	constantly▁	587	2	2	0.5	0.5	0.5
2077	5581	outstanding▁	586	1	2	1	0.5	0.666667
2078	5586	prevention▁	585	-1	1	0	0	0
2079	5507	seven▁	585	6	8	0.833333	0.625	0.714286
2080	5587	resulting▁	585	-1	2	0	0	0
2081	5589	Management▁	585	-1	1	0	0	0
2082	5598	sanctions▁	584	11	15	0.909091	0.666667	0.769231
2083	4601	wood▁	584	9	9	0.8125	0.777778	0.79476
2084	5597	Agency▁	584	3	7	1	0.416667	0.588235
2085	5076	35▁	584	3	2	0.666667	1	0.8
2086	5544	factor▁	583	2	1	0.5	1	0.666667
2087	5608	deliver▁	582	3	-1	0	1	0
2088	5601	pointed▁	582	2	2	0	0	0
2089	5605	primary▁	582	1	1	0	0	0
2090	5611	landscape▁	582	1	1	1	1	1
2091	5620	association▁	581	-1	1	0	0	0
2092	5621	dealt▁	581	1	1	0	0	0
2093	5617	organised▁	581	1	3	0	0	0
2094	5582	waiting▁	581	-1	2	0	0	0
2095	4087	operate▁	581	1	-1	0	1	0
2096	5627	Japanese▁	580	2	1	0.5	1	0.666667
2097	5365	nations▁	579	1	1	1	1	1
2098	3551	sets▁	579	1	1	0	0	0
2099	5622	truth▁	578	3	2	0.666667	1	0.8
2100	5431	represented▁	578	1	1	1	1	1
2101	5648	named▁	577	3	6	0.333333	0.166667	0.222222
2102	5644	representative▁	577	1	3	1	0.333333	0.5
2103	5690	glass▁	577	-1	1	0	0	0
2104	5636	Le▁	576	5	5	1	1	1
2105	5646	relatively▁	576	1	1	1	1	1
2106	1025	P▁	576	6	5	0.666667	0.8	0.727273
2107	5654	accounts▁	575	6	6	0.833333	0.833333	0.833333
2108	272	ce▁	575	4	4	1	1	1
2109	5659	affect▁	574	2	4	1	0.5	0.666667
2110	4594	plus▁	574	3	-1	0	1	0
2111	514	ad▁	574	2	2	0	0	0
2112	5666	i.e.▁	573	-1	1	0	0	0
2113	5400	felt▁	573	10	9	0.4	0.444444	0.421053
2114	5379	arms▁	573	1	-1	0	1	0
2115	5664	1996▁	573	2	2	1	1	1
2116	185	f▁	573	4	1	0.25	1	0.4
2117	4566	stone▁	573	5	8	0.8	0.571429	0.666667
2118	5665	John▁	573	11	13	1	0.846154	0.916667
2119	5673	mutual▁	572	2	2	0.5	0.5	0.5
2120	5671	System▁	572	-1	1	0	0	0
2121	5667	leaving▁	572	7	4	0.142857	0.25	0.181818
2122	5670	resolve▁	572	2	2	1	1	1
2123	4436	diversity▁	571	1	1	1	1	1
2124	5681	conclude▁	570	-1	1	0	0	0
2125	5687	helping▁	569	3	4	0.333333	0.25	0.285714
2126	5683	Dutch▁	569	-1	2	0	0	0
2127	5700	schools▁	569	12	15	1	0.8	0.888889
2128	5158	29▁	569	9	7	0.777778	1	0.875
2129	5691	whatever▁	569	1	1	1	1	1
2130	5699	taxes▁	568	-1	2	0	0	0
2131	3734	anti-	568	4	2	0.666667	1	0.8
2132	5386	books▁	568	2	1	0.5	1	0.666667
2133	4880	keeping▁	567	3	-1	0	1	0
2134	5693	Lake▁	567	3	2	0.666667	1	0.8
2135	5526	discovered▁	565	4	3	0.25	0.333333	0.285714
2136	4996	grounds▁	565	2	3	0	0	0
