Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3302	7810	pure▁	342	1	1	1	1	1
3303	7805	generations▁	342	2	2	1	1	1
3304	7808	neighbouring▁	342	2	2	0.5	0.5	0.5
3305	6884	realistic▁	342	1	1	1	1	1
3306	6780	legally▁	342	1	2	0	0	0
3307	7306	accurate▁	342	2	2	1	1	1
3308	6806	36▁	342	1	2	1	0.5	0.666667
3309	7411	selling▁	341	1	-1	0	1	0
3310	7817	scientists▁	341	5	5	1	1	1
3311	7818	football▁	341	8	9	0.875	0.777778	0.823529
3312	5819	servers▁	341	2	1	0.5	1	0.666667
3313	7714	specified▁	340	1	-1	0	1	0
3314	7762	missing▁	340	2	2	0.5	0.5	0.5
3315	7828	radical▁	340	3	1	0.333333	1	0.5
3316	7824	regardless▁	340	-1	2	0	0	0
3317	7819	sounds▁	340	3	2	0.666667	1	0.8
3318	7066	conventional▁	339	1	3	1	0.333333	0.5
3319	2786	ian▁	339	8	3	0.125	0.333333	0.181818
3320	7840	forthcoming▁	339	1	-1	0	1	0
3321	4483	owned▁	339	3	3	0	0	0
3322	7702	Peter▁	339	8	10	1	0.8	0.888889
3323	7832	Year▁	339	5	1	0.2	1	0.333333
3324	7839	romantic▁	339	1	1	0	0	0
3325	7815	collected▁	338	3	3	0.333333	0.333333	0.333333
3326	7844	worst▁	338	2	4	1	0.5	0.666667
3327	7827	learned▁	338	5	5	0.4	0.4	0.4
3328	7845	trips▁	338	3	-1	0	1	0
3329	7849	classes▁	338	-1	1	0	0	0
3330	7813	invited▁	338	6	7	0.333333	0.285714	0.307692
3331	7848	troops▁	338	2	1	0.5	1	0.666667
3332	7865	sphere▁	338	-1	1	0	0	0
3333	7360	necessarily▁	338	2	2	0.5	0.5	0.5
3334	633	og	337	2	1	0.5	1	0.666667
3335	7857	encouraged▁	337	-1	1	0	0	0
3336	7862	widespread▁	337	1	5	0	0	0
3337	7859	homes▁	337	5	-1	0	1	0
3338	7856	causing▁	337	2	2	0	0	0
3339	1618	y-	337	3	1	0	0	0
3340	7854	specialist▁	337	1	5	0	0	0
3341	7838	Media▁	337	-1	1	0	0	0
3342	7874	Law▁	336	3	2	0	0	0
3343	7836	continuous▁	336	-1	4	0	0	0
3344	7864	wireless▁	336	1	1	1	1	1
3345	7877	internationally▁	336	1	1	1	1	1
3346	7876	believed▁	336	6	3	0.166667	0.333333	0.222222
3347	7860	wellness▁	336	1	1	1	1	1
3348	7064	lasting▁	336	-1	1	0	0	0
3349	7643	examine▁	335	4	4	0.25	0.25	0.25
3350	7890	euros▁	335	-1	2	0	0	0
3351	7882	stages▁	335	-1	2	0	0	0
3352	7891	trends▁	335	1	1	0	0	0
3353	7887	Wi-Fi▁	335	2	4	1	0.5	0.666667
3354	7911	cells▁	335	3	4	0.666667	0.5	0.571429
3355	7909	presidential▁	334	5	5	0.8	0.8	0.8
3356	7906	everybody▁	334	1	1	0	0	0
3357	7885	director▁	334	12	12	0.166667	0.166667	0.166667
3358	7901	cooperate▁	334	5	2	0.2	0.5	0.285714
3359	7557	lived▁	334	1	3	1	0.333333	0.5
3360	5738	holds▁	334	3	2	0	0	0
3361	7894	dark▁	334	9	10	0.833333	0.666667	0.740741
3362	7728	tested▁	333	1	5	1	0.2	0.333333
3363	7925	incentives▁	333	1	1	1	1	1
3364	7922	recognize▁	333	1	2	0	0	0
3365	7919	managing▁	333	2	6	0	0	0
3366	7928	festival▁	333	8	13	0.625	0.384615	0.47619
3367	7921	victory▁	333	8	10	0.875	0.722222	0.791304
3368	7622	electric▁	333	2	2	0.5	0.5	0.5
3369	7316	Bay▁	333	2	2	1	1	1
3370	7920	USB▁	333	1	1	1	1	1
3371	7247	flows▁	332	-1	1	0	0	0
3372	7464	raising▁	332	7	1	0	0	0
3373	7940	virtually▁	332	1	1	0	0	0
3374	7944	phenomenon▁	332	1	1	1	1	1
3375	7938	restore▁	332	2	2	1	1	1
3376	7926	a.m.▁	332	10	6	0.444444	0.8	0.571429
3377	7905	award▁	332	3	5	0.333333	0.2	0.25
3378	48	F	331	2	2	0.5	0.5	0.5
3379	7826	approve▁	331	1	-1	0	1	0
3380	7952	seats▁	331	12	19	0.666667	0.444444	0.533333
3381	405	ge▁	331	3	2	0.333333	0.5	0.4
3382	7953	parallel▁	331	-1	1	0	0	0
3383	7960	Online▁	331	2	1	0.5	1	0.666667
3384	7948	reporting▁	331	6	2	0.333333	1	0.5
3385	7950	wider▁	331	4	-1	0	1	0
3386	7814	stores▁	330	-1	2	0	0	0
3387	7657	arise▁	330	1	3	1	0.25	0.4
3388	7957	feet▁	330	3	-1	0	1	0
3389	7978	teachers▁	330	3	2	0.666667	1	0.8
3390	7981	Culture▁	330	1	-1	0	1	0
3391	4648	v▁	330	3	5	1	0.6	0.75
3392	7979	deeply▁	330	1	1	1	1	1
3393	6842	actors▁	330	-1	1	0	0	0
3394	7977	George▁	330	1	2	1	0.5	0.666667
3395	7991	cancer▁	329	-1	1	0	0	0
3396	7187	courage▁	329	2	3	1	0.666667	0.8
3397	7993	pretty▁	329	2	1	0	0	0
3398	8013	Black▁	329	11	8	0.454545	0.625	0.526316
3399	8009	cross▁	329	-1	2	0	0	0
3400	7989	begins▁	329	8	5	0.25	0.4	0.307692
3401	7992	Georgia▁	329	3	2	0.333333	0.5	0.4
3402	7994	Executive▁	329	1	2	0	0	0
3403	7997	Nor▁	328	2	3	1	0.666667	0.8
3404	8004	excluded▁	328	-1	4	0	0	0
3405	8005	realise▁	328	3	-1	0	1	0
3406	7996	Hall▁	328	10	5	0.5	1	0.666667
3407	8016	fulfil▁	327	2	1	0.5	1	0.666667
3408	332	w▁	327	1	1	1	1	1
3409	7463	sum▁	327	3	4	1	0.75	0.857143
3410	8018	surprise▁	327	7	7	0.714286	0.714286	0.714286
3411	8020	manager▁	327	6	3	0	0	0
3412	8019	colours▁	327	1	2	1	0.5	0.666667
3413	8021	Exchange▁	327	4	5	0.75	0.6	0.666667
3414	8025	Next▁	326	1	2	1	0.5	0.666667
3415	8037	barriers▁	326	2	1	0.5	1	0.666667
3416	7971	crew▁	326	3	2	0.333333	0.5	0.4
3417	7910	patient▁	326	1	1	0	0	0
3418	8017	underground▁	326	3	3	0.666667	0.666667	0.666667
3419	7760	thermal▁	326	-1	1	0	0	0
3420	8036	sleep▁	326	2	3	1	0.666667	0.8
3421	6989	looked▁	325	3	4	0	0	0
3422	5732	post-	325	4	3	0.25	0.5	0.333333
3423	8043	reconstruction▁	325	9	7	0.555556	0.714286	0.625
3424	8039	push▁	325	3	2	0	0	0
3425	8048	fees▁	325	10	4	0.2	0.5	0.285714
3426	8045	revenue▁	325	4	4	0	0	0
3427	7736	suit▁	324	5	2	0.2	0.5	0.285714
3428	8057	budgets▁	324	-1	1	0	0	0
3429	8062	supervision▁	324	3	4	0.666667	0.5	0.571429
3430	7918	presenting▁	324	3	-1	0	1	0
3431	8055	expand▁	324	3	4	0.333333	0.25	0.285714
3432	1107	ner▁	324	16	18	0.875	0.777778	0.823529
3433	8076	targeted▁	323	3	2	0.666667	1	0.8
3434	8079	province▁	323	3	3	1	1	1
3435	8073	approaches▁	323	1	2	1	0.5	0.666667
3436	8069	User▁	323	-1	1	0	0	0
3437	2475	em▁	323	4	3	0.666667	1	0.8
3438	8081	falling▁	322	1	2	0	0	0
3439	7973	grown▁	322	3	3	0.333333	0.333333	0.333333
3440	8086	supplier▁	322	-1	1	0	0	0
3441	8088	Through▁	322	-1	1	0	0	0
3442	204	om	322	3	-1	0	1	0
3443	8074	tracks▁	322	3	2	0	0	0
3444	8097	wife▁	321	1	2	1	0.5	0.666667
3445	8102	penalty▁	321	5	9	0.6	0.333333	0.428571
3446	8105	proceedings▁	321	3	1	0	0	0
3447	49	D	321	5	4	0.6	0.75	0.666667
3448	8103	executive▁	321	12	1	0	0	0
3449	8099	formats▁	321	1	-1	0	1	0
3450	8104	gradually▁	321	1	-1	0	1	0
3451	7947	bright▁	321	1	1	0	0	0
3452	7793	belief▁	320	1	-1	0	1	0
3453	8118	accident▁	320	14	14	0.857143	0.857143	0.857143
3454	8113	initially▁	320	11	6	0.181818	0.333333	0.235294
3455	477	ed	320	3	1	0.333333	1	0.5
3456	279	ter	320	1	1	1	1	1
3457	6436	winning▁	320	6	8	0	0	0
3458	8091	Set▁	320	-1	1	0	0	0
3459	8119	wild▁	320	6	1	0.166667	1	0.285714
3460	8137	belong▁	319	1	5	0	0	0
3461	6018	counter▁	319	1	2	0	0	0
3462	8151	ecological▁	319	1	2	0	0	0
3463	8121	fans▁	319	8	5	0.5	0.8	0.615385
3464	8132	highlights▁	319	-1	1	0	0	0
3465	8134	Mr.▁	319	2	-1	0	1	0
3466	8143	symbol▁	319	-1	1	0	0	0
3467	8136	casino▁	319	-1	1	0	0	0
3468	8008	Muslim▁	319	2	2	1	1	1
3469	8144	collapse▁	319	1	2	0	0	0
3470	8157	solar▁	319	5	5	1	1	1
3471	8140	describe▁	319	-1	1	0	0	0
3472	8123	Food▁	319	-1	1	0	0	0
3473	8135	enjoys▁	319	-1	1	0	0	0
3474	8141	treatments▁	319	1	2	1	0.5	0.666667
3475	8128	hidden▁	319	2	2	0.5	0.5	0.5
3476	8130	Who▁	319	-1	1	0	0	0
3477	8158	Among▁	318	10	7	0.4	0.571429	0.470588
3478	2364	10	318	1	1	1	1	1
3479	53	G	318	7	8	0.857143	0.75	0.8
3480	8169	song▁	318	4	5	0.75	0.6	0.666667
3481	8101	entering▁	318	-1	3	0	0	0
3482	8162	candidates▁	318	1	1	1	1	1
3483	8166	David▁	318	7	7	1	1	1
3484	8168	nine▁	318	2	8	1	0.25	0.4
3485	8163	mistake▁	318	-1	2	0	0	0
3486	381	gi	318	2	-1	0	1	0
3487	2767	ler▁	318	16	14	0.285714	0.333333	0.307692
3488	8186	medicines▁	317	1	3	1	0.333333	0.5
3489	8178	capabilities▁	317	2	-1	0	1	0
3490	7980	chairman▁	317	5	11	0.6	0.3	0.4
3491	8176	opens▁	317	1	1	0	0	0
3492	8139	reliability▁	317	1	2	1	0.5	0.666667
3493	3135	W▁	317	3	1	0	0	0
3494	8179	engage▁	317	1	1	0	0	0
3495	8191	ordered▁	316	5	4	0.6	0.75	0.666667
3496	8203	Christmas▁	316	5	3	0.6	1	0.75
3497	8194	engaged▁	316	2	-1	0	1	0
3498	6844	puts▁	316	3	2	0.333333	0.5	0.4
3499	8195	overview▁	316	3	2	0.666667	1	0.8
3500	6619	sight▁	316	3	4	0.666667	0.5	0.571429
3501	7390	federal▁	316	12	12	0.5	0.5	0.5
3502	8155	factory▁	316	2	1	0.5	1	0.666667
3503	8145	legitimacy▁	316	1	1	1	1	1
3504	8204	kilometres▁	316	6	5	0.166667	0.2	0.181818
3505	8207	stake▁	316	1	2	0	0	0
3506	8202	Castle▁	316	2	-1	0	1	0
3507	8107	tree▁	316	4	4	0.75	0.75	0.75
3508	8216	journalists▁	315	3	3	1	1	1
3509	491	ons▁	315	-1	3	0	0	0
3510	3164	native▁	315	2	-1	0	1	0
3511	5492	ado▁	315	4	1	0.25	1	0.4
3512	8208	seemed▁	315	3	1	0.333333	1	0.5
3513	8214	Should▁	315	5	4	0.8	1	0.888889
3514	8111	producer▁	314	1	-1	0	1	0
3515	8231	reputation▁	314	1	1	0	0	0
3516	4530	che▁	314	4	1	0	0	0
3517	8224	execution▁	314	2	-1	0	1	0
3518	8246	Deutsche▁	313	9	5	0.444444	0.8	0.571429
3519	8233	Games▁	313	3	3	1	1	1
3520	8241	sensible▁	313	-1	3	0	0	0
3521	8243	achievement▁	313	-1	1	0	0	0
3522	8259	script▁	313	1	-1	0	1	0
3523	8461	logic▁	313	1	1	1	1	1
3524	8255	musical▁	312	4	3	0	0	0
3525	8034	stuff▁	312	2	-1	0	1	0
3526	1634	ses▁	312	1	2	0	0	0
3527	8257	consulting▁	312	-1	1	0	0	0
3528	8252	boasts▁	312	1	-1	0	1	0
3529	8256	intends▁	312	-1	2	0	0	0
3530	8262	narrow▁	312	1	-1	0	1	0
3531	7373	liberal▁	312	1	1	1	1	1
3532	8120	normally▁	312	1	1	0	0	0
3533	8282	undoubtedly▁	311	2	2	0.5	0.5	0.5
3534	2993	well-	311	3	2	0	0	0
3535	8527	io▁	311	-1	1	0	0	0
3536	8280	Fisheries▁	311	-1	1	0	0	0
3537	8274	panel▁	311	6	1	0.166667	1	0.285714
3538	8277	Tourism▁	311	4	3	0.75	1	0.857143
3539	8276	Regional▁	311	9	1	0.125	1	0.222222
3540	8281	sophisticated▁	311	3	2	0.666667	1	0.8
3541	8291	attached▁	310	1	-1	0	1	0
3542	8408	wave▁	310	4	12	1	0.333333	0.5
3543	8298	switch▁	310	3	1	0	0	0
3544	8295	freely▁	310	3	4	1	0.75	0.857143
3545	8237	exact▁	310	1	3	0	0	0
3546	8305	recording▁	310	-1	2	0	0	0
3547	8292	succeeded▁	310	-1	1	0	0	0
3548	8299	prospects▁	310	1	1	0	0	0
3549	8300	percentage▁	310	1	-1	0	1	0
3550	8058	warning▁	310	5	8	1	0.625	0.769231
3551	8287	Golf▁	310	1	1	1	1	1
3552	8307	acknowledge▁	309	-1	1	0	0	0
3553	8304	meals▁	309	-1	1	0	0	0
3554	8308	magazine▁	309	1	3	1	0.333333	0.5
3555	8310	Education▁	309	5	4	0.875	1	0.933333
3556	319	ent	309	2	-1	0	1	0
3557	6953	sky▁	309	4	3	0.25	0.333333	0.285714
3558	8306	associations▁	309	1	3	1	0.333333	0.5
3559	7002	falls▁	308	2	1	0.5	1	0.666667
3560	7743	lay▁	308	2	2	0	0	0
3561	8296	honour▁	308	1	3	1	0.333333	0.5
3562	8321	whereby▁	308	5	-1	0	1	0
3563	7583	wear▁	308	3	1	0.333333	1	0.5
3564	2079	ator▁	308	3	2	0	0	0
3565	8301	inspired▁	308	4	4	0.5	0.5	0.5
3566	8165	enforcement▁	307	1	1	1	1	1
3567	8330	Real▁	307	-1	1	0	0	0
3568	8331	participating▁	307	3	-1	0	1	0
3569	6554	promises▁	307	3	1	0.333333	1	0.5
3570	8329	stories▁	307	10	14	0.7	0.767857	0.73236
3571	8361	sovereign▁	307	-1	1	0	0	0
3572	8333	Garden▁	307	1	1	1	1	1
3573	1358	ze▁	307	2	1	0	0	0
3574	8324	Would▁	307	1	1	1	1	1
3575	447	ous▁	306	2	1	0	0	0
3576	8003	passing▁	306	4	1	0	0	0
3577	8341	suggests▁	306	4	2	0.5	1	0.666667
3578	8340	engines▁	306	-1	1	0	0	0
3579	6928	covering▁	306	4	1	0	0	0
3580	8343	addressing▁	306	1	1	0	0	0
3581	3048	eb	306	5	4	0.8	1	0.888889
3582	8351	fewer▁	305	5	2	0.25	1	0.4
3583	8355	affects▁	305	-1	2	0	0	0
3584	8116	losing▁	305	4	1	0	0	0
3585	8352	twice▁	305	7	8	0.857143	0.75	0.8
3586	8357	student▁	305	7	5	0.714286	1	0.833333
3587	8348	unfair▁	305	1	1	1	1	1
3588	8353	Consequently▁	305	1	-1	0	1	0
3589	8363	hills▁	305	1	2	1	0.5	0.666667
3590	8342	referring▁	305	1	-1	0	1	0
3591	3611	una▁	305	1	1	1	1	1
3592	8371	Die▁	304	1	-1	0	1	0
3593	8379	highlighted▁	304	1	-1	0	1	0
3594	8372	choices▁	304	1	-1	0	1	0
3595	5468	faces▁	304	2	2	0	0	0
3596	8066	tend▁	304	3	4	0.666667	0.5	0.571429
3597	8377	eliminate▁	304	-1	3	0	0	0
3598	8369	operator▁	304	5	4	0.6	0.75	0.666667
3599	8404	surprised▁	303	1	1	1	1	1
3600	530	der	303	12	-1	0	1	0
3601	8403	medicine▁	303	-1	1	0	0	0
3602	8395	designs▁	303	2	-1	0	1	0
3603	8360	processed▁	303	-1	1	0	0	0
3604	8400	originally▁	303	3	2	0	0	0
3605	8411	retain▁	302	-1	2	0	0	0
3606	8417	preserve▁	302	1	2	0	0	0
3607	8334	layer▁	302	1	-1	0	1	0
3608	8412	alongside▁	302	5	1	0.2	1	0.333333
3609	8420	electoral▁	302	2	2	0.5	0.5	0.5
3610	8423	revolution▁	302	-1	1	0	0	0
3611	4077	berg▁	302	10	8	0.777778	1	0.875
3612	8354	Martin▁	302	9	8	0.888889	1	0.941176
3613	8424	girls▁	302	8	9	0.875	0.777778	0.823529
3614	8409	'm▁	302	10	3	0.1	0.333333	0.153846
3615	5632	lets▁	302	-1	3	0	0	0
3616	8439	varied▁	301	4	1	0.25	1	0.4
3617	2498	o-	301	5	1	0	0	0
3618	70	6	301	3	2	0.666667	1	0.8
3619	8422	Manager▁	301	-1	2	0	0	0
3620	8441	extending▁	301	1	2	0	0	0
3621	4221	co-	301	7	3	0	0	0
3622	8437	expanded▁	301	3	-1	0	1	0
3623	2414	2.	301	2	2	0	0	0
3624	5218	dry▁	301	1	3	1	0.333333	0.5
3625	8448	amazing▁	301	2	-1	0	1	0
3626	8440	strictly▁	301	-1	1	0	0	0
3627	8447	transferred▁	300	-1	3	0	0	0
3628	7480	intensive▁	300	1	1	0	0	0
3629	8421	efficiently▁	300	1	1	1	1	1
3630	8455	disasters▁	300	-1	1	0	0	0
3631	8466	Children▁	300	4	7	1	0.571429	0.727273
3632	7040	33▁	300	5	4	0.8	1	0.888889
3633	8465	bigger▁	300	3	-1	0	1	0
3634	4218	ball▁	299	2	4	0.5	0.25	0.333333
3635	8472	begun▁	299	2	1	0	0	0
3636	32	S	299	1	-1	0	1	0
3637	8456	19th▁	299	1	1	1	1	1
3638	8474	records▁	299	6	2	0.333333	1	0.5
3639	8488	hopes▁	298	8	6	0.5	0.666667	0.571429
3640	8497	agents▁	298	3	1	0	0	0
3641	8436	transmission▁	298	-1	1	0	0	0
3642	8491	Authority▁	298	7	6	0.333333	0.3	0.315789
3643	7382	96▁	298	1	1	1	1	1
3644	8479	Using▁	298	2	-1	0	1	0
3645	7741	guided▁	298	1	2	0	0	0
3646	3768	er-	298	2	2	1	1	1
3647	8317	meal▁	298	1	2	0	0	0
3648	3276	Ver	298	1	1	1	1	1
3649	11537	ion▁	298	1	1	0	0	0
3650	8490	repair▁	298	2	2	0	0	0
3651	8485	travellers▁	298	-1	3	0	0	0
3652	8483	Staff▁	298	2	2	0.5	0.5	0.5
3653	8496	Be▁	297	-1	1	0	0	0
3654	7461	min▁	297	2	2	1	1	1
3655	8502	travelling▁	297	7	3	0	0	0
3656	8501	featuring▁	297	5	-1	0	1	0
3657	8463	prison▁	297	9	10	0.666667	0.611111	0.637681
3658	8498	exposed▁	297	4	4	0	0	0
3659	8505	explanation▁	297	1	1	0	0	0
3660	8507	briefly▁	297	3	1	0.333333	1	0.5
3661	6040	ja▁	297	2	1	0.5	1	0.666667
3662	8183	negotiation▁	296	2	6	1	0.333333	0.5
3663	8510	resulted▁	296	4	-1	0	1	0
3664	8275	bonus▁	296	2	2	1	1	1
3665	8513	Robert▁	296	1	2	1	0.5	0.666667
3666	597	ty▁	296	17	16	0.882353	0.9375	0.909091
3667	2584	ton▁	296	13	13	1	1	1
3668	8050	logical▁	296	1	-1	0	1	0
3669	8508	anniversary▁	296	21	14	0.5	0.75	0.6
3670	437	ary▁	296	2	-1	0	1	0
3671	2794	ring▁	296	5	6	0.8	0.666667	0.727273
3672	8245	governing▁	295	1	-1	0	1	0
3673	8521	seeks▁	295	2	-1	0	1	0
3674	8524	clarify▁	295	2	2	0	0	0
3675	5290	employed▁	295	4	1	0.25	1	0.4
3676	8516	permit▁	295	1	1	0	0	0
3677	8523	Cooperation▁	295	-1	1	0	0	0
3678	8526	harmful▁	295	1	-1	0	1	0
3679	1357	Di	295	19	20	0.894737	0.894737	0.894737
3680	8548	behavior▁	294	-1	6	0	0	0
3681	8543	individually▁	294	-1	2	0	0	0
3682	2189	rely▁	294	1	2	0	0	0
3683	8549	insist▁	294	1	-1	0	1	0
3684	8547	consequence▁	294	1	2	1	0.5	0.666667
3685	8728	pace▁	294	4	-1	0	1	0
3686	7822	800▁	294	-1	1	0	0	0
3687	8541	Life▁	294	4	4	0.75	0.75	0.75
3688	8542	collect▁	294	3	6	0.666667	0.4	0.5
3689	8557	universities▁	293	2	2	1	1	1
3690	8564	remarkable▁	293	1	2	1	0.5	0.666667
3691	382	ra	293	3	1	0	0	0
3692	8561	Airbus▁	293	15	14	0.933333	1	0.965517
3693	1394	tes▁	293	2	1	0	0	0
3694	8577	underlying▁	292	2	-1	0	1	0
3695	8580	Belgian▁	292	-1	1	0	0	0
3696	8581	translated▁	292	1	1	1	1	1
3697	8563	Moscow▁	292	2	1	0.5	1	0.666667
3698	8593	Music▁	291	12	2	0.136364	1	0.24
3699	8574	recession▁	291	1	1	1	1	1
3700	8594	shortly▁	291	6	3	0.333333	0.666667	0.444444
3701	69	8	291	1	1	1	1	1
3702	8588	soil▁	291	1	-1	0	1	0
3703	8554	Kong▁	291	1	1	1	1	1
3704	8597	apparent▁	291	1	-1	0	1	0
3705	22996	if	291	1	-1	0	1	0
3706	8614	considerations▁	290	-1	1	0	0	0
3707	8606	instantly▁	290	-1	1	0	0	0
3708	8615	dispute▁	290	5	4	0.6	0.75	0.666667
3709	8147	Card▁	290	-1	1	0	0	0
3710	8609	manual▁	290	3	3	0.333333	0.333333	0.333333
3711	8616	Customer▁	290	-1	2	0	0	0
3712	8540	relates▁	290	1	-1	0	1	0
3713	3429	ease▁	290	4	3	0.25	0.333333	0.285714
3714	326	ir	290	1	-1	0	1	0
3715	3953	IS▁	290	1	1	1	1	1
3716	8633	dance▁	290	1	2	0	0	0
3717	8612	accounting▁	290	-1	2	0	0	0
3718	8631	foundations▁	289	-1	2	0	0	0
3719	7082	49▁	289	1	1	1	1	1
3720	8525	scheduled▁	289	10	3	0.1	0.333333	0.153846
3721	8627	Jewish▁	289	2	2	1	1	1
3722	8077	keys▁	289	4	5	1	0.75	0.857143
3723	8618	Hong▁	289	1	1	1	1	1
3724	8647	accidents▁	288	1	3	1	0.333333	0.5
3725	6074	sit▁	288	2	-1	0	1	0
3726	284	ne	288	4	1	0.25	1	0.4
3727	1102	Inter	288	4	4	0.75	0.75	0.75
3728	8649	terrible▁	288	1	-1	0	1	0
3729	16498	ion	288	1	1	1	1	1
3730	8643	enjoying▁	288	1	1	1	1	1
3731	5294	load▁	288	2	-1	0	1	0
3732	8654	roof▁	288	1	2	0	0	0
3733	8663	relationships▁	287	1	-1	0	1	0
3734	8664	teaching▁	287	2	-1	0	1	0
3735	450	20	287	4	4	1	1	1
3736	8660	minor▁	287	5	3	0.4	0.666667	0.5
3737	8389	adding▁	287	3	-1	0	1	0
3738	7355	34▁	287	2	2	1	1	1
3739	8327	produces▁	287	-1	1	0	0	0
3740	7962	sex▁	286	9	15	0.555556	0.333333	0.416667
3741	8544	broken▁	286	5	6	0.6	0.5	0.545455
3742	8677	expense▁	286	2	2	0.5	0.5	0.5
3743	4540	marks▁	286	5	4	0.625	0.75	0.681818
3744	8680	1989▁	286	1	1	1	1	1
3745	8681	wooden▁	286	-1	1	0	0	0
3746	8682	coastal▁	286	1	1	1	1	1
3747	8511	classical▁	286	1	3	1	0.333333	0.5
3748	7258	2013▁	286	6	6	1	1	1
3749	8676	specialists▁	286	1	2	1	0.5	0.666667
3750	8702	considers▁	285	2	2	0.5	0.5	0.5
3751	8695	discount▁	285	1	-1	0	1	0
3752	8703	empty▁	285	2	-1	0	1	0
3753	8701	busy▁	285	1	2	0	0	0
3754	214	is	285	4	3	0.5	0.666667	0.571429
3755	8707	Civil▁	285	2	1	0.5	1	0.666667
3756	31	I	285	2	2	1	1	1
3757	8689	James▁	285	3	3	1	1	1
3758	3524	ists▁	285	2	1	0	0	0
3759	8592	integrate▁	285	1	-1	0	1	0
3760	8691	superior▁	285	-1	1	0	0	0
3761	1660	ry▁	285	3	1	0.333333	1	0.5
3762	8698	alike▁	285	1	-1	0	1	0
3763	8693	Common▁	285	1	-1	0	1	0
3764	8694	hiking▁	285	-1	1	0	0	0
3765	559	he	285	-1	2	0	0	0
3766	8732	argue▁	284	4	5	0.25	0.2	0.222222
3767	8725	Vice-President▁	284	-1	1	0	0	0
3768	8721	broader▁	284	1	2	1	0.5	0.666667
3769	8674	observed▁	284	1	1	1	1	1
3770	3324	ti▁	284	-1	1	0	0	0
3771	8723	Organisation▁	284	-1	1	0	0	0
3772	7396	satisfactory▁	283	2	1	0.5	1	0.666667
3773	8745	violation▁	283	-1	1	0	0	0
3774	8743	damages▁	283	2	-1	0	1	0
3775	8746	deficits▁	283	1	1	1	1	1
3776	8742	compete▁	283	2	9	0	0	0
3777	8679	Forum▁	283	3	-1	0	1	0
3778	8747	pilot▁	283	9	5	0.555556	1	0.714286
3779	8651	sand▁	283	2	1	0.5	1	0.666667
3780	416	te	283	2	2	0	0	0
3781	8738	residential▁	283	4	4	0.5	0.5	0.5
3782	8719	taxi▁	283	2	2	1	1	1
3783	8761	repeated▁	282	2	1	0.5	1	0.666667
3784	8426	mere▁	282	-1	2	0	0	0
3785	8764	Constitutional▁	282	1	2	1	0.5	0.666667
3786	8558	printed▁	282	1	3	1	0.333333	0.5
3787	1488	sing▁	282	5	6	0	0	0
3788	8783	destroy▁	281	3	3	0.666667	0.666667	0.666667
3789	8778	respects▁	281	1	1	0	0	0
3790	8758	spite▁	281	7	1	0	0	0
3791	8356	checked▁	280	2	2	0	0	0
3792	7724	chair▁	280	1	5	1	0.2	0.333333
3793	8794	repeatedly▁	280	5	4	0.6	0.75	0.666667
3794	8795	blocks▁	280	4	2	0.5	1	0.666667
3795	8595	affordable▁	280	1	1	1	1	1
3796	10099	ts	280	2	1	0.5	1	0.666667
3797	8786	bought▁	280	4	3	0.5	0.666667	0.571429
3798	8142	letters▁	280	1	4	1	0.25	0.4
3799	8787	Car▁	280	1	3	0	0	0
3800	420	inter	280	2	2	0.5	0.5	0.5
3801	8808	liable▁	279	2	-1	0	1	0
3802	8823	dramatic▁	279	4	2	0.5	1	0.666667
3803	8826	fascinating▁	279	2	2	1	1	1
3804	221	ur	279	-1	1	0	0	0
3805	8824	maybe▁	279	1	-1	0	1	0
3806	8817	studied▁	279	2	2	1	1	1
3807	8820	catch▁	279	1	3	0	0	0
3808	8799	pick▁	279	1	2	0	0	0
3809	8810	ultimate▁	279	1	5	1	0.2	0.333333
3810	8011	wage▁	279	1	1	1	1	1
3811	6283	aside▁	278	-1	1	0	0	0
3812	7933	600▁	278	1	-1	0	1	0
3813	8811	20th▁	278	1	1	1	1	1
3814	8833	airlines▁	278	13	17	0.923077	0.71875	0.808199
3815	8831	oppose▁	278	-1	1	0	0	0
3816	8842	acquired▁	278	1	3	1	0.333333	0.5
3817	8784	oldest▁	278	1	-1	0	1	0
3818	8843	deserves▁	278	-1	1	0	0	0
3819	8841	Network▁	278	1	1	1	1	1
3820	8858	spectrum▁	277	-1	3	0	0	0
3821	436	ties▁	277	-1	1	0	0	0
3822	6730	conciliation▁	277	-1	1	0	0	0
3823	1012	out	277	1	3	1	0.333333	0.5
3824	8830	Three▁	277	2	3	1	0.666667	0.8
3825	8774	escape▁	277	2	3	0	0	0
3826	8846	snow▁	277	-1	1	0	0	0
3827	8809	composition▁	277	3	4	1	0.75	0.857143
3828	8860	beer▁	276	2	1	0.5	1	0.666667
3829	246	ab	276	2	1	0.5	1	0.666667
3830	8900	cell▁	276	5	3	0.2	0.333333	0.25
3831	8715	organise▁	276	1	1	1	1	1
3832	6298	unc	276	4	1	0	0	0
3833	1188	owing▁	276	-1	1	0	0	0
3834	8836	constitutes▁	276	1	1	0	0	0
3835	8870	fell▁	276	10	17	0.8	0.5	0.615385
3836	8781	listening▁	276	3	1	0	0	0
3837	8899	camp▁	275	2	2	1	1	1
3838	8887	Together▁	275	2	3	0.5	0.333333	0.4
3839	7712	shot▁	275	1	5	1	0.2	0.333333
