Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3825	7703	Peter▁	350	9	11	1	0.818182	0.9
3826	7263	satisfaction▁	349	2	-1	0	1	0
3827	2061	ending▁	349	1	-1	0	1	0
3828	7716	specified▁	349	3	-1	0	1	0
3829	7685	rental▁	349	1	1	1	1	1
3830	2878	ah	349	2	1	0.5	1	0.666667
3831	1689	zed▁	349	3	2	0	0	0
3832	89	ü	349	11	11	0.4	0.4	0.4
3833	875	ey▁	349	16	16	1	1	1
3834	7717	undertaken▁	349	2	1	0	0	0
3835	7723	tennis▁	348	3	3	1	1	1
3836	7001	falls▁	348	3	-1	0	1	0
3837	7744	upper▁	348	1	1	1	1	1
3838	4102	Mac	348	-1	1	0	0	0
3839	7728	didn▁	348	6	2	0	0	0
3840	3156	fo	347	1	-1	0	1	0
3841	7591	severe▁	347	5	4	0.2	0.25	0.222222
3842	7740	confirmation▁	347	3	-1	0	1	0
3843	7732	Don▁	347	1	2	0	0	0
3844	5496	ker	347	4	2	0	0	0
3845	7555	generate▁	347	-1	1	0	0	0
3846	866	iz	347	1	1	0	0	0
3847	6952	sky▁	347	4	2	0	0	0
3848	6448	sole▁	346	-1	1	0	0	0
3849	7750	everywhere▁	346	3	4	1	0.75	0.857143
3850	1078	ised▁	346	5	1	0	0	0
3851	6255	two-	346	7	6	0.428571	0.5	0.461538
3852	7747	restructuring▁	346	1	1	1	1	1
3853	7753	Saturday▁	346	13	14	1	0.928571	0.962963
3854	7746	reaction▁	346	3	2	0.333333	0.5	0.4
3855	7752	adapted▁	346	-1	1	0	0	0
3856	7749	boost▁	346	1	1	0	0	0
3857	26524	dl	345	3	3	1	1	1
3858	6018	counter▁	345	1	-1	0	1	0
3859	7768	Sunday▁	345	24	21	0.875	1	0.933333
3860	7973	grown▁	345	3	1	0	0	0
3861	6217	Q▁	345	2	2	1	1	1
3862	7764	suffered▁	345	10	3	0.2	0.666667	0.307692
3863	7771	movie▁	345	1	-1	0	1	0
3864	6347	las▁	345	1	1	1	1	1
3865	7783	hearing▁	344	6	9	0.5	0.333333	0.4
3866	10534	Pa	344	10	7	0.7	1	0.823529
3867	250	su	344	3	4	0.666667	0.5	0.571429
3868	7767	diplomatic▁	344	2	2	1	1	1
3869	7775	Saint▁	344	1	-1	0	1	0
3870	7810	pure▁	343	1	2	1	0.5	0.666667
3871	7799	obliged▁	343	1	3	1	0.333333	0.5
3872	4622	count▁	343	2	-1	0	1	0
3873	7795	violations▁	343	1	4	1	0.25	0.4
3874	1361	ant	343	-1	1	0	0	0
3875	5738	holds▁	343	3	5	0	0	0
3876	7729	tested▁	342	1	5	1	0.2	0.333333
3877	13069	Ra	342	1	3	1	0.333333	0.5
3878	7806	Does▁	342	2	2	1	1	1
3879	791	ven	342	2	-1	0	1	0
3880	7805	generations▁	342	2	2	1	1	1
3881	7808	neighbouring▁	342	2	2	0.5	0.5	0.5
3882	6883	realistic▁	342	1	1	1	1	1
3883	6779	legally▁	342	1	2	0	0	0
3884	7306	accurate▁	342	2	2	1	1	1
3885	7055	s.	342	1	-1	0	1	0
3886	612	ach▁	342	16	16	0.833333	0.8	0.816327
3887	7760	thermal▁	342	-1	1	0	0	0
3888	5819	servers▁	342	2	1	0.5	1	0.666667
3889	3842	tin	341	2	1	0.5	1	0.666667
3890	7817	scientists▁	341	5	5	1	1	1
3891	7818	football▁	341	8	9	0.875	0.777778	0.823529
3892	3681	ser▁	341	1	2	0	0	0
3893	6735	Win	341	4	4	1	1	1
3894	4307	ER▁	341	1	1	1	1	1
3895	14654	Fra	341	-1	1	0	0	0
3896	7785	songs▁	341	3	3	0.666667	0.666667	0.666667
3897	7762	missing▁	340	2	1	0.5	1	0.666667
3898	2167	Pri	340	1	1	1	1	1
3899	3915	Sol	340	2	1	0.5	1	0.666667
3900	7826	approve▁	340	2	2	0.5	0.5	0.5
3901	5211	Cal	340	-1	1	0	0	0
3902	7828	radical▁	340	3	1	0.333333	1	0.5
3903	7824	regardless▁	340	-1	2	0	0	0
3904	7819	sounds▁	340	3	2	0.666667	1	0.8
3905	3213	sun	340	2	3	0	0	0
3906	297	the	340	13	11	0.541667	0.636364	0.585209
3907	7814	stores▁	339	-1	4	0	0	0
3908	2255	We	339	10	10	0.9	0.9	0.9
3909	7840	forthcoming▁	339	1	2	1	0.5	0.666667
3910	662	id	339	1	1	1	1	1
3911	6394	1,	339	9	3	0.333333	1	0.5
3912	7832	Year▁	339	5	1	0.2	1	0.333333
3913	7839	romantic▁	339	1	1	0	0	0
3914	14301	ew	339	3	3	0.666667	0.666667	0.666667
3915	7838	Media▁	339	-1	1	0	0	0
3916	1541	ars▁	338	3	-1	0	1	0
3917	7815	collected▁	338	3	4	0.333333	0.166667	0.222222
3918	7844	worst▁	338	2	3	1	0.666667	0.8
3919	7827	learned▁	338	5	4	0.4	0.5	0.444444
3920	7845	trips▁	338	3	1	0	0	0
3921	7849	classes▁	338	-1	2	0	0	0
3922	7813	invited▁	338	6	7	0.5	0.428571	0.461538
3923	7848	troops▁	338	2	1	0.5	1	0.666667
3924	363	sp	338	12	1	0	0	0
3925	7360	necessarily▁	338	2	1	0.5	1	0.666667
3926	9291	ok▁	337	1	2	1	0.5	0.666667
3927	7857	encouraged▁	337	-1	1	0	0	0
3928	7736	suit▁	337	8	3	0.285714	0.666667	0.4
3929	7862	widespread▁	337	1	1	0	0	0
3930	2684	hor	337	3	3	0.75	0.666667	0.705882
3931	7859	homes▁	337	5	2	0.375	1	0.545455
3932	3904	Cap	337	2	2	0.5	0.5	0.5
3933	7856	causing▁	337	2	2	0	0	0
3934	7143	ko	337	8	5	0.625	1	0.769231
3935	7854	specialist▁	337	1	4	1	0.25	0.4
3936	7874	Law▁	336	3	3	0	0	0
3937	1215	sen	336	1	4	1	0.25	0.4
3938	7836	continuous▁	336	-1	3	0	0	0
3939	1756	cha	336	1	1	0	0	0
3940	7864	wireless▁	336	1	1	1	1	1
3941	7877	internationally▁	336	1	1	1	1	1
3942	7876	believed▁	336	6	3	0.166667	0.333333	0.222222
3943	5310	Bor	336	2	2	1	1	1
3944	7860	wellness▁	336	1	1	1	1	1
3945	7064	lasting▁	336	-1	1	0	0	0
3946	20471	ub	336	7	2	0.285714	1	0.444444
3947	7890	euros▁	335	-1	5	0	0	0
3948	7882	stages▁	335	-1	3	0	0	0
3949	797	sions▁	335	6	1	0	0	0
3950	7891	trends▁	335	1	1	0	0	0
3951	7887	Wi-Fi▁	335	2	2	1	1	1
3952	7911	cells▁	335	3	3	0.666667	0.666667	0.666667
3953	5926	ani	335	3	2	0.75	1	0.857143
3954	7909	presidential▁	334	5	5	0.8	0.875	0.835821
3955	7906	everybody▁	334	1	-1	0	1	0
3956	7885	director▁	334	12	13	0.416667	0.384615	0.4
3957	7901	cooperate▁	334	5	4	0.4	0.5	0.444444
3958	7557	lived▁	334	1	1	1	1	1
3959	25769	esi	334	2	1	0.5	1	0.666667
3960	7187	courage▁	334	2	3	1	0.666667	0.8
3961	4015	ya▁	334	3	3	0.666667	0.666667	0.666667
3962	5412	Sa	334	3	-1	0	1	0
3963	7910	patient▁	334	1	2	1	0.5	0.666667
3964	7894	dark▁	334	9	7	0.583333	0.571429	0.57732
3965	5880	Sam	334	2	2	1	1	1
3966	7925	incentives▁	333	1	1	1	1	1
3967	7922	recognize▁	333	1	1	0	0	0
3968	7919	managing▁	333	2	2	0	0	0
3969	7928	festival▁	333	8	13	0.625	0.384615	0.47619
3970	7792	assess▁	333	-1	1	0	0	0
3971	7921	victory▁	333	8	8	0.875	0.875	0.875
3972	2107	Se	333	5	3	0.4	0.666667	0.5
3973	7316	Bay▁	333	2	2	1	1	1
3974	5151	ki▁	333	4	3	0.833333	1	0.909091
3975	7920	USB▁	333	1	-1	0	1	0
3976	5993	Pu	332	3	3	0.666667	0.666667	0.666667
3977	6357	Ho	332	1	1	0	0	0
3978	7940	virtually▁	332	1	-1	0	1	0
3979	7944	phenomenon▁	332	1	1	1	1	1
3980	2388	Bri	332	1	1	1	1	1
3981	2208	xi	332	3	2	0	0	0
3982	7938	restore▁	332	2	2	1	1	1
3983	6841	actors▁	332	-1	2	0	0	0
3984	975	star	332	1	1	0	0	0
3985	517	res▁	332	1	1	0	0	0
3986	7926	a.m.▁	332	10	11	0.777778	0.7	0.736842
3987	5630	zing▁	332	4	1	0	0	0
3988	17388	ern	331	10	2	0.1	0.5	0.166667
3989	7480	intensive▁	331	1	2	1	0.5	0.666667
3990	7952	seats▁	331	12	16	0.5	0.4	0.444444
3991	6225	Mari	331	2	5	1	0.4	0.571429
3992	3693	Op	331	10	6	0.6	1	0.75
3993	7037	Gl	331	4	4	0.75	0.75	0.75
3994	7960	Online▁	331	2	2	1	1	1
3995	7948	reporting▁	331	6	3	0.333333	0.666667	0.444444
3996	7950	wider▁	331	4	2	0	0	0
3997	7947	bright▁	331	1	2	0	0	0
3998	7905	award▁	331	3	4	0.333333	0.25	0.285714
3999	7793	belief▁	330	1	1	1	1	1
4000	7957	feet▁	330	3	1	0	0	0
4001	7978	teachers▁	330	3	3	0.666667	0.666667	0.666667
4002	7980	chairman▁	330	5	11	0.8	0.363636	0.5
4003	7981	Culture▁	330	1	1	0	0	0
4004	765	sts▁	330	7	8	0.714286	0.625	0.666667
4005	7979	deeply▁	330	1	2	1	0.5	0.666667
4006	7977	George▁	330	1	2	1	0.5	0.666667
4007	3612	una▁	330	1	1	1	1	1
4008	5257	Mag	329	2	-1	0	1	0
4009	873	of	329	3	3	0.666667	0.666667	0.666667
4010	5796	30	329	2	2	1	1	1
4011	7993	pretty▁	329	2	-1	0	1	0
4012	8013	Black▁	329	11	12	0.636364	0.583333	0.608696
4013	1264	hal	329	2	3	0.5	0.333333	0.4
4014	2643	hy	329	3	3	0.333333	0.333333	0.333333
4015	8009	cross▁	329	-1	6	0	0	0
4016	7989	begins▁	329	8	8	0.375	0.375	0.375
4017	7992	Georgia▁	329	3	3	0.666667	0.666667	0.666667
4018	7994	Executive▁	329	1	4	0	0	0
4019	7997	Nor▁	328	2	2	1	1	1
4020	8003	passing▁	328	4	-1	0	1	0
4021	7082	49▁	328	1	2	1	0.5	0.666667
4022	8008	Muslim▁	328	2	1	0.5	1	0.666667
4023	8004	excluded▁	328	-1	3	0	0	0
4024	8005	realise▁	328	3	1	0.333333	1	0.5
4025	7996	Hall▁	328	10	5	0.5	1	0.666667
4026	12867	Pra	328	2	-1	0	1	0
4027	6901	Hu	328	14	15	1	0.928571	0.962963
4028	8016	fulfil▁	327	2	-1	0	1	0
4029	6618	sight▁	327	3	3	0.333333	0.333333	0.333333
4030	8018	surprise▁	327	7	7	0.714286	0.714286	0.714286
4031	8020	manager▁	327	6	4	0.166667	0.25	0.2
4032	8019	colours▁	327	1	1	0	0	0
4033	7039	33▁	327	5	5	1	1	1
4034	8021	Exchange▁	327	4	6	0.75	0.5	0.6
4035	8166	edition▁	327	-1	1	0	0	0
4036	8025	Next▁	326	1	1	1	1	1
4037	8037	barriers▁	326	2	1	0.5	1	0.666667
4038	7971	crew▁	326	3	2	0.666667	1	0.8
4039	3892	Rec	326	1	2	1	0.5	0.666667
4040	8017	underground▁	326	3	2	0.666667	1	0.8
4041	8036	sleep▁	326	2	4	1	0.5	0.666667
4042	7962	sex▁	325	17	13	0.235294	0.307692	0.266667
4043	3299	don	325	3	2	0.333333	0.5	0.4
4044	18378	Wa	325	3	5	0.333333	0.2	0.25
4045	8034	stuff▁	325	2	-1	0	1	0
4046	8049	colors▁	325	-1	1	0	0	0
4047	6988	looked▁	325	3	5	0.333333	0.2	0.25
4048	8043	reconstruction▁	325	9	6	0.555556	0.833333	0.666667
4049	5023	mit	325	1	2	1	0.5	0.666667
4050	8039	push▁	325	3	4	0	0	0
4051	8048	fees▁	325	10	4	0.2	0.5	0.285714
4052	8044	restored▁	325	-1	1	0	0	0
4053	8045	revenue▁	325	4	3	0	0	0
4054	11429	sta	325	4	1	0	0	0
4055	8062	supervision▁	324	3	2	0.666667	1	0.8
4056	376	ir▁	324	13	-1	0	1	0
4057	9444	g-	324	5	3	0.6	1	0.75
4058	8058	warning▁	324	5	7	1	0.714286	0.833333
4059	7918	presenting▁	324	3	1	0	0	0
4060	8061	Meeting▁	324	-1	3	0	0	0
4061	8055	expand▁	324	3	4	0.333333	0.25	0.285714
4062	8075	targeted▁	323	3	5	0.666667	0.4	0.5
4063	3413	5-	323	2	3	0.5	0.333333	0.4
4064	8078	province▁	323	3	3	1	1	1
4065	8072	approaches▁	323	1	1	1	1	1
4066	8068	User▁	323	-1	1	0	0	0
4067	13981	gli	322	1	-1	0	1	0
4068	8080	falling▁	322	1	-1	0	1	0
4069	11610	stra	322	-1	3	0	0	0
4070	5218	dry▁	322	1	1	1	1	1
4071	2171	ological▁	322	1	-1	0	1	0
4072	8097	wife▁	321	1	2	1	0.5	0.666667
4073	8102	penalty▁	321	5	10	0.6	0.3	0.4
4074	8105	proceedings▁	321	3	2	0.333333	0.5	0.4
4075	8633	ga▁	321	1	1	0	0	0
4076	8103	executive▁	321	12	1	0	0	0
4077	7709	40	321	3	2	0.666667	1	0.8
4078	8099	formats▁	321	1	-1	0	1	0
4079	6639	Don	321	1	1	1	1	1
4080	8104	gradually▁	321	1	-1	0	1	0
4081	8091	Set▁	321	-1	1	0	0	0
4082	8118	accident▁	320	14	15	0.857143	0.8	0.827586
4083	8113	initially▁	320	11	10	0.545455	0.6	0.571429
4084	8167	nine▁	320	2	8	1	0.25	0.4
4085	8073	tracks▁	320	3	5	0	0	0
4086	7822	800▁	320	1	2	1	0.5	0.666667
4087	11387	Ta	320	2	1	0.5	1	0.666667
4088	6436	winning▁	320	6	1	0	0	0
4089	8120	normally▁	320	1	3	0	0	0
4090	4265	she	320	7	4	0.285714	0.5	0.363636
4091	1436	dri	320	2	1	0.5	1	0.666667
4092	1922	Go	320	3	4	1	0.75	0.857143
4093	8119	wild▁	320	6	1	0.166667	1	0.285714
4094	8136	belong▁	319	1	1	0	0	0
4095	8121	fans▁	319	8	5	0.375	0.6	0.461538
4096	8131	highlights▁	319	-1	1	0	0	0
4097	8133	Mr.▁	319	2	-1	0	1	0
4098	8142	symbol▁	319	-1	1	0	0	0
4099	6156	Est	319	2	2	1	1	1
4100	8143	collapse▁	319	1	1	0	0	0
4101	8156	solar▁	319	5	6	1	0.833333	0.909091
4102	8139	describe▁	319	-1	2	0	0	0
4103	8138	reliability▁	319	1	1	1	1	1
4104	8134	enjoys▁	319	-1	2	0	0	0
4105	7583	wear▁	319	3	-1	0	1	0
4106	8140	treatments▁	319	1	2	1	0.5	0.666667
4107	8127	hidden▁	319	2	5	0.5	0.2	0.285714
4108	8129	Who▁	319	-1	1	0	0	0
4109	3010	cra	319	1	-1	0	1	0
4110	8157	Among▁	318	10	6	0.5	0.833333	0.625
4111	8150	ecological▁	318	1	1	0	0	0
4112	8408	wave▁	318	4	18	0.5	0.111111	0.181818
4113	8101	entering▁	318	-1	2	0	0	0
4114	7305	mid-	318	5	2	0.4	1	0.571429
4115	8161	candidates▁	318	1	1	1	1	1
4116	8164	enforcement▁	318	1	1	1	1	1
4117	7260	functional▁	318	-1	1	0	0	0
4118	8165	David▁	318	7	7	1	1	1
4119	7355	34▁	318	2	2	1	1	1
4120	590	tw	318	6	3	0.333333	0.666667	0.444444
4121	3787	cent▁	318	26	5	0.0416667	0.2	0.0689655
4122	7371	Mont	318	2	1	0.5	1	0.666667
4123	8107	tree▁	318	3	3	0.333333	0.333333	0.333333
4124	8186	medicines▁	317	1	2	1	0.5	0.666667
4125	8178	capabilities▁	317	2	-1	0	1	0
4126	8176	opens▁	317	1	1	0	0	0
4127	8179	engage▁	317	1	1	0	0	0
4128	8191	ordered▁	316	5	3	0.4	0.666667	0.5
4129	710	ite▁	316	2	2	1	1	1
4130	8168	song▁	316	4	3	0.5	0.666667	0.571429
4131	8203	Christmas▁	316	5	4	0.8	1	0.888889
4132	8194	engaged▁	316	2	-1	0	1	0
4133	6843	puts▁	316	3	1	0	0	0
4134	8195	overview▁	316	3	2	0.666667	1	0.8
4135	1768	war	316	8	3	0.25	0.666667	0.363636
4136	7390	federal▁	316	12	14	0.5	0.428571	0.461538
4137	8144	legitimacy▁	316	1	1	1	1	1
4138	8259	script▁	316	1	-1	0	1	0
4139	19444	Da	316	1	1	1	1	1
4140	8204	kilometres▁	316	6	8	0.333333	0.25	0.285714
4141	3934	sil	316	4	1	0.25	1	0.4
4142	9168	eni	316	1	-1	0	1	0
4143	5579	3-	316	2	2	0.5	0.5	0.5
4144	8210	phones▁	316	12	10	0.666667	0.8	0.727273
4145	8202	Castle▁	316	2	1	0.5	1	0.666667
4146	8216	journalists▁	315	3	3	1	1	1
4147	5173	Chi	315	1	-1	0	1	0
4148	535	pu	315	5	8	0.8	0.5	0.615385
4149	8208	seemed▁	315	3	2	0.333333	0.5	0.4
4150	8214	Should▁	315	5	5	1	1	1
4151	8111	producer▁	314	1	2	0	0	0
4152	8231	reputation▁	314	1	1	0	0	0
4153	4305	head	314	2	2	0.5	0.5	0.5
4154	8224	execution▁	314	2	-1	0	1	0
4155	8154	factory▁	314	2	2	1	1	1
4156	7373	liberal▁	314	1	1	1	1	1
4157	8207	stake▁	314	1	1	0	0	0
4158	7521	Z▁	314	1	1	1	1	1
4159	5578	Ban	314	1	-1	0	1	0
4160	14583	hl	314	8	6	0.625	0.833333	0.714286
4161	8245	governing▁	313	1	-1	0	1	0
4162	8246	Deutsche▁	313	9	4	0.333333	0.75	0.461538
4163	8233	Games▁	313	3	2	0.666667	1	0.8
4164	8241	sensible▁	313	-1	1	0	0	0
4165	7975	reserved▁	313	-1	1	0	0	0
4166	8255	musical▁	312	4	2	0.5	1	0.666667
4167	8252	boasts▁	312	1	-1	0	1	0
4168	8256	intends▁	312	-1	1	0	0	0
4169	8262	narrow▁	312	1	1	0	0	0
4170	3164	native▁	312	2	1	0	0	0
4171	9875	kl	312	1	2	0	0	0
4172	8461	logic▁	312	1	1	1	1	1
4173	3429	ease▁	312	4	2	0.25	0.5	0.333333
4174	484	fac	312	2	1	0	0	0
4175	433	ser	312	-1	1	0	0	0
4176	5484	Sil	311	1	1	1	1	1
4177	4773	Sub	311	1	-1	0	1	0
4178	8298	switch▁	311	3	1	0	0	0
4179	8275	bonus▁	311	2	2	1	1	1
4180	8282	undoubtedly▁	311	2	2	0.5	0.5	0.5
4181	3055	ug	311	2	1	0	0	0
4182	698	ass	311	5	1	0.2	1	0.333333
4183	16394	Ce	311	1	1	1	1	1
4184	2662	Lu	311	1	-1	0	1	0
4185	8280	Fisheries▁	311	-1	1	0	0	0
4186	8274	panel▁	311	6	2	0.166667	0.5	0.25
4187	8277	Tourism▁	311	4	4	0.75	0.75	0.75
4188	8276	Regional▁	311	9	1	0	0	0
4189	8281	sophisticated▁	311	3	1	0.333333	1	0.5
4190	8291	attached▁	310	1	-1	0	1	0
4191	5047	War	310	3	1	0.333333	1	0.5
4192	8295	freely▁	310	3	3	1	1	1
4193	8237	exact▁	310	1	3	0	0	0
4194	253	tion	310	4	-1	0	1	0
4195	8299	prospects▁	310	1	2	0	0	0
4196	3572	Bre	310	3	3	0.666667	0.666667	0.666667
4197	8300	percentage▁	310	1	3	0	0	0
4198	546	ade▁	310	1	5	0	0	0
4199	8287	Golf▁	310	1	1	1	1	1
4200	962	lan	310	3	1	0.333333	1	0.5
4201	795	mat	310	6	-1	0	1	0
4202	4219	ball▁	309	4	2	0.5	1	0.666667
4203	8310	magazine▁	309	1	3	1	0.333333	0.5
4204	8312	Education▁	309	5	5	0.875	0.875	0.875
4205	8307	recording▁	309	-1	1	0	0	0
4206	4541	marks▁	309	5	1	0.125	1	0.222222
4207	8318	meal▁	309	1	1	0	0	0
4208	2298	mer▁	309	3	6	1	0.5	0.666667
4209	10294	Che	309	12	10	0.833333	1	0.909091
4210	763	trans	309	6	3	0.4	1	0.571429
4211	8308	associations▁	309	1	3	0	0	0
4212	8335	layer▁	308	1	-1	0	1	0
4213	4490	ut▁	308	3	1	0.5	1	0.666667
4214	8296	honour▁	308	1	2	1	0.5	0.666667
4215	8322	whereby▁	308	5	1	0	0	0
4216	582	tur	308	4	1	0.25	1	0.4
4217	8301	inspired▁	308	4	1	0.25	1	0.4
4218	8116	losing▁	307	4	3	0.25	0.333333	0.285714
4219	8331	Real▁	307	-1	1	0	0	0
4220	8332	participating▁	307	3	1	0	0	0
4221	7207	conf	307	10	4	0.2	0.5	0.285714
4222	6554	promises▁	307	3	1	0.333333	1	0.5
4223	8330	stories▁	307	10	7	0.6	0.857143	0.705882
4224	967	Ger	307	8	7	0.875	1	0.933333
4225	8361	sovereign▁	307	-1	1	0	0	0
4226	8316	asset▁	307	-1	1	0	0	0
4227	1903	row▁	307	4	5	0.5	0.4	0.444444
4228	8334	Garden▁	307	1	2	1	0.5	0.666667
4229	8325	Would▁	307	1	1	1	1	1
4230	4391	Em	306	1	1	1	1	1
4231	22821	ane	306	3	4	1	0.75	0.857143
4232	2238	hu	306	-1	2	0	0	0
4233	6421	app	306	3	1	0	0	0
4234	8341	suggests▁	306	4	2	0.5	1	0.666667
4235	5274	Lo	306	1	1	1	1	1
4236	6927	covering▁	306	4	1	0	0	0
4237	8343	addressing▁	306	1	-1	0	1	0
4238	1800	ery▁	306	1	1	0	0	0
4239	8351	fewer▁	305	5	2	0.25	1	0.4
4240	8352	twice▁	305	7	5	0.571429	0.8	0.666667
4241	8357	student▁	305	7	6	0.714286	0.833333	0.769231
4242	586	Uni	305	1	-1	0	1	0
4243	8348	unfair▁	305	1	1	1	1	1
4244	4185	ton	305	1	-1	0	1	0
4245	8353	Consequently▁	305	1	-1	0	1	0
4246	8363	hills▁	305	1	1	1	1	1
4247	8342	referring▁	305	1	-1	0	1	0
4248	8066	tend▁	305	3	4	0.666667	0.5	0.571429
4249	8354	Martin▁	305	9	8	0.888889	1	0.941176
4250	886	sive▁	305	-1	3	0	0	0
4251	4022	ini▁	305	1	1	1	1	1
4252	10860	ble	305	2	2	0	0	0
4253	1429	cho	305	6	9	0.833333	0.625	0.714286
4254	489	ver▁	305	3	4	0.666667	0.5	0.571429
4255	8371	Die▁	304	1	1	1	1	1
4256	8379	highlighted▁	304	1	-1	0	1	0
4257	8372	choices▁	304	1	-1	0	1	0
4258	6446	ara▁	304	3	-1	0	1	0
4259	6649	24	304	-1	1	0	0	0
4260	2535	As	304	2	1	0.5	1	0.666667
4261	5468	faces▁	304	2	1	0	0	0
4262	8377	eliminate▁	304	-1	3	0	0	0
4263	3070	Fl	304	1	-1	0	1	0
4264	8369	operator▁	304	5	4	0.8	1	0.888889
4265	7933	600▁	303	1	-1	0	1	0
4266	4116	Tre	303	4	2	0.5	1	0.666667
4267	7472	Sc	303	2	1	0.5	1	0.666667
4268	4520	sle	303	3	1	0	0	0
4269	8404	surprised▁	303	1	1	1	1	1
4270	8403	medicine▁	303	-1	1	0	0	0
4271	8395	designs▁	303	2	1	0.5	1	0.666667
4272	8360	processed▁	303	-1	1	0	0	0
4273	8400	originally▁	303	3	-1	0	1	0
4274	8373	combines▁	303	-1	1	0	0	0
4275	8396	Space▁	303	2	2	0.5	0.5	0.5
4276	6629	Fe	303	4	3	0.25	0.333333	0.285714
4277	2189	rely▁	302	1	3	0	0	0
4278	8417	preserve▁	302	1	-1	0	1	0
4279	8412	alongside▁	302	5	-1	0	1	0
4280	8420	electoral▁	302	2	4	0	0	0
4281	5183	My	302	1	1	1	1	1
4282	8422	Manager▁	302	-1	2	0	0	0
4283	8423	revolution▁	302	-1	1	0	0	0
4284	815	shi	302	3	2	0.666667	1	0.8
4285	2562	super	302	1	1	0	0	0
4286	8424	girls▁	302	8	10	1	0.8	0.888889
4287	8409	'm▁	302	10	4	0.1	0.25	0.142857
4288	16732	DE	302	1	1	1	1	1
4289	8439	varied▁	301	4	3	0.5	0.666667	0.571429
4290	31872	sb	301	4	7	1	0.5	0.666667
4291	8441	extending▁	301	1	2	0	0	0
4292	8437	expanded▁	301	3	1	0	0	0
4293	8448	amazing▁	301	2	-1	0	1	0
4294	8440	strictly▁	301	-1	1	0	0	0
4295	8011	wage▁	301	1	-1	0	1	0
4296	7630	oni	301	1	-1	0	1	0
4297	8983	son	301	1	1	1	1	1
4298	8447	transferred▁	300	-1	1	0	0	0
4299	3153	ial▁	300	1	2	1	0.5	0.666667
4300	8421	efficiently▁	300	1	1	1	1	1
4301	15754	35	300	2	1	0.5	1	0.666667
4302	8455	disasters▁	300	-1	1	0	0	0
4303	8465	Children▁	300	4	6	1	0.666667	0.8
4304	13064	Cra	300	2	5	0.5	0.2	0.285714
4305	8464	bigger▁	300	3	-1	0	1	0
4306	9924	Ka	300	1	2	0	0	0
4307	1092	sc	299	2	1	0	0	0
4308	1371	ening▁	299	4	5	1	0.8	0.888889
4309	8471	begun▁	299	2	3	0.5	0.333333	0.4
4310	4182	Comp	299	-1	1	0	0	0
4311	8456	19th▁	299	1	1	1	1	1
4312	8473	records▁	299	6	5	0.333333	0.4	0.363636
4313	4048	Mil	299	4	4	0.75	0.75	0.75
4314	7258	2013▁	299	6	6	1	1	1
4315	8472	operates▁	299	1	1	0	0	0
4316	1610	bro	298	5	1	0	0	0
4317	8487	hopes▁	298	8	8	0.5	0.5	0.5
4318	8496	agents▁	298	3	2	0.333333	0.5	0.4
4319	8436	transmission▁	298	-1	1	0	0	0
4320	458	St	298	4	3	0.75	1	0.857143
4321	8490	Authority▁	298	7	9	0.333333	0.142857	0.2
4322	8434	heads▁	298	9	3	0.222222	0.666667	0.333333
4323	790	ach	298	3	5	0.333333	0.2	0.25
4324	8478	Using▁	298	2	-1	0	1	0
4325	7741	guided▁	298	1	2	0	0	0
4326	20877	Ja	298	2	3	1	0.666667	0.8
4327	8489	repair▁	298	2	2	0	0	0
4328	8483	purely▁	298	-1	1	0	0	0
4329	8491	portfolio▁	298	-1	1	0	0	0
4330	8484	travellers▁	298	-1	1	0	0	0
4331	7265	Sur	298	2	1	0	0	0
4332	8482	Staff▁	298	2	1	0.5	1	0.666667
4333	14061	Ga	298	3	2	0.666667	1	0.8
4334	8495	Be▁	297	-1	2	0	0	0
4335	8501	travelling▁	297	7	-1	0	1	0
4336	8500	featuring▁	297	5	-1	0	1	0
4337	8462	prison▁	297	9	15	0.888889	0.535714	0.668524
4338	8497	exposed▁	297	4	-1	0	1	0
4339	8504	explanation▁	297	1	2	0	0	0
4340	8506	briefly▁	297	3	-1	0	1	0
4341	13161	zu	297	2	2	0.5	0.5	0.5
4342	8183	negotiation▁	296	2	5	1	0.4	0.571429
4343	8509	resulted▁	296	4	-1	0	1	0
4344	6030	sho	296	4	2	0.333333	0.5	0.4
4345	714	ory▁	296	3	-1	0	1	0
4346	8512	Robert▁	296	1	1	1	1	1
4347	4497	gar	296	2	6	0.5	0.2	0.285714
4348	8507	anniversary▁	296	21	14	0.625	0.928571	0.747126
4349	732	ving▁	296	-1	1	0	0	0
4350	3898	Stu	296	1	-1	0	1	0
4351	8520	seeks▁	295	2	1	0.5	1	0.666667
4352	5807	non	295	5	1	0.2	1	0.333333
4353	8523	clarify▁	295	2	2	0	0	0
4354	7714	shot▁	295	1	9	0	0	0
4355	7725	chair▁	295	1	2	1	0.5	0.666667
4356	3220	Col	295	1	2	1	0.5	0.666667
4357	5290	employed▁	295	4	-1	0	1	0
4358	775	ye	295	3	1	0.333333	1	0.5
4359	8515	permit▁	295	1	-1	0	1	0
4360	6443	9.	295	3	1	0.333333	1	0.5
4361	8524	scheduled▁	295	10	3	0.1	0.333333	0.153846
4362	3484	ching▁	295	2	1	0	0	0
4363	8522	Cooperation▁	295	-1	1	0	0	0
4364	8525	harmful▁	295	1	-1	0	1	0
4365	8547	behavior▁	294	-1	9	0	0	0
