Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1387	2613	majority▁	1775	15	13	0.8	0.958333	0.872038
1388	323	wor	1774	8	16	0.25	0.133333	0.173913
1389	2610	takes▁	1774	7	12	0.285714	0.166667	0.210526
1390	2615	context▁	1773	2	3	1	0.666667	0.8
1391	2878	ah	1772	7	5	0.714286	1	0.833333
1392	2622	Turkey▁	1771	1	1	1	1	1
1393	2620	additional▁	1771	7	8	0.285714	0.214286	0.244898
1394	4641	Ni	1769	16	15	0.9375	1	0.967742
1395	92	á	1767	1	1	1	1	1
1396	2582	designed▁	1766	5	6	0.6	0.5	0.545455
1397	2627	hours▁	1766	17	20	0.941176	0.8	0.864865
1398	2616	program▁	1766	1	6	1	0.166667	0.285714
1399	2631	$▁	1765	24	24	0.815789	0.833333	0.824468
1400	2169	road▁	1765	13	12	0.461538	0.545455	0.5
1401	2214	pat	1764	9	8	0.666667	0.75	0.705882
1402	2630	By▁	1763	10	2	0.2	1	0.333333
1403	2636	agreements▁	1763	2	2	0	0	0
1404	4317	Ci	1761	5	8	1	0.625	0.769231
1405	2641	population▁	1760	6	5	0.833333	1	0.909091
1406	2414	2.	1760	10	10	1	1	1
1407	2595	team▁	1759	41	38	0.74359	0.819048	0.779497
1408	819	ture▁	1758	11	7	0.272727	0.428571	0.333333
1409	2632	doing▁	1758	18	10	0.0555556	0.1	0.0714286
1410	2640	big▁	1756	26	11	0.22	0.545455	0.313539
1411	1023	kn	1756	23	15	0.491667	0.733333	0.588662
1412	7595	ft	1755	15	12	0.357143	0.416667	0.384615
1413	2589	amount▁	1754	9	7	0.444444	0.571429	0.5
1414	1992	uses▁	1754	12	12	0.5	0.5	0.5
1415	2225	11▁	1752	8	10	0.75	0.611111	0.673469
1416	2649	throughout▁	1750	3	6	0.666667	0.333333	0.444444
1417	340	ow▁	1749	11	13	0.454545	0.384615	0.416667
1418	2750	mentioned▁	1748	5	4	0.4	0.5	0.444444
1419	289	ay▁	1747	11	8	0.727273	1	0.842105
1420	2654	etc▁	1744	2	3	1	0.666667	0.8
1421	2655	procedure▁	1744	3	4	0.333333	0.25	0.285714
1422	4185	ton	1743	7	10	1	0.7	0.823529
1423	2034	bed▁	1740	14	5	0.142857	0.4	0.210526
1424	2411	direct▁	1740	4	5	0.75	0.6	0.666667
1425	2657	relations▁	1739	1	1	0	0	0
1426	2566	25▁	1738	9	9	1	1	1
1427	1429	cho	1738	28	16	0.444444	0.75	0.55814
1428	2679	hard▁	1737	13	13	0.461538	0.461538	0.461538
1429	5450	vent	1737	5	8	0.8	0.5	0.615385
1430	2664	walk▁	1736	7	4	0.428571	0.75	0.545455
1431	2598	ches▁	1735	7	5	0.142857	0.2	0.166667
1432	582	tur	1734	19	13	0.368421	0.541667	0.438554
1433	2004	coming▁	1733	23	14	0.391304	0.642857	0.486486
1434	1603	har	1732	5	11	1	0.454545	0.625
1435	5022	ra▁	1732	9	8	0.888889	1	0.941176
1436	2667	jobs▁	1732	6	9	0.833333	0.555556	0.666667
1437	4521	je	1731	8	7	0.5	0.571429	0.533333
1438	2660	week▁	1730	20	20	1	1	1
1439	1456	den▁	1729	4	5	1	0.8	0.888889
1440	2573	ets▁	1729	19	14	0.444444	0.571429	0.5
1441	7201	nic	1728	9	10	0.875	0.777778	0.823529
1442	2668	connection▁	1726	7	6	0.571429	0.666667	0.615385
1443	3093	und	1726	10	4	0.2	0.5	0.285714
1444	2671	ideal▁	1725	1	1	1	1	1
1445	2670	final▁	1724	15	17	0.666667	0.588235	0.625
1446	6558	red	1722	13	9	0.307692	0.444444	0.363636
1447	2673	governments▁	1721	2	2	1	1	1
1448	5383	ger	1719	9	7	0.444444	0.571429	0.5
1449	2185	sal	1718	15	14	0.533333	0.571429	0.551724
1450	655	eli	1715	10	8	0.7	0.875	0.777778
1451	2680	seems▁	1714	2	7	0.5	0.142857	0.222222
1452	791	ven	1714	13	17	0.606061	0.433333	0.505345
1453	2677	Jo	1713	27	25	0.884615	0.958333	0.92
1454	4510	sn	1711	25	8	0.2	0.625	0.30303
1455	2708	198	1709	9	9	0.857143	0.857143	0.857143
1456	2662	Lu	1708	29	27	0.964286	1	0.981818
1457	2690	certainly▁	1705	4	6	0.5	0.333333	0.4
1458	2647	significant▁	1704	6	4	0.333333	0.5	0.4
1459	2244	Man	1702	25	23	0.84	0.913043	0.875
1460	888	Am	1702	17	15	0.84375	0.933333	0.886284
1461	6603	Pla	1700	10	11	0.9	0.85	0.874286
1462	961	eng	1699	17	8	0.294118	0.625	0.4
1463	2687	guest▁	1699	1	-1	0	1	0
1464	1024	ked▁	1695	25	15	0.270833	0.5	0.351351
1465	2709	sense▁	1695	7	6	0.714286	0.833333	0.769231
1466	1218	ered▁	1694	16	13	0.1875	0.230769	0.206897
1467	2711	equipped▁	1694	-1	1	0	0	0
1468	2707	community▁	1694	16	15	0.625	0.666667	0.645161
1469	1734	ili	1693	17	18	0.941176	0.888889	0.914286
1470	2712	existing▁	1693	5	5	0.6	0.6	0.6
1471	2706	party▁	1692	16	11	0.5	0.727273	0.592593
1472	2716	remain▁	1690	9	12	0.555556	0.416667	0.47619
1473	1029	ud	1689	12	15	0.75	0.6	0.666667
1474	2508	book▁	1689	13	12	0.846154	0.916667	0.88
1475	1459	fre	1688	8	10	0.5	0.4	0.444444
1476	2648	bus▁	1685	-1	1	0	0	0
1477	4769	ment	1683	2	3	0	0	0
1478	2684	hor	1682	14	15	0.714286	0.666667	0.689655
1479	548	sel	1682	8	7	0.625	0.714286	0.666667
1480	1366	ering▁	1682	6	6	0.166667	0.166667	0.166667
1481	2167	Pri	1681	16	10	0.5625	0.9	0.692308
1482	2723	built▁	1680	8	11	0.75	0.545455	0.631579
1483	3158	ized▁	1680	9	12	0.333333	0.25	0.285714
1484	2700	é▁	1679	2	3	1	0.666667	0.8
1485	2659	board▁	1678	20	8	0.3	0.75	0.428571
1486	421	tional▁	1678	9	8	0.777778	0.875	0.823529
1487	2460	oli	1675	7	7	0.571429	0.571429	0.571429
1488	2731	programmes▁	1674	1	1	0	0	0
1489	2377	post	1674	12	12	0.583333	0.583333	0.583333
1490	5992	Pu	1672	1	1	1	1	1
1491	2403	rest▁	1672	15	15	0.6	0.6	0.6
1492	1803	sha	1671	9	15	0.777778	0.464286	0.58147
1493	2732	add▁	1671	6	2	0.333333	1	0.5
1494	744	cur	1671	8	7	0.375	0.428571	0.4
1495	341	gr	1671	10	7	0.1	0.142857	0.117647
1496	2722	TV▁	1670	13	11	0.692308	0.818182	0.75
1497	2499	back	1670	11	4	0.0909091	0.25	0.133333
1498	3882	Hi	1669	14	14	0.785714	0.785714	0.785714
1499	2218	di▁	1668	6	6	1	1	1
1500	747	cu	1667	18	15	0.588235	0.714286	0.645161
1501	3424	Fi	1667	12	13	0.863636	0.769231	0.813704
1502	1146	lif	1667	7	6	0.714286	0.833333	0.769231
1503	2736	aware▁	1665	10	8	0.8	1	0.888889
1504	2735	decisions▁	1664	7	4	0.571429	1	0.727273
1505	2762	style▁	1663	5	3	0.6	1	0.75
1506	2738	although▁	1663	7	8	0.285714	0.285714	0.285714
1507	2742	impact▁	1662	5	4	0.4	0.5	0.444444
1508	2741	culture▁	1662	9	8	0.888889	1	0.941176
1509	2740	five▁	1662	22	20	0.863636	0.95	0.904762
1510	2327	ld	1662	16	11	0.4	0.545455	0.461538
1511	2744	2007▁	1660	4	4	1	1	1
1512	1570	work	1660	8	6	0.5	0.666667	0.571429
1513	748	ful	1660	6	6	0.166667	0.166667	0.166667
1514	2746	knowledge▁	1658	3	3	0	0	0
1515	922	char	1658	8	7	0.75	0.857143	0.8
1516	2778	Can	1658	4	6	1	0.666667	0.8
1517	1638	see	1657	23	21	0.521739	0.571429	0.545455
1518	2751	nothing▁	1656	15	15	0.8	0.8	0.8
1519	2363	10	1656	11	9	0.727273	0.888889	0.8
1520	2754	concerns▁	1655	5	5	0.4	0.4	0.4
1521	320	Euro	1655	5	6	0.8	0.666667	0.727273
1522	2761	concerning▁	1648	7	-1	0	1	0
1523	1798	face▁	1647	14	6	0.142857	0.333333	0.2
1524	2719	perfect▁	1647	2	1	0.5	1	0.666667
1525	827	ages▁	1647	7	3	0.285714	0.666667	0.4
1526	2155	ground▁	1647	5	8	0.4	0.25	0.307692
1527	2764	established▁	1645	5	5	0.6	0.6	0.6
1528	4101	tal▁	1645	3	3	0.666667	0.666667	0.666667
1529	2765	reasons▁	1644	-1	1	0	0	0
1530	1102	Inter	1643	4	5	1	0.8	0.888889
1531	2675	ys▁	1642	19	15	0.526316	0.678571	0.592824
1532	1160	aff	1638	18	24	0.666667	0.5	0.571429
1533	3070	Fl	1636	5	3	0.6	1	0.75
1534	2774	writing▁	1634	3	5	0.333333	0.2	0.25
1535	1640	tel	1633	11	6	0.363636	0.666667	0.470588
1536	2777	game▁	1633	19	20	0.684211	0.657895	0.670795
1537	2779	How▁	1632	19	20	0.894737	0.85	0.871795
1538	3237	El	1630	17	17	0.882353	0.90625	0.894142
1539	3337	Dis	1629	8	4	0.25	0.5	0.333333
1540	2781	2000▁	1628	-1	1	0	0	0
1541	6028	ze	1626	15	13	0.733333	0.846154	0.785714
1542	2787	demand▁	1625	8	9	0.75	0.666667	0.705882
1543	2790	practice▁	1622	9	2	0	0	0
1544	4305	head	1622	25	10	0.333333	0.8	0.470588
1545	1577	000▁	1620	3	11	1	0.272727	0.428571
1546	2792	performance▁	1619	14	13	0.714286	0.769231	0.740741
1547	2574	inten	1618	7	9	0.571429	0.444444	0.5
1548	2795	professional▁	1616	3	4	0.666667	0.5	0.571429
1549	7772	hin	1615	11	13	0.727273	0.615385	0.666667
1550	1610	bro	1613	32	33	0.75	0.727273	0.738462
1551	557	cer	1613	11	13	0.636364	0.538462	0.583333
1552	1666	net	1613	5	9	1	0.5625	0.72
1553	2797	Since▁	1611	15	16	0.6	0.5625	0.580645
1554	472	ess	1611	4	10	0.5	0.2	0.285714
1555	1211	tal	1610	12	5	0.272727	0.6	0.375
1556	717	oper	1610	4	8	0.25	0.125	0.166667
1557	2788	mission▁	1609	12	6	0.409091	0.833333	0.54878
1558	852	ef	1608	8	8	0.5	0.5	0.5
1559	3296	IC	1608	2	2	1	1	1
1560	2798	apply▁	1607	5	5	1	1	1
1561	4050	ger▁	1607	60	50	0.785714	0.928571	0.85119
1562	1154	onal▁	1606	2	4	0	0	0
1563	2802	includes▁	1604	4	3	0.5	0.666667	0.571429
1564	1414	ann	1603	11	11	0.727273	0.727273	0.727273
1565	2804	moment▁	1603	9	10	0.888889	0.8	0.842105
1566	2800	communication▁	1601	3	6	1	0.4	0.571429
1567	1147	hol	1600	6	6	0.666667	0.666667	0.666667
1568	1720	det	1599	12	3	0.0833333	0.333333	0.133333
1569	2150	read▁	1598	10	8	0.7	0.875	0.777778
1570	2809	committee▁	1597	3	3	0.333333	0.333333	0.333333
1571	2328	actions▁	1597	6	9	0.666667	0.4375	0.528302
1572	847	cor	1597	5	9	0.8	0.444444	0.571429
1573	2811	limited▁	1596	3	2	0.333333	0.5	0.4
1574	1174	dra	1596	18	19	0.388889	0.361111	0.374486
1575	3340	d-	1593	19	3	0	0	0
1576	2813	develop▁	1592	4	5	0.5	0.4	0.444444
1577	970	ency▁	1592	6	5	0.666667	0.8	0.727273
1578	7711	fore	1592	15	10	0.4	0.611111	0.483516
1579	1859	forms▁	1591	2	3	1	0.666667	0.8
1580	2814	values▁	1591	1	2	1	0.5	0.666667
1581	3847	da▁	1591	5	4	0.8	1	0.888889
1582	999	En	1590	8	9	0.875	0.777778	0.823529
1583	489	ver▁	1589	9	10	1	0.9	0.947368
1584	2808	allows▁	1589	4	7	0.5	0.333333	0.4
1585	2820	higher▁	1588	1	3	1	0.333333	0.5
1586	2104	hand	1587	14	12	0.285714	0.333333	0.307692
1587	2819	entire▁	1587	7	8	0.285714	0.25	0.266667
1588	2257	move▁	1586	21	11	0.285714	0.545455	0.375
1589	3556	conver	1583	10	8	0.3	0.375	0.333333
1590	1744	G▁	1583	28	26	0.928571	1	0.962963
1591	2824	My▁	1583	8	8	1	1	1
1592	445	cre	1583	13	12	0.615385	0.681818	0.6469
1593	1247	N▁	1583	5	6	1	0.833333	0.909091
1594	3842	tin	1582	11	13	0.909091	0.769231	0.833333
1595	591	pri	1581	12	3	0.1	0.333333	0.153846
1596	2238	hu	1580	34	19	0.454545	0.852941	0.593047
1597	2821	original▁	1580	11	9	0.727273	0.888889	0.8
1598	2644	pan	1580	9	8	0.111111	0.125	0.117647
1599	3048	eb	1580	34	31	0.911765	1	0.953846
1600	1541	ars▁	1579	11	15	0.727273	0.533333	0.615385
1601	2828	May▁	1579	13	12	0.923077	1	0.96
1602	3192	ma▁	1578	5	5	1	1	1
1603	2831	recently▁	1577	6	7	0.666667	0.571429	0.615385
1604	1597	ably▁	1577	8	2	0.125	0.5	0.2
1605	1358	ze▁	1577	5	4	0.6	0.75	0.666667
1606	6300	stic	1577	9	5	0.333333	0.6	0.428571
1607	826	rem	1577	15	14	0.466667	0.5	0.482759
1608	2834	below▁	1574	6	4	0.5	0.75	0.6
1609	1756	cha	1573	7	6	0.428571	0.5	0.461538
1610	4391	Em	1572	10	6	0.3	0.5	0.375
1611	3046	Gi	1571	7	5	0.571429	0.8	0.666667
1612	2838	14▁	1571	18	22	1	0.818182	0.9
1613	508	Par	1571	3	4	0.666667	0.5	0.571429
1614	2208	xi	1570	12	7	0.545455	1	0.705882
1615	2843	English▁	1569	7	8	1	0.875	0.933333
1616	2842	levels▁	1569	6	2	0.333333	1	0.5
1617	2845	basic▁	1568	-1	2	0	0	0
1618	2839	model▁	1567	2	3	1	0.666667	0.8
1619	2847	Court▁	1567	13	17	1	0.75	0.857143
1620	2848	fair▁	1567	8	9	0.714286	0.625	0.666667
1621	1032	els▁	1566	12	15	0.5	0.4	0.444444
1622	877	ens▁	1566	18	21	0.5	0.428571	0.461538
1623	1119	dre	1566	27	27	0.769231	0.836957	0.801666
1624	3934	sil	1565	24	19	0.708333	0.894737	0.790698
1625	2850	received▁	1565	10	24	0.555556	0.217391	0.3125
1626	4436	Du	1565	12	14	1	0.857143	0.923077
1627	3866	bon	1564	4	10	0.5	0.285714	0.363636
1628	1952	Bar	1564	10	9	0.9	1	0.947368
1629	3341	Im	1563	1	2	1	0.5	0.666667
1630	2856	return▁	1560	10	15	0.5	0.357143	0.416667
1631	2837	files▁	1559	1	1	1	1	1
1632	6714	Ca	1558	4	4	1	1	1
1633	2859	stop▁	1557	6	8	0.666667	0.5	0.571429
1634	886	sive▁	1556	5	3	0.4	0.666667	0.5
1635	2858	image▁	1556	5	9	0.8	0.444444	0.571429
1636	2865	increased▁	1553	5	6	0.4	0.333333	0.363636
1637	2866	Government▁	1552	5	3	0.4	0.666667	0.5
1638	2868	initiative▁	1551	6	1	0.166667	1	0.285714
1639	5541	Tu	1551	23	23	0.956522	0.956522	0.956522
1640	2873	benefit▁	1549	6	5	0.4	0.5	0.444444
1641	688	ill	1549	6	7	0.833333	0.714286	0.769231
1642	2871	East▁	1549	7	2	0.285714	1	0.444444
1643	2876	package▁	1546	3	3	1	1	1
1644	2870	fight▁	1546	17	19	0.647059	0.607843	0.626838
1645	1861	ref	1545	2	7	0.5	0.142857	0.222222
1646	7339	Gra	1545	5	4	0.4	0.5	0.444444
1647	26	,	1545	10	6	0.444444	0.8	0.571429
1648	2394	dev	1544	4	5	0.5	0.4	0.444444
1649	2879	euro▁	1544	3	1	0.333333	1	0.5
1650	2883	applications▁	1543	2	1	0.5	1	0.666667
1651	960	Un	1543	9	10	0.555556	0.5	0.526316
1652	2887	partners▁	1542	3	5	1	0.6	0.75
1653	2884	Some▁	1542	10	13	1	0.769231	0.869565
1654	2886	concern▁	1541	7	4	0.428571	0.75	0.545455
1655	2882	completely▁	1541	9	10	0.555556	0.5	0.526316
1656	1127	ard	1540	1	3	1	0.333333	0.5
1657	710	ite▁	1539	5	7	0.4	0.285714	0.333333
1658	1124	gg	1539	14	11	0.357143	0.454545	0.4
1659	770	ned▁	1539	19	26	0.526316	0.384615	0.444444
1660	3961	refu	1538	13	14	0.461538	0.428571	0.444444
1661	2897	focus▁	1535	4	5	0.5	0.4	0.444444
1662	517	res▁	1535	15	16	0.692308	0.642857	0.666667
1663	1145	operation▁	1535	4	14	0.5	0.153846	0.235294
1664	1994	tar	1534	23	19	0.7	0.875	0.777778
1665	2893	quickly▁	1534	9	10	0.666667	0.6	0.631579
1666	4095	Ab	1533	8	9	0.5	0.444444	0.470588
1667	3318	assi	1532	7	9	0.285714	0.222222	0.25
1668	1497	id▁	1532	11	12	0.35	0.363636	0.356688
1669	2068	und▁	1532	10	12	0.7	0.590909	0.640845
1670	5854	lay	1530	9	5	0.111111	0.2	0.142857
1671	2900	indeed▁	1529	5	3	0.2	0.333333	0.25
1672	2424	U▁	1527	37	37	1	1	1
1673	2904	reports▁	1526	21	18	0.7	0.823529	0.756757
1674	2889	note▁	1526	3	8	1	0.375	0.545455
1675	2907	function▁	1525	4	4	0.75	0.75	0.75
1676	454	form	1525	3	7	0.666667	0.285714	0.4
1677	789	Bu	1524	16	14	0.5625	0.642857	0.6
1678	1505	ot▁	1524	12	7	0.454545	0.833333	0.588235
1679	2033	K▁	1523	7	8	1	0.875	0.933333
1680	2846	integration▁	1523	1	1	1	1	1
1681	1936	mor	1523	7	6	0.714286	0.833333	0.769231
1682	4462	ny▁	1522	11	10	0.5	0.555556	0.526316
1683	2913	potential▁	1522	6	5	0.666667	0.8	0.727273
1684	2902	internet▁	1522	2	1	0.5	1	0.666667
1685	2921	Spain▁	1514	2	2	1	1	1
1686	2295	tem	1513	-1	3	0	0	0
1687	2823	sou	1513	19	15	0.722222	0.928571	0.8125
1688	484	fac	1513	15	9	0.4	0.666667	0.5
1689	2923	contains▁	1513	2	4	1	0.5	0.666667
1690	2924	billion▁	1512	11	11	1	1	1
1691	2925	South▁	1510	11	14	1	0.785714	0.88
1692	2930	center▁	1509	3	1	0	0	0
1693	503	acc	1508	24	32	0.833333	0.629032	0.716912
1694	542	rou	1507	12	11	0.333333	0.4	0.363636
1695	2932	customer▁	1507	1	3	1	0.333333	0.5
1696	2939	holiday▁	1504	4	5	0.5	0.4	0.444444
1697	2937	whose▁	1504	14	16	0.846154	0.733333	0.785714
1698	2941	Affairs▁	1503	4	7	0.75	0.5	0.6
1699	2947	achieved▁	1500	4	3	0.75	1	0.857143
1700	1256	acy▁	1500	6	5	0.5	0.6	0.545455
1701	2948	goods▁	1499	3	4	0.666667	0.5	0.571429
1702	2070	atic▁	1499	1	2	1	0.5	0.666667
1703	3037	dro	1499	10	12	0.5	0.416667	0.454545
1704	1959	multi	1498	-1	2	0	0	0
1705	2584	ton▁	1497	3	3	1	1	1
1706	2952	mean▁	1494	3	3	0.666667	0.666667	0.666667
1707	2954	sustainable▁	1493	-1	1	0	0	0
1708	2527	hold▁	1491	12	12	0.25	0.25	0.25
1709	2958	An▁	1489	8	10	0.375	0.3	0.333333
1710	2961	objective▁	1488	1	1	1	1	1
1711	5375	observ	1488	5	8	0.4	0.25	0.307692
1712	2960	2006▁	1487	3	3	1	1	1
1713	2968	series▁	1486	15	13	0.6	0.692308	0.642857
1714	2971	successful▁	1485	10	4	0.3	0.75	0.428571
1715	4263	ca▁	1485	1	1	1	1	1
1716	2903	front▁	1484	19	19	0.315789	0.333333	0.324324
1717	2972	job▁	1484	10	7	0.6	0.857143	0.705882
1718	2973	came▁	1483	17	15	0.352941	0.4	0.375
1719	5171	mal	1482	5	4	0.4	0.5	0.444444
1720	2338	ators▁	1481	14	18	0.571429	0.444444	0.5
1721	2962	check▁	1480	1	3	1	0.333333	0.5
1722	2980	simple▁	1480	1	2	1	0.5	0.666667
1723	2981	Italy▁	1478	10	10	1	1	1
1724	2983	Now▁	1477	14	14	0.785714	0.785714	0.785714
1725	238	ow	1476	17	11	0.6	0.818182	0.692308
1726	2737	40▁	1476	4	6	1	0.6	0.75
1727	822	mil	1475	13	8	0.384615	0.625	0.47619
1728	4413	Je	1475	3	5	1	0.6	0.75
1729	866	iz	1475	9	9	0.666667	0.666667	0.666667
1730	2048	inf	1471	7	10	0.857143	0.611111	0.713514
1731	2601	lack▁	1471	8	7	0.625	0.714286	0.666667
1732	891	ft▁	1470	13	5	0.230769	0.6	0.333333
1733	4568	bit	1469	11	9	0.2	0.222222	0.210526
1734	2990	shown▁	1469	8	6	0.625	0.833333	0.714286
1735	3017	stage▁	1468	6	6	0.666667	0.666667	0.666667
1736	2984	enable▁	1467	1	1	0	0	0
1737	2975	former▁	1466	39	36	0.820513	0.888889	0.853333
1738	7754	Ki	1465	21	21	0.904762	0.904762	0.904762
1739	2997	beginning▁	1465	9	11	0.333333	0.272727	0.3
1740	2995	popular▁	1465	3	9	0.666667	0.222222	0.333333
1741	4182	Comp	1465	10	6	0.5	0.833333	0.625
1742	1171	adi	1465	15	13	0.733333	0.846154	0.785714
1743	2998	Let▁	1464	2	1	0.5	1	0.666667
1744	3001	Africa▁	1463	2	3	1	0.666667	0.8
1745	3006	huge▁	1462	14	5	0.230769	0.75	0.352941
1746	3002	send▁	1462	9	6	0.555556	0.833333	0.666667
1747	3005	equipment▁	1462	2	2	0.5	0.5	0.5
1748	3507	pain	1461	11	7	0.545455	0.857143	0.666667
1749	3220	Col	1460	25	25	0.96	0.96	0.96
1750	2894	oil▁	1459	5	5	0.8	0.8	0.8
1751	3013	computer▁	1459	6	6	1	1	1
1752	3009	Finally▁	1458	-1	3	0	0	0
1753	3012	Central▁	1458	3	2	0.666667	1	0.8
1754	3638	Mal	1457	15	17	1	0.882353	0.9375
1755	2977	material▁	1457	3	2	0.333333	0.5	0.4
1756	3015	agricultural▁	1457	1	1	1	1	1
1757	697	dem	1456	9	12	0.777778	0.583333	0.666667
1758	2816	,000▁	1455	33	29	0.806452	0.925926	0.862069
1759	2235	aim▁	1455	2	5	0	0	0
1760	1066	spe	1454	5	2	0.2	0.5	0.285714
1761	2498	o-	1454	6	4	0	0	0
1762	3022	effects▁	1452	2	2	0.5	0.5	0.5
1763	3025	travel▁	1451	9	9	0.444444	0.444444	0.444444
1764	2427	hon	1450	10	8	0.5	0.625	0.555556
1765	3026	perhaps▁	1450	7	3	0.428571	1	0.6
1766	2073	don▁	1450	36	8	0.138889	0.625	0.227273
1767	887	can	1450	3	12	1	0.25	0.4
1768	3028	agreed▁	1449	5	8	0.8	0.5	0.615385
1769	3683	Ter	1447	2	2	0.5	0.5	0.5
1770	3030	reduce▁	1446	8	12	0.875	0.583333	0.7
1771	3031	balance▁	1446	5	4	0.6	0.75	0.666667
1772	3034	everyone▁	1444	10	7	0.4	0.571429	0.470588
1773	3032	shows▁	1443	7	15	0.571429	0.266667	0.363636
1774	3502	author	1443	3	6	0.333333	0.166667	0.222222
1775	3151	AC	1443	10	10	1	1	1
1776	3039	principles▁	1442	2	2	1	1	1
1777	3038	June▁	1442	10	8	0.8	1	0.888889
1778	3041	remains▁	1440	8	13	0.625	0.375	0.46875
1779	3069	co▁	1440	9	9	0.888889	0.888889	0.888889
1780	3045	consumers▁	1438	7	7	0.857143	0.857143	0.857143
1781	3044	highly▁	1438	10	4	0.4	1	0.571429
1782	392	ing	1438	16	16	0.8	0.8	0.8
1783	3010	cra	1436	23	17	0.363636	0.470588	0.410256
1784	3047	opportunities▁	1435	2	1	0.5	1	0.666667
1785	3050	Bank▁	1433	13	12	0.923077	1	0.96
1786	3051	choose▁	1433	3	2	0.333333	0.5	0.4
1787	3247	Ph	1433	6	5	0.833333	1	0.909091
1788	3053	16▁	1432	22	25	1	0.88	0.93617
1789	1601	lat	1431	7	4	0.428571	0.75	0.545455
1790	3054	treatment▁	1430	6	5	0.9	1	0.947368
1791	3058	amendment▁	1430	1	-1	0	1	0
1792	1905	Ber	1429	6	7	1	0.857143	0.923077
1793	1880	dly▁	1429	14	7	0.142857	0.285714	0.190476
1794	1361	ant	1429	5	3	0.5	0.666667	0.571429
1795	793	mi	1428	12	12	0.75	0.75	0.75
1796	3062	Here▁	1428	4	4	1	1	1
1797	982	comple	1427	1	2	1	0.5	0.666667
1798	253	tion	1427	11	10	0.454545	0.5	0.47619
1799	1169	dep	1425	11	9	0.363636	0.444444	0.4
1800	3099	hotels▁	1425	2	1	0.5	1	0.666667
1801	1106	vari	1424	6	5	0.666667	0.8	0.727273
1802	1773	mini	1424	2	2	0.5	0.5	0.5
1803	3593	Her	1423	13	8	0.461538	0.75	0.571429
1804	2485	atory▁	1423	5	5	0.2	0.2	0.2
1805	2437	sites▁	1422	4	2	0.25	0.5	0.333333
1806	3068	increasing▁	1422	5	9	0.6	0.333333	0.428571
1807	1158	ately▁	1422	9	10	0.333333	0.3	0.315789
1808	3276	Ver	1422	6	7	0.833333	0.714286	0.769231
1809	3071	15	1419	5	3	0.4	0.666667	0.5
1810	3073	commitment▁	1418	5	5	0.4	0.4	0.4
1811	3075	dialogue▁	1418	2	1	0.5	1	0.666667
1812	2188	bri	1418	16	16	0.6875	0.7	0.693694
1813	3066	pressure▁	1417	9	13	1	0.692308	0.818182
1814	3083	carried▁	1416	11	13	0.363636	0.307692	0.333333
1815	3082	prevent▁	1416	10	13	0.8	0.615385	0.695652
1816	3081	response▁	1416	6	7	0.666667	0.571429	0.615385
1817	937	ution▁	1412	7	8	0.714286	0.625	0.666667
1818	3087	17	1412	9	9	1	1	1
1819	1370	ual▁	1411	5	2	0.4	1	0.571429
1820	3092	latest▁	1409	10	7	0.3	0.428571	0.352941
1821	3104	setting▁	1408	4	2	0	0	0
1822	3029	24▁	1408	1	2	1	0.5	0.666667
1823	6262	ign	1408	9	6	0.222222	0.333333	0.266667
1824	498	port	1407	16	15	0.75	0.8	0.774194
1825	3094	previous▁	1407	9	11	0.666667	0.55	0.60274
1826	4072	grad	1407	14	4	0.142857	0.5	0.222222
1827	3096	complex▁	1405	3	5	1	0.6	0.75
1828	5067	cin	1405	7	6	0.571429	0.666667	0.615385
1829	3077	capacity▁	1404	3	2	0.666667	1	0.8
1830	2931	test▁	1403	5	10	0.6	0.3	0.4
1831	3101	accommodation▁	1402	4	4	0.5	0.5	0.5
1832	3105	answer▁	1401	1	2	1	0.5	0.666667
1833	2383	mind▁	1398	4	-1	0	1	0
1834	3109	behind▁	1398	13	13	0.846154	0.846154	0.846154
1835	3108	providing▁	1397	2	-1	0	1	0
1836	3112	exchange▁	1396	5	5	0.8	0.8	0.8
1837	3347	ization▁	1396	1	6	1	0.166667	0.285714
1838	2881	let	1395	26	29	0.869565	0.78	0.822351
1839	4376	Do	1395	27	29	1	0.923077	0.96
1840	3089	IS	1395	-1	1	0	0	0
1841	3113	18▁	1394	27	28	0.923077	0.888889	0.90566
1842	3115	office▁	1393	24	19	0.708333	0.894737	0.790698
1843	3300	compl	1393	11	19	0.818182	0.473684	0.6
1844	3117	easily▁	1392	2	2	0	0	0
1845	6103	Hol	1392	8	7	0.875	1	0.933333
1846	3116	Y▁	1392	1	2	1	0.5	0.666667
1847	6224	Mari	1391	17	19	0.941176	0.842105	0.888889
1848	5121	clo	1391	8	12	0.625	0.416667	0.5
1849	1368	ines▁	1389	5	8	0.8	0.5	0.615385
1850	5954	ro▁	1389	4	5	1	0.8	0.888889
1851	1691	Fin	1388	3	6	1	0.5	0.666667
1852	926	pers	1388	7	5	0.285714	0.4	0.333333
1853	3127	speak▁	1388	3	8	0.666667	0.25	0.363636
1854	3122	promote▁	1387	3	9	0.666667	0.222222	0.333333
1855	1485	half▁	1387	14	14	0.928571	0.928571	0.928571
1856	2136	cli	1386	12	6	0.363636	0.8	0.5
1857	3120	presented▁	1385	4	7	0.75	0.428571	0.545455
1858	4230	ied▁	1383	13	16	0.461538	0.375	0.413793
1859	3119	creation▁	1383	-1	1	0	0	0
