Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1525	1577	000▁	1620	3	3	0.666667	0.666667	0.666667
1526	2792	performance▁	1619	8	7	0.75	0.857143	0.8
1527	2574	inten	1618	6	5	0.333333	0.4	0.363636
1528	2795	professional▁	1616	2	2	0.5	0.5	0.5
1529	7772	hin	1615	3	3	0.333333	0.333333	0.333333
1530	1610	bro	1613	17	16	0.84375	0.875	0.859091
1531	557	cer	1613	5	4	0.8	1	0.888889
1532	1666	net	1613	3	3	0.333333	0.333333	0.333333
1533	2797	Since▁	1611	3	2	0.333333	0.5	0.4
1534	472	ess	1611	4	4	0.5	0.5	0.5
1535	1211	tal	1610	6	5	0.166667	0.2	0.181818
1536	717	oper	1610	3	2	0.333333	0.5	0.4
1537	2788	mission▁	1609	11	8	0.545455	0.75	0.631579
1538	852	ef	1608	6	2	0.333333	1	0.5
1539	3296	IC	1608	2	-1	0	1	0
1540	2798	apply▁	1607	1	1	0	0	0
1541	4050	ger▁	1607	8	11	0.75	0.545455	0.631579
1542	2799	nuclear▁	1606	11	13	1	0.8	0.888889
1543	1154	onal▁	1606	2	1	0.5	1	0.666667
1544	2802	includes▁	1604	3	3	0.333333	0.333333	0.333333
1545	1414	ann	1603	4	6	1	0.666667	0.8
1546	2804	moment▁	1603	6	5	0.666667	0.8	0.727273
1547	2800	communication▁	1601	3	5	0.333333	0.2	0.25
1548	1147	hol	1600	10	10	0.8	0.8	0.8
1549	1720	det	1599	9	6	0.333333	0.5	0.4
1550	2150	read▁	1598	1	4	0	0	0
1551	2809	committee▁	1597	10	5	0.5	1	0.666667
1552	2328	actions▁	1597	10	11	0.9	0.818182	0.857143
1553	847	cor	1597	4	5	0.25	0.2	0.222222
1554	2811	limited▁	1596	5	6	0.875	0.666667	0.756757
1555	1174	dra	1596	5	2	0	0	0
1556	3340	d-	1593	10	1	0	0	0
1557	2813	develop▁	1592	-1	3	0	0	0
1558	970	ency▁	1592	8	3	0.25	0.666667	0.363636
1559	7711	fore	1592	6	3	0.333333	0.666667	0.444444
1560	2814	values▁	1591	2	3	1	0.666667	0.8
1561	3847	da▁	1591	3	3	1	1	1
1562	999	En	1590	6	4	0.666667	1	0.8
1563	489	ver▁	1589	8	8	0.875	0.875	0.875
1564	2815	+▁	1589	2	1	0.5	1	0.666667
1565	2808	allows▁	1589	1	2	0	0	0
1566	2820	higher▁	1588	7	6	0.714286	0.833333	0.769231
1567	2104	hand	1587	6	7	0.5	0.428571	0.461538
1568	2819	entire▁	1587	8	8	0.25	0.25	0.25
1569	2257	move▁	1586	14	12	0.428571	0.5	0.461538
1570	3556	conver	1583	10	3	0.2	0.666667	0.307692
1571	1744	G▁	1583	1	1	1	1	1
1572	2824	My▁	1583	9	8	0.777778	0.875	0.823529
1573	445	cre	1583	4	3	0.75	1	0.857143
1574	1247	N▁	1583	10	9	0.9	1	0.947368
1575	3842	tin	1582	5	2	0.2	0.5	0.285714
1576	591	pri	1581	4	4	0.5	0.5	0.5
1577	2238	hu	1580	29	26	0.592593	0.68	0.633295
1578	2821	original▁	1580	1	1	1	1	1
1579	2644	pan	1580	7	5	0.571429	0.8	0.666667
1580	3048	eb	1580	7	8	0.714286	0.625	0.666667
1581	1541	ars▁	1579	13	10	0.384615	0.5	0.434783
1582	2828	May▁	1579	14	12	0.857143	1	0.923077
1583	3192	ma▁	1578	5	3	0.625	1	0.769231
1584	2831	recently▁	1577	4	4	0.75	0.75	0.75
1585	1597	ably▁	1577	3	4	0.333333	0.25	0.285714
1586	1358	ze▁	1577	2	7	1	0.285714	0.444444
1587	6300	stic	1577	1	3	0	0	0
1588	826	rem	1577	30	28	0.793103	0.851852	0.821429
1589	2834	below▁	1574	4	1	0.25	1	0.4
1590	1756	cha	1573	6	6	0.833333	0.833333	0.833333
1591	4391	Em	1572	6	3	0.5	1	0.666667
1592	3046	Gi	1571	12	9	0.75	1	0.857143
1593	2838	14▁	1571	13	12	0.923077	1	0.96
1594	508	Par	1571	2	4	0.5	0.25	0.333333
1595	2208	xi	1570	30	27	0.9	1	0.947368
1596	2843	English▁	1569	17	17	0.923077	0.923077	0.923077
1597	2842	levels▁	1569	2	-1	0	1	0
1598	2845	basic▁	1568	1	1	1	1	1
1599	2839	model▁	1567	1	1	1	1	1
1600	2847	Court▁	1567	26	29	0.88	0.785714	0.830189
1601	2848	fair▁	1567	3	3	0.666667	0.666667	0.666667
1602	1032	els▁	1566	12	6	0.363636	0.666667	0.470588
1603	877	ens▁	1566	7	7	0.714286	0.714286	0.714286
1604	1119	dre	1566	8	9	0.375	0.333333	0.352941
1605	3934	sil	1565	11	13	0.636364	0.541667	0.585209
1606	2841	submitted▁	1565	-1	2	0	0	0
1607	2850	received▁	1565	12	15	0.363636	0.266667	0.307692
1608	4436	Du	1565	13	16	1	0.8	0.888889
1609	3866	bon	1564	4	-1	0	1	0
1610	1952	Bar	1564	6	5	0.833333	1	0.909091
1611	3341	Im	1563	7	5	0.571429	0.8	0.666667
1612	2856	return▁	1560	9	12	0.777778	0.583333	0.666667
1613	2837	files▁	1559	-1	1	0	0	0
1614	2859	stop▁	1557	1	6	1	0.166667	0.285714
1615	886	sive▁	1556	4	6	1	0.7	0.823529
1616	2858	image▁	1556	1	2	1	0.5	0.666667
1617	2865	increased▁	1553	1	7	1	0.166667	0.285714
1618	2866	Government▁	1552	4	9	0.75	0.333333	0.461538
1619	2868	initiative▁	1551	1	2	1	0.5	0.666667
1620	5541	Tu	1551	14	13	0.923077	1	0.96
1621	2873	benefit▁	1549	3	6	1	0.5	0.666667
1622	688	ill	1549	10	5	0.444444	0.8	0.571429
1623	2871	East▁	1549	8	8	0.875	0.875	0.875
1624	2876	package▁	1546	1	1	1	1	1
1625	2870	fight▁	1546	9	13	0.333333	0.230769	0.272727
1626	1861	ref	1545	2	1	0	0	0
1627	7339	Gra	1545	16	16	1	1	1
1628	26	,	1545	9	5	0.555556	1	0.714286
1629	2394	dev	1544	9	11	0.555556	0.454545	0.5
1630	2879	euro▁	1544	-1	1	0	0	0
1631	2883	applications▁	1543	1	3	1	0.333333	0.5
1632	960	Un	1543	5	8	0.6	0.428571	0.5
1633	2887	partners▁	1542	3	2	0.666667	1	0.8
1634	2884	Some▁	1542	8	10	0.75	0.6	0.666667
1635	2886	concern▁	1541	1	2	0	0	0
1636	2882	completely▁	1541	8	14	0.5	0.285714	0.363636
1637	1127	ard	1540	5	5	0.8	0.8	0.8
1638	710	ite▁	1539	5	5	0.6	0.6	0.6
1639	1124	gg	1539	28	25	0.714286	0.8	0.754717
1640	770	ned▁	1539	15	11	0.266667	0.363636	0.307692
1641	3961	refu	1538	2	7	1	0.285714	0.444444
1642	2897	focus▁	1535	5	7	0.8	0.571429	0.666667
1643	517	res▁	1535	3	2	0.333333	0.5	0.4
1644	1145	operation▁	1535	-1	4	0	0	0
1645	1994	tar	1534	5	5	0.6	0.6	0.6
1646	2893	quickly▁	1534	2	9	0.5	0.111111	0.181818
1647	4095	Ab	1533	10	9	0.6	0.666667	0.631579
1648	3318	assi	1532	2	1	0	0	0
1649	1497	id▁	1532	16	15	0.8125	0.866667	0.83871
1650	2068	und▁	1532	3	-1	0	1	0
1651	5854	lay	1530	3	1	0.333333	1	0.5
1652	2900	indeed▁	1529	1	1	0	0	0
1653	2424	U▁	1527	9	10	1	0.9	0.947368
1654	2904	reports▁	1526	9	9	0.444444	0.444444	0.444444
1655	2889	note▁	1526	2	1	0.5	1	0.666667
1656	2907	function▁	1525	1	-1	0	1	0
1657	454	form	1525	2	2	0.5	0.5	0.5
1658	789	Bu	1524	3	5	1	0.6	0.75
1659	1505	ot▁	1524	7	4	0.285714	0.5	0.363636
1660	2033	K▁	1523	2	1	0	0	0
1661	2846	integration▁	1523	1	1	1	1	1
1662	1936	mor	1523	4	10	0.75	0.3	0.428571
1663	4462	ny▁	1522	19	16	0.705882	0.766667	0.73502
1664	2913	potential▁	1522	8	5	0.5	0.8	0.615385
1665	2445	IN	1521	-1	1	0	0	0
1666	2921	Spain▁	1514	3	2	0.666667	1	0.8
1667	2295	tem	1513	5	4	0.8	1	0.888889
1668	2823	sou	1513	11	17	0.818182	0.529412	0.642857
1669	484	fac	1513	4	4	0.5	0.5	0.5
1670	2924	billion▁	1512	12	13	1	0.958333	0.978723
1671	2925	South▁	1510	10	11	0.875	0.777778	0.823529
1672	2930	center▁	1509	3	3	0.333333	0.333333	0.333333
1673	503	acc	1508	22	30	0.727273	0.533333	0.615385
1674	2929	regarding▁	1508	-1	1	0	0	0
1675	542	rou	1507	11	8	0.25	0.375	0.3
1676	2932	customer▁	1507	-1	1	0	0	0
1677	2720	AR	1505	1	1	1	1	1
1678	2939	holiday▁	1504	2	-1	0	1	0
1679	2937	whose▁	1504	5	5	0.8	0.8	0.8
1680	2941	Affairs▁	1503	-1	1	0	0	0
1681	2947	achieved▁	1500	3	6	0	0	0
1682	1256	acy▁	1500	4	4	0.25	0.25	0.25
1683	2948	goods▁	1499	4	3	0.5	0.666667	0.571429
1684	2070	atic▁	1499	5	10	0.8	0.4	0.533333
1685	3037	dro	1499	6	5	0.333333	0.4	0.363636
1686	1959	multi	1498	1	2	1	0.5	0.666667
1687	2584	ton▁	1497	27	29	0.925926	0.862069	0.892857
1688	2952	mean▁	1494	11	3	0.181818	0.666667	0.285714
1689	2527	hold▁	1491	14	7	0.214286	0.428571	0.285714
1690	2958	An▁	1489	5	4	0.2	0.25	0.222222
1691	2961	objective▁	1488	-1	5	0	0	0
1692	5375	observ	1488	1	7	0	0	0
1693	2960	2006▁	1487	2	2	1	1	1
1694	2968	series▁	1486	10	11	0.8	0.727273	0.761905
1695	2971	successful▁	1485	6	6	0.666667	0.666667	0.666667
1696	4263	ca▁	1485	2	2	1	1	1
1697	2903	front▁	1484	13	9	0.125	0.222222	0.16
1698	2972	job▁	1484	7	6	0.714286	0.833333	0.769231
1699	2973	came▁	1483	20	15	0.35	0.466667	0.4
1700	5171	mal	1482	7	13	0.857143	0.461538	0.6
1701	2338	ators▁	1481	8	13	1	0.615385	0.761905
1702	2962	check▁	1480	1	2	1	0.5	0.666667
1703	2980	simple▁	1480	1	3	1	0.333333	0.5
1704	2981	Italy▁	1478	1	1	1	1	1
1705	2983	Now▁	1477	4	5	0.75	0.6	0.666667
1706	238	ow	1476	9	5	0.555556	1	0.714286
1707	2737	40▁	1476	8	6	0.75	1	0.857143
1708	822	mil	1475	4	2	0.5	1	0.666667
1709	4413	Je	1475	7	6	0.857143	1	0.923077
1710	866	iz	1475	15	16	1	0.933333	0.965517
1711	2048	inf	1471	6	4	0.666667	1	0.8
1712	2601	lack▁	1471	6	7	0.833333	0.714286	0.769231
1713	891	ft▁	1470	4	4	0.25	0.25	0.25
1714	4568	bit	1469	1	2	1	0.5	0.666667
1715	2990	shown▁	1469	1	4	1	0.25	0.4
1716	3017	stage▁	1468	8	7	0.625	0.714286	0.666667
1717	2975	former▁	1466	13	13	0.846154	0.846154	0.846154
1718	7754	Ki	1465	30	30	0.965517	0.965517	0.965517
1719	2997	beginning▁	1465	2	8	0.5	0.125	0.2
1720	2995	popular▁	1465	8	8	0.857143	0.857143	0.857143
1721	1171	adi	1465	10	9	0.8	0.888889	0.842105
1722	3006	huge▁	1462	5	2	0	0	0
1723	3002	send▁	1462	-1	1	0	0	0
1724	3005	equipment▁	1462	-1	3	0	0	0
1725	3507	pain	1461	3	4	0.666667	0.5	0.571429
1726	3220	Col	1460	13	11	0.846154	1	0.916667
1727	3013	computer▁	1459	1	1	1	1	1
1728	3009	Finally▁	1458	-1	2	0	0	0
1729	3012	Central▁	1458	5	4	0.8	1	0.888889
1730	2977	material▁	1457	-1	3	0	0	0
1731	3015	agricultural▁	1457	1	1	1	1	1
1732	697	dem	1456	4	4	0	0	0
1733	2816	,000▁	1455	25	24	0.92	0.958333	0.938776
1734	2235	aim▁	1455	2	1	0	0	0
1735	1066	spe	1454	10	2	0.1	0.5	0.166667
1736	2498	o-	1454	6	4	0.5	0.833333	0.625
1737	3022	effects▁	1452	4	7	1	0.571429	0.727273
1738	3025	travel▁	1451	2	2	0.5	0.5	0.5
1739	2427	hon	1450	2	3	0.5	0.333333	0.4
1740	3026	perhaps▁	1450	4	3	0.5	0.666667	0.571429
1741	2073	don▁	1450	27	9	0.326923	1	0.492754
1742	887	can	1450	9	8	0.777778	0.875	0.823529
1743	3028	agreed▁	1449	5	11	1	0.5	0.666667
1744	3683	Ter	1447	5	3	0.6	1	0.75
1745	3030	reduce▁	1446	1	1	0	0	0
1746	3031	balance▁	1446	2	3	0	0	0
1747	3034	everyone▁	1444	10	7	0.4	0.571429	0.470588
1748	3032	shows▁	1443	4	8	0.75	0.375	0.5
1749	3502	author	1443	-1	1	0	0	0
1750	3038	June▁	1442	18	18	1	1	1
1751	3041	remains▁	1440	6	5	0.666667	0.8	0.727273
1752	3069	co▁	1440	9	9	0.888889	0.9375	0.912548
1753	3045	consumers▁	1438	2	3	1	0.666667	0.8
1754	3044	highly▁	1438	2	3	0.5	0.333333	0.4
1755	392	ing	1438	7	7	1	1	1
1756	3010	cra	1436	15	13	0.538462	0.583333	0.56
1757	3047	opportunities▁	1435	2	8	1	0.25	0.4
1758	3050	Bank▁	1433	-1	1	0	0	0
1759	3051	choose▁	1433	4	1	0.25	1	0.4
1760	3247	Ph	1433	11	10	0.9	1	0.947368
1761	3053	16▁	1432	16	16	1	1	1
1762	1601	lat	1431	12	10	0.75	0.9	0.818182
1763	3060	web▁	1430	3	2	0.333333	0.5	0.4
1764	3054	treatment▁	1430	4	3	0.25	0.333333	0.285714
1765	3058	amendment▁	1430	1	3	1	0.333333	0.5
1766	1905	Ber	1429	15	15	1	1	1
1767	1880	dly▁	1429	9	9	0.333333	0.333333	0.333333
1768	1361	ant	1429	1	1	0	0	0
1769	793	mi	1428	12	10	0.75	0.9	0.818182
1770	3062	Here▁	1428	4	3	0.75	1	0.857143
1771	982	comple	1427	-1	1	0	0	0
1772	253	tion	1427	2	2	0.5	0.5	0.5
1773	1169	dep	1425	18	13	0.529412	0.75	0.62069
1774	3099	hotels▁	1425	1	1	1	1	1
1775	1106	vari	1424	1	-1	0	1	0
1776	1773	mini	1424	3	2	0	0	0
1777	3593	Her	1423	5	4	0.25	0.5	0.333333
1778	2485	atory▁	1423	3	5	1	0.6	0.75
1779	2437	sites▁	1422	2	2	0.5	0.5	0.5
1780	3068	increasing▁	1422	3	5	0.666667	0.4	0.5
1781	1158	ately▁	1422	1	5	0	0	0
1782	3276	Ver	1422	2	1	0.5	1	0.666667
1783	3071	15	1419	3	3	0.666667	0.666667	0.666667
1784	3073	commitment▁	1418	1	2	1	0.5	0.666667
1785	2188	bri	1418	10	4	0.4	1	0.571429
1786	3066	pressure▁	1417	11	16	1	0.733333	0.846154
1787	3083	carried▁	1416	7	2	0.142857	0.5	0.222222
1788	3082	prevent▁	1416	6	8	0.833333	0.625	0.714286
1789	3081	response▁	1416	3	5	1	0.6	0.75
1790	937	ution▁	1412	6	3	0.5	1	0.666667
1791	3087	17	1412	7	6	0.857143	1	0.923077
1792	1370	ual▁	1411	5	4	0.4	0.5	0.444444
1793	3092	latest▁	1409	6	5	0.333333	0.4	0.363636
1794	3104	setting▁	1408	1	-1	0	1	0
1795	3029	24▁	1408	3	3	1	1	1
1796	6262	ign	1408	8	11	0.428571	0.3	0.352941
1797	498	port	1407	1	1	0	0	0
1798	3094	previous▁	1407	8	6	0.25	0.333333	0.285714
1799	4072	grad	1407	4	3	0.5	0.75	0.6
1800	3096	complex▁	1405	2	2	1	1	1
1801	5067	cin	1405	9	5	0.444444	0.8	0.571429
1802	3077	capacity▁	1404	2	2	0.5	0.5	0.5
1803	2931	test▁	1403	2	1	0	0	0
1804	3101	accommodation▁	1402	-1	1	0	0	0
1805	3105	answer▁	1401	3	3	1	1	1
1806	2383	mind▁	1398	1	1	0	0	0
1807	3109	behind▁	1398	15	17	0.6	0.529412	0.5625
1808	3108	providing▁	1397	3	-1	0	1	0
1809	3347	ization▁	1396	1	1	1	1	1
1810	2881	let	1395	18	17	0.75	0.8	0.774194
1811	4376	Do	1395	12	13	0.833333	0.769231	0.8
1812	3089	IS	1395	2	2	1	1	1
1813	3113	18▁	1394	26	25	0.923077	0.96	0.941176
1814	3115	office▁	1393	10	9	0.7	0.777778	0.736842
1815	3300	compl	1393	5	10	1	0.5	0.666667
1816	3117	easily▁	1392	1	-1	0	1	0
1817	6103	Hol	1392	16	16	1	1	1
1818	3116	Y▁	1392	1	-1	0	1	0
1819	6224	Mari	1391	1	3	1	0.333333	0.5
1820	5121	clo	1391	4	7	1	0.571429	0.727273
1821	1368	ines▁	1389	5	4	0.6	0.75	0.666667
1822	5954	ro▁	1389	3	3	0.666667	0.75	0.705882
1823	1691	Fin	1388	1	2	1	0.5	0.666667
1824	926	pers	1388	9	8	0.333333	0.375	0.352941
1825	3127	speak▁	1388	3	9	0.666667	0.222222	0.333333
1826	3122	promote▁	1387	3	3	0.333333	0.333333	0.333333
1827	1485	half▁	1387	16	14	0.733333	0.846154	0.785714
1828	2136	cli	1386	4	1	0.25	1	0.4
1829	3120	presented▁	1385	1	4	1	0.25	0.4
1830	4230	ied▁	1383	15	7	0.2	0.428571	0.272727
1831	3119	creation▁	1383	5	4	0.6	0.75	0.666667
1832	3129	restaurants▁	1383	5	4	0.8	1	0.888889
1833	6056	ol▁	1382	6	9	0.833333	0.555556	0.666667
1834	3088	alism▁	1380	1	1	1	1	1
1835	3525	ists▁	1380	3	5	0.333333	0.2	0.25
1836	3845	Ste	1379	11	13	0.9	0.75	0.818182
1837	689	ities▁	1379	1	2	1	0.5	0.666667
1838	849	pp	1379	10	8	0.7	0.875	0.777778
1839	4530	Bas	1379	2	2	1	1	1
1840	3135	W▁	1378	2	3	1	0.666667	0.8
1841	4272	ize▁	1378	1	7	0	0	0
1842	4497	gar	1378	2	1	0.5	1	0.666667
1843	3124	direction▁	1378	1	2	1	0.5	0.666667
1844	3065	possibility▁	1377	3	1	0	0	0
1845	3018	places▁	1377	3	4	0	0	0
1846	1811	bil	1374	5	7	0.6	0.428571	0.5
1847	3678	ect	1374	3	3	0.666667	0.666667	0.666667
1848	5717	sin	1374	9	2	0.125	1	0.222222
1849	535	pu	1374	33	29	0.724138	0.84375	0.779381
1850	3213	sun	1374	38	35	0.891892	0.970588	0.929577
1851	3080	asked▁	1373	18	21	0.794118	0.666667	0.724832
1852	645	gre	1372	9	6	0.333333	0.5	0.4
1853	3141	matters▁	1371	-1	1	0	0	0
1854	7637	ht▁	1371	9	17	0.555556	0.294118	0.384615
1855	6378	amp	1371	11	8	0.636364	0.875	0.736842
1856	3144	Service▁	1370	5	4	0.6	0.75	0.666667
1857	3142	atmosphere▁	1370	1	2	1	0.5	0.666667
1858	1717	lab	1369	3	2	0.333333	0.5	0.4
1859	3140	Berlin▁	1368	3	3	1	1	1
1860	3149	bit▁	1368	8	3	0	0	0
1861	1696	Ac	1367	7	8	0.833333	0.714286	0.769231
1862	2588	press▁	1366	16	19	0.875	0.736842	0.8
1863	2444	flo	1364	2	3	0	0	0
1864	2872	size▁	1363	5	2	0.4	1	0.571429
1865	1448	trac	1362	2	6	0.5	0.166667	0.25
1866	3154	reached▁	1360	7	10	0.428571	0.333333	0.375
1867	391	port▁	1360	5	9	0.75	0.375	0.5
1868	909	deb	1360	7	5	0.285714	0.4	0.333333
1869	3160	thanks▁	1355	3	3	0.666667	0.666667	0.666667
1870	3161	island▁	1353	9	10	1	0.888889	0.941176
1871	2895	ana▁	1351	3	3	1	1	1
1872	636	ell	1350	2	1	0.5	1	0.666667
1873	4048	Mil	1350	7	8	1	0.875	0.933333
1874	7393	imm	1349	10	9	0.7	0.777778	0.736842
1875	1872	trav	1349	5	4	0.6	0.75	0.666667
1876	3166	allowed▁	1349	6	2	0.166667	0.5	0.25
1877	3190	self-	1347	3	5	1	0.6	0.75
1878	1554	bal	1346	22	11	0.363636	0.727273	0.484848
1879	1916	ats▁	1346	10	10	0.6	0.6	0.6
1880	3175	similar▁	1345	12	13	0.916667	0.846154	0.88
1881	5358	reve	1344	17	10	0.235294	0.4	0.296296
1882	3178	cause▁	1343	6	5	0.5	0.6	0.545455
1883	3177	First▁	1343	1	4	1	0.25	0.4
1884	3183	joint▁	1342	2	3	1	0.666667	0.8
1885	3186	class▁	1340	9	9	0.714286	0.625	0.666667
1886	4640	Cu	1340	21	18	0.857143	1	0.923077
1887	4847	rol	1339	5	2	0.4	1	0.571429
1888	1791	vol	1338	4	4	1	1	1
1889	1264	hal	1337	10	7	0.4	0.571429	0.470588
1890	3571	pul	1337	12	5	0	0	0
1891	3195	Of▁	1335	3	2	0.333333	0.5	0.4
1892	3191	draw▁	1334	7	11	0.571429	0.363636	0.444444
1893	3168	added▁	1332	30	29	0.7	0.724138	0.711864
1894	3200	relevant▁	1332	-1	3	0	0	0
1895	5849	Ju	1332	21	10	0.333333	0.7	0.451613
1896	2163	bor	1330	6	6	0.833333	0.833333	0.833333
1897	3204	external▁	1329	1	3	1	0.333333	0.5
1898	2926	Cor	1329	10	9	0.9	1	0.947368
1899	3172	credit▁	1329	2	1	0	0	0
1900	3206	optim	1329	4	5	1	0.8	0.888889
1901	7425	aus	1328	-1	1	0	0	0
1902	1908	ster▁	1328	15	9	0.538462	0.875	0.666667
1903	5694	rev	1327	7	3	0.285714	0.666667	0.4
1904	3211	independent▁	1326	9	7	0.666667	0.857143	0.75
1905	570	loc	1326	8	5	0.25	0.4	0.307692
1906	1572	Wor	1325	3	4	1	0.75	0.857143
1907	3212	protect▁	1325	2	2	0.5	0.5	0.5
1908	1117	ple	1324	14	1	0.0714286	1	0.133333
1909	3214	search▁	1323	-1	3	0	0	0
1910	3219	aspects▁	1322	1	1	1	1	1
1911	461	pr	1322	5	4	0.8	1	0.888889
1912	3218	2005▁	1322	2	2	1	1	1
1913	1163	nat	1322	3	5	0.666667	0.4	0.5
1914	3189	considered▁	1321	5	4	0.4	0.5	0.444444
1915	3225	Therefore▁	1319	1	1	1	1	1
1916	1022	ants▁	1318	12	14	0.75	0.642857	0.692308
1917	4867	LA	1318	1	-1	0	1	0
1918	3234	nice▁	1317	3	3	0.666667	0.666667	0.666667
1919	1526	mus	1316	1	1	1	1	1
1920	2563	charge▁	1316	10	1	0.1	1	0.181818
1921	3121	closed▁	1316	2	4	1	0.5	0.666667
1922	4801	kil	1316	10	7	0.5	0.714286	0.588235
1923	3230	prepared▁	1314	2	5	1	0.4	0.571429
1924	687	tical▁	1313	2	-1	0	1	0
1925	3216	funding▁	1312	8	5	0.375	0.6	0.461538
1926	3231	rule▁	1312	-1	1	0	0	0
1927	184	ou	1312	6	7	1	0.857143	0.923077
1928	3227	supply▁	1311	4	4	0.75	0.75	0.75
1929	671	ini	1309	9	7	0.555556	0.714286	0.625
1930	3233	British▁	1307	8	22	1	0.380952	0.551724
1931	3019	za▁	1307	2	2	0.5	0.5	0.5
1932	3244	December▁	1307	2	4	1	0.5	0.666667
1933	3509	16	1306	5	5	1	1	1
1934	3245	floor▁	1306	4	2	0.5	1	0.666667
1935	7078	hr	1305	-1	4	0	0	0
1936	353	ain	1304	7	6	0.571429	0.666667	0.615385
1937	3246	likely▁	1304	16	16	0.75	0.75	0.75
1938	3248	creating▁	1303	3	-1	0	1	0
1939	3253	industrial▁	1302	1	2	1	0.5	0.666667
1940	2282	ef▁	1302	9	8	0.333333	0.375	0.352941
1941	3259	assistance▁	1300	4	3	0.25	0.333333	0.285714
1942	3260	largest▁	1300	2	2	1	1	1
1943	3256	leave▁	1300	7	11	0.571429	0.363636	0.444444
1944	2171	ological▁	1299	-1	1	0	0	0
1945	2542	CO	1299	1	-1	0	1	0
1946	1743	dist	1299	12	11	0.25	0.272727	0.26087
1947	3264	commercial▁	1298	3	2	0.666667	1	0.8
1948	3267	exec	1296	7	5	0.428571	0.6	0.5
1949	313	uc	1295	10	12	0.8	0.681818	0.736196
1950	2860	ER	1295	4	4	0.75	0.75	0.75
1951	676	anc	1295	2	1	0	0	0
1952	5023	mit	1294	7	5	0.428571	0.6	0.5
1953	1233	aw	1292	9	7	0.5625	0.714286	0.629371
1954	3275	discussion▁	1292	-1	1	0	0	0
1955	2537	ute▁	1290	5	6	0.6	0.5	0.545455
1956	3273	civil▁	1290	2	5	0.5	0.2	0.285714
1957	3279	summer▁	1289	9	10	1	0.9	0.947368
1958	3284	benefits▁	1288	3	1	0.333333	1	0.5
1959	396	coun	1288	11	12	0.181818	0.5	0.266667
1960	3281	activity▁	1288	4	4	1	1	1
1961	1258	dam	1287	4	6	0.5	0.3	0.375
1962	623	Ch	1287	15	12	0.733333	0.916667	0.814815
1963	4052	tru	1286	9	8	0.375	0.428571	0.4
1964	3511	uti	1285	5	4	0.4	0.5	0.444444
1965	3293	growing▁	1285	4	4	0.75	0.75	0.75
1966	1896	gen	1285	5	3	0.6	1	0.75
1967	3294	became▁	1284	10	3	0.1	0.333333	0.153846
1968	2976	ined▁	1283	8	7	0.25	0.285714	0.266667
1969	1404	stat	1279	5	6	0.6	0.5	0.545455
1970	3303	Minister▁	1278	11	22	1	0.5	0.666667
1971	523	off	1278	8	4	0.2	0.25	0.222222
1972	3422	ka▁	1277	8	7	0.857143	1	0.923077
1973	3278	reading▁	1277	2	1	0	0	0
1974	3072	au▁	1276	4	3	0.75	1	0.857143
1975	3308	instead▁	1275	7	4	0.428571	0.75	0.545455
1976	3314	safe▁	1274	1	2	1	0.5	0.666667
1977	6752	ez	1274	6	4	0.666667	1	0.8
1978	1827	del▁	1274	-1	1	0	0	0
1979	3310	National▁	1273	18	23	0.823529	0.666667	0.736842
1980	3313	variety▁	1272	-1	1	0	0	0
1981	3315	materials▁	1271	1	1	1	1	1
1982	3312	property▁	1271	6	6	0.5	0.5	0.5
1983	3319	consumer▁	1270	2	1	0.5	1	0.666667
1984	3316	brought▁	1270	10	12	0.1	0.0833333	0.0909091
1985	780	ris	1269	16	9	0.3125	0.555556	0.4
1986	1159	ces▁	1268	6	6	0.666667	0.666667	0.666667
1987	2748	13▁	1268	6	7	1	0.857143	0.923077
1988	6514	Cont	1268	2	3	0.5	0.333333	0.4
1989	3327	gives▁	1267	2	3	0	0	0
1990	6516	awa	1267	6	1	0.166667	1	0.285714
1991	2810	din	1267	1	1	1	1	1
1992	3330	violence▁	1266	12	14	0.9	0.772727	0.831522
1993	3329	steps▁	1266	5	5	0.6	0.6	0.6
1994	3333	September▁	1265	15	16	1	0.9375	0.967742
1995	3169	produced▁	1264	2	4	0.5	0.25	0.333333
1996	3637	Ru	1264	3	1	0.333333	1	0.5
1997	1926	Nor	1264	10	7	0.7	1	0.823529
1998	3334	October▁	1264	8	10	1	0.8	0.888889
1999	3295	double▁	1263	5	6	0.8	0.666667	0.727273
2000	432	ear	1263	24	37	0.791667	0.513514	0.622951
2001	3335	apartment▁	1263	1	-1	0	1	0
2002	400	ght▁	1262	7	7	0.571429	0.571429	0.571429
2003	3332	conference▁	1262	10	8	0.7	0.875	0.777778
2004	1759	ened▁	1262	6	7	0.333333	0.285714	0.307692
2005	3336	source▁	1261	6	6	1	1	1
2006	3343	ships▁	1261	7	8	0.857143	0.75	0.8
2007	2920	ster	1261	11	10	0.818182	0.9	0.857143
2008	6016	Lan	1260	5	3	0.4	0.666667	0.5
2009	1946	prev	1259	2	5	0.5	0.2	0.285714
2010	3106	late▁	1259	14	7	0.384615	0.833333	0.526316
2011	3339	March▁	1258	5	5	1	1	1
2012	6212	MA	1258	2	3	1	0.666667	0.8
2013	2693	aged▁	1257	9	6	0.111111	0.1	0.105263
2014	1057	des	1257	2	2	0	0	0
2015	1494	dy▁	1256	13	11	0.818182	1	0.9
2016	1468	ak▁	1256	16	5	0.266667	0.8	0.4
