Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5353	1909	cy▁	131	1	-1	0	1	0
5354	13514	sooner▁	130	1	-1	0	1	0
5355	13525	desert▁	130	2	3	1	0.666667	0.8
5356	9562	unification▁	130	1	-1	0	1	0
5357	13509	shut▁	130	1	-1	0	1	0
5358	8572	seas▁	130	-1	1	0	0	0
5359	13545	floods▁	130	1	1	0	0	0
5360	13517	withdrawn▁	130	-1	1	0	0	0
5361	8550	Sau	130	-1	1	0	0	0
5362	13535	Championship▁	130	1	-1	0	1	0
5363	11783	drew▁	130	2	4	0	0	0
5364	13540	awaiting▁	130	1	-1	0	1	0
5365	13541	Watch▁	130	2	-1	0	1	0
5366	17255	Hall	130	1	1	1	1	1
5367	8915	pet▁	130	1	-1	0	1	0
5368	19363	Ski	130	1	-1	0	1	0
5369	4584	mas	130	1	1	0	0	0
5370	38734	63	130	2	1	0.5	1	0.666667
5371	13519	grey▁	130	-1	1	0	0	0
5372	24804	Kan	130	8	7	0.875	1	0.933333
5373	10673	ben▁	130	-1	1	0	0	0
5374	13530	topical▁	130	1	-1	0	1	0
5375	13527	chaos▁	130	3	5	1	0.6	0.75
5376	38703	GI	130	-1	1	0	0	0
5377	13499	thick▁	130	2	-1	0	1	0
5378	12410	ć▁	130	-1	1	0	0	0
5379	5692	kes▁	130	2	-1	0	1	0
5380	13577	assessing▁	129	1	-1	0	1	0
5381	13571	somehow▁	129	-1	2	0	0	0
5382	3197	ash▁	129	3	2	0.666667	1	0.8
5383	11155	94▁	129	1	1	1	1	1
5384	13583	Communication▁	129	-1	1	0	0	0
5385	13585	forecasts▁	129	-1	1	0	0	0
5386	5482	of-	129	2	-1	0	1	0
5387	13593	shoulder▁	129	1	1	1	1	1
5388	13569	expecting▁	129	4	-1	0	1	0
5389	12889	treating▁	129	1	2	1	0.5	0.666667
5390	1638	see	129	-1	3	0	0	0
5391	9686	Dal	129	8	8	1	1	1
5392	2421	cop	129	1	-1	0	1	0
5393	10840	Bern	129	11	11	1	1	1
5394	732	ving▁	129	-1	1	0	0	0
5395	7675	nd▁	129	1	-1	0	1	0
5396	13575	couldn▁	129	6	-1	0	1	0
5397	2940	wa	129	3	1	0.333333	1	0.5
5398	13586	aluminium▁	129	1	-1	0	1	0
5399	5882	-F	129	1	1	1	1	1
5400	13620	mothers▁	128	6	7	0.833333	0.714286	0.769231
5401	14653	Fra	128	1	1	1	1	1
5402	13624	Almost▁	128	-1	1	0	0	0
5403	5396	Ty	128	2	2	1	1	1
5404	13652	Athens▁	128	1	1	1	1	1
5405	13646	hospitals▁	128	3	3	1	1	1
5406	4046	ure	128	-1	1	0	0	0
5407	11954	Ay	128	11	11	1	1	1
5408	11725	fs▁	128	1	1	1	1	1
5409	13648	neighborhood▁	128	2	1	0.5	1	0.666667
5410	10589	Men	128	10	10	1	1	1
5411	6738	Kur	128	1	1	1	1	1
5412	9260	ren▁	128	5	4	0.8	1	0.888889
5413	13633	traveling▁	128	2	-1	0	1	0
5414	13604	Sir▁	128	1	1	1	1	1
5415	13649	Republican▁	128	13	14	0.923077	0.857143	0.888889
5416	13289	posting▁	128	2	-1	0	1	0
5417	13173	solo▁	128	1	1	1	1	1
5418	15122	las	128	1	1	0	0	0
5419	13634	bridges▁	128	1	1	1	1	1
5420	13636	descriptions▁	128	1	1	1	1	1
5421	6679	Spe	128	2	2	0	0	0
5422	13709	attending▁	127	1	1	0	0	0
5423	13708	injury▁	127	9	9	0.6875	0.666667	0.676923
5424	14995	Van	127	8	7	0.875	1	0.933333
5425	13701	screens▁	127	2	2	1	1	1
5426	8494	Mit	127	1	1	0	0	0
5427	1588	ward▁	127	2	1	0.5	1	0.666667
5428	13675	forbidden▁	127	-1	1	0	0	0
5429	11275	four-	127	6	8	1	0.75	0.857143
5430	13689	lifelong▁	127	-1	1	0	0	0
5431	4882	pon	127	1	3	1	0.333333	0.5
5432	10046	erb	127	2	1	0.5	1	0.666667
5433	10647	68▁	127	2	2	1	1	1
5434	11686	ym	127	1	1	0	0	0
5435	13696	chains▁	127	3	3	1	1	1
5436	1486	ang	127	-1	1	0	0	0
5437	2160	dies▁	127	1	1	0	0	0
5438	13407	180▁	127	1	-1	0	1	0
5439	14242	gel	127	1	-1	0	1	0
5440	3064	ey	127	2	-1	0	1	0
5441	13640	paint▁	127	1	-1	0	1	0
5442	13658	Tom▁	127	2	2	1	1	1
5443	12000	boy▁	127	7	6	0.571429	0.666667	0.615385
5444	7637	ht▁	127	2	3	0.5	0.333333	0.4
5445	13732	Has▁	126	1	1	0	0	0
5446	13744	understands▁	126	1	1	1	1	1
5447	13759	demonstrating▁	126	1	2	1	0.5	0.666667
5448	13768	shortage▁	126	1	-1	0	1	0
5449	13764	weakened▁	126	1	2	1	0.5	0.666667
5450	21665	Ye	126	1	-1	0	1	0
5451	13641	painted▁	126	-1	1	0	0	0
5452	13720	pity▁	126	-1	1	0	0	0
5453	13737	suicide▁	126	2	3	1	0.666667	0.8
5454	13064	Cra	126	1	2	1	0.5	0.666667
5455	14462	NT	126	2	2	1	1	1
5456	780	ris	126	2	2	1	1	1
5457	13781	scandal▁	126	1	-1	0	1	0
5458	12898	Drive▁	126	1	1	1	1	1
5459	1766	Pol	126	1	1	1	1	1
5460	13747	speeds▁	126	1	1	1	1	1
5461	13761	14th▁	126	1	1	1	1	1
5462	12419	cream▁	126	1	1	1	1	1
5463	13715	protein▁	126	2	2	1	1	1
5464	13932	pair▁	126	5	6	0.2	0.166667	0.181818
5465	11425	Bot	126	3	3	1	1	1
5466	13775	evenings▁	126	-1	1	0	0	0
5467	9825	Rad	126	2	3	0.5	0.5	0.5
5468	16931	-L	125	3	3	0.666667	0.666667	0.666667
5469	550	ace▁	125	1	1	1	1	1
5470	3678	ect	125	1	-1	0	1	0
5471	27307	dal	125	1	-1	0	1	0
5472	7117	AB	125	-1	2	0	0	0
5473	13837	sixth▁	125	1	2	1	0.5	0.666667
5474	7131	gro	125	8	6	0.625	0.9	0.737705
5475	13840	Premier▁	125	4	3	0.75	1	0.857143
5476	2899	Nov	125	1	1	1	1	1
5477	753	ved▁	125	1	-1	0	1	0
5478	1459	fre	125	2	2	1	1	1
5479	13830	suspected▁	125	-1	3	0	0	0
5480	7737	rises▁	125	1	-1	0	1	0
5481	13831	midst▁	125	-1	2	0	0	0
5482	6379	amp	125	1	-1	0	1	0
5483	872	eve▁	125	1	1	1	1	1
5484	12658	singer▁	125	2	1	0.5	1	0.666667
5485	13810	bugs▁	125	1	-1	0	1	0
5486	16500	sis▁	125	1	-1	0	1	0
5487	13802	rear▁	125	-1	1	0	0	0
5488	1856	ap▁	125	-1	1	0	0	0
5489	13835	consultants▁	125	-1	1	0	0	0
5490	13767	injured▁	125	7	5	0.714286	1	0.833333
5491	12040	double-	125	1	1	0	0	0
5492	2497	err	125	1	-1	0	1	0
5493	3882	Hi	124	3	3	1	1	1
5494	13890	concessions▁	124	1	1	1	1	1
5495	13891	Supreme▁	124	22	23	0.857143	0.833333	0.84507
5496	13886	outlook▁	124	1	-1	0	1	0
5497	13917	accomplished▁	124	1	-1	0	1	0
5498	13859	Hill▁	124	5	3	0.6	1	0.75
5499	13907	Super▁	124	1	1	1	1	1
5500	12531	och	124	1	1	1	1	1
5501	13914	deliberately▁	124	-1	2	0	0	0
5502	13900	architects▁	124	2	2	1	1	1
5503	13851	bold▁	124	1	-1	0	1	0
5504	25400	rat	124	-1	1	0	0	0
5505	13888	investor▁	124	1	1	1	1	1
5506	11362	Ha	124	1	1	1	1	1
5507	8109	Mis	124	-1	1	0	0	0
5508	10278	ova▁	124	1	-1	0	1	0
5509	13894	infected▁	124	1	-1	0	1	0
5510	13868	urged▁	124	2	1	0	0	0
5511	13976	loud▁	124	1	1	1	1	1
5512	652	vie	124	-1	1	0	0	0
5513	16753	gru	124	1	1	0	0	0
5514	13920	lucky▁	124	2	1	0	0	0
5515	13915	forecast▁	124	2	-1	0	1	0
5516	11126	Ly	124	1	1	1	1	1
5517	11250	Dra	124	1	1	1	1	1
5518	5067	cin	124	1	-1	0	1	0
5519	16818	Sli	123	-1	1	0	0	0
5520	13951	Around▁	123	1	1	1	1	1
5521	7825	ali▁	123	1	-1	0	1	0
5522	10756	69▁	123	2	2	1	1	1
5523	13942	exported▁	123	1	1	1	1	1
5524	13956	encourages▁	123	1	1	1	1	1
5525	13883	positioned▁	123	-1	1	0	0	0
5526	1499	equ	123	4	-1	0	1	0
5527	5433	grade▁	123	2	3	1	0.75	0.857143
5528	13924	Language▁	123	1	1	0	0	0
5529	13973	Daniel▁	123	2	2	1	1	1
5530	6527	Ale	123	2	2	1	1	1
5531	13882	ranks▁	122	1	1	1	1	1
5532	13968	trigger▁	122	1	1	1	1	1
5533	12164	claiming▁	122	-1	1	0	0	0
5534	13953	defended▁	122	3	4	1	0.75	0.857143
5535	14015	climb▁	122	1	2	1	0.5	0.666667
5536	13944	chef▁	122	1	-1	0	1	0
5537	14037	insisted▁	122	3	2	0.666667	1	0.8
5538	14040	birthday▁	122	2	2	1	1	1
5539	14016	friendship▁	122	1	1	1	1	1
5540	14030	Starting▁	122	1	-1	0	1	0
5541	5136	Sun	122	-1	1	0	0	0
5542	14021	reflecting▁	122	1	-1	0	1	0
5543	14034	Marketing▁	122	-1	1	0	0	0
5544	14005	eggs▁	122	1	1	0	0	0
5545	14026	definitive▁	122	-1	2	0	0	0
5546	14042	Little▁	122	1	-1	0	1	0
5547	2756	bed	122	1	-1	0	1	0
5548	563	fe	122	1	1	1	1	1
5549	14080	socialist▁	121	1	1	1	1	1
5550	15832	BL	121	1	-1	0	1	0
5551	12808	Donald▁	121	17	20	1	0.85	0.918919
5552	14115	momentum▁	121	7	2	0.285714	1	0.444444
5553	14068	unexpected▁	121	-1	1	0	0	0
5554	14081	profiles▁	121	1	1	1	1	1
5555	5588	New	121	4	4	1	1	1
5556	11820	appearing▁	121	1	-1	0	1	0
5557	6716	enters▁	121	-1	2	0	0	0
5558	14113	radioactive▁	121	1	1	1	1	1
5559	14116	Jordan▁	121	5	5	1	1	1
5560	13875	boys▁	121	5	1	0	0	0
5561	14082	longest▁	121	1	1	1	1	1
5562	14114	colourful▁	121	1	-1	0	1	0
5563	14088	harsh▁	121	1	1	0	0	0
5564	13681	off-	121	1	-1	0	1	0
5565	14273	storm▁	121	5	5	0.8	0.8	0.8
5566	14103	restoring▁	121	1	1	0	0	0
5567	21278	77	121	1	1	1	1	1
5568	14079	electorate▁	121	-1	2	0	0	0
5569	14111	Oxford▁	121	2	2	1	1	1
5570	14022	ethics▁	121	-1	1	0	0	0
5571	24119	oh	121	-1	1	0	0	0
5572	14112	GBP▁	121	-1	2	0	0	0
5573	14019	Directors▁	121	-1	1	0	0	0
5574	11993	A.	121	1	-1	0	1	0
5575	14149	drama▁	120	2	1	0.5	1	0.666667
5576	14092	touches▁	120	1	-1	0	1	0
5577	14160	likes▁	120	2	-1	0	1	0
5578	14168	lawyer▁	120	-1	2	0	0	0
5579	13057	home	120	6	8	0.666667	0.5	0.571429
5580	14140	terrain▁	120	1	-1	0	1	0
5581	14161	high-level▁	120	1	3	1	0.333333	0.5
5582	14171	flood▁	120	3	8	0.666667	0.285714	0.4
5583	14150	competitions▁	120	2	1	0.5	1	0.666667
5584	14133	resume▁	120	-1	2	0	0	0
5585	14048	mile▁	120	1	-1	0	1	0
5586	14176	brilliant▁	120	2	3	0.5	0.333333	0.4
5587	1258	dam	120	1	-1	0	1	0
5588	14153	participant▁	120	-1	1	0	0	0
5589	14175	temporarily▁	120	2	2	1	1	1
5590	14169	Victoria▁	120	2	-1	0	1	0
5591	13209	fold▁	120	-1	1	0	0	0
5592	3693	Op	120	1	-1	0	1	0
5593	26563	WA	120	1	1	1	1	1
5594	14109	wedding▁	120	1	-1	0	1	0
5595	14158	encouragement▁	120	1	1	0	0	0
5596	15828	rus	120	-1	1	0	0	0
5597	2186	ich	120	1	-1	0	1	0
5598	14198	disarmament▁	119	3	7	1	0.428571	0.6
5599	14212	Nord▁	119	2	1	0.5	1	0.666667
5600	14142	possession▁	119	4	3	0.75	1	0.857143
5601	10554	snow	119	2	-1	0	1	0
5602	14207	wholly▁	119	1	-1	0	1	0
5603	14232	irregularities▁	119	1	1	1	1	1
5604	14223	celebration▁	119	1	-1	0	1	0
5605	14218	crash▁	119	7	4	0.4	0.666667	0.5
5606	14234	supposedly▁	119	-1	2	0	0	0
5607	11323	Fal	119	2	2	1	1	1
5608	10113	petition▁	119	1	1	1	1	1
5609	14227	postponed▁	119	3	5	0.666667	0.4	0.5
5610	14190	enforced▁	119	-1	1	0	0	0
5611	14224	chamber▁	119	-1	1	0	0	0
5612	14205	variations▁	119	-1	1	0	0	0
5613	14206	boosting▁	119	1	-1	0	1	0
5614	1002	int	119	1	1	0	0	0
5615	9836	anger▁	119	4	7	0.75	0.428571	0.545455
5616	14288	suspect▁	118	5	2	0.4	1	0.571429
5617	14200	monument▁	118	-1	1	0	0	0
5618	460	bl	118	2	1	0	0	0
5619	14828	dynamics▁	118	-1	1	0	0	0
5620	14291	prosperous▁	118	-1	1	0	0	0
5621	14281	identifying▁	118	1	-1	0	1	0
5622	10714	ST▁	118	-1	1	0	0	0
5623	25851	rei	118	1	1	1	1	1
5624	14275	relatives▁	118	-1	2	0	0	0
5625	14297	gratitude▁	118	2	2	1	1	1
5626	14278	distances▁	118	1	1	1	1	1
5627	4446	Fre	118	-1	2	0	0	0
5628	12264	20-	117	4	5	1	0.8	0.888889
5629	14321	tired▁	117	-1	1	0	0	0
5630	14361	Merkel▁	117	1	1	1	1	1
5631	20358	Ant	117	1	1	1	1	1
5632	14365	verified▁	117	1	1	1	1	1
5633	1720	det	117	1	-1	0	1	0
5634	1066	spe	117	4	-1	0	1	0
5635	14305	ratings▁	117	2	2	0.5	0.5	0.5
5636	14339	declined▁	117	4	2	0	0	0
5637	14371	Hollywood▁	117	2	2	1	1	1
5638	13256	lays▁	117	1	-1	0	1	0
5639	9198	pressed▁	117	1	-1	0	1	0
5640	14364	crowd▁	117	9	3	0.222222	0.666667	0.333333
5641	14363	bomb▁	117	1	2	1	0.5	0.666667
5642	9736	aren▁	117	3	-1	0	1	0
5643	1379	ben	117	1	-1	0	1	0
5644	7330	stein▁	117	10	13	1	0.769231	0.869565
5645	14330	disappointing▁	117	2	2	1	1	1
5646	11305	pending▁	117	-1	1	0	0	0
5647	14314	140▁	117	1	1	1	1	1
5648	6603	Sen	117	5	5	0.2	0.2	0.2
5649	12056	kit▁	117	-1	1	0	0	0
5650	14289	weaker▁	117	-1	1	0	0	0
5651	23837	fs	117	2	2	1	1	1
5652	14358	condemnation▁	117	-1	1	0	0	0
5653	14342	appealing▁	117	1	-1	0	1	0
5654	14349	Adam▁	117	1	1	1	1	1
5655	4051	ert▁	117	1	-1	0	1	0
5656	14440	random▁	116	1	1	1	1	1
5657	14417	speculation▁	116	1	1	1	1	1
5658	14392	jump▁	116	1	-1	0	1	0
5659	14437	Texas▁	116	4	4	1	1	1
5660	14418	warned▁	116	5	3	0.6	1	0.75
5661	14415	expects▁	116	2	2	1	1	1
5662	14614	tune▁	116	2	-1	0	1	0
5663	1979	down	116	1	1	0	0	0
5664	14426	exercises▁	116	-1	1	0	0	0
5665	14424	emphasized▁	116	-1	1	0	0	0
5666	14416	happiness▁	116	-1	1	0	0	0
5667	26986	Za	116	5	5	1	1	1
5668	14353	indicating▁	116	1	-1	0	1	0
5669	14450	cup▁	116	1	1	0	0	0
5670	8156	ello▁	116	1	1	1	1	1
5671	14443	prerequisite▁	116	1	1	0	0	0
5672	7070	SC	116	2	2	1	1	1
5673	14317	inch▁	115	1	-1	0	1	0
5674	14469	showers▁	115	1	1	1	1	1
5675	2881	let	115	5	4	0.8	1	0.888889
5676	14461	Love▁	115	3	3	1	1	1
5677	15826	tas▁	115	2	4	1	0.666667	0.8
5678	14276	populated▁	115	1	-1	0	1	0
5679	6900	fies▁	115	-1	1	0	0	0
5680	14471	county▁	115	2	1	0	0	0
5681	583	ong▁	115	-1	1	0	0	0
5682	15220	Sti	115	-1	2	0	0	0
5683	14514	destructive▁	115	-1	1	0	0	0
5684	14489	targeting▁	115	1	-1	0	1	0
5685	8911	mol	115	-1	1	0	0	0
5686	23875	65	115	1	2	1	0.5	0.666667
5687	9607	p-	115	-1	1	0	0	0
5688	19444	Da	115	2	3	1	0.666667	0.8
5689	8065	eo▁	115	1	2	1	0.5	0.666667
5690	6860	Franc	115	1	1	1	1	1
5691	14468	detention▁	115	1	-1	0	1	0
5692	14482	applicants▁	115	1	-1	0	1	0
5693	14372	pocket▁	115	1	1	0	0	0
5694	14479	feeding▁	115	3	-1	0	1	0
5695	14500	Gardens▁	115	1	1	1	1	1
5696	20499	47	115	1	1	1	1	1
5697	14486	peninsula▁	115	5	2	0.4	1	0.571429
5698	14580	Brexit▁	114	20	20	0.95	0.95	0.95
5699	14568	Throughout▁	114	1	1	1	1	1
5700	14541	strain▁	114	-1	1	0	0	0
5701	14579	judiciary▁	114	1	1	0	0	0
5702	14547	risen▁	114	1	2	1	0.5	0.666667
5703	11361	ET▁	114	2	-1	0	1	0
5704	11552	conditional▁	114	1	1	1	1	1
5705	14295	assembled▁	114	-1	2	0	0	0
5706	14574	desperate▁	114	-1	1	0	0	0
5707	14722	sick▁	114	1	-1	0	1	0
5708	14551	glory▁	114	1	-1	0	1	0
5709	22571	Yu	114	-1	1	0	0	0
5710	8571	ura▁	114	1	1	1	1	1
5711	14540	performs▁	114	-1	1	0	0	0
5712	17137	Nar	114	1	1	1	1	1
5713	603	ans	114	1	-1	0	1	0
5714	9924	Ka	114	59	56	0.932203	0.990909	0.96066
5715	13294	3.5▁	114	1	1	1	1	1
5716	14543	disorders▁	114	-1	1	0	0	0
5717	11079	sch▁	114	-1	1	0	0	0
5718	14145	invented▁	114	1	-1	0	1	0
5719	14516	tank▁	114	1	-1	0	1	0
5720	12722	She	114	1	1	1	1	1
5721	14575	YOU▁	114	1	-1	0	1	0
5722	14525	junior▁	114	1	-1	0	1	0
5723	9086	dol	114	1	-1	0	1	0
5724	13522	ranking▁	114	1	3	0	0	0
5725	16631	Kat	114	-1	1	0	0	0
5726	14630	struggling▁	113	8	3	0.125	0.333333	0.181818
5727	14592	Zone▁	113	1	-1	0	1	0
5728	15191	Water	113	10	9	0.888889	1	0.941176
5729	3495	med	113	3	1	0.333333	1	0.5
5730	8792	no-	113	5	1	0.2	1	0.333333
5731	11014	Roc	113	1	2	1	0.5	0.666667
5732	9901	Bir	113	3	3	1	1	1
5733	16934	Pel	113	10	10	1	1	1
5734	14605	steep▁	113	-1	3	0	0	0
5735	14626	sensors▁	113	-1	2	0	0	0
5736	2537	ute▁	113	1	-1	0	1	0
5737	14619	influential▁	113	1	-1	0	1	0
5738	14635	signatures▁	113	1	1	1	1	1
5739	10356	Ash	113	2	1	0.5	1	0.666667
5740	14154	US-	113	1	-1	0	1	0
5741	14703	heaven▁	113	-1	1	0	0	0
5742	14632	motivation▁	113	2	2	1	1	1
5743	14634	IBM▁	113	1	1	1	1	1
5744	6499	lying▁	113	1	-1	0	1	0
5745	6649	May	113	5	5	1	1	1
5746	15292	mes	113	1	1	1	1	1
5747	12031	render▁	113	-1	1	0	0	0
5748	14248	1,000▁	113	3	2	0.666667	1	0.8
5749	14609	Did▁	113	3	1	0	0	0
5750	8772	Plan	113	1	1	0	0	0
5751	3125	camp	113	2	1	0.5	1	0.666667
5752	3240	hom	113	-1	1	0	0	0
5753	6817	lit▁	113	1	2	1	0.5	0.666667
5754	14671	blow▁	112	1	3	1	0.333333	0.5
5755	15446	hanging▁	112	1	-1	0	1	0
5756	14712	disturbing▁	112	1	-1	0	1	0
5757	5871	nom	112	-1	1	0	0	0
5758	8839	casting▁	112	1	-1	0	1	0
5759	9514	Hen	112	1	1	1	1	1
5760	12255	D.▁	112	-1	1	0	0	0
5761	14707	Maybe▁	112	2	1	0.5	1	0.666667
5762	14699	nationality▁	112	3	3	1	1	1
5763	1970	tures▁	112	1	-1	0	1	0
5764	14063	tie▁	112	3	2	0.666667	1	0.8
5765	14647	pump▁	112	12	16	0.7	0.65873	0.678738
5766	14061	Gold	112	3	3	1	1	1
5767	14718	thumb▁	112	1	-1	0	1	0
5768	37727	ole	112	-1	1	0	0	0
5769	3145	ate	112	5	1	0.2	1	0.333333
5770	8598	pit	112	3	-1	0	1	0
5771	9078	free	112	1	1	1	1	1
5772	8669	Ret	112	-1	2	0	0	0
5773	1861	ref	112	2	-1	0	1	0
5774	14772	conversation▁	111	3	3	0.666667	0.666667	0.666667
5775	8683	ron▁	111	-1	2	0	0	0
5776	8567	Dep	111	3	3	1	1	1
5777	14748	Try▁	111	1	1	1	1	1
5778	14733	icons▁	111	1	-1	0	1	0
5779	9969	tar▁	111	-1	3	0	0	0
5780	3318	assi	111	1	-1	0	1	0
5781	14742	pubs▁	111	5	7	0.8	0.571429	0.666667
5782	14749	Vision▁	111	1	1	1	1	1
5783	14750	picked▁	111	2	-1	0	1	0
5784	14766	reminds▁	111	-1	1	0	0	0
5785	5523	Leg	111	1	-1	0	1	0
5786	14759	destroying▁	111	1	-1	0	1	0
5787	14735	congress▁	111	-1	1	0	0	0
5788	14769	prosecution▁	111	2	-1	0	1	0
5789	7842	alise▁	111	3	1	0.333333	1	0.5
5790	4872	bing▁	111	1	-1	0	1	0
5791	14746	somebody▁	111	1	-1	0	1	0
5792	13599	pen▁	111	2	1	0.5	1	0.666667
5793	3155	wind	111	1	1	1	1	1
5794	14680	directors▁	111	1	1	1	1	1
5795	4948	foot	111	4	-1	0	1	0
5796	14754	determines▁	111	-1	1	0	0	0
5797	13799	thrown▁	111	1	1	1	1	1
5798	9282	locate▁	111	1	-1	0	1	0
5799	14786	lacks▁	110	1	1	1	1	1
5800	23057	side	110	2	-1	0	1	0
5801	14839	Channel▁	110	4	4	1	1	1
5802	14833	vaccines▁	110	1	-1	0	1	0
5803	14844	sponsored▁	110	1	-1	0	1	0
5804	14838	Henry▁	110	1	-1	0	1	0
5805	1171	adi	110	3	1	0.333333	1	0.5
5806	37547	yp	110	-1	1	0	0	0
5807	12632	Ten	110	2	1	0	0	0
5808	16061	hard-	110	1	1	1	1	1
5809	3717	far	110	2	-1	0	1	0
5810	3978	cell	110	3	-1	0	1	0
5811	14831	Juan▁	110	1	1	1	1	1
5812	8172	Pas	110	1	1	1	1	1
5813	3515	dru	110	2	1	0.5	1	0.666667
5814	14849	gates▁	110	7	1	0	0	0
5815	14810	Review▁	110	-1	1	0	0	0
5816	14822	MEP▁	110	-1	4	0	0	0
5817	13789	Sab	110	1	1	1	1	1
5818	7967	bol	110	1	-1	0	1	0
5819	368	Comm	110	1	-1	0	1	0
5820	10145	dh	110	2	1	0.5	1	0.666667
5821	14908	wealthy▁	109	1	-1	0	1	0
5822	14885	professionalism▁	109	1	1	1	1	1
5823	14883	breakthrough▁	109	1	1	1	1	1
5824	14901	abolish▁	109	-1	1	0	0	0
5825	14881	award-winning▁	109	2	-1	0	1	0
5826	14876	curious▁	109	-1	1	0	0	0
5827	14860	acute▁	109	1	1	1	1	1
5828	13738	appoint▁	109	-1	2	0	0	0
5829	14855	Jan▁	109	1	2	1	0.5	0.666667
5830	14864	depression▁	109	5	2	0.4	1	0.571429
5831	1059	soci	109	1	-1	0	1	0
5832	10422	Jan	109	2	2	1	1	1
5833	7709	es-	109	1	-1	0	1	0
5834	9471	Bol	109	1	1	1	1	1
5835	10416	hem	109	-1	1	0	0	0
5836	12686	CC▁	109	3	3	1	1	1
5837	5011	pping▁	109	1	-1	0	1	0
5838	14892	sunshine▁	109	1	-1	0	1	0
5839	14889	Application▁	109	1	1	1	1	1
5840	14895	1979▁	109	1	1	1	1	1
5841	14853	DNA▁	109	1	1	1	1	1
5842	14873	pupils▁	109	8	-1	0	1	0
5843	8859	Dar	109	1	1	1	1	1
5844	14948	Marine▁	108	-1	6	0	0	0
5845	14979	pronounced▁	108	1	-1	0	1	0
5846	10932	touched▁	108	2	-1	0	1	0
5847	14913	rounds▁	108	2	5	1	0.4	0.571429
5848	14924	Lower▁	108	1	1	1	1	1
5849	20876	Ja	108	5	5	1	1	1
5850	8717	10-	108	3	3	1	1	1
5851	14968	lengthy▁	108	1	-1	0	1	0
5852	32550	uch	108	1	1	1	1	1
5853	3737	TH	108	1	1	1	1	1
5854	2823	sou	108	1	1	1	1	1
5855	14978	Naples▁	108	1	1	1	1	1
5856	1268	prof	108	1	-1	0	1	0
5857	14926	Night▁	108	2	3	0.5	0.333333	0.4
5858	14950	requesting▁	108	1	-1	0	1	0
5859	8467	wo	108	1	-1	0	1	0
5860	14955	extract▁	108	-1	1	0	0	0
5861	14973	enthusiastic▁	108	1	-1	0	1	0
5862	7366	Def	107	-1	1	0	0	0
5863	14581	tan▁	107	-1	1	0	0	0
5864	3143	tom	107	1	1	1	1	1
5865	15024	refusing▁	107	-1	1	0	0	0
5866	15007	worries▁	107	1	1	0	0	0
5867	15040	emotions▁	107	2	1	0.5	1	0.666667
5868	15036	Liberties▁	107	1	1	1	1	1
5869	15051	seemingly▁	107	1	-1	0	1	0
5870	15034	criticised▁	107	2	2	0.5	0.5	0.5
5871	15032	buffer▁	107	1	1	1	1	1
5872	15045	Province▁	107	1	2	0	0	0
5873	14084	winds▁	107	3	1	0.333333	1	0.5
5874	15049	Treasury▁	107	2	2	1	1	1
5875	15003	unclear▁	107	2	3	1	0.666667	0.8
5876	15031	Sky▁	107	3	3	1	1	1
5877	14267	invention▁	107	2	2	1	1	1
5878	15011	disorder▁	107	1	1	0	0	0
5879	15037	wellbeing▁	107	1	1	1	1	1
5880	15006	exert▁	107	-1	2	0	0	0
5881	6468	Ky	107	1	1	1	1	1
5882	14343	burn▁	107	-1	1	0	0	0
5883	14304	rated▁	107	1	1	0	0	0
5884	20482	PT	107	3	2	0.666667	1	0.8
5885	12599	shots▁	107	2	3	0.5	0.333333	0.4
5886	6604	Pla	107	2	1	0.5	1	0.666667
5887	15015	Whenever▁	107	1	1	1	1	1
5888	14992	Care▁	107	1	1	1	1	1
5889	15044	Bavarian▁	107	-1	1	0	0	0
5890	15018	approaching▁	107	5	1	0.2	1	0.333333
5891	12476	check	107	-1	2	0	0	0
5892	25781	ses	106	-1	2	0	0	0
5893	15067	jury▁	106	5	3	0.6	1	0.75
5894	15056	sadly▁	106	-1	1	0	0	0
5895	11220	mati	106	-1	1	0	0	0
5896	10147	Tal	106	-1	1	0	0	0
5897	15247	cap▁	106	4	2	0.25	0.5	0.333333
5898	15082	utterly▁	106	-1	1	0	0	0
5899	10477	wei	106	1	-1	0	1	0
5900	15092	Democrat▁	106	4	2	0.25	0.5	0.333333
5901	5079	Wal	106	4	4	1	1	1
5902	15105	incredibly▁	106	1	2	1	0.5	0.666667
5903	15097	injuries▁	106	8	9	0.875	0.777778	0.823529
5904	7490	Out	106	1	1	0	0	0
5905	15099	nominal▁	106	-1	1	0	0	0
5906	15063	Son▁	106	1	-1	0	1	0
5907	15110	precautionary▁	106	-1	1	0	0	0
5908	15076	adhere▁	106	-1	1	0	0	0
5909	10180	reb	106	2	1	0.5	1	0.666667
5910	6432	the-	106	2	-1	0	1	0
5911	12206	Dam	106	2	2	1	1	1
5912	15103	civilisation▁	106	-1	1	0	0	0
5913	7219	Shi	106	1	-1	0	1	0
5914	13609	Gro	106	1	1	1	1	1
5915	5048	zes▁	106	-1	1	0	0	0
5916	19093	rag	106	-1	1	0	0	0
5917	15033	brown▁	106	1	-1	0	1	0
5918	15115	hybrid▁	106	1	1	1	1	1
5919	15202	Arctic▁	105	1	1	1	1	1
5920	15176	similarly▁	105	1	1	0	0	0
5921	4551	Play	105	-1	1	0	0	0
5922	15192	Watson▁	105	1	1	1	1	1
