Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7205	26996	enk	101	-1	1	0	0	0
7206	15513	licensing▁	101	-1	1	0	0	0
7207	8750	wan	101	3	1	0.333333	1	0.5
7208	15509	confrontation▁	101	3	2	0.666667	1	0.8
7209	15487	enjoyment▁	101	-1	1	0	0	0
7210	25422	Tas	101	6	-1	0	1	0
7211	15519	remembered▁	101	-1	1	0	0	0
7212	15504	predicted▁	101	1	1	1	1	1
7213	15503	Florida▁	101	2	2	1	1	1
7214	15467	Nuclear▁	101	4	1	0	0	0
7215	15517	allowances▁	101	-1	1	0	0	0
7216	13267	one	101	-1	2	0	0	0
7217	15680	pipe▁	101	2	2	0.5	0.5	0.5
7218	758	lar	101	3	1	0.333333	1	0.5
7219	850	cour	101	3	-1	0	1	0
7220	20486	Ball	101	2	1	0.5	1	0.666667
7221	11649	-and-	101	2	-1	0	1	0
7222	15497	Military▁	101	1	1	0	0	0
7223	1400	ues▁	101	2	2	0.5	0.5	0.5
7224	11326	Lau	101	2	2	1	1	1
7225	14485	easing▁	101	1	1	0	0	0
7226	15529	twentieth▁	101	-1	1	0	0	0
7227	7550	bic	101	1	-1	0	1	0
7228	15526	gateway▁	101	-1	1	0	0	0
7229	15489	anybody▁	101	1	-1	0	1	0
7230	12257	84▁	101	1	1	1	1	1
7231	15510	frankly▁	101	1	-1	0	1	0
7232	15498	counterparts▁	101	3	3	1	1	1
7233	13493	mut	101	1	-1	0	1	0
7234	15500	malaria▁	101	1	1	1	1	1
7235	15465	zur▁	101	1	-1	0	1	0
7236	15488	writes▁	101	-1	2	0	0	0
7237	8476	hur	101	1	-1	0	1	0
7238	30391	Sea	101	1	-1	0	1	0
7239	10333	heim▁	101	4	3	0.5	0.666667	0.571429
7240	311	bu	101	3	-1	0	1	0
7241	14649	Cou	101	8	10	1	0.8	0.888889
7242	15496	motto▁	101	1	2	1	0.5	0.666667
7243	1402	long	101	-1	1	0	0	0
7244	23609	Nan	101	1	1	1	1	1
7245	15511	world-famous▁	101	1	1	1	1	1
7246	27484	schl	101	8	-1	0	1	0
7247	47336	odi	100	2	7	0.5	0.166667	0.25
7248	15576	protocols▁	100	1	1	1	1	1
7249	33281	hoo	100	-1	1	0	0	0
7250	15609	missile▁	100	-1	1	0	0	0
7251	15547	arisen▁	100	-1	1	0	0	0
7252	34430	150	100	1	1	0	0	0
7253	15505	Australian▁	100	14	11	0.642857	0.818182	0.72
7254	15598	surveys▁	100	-1	3	0	0	0
7255	5625	disp	100	-1	1	0	0	0
7256	15604	opponent▁	100	1	1	1	1	1
7257	15603	accelerate▁	100	1	-1	0	1	0
7258	15560	disability▁	100	1	-1	0	1	0
7259	15586	spirits▁	100	1	1	0	0	0
7260	15597	sacred▁	100	-1	1	0	0	0
7261	15591	Karl▁	100	2	2	1	1	1
7262	15616	Cairo▁	100	2	2	1	1	1
7263	15587	celebrating▁	100	6	3	0.5	1	0.666667
7264	15596	Mayor▁	100	21	11	0.475	0.909091	0.623974
7265	9473	nik▁	100	2	2	1	1	1
7266	15562	guys▁	100	1	-1	0	1	0
7267	15580	Canaria▁	100	1	1	1	1	1
7268	2955	Fur	100	1	1	1	1	1
7269	8196	Mark	100	2	1	0.5	1	0.666667
7270	2091	Pl	100	5	4	0.8	1	0.888889
7271	15502	vegetation▁	100	-1	1	0	0	0
7272	15558	Competition▁	100	-1	1	0	0	0
7273	16074	einer▁	100	-1	1	0	0	0
7274	15614	recordings▁	100	-1	1	0	0	0
7275	15332	communicated▁	100	2	1	0	0	0
7276	15083	rough▁	100	1	1	0	0	0
7277	15585	Facebook▁	100	3	3	1	1	1
7278	31539	Palm	100	9	9	1	1	1
7279	15393	chic▁	100	1	-1	0	1	0
7280	2159	ust	100	1	3	1	0.333333	0.5
7281	12156	outs▁	100	3	-1	0	1	0
7282	16924	wa▁	100	-1	2	0	0	0
7283	15594	consultancy▁	100	1	-1	0	1	0
7284	3820	quar	100	1	-1	0	1	0
7285	15581	Siena▁	100	1	1	1	1	1
7286	11226	är	100	-1	1	0	0	0
7287	7768	dorf▁	100	10	5	0.555556	1	0.714286
7288	44093	eco	99	1	-1	0	1	0
7289	15723	wide-ranging▁	99	1	-1	0	1	0
7290	8112	venues▁	99	1	1	0	0	0
7291	15721	Punta▁	99	1	1	1	1	1
7292	14119	Sn	99	1	1	1	1	1
7293	15170	hand-	99	-1	2	0	0	0
7294	31351	95	99	1	1	1	1	1
7295	15803	swing▁	99	1	1	0	0	0
7296	15631	wouldn▁	99	2	-1	0	1	0
7297	15730	bankruptcy▁	99	2	2	0	0	0
7298	15676	regulators▁	99	7	1	0.142857	1	0.25
7299	15570	neck▁	99	3	-1	0	1	0
7300	15679	fried▁	99	-1	1	0	0	0
7301	13884	charging▁	99	4	-1	0	1	0
7302	682	tly▁	99	1	-1	0	1	0
7303	15677	breaches▁	99	3	-1	0	1	0
7304	15653	proclaimed▁	99	-1	1	0	0	0
7305	15713	virtue▁	99	1	-1	0	1	0
7306	15630	cables▁	99	1	-1	0	1	0
7307	8232	Han	99	1	1	1	1	1
7308	36717	erh	99	2	-1	0	1	0
7309	15698	advocated▁	99	1	-1	0	1	0
7310	15701	Customers▁	99	1	1	1	1	1
7311	4706	Cop	99	1	-1	0	1	0
7312	19598	GO	99	1	-1	0	1	0
7313	15718	petrol▁	99	-1	1	0	0	0
7314	15684	celebrations▁	99	6	3	0.166667	0.333333	0.222222
7315	15966	glasses▁	99	2	4	1	0.5	0.666667
7316	15227	GM▁	98	6	6	0.833333	0.833333	0.833333
7317	12907	Son	98	1	2	1	0.5	0.666667
7318	13028	mid▁	98	1	-1	0	1	0
7319	13839	scores▁	98	2	-1	0	1	0
7320	10659	bi▁	98	2	2	1	1	1
7321	15817	right-wing▁	98	1	1	1	1	1
7322	15793	precarious▁	98	3	-1	0	1	0
7323	15354	defeated▁	98	-1	1	0	0	0
7324	15816	loyalty▁	98	1	-1	0	1	0
7325	13563	owe▁	98	1	-1	0	1	0
7326	15786	courageous▁	98	1	1	1	1	1
7327	15758	reproductive▁	98	1	-1	0	1	0
7328	15569	Anna▁	98	3	3	1	1	1
7329	15801	tactics▁	98	-1	4	0	0	0
7330	15807	low-cost▁	98	1	2	1	0.5	0.666667
7331	15820	assignment▁	98	3	1	0	0	0
7332	15734	toll▁	98	4	1	0.25	1	0.4
7333	15823	dozens▁	98	1	-1	0	1	0
7334	15624	eager▁	98	2	-1	0	1	0
7335	15813	contamination▁	98	1	1	1	1	1
7336	15787	outskirts▁	98	1	-1	0	1	0
7337	4870	Organ	98	1	1	1	1	1
7338	15784	legend▁	98	1	1	0	0	0
7339	15802	Cuban▁	98	2	-1	0	1	0
7340	15805	fifty▁	98	-1	1	0	0	0
7341	21289	elo	98	2	1	0.5	1	0.666667
7342	15824	vis-à-vis▁	98	1	-1	0	1	0
7343	15788	overlooks▁	98	-1	1	0	0	0
7344	15818	Computer▁	98	1	-1	0	1	0
7345	15486	traces▁	98	2	2	0.5	0.5	0.5
7346	15778	offence▁	98	2	2	0.5	0.5	0.5
7347	25541	Alle	98	2	1	0.5	1	0.666667
7348	15791	violate▁	98	-1	1	0	0	0
7349	7157	sel▁	98	-1	1	0	0	0
7350	15804	Delta▁	98	1	1	1	1	1
7351	16783	Corn	98	4	5	1	0.8	0.888889
7352	15661	logos▁	98	1	1	1	1	1
7353	11180	platz▁	98	2	-1	0	1	0
7354	15772	parish▁	98	2	18	0.5	0.0333333	0.0625
7355	15866	hearings▁	97	1	-1	0	1	0
7356	15869	refrain▁	97	1	-1	0	1	0
7357	14590	30-	97	3	-1	0	1	0
7358	15905	publisher▁	97	-1	1	0	0	0
7359	15893	Scott▁	97	2	3	1	0.666667	0.8
7360	2165	val▁	97	1	1	1	1	1
7361	13930	oven▁	97	-1	1	0	0	0
7362	2139	autom	97	1	1	0	0	0
7363	40966	lt▁	97	3	4	0.666667	0.5	0.571429
7364	955	hum	97	1	-1	0	1	0
7365	15900	imperial▁	97	-1	2	0	0	0
7366	895	ven▁	97	1	1	1	1	1
7367	16296	eye	97	3	2	0.666667	1	0.8
7368	16171	cafe▁	97	1	-1	0	1	0
7369	1873	ners▁	97	-1	2	0	0	0
7370	9349	chen	97	3	1	0	0	0
7371	15881	Emperor▁	97	1	1	1	1	1
7372	15887	bottles▁	97	2	1	0.5	1	0.666667
7373	7743	Hon	97	2	2	1	1	1
7374	15909	editorial▁	97	1	1	1	1	1
7375	11082	AP▁	97	2	1	0.5	1	0.666667
7376	15873	carriage▁	97	4	3	0.5	0.666667	0.571429
7377	1708	ath▁	97	2	-1	0	1	0
7378	5397	-to-	97	1	-1	0	1	0
7379	4666	law	97	10	3	0.2	0.666667	0.307692
7380	10539	show	97	1	-1	0	1	0
7381	12635	Ped	97	1	1	1	1	1
7382	5104	Liber	97	2	2	1	1	1
7383	14380	han▁	97	2	1	0.5	1	0.666667
7384	15901	Consulting▁	97	1	1	1	1	1
7385	11013	Mail▁	97	1	1	1	1	1
7386	16004	qualitative▁	96	-1	1	0	0	0
7387	16010	ceilings▁	96	-1	1	0	0	0
7388	23652	ffi	96	6	6	1	1	1
7389	773	sion	96	1	-1	0	1	0
7390	10614	spl	96	1	-1	0	1	0
7391	15936	Others▁	96	1	1	1	1	1
7392	9297	amp▁	96	-1	1	0	0	0
7393	4565	Cre	96	-1	1	0	0	0
7394	15949	forge▁	96	-1	2	0	0	0
7395	15977	Managing▁	96	3	4	0.333333	0.25	0.285714
7396	15947	leverage▁	96	1	-1	0	1	0
7397	13482	nutrition▁	96	2	3	1	0.666667	0.8
7398	25111	76	96	1	1	1	1	1
7399	13975	len	96	4	1	0	0	0
7400	15973	thematic▁	96	1	-1	0	1	0
7401	15922	wet▁	96	1	-1	0	1	0
7402	15968	additives▁	96	1	1	1	1	1
7403	15931	Wine▁	96	-1	1	0	0	0
7404	15962	timber▁	96	-1	1	0	0	0
7405	16199	rush▁	96	3	1	0.333333	1	0.5
7406	15998	Events▁	96	-1	1	0	0	0
7407	21486	Nas	96	6	6	1	1	1
7408	16007	predominantly▁	96	2	-1	0	1	0
7409	6514	Cont	96	-1	1	0	0	0
7410	8912	Bab	96	-1	1	0	0	0
7411	16006	Stephen▁	96	1	1	1	1	1
7412	1174	dra	96	-1	1	0	0	0
7413	15963	brush▁	96	1	1	0	0	0
7414	11016	Kun	96	1	1	1	1	1
7415	15953	interiors▁	96	1	-1	0	1	0
7416	18620	Sl	95	2	2	1	1	1
7417	15984	argues▁	95	2	-1	0	1	0
7418	15777	pole▁	95	1	-1	0	1	0
7419	16017	Tony▁	95	4	4	1	1	1
7420	15158	rape▁	95	1	2	1	0.5	0.666667
7421	13544	Speed▁	95	-1	1	0	0	0
7422	16056	breakdown▁	95	-1	2	0	0	0
7423	13946	worn▁	95	2	1	0.5	1	0.666667
7424	41229	abi	95	4	6	0.5	0.333333	0.4
7425	16080	pitch▁	95	5	-1	0	1	0
7426	15961	transmit▁	95	1	-1	0	1	0
7427	858	stri	95	3	-1	0	1	0
7428	3162	oph	95	1	2	1	0.5	0.666667
7429	11912	les	95	-1	1	0	0	0
7430	16070	Communications▁	95	1	1	1	1	1
7431	16060	landmark▁	95	1	-1	0	1	0
7432	16051	buried▁	95	3	1	0.333333	1	0.5
7433	16224	wie▁	95	1	-1	0	1	0
7434	16091	aggression▁	95	1	-1	0	1	0
7435	16041	County▁	95	3	2	0.666667	1	0.8
7436	16086	volunteers▁	95	5	5	0.4	0.4	0.4
7437	1147	hol	95	1	1	1	1	1
7438	2450	eries▁	95	10	2	0.2	1	0.333333
7439	2415	arian▁	95	3	2	0	0	0
7440	9673	ography▁	95	1	1	1	1	1
7441	11762	mad▁	95	1	1	1	1	1
7442	2581	Cour	95	1	1	1	1	1
7443	14672	fired▁	95	10	5	0.2	0.4	0.266667
7444	8708	Merc	95	1	1	1	1	1
7445	16037	coexistence▁	95	-1	1	0	0	0
7446	16144	powder▁	95	2	1	0.5	1	0.666667
7447	16087	restraint▁	95	1	1	1	1	1
7448	27696	tos	95	3	-1	0	1	0
7449	16055	Superior▁	95	1	-1	0	1	0
7450	16019	Pass▁	95	-1	2	0	0	0
7451	17126	sat▁	95	-1	1	0	0	0
7452	16077	lectures▁	95	1	-1	0	1	0
7453	404	emb	95	1	2	0	0	0
7454	1843	sci	95	-1	1	0	0	0
7455	9193	UC	94	1	1	1	1	1
7456	16132	legs▁	94	4	3	0.5	0.666667	0.571429
7457	16124	polls▁	94	3	2	0	0	0
7458	5451	Cul	94	1	1	0	0	0
7459	16107	Jack▁	94	2	2	1	1	1
7460	16126	offences▁	94	6	1	0.1	1	0.181818
7461	5452	Pat	94	8	7	0.875	1	0.933333
7462	7753	Lim	94	-1	3	0	0	0
7463	16173	tasting▁	94	-1	1	0	0	0
7464	11766	Gol	94	1	1	1	1	1
7465	13929	tap▁	94	1	-1	0	1	0
7466	16138	receiver▁	94	-1	1	0	0	0
7467	34005	tt▁	94	2	2	1	1	1
7468	16106	3000▁	94	-1	1	0	0	0
7469	16122	seize▁	94	2	1	0	0	0
7470	16146	impunity▁	94	1	-1	0	1	0
7471	16151	Cardiff▁	94	2	2	1	1	1
7472	15766	opted▁	94	-1	1	0	0	0
7473	974	fur	94	1	1	0	0	0
7474	16050	filed▁	94	4	-1	0	1	0
7475	16105	Gender▁	94	3	-1	0	1	0
7476	1881	ths▁	94	1	-1	0	1	0
7477	16133	smell▁	94	-1	1	0	0	0
7478	16111	anxious▁	94	2	1	0	0	0
7479	45520	wn	94	14	-1	0	1	0
7480	16188	Wolfgang▁	94	2	2	1	1	1
7481	13558	4,	94	1	2	0	0	0
7482	16141	harassment▁	94	1	1	1	1	1
7483	8466	rh	94	-1	1	0	0	0
7484	16192	Shopping▁	94	-1	1	0	0	0
7485	16168	systemic▁	94	1	1	0	0	0
7486	14124	MD	94	1	1	1	1	1
7487	2184	Rom	94	1	1	1	1	1
7488	12366	locked▁	94	1	-1	0	1	0
7489	16174	gravity▁	94	-1	2	0	0	0
7490	16162	radically▁	94	2	3	1	0.666667	0.8
7491	19479	pod	94	10	-1	0	1	0
7492	15070	zi▁	94	1	1	1	1	1
7493	16182	rooftop▁	94	1	-1	0	1	0
7494	16232	loop▁	94	1	1	1	1	1
7495	17917	Unter	94	1	1	0	0	0
7496	757	posi	94	1	-1	0	1	0
7497	3341	Im	94	1	1	1	1	1
7498	16276	sentenced▁	93	5	10	0.8	0.4	0.533333
7499	2901	cy	93	2	2	0.5	0.5	0.5
7500	16202	dancing▁	93	1	1	1	1	1
7501	16252	bankers▁	93	3	3	1	1	1
7502	16259	violated▁	93	2	3	0.5	0.333333	0.4
7503	28140	nas▁	93	1	1	1	1	1
7504	16292	attendance▁	93	4	-1	0	1	0
7505	16295	milestone▁	93	1	2	1	0.5	0.666667
7506	16281	infringements▁	93	-1	1	0	0	0
7507	14347	termination▁	93	1	-1	0	1	0
7508	16234	recourse▁	93	1	-1	0	1	0
7509	16258	warnings▁	93	1	1	1	1	1
7510	34796	eat	93	1	-1	0	1	0
7511	24753	fen	93	-1	1	0	0	0
7512	16233	loyal▁	93	3	2	0.666667	1	0.8
7513	16274	Wales▁	93	2	4	1	0.5	0.666667
7514	15341	challenged▁	93	1	-1	0	1	0
7515	13451	hip▁	93	-1	6	0	0	0
7516	33264	ego	93	1	1	1	1	1
7517	2204	lig	93	1	-1	0	1	0
7518	16289	vendors▁	93	-1	1	0	0	0
7519	4359	ured▁	93	1	-1	0	1	0
7520	14588	OP	93	5	5	0.8	0.8	0.8
7521	16290	persist▁	93	-1	1	0	0	0
7522	16249	employer▁	93	2	1	0.5	1	0.666667
7523	16474	slip▁	93	1	-1	0	1	0
7524	16280	confused▁	93	1	3	1	0.333333	0.5
7525	16200	hits▁	93	-1	1	0	0	0
7526	16349	baroque▁	93	-1	1	0	0	0
7527	16262	explaining▁	93	2	-1	0	1	0
7528	16288	Integration▁	93	1	-1	0	1	0
7529	30346	Marg	93	1	-1	0	1	0
7530	2277	pped▁	93	2	2	0	0	0
7531	16271	aftermath▁	93	-1	1	0	0	0
7532	706	ple▁	93	2	-1	0	1	0
7533	16287	pregnant▁	93	2	2	1	1	1
7534	37704	ensi	93	2	-1	0	1	0
7535	16250	privately▁	93	1	1	1	1	1
7536	14410	basin▁	93	2	1	0.5	1	0.666667
7537	16244	differs▁	93	-1	3	0	0	0
7538	16251	pipes▁	93	1	-1	0	1	0
7539	16253	stricter▁	93	-1	1	0	0	0
7540	18380	Fan	93	1	1	1	1	1
7541	5743	lau	93	1	2	1	0.5	0.666667
7542	6648	lav	93	-1	1	0	0	0
7543	16373	hostile▁	92	-1	1	0	0	0
7544	16379	alleviate▁	92	1	1	1	1	1
7545	16335	excitement▁	92	1	1	1	1	1
7546	16317	illegally▁	92	1	-1	0	1	0
7547	9824	Bad	92	3	3	1	1	1
7548	2009	ols▁	92	-1	1	0	0	0
7549	16368	allegations▁	92	6	5	0.666667	0.8	0.727273
7550	22552	Bai	92	7	7	1	1	1
7551	16346	denial▁	92	1	-1	0	1	0
7552	16350	explosion▁	92	2	3	1	0.666667	0.8
7553	16324	Communities▁	92	1	1	1	1	1
7554	23851	Ana	92	1	1	1	1	1
7555	43778	nac	92	-1	1	0	0	0
7556	16339	drastic▁	92	-1	1	0	0	0
7557	16381	slogan▁	92	1	1	0	0	0
7558	15057	masters▁	92	1	-1	0	1	0
7559	16338	outlets▁	92	3	1	0	0	0
7560	547	au	92	2	-1	0	1	0
7561	15578	10,000▁	92	3	1	0.333333	1	0.5
7562	9127	Nat	92	2	1	0.5	1	0.666667
7563	16376	Football▁	92	3	1	0.333333	1	0.5
7564	14302	tail▁	92	9	6	0.375	0.5	0.428571
7565	34797	tell	92	2	2	0.5	0.5	0.5
7566	16384	eur▁	92	1	-1	0	1	0
7567	16375	Sahara▁	92	1	1	1	1	1
7568	29261	Ent	92	-1	1	0	0	0
7569	16300	wasted▁	92	2	1	0	0	0
7570	14310	CIA▁	92	-1	1	0	0	0
7571	7472	Sc	92	1	-1	0	1	0
7572	16366	tolerate▁	92	1	1	1	1	1
7573	16348	journal▁	92	1	2	1	0.5	0.666667
7574	2391	vill	92	-1	1	0	0	0
7575	15655	leg▁	92	2	3	0.5	0.333333	0.4
7576	6073	tin▁	92	-1	1	0	0	0
7577	16380	suspicion▁	92	2	-1	0	1	0
7578	5905	lined▁	92	-1	1	0	0	0
7579	19362	lessness▁	92	2	-1	0	1	0
7580	27361	56	92	1	-1	0	1	0
7581	16272	cleaned▁	92	2	-1	0	1	0
7582	21066	Clo	92	1	3	1	0.333333	0.5
7583	16356	calculate▁	92	-1	1	0	0	0
7584	16333	agreeing▁	92	1	-1	0	1	0
7585	22197	Barb	92	1	-1	0	1	0
7586	10207	s.com▁	92	-1	1	0	0	0
7587	16585	clinic▁	92	2	1	0.5	1	0.666667
7588	16363	Sciences▁	92	-1	2	0	0	0
7589	543	sti	92	-1	1	0	0	0
7590	17982	rings▁	92	3	1	0.333333	1	0.5
7591	34821	db	92	1	-1	0	1	0
7592	16377	Steinberg▁	92	4	4	1	1	1
7593	16220	stadium▁	92	3	3	0.666667	0.666667	0.666667
7594	10216	olo▁	92	1	-1	0	1	0
7595	14345	definite▁	91	-1	1	0	0	0
7596	16476	revise▁	91	2	1	0	0	0
7597	16486	imprisonment▁	91	3	8	0.666667	0.214286	0.324324
7598	16479	inspectors▁	91	4	4	1	1	1
7599	16449	newer▁	91	1	-1	0	1	0
7600	16457	describing▁	91	2	1	0.5	1	0.666667
7601	16433	underlines▁	91	-1	1	0	0	0
7602	6205	mur	91	-1	1	0	0	0
7603	16481	stopping▁	91	2	1	0	0	0
7604	12765	Mid	91	6	3	0.5	1	0.666667
7605	16491	rocky▁	91	-1	2	0	0	0
7606	16402	Bali▁	91	4	3	0.75	1	0.857143
7607	14260	ische▁	91	1	-1	0	1	0
7608	16485	neighboring▁	91	1	2	1	0.5	0.666667
7609	9300	disco	91	1	-1	0	1	0
7610	16443	belts▁	91	1	1	1	1	1
7611	16435	smile▁	91	2	1	0.5	1	0.666667
7612	16423	buyers▁	91	2	2	1	1	1
7613	16444	benefiting▁	91	1	-1	0	1	0
7614	16415	eleven▁	91	3	2	0.666667	1	0.8
7615	3389	hab	91	2	-1	0	1	0
7616	9971	mad	91	2	-1	0	1	0
7617	1154	onal▁	91	1	-1	0	1	0
7618	8754	tis▁	91	2	-1	0	1	0
7619	15376	Der	91	-1	2	0	0	0
7620	16108	ß▁	91	2	-1	0	1	0
7621	16446	relies▁	91	-1	1	0	0	0
7622	16480	reminder▁	91	2	2	1	1	1
7623	12832	chi▁	91	1	1	1	1	1
7624	12697	age-	91	3	-1	0	1	0
7625	15409	builds▁	91	1	-1	0	1	0
7626	15954	discovering▁	91	1	-1	0	1	0
7627	16471	adjustable▁	91	-1	1	0	0	0
7628	26420	Tele	91	1	1	1	1	1
7629	16482	advisable▁	91	-1	1	0	0	0
7630	16448	traveller▁	91	1	2	1	0.5	0.666667
7631	16693	physics▁	91	2	3	1	0.666667	0.8
7632	26590	96	91	1	1	1	1	1
7633	16429	guess▁	91	2	1	0	0	0
7634	22546	Temp	91	-1	1	0	0	0
7635	6853	Es	91	-1	6	0	0	0
7636	2183	Off	91	1	1	1	1	1
7637	16527	stuck▁	90	7	-1	0	1	0
7638	16578	margins▁	90	1	-1	0	1	0
7639	20871	GM	90	1	4	1	0.25	0.4
7640	16604	slots▁	90	-1	1	0	0	0
7641	16568	1974▁	90	1	1	1	1	1
7642	6501	may	90	1	-1	0	1	0
7643	16563	associate▁	90	1	1	0	0	0
7644	20752	Berg	90	2	1	0.5	1	0.666667
7645	14706	punished▁	90	-1	2	0	0	0
7646	3352	elling▁	90	1	-1	0	1	0
7647	17998	Bart	90	-1	1	0	0	0
7648	16580	collapsed▁	90	1	1	1	1	1
7649	16586	brave▁	90	-1	1	0	0	0
7650	41269	teri	90	-1	1	0	0	0
7651	16557	pensioners▁	90	3	1	0.333333	1	0.5
7652	16521	inquiries▁	90	1	2	0	0	0
7653	1105	reas	90	-1	2	0	0	0
7654	7256	bel▁	90	1	6	0	0	0
7655	5657	Mul	90	3	3	1	1	1
7656	16629	Ben▁	90	1	1	1	1	1
7657	16532	liabilities▁	90	-1	1	0	0	0
7658	16489	alliances▁	90	1	1	1	1	1
7659	16544	funny▁	90	1	-1	0	1	0
7660	16599	anxiety▁	90	1	-1	0	1	0
7661	16594	benchmark▁	90	1	-1	0	1	0
7662	28606	h-	90	5	-1	0	1	0
7663	16538	march▁	90	-1	1	0	0	0
7664	16571	palm▁	90	1	-1	0	1	0
7665	16484	lady▁	90	1	-1	0	1	0
7666	16565	high-performance▁	90	-1	2	0	0	0
7667	19447	Gil	90	1	1	1	1	1
7668	18497	jed	90	1	1	1	1	1
7669	16540	Independent▁	90	2	3	1	0.75	0.857143
7670	16533	forefront▁	90	1	1	1	1	1
7671	5751	swe	90	1	-1	0	1	0
7672	15880	feld▁	90	3	3	0.666667	0.666667	0.666667
7673	16598	umbrella▁	90	3	2	0.333333	0.5	0.4
7674	5695	ils▁	90	3	1	0	0	0
7675	16391	balls▁	90	-1	1	0	0	0
7676	14812	Lie	90	2	5	1	0.4	0.571429
7677	2075	prec	90	3	1	0.333333	1	0.5
7678	15794	2.2▁	90	1	-1	0	1	0
7679	11910	ees▁	90	2	-1	0	1	0
7680	16535	poet▁	90	1	1	1	1	1
7681	16536	interviews▁	90	1	1	1	1	1
7682	16525	robot▁	90	1	1	0	0	0
7683	16466	Terminal▁	90	2	2	1	1	1
7684	10798	SW	89	1	-1	0	1	0
7685	5801	ear▁	89	-1	1	0	0	0
7686	16686	honoured▁	89	2	1	0.5	1	0.666667
7687	16773	travels▁	89	2	1	0.5	1	0.666667
7688	16709	butter▁	89	2	1	0.5	1	0.666667
7689	16147	2.1▁	89	2	2	1	1	1
7690	16672	veto▁	89	1	-1	0	1	0
7691	16616	vicious▁	89	1	-1	0	1	0
7692	10985	prop	89	2	1	0.5	1	0.666667
7693	14784	rage▁	89	2	-1	0	1	0
7694	255	com	89	1	-1	0	1	0
7695	16716	poetry▁	89	1	1	1	1	1
7696	12105	F-	89	1	-1	0	1	0
7697	16670	appeals▁	89	8	1	0.125	1	0.222222
7698	20123	Bis	89	3	2	0.666667	1	0.8
7699	38763	incon	89	1	-1	0	1	0
7700	16665	attacking▁	89	2	3	0	0	0
7701	21659	Lac	89	1	1	1	1	1
7702	15538	kel	89	1	3	1	0.5	0.666667
7703	25878	come	89	3	3	0.666667	0.666667	0.666667
7704	16662	striving▁	89	-1	1	0	0	0
7705	15651	tide▁	89	1	-1	0	1	0
7706	16464	12-	89	1	-1	0	1	0
7707	7384	ür	89	1	-1	0	1	0
7708	16703	True▁	89	4	2	0.5	1	0.666667
7709	16641	truck▁	89	2	-1	0	1	0
7710	16715	Regulations▁	89	-1	1	0	0	0
7711	34105	Fla	89	1	2	1	0.5	0.666667
7712	16627	P.▁	89	1	1	1	1	1
7713	16623	Ages▁	89	2	2	1	1	1
7714	16680	animated▁	89	-1	1	0	0	0
7715	16644	seized▁	89	5	2	0.2	0.5	0.285714
7716	16711	slaughter▁	89	-1	1	0	0	0
7717	11431	rival▁	89	3	2	0.666667	1	0.8
7718	16710	imprisoned▁	89	-1	2	0	0	0
7719	16695	occupying▁	89	-1	1	0	0	0
7720	432	ear	89	1	1	1	1	1
7721	16658	dozen▁	89	1	1	1	1	1
7722	16650	disclose▁	89	-1	1	0	0	0
7723	34934	Yo	89	2	2	1	1	1
7724	16683	run-up▁	89	-1	1	0	0	0
7725	35680	Sv	89	1	1	1	1	1
7726	9114	Roman	89	-1	1	0	0	0
7727	15932	2,000▁	89	3	2	0.666667	1	0.8
7728	16651	displaying▁	89	1	-1	0	1	0
7729	1256	acy▁	89	1	-1	0	1	0
7730	5480	rig	89	1	-1	0	1	0
7731	16713	elaborate▁	89	1	-1	0	1	0
7732	16675	streams▁	89	1	-1	0	1	0
7733	16465	lamp▁	89	-1	2	0	0	0
7734	11764	jo▁	89	1	-1	0	1	0
7735	16684	slope▁	89	-1	1	0	0	0
7736	6528	Wat	89	6	5	0.8	1	0.888889
7737	17736	tall▁	89	3	-1	0	1	0
7738	17594	spatial▁	89	-1	1	0	0	0
7739	1426	plac	89	-1	1	0	0	0
7740	16648	coat▁	89	2	1	0	0	0
7741	10566	recep	89	1	-1	0	1	0
7742	13024	asc	89	2	1	0.5	1	0.666667
7743	16625	Me▁	89	1	1	1	1	1
7744	19007	here	88	1	-1	0	1	0
7745	16456	versa▁	88	1	1	1	1	1
7746	9688	tier▁	88	2	-1	0	1	0
7747	16321	neuro	88	2	1	0.5	1	0.666667
7748	16835	riders▁	88	3	1	0.333333	1	0.5
7749	10466	Dre	88	5	2	0.5	1	0.666667
7750	3270	Wind	88	1	1	1	1	1
7751	16426	polite▁	88	-1	1	0	0	0
7752	4642	mist	88	-1	1	0	0	0
7753	16781	recognizes▁	88	1	1	1	1	1
7754	13162	O-	88	1	-1	0	1	0
7755	16805	doctrine▁	88	1	1	1	1	1
7756	16808	Beautiful▁	88	1	-1	0	1	0
7757	16153	Photo▁	88	1	-1	0	1	0
7758	16766	ballot▁	88	1	1	0	0	0
7759	16747	unresolved▁	88	-1	1	0	0	0
7760	16771	non-profit▁	88	-1	1	0	0	0
7761	16643	exile▁	88	1	1	1	1	1
7762	16510	Tin	88	2	2	1	1	1
7763	16767	Workers▁	88	-1	1	0	0	0
7764	16778	practise▁	88	-1	1	0	0	0
7765	16749	traded▁	88	1	-1	0	1	0
7766	16422	beaten▁	88	1	3	0	0	0
7767	822	mil	88	1	-1	0	1	0
7768	16800	mysterious▁	88	-1	1	0	0	0
7769	13736	amid▁	88	2	-1	0	1	0
7770	16764	breath▁	88	1	3	1	0.333333	0.5
