Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3345	4995	Arab▁	41	-1	1	0	0	0
3346	1531	sing	41	11	2	0.181818	1	0.307692
3347	4410	co-	41	3	1	0	0	0
3348	5505	LO	41	1	-1	0	1	0
3349	4986	tourist▁	41	1	1	1	1	1
3350	4982	Syria▁	41	8	8	1	1	1
3351	1539	ation	41	6	-1	0	1	0
3352	7235	Regi	41	3	2	0.333333	0.5	0.4
3353	4996	attitude▁	41	1	2	0	0	0
3354	4931	middle▁	41	1	11	0	0	0
3355	4907	liberal▁	41	1	1	1	1	1
3356	7978	dur	40	1	2	1	0.5	0.666667
3357	5061	biggest▁	40	2	1	0	0	0
3358	5062	battle▁	40	4	6	0.5	0.333333	0.4
3359	4976	grateful▁	40	-1	3	0	0	0
3360	5042	regular▁	40	4	-1	0	1	0
3361	778	read	40	2	4	0	0	0
3362	1627	defin	40	-1	1	0	0	0
3363	6306	rob	40	2	1	0	0	0
3364	4239	prefer	40	1	1	0	0	0
3365	5043	regulatory▁	40	-1	1	0	0	0
3366	7001	rif	40	7	5	0	0	0
3367	5041	break▁	40	4	1	0	0	0
3368	4721	fine▁	40	2	1	0	0	0
3369	2138	trav	40	5	-1	0	1	0
3370	1500	inst	40	2	-1	0	1	0
3371	7364	Vis	40	1	-1	0	1	0
3372	5060	collective▁	40	1	1	0	0	0
3373	499	res▁	40	3	2	0	0	0
3374	2951	itation▁	40	1	3	0	0	0
3375	6315	confron	40	1	1	0	0	0
3376	5028	operators▁	40	2	1	0.5	1	0.666667
3377	5792	scor	40	9	3	0	0	0
3378	4109	don	40	3	-1	0	1	0
3379	6213	rich	40	1	3	0	0	0
3380	5047	passed▁	40	1	2	0	0	0
3381	613	een▁	40	2	4	0	0	0
3382	5048	Both▁	40	4	3	0.75	1	0.857143
3383	4247	capable▁	40	1	-1	0	1	0
3384	5052	walking▁	40	-1	2	0	0	0
3385	5059	appreciate▁	40	-1	1	0	0	0
3386	5026	solve▁	40	1	2	1	0.5	0.666667
3387	1166	know	40	5	2	0.2	0.5	0.285714
3388	6787	War	40	14	6	0.357143	0.833333	0.5
3389	4975	fields▁	40	1	2	0	0	0
3390	5010	isol	40	2	2	1	1	1
3391	4328	ich	40	-1	1	0	0	0
3392	1477	doc	40	3	7	1	0.428571	0.6
3393	7914	symbol	40	2	3	0.5	0.333333	0.4
3394	5044	combination▁	40	-1	1	0	0	0
3395	5051	determined▁	40	6	9	0.666667	0.444444	0.533333
3396	3784	Ass	40	3	4	1	0.75	0.857143
3397	4927	aj	40	5	3	0.2	0.333333	0.25
3398	5020	regret▁	40	2	-1	0	1	0
3399	6111	intensi	40	-1	1	0	0	0
3400	6702	share	40	1	2	1	0.5	0.666667
3401	4775	ti▁	40	-1	2	0	0	0
3402	1964	val▁	40	8	8	0.125	0.125	0.125
3403	5066	absolute▁	40	2	2	1	1	1
3404	3585	bloc	40	3	5	0.666667	0.4	0.5
3405	5405	Net	40	3	1	0.333333	1	0.5
3406	5040	happens▁	40	1	3	1	0.333333	0.5
3407	5383	house	40	3	2	0.333333	0.5	0.4
3408	5033	brings▁	40	2	-1	0	1	0
3409	1743	det	40	5	8	0	0	0
3410	5226	IT	40	3	-1	0	1	0
3411	5064	arguments▁	40	2	2	0.5	0.5	0.5
3412	1847	justi	40	1	2	1	0.5	0.666667
3413	2524	tures▁	40	2	2	0	0	0
3414	6034	HI	40	7	6	0.857143	1	0.923077
3415	274	ich▁	40	1	3	1	0.333333	0.5
3416	3837	.com▁	40	2	-1	0	1	0
3417	5002	founded▁	40	2	2	0	0	0
3418	5036	overcome▁	40	2	4	0.5	0.25	0.333333
3419	1822	any	40	8	1	0	0	0
3420	2397	practi	40	1	-1	0	1	0
3421	860	rit	40	5	1	0	0	0
3422	5031	wealth▁	40	2	2	0	0	0
3423	5849	head	40	11	8	0	0	0
3424	5038	Americans▁	40	6	7	0.833333	0.714286	0.769231
3425	1274	ros	40	6	2	0.166667	0.5	0.25
3426	5054	apartment▁	40	1	-1	0	1	0
3427	1928	custom	40	-1	2	0	0	0
3428	4999	daily▁	40	5	2	0.2	0.5	0.285714
3429	4958	fighting▁	40	6	4	0.166667	0.25	0.2
3430	5400	Bon	40	4	4	1	1	1
3431	4847	fying▁	40	2	1	0	0	0
3432	5063	whatever▁	40	1	-1	0	1	0
3433	579	ener	40	1	1	0	0	0
3434	4885	informed▁	40	1	3	0	0	0
3435	5058	Without▁	40	2	2	1	1	1
3436	3629	Air	40	-1	2	0	0	0
3437	5120	investors▁	39	1	1	1	1	1
3438	7541	vel	39	4	2	0	0	0
3439	5022	factor▁	39	2	2	0.5	0.5	0.5
3440	6026	TI	39	1	-1	0	1	0
3441	5184	club▁	39	9	3	0.111111	0.333333	0.166667
3442	5115	helping▁	39	3	1	0.333333	1	0.5
3443	5390	bab	39	8	7	0.5	0.583333	0.538462
3444	3193	Mus	39	-1	1	0	0	0
3445	5088	#▁	39	1	1	1	1	1
3446	5114	comply▁	39	1	-1	0	1	0
3447	2962	pointed▁	39	2	-1	0	1	0
3448	3230	compet	39	2	-1	0	1	0
3449	5119	accounts▁	39	6	-1	0	1	0
3450	6539	profession	39	2	2	1	1	1
3451	2765	cros	39	5	4	0.4	0.5	0.444444
3452	1547	vers	39	1	1	0	0	0
3453	2087	del▁	39	-1	1	0	0	0
3454	1181	on-	39	4	2	0	0	0
3455	5077	won▁	39	19	9	0.105263	0.222222	0.142857
3456	6185	Star	39	5	10	0	0	0
3457	6433	jun	39	2	3	0	0	0
3458	3884	ash▁	39	15	13	0.0666667	0.0769231	0.0714286
3459	3420	bit	39	2	4	0	0	0
3460	5130	felt▁	39	10	5	0.1	0.2	0.133333
3461	5178	phone▁	39	13	5	0.307692	0.8	0.444444
3462	4774	an-	39	8	2	0.142857	0.5	0.222222
3463	6981	inary▁	39	1	3	1	0.333333	0.5
3464	5079	She▁	39	16	6	0.3125	0.833333	0.454545
3465	5097	noted▁	39	7	2	0.142857	0.5	0.222222
3466	5075	youth▁	39	1	1	0	0	0
3467	5109	firstly▁	39	-1	1	0	0	0
3468	6612	Tu	39	13	10	0.666667	0.888889	0.761905
3469	4693	TA▁	39	-1	1	0	0	0
3470	628	low	39	5	2	0.2	0.5	0.285714
3471	5124	delighted▁	39	1	-1	0	1	0
3472	6900	licens	39	1	1	0	0	0
3473	5086	90▁	39	3	1	0.333333	1	0.5
3474	5078	San▁	39	6	6	1	1	1
3475	5074	map▁	39	2	2	0.5	0.5	0.5
3476	7553	RA	39	-1	1	0	0	0
3477	5111	demanding▁	39	-1	3	0	0	0
3478	5125	significantly▁	39	-1	1	0	0	0
3479	5132	electronic▁	39	1	2	1	0.5	0.666667
3480	5094	prove▁	39	3	-1	0	1	0
3481	3921	ya▁	39	-1	2	0	0	0
3482	6060	umb	39	5	2	0.2	0.5	0.285714
3483	2741	moun	39	2	-1	0	1	0
3484	2538	iter	39	3	1	0	0	0
3485	1453	ods▁	39	11	15	0.5	0.357143	0.416667
3486	2177	fast▁	39	7	2	0.142857	0.5	0.222222
3487	5096	usually▁	39	4	1	0	0	0
3488	3189	yl	39	6	2	0.166667	0.5	0.25
3489	1308	gin	39	13	8	0.384615	0.625	0.47619
3490	2075	Bri	39	14	11	0.714286	0.95	0.815451
3491	7459	Pers	39	-1	1	0	0	0
3492	5959	rising▁	39	1	4	0	0	0
3493	1041	Ger	39	9	6	0.333333	0.6	0.428571
3494	5566	cycl	39	4	1	0.25	1	0.4
3495	5116	valid▁	39	1	-1	0	1	0
3496	5126	represented▁	39	1	2	1	0.5	0.666667
3497	5108	relatively▁	39	1	1	1	1	1
3498	5107	affor	39	5	3	0.4	0.666667	0.5
3499	5135	concluded▁	39	-1	1	0	0	0
3500	2736	human	39	1	-1	0	1	0
3501	5102	disease▁	39	-1	3	0	0	0
3502	2615	entary▁	39	-1	4	0	0	0
3503	5600	Wil	39	12	6	0.416667	0.833333	0.555556
3504	5122	contracts▁	39	2	-1	0	1	0
3505	2283	constitu	39	4	1	0.25	1	0.4
3506	5110	select▁	39	1	3	1	0.333333	0.5
3507	5113	politically▁	39	-1	1	0	0	0
3508	5092	ongoing▁	39	5	2	0	0	0
3509	5146	gone▁	38	3	3	0	0	0
3510	1957	plan	38	12	3	0.181818	0.75	0.292683
3511	5205	medicines▁	38	-1	1	0	0	0
3512	5007	Bre	38	47	42	0.87234	0.97619	0.921348
3513	6593	tment▁	38	4	2	0.25	0.5	0.333333
3514	5181	crimes▁	38	1	2	1	0.5	0.666667
3515	5196	successfully▁	38	-1	1	0	0	0
3516	5191	amounts▁	38	2	1	0	0	0
3517	5193	feature▁	38	1	1	0	0	0
3518	6671	margin	38	1	1	0	0	0
3519	5180	visa▁	38	1	4	1	0.333333	0.5
3520	5204	sales▁	38	8	2	0.25	1	0.4
3521	7821	ows▁	38	1	-1	0	1	0
3522	5207	stock▁	38	1	-1	0	1	0
3523	857	inform	38	2	2	0	0	0
3524	3790	swi	38	7	2	0.142857	0.5	0.222222
3525	5198	applies▁	38	-1	1	0	0	0
3526	6625	Lam	38	4	8	0.75	0.375	0.5
3527	5168	agency▁	38	10	3	0.2	0.666667	0.307692
3528	7381	prov	38	3	1	0.333333	1	0.5
3529	5364	foot	38	13	4	0.0769231	0.25	0.117647
3530	5166	older▁	38	2	5	1	0.4	0.571429
3531	6643	fores	38	-1	1	0	0	0
3532	2581	Ag	38	11	6	0.272727	0.5	0.352941
3533	3010	norm	38	3	3	0.666667	0.666667	0.666667
3534	2769	alu	38	1	1	0	0	0
3535	5200	easier▁	38	1	1	0	0	0
3536	5211	Their▁	38	4	4	0.25	0.25	0.25
3537	7157	30	38	6	6	0.5	0.5	0.5
3538	5526	metr	38	1	2	1	0.5	0.666667
3539	3897	phot	38	3	1	0.333333	1	0.5
3540	5158	Other▁	38	5	5	0.6	0.6	0.6
3541	5188	involve▁	38	1	1	0	0	0
3542	4235	ote▁	38	1	2	0	0	0
3543	692	cri	38	3	-1	0	1	0
3544	1093	bus	38	3	-1	0	1	0
3545	7353	SP	38	2	1	0.5	1	0.666667
3546	5118	lined▁	38	3	2	0	0	0
3547	5197	emphasis▁	38	-1	1	0	0	0
3548	4864	actors▁	38	2	2	0	0	0
3549	5202	schools▁	38	12	13	0.916667	0.846154	0.88
3550	5228	Sar	38	10	9	0.9	1	0.947368
3551	5213	organizations▁	38	3	2	0.333333	0.5	0.4
3552	7743	sen▁	38	1	1	0	0	0
3553	5186	1996▁	38	2	2	0.5	0.5	0.5
3554	7762	Es	38	2	1	0.5	1	0.666667
3555	543	ow▁	38	4	6	0	0	0
3556	5800	util	38	1	-1	0	1	0
3557	6436	Don	38	34	30	0.852941	0.966667	0.90625
3558	5190	participate▁	38	-1	3	0	0	0
3559	7744	het	38	2	3	1	0.666667	0.8
3560	5209	launched▁	38	1	3	0	0	0
3561	344	ir▁	38	3	4	0.666667	0.5	0.571429
3562	5199	expectations▁	38	1	1	1	1	1
3563	5237	iled▁	38	7	5	0	0	0
3564	1568	arity▁	38	1	4	0	0	0
3565	5144	seven▁	38	6	4	0.5	0.75	0.6
3566	2519	sty	38	8	2	0	0	0
3567	5216	Energy▁	38	3	-1	0	1	0
3568	2570	vir	38	-1	2	0	0	0
3569	5154	UN	38	1	-1	0	1	0
3570	5630	pping▁	38	2	3	0	0	0
3571	4630	bath	38	-1	4	0	0	0
3572	5189	communities▁	38	1	3	1	0.333333	0.5
3573	5171	parliament▁	38	5	-1	0	1	0
3574	5155	29▁	38	9	7	0.666667	0.857143	0.75
3575	5358	modern	38	-1	2	0	0	0
3576	5251	obt	38	-1	1	0	0	0
3577	5201	consultation▁	38	2	2	0	0	0
3578	5192	traffic▁	38	3	-1	0	1	0
3579	1846	foc	38	1	3	0	0	0
3580	6066	izing▁	38	2	-1	0	1	0
3581	3848	nel▁	37	6	2	0.166667	0.5	0.25
3582	3589	NA	37	1	2	1	0.5	0.666667
3583	3829	smo	37	2	2	0	0	0
3584	5221	south▁	37	4	8	0.5	0.25	0.333333
3585	5290	preparing▁	37	4	1	0	0	0
3586	5233	300▁	37	5	6	1	0.833333	0.909091
3587	2714	grad	37	1	9	1	0.111111	0.2
3588	5240	suitable▁	37	1	3	1	0.333333	0.5
3589	5223	wood▁	37	11	5	0.2	0.4	0.266667
3590	5274	2011▁	37	6	3	0.5	1	0.666667
3591	1920	Rom	37	-1	2	0	0	0
3592	3701	dy	37	2	-1	0	1	0
3593	5208	legitimate▁	37	1	-1	0	1	0
3594	5244	import▁	37	1	3	0	0	0
3595	5268	initial▁	37	3	1	0.333333	1	0.5
3596	5292	NATO▁	37	11	11	1	1	1
3597	5297	physical▁	37	2	2	0.5	0.5	0.5
3598	5286	controlled▁	37	-1	1	0	0	0
3599	5269	contrast▁	37	2	2	0	0	0
3600	5224	ball▁	37	20	15	0.263158	0.346154	0.299003
3601	6282	Pan	37	5	3	0.5	0.666667	0.571429
3602	1605	atives▁	37	4	8	0.75	0.375	0.5
3603	5261	approval▁	37	-1	3	0	0	0
3604	1958	new	37	7	2	0	0	0
3605	7035	mix	37	2	2	0	0	0
3606	892	of	37	2	1	0	0	0
3607	5248	claims▁	37	14	11	0.357143	0.454545	0.4
3608	5262	equally▁	37	1	-1	0	1	0
3609	5270	commitments▁	37	3	-1	0	1	0
3610	5287	automatically▁	37	2	2	1	1	1
3611	4289	elled▁	37	4	2	0	0	0
3612	1613	ty	37	5	-1	0	1	0
3613	5257	photo▁	37	-1	1	0	0	0
3614	5238	elsewhere▁	37	1	1	1	1	1
3615	5100	ffs▁	37	5	2	0	0	0
3616	5275	connected▁	37	-1	2	0	0	0
3617	5288	Canada▁	37	1	1	1	1	1
3618	5272	friend▁	37	6	4	0.5	0.75	0.6
3619	3329	prepar	37	1	2	1	0.5	0.666667
3620	7150	Rot	37	2	6	0.5	0.166667	0.25
3621	5252	obtain▁	37	-1	1	0	0	0
3622	3804	coordin	37	1	1	1	1	1
3623	5241	opened▁	37	6	8	0.833333	0.642857	0.725806
3624	455	pe▁	37	2	1	0	0	0
3625	6430	Mil	37	3	2	0	0	0
3626	880	ication▁	37	1	-1	0	1	0
3627	1739	erg	37	2	1	0	0	0
3628	2935	separ	37	4	-1	0	1	0
3629	5694	-based▁	37	2	-1	0	1	0
3630	5293	mandate▁	37	-1	1	0	0	0
3631	1724	tain▁	37	11	2	0	0	0
3632	5404	Fac	37	7	5	0.714286	1	0.833333
3633	5265	actively▁	37	1	2	1	0.5	0.666667
3634	2268	farm	37	7	1	0	0	0
3635	5304	told▁	37	60	5	0.0338983	0.4	0.0625
3636	5230	Free▁	37	-1	1	0	0	0
3637	5906	ham	37	4	1	0	0	0
3638	5123	divided▁	37	2	4	0	0	0
3639	5291	High▁	37	3	1	0	0	0
3640	6466	detec	37	2	1	0	0	0
3641	7120	scar	37	6	1	0.166667	1	0.285714
3642	2085	enjo	37	1	-1	0	1	0
3643	1197	competi	37	3	2	0.333333	0.5	0.4
3644	1943	termin	37	1	1	0	0	0
3645	1454	ave▁	37	6	-1	0	1	0
3646	4387	fle	37	8	-1	0	1	0
3647	3583	wit	37	6	2	0.166667	0.5	0.25
3648	5299	wonderful▁	37	2	1	0	0	0
3649	4022	reve	37	7	-1	0	1	0
3650	5273	individuals▁	37	5	3	0.4	0.666667	0.5
3651	5289	sovereign▁	37	1	2	1	0.5	0.666667
3652	786	concer	37	3	2	0.333333	0.5	0.4
3653	5277	Centre▁	37	-1	2	0	0	0
3654	5296	opposite▁	37	2	-1	0	1	0
3655	5227	City▁	37	11	11	0.818182	0.818182	0.818182
3656	272	ill▁	36	8	2	0	0	0
3657	7332	hid	36	4	1	0.25	1	0.4
3658	5310	listed▁	36	1	-1	0	1	0
3659	2338	Direc	36	2	4	1	0.5	0.666667
3660	7871	anni	36	5	7	0.4	0.285714	0.333333
3661	1772	connec	36	-1	1	0	0	0
3662	2495	doub	36	9	7	0.444444	0.6	0.510638
3663	6062	premi	36	3	-1	0	1	0
3664	5340	factors▁	36	2	2	0.5	0.5	0.5
3665	5367	repeat▁	36	-1	1	0	0	0
3666	7969	sand	36	1	2	0	0	0
3667	4939	ano▁	36	2	3	0	0	0
3668	4311	tain	36	4	-1	0	1	0
3669	5370	week	36	6	5	0.5	0.6	0.545455
3670	4731	changing▁	36	5	1	0	0	0
3671	5360	identify▁	36	2	4	1	0.5	0.666667
3672	4080	preser	36	-1	1	0	0	0
3673	3482	auc	36	-1	6	0	0	0
3674	7803	fore	36	5	3	0.4	0.666667	0.5
3675	3394	evalu	36	-1	1	0	0	0
3676	1190	adv	36	2	2	0	0	0
3677	5320	La▁	36	5	5	1	1	1
3678	5317	Before▁	36	2	2	0.5	0.5	0.5
3679	4103	elimin	36	1	-1	0	1	0
3680	5379	obstacles▁	36	1	1	1	1	1
3681	6963	MP	36	10	4	0.4	1	0.571429
3682	5357	looks▁	36	3	3	0.333333	0.333333	0.333333
3683	5627	mann▁	36	-1	3	0	0	0
3684	4282	perc	36	2	2	0.5	0.5	0.5
3685	5377	district▁	36	5	3	0	0	0
3686	5920	AP	36	-1	1	0	0	0
3687	5368	mountain▁	36	-1	1	0	0	0
3688	3437	eight▁	36	13	11	0.769231	0.909091	0.833333
3689	5239	proved▁	36	2	-1	0	1	0
3690	5328	usual▁	36	1	4	1	0.25	0.4
3691	968	lev	36	4	-1	0	1	0
3692	2836	descri	36	4	2	0	0	0
3693	5331	design	36	4	4	0.75	0.75	0.75
3694	5344	phase▁	36	1	1	1	1	1
3695	4724	formed▁	36	3	3	0	0	0
3696	5091	ark▁	36	7	5	0.571429	0.8	0.666667
3697	5372	evaluation▁	36	1	1	0	0	0
3698	3706	yed▁	36	10	12	0.6	0.5	0.545455
3699	4940	replace▁	36	3	6	0.666667	0.333333	0.444444
3700	5385	core▁	36	-1	1	0	0	0
3701	1840	dy▁	36	9	13	0.857143	0.645833	0.736634
3702	1747	ect▁	36	6	2	0.333333	1	0.5
3703	3425	alities▁	36	-1	1	0	0	0
3704	4797	productive▁	36	1	1	1	1	1
3705	5347	helped▁	36	6	-1	0	1	0
3706	1487	nam	36	4	5	0	0	0
3707	5353	glad▁	36	-1	5	0	0	0
3708	5369	described▁	36	7	5	0.285714	0.4	0.333333
3709	5375	Federal▁	36	3	2	0	0	0
3710	5326	Thus▁	36	2	-1	0	1	0
3711	5354	achievement▁	36	1	1	0	0	0
3712	5359	Funds▁	36	1	-1	0	1	0
3713	4932	pir	36	4	4	0	0	0
3714	3533	au▁	36	4	4	0.25	0.25	0.25
3715	6425	Cri	36	3	4	0.333333	0.25	0.285714
3716	6611	ker	36	-1	1	0	0	0
3717	5363	speaker▁	36	-1	1	0	0	0
3718	2155	ared▁	36	4	3	0	0	0
3719	5312	bom	36	2	6	0.5	0.166667	0.25
3720	5362	reflect▁	36	1	-1	0	1	0
3721	3120	less	36	-1	1	0	0	0
3722	5284	learning▁	36	2	2	0	0	0
3723	5376	dynamic▁	36	-1	2	0	0	0
3724	728	plo	35	2	1	0	0	0
3725	5436	tried▁	35	6	7	0.333333	0.25	0.285714
3726	4772	th-	35	5	3	0	0	0
3727	1232	objec	35	3	-1	0	1	0
3728	5394	Every▁	35	2	1	0	0	0
3729	5381	tasks▁	35	3	3	1	1	1
3730	5396	Sing	35	7	8	0.857143	0.75	0.8
3731	2345	ash	35	14	2	0	0	0
3732	5432	helps▁	35	1	3	0	0	0
3733	5433	feeling▁	35	8	4	0.142857	0.333333	0.2
3734	5775	dictat	35	-1	1	0	0	0
3735	5395	Sil	35	2	2	0.5	0.5	0.5
3736	5681	nia▁	35	10	9	0.4	0.444444	0.421053
3737	5463	purchase▁	35	-1	3	0	0	0
3738	5446	profit▁	35	1	1	1	1	1
3739	4789	count▁	35	3	2	0	0	0
3740	5417	qualified▁	35	1	3	0	0	0
3741	5428	marketing▁	35	1	-1	0	1	0
3742	448	ord	35	6	5	0	0	0
3743	5195	indicated▁	35	1	2	0	0	0
3744	5458	seeing▁	35	2	2	0	0	0
3745	4628	bin	35	1	-1	0	1	0
3746	954	now	35	3	-1	0	1	0
3747	6976	Ven	35	1	2	0	0	0
3748	3307	surr	35	-1	3	0	0	0
3749	5796	lad	35	3	9	0.666667	0.222222	0.333333
3750	7558	Natur	35	2	3	1	0.666667	0.8
3751	5482	approximately▁	35	2	-1	0	1	0
3752	4242	declar	35	-1	2	0	0	0
3753	3494	ature▁	35	-1	3	0	0	0
3754	5422	minim	35	-1	2	0	0	0
3755	1466	Gre	35	6	5	0.666667	0.8	0.727273
3756	5437	belief▁	35	1	1	0	0	0
3757	5389	weight▁	35	2	-1	0	1	0
3758	1146	ention▁	35	4	5	0.25	0.2	0.222222
3759	5454	anyone▁	35	4	3	0	0	0
3760	5462	falls▁	35	1	-1	0	1	0
3761	5450	Green▁	35	1	-1	0	1	0
3762	6480	Stat	35	1	2	0	0	0
3763	7313	hospit	35	15	15	0.6	0.615385	0.607595
3764	5476	buildings▁	35	12	9	0.666667	0.888889	0.761905
3765	5465	University▁	35	8	11	0.875	0.722222	0.791304
3766	2515	cel	35	2	5	0.5	0.2	0.285714
3767	3555	conven	35	2	1	0.5	1	0.666667
3768	891	rap	35	12	1	0.0833333	1	0.153846
3769	5459	demonstrated▁	35	4	2	0.25	0.5	0.333333
3770	5447	extended▁	35	1	1	0	0	0
3771	5745	tionally▁	35	7	2	0	0	0
3772	5426	prior▁	35	2	2	0	0	0
3773	1035	fur	35	6	3	0	0	0
3774	5406	31▁	35	2	4	1	0.5	0.666667
3775	5484	widespread▁	35	5	2	0	0	0
3776	5011	st-	35	3	1	0	0	0
3777	697	ound▁	35	2	4	0.5	0.25	0.333333
3778	7634	upd	35	1	1	0	0	0
3779	5456	losses▁	35	1	-1	0	1	0
3780	4716	le-	35	3	-1	0	1	0
3781	5089	thu	35	2	3	0	0	0
3782	6599	mu	35	4	1	0	0	0
3783	5483	York▁	35	14	20	1	0.722222	0.83871
3784	5475	prosperity▁	35	1	1	1	1	1
3785	5423	facts▁	35	3	6	0.333333	0.166667	0.222222
3786	6400	sac	35	11	-1	0	1	0
3787	4654	ai▁	35	1	11	1	0.0909091	0.166667
3788	5441	leads▁	35	2	1	0.5	1	0.666667
3789	607	proc	35	-1	3	0	0	0
3790	5388	flow▁	35	1	5	0	0	0
3791	309	ou▁	35	-1	2	0	0	0
3792	2158	long-	35	4	4	0.75	0.75	0.75
3793	5333	love▁	35	6	3	0.5	1	0.666667
3794	5460	street▁	35	4	1	0.25	1	0.4
3795	1123	ports▁	35	1	-1	0	1	0
3796	7335	uted▁	35	3	2	0	0	0
3797	4130	ular▁	35	-1	2	0	0	0
3798	5415	shoc	35	4	3	0	0	0
3799	3419	gen▁	35	1	1	0	0	0
3800	1981	ete▁	35	-1	1	0	0	0
3801	1965	ories▁	35	1	1	0	0	0
3802	5464	patients▁	35	4	5	0.5	0.4	0.444444
3803	6079	liter	35	1	-1	0	1	0
3804	5427	proposing▁	35	-1	1	0	0	0
3805	5451	dependent▁	35	5	4	0.4	0.5	0.444444
3806	3898	fru	35	2	4	1	0.5	0.666667
3807	5232	Lin	35	4	5	0.5	0.4	0.444444
3808	5452	customs▁	35	-1	3	0	0	0
3809	6255	acceler	35	1	1	1	1	1
3810	5421	prepare▁	35	7	8	0.857143	0.75	0.8
3811	5480	Every	35	1	1	0	0	0
3812	5466	Portugal▁	35	1	1	1	1	1
3813	594	gre	35	9	5	0	0	0
3814	755	appro	35	5	-1	0	1	0
3815	5430	manage▁	35	2	1	0	0	0
3816	951	tim	35	1	2	0	0	0
3817	5003	gol	35	8	3	0.25	0.666667	0.363636
3818	1377	tle▁	35	3	4	0	0	0
3819	5402	28▁	35	-1	2	0	0	0
3820	777	ards▁	35	2	1	0	0	0
3821	5791	sens	35	1	2	0	0	0
3822	3560	operate▁	35	1	2	0	0	0
3823	7765	Shi	35	1	-1	0	1	0
3824	5515	assets▁	34	1	1	1	1	1
3825	6330	Stre	34	9	5	0.5	1	0.666667
3826	5539	court▁	34	18	4	0.0555556	0.25	0.0909091
3827	3712	revol	34	1	3	1	0.5	0.666667
3828	4009	cot	34	5	4	0.6	0.75	0.666667
3829	3198	alists▁	34	1	1	0	0	0
3830	2190	eth	34	2	3	1	0.666667	0.8
3831	5576	elegant▁	34	-1	1	0	0	0
3832	1441	every	34	2	1	0.5	1	0.666667
3833	5715	ams▁	34	3	7	0.333333	0.142857	0.2
3834	5461	confirmed▁	34	8	5	0.375	0.6	0.461538
3835	5352	armed▁	34	-1	1	0	0	0
3836	5335	discovered▁	34	4	13	0	0	0
3837	2710	pt▁	34	4	-1	0	1	0
3838	2785	autom	34	-1	5	0	0	0
3839	5535	2001▁	34	-1	1	0	0	0
3840	5580	Barcelona▁	34	1	1	1	1	1
3841	6176	shop▁	34	-1	1	0	0	0
3842	5553	explan	34	-1	1	0	0	0
3843	5540	treated▁	34	7	9	0.714286	0.642857	0.676692
3844	5568	respective▁	34	-1	1	0	0	0
3845	1527	Fr	34	2	-1	0	1	0
3846	2642	exi	34	3	-1	0	1	0
3847	5574	shift▁	34	1	1	1	1	1
3848	698	govern	34	3	3	0.666667	0.666667	0.666667
3849	5524	ques▁	34	-1	5	0	0	0
3850	6090	mort	34	-1	2	0	0	0
3851	5509	release▁	34	5	2	0	0	0
3852	5160	5.	34	5	1	0.2	1	0.333333
3853	5513	asking▁	34	5	-1	0	1	0
3854	5538	Control▁	34	1	-1	0	1	0
3855	2756	auti	34	-1	2	0	0	0
3856	5551	universal▁	34	1	3	1	0.5	0.666667
3857	5572	trend▁	34	1	2	1	0.5	0.666667
3858	4914	figure▁	34	6	3	0	0	0
3859	1504	viol	34	1	7	1	0.142857	0.25
3860	3432	exac	34	1	-1	0	1	0
3861	1347	Min	34	2	1	0	0	0
3862	6285	Four	34	4	1	0	0	0
3863	5543	remaining▁	34	3	2	0.333333	0.5	0.4
3864	5581	Sweden▁	34	-1	2	0	0	0
3865	5544	implications▁	34	2	-1	0	1	0
3866	5486	nations▁	34	1	3	1	0.333333	0.5
3867	5520	resort▁	34	1	-1	0	1	0
3868	5530	commis	34	4	2	0	0	0
3869	5556	camera▁	34	2	2	0.5	0.5	0.5
3870	6287	Gol	34	8	9	0.5	0.444444	0.470588
3871	5579	Microsoft▁	34	3	3	1	1	1
3872	5356	define▁	34	-1	1	0	0	0
3873	5495	Spec	34	3	2	0.333333	0.5	0.4
3874	5493	k-	34	1	-1	0	1	0
3875	7066	New	34	17	15	0.6875	0.888889	0.77533
3876	5534	Indu	34	2	1	0	0	0
3877	7802	stag	34	6	2	0	0	0
3878	5567	restrictions▁	34	1	-1	0	1	0
3879	5575	Chamber▁	34	-1	6	0	0	0
3880	5582	meetings▁	34	6	5	0.5	0.6	0.545455
3881	5511	stone▁	34	5	6	0.2	0.2	0.2
3882	7180	iss	34	1	1	1	1	1
3883	5573	acknowled	34	4	2	0.25	0.5	0.333333
3884	7879	Franc	34	6	2	0.333333	1	0.5
3885	5558	winter▁	34	1	1	0	0	0
3886	4403	tered▁	34	2	3	0	0	0
3887	969	gan	34	7	4	0.285714	0.5	0.363636
3888	5183	berg▁	34	2	2	1	1	1
3889	3647	health	34	1	-1	0	1	0
3890	5548	somewhat▁	34	2	1	0	0	0
3891	5561	demonstrate▁	34	-1	2	0	0	0
3892	5506	98▁	34	-1	1	0	0	0
3893	2424	expec	34	6	6	0.666667	0.666667	0.666667
3894	2977	thin	34	1	5	0	0	0
3895	5529	click▁	34	1	-1	0	1	0
3896	5577	fraud▁	34	-1	1	0	0	0
3897	5648	pleasant▁	33	1	2	1	0.5	0.666667
3898	4791	edge▁	33	3	2	0	0	0
3899	3896	Char	33	6	3	0.5	1	0.666667
3900	5650	avoid	33	1	-1	0	1	0
3901	5665	occasion▁	33	-1	1	0	0	0
