Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3242	4811	burden▁	43	2	4	0.5	0.25	0.333333
3243	4822	USA▁	43	5	1	0	0	0
3244	4771	Your▁	43	2	4	0	0	0
3245	4768	His▁	43	12	11	0.583333	0.636364	0.608696
3246	4824	wait▁	43	1	-1	0	1	0
3247	5069	scri	43	-1	4	0	0	0
3248	6788	ju	43	6	-1	0	1	0
3249	6592	tap	43	1	-1	0	1	0
3250	7177	artis	43	11	10	0.454545	0.5	0.47619
3251	1427	ward▁	43	4	5	0.5	0.4	0.444444
3252	6017	co▁	43	13	10	0.538462	0.7	0.608696
3253	4765	23▁	43	5	6	0.8	0.666667	0.727273
3254	1475	trad	43	4	5	0	0	0
3255	4814	identity▁	43	2	2	0.5	0.5	0.5
3256	4805	Market▁	43	-1	1	0	0	0
3257	813	sum	43	4	3	0	0	0
3258	4827	myself▁	43	3	2	0.666667	1	0.8
3259	4934	vit	43	2	5	0	0	0
3260	5941	ils▁	43	1	3	0	0	0
3261	4813	collection▁	43	3	7	0.666667	0.285714	0.4
3262	5586	astr	43	6	3	0	0	0
3263	4777	alia▁	43	3	8	0.333333	0.125	0.181818
3264	2627	Med	43	9	8	0.666667	0.75	0.705882
3265	3422	Ge	43	6	1	0	0	0
3266	5266	cars▁	43	7	12	0.714286	0.409091	0.520231
3267	1415	thir	43	8	3	0.375	1	0.545455
3268	234	por	43	2	1	0	0	0
3269	6167	advis	43	17	2	0.0588235	0.5	0.105263
3270	936	democr	43	1	4	1	0.25	0.4
3271	4916	houses▁	43	6	6	0.5	0.5	0.5
3272	4796	thereby▁	43	3	-1	0	1	0
3273	2127	success	43	6	9	1	0.6875	0.814815
3274	4838	Swedish▁	43	1	3	1	0.333333	0.5
3275	4471	positions▁	43	8	1	0.125	1	0.222222
3276	4664	law	43	16	11	0.125	0.181818	0.148148
3277	4808	skills▁	43	2	2	0.5	0.5	0.5
3278	4759	yourself▁	43	4	-1	0	1	0
3279	4780	provision▁	43	1	2	0	0	0
3280	999	acti	43	4	2	0.25	0.5	0.333333
3281	6313	iling▁	43	5	6	0	0	0
3282	4812	detail▁	43	1	2	1	0.5	0.666667
3283	639	publ	43	1	7	1	0.0833333	0.153846
3284	4773	inadequate▁	43	-1	2	0	0	0
3285	4802	intention▁	43	3	4	1	0.75	0.857143
3286	3164	open	43	5	3	0.2	0.333333	0.25
3287	6053	deplo	43	2	-1	0	1	0
3288	5758	calcul	43	3	2	0.333333	0.5	0.4
3289	4817	born▁	43	4	12	0.75	0.25	0.375
3290	4755	sports▁	43	3	6	0.333333	0.166667	0.222222
3291	4767	God▁	43	2	5	1	0.375	0.545455
3292	4832	peaceful▁	43	3	3	0.666667	0.666667	0.666667
3293	4760	wards▁	43	6	7	0.166667	0.142857	0.153846
3294	2973	Bud	43	-1	1	0	0	0
3295	4816	treaty▁	43	-1	4	0	0	0
3296	4825	flexible▁	43	-1	1	0	0	0
3297	4453	ID	43	3	1	0.333333	1	0.5
3298	1912	ire▁	43	6	1	0	0	0
3299	4894	closer▁	42	5	6	0.4	0.333333	0.363636
3300	6067	Ann	42	5	10	0.6	0.3	0.4
3301	7385	notic	42	6	9	0.166667	0.111111	0.133333
3302	4913	southern▁	42	5	5	0.4	0.4	0.4
3303	660	ays▁	42	9	7	0.111111	0.142857	0.125
3304	4876	contain▁	42	2	2	0.5	0.5	0.5
3305	5455	wind	42	4	2	0	0	0
3306	4924	diseases▁	42	-1	2	0	0	0
3307	4909	emerging▁	42	2	-1	0	1	0
3308	5117	technological▁	42	1	1	1	1	1
3309	2739	atically▁	42	3	2	0.333333	0.5	0.4
3310	2858	consist	42	2	1	0.5	1	0.666667
3311	1989	pack	42	4	1	0	0	0
3312	6707	belong	42	8	1	0	0	0
3313	4828	metres▁	42	14	5	0.208333	0.6	0.309278
3314	1373	whe	42	2	1	0	0	0
3315	4922	himself▁	42	17	-1	0	1	0
3316	4249	scen	42	11	7	0.181818	0.333333	0.235294
3317	4850	Its▁	42	4	4	0.25	0.25	0.25
3318	4385	mid	42	16	3	0	0	0
3319	4915	criticism▁	42	4	5	1	0.875	0.933333
3320	1039	centr	42	1	2	0	0	0
3321	4883	helpful▁	42	1	2	0	0	0
3322	4926	February▁	42	8	8	1	1	1
3323	5050	Sub	42	-1	1	0	0	0
3324	966	ulation▁	42	1	6	1	0.166667	0.285714
3325	4903	affect▁	42	1	1	0	0	0
3326	4877	served▁	42	6	-1	0	1	0
3327	4884	signal▁	42	2	1	0	0	0
3328	2948	zone▁	42	17	7	0.3125	0.714286	0.434783
3329	4896	experienced▁	42	3	6	0.666667	0.333333	0.444444
3330	4879	Instead▁	42	3	4	0.666667	0.5	0.571429
3331	1930	Nor	42	12	11	0.833333	0.909091	0.869565
3332	3967	ken▁	42	6	11	0	0	0
3333	3406	laun	42	4	1	0	0	0
3334	4921	ultimately▁	42	6	3	0.166667	0.333333	0.222222
3335	5318	Fre	42	23	14	0.347826	0.571429	0.432432
3336	4853	Most▁	42	5	6	0.8	0.666667	0.727273
3337	3424	renew	42	1	2	0	0	0
3338	3606	suppli	42	5	4	0.2	0.25	0.222222
3339	4911	parliaments▁	42	-1	1	0	0	0
3340	2339	graph	42	9	4	0.333333	0.75	0.461538
3341	4919	massive▁	42	6	4	0.333333	0.5	0.4
3342	6049	adjust	42	1	3	0	0	0
3343	4923	ethnic▁	42	-1	2	0	0	0
3344	4886	protected▁	42	2	2	0.5	0.5	0.5
3345	1184	clu	42	13	6	0.153846	0.333333	0.210526
3346	4904	film▁	42	9	10	0.666667	0.6	0.631579
3347	4902	planned▁	42	10	7	0.6	0.857143	0.705882
3348	2055	indic	42	6	9	0	0	0
3349	4844	save▁	42	1	1	0	0	0
3350	4663	low-	42	-1	1	0	0	0
3351	4889	adopting▁	42	1	-1	0	1	0
3352	4917	rightly▁	42	-1	1	0	0	0
3353	4912	saw▁	42	7	8	0.428571	0.375	0.4
3354	4900	representative▁	42	12	5	0.0833333	0.2	0.117647
3355	4897	minister▁	42	6	3	0.166667	0.333333	0.222222
3356	4878	section▁	42	3	3	0.333333	0.333333	0.333333
3357	4868	unless▁	42	1	1	0	0	0
3358	853	peri	42	3	3	0	0	0
3359	1810	ends▁	42	6	2	0	0	0
3360	4891	organised▁	42	1	8	1	0.125	0.222222
3361	1852	ours▁	42	4	1	0	0	0
3362	4890	resolve▁	42	2	-1	0	1	0
3363	5488	sli	42	6	3	0	0	0
3364	4867	opposed▁	42	1	3	0	0	0
3365	4895	contributions▁	42	-1	2	0	0	0
3366	4898	Trump▁	42	72	75	0.971014	0.93662	0.953507
3367	4918	Islamic▁	42	1	1	0	0	0
3368	4901	desire▁	42	2	5	1	0.4	0.571429
3369	5021	predic	42	2	3	0.5	0.333333	0.4
3370	1753	promot	41	4	4	0.25	0.25	0.25
3371	2928	attr	41	3	4	0	0	0
3372	4953	buy▁	41	4	4	0.5	0.5	0.5
3373	4991	transition▁	41	1	1	1	1	1
3374	4970	happening▁	41	8	1	0	0	0
3375	4985	immigrants▁	41	3	5	0.333333	0.25	0.285714
3376	4010	mot	41	8	12	0.5	0.333333	0.4
3377	4997	Afghanistan▁	41	5	5	1	1	1
3378	4950	dead	41	5	8	0.2	0.0714286	0.105263
3379	305	ther▁	41	20	3	0.05	0.333333	0.0869565
3380	1668	ishing▁	41	1	4	0	0	0
3381	4454	IS▁	41	1	1	1	1	1
3382	5487	sw	41	18	7	0.0588235	0.142857	0.0833333
3383	817	sion	41	8	2	0	0	0
3384	4998	chosen▁	41	5	3	0	0	0
3385	4989	conduct▁	41	2	2	1	1	1
3386	4961	primary▁	41	2	1	0.5	1	0.666667
3387	4990	normal▁	41	10	7	0.5	0.75	0.6
3388	4973	causes▁	41	1	-1	0	1	0
3389	4948	plant▁	41	4	6	0.25	0.166667	0.2
3390	2419	wal	41	12	1	0	0	0
3391	1285	invest	41	6	8	0.833333	0.642857	0.725806
3392	2533	avi	41	12	4	0.333333	1	0.5
3393	4369	drawn▁	41	3	-1	0	1	0
3394	4578	arms▁	41	1	3	0	0	0
3395	4987	Agency▁	41	12	5	0.227273	0.6	0.32967
3396	2514	l-	41	12	5	0.166667	0.4	0.235294
3397	4993	Obama▁	41	5	7	1	0.714286	0.833333
3398	4983	industries▁	41	1	-1	0	1	0
3399	3893	Uni	41	3	1	0	0	0
3400	6099	announc	41	10	8	0.5	0.625	0.555556
3401	4938	inspec	41	8	5	0	0	0
3402	4647	die▁	41	4	-1	0	1	0
3403	4957	two-	41	9	5	0.444444	0.8	0.571429
3404	4974	defined▁	41	-1	1	0	0	0
3405	4977	regarded▁	41	2	3	0	0	0
3406	5525	Commun	41	1	4	0	0	0
3407	1136	eds▁	41	5	1	0	0	0
3408	4056	hom	41	11	2	0.0909091	0.5	0.153846
3409	2857	ables▁	41	4	2	0.25	0.5	0.333333
3410	4963	issued▁	41	12	7	0.0833333	0.142857	0.105263
3411	729	sit	41	8	1	0	0	0
3412	4956	Under▁	41	3	4	0.666667	0.5	0.571429
3413	1538	them	41	1	1	0	0	0
3414	4971	extend▁	41	1	2	0	0	0
3415	4988	Baltic▁	41	1	-1	0	1	0
3416	4949	plants▁	41	4	5	0.166667	0.2	0.181818
3417	7666	Book	41	-1	2	0	0	0
3418	4945	peoples▁	41	1	3	0	0	0
3419	4014	ES	41	2	-1	0	1	0
3420	7003	plu	41	3	1	0	0	0
3421	623	pon	41	2	-1	0	1	0
3422	5332	versi	41	6	6	0.5	0.5	0.5
3423	5037	holds▁	41	8	7	0.5	0.571429	0.533333
3424	5516	abst	41	1	-1	0	1	0
3425	1678	ep▁	41	6	2	0.166667	0.5	0.25
3426	4979	menu▁	41	-1	1	0	0	0
3427	423	ese▁	41	9	4	0	0	0
3428	4972	Greek▁	41	1	1	1	1	1
3429	4981	monitor▁	41	3	-1	0	1	0
3430	3283	purch	41	1	2	0	0	0
3431	4929	race▁	41	4	5	0	0	0
3432	5072	cards▁	41	4	9	0.5	0.222222	0.307692
3433	4936	Bush▁	41	1	2	1	0.5	0.666667
3434	4641	acted▁	41	5	4	0.2	0.25	0.222222
3435	1531	sing	41	7	1	0	0	0
3436	4410	co-	41	12	1	0.0833333	1	0.153846
3437	5505	LO	41	1	1	1	1	1
3438	4986	tourist▁	41	1	-1	0	1	0
3439	1539	ation	41	4	1	0	0	0
3440	7235	Regi	41	5	3	0	0	0
3441	4996	attitude▁	41	-1	2	0	0	0
3442	4931	middle▁	41	9	12	0	0	0
3443	4907	liberal▁	41	-1	1	0	0	0
3444	7978	dur	40	-1	2	0	0	0
3445	5061	biggest▁	40	11	6	0.363636	0.666667	0.470588
3446	5062	battle▁	40	2	9	0	0	0
3447	4976	grateful▁	40	1	1	1	1	1
3448	5042	regular▁	40	4	2	0.25	0.5	0.333333
3449	778	read	40	8	-1	0	1	0
3450	6306	rob	40	22	4	0.025	0.25	0.0454545
3451	5032	examples▁	40	1	1	0	0	0
3452	4239	prefer	40	1	1	0	0	0
3453	5043	regulatory▁	40	1	3	1	0.333333	0.5
3454	7001	rif	40	5	4	0	0	0
3455	5041	break▁	40	4	2	0.25	0.5	0.333333
3456	4721	fine▁	40	4	1	0	0	0
3457	2138	trav	40	18	1	0.0588235	1	0.111111
3458	1500	inst	40	3	-1	0	1	0
3459	7364	Vis	40	2	1	0	0	0
3460	5060	collective▁	40	2	5	1	0.4	0.571429
3461	499	res▁	40	6	2	0	0	0
3462	2951	itation▁	40	-1	3	0	0	0
3463	6315	confron	40	2	3	0.5	0.333333	0.4
3464	5028	operators▁	40	1	1	0	0	0
3465	5792	scor	40	3	3	0	0	0
3466	4109	don	40	10	3	0	0	0
3467	6213	rich	40	3	2	0.333333	0.5	0.4
3468	5047	passed▁	40	7	-1	0	1	0
3469	613	een▁	40	5	7	0	0	0
3470	5048	Both▁	40	7	7	0.714286	0.714286	0.714286
3471	4247	capable▁	40	4	1	0.25	1	0.4
3472	5052	walking▁	40	3	1	0	0	0
3473	5059	appreciate▁	40	2	2	0	0	0
3474	5026	solve▁	40	1	3	0	0	0
3475	1166	know	40	7	2	0.2	1	0.333333
3476	6787	War	40	4	4	0.5	0.5	0.5
3477	4975	fields▁	40	5	2	0	0	0
3478	5010	isol	40	3	6	0.333333	0.166667	0.222222
3479	4328	ich	40	8	1	0	0	0
3480	1477	doc	40	2	7	0.5	0.142857	0.222222
3481	7914	symbol	40	5	8	1	0.625	0.769231
3482	5044	combination▁	40	2	2	1	1	1
3483	5051	determined▁	40	4	4	0.25	0.25	0.25
3484	3784	Ass	40	3	6	0.666667	0.333333	0.444444
3485	4927	aj	40	-1	3	0	0	0
3486	5020	regret▁	40	2	1	0.5	1	0.666667
3487	6111	intensi	40	2	1	0.5	1	0.666667
3488	6702	share	40	4	3	0.5	0.666667	0.571429
3489	4775	ti▁	40	9	9	0.888889	0.888889	0.888889
3490	1964	val▁	40	6	4	0.166667	0.25	0.2
3491	5066	absolute▁	40	1	-1	0	1	0
3492	5055	village▁	40	7	10	0.466667	0.3	0.365217
3493	3585	bloc	40	10	17	0.7	0.411765	0.518519
3494	5405	Net	40	10	6	0.4	0.7	0.509091
3495	5040	happens▁	40	2	-1	0	1	0
3496	5383	house	40	9	6	0.5625	0.833333	0.671642
3497	5033	brings▁	40	3	2	0.333333	0.5	0.4
3498	1743	det	40	9	1	0	0	0
3499	5226	IT	40	1	3	1	0.333333	0.5
3500	5064	arguments▁	40	2	1	0.5	1	0.666667
3501	1847	justi	40	2	2	1	1	1
3502	2524	tures▁	40	1	2	1	0.5	0.666667
3503	6034	HI	40	17	17	1	1	1
3504	274	ich▁	40	21	14	0.380952	0.571429	0.457143
3505	3837	.com▁	40	1	1	1	1	1
3506	5002	founded▁	40	5	2	0.2	0.5	0.285714
3507	5036	overcome▁	40	3	4	0.666667	0.5	0.571429
3508	1822	any	40	6	2	0	0	0
3509	2397	practi	40	9	4	0.222222	0.5	0.307692
3510	860	rit	40	2	2	0	0	0
3511	5031	wealth▁	40	1	3	1	0.333333	0.5
3512	5849	head	40	19	4	0	0	0
3513	5038	Americans▁	40	7	7	0.833333	0.833333	0.833333
3514	1274	ros	40	6	4	0.166667	0.25	0.2
3515	5054	apartment▁	40	5	2	0.2	0.5	0.285714
3516	1928	custom	40	3	1	0	0	0
3517	4999	daily▁	40	5	5	0.6	0.6	0.6
3518	4958	fighting▁	40	8	2	0.125	0.5	0.2
3519	5400	Bon	40	-1	3	0	0	0
3520	4847	fying▁	40	3	2	0.333333	0.5	0.4
3521	5063	whatever▁	40	1	-1	0	1	0
3522	579	ener	40	9	2	0.111111	0.5	0.181818
3523	4885	informed▁	40	4	4	0.5	0.5	0.5
3524	5058	Without▁	40	3	2	0.333333	0.5	0.4
3525	3629	Air	40	3	3	0.666667	0.666667	0.666667
3526	5120	investors▁	39	4	4	1	1	1
3527	7541	vel	39	1	2	0	0	0
3528	5022	factor▁	39	1	2	0	0	0
3529	6026	TI	39	7	6	0.857143	1	0.923077
3530	5184	club▁	39	18	4	0.117647	0.5	0.190476
3531	5129	African▁	39	2	3	0.5	0.333333	0.4
3532	5115	helping▁	39	2	-1	0	1	0
3533	5390	bab	39	3	2	0	0	0
3534	3193	Mus	39	17	11	0.470588	0.727273	0.571429
3535	5088	#▁	39	1	-1	0	1	0
3536	5114	comply▁	39	1	2	1	0.5	0.666667
3537	2962	pointed▁	39	4	1	0	0	0
3538	3230	compet	39	5	3	0.2	0.25	0.222222
3539	5119	accounts▁	39	3	3	0	0	0
3540	5127	Ministers▁	39	1	2	0	0	0
3541	6539	profession	39	-1	2	0	0	0
3542	2765	cros	39	10	3	0	0	0
3543	1547	vers	39	3	-1	0	1	0
3544	2087	del▁	39	3	4	0	0	0
3545	1181	on-	39	10	-1	0	1	0
3546	5077	won▁	39	10	6	0.2	0.333333	0.25
3547	6185	Star	39	1	8	0	0	0
3548	6433	jun	39	4	4	0.25	0.25	0.25
3549	5691	SA	39	-1	2	0	0	0
3550	5139	constant▁	39	1	1	0	0	0
3551	3884	ash▁	39	1	4	0	0	0
3552	3420	bit	39	4	12	0.5	0.166667	0.25
3553	5130	felt▁	39	4	5	0.5	0.4	0.444444
3554	5178	phone▁	39	11	12	0.181818	0.166667	0.173913
3555	4774	an-	39	1	1	0	0	0
3556	6981	inary▁	39	1	7	0	0	0
3557	5079	She▁	39	34	11	0.117647	0.363636	0.177778
3558	5431	clean	39	6	4	0.3	0.5	0.375
3559	5097	noted▁	39	6	5	0.166667	0.2	0.181818
3560	5081	Paper▁	39	1	9	0	0	0
3561	5133	advantages▁	39	1	4	0	0	0
3562	5075	youth▁	39	5	5	0.4	0.4	0.4
3563	5109	firstly▁	39	-1	1	0	0	0
3564	6612	Tu	39	23	11	0.347826	0.727273	0.470588
3565	4693	TA▁	39	-1	4	0	0	0
3566	628	low	39	-1	2	0	0	0
3567	5124	delighted▁	39	4	-1	0	1	0
3568	6900	licens	39	1	1	1	1	1
3569	5321	7-	39	2	1	0.5	1	0.666667
3570	5078	San▁	39	1	1	1	1	1
3571	5074	map▁	39	14	10	0.285714	0.4	0.333333
3572	7553	RA	39	2	3	0.5	0.333333	0.4
3573	5111	demanding▁	39	2	2	0	0	0
3574	5125	significantly▁	39	6	1	0.166667	1	0.285714
3575	5132	electronic▁	39	1	4	1	0.25	0.4
3576	5094	prove▁	39	2	2	0.5	0.5	0.5
3577	3921	ya▁	39	1	3	0	0	0
3578	6060	umb	39	6	2	0.166667	0.5	0.25
3579	2741	moun	39	4	-1	0	1	0
3580	2538	iter	39	4	1	0	0	0
3581	5142	delegation▁	39	1	1	1	1	1
3582	1453	ods▁	39	2	9	0	0	0
3583	2177	fast▁	39	2	4	1	0.5	0.666667
3584	5096	usually▁	39	7	3	0.285714	0.666667	0.4
3585	3189	yl	39	7	4	0.285714	0.5	0.363636
3586	1308	gin	39	13	3	0.230769	1	0.375
3587	2075	Bri	39	10	14	0.6	0.423077	0.496241
3588	5134	tourism▁	39	1	5	1	0.2	0.333333
3589	4836	sensitive▁	39	2	4	0	0	0
3590	5959	rising▁	39	2	5	0.5	0.2	0.285714
3591	1041	Ger	39	10	12	0.7	0.590909	0.640845
3592	5566	cycl	39	3	1	0	0	0
3593	5128	recommend▁	39	-1	2	0	0	0
3594	2865	Por	39	2	9	0.5	0.125	0.2
3595	5116	valid▁	39	-1	3	0	0	0
3596	5126	represented▁	39	3	2	0	0	0
3597	5108	relatively▁	39	2	-1	0	1	0
3598	5107	affor	39	5	2	0.2	0.5	0.285714
3599	5135	concluded▁	39	3	1	0	0	0
3600	2736	human	39	8	1	0.125	1	0.222222
3601	5102	disease▁	39	3	2	0	0	0
3602	2615	entary▁	39	4	5	0.5	0.375	0.428571
3603	5600	Wil	39	6	6	0.666667	0.666667	0.666667
3604	5122	contracts▁	39	1	1	0	0	0
3605	2283	constitu	39	3	3	0.333333	0.333333	0.333333
3606	5110	select▁	39	-1	1	0	0	0
3607	5113	politically▁	39	1	1	1	1	1
3608	5092	ongoing▁	39	3	3	0	0	0
3609	5146	gone▁	38	6	1	0.166667	1	0.285714
3610	1957	plan	38	10	4	0.1	0.25	0.142857
3611	5205	medicines▁	38	-1	2	0	0	0
3612	5007	Bre	38	7	10	0.857143	0.6	0.705882
3613	6593	tment▁	38	13	2	0	0	0
3614	5181	crimes▁	38	6	4	0.166667	0.25	0.2
3615	5196	successfully▁	38	2	3	0.5	0.333333	0.4
3616	5191	amounts▁	38	1	1	0	0	0
3617	5193	feature▁	38	2	4	0	0	0
3618	6671	margin	38	-1	1	0	0	0
3619	5180	visa▁	38	1	2	1	0.5	0.666667
3620	5204	sales▁	38	6	3	0.2	0.333333	0.25
3621	7821	ows▁	38	4	3	0	0	0
3622	5207	stock▁	38	2	-1	0	1	0
3623	857	inform	38	1	1	0	0	0
3624	3790	swi	38	8	3	0.25	0.666667	0.363636
3625	5198	applies▁	38	3	-1	0	1	0
3626	6625	Lam	38	-1	9	0	0	0
3627	5168	agency▁	38	9	6	0.555556	0.833333	0.666667
3628	7381	prov	38	1	1	0	0	0
3629	5364	foot	38	21	26	0.809524	0.653846	0.723404
3630	5166	older▁	38	4	8	0.75	0.428571	0.545455
3631	6643	fores	38	-1	4	0	0	0
3632	2581	Ag	38	3	4	0	0	0
3633	3010	norm	38	3	2	0.333333	0.5	0.4
3634	5481	discipl	38	4	8	1	0.5	0.666667
3635	2769	alu	38	-1	3	0	0	0
3636	5200	easier▁	38	2	4	1	0.5	0.666667
3637	5211	Their▁	38	8	6	0.375	0.5	0.428571
3638	7157	30	38	14	7	0.285714	0.571429	0.380952
3639	5526	metr	38	4	1	0	0	0
3640	3897	phot	38	4	5	0.25	0.2	0.222222
3641	5158	Other▁	38	6	5	0.5	0.6	0.545455
3642	5188	involve▁	38	1	-1	0	1	0
3643	3134	adap	38	-1	1	0	0	0
3644	4235	ote▁	38	2	-1	0	1	0
3645	692	cri	38	5	1	0	0	0
3646	1093	bus	38	4	4	0	0	0
3647	7353	SP	38	21	16	0.65	0.866667	0.742857
3648	5118	lined▁	38	2	1	0	0	0
3649	5179	transactions▁	38	-1	1	0	0	0
3650	4864	actors▁	38	9	4	0	0	0
3651	5202	schools▁	38	4	5	0.5	0.4	0.444444
3652	5206	addressed▁	38	3	3	0	0	0
3653	5228	Sar	38	4	8	1	0.583333	0.736842
3654	7743	sen▁	38	17	2	0	0	0
3655	7762	Es	38	10	1	0.1	1	0.181818
3656	543	ow▁	38	3	4	0	0	0
3657	5247	meat▁	38	3	4	0.666667	0.5	0.571429
3658	6436	Don	38	15	17	0.933333	0.823529	0.875
3659	5190	participate▁	38	2	3	0.5	0.333333	0.4
3660	7744	het	38	1	1	0	0	0
3661	5209	launched▁	38	6	7	0.333333	0.285714	0.307692
3662	344	ir▁	38	15	2	0.0666667	0.5	0.117647
3663	5199	expectations▁	38	2	1	0.5	1	0.666667
3664	5215	perfectly▁	38	-1	2	0	0	0
3665	5237	iled▁	38	6	7	0	0	0
3666	1568	arity▁	38	1	5	1	0.2	0.333333
3667	5144	seven▁	38	8	6	0.571429	0.666667	0.615385
3668	2519	sty	38	1	1	0	0	0
3669	5203	waiting▁	38	3	3	0.666667	0.666667	0.666667
3670	2570	vir	38	4	5	0.5	0.4	0.444444
3671	5154	UN	38	-1	1	0	0	0
3672	5630	pping▁	38	5	2	0	0	0
3673	4630	bath	38	-1	3	0	0	0
3674	5189	communities▁	38	3	8	1	0.375	0.545455
3675	5171	parliament▁	38	3	1	0	0	0
3676	5155	29▁	38	3	3	0.666667	0.666667	0.666667
3677	5358	modern	38	2	2	0.5	0.5	0.5
3678	5251	obt	38	3	-1	0	1	0
3679	5212	Bulgaria▁	38	-1	4	0	0	0
3680	5201	consultation▁	38	-1	2	0	0	0
3681	5057	processing▁	38	-1	1	0	0	0
3682	5192	traffic▁	38	8	3	0.125	0.333333	0.181818
3683	1846	foc	38	3	3	0	0	0
3684	6066	izing▁	38	3	-1	0	1	0
3685	3580	tex	38	1	-1	0	1	0
3686	3848	nel▁	37	7	9	0.428571	0.333333	0.375
3687	3589	NA	37	14	11	0.807692	1	0.893617
3688	3829	smo	37	8	7	0	0	0
3689	5221	south▁	37	4	3	0.25	0.333333	0.285714
3690	5290	preparing▁	37	1	-1	0	1	0
3691	5233	300▁	37	6	7	1	0.857143	0.923077
3692	2714	grad	37	9	6	0	0	0
3693	5240	suitable▁	37	1	1	0	0	0
3694	5223	wood▁	37	9	10	0.333333	0.3	0.315789
3695	5274	2011▁	37	4	3	0.75	1	0.857143
3696	5267	persons▁	37	2	3	0	0	0
3697	1920	Rom	37	8	8	0.375	0.375	0.375
3698	3701	dy	37	3	3	0	0	0
3699	5285	guaranteed▁	37	-1	1	0	0	0
3700	5208	legitimate▁	37	2	3	1	0.666667	0.8
3701	5244	import▁	37	-1	1	0	0	0
3702	5268	initial▁	37	5	-1	0	1	0
3703	5295	satisfactory▁	37	1	1	0	0	0
3704	5292	NATO▁	37	-1	3	0	0	0
3705	5297	physical▁	37	5	6	1	0.833333	0.909091
3706	5286	controlled▁	37	2	1	0.5	1	0.666667
3707	5269	contrast▁	37	1	1	0	0	0
3708	5224	ball▁	37	23	29	0.818182	0.62069	0.705882
3709	6282	Pan	37	20	22	1	0.928571	0.962963
3710	5760	cycle▁	37	4	2	0	0	0
3711	1605	atives▁	37	5	2	0	0	0
3712	5261	approval▁	37	9	5	0.555556	1	0.714286
3713	1958	new	37	4	2	0	0	0
3714	7035	mix	37	2	6	1	0.375	0.545455
3715	892	of	37	3	1	0	0	0
3716	5248	claims▁	37	6	2	0.166667	0.5	0.25
3717	5262	equally▁	37	-1	1	0	0	0
3718	5263	continent▁	37	-1	1	0	0	0
3719	5270	commitments▁	37	1	-1	0	1	0
3720	4289	elled▁	37	7	3	0	0	0
3721	1613	ty	37	6	4	0	0	0
3722	5257	photo▁	37	2	4	1	0.5	0.666667
3723	5238	elsewhere▁	37	1	-1	0	1	0
3724	5100	ffs▁	37	2	2	0.5	0.5	0.5
3725	5275	connected▁	37	5	9	0	0	0
3726	5288	Canada▁	37	3	3	1	1	1
3727	5272	friend▁	37	7	5	0.428571	0.625	0.508475
3728	3329	prepar	37	3	4	0.333333	0.25	0.285714
3729	7150	Rot	37	3	9	0.666667	0.222222	0.333333
3730	5252	obtain▁	37	-1	2	0	0	0
3731	3804	coordin	37	1	2	1	0.5	0.666667
3732	5241	opened▁	37	5	4	0.4	0.5	0.444444
3733	455	pe▁	37	16	2	0	0	0
3734	6430	Mil	37	3	5	0.333333	0.2	0.25
3735	880	ication▁	37	1	1	0	0	0
3736	1739	erg	37	22	2	0.0454545	0.5	0.0833333
3737	2935	separ	37	5	-1	0	1	0
3738	5694	-based▁	37	5	-1	0	1	0
3739	5293	mandate▁	37	-1	5	0	0	0
3740	1724	tain▁	37	11	1	0	0	0
3741	5404	Fac	37	22	11	0.409091	0.85	0.552347
3742	5265	actively▁	37	3	1	0.333333	1	0.5
3743	2268	farm	37	6	5	0.166667	0.2	0.181818
3744	5304	told▁	37	21	6	0	0	0
3745	5279	constructive▁	37	1	1	1	1	1
3746	5230	Free▁	37	1	2	1	0.5	0.666667
3747	5906	ham	37	4	1	0	0	0
3748	5123	divided▁	37	1	5	0	0	0
3749	5291	High▁	37	3	6	0	0	0
3750	6466	detec	37	3	2	0.333333	0.5	0.4
3751	7120	scar	37	5	1	0	0	0
3752	1197	competi	37	8	4	0.25	0.5	0.333333
3753	1943	termin	37	2	3	0	0	0
3754	5294	modified▁	37	-1	1	0	0	0
3755	1454	ave▁	37	3	3	0	0	0
3756	4387	fle	37	8	2	0	0	0
3757	3583	wit	37	12	1	0.0833333	1	0.153846
3758	5299	wonderful▁	37	3	4	0.666667	0.5	0.571429
3759	5255	welfare▁	37	3	2	0	0	0
3760	5258	compliance▁	37	2	3	0	0	0
3761	4022	reve	37	6	3	0	0	0
3762	5273	individuals▁	37	4	3	0.5	0.666667	0.571429
3763	5289	sovereign▁	37	-1	1	0	0	0
3764	786	concer	37	3	5	0.666667	0.4	0.5
3765	5277	Centre▁	37	3	2	0	0	0
3766	5296	opposite▁	37	5	2	0.4	1	0.571429
3767	5227	City▁	37	8	10	0.5	0.4	0.444444
3768	272	ill▁	36	4	7	0	0	0
3769	7332	hid	36	10	9	0.4	0.444444	0.421053
3770	5378	vulnerable▁	36	2	6	0	0	0
3771	2338	Direc	36	8	5	0.25	0.4	0.307692
3772	7871	anni	36	5	3	0.2	0.333333	0.25
3773	1772	connec	36	1	3	0	0	0
3774	2495	doub	36	3	1	0	0	0
3775	6062	premi	36	10	1	0	0	0
3776	5340	factors▁	36	1	2	1	0.5	0.666667
3777	5367	repeat▁	36	2	1	0	0	0
3778	7969	sand	36	5	3	0.2	0.333333	0.25
3779	4939	ano▁	36	1	2	1	0.5	0.666667
