Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1788	3162	From▁	80	6	12	0.666667	0.333333	0.444444
1789	7330	hr	80	14	4	0.0769231	0.25	0.117647
1790	3179	October▁	80	17	16	0.9375	1	0.967742
1791	3202	strategic▁	79	1	1	1	1	1
1792	1311	fav	79	6	3	0.166667	0.333333	0.222222
1793	470	sup	79	3	7	0	0	0
1794	3201	calls▁	79	5	8	0.2	0.125	0.153846
1795	3178	completely▁	79	10	6	0.4	0.666667	0.5
1796	3261	Ver	79	3	5	0.666667	0.4	0.5
1797	3094	Lu	79	9	9	0.777778	0.8125	0.79476
1798	4324	Du	79	12	20	0.772727	0.529412	0.628337
1799	1551	conc	79	10	9	0.2	0.222222	0.210526
1800	3744	ld	79	14	7	0	0	0
1801	3194	Western▁	79	1	3	0	0	0
1802	3207	tomorrow▁	79	6	6	0.833333	0.833333	0.833333
1803	2637	spo	79	36	8	0	0	0
1804	3203	regulations▁	79	3	3	0	0	0
1805	3188	fiscal▁	79	1	1	1	1	1
1806	1916	ping▁	79	12	2	0	0	0
1807	3204	allows▁	79	2	2	0	0	0
1808	3206	website▁	79	17	17	0.823529	0.823529	0.823529
1809	2561	flo	79	10	8	0.1	0.125	0.111111
1810	5236	sil	78	19	11	0.305556	0.545455	0.391691
1811	3231	budgetary▁	78	2	1	0	0	0
1812	2746	Pl	78	12	11	0.333333	0.363636	0.347826
1813	3233	type▁	78	7	5	0	0	0
1814	3166	raised▁	78	8	6	0	0	0
1815	3086	car▁	78	23	25	0.478261	0.44	0.458333
1816	3063	sou	78	8	5	0	0	0
1817	267	gh	78	18	14	0.277778	0.357143	0.3125
1818	1884	inf	78	6	7	0.166667	0.142857	0.153846
1819	3205	double▁	78	2	7	0.5	0.142857	0.222222
1820	3228	require▁	78	5	1	0	0	0
1821	3091	bar	78	16	13	0.5625	0.692308	0.62069
1822	3229	effects▁	78	2	-1	0	1	0
1823	2770	alism▁	78	2	1	0	0	0
1824	3208	task▁	78	5	5	0.375	0.4	0.387097
1825	767	ye	78	62	19	0.188525	0.631579	0.290373
1826	2568	rest▁	78	9	8	0.555556	0.625	0.588235
1827	2101	uses▁	78	4	10	0	0	0
1828	427	cont	78	13	20	0.0769231	0.05	0.0606061
1829	417	ay	78	14	19	0.571429	0.4375	0.495575
1830	2041	Bar	78	17	19	0.882353	0.805556	0.842207
1831	1625	des▁	78	7	8	0	0	0
1832	3234	India▁	78	2	2	0.5	0.5	0.5
1833	3137	sea▁	78	1	4	1	0.333333	0.5
1834	3251	instrument▁	77	2	2	0.5	0.5	0.5
1835	3244	supported▁	77	1	7	0	0	0
1836	2191	s-	77	13	11	0.461538	0.545455	0.5
1837	1371	lab	77	3	7	0	0	0
1838	1621	bro	77	23	12	0.0681818	0.166667	0.0967742
1839	3254	crucial▁	77	5	3	0.2	0.333333	0.25
1840	1464	lit	77	4	13	0.25	0.0769231	0.117647
1841	5840	Comp	77	3	5	0	0	0
1842	3237	Since▁	77	8	14	0.875	0.5	0.636364
1843	3241	conference▁	77	9	9	1	1	1
1844	3243	finally▁	77	14	7	0.285714	0.571429	0.380952
1845	3248	situated▁	77	-1	5	0	0	0
1846	3250	expressed▁	77	9	7	0.222222	0.285714	0.25
1847	3252	applied▁	77	3	2	0	0	0
1848	591	Ch	77	29	25	0.326923	0.369565	0.346939
1849	3256	Agreement▁	77	-1	1	0	0	0
1850	428	duc	77	3	10	0.333333	0.0555556	0.0952381
1851	3255	similar▁	77	9	6	0.111111	0.166667	0.133333
1852	3746	pul	77	11	7	0.1	0.142857	0.117647
1853	3258	Ireland▁	76	1	2	1	0.5	0.666667
1854	3288	confidence▁	76	5	5	0.4	0.4	0.4
1855	3275	guests▁	76	12	6	0.5	1	0.666667
1856	5085	zi	76	4	3	0	0	0
1857	3279	institutional▁	76	1	-1	0	1	0
1858	3286	breakfast▁	76	3	1	0	0	0
1859	3267	added▁	76	18	7	0.277778	0.714286	0.4
1860	3269	plans▁	76	21	13	0.333333	0.538462	0.411765
1861	3184	io▁	76	2	3	0.5	0.333333	0.4
1862	1990	fil	76	13	16	0.230769	0.1875	0.206897
1863	3289	message▁	76	6	5	0.166667	0.2	0.181818
1864	2944	front▁	76	16	14	0.125	0.115385	0.12
1865	3282	competitiveness▁	76	1	1	1	1	1
1866	2723	hy	76	8	6	0.375	0.5	0.428571
1867	3262	Yet▁	76	3	9	0	0	0
1868	3280	requires▁	76	5	2	0	0	0
1869	1779	gen	76	11	8	0	0	0
1870	648	if	76	15	10	0.25	0.4	0.307692
1871	5559	judg	76	20	19	0.264706	0.294118	0.278638
1872	3285	People▁	76	5	2	0.4	1	0.571429
1873	3287	First▁	76	3	2	0.333333	0.5	0.4
1874	2206	mit	76	5	3	0.2	0.333333	0.25
1875	3304	relating▁	75	1	1	0	0	0
1876	360	resid	75	24	4	0.0416667	0.25	0.0714286
1877	2166	ery▁	75	8	10	0.125	0.1	0.111111
1878	2848	Gi	75	5	3	0.4	0.666667	0.5
1879	3296	wanted▁	75	18	12	0.444444	0.666667	0.533333
1880	2418	don▁	75	24	2	0	0	0
1881	3745	ler▁	75	35	26	0.181818	0.25	0.210526
1882	3308	initiatives▁	75	2	-1	0	1	0
1883	3305	risks▁	75	3	3	0.666667	0.75	0.705882
1884	3315	performance▁	75	18	3	0.147059	1	0.25641
1885	3311	restaurant▁	75	6	5	0.166667	0.2	0.181818
1886	2995	tel	75	23	8	0.130435	0.357143	0.191083
1887	4111	ured▁	75	10	15	0.1	0.0666667	0.08
1888	3314	style▁	75	3	1	0	0	0
1889	1234	tion	75	6	1	0	0	0
1890	3317	precisely▁	75	3	4	0.666667	0.5	0.571429
1891	685	bas	75	11	7	0.0909091	0.142857	0.111111
1892	3302	facilities▁	75	4	1	0	0	0
1893	3316	discrimination▁	75	2	2	1	1	1
1894	3276	standard▁	75	5	5	0.2	0.2	0.2
1895	3309	status▁	75	5	4	0.4	0.5	0.444444
1896	3294	hours▁	75	17	19	0.8	0.705882	0.75
1897	3312	original▁	75	4	5	0.75	0.6	0.666667
1898	3298	16▁	75	3	3	0.666667	0.666667	0.666667
1899	2947	sal	75	8	13	0.142857	0.0833333	0.105263
1900	3303	sectors▁	75	1	3	1	0.333333	0.5
1901	1423	N▁	75	10	12	1	0.863636	0.926829
1902	3343	immediately▁	74	12	8	0.5	0.75	0.6
1903	3337	adopt▁	74	-1	2	0	0	0
1904	3336	overall▁	74	6	6	0.5	0.5	0.5
1905	3340	representatives▁	74	3	9	0.666667	0.222222	0.333333
1906	3335	complex▁	74	4	3	0.5	0.666667	0.571429
1907	3341	anything▁	74	3	3	0	0	0
1908	3345	fellow▁	74	4	1	0	0	0
1909	3349	commercial▁	74	6	5	0.666667	0.8	0.727273
1910	2943	size▁	74	3	7	0.666667	0.285714	0.4
1911	5607	assi	74	15	10	0	0	0
1912	4882	audi	74	17	15	0.34375	0.4	0.369748
1913	3342	pleased▁	74	2	4	1	0.5	0.666667
1914	3344	Prime▁	74	4	6	0.75	0.5	0.6
1915	3338	namely▁	74	1	1	0	0	0
1916	6307	ate	74	4	1	0	0	0
1917	3278	started▁	74	12	11	0.166667	0.2	0.181818
1918	1490	appe	74	32	13	0.0645161	0.153846	0.0909091
1919	4214	cra	74	10	4	0	0	0
1920	3023	Des	74	2	3	0	0	0
1921	2233	hu	74	12	6	0.0454545	0.166667	0.0714286
1922	1193	pers	74	11	4	0	0	0
1923	2541	ization▁	74	2	1	0	0	0
1924	3972	12	74	9	12	0.75	0.545455	0.631579
1925	3347	December▁	74	9	9	1	1	1
1926	3333	laws▁	74	11	6	0.454545	0.833333	0.588235
1927	3218	aries▁	74	9	7	0.125	0.166667	0.142857
1928	1141	sen	74	17	13	0.176471	0.230769	0.2
1929	2043	liber	74	1	3	1	0.333333	0.5
1930	3328	contact▁	74	6	7	0.333333	0.285714	0.307692
1931	3236	II▁	74	1	3	1	0.333333	0.5
1932	3351	Ukraine▁	74	1	1	1	1	1
1933	3323	An▁	74	13	3	0	0	0
1934	855	compl	74	1	2	0	0	0
1935	3046	di▁	74	11	10	0.7	0.7	0.7
1936	3350	victims▁	74	7	9	0.714286	0.625	0.666667
1937	3931	acqu	74	7	20	0.285714	0.1	0.148148
1938	3319	fishing▁	74	1	2	1	0.5	0.666667
1939	3065	pic	74	12	9	0.166667	0.222222	0.190476
1940	3371	join▁	73	4	3	0.25	0.333333	0.285714
1941	3375	agriculture▁	73	1	2	0	0	0
1942	3381	doubt▁	73	6	3	0.5	1	0.666667
1943	2434	hand	73	9	6	0	0	0
1944	419	pr	73	8	5	0.375	0.6	0.461538
1945	3368	space▁	73	13	8	0.153846	0.25	0.190476
1946	3383	June▁	73	12	16	0.954545	0.6875	0.799308
1947	4778	arr	73	8	15	0	0	0
1948	2504	wide▁	73	6	1	0	0	0
1949	3359	thought▁	73	8	6	0	0	0
1950	7746	las	73	12	9	0.5	0.666667	0.571429
1951	1709	ition▁	73	3	7	1	0.428571	0.6
1952	3427	stated▁	73	7	15	0.142857	0.0666667	0.0909091
1953	3361	online▁	73	10	6	0.6	1	0.75
1954	3355	Asia▁	73	4	5	0.75	0.6	0.666667
1955	1183	ame	73	4	7	0	0	0
1956	3364	trying▁	73	5	6	0.2	0.166667	0.181818
1957	3325	Bu	73	15	8	0.0666667	0.125	0.0869565
1958	3353	mention▁	73	4	1	0	0	0
1959	5945	sho	73	23	4	0.0454545	0.333333	0.08
1960	3372	choice▁	73	5	4	0.2	0.25	0.222222
1961	3377	criminal▁	73	9	17	0.625	0.294118	0.4
1962	3374	contribute▁	73	2	-1	0	1	0
1963	3378	strengthen▁	73	2	1	0.5	1	0.666667
1964	3300	refu	73	4	6	0.25	0.166667	0.2
1965	1297	isation▁	73	3	1	0	0	0
1966	6018	cos	73	14	2	0.0769231	0.5	0.133333
1967	3373	contribution▁	73	4	2	0.25	0.5	0.333333
1968	6640	ster▁	73	16	7	0.3125	0.714286	0.434783
1969	2730	ster	73	8	14	0	0	0
1970	26	,	73	12	6	0.166667	0.333333	0.222222
1971	3000	ges▁	73	11	10	0.0909091	0.1	0.0952381
1972	6461	evi	72	10	2	0	0	0
1973	5901	ais	72	11	11	0.454545	0.454545	0.454545
1974	923	off	72	23	10	0	0	0
1975	612	ite▁	72	10	4	0.111111	0.333333	0.166667
1976	3310	design▁	72	5	3	0.2	0.333333	0.25
1977	3380	introduction▁	72	2	4	1	0.5	0.666667
1978	3399	minimum▁	72	2	1	0	0	0
1979	1449	bal	72	7	3	0.142857	0.333333	0.2
1980	1966	ref	72	8	6	0	0	0
1981	2871	high-	72	7	9	0.285714	0.222222	0.25
1982	3413	threat▁	72	5	4	0.2	0.25	0.222222
1983	3411	colleagues▁	72	5	4	0.6	0.75	0.666667
1984	3410	travel▁	72	22	15	0.181818	0.25	0.210526
1985	2949	ined▁	72	11	12	0.1	0.0833333	0.0909091
1986	3415	so-called▁	72	5	6	0.8	0.666667	0.727273
1987	3400	facing▁	72	1	4	0	0	0
1988	3385	session▁	72	6	9	0	0	0
1989	1002	atic▁	72	2	1	0.5	1	0.666667
1990	279	uc	72	9	15	0	0	0
1991	3366	financing▁	72	2	3	0	0	0
1992	3396	leave▁	72	10	15	0.555556	0.357143	0.434783
1993	3409	failure▁	72	3	6	0	0	0
1994	3414	campaign▁	72	18	9	0.333333	0.6875	0.44898
1995	3407	accepted▁	72	1	5	0	0	0
1996	3390	elements▁	72	2	1	0.5	1	0.666667
1997	3412	administration▁	72	8	7	0.25	0.285714	0.266667
1998	3191	Ti	71	10	15	0.6	0.392857	0.47482
1999	3433	beyond▁	71	4	5	0.25	0.25	0.25
2000	3519	sound▁	71	3	-1	0	1	0
2001	3247	produced▁	71	1	5	0	0	0
2002	2025	ars▁	71	9	12	0.111111	0.0833333	0.0952381
2003	6820	agg	71	7	6	0.428571	0.5	0.461538
2004	1207	els▁	71	12	9	0.0909091	0.125	0.105263
2005	3428	forced▁	71	7	11	0	0	0
2006	995	sur	71	25	4	0.04	0.25	0.0689655
2007	3445	decide▁	71	5	10	0.6	0.3	0.4
2008	3447	relationship▁	71	4	6	0.75	0.5	0.6
2009	2013	V▁	71	7	7	0.428571	0.416667	0.422535
2010	3443	largest▁	71	12	11	0.590909	0.636364	0.612795
2011	3440	summit▁	71	3	2	0.666667	1	0.8
2012	3450	absolutely▁	71	3	1	0.333333	1	0.5
2013	3448	President-in-Office▁	71	-1	1	0	0	0
2014	5393	kil	71	18	26	0.441176	0.3125	0.365854
2015	3446	comprehensive▁	71	3	7	0.666667	0.285714	0.4
2016	3442	highly▁	71	4	1	0.25	1	0.4
2017	3441	talking▁	71	3	6	0	0	0
2018	3232	famous▁	71	5	6	0.6	0.5	0.545455
2019	3444	anti-	71	16	12	0.5	0.636364	0.56
2020	3049	counter	71	5	8	0.2	0.125	0.153846
2021	714	cle	71	5	10	0	0	0
2022	2978	re-	70	5	6	0	0	0
2023	7118	tab	70	16	4	0.307692	1	0.470588
2024	3379	efficiency▁	70	3	2	0.666667	1	0.8
2025	747	mil	70	28	6	0.0769231	0.4	0.129032
2026	3467	death▁	70	19	23	0.894737	0.73913	0.809524
2027	3436	secure▁	70	4	5	0.5	0.4	0.444444
2028	3475	built▁	70	7	10	0	0	0
2029	2585	repe	70	5	5	0	0	0
2030	3479	popular▁	70	6	7	0.666667	0.571429	0.615385
2031	3476	March▁	70	8	7	0.875	1	0.933333
2032	2165	K▁	70	1	1	0	0	0
2033	3474	presented▁	70	16	2	0.0625	0.5	0.111111
2034	3472	demands▁	70	-1	2	0	0	0
2035	7181	aci	70	4	4	0.5	0.5	0.5
2036	3439	ensuring▁	70	1	1	0	0	0
2037	3478	failed▁	70	6	5	0.2	0.2	0.2
2038	3470	contains▁	70	3	1	0.333333	1	0.5
2039	3461	X▁	70	12	9	0.75	1	0.857143
2040	3481	Democrats▁	70	1	1	1	1	1
2041	3465	user▁	70	6	3	0	0	0
2042	3511	scope▁	70	-1	1	0	0	0
2043	1978	ys	70	8	18	0.25	0.0833333	0.125
2044	3434	enter▁	70	3	5	0	0	0
2045	3457	waste▁	70	4	4	0	0	0
2046	3071	ana▁	70	12	7	0.333333	0.571429	0.421053
2047	2388	ged▁	70	7	2	0	0	0
2048	2591	consul	69	4	5	0.25	0.2	0.222222
2049	3505	comments▁	69	4	6	0.25	0.166667	0.2
2050	1934	structure▁	69	2	4	1	0.5	0.666667
2051	3925	Sol	69	3	2	0.666667	1	0.8
2052	2998	d-	69	12	11	0	0	0
2053	2077	ising▁	69	3	-1	0	1	0
2054	3515	advantage▁	69	6	2	0.166667	0.5	0.25
2055	3522	Cor	69	14	15	0.785714	0.769231	0.777385
2056	3495	stress▁	69	-1	4	0	0	0
2057	3387	3.	69	1	6	1	0.166667	0.285714
2058	3517	specifically▁	69	-1	2	0	0	0
2059	2387	ming▁	69	2	6	0	0	0
2060	3502	sides▁	69	7	11	0.857143	0.545455	0.666667
2061	3370	election▁	69	8	15	0.25	0.133333	0.173913
2062	1938	dam	69	3	6	0	0	0
2063	3509	implement▁	69	2	3	1	0.666667	0.8
2064	5489	ho	69	23	5	0.0909091	0.4	0.148148
2065	3513	participation▁	69	4	4	0.5	0.5	0.5
2066	5500	je	69	20	3	0.05	0.333333	0.0869565
2067	337	onal▁	69	11	2	0	0	0
2068	5908	da▁	69	11	4	0.272727	0.75	0.4
2069	760	ens▁	69	6	5	0.5	0.6	0.545455
2070	1031	spe	69	18	6	0	0	0
2071	3499	conclusion▁	69	4	4	0.25	0.25	0.25
2072	3500	event▁	69	18	9	0.205882	0.444444	0.281407
2073	3492	West▁	69	6	7	0.4	0.285714	0.333333
2074	3477	integrated▁	69	1	2	1	0.5	0.666667
2075	3510	improved▁	69	2	-1	0	1	0
2076	1246	cho	69	28	18	0.148148	0.266667	0.190476
2077	3512	discussed▁	69	4	3	0.25	0.333333	0.285714
2078	3529	opposition▁	68	5	8	0.6	0.375	0.461538
2079	6019	fic	68	6	3	0.166667	0.333333	0.222222
2080	1673	Wor	68	4	3	0.25	0.333333	0.285714
2081	3834	bon	68	6	4	0.333333	0.5	0.4
2082	3536	governance▁	68	1	1	0	0	0
2083	572	ace▁	68	7	11	0.142857	0.0909091	0.111111
2084	406	ai	68	15	5	0	0	0
2085	3542	industrial▁	68	3	4	1	0.75	0.857143
2086	299	sid	68	2	5	0	0	0
2087	960	tal	68	11	2	0	0	0
2088	2257	bor	68	14	9	0	0	0
2089	1025	ft▁	68	11	7	0	0	0
2090	3543	becoming▁	68	7	2	0.142857	0.5	0.222222
2091	3524	14▁	68	12	12	0.75	0.75	0.75
2092	3545	January▁	68	3	4	1	0.75	0.857143
2093	3538	understanding▁	68	1	2	1	0.5	0.666667
2094	3544	professional▁	68	3	5	0	0	0
2095	1131	hal	68	9	11	0	0	0
2096	1514	ant	68	6	5	0.333333	0.4	0.363636
2097	3880	Dis	68	20	9	0.0526316	0.111111	0.0714286
2098	716	ures▁	68	3	9	0.333333	0.111111	0.166667
2099	3749	Jo	68	17	24	0.588235	0.416667	0.487805
2100	3748	Fl	68	10	3	0	0	0
2101	7807	amp	68	4	2	0	0	0
2102	3549	bank▁	67	10	7	0.4	0.571429	0.470588
2103	4678	short	67	7	2	0	0	0
2104	3577	probably▁	67	8	16	0.625	0.333333	0.434783
2105	988	gener	67	3	1	0.333333	1	0.5
2106	5264	exce	67	3	8	0	0	0
2107	1968	iting▁	67	4	3	0.25	0.333333	0.285714
2108	3565	sometimes▁	67	11	6	0.5	0.833333	0.625
2109	4449	fra	67	4	-1	0	1	0
2110	3557	child▁	67	29	34	0.637681	0.535714	0.582267
2111	3546	source▁	67	5	7	0.2	0.142857	0.166667
2112	3484	rich▁	67	10	13	0.4	0.307692	0.347826
2113	5693	Sup	67	12	11	0.25	0.3	0.272727
2114	2793	aging▁	67	7	3	0	0	0
2115	3754	conver	67	10	11	0	0	0
2116	3573	monitoring▁	67	1	14	1	0.0714286	0.133333
2117	3668	mun	67	19	14	0.111111	0.142857	0.125
2118	3568	caused▁	67	14	9	0.214286	0.333333	0.26087
2119	2208	Pri	67	5	10	0.6	0.333333	0.428571
2120	4451	ger▁	67	16	13	0.1875	0.25	0.214286
2121	4841	ox	67	3	4	1	0.75	0.857143
2122	2694	ented▁	67	18	1	0	0	0
2123	3574	fisheries▁	67	1	1	1	1	1
2124	3575	General▁	67	4	12	1	0.318182	0.482759
2125	873	ur▁	67	11	4	0	0	0
2126	3453	sent▁	67	11	13	0	0	0
2127	3566	heard▁	67	14	3	0.0714286	0.333333	0.117647
2128	3558	ourselves▁	67	2	1	0	0	0
2129	3579	circumstances▁	67	5	2	0.2	0.5	0.285714
2130	3561	crime▁	67	13	14	0.461538	0.5	0.48
2131	3572	colleague▁	67	1	1	1	1	1
2132	665	ghts▁	67	7	6	0	0	0
2133	391	iti	67	10	5	0.2	0.4	0.266667
2134	3552	UK▁	67	16	8	0.3125	0.625	0.416667
2135	1535	ca	67	34	9	0.235294	0.888889	0.372093
2136	3556	optim	67	5	6	1	0.833333	0.909091
2137	4562	ger	67	30	10	0.142857	0.4	0.210526
2138	3430	trust▁	67	5	3	0.4	0.666667	0.5
2139	3584	base▁	67	6	1	0	0	0
2140	6177	app	67	7	4	0	0	0
2141	2590	acts▁	67	5	7	0	0	0
2142	3564	speech▁	67	7	5	0.285714	0.4	0.333333
2143	7748	cen	67	3	2	0	0	0
2144	3611	ideas▁	66	8	7	0.625	0.714286	0.666667
2145	3601	goes▁	66	-1	3	0	0	0
2146	3649	spending▁	66	6	2	0.166667	0.5	0.25
2147	3590	Not▁	66	6	5	0.166667	0.2	0.181818
2148	3593	six▁	66	14	18	1	0.777778	0.875
2149	3612	applications▁	66	1	-1	0	1	0
2150	4386	pain	66	6	7	0.4	0.285714	0.333333
2151	3617	practices▁	66	2	1	0.5	1	0.666667
2152	3616	payments▁	66	-1	3	0	0	0
2153	240	oun	66	3	10	0	0	0
2154	2702	aims▁	66	3	3	0	0	0
2155	3600	worked▁	66	6	12	0.333333	0.166667	0.222222
2156	3569	introduced▁	66	3	4	0	0	0
2157	3605	seriously▁	66	12	5	0.25	0.6	0.352941
2158	3615	partnership▁	66	3	1	0.333333	1	0.5
2159	1545	rest	66	7	6	0	0	0
2160	3429	produce▁	66	3	2	0	0	0
2161	3619	immigration▁	66	2	3	1	0.666667	0.8
2162	3926	Mor	66	18	7	0.333333	0.857143	0.48
2163	3705	ff▁	66	9	6	0.25	0.333333	0.285714
2164	3603	internet▁	66	2	2	0	0	0
2165	3604	series▁	66	9	8	0.222222	0.25	0.235294
2166	3182	a-	66	5	2	0	0	0
2167	3613	documents▁	66	4	4	0.5	0.5	0.5
2168	3562	reading▁	66	6	1	0	0	0
2169	3618	properly▁	66	4	3	0.5	0.666667	0.571429
2170	3595	program▁	66	12	5	0.166667	0.4	0.235294
2171	2303	see	66	9	2	0	0	0
2172	6685	surpris	66	10	11	0.8	0.727273	0.761905
2173	3700	nation▁	66	4	8	0.75	0.375	0.5
2174	3608	month▁	66	17	17	0.705882	0.71875	0.712258
2175	3693	official▁	66	17	21	0.470588	0.368421	0.413284
2176	3089	ys▁	65	10	2	0	0	0
2177	314	ain	65	9	3	0.111111	0.333333	0.166667
2178	898	ready▁	65	7	8	0.571429	0.5	0.533333
2179	434	20	65	12	12	0.909091	0.909091	0.909091
2180	3641	ches▁	65	16	21	0.133333	0.1	0.114286
2181	3791	hood▁	65	7	2	0.142857	0.5	0.222222
2182	2766	Pu	65	8	15	0.375	0.2	0.26087
2183	3661	English▁	65	5	7	0.4	0.25	0.307692
2184	3018	aff	65	9	6	0.222222	0.333333	0.266667
2185	3659	assessment▁	65	-1	6	0	0	0
2186	3694	material▁	65	7	7	0.285714	0.333333	0.307692
2187	3657	dangerous▁	65	2	8	1	0.25	0.4
2188	3654	morning▁	65	10	11	0.6	0.545455	0.571429
2189	4455	Cas	65	1	1	0	0	0
2190	3663	September▁	65	20	22	0.947368	0.875	0.909747
2191	5705	time	65	3	11	0.666667	0.181818	0.285714
2192	3651	highest▁	65	4	3	0.5	0.666667	0.571429
2193	3592	é▁	65	11	8	0.272727	0.375	0.315789
2194	3642	chance▁	65	6	1	0	0	0
2195	1352	ets▁	65	14	15	0.0555556	0.0769231	0.0645161
2196	3633	represent▁	65	2	2	0	0	0
2197	3480	perfect▁	65	5	3	0.2	0.333333	0.25
2198	800	fer	65	7	5	0	0	0
2199	2915	equality▁	65	-1	6	0	0	0
2200	3645	police▁	65	46	52	0.953488	0.836735	0.891304
2201	3623	rural▁	65	5	3	0.2	0.333333	0.25
2202	2009	mor	65	5	4	0.4	0.5	0.444444
2203	3660	comfortable▁	65	4	1	0	0	0
2204	1382	reco	65	7	3	0	0	0
2205	1546	ably▁	65	7	3	0	0	0
2206	3588	24▁	65	6	3	0.5	1	0.666667
2207	1396	ained▁	65	8	5	0	0	0
2208	2837	harmon	65	-1	2	0	0	0
2209	368	reg	65	1	1	0	0	0
2210	4113	Cre	65	4	5	0.75	0.6	0.666667
2211	3259	Ap	65	2	4	0	0	0
2212	3658	easily▁	65	2	1	0	0	0
2213	3626	game▁	65	7	12	0.285714	0.166667	0.210526
2214	3630	Here▁	65	12	6	0	0	0
2215	3637	whom▁	65	4	1	0	0	0
2216	2592	dest	65	11	9	0.0909091	0.125	0.105263
2217	3631	July▁	65	6	7	0.833333	0.833333	0.833333
2218	1257	ening▁	64	5	-1	0	1	0
2219	3696	interesting▁	64	5	8	0.8	0.5	0.615385
2220	768	ile▁	64	3	1	0	0	0
2221	3491	Mal	64	22	17	0.636364	0.866667	0.733871
2222	5076	wo	64	9	4	0	0	0
2223	1024	star	64	7	14	0.333333	0.153846	0.210526
2224	3656	historical▁	64	-1	3	0	0	0
2225	3682	coordination▁	64	1	1	1	1	1
2226	1616	ending▁	64	4	2	0	0	0
2227	3677	reference▁	64	2	4	0	0	0
2228	4715	let	64	9	4	0	0	0
2229	1321	contr	64	5	5	0	0	0
2230	4892	hard	64	5	7	0.2	0.142857	0.166667
2231	4268	im▁	64	17	12	0.235294	0.333333	0.275862
2232	3665	ahead▁	64	10	6	0	0	0
2233	3697	concrete▁	64	2	1	0.5	1	0.666667
2234	3650	elected▁	64	5	4	0.6	0.75	0.666667
2235	3640	news▁	64	14	14	0.428571	0.416667	0.422535
2236	4857	Op	64	18	4	0.0555556	0.25	0.0909091
2237	3690	purpose▁	64	6	3	0.166667	0.333333	0.222222
2238	1018	soci	64	-1	3	0	0	0
2239	3072	explo	64	9	1	0	0	0
2240	5253	observ	64	4	3	0	0	0
2241	3674	Nations▁	64	4	2	0.5	1	0.666667
2242	961	lim	64	11	8	0.272727	0.375	0.315789
2243	3683	tools▁	64	1	2	0	0	0
2244	3854	syn	64	2	2	0	0	0
2245	2582	US	64	4	6	0	0	0
2246	1008	hol	64	7	5	0.285714	0.4	0.333333
2247	1506	ute▁	64	4	4	0	0	0
2248	3667	cut▁	64	3	4	0	0	0
2249	7535	pti	64	6	6	0.333333	0.333333	0.333333
2250	4942	sun	64	15	20	0.5	0.361111	0.419355
2251	3729	safe▁	63	5	4	0.4	0.5	0.444444
2252	3691	considerable▁	63	3	3	0.333333	0.333333	0.333333
2253	3695	historic▁	63	4	4	0.75	0.75	0.75
2254	674	lar	63	5	7	0.2	0.142857	0.166667
2255	1785	tar	63	7	6	0	0	0
2256	3707	went▁	63	12	15	0.0833333	0.0666667	0.0740741
2257	3730	Only▁	63	11	10	0.545455	0.6	0.571429
2258	3725	effectively▁	63	5	5	0.6	0.6	0.6
2259	3735	target▁	63	10	6	0.5	0.833333	0.625
2260	3740	urgent▁	63	2	2	0.5	0.5	0.5
2261	3721	seem▁	63	6	4	0.166667	0.25	0.2
2262	3731	followed▁	63	10	7	0.3	0.428571	0.352941
2263	1457	emp	63	10	10	0	0	0
2264	3540	changed▁	63	12	21	0.666667	0.375	0.48
2265	3435	book▁	63	11	16	0.818182	0.5625	0.666667
2266	3737	equipment▁	63	7	24	0.142857	0.0416667	0.0645161
2267	3487	ker▁	63	29	5	0.172414	1	0.294118
2268	3506	ide▁	63	3	8	0.333333	0.125	0.181818
2269	3727	limit▁	63	1	-1	0	1	0
2270	773	ful	63	17	2	0.0588235	0.5	0.105263
2271	3710	War▁	63	3	-1	0	1	0
2272	3736	Monetary▁	63	1	-1	0	1	0
2273	585	leg	63	14	7	0.0769231	0.142857	0.1
2274	3723	2002▁	63	3	2	0.666667	1	0.8
2275	3732	mainly▁	63	7	4	0.285714	0.5	0.363636
2276	4175	compar	63	4	6	0.25	0.2	0.222222
2277	4061	EA	63	1	1	0	0	0
2278	3739	property▁	63	12	7	0.25	0.416667	0.3125
2279	2069	ators▁	63	20	14	0.15	0.230769	0.181818
2280	3687	starting▁	63	4	1	0	0	0
2281	1253	fre	63	9	5	0	0	0
2282	3716	expect▁	63	5	8	0.2	0.125	0.153846
2283	3995	domin	63	7	5	0.285714	0.4	0.333333
2284	3653	places▁	63	4	7	0.5	0.333333	0.4
2285	3523	AC	63	4	5	1	0.8	0.888889
2286	3599	ching▁	63	4	6	0	0	0
2287	3794	Sal	63	12	10	0.681818	0.833333	0.75
2288	3733	reduced▁	63	2	7	0	0	0
2289	3634	art▁	63	5	4	0.2	0.25	0.222222
2290	650	oper	63	11	10	0.363636	0.4	0.380952
2291	95	ä	63	30	2	0	0	0
2292	2517	Ac	63	8	9	0.25	0.222222	0.235294
2293	3780	immediate▁	62	4	10	0.75	0.3	0.428571
2294	3775	distance▁	62	8	6	0.25	0.333333	0.285714
2295	3777	function▁	62	1	2	0	0	0
2296	3765	entirely▁	62	2	1	0	0	0
2297	3097	lies▁	62	4	3	0	0	0
2298	3772	establishing▁	62	-1	1	0	0	0
2299	3781	study▁	62	13	10	0.384615	0.5	0.434783
