Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1885	3817	un▁	960	3	5	1	0.6	0.75
1886	3508	16	960	4	3	0.75	1	0.857143
1887	543	sti	959	6	4	0.5	0.75	0.6
1888	3759	gn	958	3	4	0.333333	0.25	0.285714
1889	4033	Its▁	957	2	1	0	0	0
1890	4027	fields▁	957	1	1	1	1	1
1891	604	ke	956	7	1	0.142857	1	0.25
1892	1218	ered▁	954	3	-1	0	1	0
1893	678	ue▁	953	6	1	0.166667	1	0.285714
1894	2442	den	952	19	6	0.264706	0.833333	0.401786
1895	4046	expressed▁	951	3	5	0.333333	0.2	0.25
1896	4040	interested▁	949	1	1	1	1	1
1897	4054	Iran▁	949	2	2	1	1	1
1898	665	ru	949	2	2	0	0	0
1899	6212	MA	949	1	2	1	0.5	0.666667
1900	3659	changed▁	948	7	10	0.833333	0.555556	0.666667
1901	1603	har	948	2	4	1	0.5	0.666667
1902	4057	overall▁	947	3	1	0.333333	1	0.5
1903	4059	relationship▁	947	2	2	0.5	0.5	0.5
1904	4269	Pre	947	4	1	0.25	1	0.4
1905	4064	sports▁	947	2	2	0	0	0
1906	4061	More▁	945	7	8	0.857143	0.75	0.8
1907	4063	mainly▁	945	1	3	1	0.333333	0.5
1908	1559	ale▁	945	3	3	0.666667	0.666667	0.666667
1909	4065	loss▁	944	6	4	0.5	0.75	0.6
1910	4068	Centre▁	943	-1	1	0	0	0
1911	4080	running▁	942	17	4	0.0666667	0.25	0.105263
1912	3961	500▁	942	4	4	1	1	1
1913	4072	evening▁	941	2	13	1	0.153846	0.266667
1914	1302	ov	941	5	3	0.6	1	0.75
1915	1334	ges▁	941	1	1	0	0	0
1916	436	ties▁	940	3	1	0	0	0
1917	4074	improved▁	940	1	1	1	1	1
1918	4079	visitors▁	939	3	1	0.333333	1	0.5
1919	962	lan	938	4	4	0.75	0.75	0.75
1920	2357	To	938	11	10	0.909091	1	0.952381
1921	4086	risks▁	938	3	1	0.333333	1	0.5
1922	7655	pa	937	4	5	0.25	0.2	0.222222
1923	4091	affected▁	936	2	6	1	0.333333	0.5
1924	4090	War▁	936	7	5	0.428571	0.6	0.5
1925	4042	Is▁	936	2	3	0.5	0.333333	0.4
1926	1167	sk	936	2	3	0	0	0
1927	4092	confidence▁	935	5	4	0.4	0.5	0.444444
1928	451	ai	935	5	5	0.5	0.5	0.5
1929	488	af	935	3	2	0.333333	0.5	0.4
1930	3374	served▁	934	-1	2	0	0	0
1931	4095	absolutely▁	934	5	5	0.8	0.8	0.8
1932	3884	200▁	934	7	8	1	0.875	0.933333
1933	4672	ga	932	6	5	0.2	0.2	0.2
1934	4359	23	932	1	1	1	1	1
1935	1022	ants▁	931	11	12	0.909091	0.833333	0.869565
1936	4103	heard▁	931	8	6	0.625	0.833333	0.714286
1937	508	Par	931	2	4	0.5	0.25	0.333333
1938	6891	Ko	930	3	3	1	1	1
1939	4102	goal▁	930	18	8	0.176471	0.375	0.24
1940	804	ur▁	929	3	3	0.666667	0.666667	0.666667
1941	4107	1999▁	929	1	1	1	1	1
1942	4066	worth▁	928	6	9	0.833333	0.555556	0.666667
1943	4110	illegal▁	927	4	4	0.75	0.75	0.75
1944	4111	People▁	927	3	5	1	0.6	0.75
1945	4112	plans▁	926	11	12	0.909091	0.833333	0.869565
1946	3132	played▁	926	16	23	0.6875	0.478261	0.564103
1947	2844	mb	925	4	5	0.75	0.6	0.666667
1948	4114	Security▁	925	7	4	0.583333	1	0.736842
1949	615	ei	925	5	6	0.8	0.666667	0.727273
1950	4116	Public▁	924	2	2	1	1	1
1951	1027	att	924	8	6	0.25	0.333333	0.285714
1952	4118	contract▁	924	1	2	1	0.5	0.666667
1953	391	port▁	924	4	5	1	0.75	0.857143
1954	4117	reduced▁	924	3	3	1	1	1
1955	4120	becoming▁	923	4	-1	0	1	0
1956	3767	No	923	3	1	0	0	0
1957	380	um	923	6	7	1	0.857143	0.923077
1958	500	mar	921	6	2	0.166667	0.5	0.25
1959	4125	representatives▁	921	-1	3	0	0	0
1960	5035	bio	921	1	1	1	1	1
1961	2684	hor	921	1	2	1	0.5	0.666667
1962	4886	gen▁	920	1	1	1	1	1
1963	281	pl	920	6	4	0.5	0.75	0.6
1964	4128	planning▁	919	4	3	0.5	0.666667	0.571429
1965	4127	Greece▁	919	4	4	1	1	1
1966	4130	Conference▁	918	2	5	1	0.4	0.571429
1967	3402	serve▁	918	6	3	0.5	1	0.666667
1968	4129	whom▁	918	3	12	1	0.272727	0.428571
1969	3756	appear▁	917	5	6	0.6	0.5	0.545455
1970	4131	Asia▁	917	2	1	0.5	1	0.666667
1971	87	Q	917	3	1	0.333333	1	0.5
1972	7339	Gra	916	12	12	1	1	1
1973	4141	namely▁	915	-1	1	0	0	0
1974	4136	opened▁	915	6	8	0.833333	0.642857	0.725806
1975	3702	correct▁	915	-1	1	0	0	0
1976	4142	opening▁	914	9	5	0.444444	0.8	0.571429
1977	3518	chi	913	4	3	0.25	0.333333	0.285714
1978	3966	13	911	7	8	0.857143	0.75	0.8
1979	403	we	910	3	2	0.666667	1	0.8
1980	1622	ping▁	910	11	5	0.0909091	0.2	0.125
1981	965	exp	909	2	4	1	0.5	0.666667
1982	4151	University▁	909	8	9	1	0.888889	0.941176
1983	4152	talking▁	909	8	1	0.125	1	0.222222
1984	13977	len	909	1	-1	0	1	0
1985	4150	police▁	908	29	35	0.814815	0.651515	0.724072
1986	2024	tro	908	7	8	0.857143	0.75	0.8
1987	3174	aimed▁	907	4	3	0	0	0
1988	4031	laws▁	907	1	1	1	1	1
1989	4156	emissions▁	907	1	-1	0	1	0
1990	3072	au▁	907	4	2	0.5	1	0.666667
1991	3843	Ste	906	6	7	1	0.833333	0.909091
1992	4159	else▁	905	8	5	0.375	0.6	0.461538
1993	4097	intended▁	905	-1	2	0	0	0
1994	3910	minute▁	905	13	11	0.846154	1	0.916667
1995	4160	programs▁	905	1	-1	0	1	0
1996	4164	students▁	903	12	21	0.833333	0.5	0.625
1997	4158	tourist▁	903	1	1	1	1	1
1998	2598	ches▁	902	4	6	0.25	0.166667	0.2
1999	4165	automatically▁	902	2	2	1	1	1
2000	4168	manner▁	901	5	-1	0	1	0
2001	4169	decide▁	901	2	3	1	0.666667	0.8
2002	4170	protected▁	901	2	2	0.5	0.5	0.5
2003	4535	ST	901	2	-1	0	1	0
2004	4173	Nations▁	900	6	6	0.833333	0.833333	0.833333
2005	4138	financing▁	900	-1	4	0	0	0
2006	4178	understanding▁	899	2	2	0.5	0.5	0.5
2007	4898	ie▁	899	5	3	0.6	1	0.75
2008	4175	traffic▁	899	3	2	0.333333	0.5	0.4
2009	528	ob	898	1	2	0	0	0
2010	4333	houses▁	898	4	7	0.75	0.428571	0.545455
2011	7312	nu	898	1	2	0	0	0
2012	852	ef	898	4	4	0.5	0.5	0.5
2013	4154	stress▁	897	1	1	1	1	1
2014	4176	committed▁	896	2	2	0	0	0
2015	4183	participation▁	896	2	3	1	0.666667	0.8
2016	3971	justice▁	895	7	3	0.428571	1	0.6
2017	6356	Ho	895	5	6	1	0.833333	0.909091
2018	2852	star▁	895	10	6	0.5	0.833333	0.625
2019	1505	ot▁	894	9	6	0.222222	0.333333	0.266667
2020	4199	scope▁	894	1	1	1	1	1
2021	1024	ked▁	893	21	5	0.0952381	0.4	0.153846
2022	2860	ER	892	3	4	1	0.75	0.857143
2023	4198	Not▁	890	-1	1	0	0	0
2024	296	gh	890	20	23	1	0.869565	0.930233
2025	4200	effectively▁	889	3	1	0.333333	1	0.5
2026	6626	ric	889	15	14	0.8	0.857143	0.827586
2027	4205	went▁	888	20	11	0.2	0.363636	0.258065
2028	4214	agriculture▁	887	-1	1	0	0	0
2029	4204	says▁	887	31	33	0.709677	0.666667	0.6875
2030	9853	11	887	5	5	0.6	0.6	0.6
2031	486	ement▁	886	3	6	0.666667	0.333333	0.444444
2032	4217	precisely▁	886	1	-1	0	1	0
2033	3040	sign▁	886	1	2	1	0.5	0.666667
2034	833	ens	885	12	11	0.75	0.818182	0.782609
2035	4179	metres▁	885	2	3	1	0.5	0.666667
2036	2237	.com▁	885	2	-1	0	1	0
2037	4227	domestic▁	883	11	11	0.9375	0.888889	0.912548
2038	1734	ili	883	1	2	1	0.5	0.666667
2039	7753	Ki	882	14	12	0.857143	1	0.923077
2040	792	ven	882	-1	2	0	0	0
2041	4239	approved▁	881	-1	1	0	0	0
2042	2226	ins▁	881	1	2	1	0.5	0.666667
2043	4237	Middle▁	881	2	2	1	1	1
2044	3791	hour▁	881	9	7	0.875	1	0.933333
2045	4235	wants▁	881	5	6	0.8	0.666667	0.727273
2046	4163	competitive▁	881	2	-1	0	1	0
2047	4187	love▁	880	6	5	0.833333	1	0.909091
2048	6629	Fe	880	8	7	0.785714	0.857143	0.819876
2049	3010	cra	879	7	8	0.428571	0.375	0.4
2050	4210	founded▁	879	2	3	0.5	0.333333	0.4
2051	4245	priorities▁	878	1	2	1	0.5	0.666667
2052	1709	ys	878	6	6	0.666667	0.666667	0.666667
2053	4253	Web▁	877	5	5	0.75	0.75	0.75
2054	4246	linked▁	877	1	-1	0	1	0
2055	4211	bad▁	877	6	12	0.833333	0.416667	0.555556
2056	3871	shops▁	877	2	7	1	0.285714	0.444444
2057	4257	listed▁	876	1	-1	0	1	0
2058	2244	Man	876	10	12	1	0.85	0.918919
2059	4258	separate▁	876	1	1	1	1	1
2060	4256	contribute▁	876	2	1	0.5	1	0.666667
2061	4260	specifically▁	875	-1	1	0	0	0
2062	4255	ensuring▁	875	1	-1	0	1	0
2063	4192	born▁	875	4	9	0.75	0.333333	0.461538
2064	7207	conf	875	2	2	0.5	0.5	0.5
2065	7771	hin	874	4	1	0	0	0
2066	4247	charged▁	874	9	5	0.222222	0.4	0.285714
2067	4641	Ni	874	11	10	0.909091	1	0.952381
2068	4267	Why▁	873	6	7	1	0.857143	0.923077
2069	4286	politics▁	872	8	5	0.375	0.6	0.461538
2070	1609	cas	872	2	4	0	0	0
2071	1474	bur	872	6	9	0.166667	0.111111	0.133333
2072	3592	Her	871	2	2	1	1	1
2073	4274	record▁	871	14	8	0.384615	0.642857	0.481283
2074	2718	cover▁	871	2	2	1	1	1
2075	4360	stated▁	869	3	2	0	0	0
2076	4282	district▁	869	5	11	1	0.4	0.571429
2077	732	ving▁	869	3	4	0.333333	0.25	0.285714
2078	4288	pleasant▁	868	1	1	1	1	1
2079	4287	collection▁	868	3	4	1	0.75	0.857143
2080	4278	map▁	868	2	1	0.5	1	0.666667
2081	2720	AR	867	-1	1	0	0	0
2082	7599	Kr	867	-1	1	0	0	0
2083	4292	limit▁	866	-1	1	0	0	0
2084	4293	families▁	866	4	4	0.75	0.75	0.75
2085	415	comp	866	4	2	0.25	0.5	0.333333
2086	4294	feature▁	865	1	-1	0	1	0
2087	1018	dec	865	4	4	0.5	0.5	0.5
2088	13311	pt	865	1	1	0	0	0
2089	1971	Pal	865	47	49	1	0.957447	0.978261
2090	2562	super	865	11	11	0.636364	0.636364	0.636364
2091	4296	represent▁	864	1	-1	0	1	0
2092	4298	spend▁	864	2	3	1	0.666667	0.8
2093	266	ex	863	3	3	0.333333	0.333333	0.333333
2094	4209	defined▁	863	-1	1	0	0	0
2095	4219	27▁	863	2	2	1	1	1
2096	2644	pan	863	1	1	0	0	0
2097	4155	election▁	862	17	20	0.529412	0.45	0.486486
2098	489	ver▁	862	3	4	1	0.75	0.857143
2099	4315	comments▁	861	7	4	0.571429	1	0.727273
2100	3272	mark▁	861	8	3	0.375	1	0.545455
2101	4303	facing▁	861	4	4	0.5	0.5	0.5
2102	1066	spe	861	6	3	0.166667	0.333333	0.222222
2103	4564	Cre	860	2	3	1	0.666667	0.8
2104	4319	discussed▁	860	2	2	1	1	1
2105	4276	introduced▁	859	5	4	0.4	0.5	0.444444
2106	4322	thousands▁	859	8	7	0.857143	1	0.923077
2107	3089	IS	859	2	2	1	1	1
2108	4326	supporting▁	858	5	2	0.2	0.5	0.285714
2109	4331	strengthen▁	857	1	2	1	0.5	0.666667
2110	4329	earlier▁	857	10	5	0.1	0.2	0.133333
2111	4332	wrong▁	857	7	9	0.714286	0.555556	0.625
2112	4336	threat▁	856	3	1	0.333333	1	0.5
2113	4338	crime▁	856	5	4	0.4	0.5	0.444444
2114	4062	sitting▁	856	-1	2	0	0	0
2115	8928	nt▁	856	7	1	0	0	0
2116	2878	ah	855	1	5	1	0.2	0.333333
2117	1468	ak▁	855	15	3	0.214286	1	0.352941
2118	4041	getting▁	855	7	1	0.142857	1	0.25
2119	4051	tru	853	8	5	0.357143	0.6	0.447761
2120	4343	90▁	853	3	3	1	1	1
2121	4346	discuss▁	852	2	2	1	1	1
2122	4349	animals▁	851	-1	1	0	0	0
2123	1117	ple	851	13	3	0.0769231	0.333333	0.125
2124	4357	save▁	850	3	5	0.333333	0.2	0.25
2125	4356	detailed▁	849	1	2	1	0.5	0.666667
2126	5171	mal	849	3	11	0.666667	0.181818	0.285714
2127	682	tly▁	848	2	1	0.5	1	0.666667
2128	4361	speech▁	848	5	8	0.8	0.5	0.615385
2129	4362	happen▁	847	7	3	0.416667	1	0.588235
2130	517	res▁	847	4	4	0.75	0.75	0.75
2131	4366	circumstances▁	847	4	4	1	1	1
2132	4370	extensive▁	846	1	1	1	1	1
2133	2499	back	846	7	6	0.714286	0.833333	0.769231
2134	4367	white▁	846	5	5	0.8	0.8	0.8
2135	4376	seem▁	845	1	2	0	0	0
2136	1159	ces▁	845	2	3	1	0.666667	0.8
2137	4373	won▁	844	19	27	0.578947	0.407407	0.478261
2138	4381	partnership▁	844	1	1	1	1	1
2139	4648	v▁	844	12	12	1	1	1
2140	4385	followed▁	843	2	3	0.5	0.333333	0.4
2141	7472	Sc	843	3	3	0.666667	0.666667	0.666667
2142	4592	pal	843	-1	1	0	0	0
2143	1283	net▁	843	5	3	0.4	0.666667	0.5
2144	4386	measure▁	842	-1	1	0	0	0
2145	4384	e-mail▁	842	-1	1	0	0	0
2146	4529	Bas	842	2	3	1	0.666667	0.8
2147	2987	motion▁	842	3	2	0.666667	1	0.8
2148	7629	oni	841	6	2	0.333333	1	0.5
2149	2624	ders▁	840	6	5	0.333333	0.4	0.363636
2150	4395	buildings▁	840	12	13	0.916667	0.846154	0.88
2151	4401	February▁	839	1	1	1	1	1
2152	10180	reb	839	7	9	0.857143	0.666667	0.75
2153	10860	ble	839	3	3	0.333333	0.333333	0.333333
2154	3524	ists▁	839	2	1	0	0	0
2155	4226	entry▁	838	1	2	0	0	0
2156	4030	expected▁	838	20	18	0.8	0.888889	0.842105
2157	4407	appears▁	838	2	3	0	0	0
2158	891	ft▁	838	5	1	0.2	1	0.333333
2159	4406	Just▁	838	1	2	1	0.5	0.666667
2160	4403	otherwise▁	838	1	2	0	0	0
2161	2048	inf	837	7	5	0.428571	0.6	0.5
2162	5645	Mat	837	6	8	1	0.75	0.857143
2163	846	jo	837	17	13	0.647059	0.846154	0.733333
2164	4414	advanced▁	836	-1	1	0	0	0
2165	800	ici	836	12	3	0.166667	0.666667	0.266667
2166	3302	Lin	836	4	5	1	0.8	0.888889
2167	2957	high-	835	4	4	0	0	0
2168	4418	Then▁	835	3	3	0.333333	0.333333	0.333333
2169	4421	degree▁	835	3	2	0.333333	0.5	0.4
2170	4420	purposes▁	835	1	2	0	0	0
2171	5309	ki	834	9	7	0.5625	0.714286	0.629371
2172	4425	speaking▁	834	4	4	0	0	0
2173	763	trans	834	2	4	0.5	0.25	0.333333
2174	4447	medical▁	833	3	4	1	0.75	0.857143
2175	4424	summit▁	833	7	7	1	1	1
2176	3894	scale▁	833	1	1	0	0	0
2177	4423	'll▁	833	14	1	0	0	0
2178	422	fin	833	2	1	0.5	1	0.666667
2179	4469	screen▁	832	1	1	0	0	0
2180	1959	multi	832	1	1	1	1	1
2181	4433	suitable▁	831	1	6	1	0.166667	0.285714
2182	4432	inside▁	831	7	1	0	0	0
2183	4434	victims▁	831	7	7	0.857143	0.857143	0.857143
2184	341	gr	831	6	1	0	0	0
2185	4212	shop▁	830	-1	1	0	0	0
2186	99	í	830	1	1	1	1	1
2187	311	bu	829	10	9	0.5	0.5625	0.529412
2188	9874	sh▁	829	18	13	0.555556	0.791667	0.652921
2189	815	shi	829	5	6	0.4	0.333333	0.363636
2190	4409	referred▁	829	6	7	0.5	0.428571	0.461538
2191	4426	warm▁	829	4	3	0.75	1	0.857143
2192	4411	purchase▁	828	-1	1	0	0	0
2193	2689	ban▁	828	-1	1	0	0	0
2194	4439	represents▁	828	4	1	0.25	1	0.4
2195	4443	animal▁	828	2	2	1	1	1
2196	4441	operations▁	828	-1	3	0	0	0
2197	419	av	826	3	-1	0	1	0
2198	14306	mm	826	3	6	0	0	0
2199	1923	Qu	825	3	1	0.333333	1	0.5
2200	4452	gave▁	825	11	12	0.363636	0.333333	0.347826
2201	4460	path▁	824	8	2	0.214286	1	0.352941
2202	747	cu	824	4	6	0.5	0.333333	0.4
2203	3341	Im	824	3	2	0.666667	1	0.8
2204	3636	Ru	823	2	2	1	1	1
2205	1696	Ac	823	5	4	0.5	0.666667	0.571429
2206	4467	entirely▁	820	1	4	0	0	0
2207	4468	relate▁	820	3	1	0.333333	1	0.5
2208	4465	Most▁	820	1	3	1	0.333333	0.5
2209	289	ay▁	819	6	3	0.5	1	0.666667
2210	4479	70▁	818	4	5	1	0.8	0.888889
2211	4444	introduction▁	817	-1	3	0	0	0
2212	901	lin	817	7	2	0.142857	0.5	0.222222
2213	10827	ik	817	5	3	0.4	0.666667	0.5
2214	4476	Also▁	816	3	2	0.333333	0.5	0.4
2215	7204	Ze	815	2	2	0.5	0.5	0.5
2216	4484	spending▁	814	-1	2	0	0	0
2217	9446	g-	814	5	4	0.6	0.75	0.666667
2218	4487	Barcelona▁	814	1	1	1	1	1
2219	1174	dra	814	5	1	0.2	1	0.333333
2220	4502	cards▁	814	5	3	0.4	0.666667	0.5
2221	2164	Pe	814	16	16	1	1	1
2222	4495	so-called▁	813	2	3	1	0.666667	0.8
2223	4493	discussions▁	813	1	3	0	0	0
2224	3390	acts▁	813	3	-1	0	1	0
2225	1922	Go	813	4	4	0.75	0.75	0.75
2226	4497	delivery▁	812	3	4	1	0.75	0.857143
2227	9375	ins	811	3	4	1	0.75	0.857143
2228	4500	character▁	811	3	-1	0	1	0
2229	636	ell	810	5	7	1	0.75	0.857143
2230	3254	ker▁	810	7	2	0.285714	1	0.444444
2231	791	ach	810	11	11	0.75	0.727273	0.738462
2232	4504	resort▁	810	1	1	1	1	1
2233	4171	playing▁	809	11	5	0.1	0.25	0.142857
2234	4508	select▁	809	1	-1	0	1	0
2235	4510	authority▁	808	-1	3	0	0	0
2236	3135	W▁	808	-1	2	0	0	0
2237	4512	presidency▁	808	2	3	1	0.666667	0.8
2238	4511	failure▁	808	2	3	1	0.666667	0.8
2239	7349	sa▁	808	3	3	1	1	1
2240	4514	becomes▁	807	5	3	0.2	0.333333	0.25
2241	4516	average▁	807	5	6	0.8	0.666667	0.727273
2242	288	qu	807	19	4	0.166667	0.75	0.272727
2243	4518	coffee▁	807	1	-1	0	1	0
2244	4926	sli	807	6	6	0.666667	0.666667	0.666667
2245	4517	exactly▁	807	5	6	0.8	0.666667	0.727273
2246	3266	Ge	806	12	8	0.636364	1	0.777778
2247	348	ev	805	8	7	0.875	1	0.933333
2248	1531	ca	805	1	-1	0	1	0
2249	6300	stic	805	1	1	0	0	0
2250	4527	establishment▁	804	1	1	0	0	0
2251	4492	finance▁	803	2	-1	0	1	0
2252	4321	regular▁	803	4	5	0.75	0.6	0.666667
2253	4528	fellow▁	803	3	2	0.333333	0.5	0.4
2254	4538	Because▁	802	5	2	0.4	1	0.571429
2255	2535	As	802	4	3	0.5	0.666667	0.571429
2256	2606	AT	802	3	1	0.333333	1	0.5
2257	4482	union▁	801	1	4	1	0.166667	0.285714
2258	5849	Ju	800	4	5	1	0.8	0.888889
2259	5024	RA	800	1	1	1	1	1
2260	4549	Policy▁	799	1	1	1	1	1
2261	4551	exclusive▁	799	1	1	1	1	1
2262	3622	3.	799	4	4	1	1	1
2263	4547	immigration▁	799	4	4	1	1	1
2264	1443	ously▁	799	4	5	0.25	0.2	0.222222
2265	4554	networks▁	798	5	5	0.8	0.8	0.8
2266	4559	Kingdom▁	797	1	6	0	0	0
2267	4563	suggest▁	797	2	-1	0	1	0
2268	4503	track▁	797	7	4	0.166667	0.25	0.2
2269	4558	She▁	797	16	12	0.6875	0.916667	0.785714
2270	4562	electronic▁	797	1	1	1	1	1
2271	1429	cho	797	5	1	0.2	1	0.333333
2272	3458	ano▁	795	1	1	1	1	1
2273	4569	presence▁	795	2	1	0.5	1	0.666667
2274	4450	thinking▁	794	2	1	0	0	0
2275	4572	His▁	794	13	12	0.769231	0.833333	0.8
2276	4573	peaceful▁	794	1	1	1	1	1
2277	3085	covered▁	793	1	2	1	0.5	0.666667
2278	7201	nic	793	2	2	0.5	0.5	0.5
2279	1654	art	792	6	4	0.666667	1	0.8
2280	1331	eri	792	4	3	0.5	0.666667	0.571429
2281	4561	broad▁	792	5	4	0.4	0.5	0.444444
2282	4577	hear▁	791	2	2	0.5	0.5	0.5
2283	4579	discrimination▁	791	2	2	1	1	1
2284	4578	associated▁	791	2	4	1	0.5	0.666667
2285	4581	Once▁	790	1	3	1	0.333333	0.5
2286	4582	managed▁	790	3	4	0.666667	0.5	0.571429
2287	4583	August▁	790	3	3	1	1	1
2288	3783	sufficient▁	789	-1	1	0	0	0
2289	4586	Social▁	789	-1	2	0	0	0
2290	13317	22	788	4	2	0.5	1	0.666667
2291	4390	Em	787	5	3	0.6	1	0.75
2292	2967	ret	787	5	4	0.4	0.5	0.444444
2293	15001	sto	787	7	1	0.142857	1	0.25
2294	4591	York▁	787	14	15	1	0.928571	0.962963
2295	817	ures▁	787	4	-1	0	1	0
2296	5250	Bro	787	10	10	1	1	1
2297	13007	ht	787	2	3	0	0	0
2298	7277	Ed	787	6	6	1	1	1
2299	4596	According▁	786	8	30	0.875	0.233333	0.368421
2300	1089	bre	785	2	1	0	0	0
2301	1570	work	785	1	-1	0	1	0
2302	2249	era▁	785	5	4	0.8	1	0.888889
2303	590	tw	785	13	12	0.692308	0.85	0.763092
2304	1161	Sp	784	2	3	1	0.666667	0.8
2305	1905	Ber	784	2	2	1	1	1
2306	4595	display▁	784	2	-1	0	1	0
2307	4491	plant▁	783	5	2	0.2	0.5	0.285714
2308	1215	sen	783	8	13	1	0.615385	0.761905
2309	4612	experts▁	782	5	5	0.6	0.6	0.6
2310	4430	Er	782	6	6	1	1	1
2311	4611	reducing▁	782	-1	2	0	0	0
2312	2677	Jo	782	11	11	1	1	1
2313	4271	ize▁	781	-1	3	0	0	0
2314	4614	Airport▁	781	1	2	1	0.5	0.666667
2315	4599	winter▁	781	1	-1	0	1	0
2316	812	ber▁	780	3	3	0.666667	0.666667	0.666667
2317	4616	administrative▁	780	1	2	1	0.5	0.666667
2318	4574	generation▁	780	1	2	1	0.5	0.666667
2319	854	ma	779	3	-1	0	1	0
2320	14300	ew	778	3	1	0	0	0
2321	4623	marketing▁	776	1	-1	0	1	0
2322	819	ture▁	776	1	2	1	0.5	0.666667
2323	4631	Unfortunately▁	775	1	4	1	0.25	0.4
2324	4628	Yet▁	775	-1	2	0	0	0
2325	4633	failed▁	775	2	2	1	1	1
2326	2920	ster	775	9	9	0.777778	0.777778	0.777778
2327	453	comm	774	5	4	0.8	1	0.888889
2328	4638	campaign▁	774	14	18	1	0.764706	0.866667
2329	3925	IT	773	3	3	1	1	1
2330	3153	ial▁	772	4	2	0.25	0.5	0.333333
2331	4644	reasonable▁	772	3	2	0.75	1	0.857143
2332	3037	dro	772	4	6	0.75	0.5	0.6
2333	5925	ani	772	2	3	1	0.666667	0.8
2334	2996	aims▁	771	1	-1	0	1	0
2335	3208	AS	771	-1	1	0	0	0
2336	4684	told▁	771	60	25	0.305085	0.75	0.433735
2337	4652	attempt▁	771	3	11	1	0.3	0.461538
2338	4651	buy▁	770	5	4	0.6	0.75	0.666667
2339	4656	differences▁	770	1	3	1	0.333333	0.5
2340	2274	Per	770	2	2	1	1	1
2341	4662	opposition▁	769	4	8	1	0.5	0.666667
2342	4658	spirit▁	769	1	1	1	1	1
2343	4659	ahead▁	769	16	4	0.125	0.5	0.2
2344	472	ess	769	2	1	0.5	1	0.666667
2345	4663	competitiveness▁	769	1	1	1	1	1
2346	3237	El	769	8	8	0.857143	0.857143	0.857143
2347	4664	parliamentary▁	769	2	1	0.5	1	0.666667
2348	4668	Great▁	768	4	4	0.75	0.75	0.75
2349	1332	fil	768	6	4	0.166667	0.25	0.2
2350	13267	one	767	4	3	0	0	0
2351	4654	tour▁	766	-1	1	0	0	0
2352	960	Un	766	3	5	0.666667	0.4	0.5
2353	4694	trust▁	766	8	8	0.75	0.75	0.75
2354	4678	season▁	766	16	16	0.875	0.875	0.875
2355	4680	hands▁	765	2	1	0	0	0
2356	4676	combat▁	765	4	4	0.75	0.75	0.75
2357	3998	stable▁	765	3	3	1	1	1
2358	2993	well-	764	2	3	1	0.666667	0.8
2359	4683	Prime▁	764	7	12	1	0.583333	0.736842
2360	4077	berg▁	764	1	1	1	1	1
2361	2360	EC	764	1	1	1	1	1
2362	4687	remember▁	763	3	5	1	0.6	0.75
2363	4695	numbers▁	763	5	6	0.6	0.5	0.545455
2364	509	ard▁	763	5	4	0.8	1	0.888889
2365	736	ran	763	6	6	0.333333	0.333333	0.333333
2366	4690	wonderful▁	763	2	2	1	1	1
2367	4693	difficulties▁	762	-1	1	0	0	0
2368	4691	items▁	762	1	-1	0	1	0
2369	4565	4.	762	3	2	0.666667	1	0.8
2370	26	,	762	7	1	0.142857	1	0.25
2371	4689	voice▁	762	5	4	0.4	0.5	0.444444
2372	4692	meetings▁	762	6	7	1	0.857143	0.923077
2373	3055	ug	762	11	10	0.727273	0.8	0.761905
2374	4643	informed▁	762	1	5	0	0	0
2375	4696	normal▁	761	3	3	1	1	1
2376	232	wh	761	2	1	0	0	0
2377	1355	ath	760	2	5	1	0.4	0.571429
2378	2458	Me	760	3	4	1	0.75	0.857143
2379	4699	paper▁	760	1	2	1	0.5	0.666667
2380	556	and	760	3	6	1	0.5	0.666667
2381	4705	negative▁	759	1	1	1	1	1
2382	4704	evidence▁	759	5	5	0.6	0.6	0.6
2383	4709	dealing▁	758	1	-1	0	1	0
2384	250	su	758	9	2	0.222222	1	0.363636
2385	4047	Mil	758	6	8	1	0.75	0.857143
2386	2104	hand	757	2	4	0.5	0.25	0.333333
2387	4713	himself▁	757	14	12	0.642857	0.75	0.692308
2388	2542	CO	757	1	-1	0	1	0
2389	4712	USA▁	756	6	3	0.5	1	0.666667
2390	4147	raise▁	756	5	1	0	0	0
2391	14380	dd	756	13	12	0.909091	1	0.952381
2392	9170	eni	756	8	7	0.714286	0.833333	0.769231
2393	11428	sta	755	11	5	0.272727	0.6	0.375
2394	1214	fied▁	754	11	2	0	0	0
2395	4719	happened▁	754	12	11	0.583333	0.636364	0.608696
2396	1851	anti	753	1	-1	0	1	0
2397	4722	applies▁	753	-1	1	0	0	0
2398	3587	Sal	753	8	8	1	1	1
2399	6535	Vo	752	4	1	0.25	1	0.4
2400	3296	IC	752	2	-1	0	1	0
2401	4728	spent▁	751	1	4	1	0.25	0.4
2402	4461	ny▁	751	17	17	0.8	0.821429	0.810573
2403	4729	prior▁	751	2	-1	0	1	0
2404	3343	ships▁	751	5	10	1	0.5	0.666667
2405	4566	stone▁	751	5	5	0.8	0.8	0.8
2406	4733	Europeans▁	750	1	1	0	0	0
2407	4735	telephone▁	750	-1	4	0	0	0
2408	4740	immediate▁	749	1	-1	0	1	0
2409	912	sur	749	4	3	0	0	0
2410	3424	Fi	749	1	1	0	0	0
