Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2200	2878	ah	855	7	10	0.857143	0.6	0.705882
2201	4289	23▁	855	2	3	1	0.666667	0.8
2202	1468	ak▁	855	7	9	0.571429	0.444444	0.5
2203	4041	getting▁	855	7	2	0	0	0
2204	4051	tru	853	7	5	0.285714	0.4	0.333333
2205	4343	90▁	853	5	6	0.8	0.666667	0.727273
2206	4346	discuss▁	852	3	2	0.666667	1	0.8
2207	4349	animals▁	851	10	12	0.9	0.75	0.818182
2208	1117	ple	851	6	4	0	0	0
2209	4357	save▁	850	1	2	0	0	0
2210	5171	mal	849	7	5	0.428571	0.6	0.5
2211	4277	processing▁	849	1	4	1	0.25	0.4
2212	682	tly▁	848	3	6	0.333333	0.166667	0.222222
2213	4361	speech▁	848	7	7	0.571429	0.571429	0.571429
2214	4362	happen▁	847	8	1	0.125	1	0.222222
2215	517	res▁	847	-1	1	0	0	0
2216	4366	circumstances▁	847	5	1	0.2	1	0.333333
2217	4365	photo▁	847	1	1	0	0	0
2218	4370	extensive▁	846	3	2	0	0	0
2219	4371	Ukraine▁	846	1	1	1	1	1
2220	2499	back	846	5	5	0.2	0.2	0.2
2221	4367	white▁	846	5	4	0.8	1	0.888889
2222	4376	seem▁	845	6	5	0.5	0.75	0.6
2223	1159	ces▁	845	3	4	0	0	0
2224	4373	won▁	844	11	7	0.272727	0.428571	0.333333
2225	4381	partnership▁	844	3	1	0.333333	1	0.5
2226	4648	v▁	844	3	3	1	1	1
2227	4385	followed▁	843	10	8	0.5	0.625	0.555556
2228	7472	Sc	843	13	13	0.923077	0.923077	0.923077
2229	4592	pal	843	5	2	0.4	1	0.571429
2230	1283	net▁	843	5	5	0.4	0.4	0.4
2231	4386	measure▁	842	6	7	0.5	0.428571	0.461538
2232	4384	e-mail▁	842	3	3	0.666667	0.666667	0.666667
2233	4529	Bas	842	8	10	0.75	0.6	0.666667
2234	7629	oni	841	4	3	0	0	0
2235	2624	ders▁	840	6	7	0.1	0.142857	0.117647
2236	4395	buildings▁	840	3	6	0.666667	0.333333	0.444444
2237	4369	installation▁	840	-1	1	0	0	0
2238	4401	February▁	839	10	10	1	1	1
2239	10180	reb	839	7	11	0.714286	0.454545	0.555556
2240	4429	fresh▁	839	1	2	0	0	0
2241	10860	ble	839	5	1	0	0	0
2242	3524	ists▁	839	11	5	0.272727	0.6	0.375
2243	4400	guidelines▁	839	11	9	0.35	0.444444	0.391608
2244	4226	entry▁	838	-1	1	0	0	0
2245	4030	expected▁	838	14	17	0.428571	0.352941	0.387097
2246	4407	appears▁	838	1	3	0	0	0
2247	891	ft▁	838	10	9	0.2	0.222222	0.210526
2248	4406	Just▁	838	1	2	0	0	0
2249	4403	otherwise▁	838	1	4	1	0.25	0.4
2250	2048	inf	837	5	5	0.6	0.6	0.6
2251	5645	Mat	837	10	11	1	0.909091	0.952381
2252	846	jo	837	2	4	0.5	0.25	0.333333
2253	4414	advanced▁	836	1	1	0	0	0
2254	800	ici	836	5	11	0.2	0.1	0.133333
2255	3302	Lin	836	3	2	0.666667	1	0.8
2256	2957	high-	835	5	-1	0	1	0
2257	4419	developments▁	835	2	2	1	1	1
2258	4418	Then▁	835	1	6	1	0.166667	0.285714
2259	4421	degree▁	835	1	-1	0	1	0
2260	4420	purposes▁	835	1	1	1	1	1
2261	5309	ki	834	9	9	0.444444	0.4375	0.440945
2262	4425	speaking▁	834	7	1	0.142857	1	0.25
2263	763	trans	834	7	6	0.333333	0.4	0.363636
2264	4447	medical▁	833	18	15	0.722222	0.866667	0.787879
2265	4424	summit▁	833	3	2	0.333333	0.5	0.4
2266	3894	scale▁	833	2	1	0.5	1	0.666667
2267	4423	'll▁	833	8	-1	0	1	0
2268	422	fin	833	-1	1	0	0	0
2269	4469	screen▁	832	1	-1	0	1	0
2270	4427	enterprises▁	832	1	2	0	0	0
2271	1959	multi	832	-1	1	0	0	0
2272	4433	suitable▁	831	5	3	0.2	0.333333	0.25
2273	4432	inside▁	831	13	1	0	0	0
2274	4434	victims▁	831	7	6	0.714286	0.833333	0.769231
2275	341	gr	831	5	4	0	0	0
2276	4212	shop▁	830	3	5	0.666667	0.4	0.5
2277	99	í	830	1	1	1	1	1
2278	311	bu	829	12	6	0.416667	0.833333	0.555556
2279	9874	sh▁	829	6	-1	0	1	0
2280	815	shi	829	5	10	0.4	0.2	0.266667
2281	4409	referred▁	829	6	1	0.166667	1	0.285714
2282	4411	purchase▁	828	6	4	0.333333	0.5	0.4
2283	4442	generally▁	828	4	2	0.5	1	0.666667
2284	2689	ban▁	828	3	5	1	0.6	0.75
2285	4439	represents▁	828	2	4	0.5	0.25	0.333333
2286	4443	animal▁	828	7	5	0.571429	0.8	0.666667
2287	4441	operations▁	828	3	12	1	0.25	0.4
2288	3351	signed▁	827	4	2	0.5	1	0.666667
2289	419	av	826	-1	2	0	0	0
2290	14306	mm	826	11	7	0.3	0.5	0.375
2291	1923	Qu	825	3	3	0.666667	0.666667	0.666667
2292	4452	gave▁	825	5	14	0.2	0.0714286	0.105263
2293	4460	path▁	824	8	3	0	0	0
2294	747	cu	824	9	9	0.666667	0.666667	0.666667
2295	3341	Im	824	10	9	0.611111	0.666667	0.637681
2296	3636	Ru	823	11	10	0.818182	0.9	0.857143
2297	4459	Guest▁	823	1	2	0	0	0
2298	1696	Ac	823	5	6	0.8	0.666667	0.727273
2299	4467	entirely▁	820	2	-1	0	1	0
2300	4465	Most▁	820	6	11	0.833333	0.454545	0.588235
2301	289	ay▁	819	9	12	0.888889	0.666667	0.761905
2302	4479	70▁	818	6	7	1	0.857143	0.923077
2303	4444	introduction▁	817	2	3	1	0.666667	0.8
2304	901	lin	817	10	5	0.4	0.8	0.533333
2305	10827	ik	817	4	8	0	0	0
2306	4475	selected▁	816	2	3	0.5	0.333333	0.4
2307	8889	SI	816	1	1	1	1	1
2308	4476	Also▁	816	4	3	0.5	0.666667	0.571429
2309	7204	Ze	815	5	1	0	0	0
2310	4484	spending▁	814	6	3	0.5	1	0.666667
2311	9446	g-	814	7	8	0.714286	0.625	0.666667
2312	1174	dra	814	6	8	0.5	0.375	0.428571
2313	4502	cards▁	814	4	7	1	0.571429	0.727273
2314	2164	Pe	814	2	2	1	1	1
2315	4495	so-called▁	813	5	2	0.4	1	0.571429
2316	4493	discussions▁	813	6	3	0.333333	0.666667	0.444444
2317	3390	acts▁	813	4	2	0	0	0
2318	1922	Go	813	3	4	1	0.75	0.857143
2319	4497	delivery▁	812	3	2	0	0	0
2320	9375	ins	811	2	2	0	0	0
2321	4500	character▁	811	2	1	0.5	1	0.666667
2322	636	ell	810	1	2	0	0	0
2323	3254	ker▁	810	30	18	0.533333	0.888889	0.666667
2324	791	ach	810	7	8	0.714286	0.625	0.666667
2325	4504	resort▁	810	4	3	0.5	0.666667	0.571429
2326	4171	playing▁	809	6	6	0.166667	0.166667	0.166667
2327	4508	select▁	809	1	4	1	0.25	0.4
2328	4510	authority▁	808	5	9	0.2	0.111111	0.142857
2329	3135	W▁	808	10	9	0.8	0.888889	0.842105
2330	4512	presidency▁	808	1	1	1	1	1
2331	4511	failure▁	808	3	1	0	0	0
2332	7349	sa▁	808	2	2	1	1	1
2333	4514	becomes▁	807	5	4	0.6	0.75	0.666667
2334	4516	average▁	807	7	6	0.857143	1	0.923077
2335	288	qu	807	2	1	0	0	0
2336	4518	coffee▁	807	8	7	0.875	1	0.933333
2337	4926	sli	807	6	7	0.333333	0.285714	0.307692
2338	4517	exactly▁	807	4	1	0.25	1	0.4
2339	3266	Ge	806	25	13	0.565217	1	0.722222
2340	4513	typical▁	806	2	2	0.5	0.5	0.5
2341	348	ev	805	6	3	0.333333	0.666667	0.444444
2342	1531	ca	805	31	31	0.935484	0.935484	0.935484
2343	6300	stic	805	2	3	0	0	0
2344	4527	establishment▁	804	-1	1	0	0	0
2345	4492	finance▁	803	-1	1	0	0	0
2346	4321	regular▁	803	6	5	0.5	0.6	0.545455
2347	4528	fellow▁	803	4	5	0	0	0
2348	4532	fisheries▁	803	1	-1	0	1	0
2349	4538	Because▁	802	7	8	0.571429	0.5	0.533333
2350	2535	As	802	4	3	0.25	0.333333	0.285714
2351	3088	alism▁	802	2	-1	0	1	0
2352	4482	union▁	801	1	2	1	0.5	0.666667
2353	5849	Ju	800	13	16	0.958333	0.8	0.872038
2354	4549	Policy▁	799	-1	1	0	0	0
2355	4551	exclusive▁	799	3	3	1	1	1
2356	3622	3.	799	1	1	1	1	1
2357	4547	immigration▁	799	2	2	1	1	1
2358	1443	ously▁	799	5	2	0	0	0
2359	4555	properly▁	798	4	1	0.25	1	0.4
2360	4554	networks▁	798	1	1	0	0	0
2361	4542	considerable▁	797	3	5	0.666667	0.4	0.5
2362	4559	Kingdom▁	797	2	2	0.5	0.5	0.5
2363	4563	suggest▁	797	1	-1	0	1	0
2364	4503	track▁	797	11	5	0.1	0.2	0.133333
2365	4558	She▁	797	18	12	0.444444	0.666667	0.533333
2366	4416	AG▁	797	1	-1	0	1	0
2367	4408	connected▁	797	3	1	0.333333	1	0.5
2368	4562	electronic▁	797	22	23	1	0.956522	0.977778
2369	1429	cho	797	20	18	0.842105	0.96875	0.900999
2370	4539	Free▁	796	1	1	1	1	1
2371	4569	presence▁	795	1	2	0	0	0
2372	4471	plants▁	795	1	3	0	0	0
2373	4450	thinking▁	794	-1	2	0	0	0
2374	4572	His▁	794	8	8	0.75	0.75	0.75
2375	4573	peaceful▁	794	2	1	0	0	0
2376	3085	covered▁	793	6	2	0.166667	0.5	0.25
2377	7201	nic	793	16	13	0.8	1	0.888889
2378	4576	budgetary▁	792	2	-1	0	1	0
2379	1654	art	792	4	2	0.5	1	0.666667
2380	1331	eri	792	2	4	0	0	0
2381	4561	broad▁	792	1	3	1	0.333333	0.5
2382	4577	hear▁	791	1	2	0	0	0
2383	4579	discrimination▁	791	2	2	1	1	1
2384	4578	associated▁	791	4	2	0.25	0.5	0.333333
2385	4581	Once▁	790	9	3	0.222222	0.666667	0.333333
2386	4582	managed▁	790	19	4	0.105263	0.5	0.173913
2387	1478	Is	790	1	-1	0	1	0
2388	4583	August▁	790	15	15	1	1	1
2389	3783	sufficient▁	789	3	4	1	0.75	0.857143
2390	4586	Social▁	789	-1	1	0	0	0
2391	13317	22	788	1	1	1	1	1
2392	4390	Em	787	2	4	1	0.5	0.666667
2393	2967	ret	787	5	6	0.2	0.166667	0.181818
2394	15001	sto	787	12	8	0.416667	0.625	0.5
2395	4591	York▁	787	16	17	1	0.96875	0.984127
2396	817	ures▁	787	5	2	0.2	0.5	0.285714
2397	5250	Bro	787	14	14	0.857143	0.857143	0.857143
2398	13007	ht	787	8	3	0.125	0.333333	0.181818
2399	7277	Ed	787	19	19	1	1	1
2400	4596	According▁	786	32	33	0.46875	0.454545	0.461538
2401	1089	bre	785	6	5	0.5	0.6	0.545455
2402	1570	work	785	2	4	0	0	0
2403	2249	era▁	785	1	2	1	0.5	0.666667
2404	4600	kitchen▁	785	2	3	1	0.666667	0.8
2405	590	tw	785	8	2	0.125	0.5	0.2
2406	1161	Sp	784	3	3	0.666667	0.666667	0.666667
2407	1905	Ber	784	4	4	0.75	0.75	0.75
2408	4595	display▁	784	1	2	1	0.5	0.666667
2409	4491	plant▁	783	5	6	0.4	0.333333	0.363636
2410	1215	sen	783	4	9	1	0.444444	0.615385
2411	4571	..▁	783	1	-1	0	1	0
2412	4612	experts▁	782	7	7	0.857143	0.857143	0.857143
2413	4430	Er	782	2	1	0.5	1	0.666667
2414	4611	reducing▁	782	2	-1	0	1	0
2415	2677	Jo	782	9	6	0.666667	1	0.8
2416	4271	ize▁	781	3	2	0	0	0
2417	4614	Airport▁	781	6	7	1	0.857143	0.923077
2418	4599	winter▁	781	4	6	1	0.666667	0.8
2419	812	ber▁	780	5	3	0.4	0.666667	0.5
2420	4616	administrative▁	780	5	5	0.8	0.8	0.8
2421	854	ma	779	7	3	0.428571	1	0.6
2422	14300	ew	778	4	3	0.25	0.333333	0.285714
2423	4589	assessment▁	776	-1	3	0	0	0
2424	4623	marketing▁	776	-1	1	0	0	0
2425	819	ture▁	776	1	-1	0	1	0
2426	4629	coordination▁	775	1	1	1	1	1
2427	4631	Unfortunately▁	775	1	-1	0	1	0
2428	4628	Yet▁	775	3	1	0	0	0
2429	4633	failed▁	775	6	5	0.7	0.8	0.746667
2430	2920	ster	775	2	2	0.5	0.5	0.5
2431	1356	ology▁	775	13	11	0.818182	1	0.9
2432	4635	machines▁	774	4	4	0.5	0.5	0.5
2433	453	comm	774	16	9	0.125	0.222222	0.16
2434	4638	campaign▁	774	18	8	0.444444	1	0.615385
2435	3153	ial▁	772	3	4	0.333333	0.25	0.285714
2436	4644	reasonable▁	772	-1	4	0	0	0
2437	3037	dro	772	10	9	0.6	0.666667	0.631579
2438	5925	ani	772	8	5	0.642857	1	0.782609
2439	2996	aims▁	771	2	1	0	0	0
2440	4686	actual▁	771	7	1	0.142857	1	0.25
2441	3208	AS	771	2	2	1	1	1
2442	4684	told▁	771	39	16	0.230769	0.5625	0.327273
2443	4652	attempt▁	771	11	4	0.363636	1	0.533333
2444	4651	buy▁	770	9	4	0.222222	0.5	0.307692
2445	4656	differences▁	770	4	4	1	1	1
2446	2274	Per	770	5	5	1	1	1
2447	4662	opposition▁	769	5	5	0.6	0.6	0.6
2448	4658	spirit▁	769	1	2	1	0.5	0.666667
2449	4659	ahead▁	769	10	-1	0	1	0
2450	472	ess	769	3	2	0.333333	0.5	0.4
2451	4663	competitiveness▁	769	1	1	1	1	1
2452	4664	parliamentary▁	769	4	2	0.5	1	0.666667
2453	4668	Great▁	768	2	2	0	0	0
2454	1332	fil	768	6	2	0	0	0
2455	13267	one	767	3	3	0.333333	0.333333	0.333333
2456	4654	tour▁	766	7	3	0.428571	1	0.6
2457	960	Un	766	8	3	0.25	0.666667	0.363636
2458	4694	trust▁	766	5	3	0.4	0.666667	0.5
2459	4678	season▁	766	6	5	0.666667	0.8	0.727273
2460	4674	GDP▁	766	1	1	1	1	1
2461	4311	va▁	766	1	1	1	1	1
2462	4680	hands▁	765	9	7	0.444444	0.571429	0.5
2463	4676	combat▁	765	-1	3	0	0	0
2464	3998	stable▁	765	1	1	1	1	1
2465	2993	well-	764	4	2	0.25	0.5	0.333333
2466	4683	Prime▁	764	4	7	0.75	0.428571	0.545455
2467	2810	din	764	24	22	0.722222	0.736842	0.729459
2468	4077	berg▁	764	15	12	0.821429	1	0.901961
2469	4687	remember▁	763	5	2	0.4	1	0.571429
2470	4695	numbers▁	763	-1	1	0	0	0
2471	509	ard▁	763	8	7	0.875	1	0.933333
2472	736	ran	763	5	6	0.4	0.333333	0.363636
2473	4688	Poland▁	763	1	1	1	1	1
2474	4690	wonderful▁	763	7	8	0.714286	0.625	0.666667
2475	4693	difficulties▁	762	2	3	1	0.666667	0.8
2476	4691	items▁	762	5	2	0.2	0.5	0.285714
2477	4565	4.	762	8	8	1	1	1
2478	26	,	762	6	2	0.2	0.5	0.285714
2479	4689	voice▁	762	3	3	0.666667	0.666667	0.666667
2480	4692	meetings▁	762	5	4	0.6	0.75	0.666667
2481	3055	ug	762	4	3	0.5	0.666667	0.571429
2482	4643	informed▁	762	3	9	0.666667	0.222222	0.333333
2483	4697	practices▁	761	2	1	0.5	1	0.666667
2484	4696	normal▁	761	10	10	0.7	0.7	0.7
2485	232	wh	761	10	5	0.444444	0.8	0.571429
2486	699	speci	760	2	2	1	1	1
2487	1355	ath	760	10	11	0.9	0.818182	0.857143
2488	2458	Me	760	4	3	0.75	1	0.857143
2489	4702	closely▁	760	6	8	0.833333	0.625	0.714286
2490	4699	paper▁	760	13	3	0.230769	1	0.375
2491	556	and	760	3	1	0.333333	1	0.5
2492	4705	negative▁	759	1	2	1	0.5	0.666667
2493	4704	evidence▁	759	13	11	0.615385	0.727273	0.666667
2494	4709	dealing▁	758	2	3	0.5	0.333333	0.4
2495	250	su	758	3	3	0.666667	0.666667	0.666667
2496	4047	Mil	758	7	7	0.857143	0.857143	0.857143
2497	2104	hand	757	5	5	0.2	0.2	0.2
2498	4713	himself▁	757	16	10	0.5625	0.9	0.692308
2499	2542	CO	757	2	2	1	1	1
2500	4712	USA▁	756	15	3	0.133333	0.666667	0.222222
2501	4147	raise▁	756	6	7	0.166667	0.125	0.142857
2502	14380	dd	756	6	5	0.666667	0.8	0.727273
2503	9170	eni	756	4	6	1	0.666667	0.8
2504	11428	sta	755	9	10	0.555556	0.5	0.526316
2505	1214	fied▁	754	3	2	0	0	0
2506	4719	happened▁	754	1	3	0	0	0
2507	4720	Sea▁	754	4	5	1	0.8	0.888889
2508	1851	anti	753	8	5	0.625	1	0.769231
2509	4722	applies▁	753	3	2	0.333333	0.5	0.4
2510	3587	Sal	753	6	5	0.8	1	0.888889
2511	6535	Vo	752	7	6	0.428571	0.5	0.461538
2512	3296	IC	752	2	2	1	1	1
2513	4728	spent▁	751	6	5	0.5	0.6	0.545455
2514	4461	ny▁	751	8	6	0.75	1	0.857143
2515	4729	prior▁	751	5	1	0	0	0
2516	3343	ships▁	751	5	2	0.4	1	0.571429
2517	4566	stone▁	751	3	3	1	1	1
2518	4733	Europeans▁	750	3	3	1	1	1
2519	4735	telephone▁	750	3	13	0.666667	0.153846	0.25
2520	4723	modified▁	750	2	1	0	0	0
2521	4740	immediate▁	749	4	6	0.75	0.5	0.6
2522	912	sur	749	3	2	0	0	0
2523	3424	Fi	749	3	-1	0	1	0
2524	503	acc	748	2	2	0.5	0.5	0.5
2525	3156	fo	747	2	1	0.5	1	0.666667
2526	8972	Ba	747	20	20	0.789474	0.789474	0.789474
2527	4749	consumption▁	747	-1	3	0	0	0
2528	4431	Mi	747	5	7	1	0.714286	0.833333
2529	4753	tourism▁	747	-1	2	0	0	0
2530	4747	organisation▁	746	12	3	0.0833333	0.333333	0.133333
2531	3788	forced▁	746	6	5	0.333333	0.4	0.363636
2532	4754	south▁	745	7	2	0.285714	1	0.444444
2533	4758	easier▁	745	3	3	0.666667	0.666667	0.666667
2534	5211	Cal	745	1	-1	0	1	0
2535	4756	beaches▁	745	-1	1	0	0	0
2536	1274	ences▁	744	10	6	0.444444	0.666667	0.533333
2537	975	star	744	3	7	0.666667	0.285714	0.4
2538	586	Uni	743	3	5	0.333333	0.2	0.25
2539	4760	fixed▁	743	-1	2	0	0	0
2540	5353	Tor	742	2	5	1	0.4	0.571429
2541	6628	SE	742	-1	1	0	0	0
2542	4768	Brussels▁	742	7	7	1	1	1
2543	2208	xi	742	5	2	0	0	0
2544	4766	refer▁	742	1	-1	0	1	0
2545	919	air	742	16	12	0.375	0.545455	0.444444
2546	6282	Pen	742	7	8	1	0.875	0.933333
2547	2675	ys▁	741	6	6	0.666667	0.666667	0.666667
2548	4772	Click▁	741	1	1	1	1	1
2549	4771	provision▁	741	1	2	1	0.5	0.666667
2550	5954	ro▁	741	3	2	0.666667	1	0.8
2551	4765	allowing▁	740	4	1	0	0	0
2552	4779	instance▁	738	-1	1	0	0	0
2553	3517	zone▁	738	1	1	0	0	0
2554	4780	aspect▁	738	2	3	1	0.666667	0.8
2555	551	enc	738	-1	1	0	0	0
2556	4657	continued▁	737	15	12	0.466667	0.583333	0.518519
2557	4787	dangerous▁	737	2	6	1	0.333333	0.5
2558	655	eli	737	1	3	0	0	0
2559	4783	gain▁	737	2	6	0.5	0.166667	0.25
2560	3768	er-	737	8	3	0.285714	1	0.444444
2561	770	ned▁	737	5	5	0	0	0
2562	2906	door▁	736	5	3	0.6	1	0.75
2563	4340	Har	736	11	10	0.909091	1	0.952381
2564	698	ass	736	9	2	0.111111	0.5	0.181818
2565	4793	Human▁	736	1	1	1	1	1
2566	4796	Services▁	735	1	1	0	0	0
2567	4798	Switzerland▁	735	2	1	0.5	1	0.666667
2568	9876	kl	735	7	9	0.857143	0.75	0.8
2569	4794	Star▁	734	1	3	1	0.333333	0.5
2570	4800	nearby▁	734	3	3	0.666667	0.666667	0.666667
2571	4802	impossible▁	733	3	5	0.666667	0.4	0.5
2572	4762	flexibility▁	733	1	-1	0	1	0
2573	2965	land	733	10	10	0.5	0.5	0.5
2574	546	ade▁	732	3	15	0.666667	0.133333	0.222222
2575	4818	names▁	732	2	3	1	0.666667	0.8
2576	576	enti	732	3	2	0	0	0
2577	4610	difference▁	731	5	3	0.6	1	0.75
2578	4806	religious▁	731	1	5	1	0.2	0.333333
2579	8364	fa	731	1	1	0	0	0
2580	2760	ok	731	5	4	0.6	0.75	0.666667
2581	4811	shared▁	730	5	-1	0	1	0
2582	6558	red	730	2	1	0	0	0
2583	1689	zed▁	730	3	3	0	0	0
2584	4812	arrival▁	730	3	5	0.666667	0.4	0.5
2585	886	sive▁	730	2	5	0	0	0
2586	1756	cha	730	4	3	0.25	0.333333	0.285714
2587	3692	Op	730	12	8	0.583333	0.875	0.7
2588	4399	positions▁	729	4	1	0.25	1	0.4
2589	4813	Such▁	729	5	2	0.2	0.5	0.285714
2590	4808	estate▁	729	1	10	0	0	0
2591	4819	Christian▁	728	8	8	1	1	1
2592	4781	consideration▁	728	5	2	0.2	0.5	0.285714
2593	696	inv	728	2	2	0.5	0.5	0.5
2594	404	emb	728	13	11	0.461538	0.545455	0.5
2595	9848	san	727	7	6	0.285714	0.333333	0.307692
2596	4824	weapons▁	727	12	15	1	0.785714	0.88
2597	4822	advance▁	727	7	7	0.571429	0.571429	0.571429
2598	4345	respond▁	727	5	3	0.2	0.333333	0.25
2599	4827	forget▁	726	2	3	1	0.666667	0.8
2600	4828	passed▁	725	4	4	0.5	0.5	0.5
2601	4830	announced▁	725	20	29	0.6	0.413793	0.489796
2602	716	bas	725	6	5	0.166667	0.2	0.181818
2603	4829	recognition▁	725	-1	2	0	0	0
2604	2788	mission▁	725	11	10	0.777778	0.875	0.823529
2605	4788	core▁	725	2	4	1	0.5	0.666667
2606	5878	gri	725	5	1	0	0	0
2607	4835	availability▁	724	1	-1	0	1	0
2608	4833	weight▁	724	4	2	0.25	0.5	0.333333
2609	4832	unless▁	724	2	-1	0	1	0
2610	2388	Bri	724	4	4	1	1	1
2611	4838	trip▁	724	6	5	0.333333	0.4	0.363636
2612	4928	Ben	724	11	10	0.818182	0.9	0.857143
2613	4734	elected▁	723	5	5	0.6	0.6	0.6
2614	2778	Can	723	1	1	1	1	1
2615	1453	mod	723	1	1	1	1	1
2616	3582	med▁	723	3	8	1	0.375	0.545455
2617	3247	Ph	723	10	9	0.7	0.777778	0.736842
2618	4845	origin▁	722	4	3	0.5	0.666667	0.571429
2619	4348	fund▁	722	2	1	0	0	0
2620	4844	possibilities▁	721	3	2	0.333333	0.5	0.4
2621	3325	sides▁	721	6	7	0.833333	0.714286	0.769231
2622	4848	bodies▁	721	5	9	1	0.555556	0.714286
2623	9302	disco	721	3	5	0.333333	0.2	0.25
2624	2214	pat	721	3	4	0.333333	0.25	0.285714
2625	350	sid	720	2	1	0	0	0
2626	4852	concrete▁	720	2	4	1	0.5	0.666667
2627	4854	button▁	720	1	1	1	1	1
2628	4853	fear▁	720	3	5	0.333333	0.2	0.25
2629	1413	del	720	-1	2	0	0	0
2630	3151	AC	720	2	3	1	0.666667	0.8
2631	4820	300▁	719	4	4	1	1	1
2632	1078	ised▁	719	13	12	0.583333	0.583333	0.583333
2633	4857	fun▁	719	6	7	0.5	0.428571	0.461538
2634	4859	promoting▁	719	-1	1	0	0	0
2635	2359	ped▁	719	9	3	0.111111	0.333333	0.166667
2636	4866	ancient▁	718	1	3	1	0.333333	0.5
2637	2238	hu	718	-1	3	0	0	0
2638	2460	oli	718	5	4	0.75	0.75	0.75
2639	4862	agencies▁	718	2	4	0	0	0
2640	1640	tel	718	12	9	0.333333	0.444444	0.380952
2641	4864	leader▁	717	5	11	0.6	0.272727	0.375
2642	5248	micro	717	1	1	1	1	1
2643	4871	strongly▁	717	2	2	0	0	0
2644	4869	models▁	716	5	5	1	1	1
2645	4383	196	716	3	3	1	1	1
2646	4877	described▁	716	8	9	0.625	0.555556	0.588235
2647	10413	tl	716	5	5	0.6	0.6	0.6
2648	2136	cli	716	6	1	0.166667	1	0.285714
2649	4879	kept▁	715	7	3	0	0	0
2650	3637	Mal	715	11	6	0.545455	1	0.705882
2651	4856	sw	715	4	4	0	0	0
2652	433	ser	715	5	3	0	0	0
2653	4885	elegant▁	713	-1	1	0	0	0
2654	4889	seriously▁	713	12	5	0.333333	0.8	0.470588
2655	4888	skills▁	713	3	1	0.333333	1	0.5
2656	4588	tradition▁	713	1	2	1	0.5	0.666667
2657	4807	28▁	713	3	3	1	1	1
2658	4893	producers▁	712	2	-1	0	1	0
2659	4220	alised▁	712	1	1	0	0	0
2660	4803	experienced▁	712	5	11	0.8	0.363636	0.5
2661	4895	Democrats▁	712	1	1	1	1	1
2662	1598	ational▁	712	8	3	0.25	0.666667	0.363636
2663	3685	Mor	711	18	16	0.888889	1	0.941176
2664	4412	Je	711	8	10	0.875	0.7	0.777778
2665	1124	gg	711	2	2	0.5	0.5	0.5
2666	6308	25	710	7	3	0.285714	0.666667	0.4
2667	922	char	710	3	-1	0	1	0
2668	5405	SA	709	5	5	1	1	1
2669	4901	organization▁	709	6	11	0.833333	0.454545	0.588235
2670	7219	Shi	709	2	5	1	0.5	0.666667
2671	4906	Health▁	708	4	7	1	0.571429	0.727273
2672	4907	myself▁	708	8	2	0.25	1	0.4
2673	4903	trading▁	708	9	3	0.25	1	0.4
2674	5289	ski	708	2	1	0	0	0
2675	875	ey▁	707	21	22	1	0.97619	0.987952
2676	313	uc	707	2	1	0.5	1	0.666667
2677	4971	pre-	707	1	3	0	0	0
2678	790	Bu	707	-1	1	0	0	0
2679	445	cre	706	4	1	0.25	1	0.4
2680	4925	figures▁	706	4	6	1	0.666667	0.8
2681	4957	hot▁	706	5	5	0.6	0.6	0.6
2682	4924	released▁	706	13	6	0.0769231	0.166667	0.105263
2683	4923	attractions▁	706	1	1	1	1	1
2684	4932	greatest▁	705	1	1	0	0	0
2685	4916	continues▁	705	6	12	0.666667	0.333333	0.444444
2686	4930	initial▁	705	7	5	0.285714	0.4	0.333333
2687	4498	fying▁	705	3	1	0	0	0
2688	4936	calling▁	704	1	3	0	0	0
2689	4935	truly▁	704	4	2	0.25	0.5	0.333333
2690	4938	contrary▁	704	-1	2	0	0	0
2691	4939	vehicles▁	704	15	16	0.866667	0.857143	0.861878
2692	4927	bars▁	704	2	1	0.5	1	0.666667
2693	4330	structures▁	704	1	1	0	0	0
2694	1800	ery▁	703	7	6	0.428571	0.5	0.461538
2695	4899	payments▁	703	-1	1	0	0	0
2696	4931	client▁	703	3	3	0.666667	0.666667	0.666667
2697	4942	individuals▁	703	6	6	0.5	0.5	0.5
2698	2467	H▁	703	5	3	0.6	1	0.75
2699	4950	membership▁	702	2	2	1	1	1
2700	402	ay	702	1	2	0	0	0
2701	4949	humanitarian▁	702	2	2	1	1	1
2702	4947	manage▁	702	5	3	0.4	0.666667	0.5
2703	3328	Des	700	2	1	0.5	1	0.666667
2704	557	cer	700	1	1	0	0	0
2705	4943	balanced▁	699	2	2	0.5	0.5	0.5
2706	4959	Restaurant▁	699	1	-1	0	1	0
2707	1974	ging▁	698	1	1	0	0	0
2708	4962	Green▁	698	7	2	0.142857	0.5	0.222222
2709	4964	dedicated▁	698	2	2	0	0	0
2710	1908	ster▁	698	9	7	0.777778	1	0.875
2711	4960	duty▁	698	4	2	0.25	0.5	0.333333
2712	4966	obtain▁	697	2	3	1	0.666667	0.8
2713	4967	translation▁	697	-1	1	0	0	0
2714	1925	fle	697	6	4	0.166667	0.25	0.2
2715	545	200	696	1	1	1	1	1
2716	4969	unfortunately▁	696	-1	2	0	0	0
2717	710	ite▁	695	2	2	0.5	0.5	0.5
2718	4973	Board▁	695	2	8	1	0.285714	0.444444
