Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2396	4595	display▁	784	3	1	0	0	0
2397	4491	plant▁	783	4	10	0.75	0.333333	0.461538
2398	1215	sen	783	10	13	0.666667	0.5	0.571429
2399	4612	experts▁	782	8	7	0.875	1	0.933333
2400	4430	Er	782	24	25	0.958333	0.92	0.938776
2401	4611	reducing▁	782	2	1	0	0	0
2402	2677	Jo	782	21	20	0.95	1	0.974359
2403	4271	ize▁	781	1	2	0	0	0
2404	4614	Airport▁	781	1	1	1	1	1
2405	4599	winter▁	781	2	1	0.5	1	0.666667
2406	812	ber▁	780	9	6	0.444444	0.666667	0.533333
2407	4616	administrative▁	780	4	2	0.25	0.5	0.333333
2408	4574	generation▁	780	-1	1	0	0	0
2409	854	ma	779	8	4	0.333333	0.5	0.4
2410	14300	ew	778	6	2	0.333333	1	0.5
2411	4589	assessment▁	776	7	5	0.428571	0.6	0.5
2412	4623	marketing▁	776	2	4	0.5	0.25	0.333333
2413	819	ture▁	776	3	2	0.666667	1	0.8
2414	4629	coordination▁	775	2	1	0.5	1	0.666667
2415	4628	Yet▁	775	6	1	0	0	0
2416	4633	failed▁	775	6	8	0.666667	0.5	0.571429
2417	2920	ster	775	3	3	0.333333	0.333333	0.333333
2418	1356	ology▁	775	3	3	1	1	1
2419	453	comm	774	8	5	0.5	0.8	0.615385
2420	4638	campaign▁	774	24	21	0.708333	0.809524	0.755556
2421	3925	IT	773	1	2	1	0.5	0.666667
2422	3153	ial▁	772	8	3	0.125	0.333333	0.181818
2423	4644	reasonable▁	772	1	1	0	0	0
2424	3037	dro	772	7	9	0.428571	0.333333	0.375
2425	5925	ani	772	8	8	0.5	0.5	0.5
2426	2996	aims▁	771	-1	1	0	0	0
2427	4686	actual▁	771	3	3	0.333333	0.333333	0.333333
2428	4684	told▁	771	21	8	0.190476	0.5	0.275862
2429	4652	attempt▁	771	7	7	0.714286	0.714286	0.714286
2430	4651	buy▁	770	4	5	0.5	0.4	0.444444
2431	4656	differences▁	770	1	1	1	1	1
2432	2274	Per	770	1	1	1	1	1
2433	4662	opposition▁	769	3	3	1	1	1
2434	4658	spirit▁	769	-1	1	0	0	0
2435	4659	ahead▁	769	10	1	0	0	0
2436	472	ess	769	1	2	0	0	0
2437	3237	El	769	14	13	0.857143	0.923077	0.888889
2438	4664	parliamentary▁	769	10	3	0.1	0.333333	0.153846
2439	4668	Great▁	768	1	3	0	0	0
2440	1332	fil	768	8	3	0.125	0.333333	0.181818
2441	13267	one	767	7	1	0.142857	1	0.25
2442	4654	tour▁	766	5	5	0.4	0.4	0.4
2443	960	Un	766	8	1	0.125	1	0.222222
2444	4694	trust▁	766	1	2	1	0.5	0.666667
2445	4678	season▁	766	20	18	0.8	0.911765	0.852234
2446	4679	Amsterdam▁	766	1	1	1	1	1
2447	4674	GDP▁	766	2	2	1	1	1
2448	4311	va▁	766	1	1	1	1	1
2449	4680	hands▁	765	7	4	0.571429	1	0.727273
2450	4676	combat▁	765	2	-1	0	1	0
2451	3998	stable▁	765	2	2	1	1	1
2452	2993	well-	764	5	1	0	0	0
2453	4683	Prime▁	764	13	8	0.538462	0.875	0.666667
2454	2810	din	764	22	18	0.805556	1	0.892308
2455	4077	berg▁	764	15	19	1	0.789474	0.882353
2456	2360	EC	764	1	1	1	1	1
2457	4687	remember▁	763	3	3	0.333333	0.333333	0.333333
2458	4695	numbers▁	763	7	8	0.714286	0.625	0.666667
2459	509	ard▁	763	2	4	0.5	0.25	0.333333
2460	736	ran	763	13	12	0.769231	0.833333	0.8
2461	4690	wonderful▁	763	3	2	0.666667	1	0.8
2462	4691	items▁	762	5	4	0.6	0.833333	0.697674
2463	4565	4.	762	6	5	0.833333	1	0.909091
2464	26	,	762	5	3	0	0	0
2465	4689	voice▁	762	3	3	0.333333	0.333333	0.333333
2466	4692	meetings▁	762	1	-1	0	1	0
2467	3055	ug	762	10	5	0.4	0.8	0.533333
2468	4643	informed▁	762	4	7	0.75	0.428571	0.545455
2469	4697	practices▁	761	9	3	0.333333	1	0.5
2470	4696	normal▁	761	10	7	0.6	0.857143	0.705882
2471	232	wh	761	8	3	0.25	0.666667	0.363636
2472	699	speci	760	5	3	0.6	1	0.75
2473	1355	ath	760	5	3	0.4	0.666667	0.5
2474	2458	Me	760	4	4	1	1	1
2475	4702	closely▁	760	2	1	0	0	0
2476	4699	paper▁	760	8	4	0.375	0.75	0.5
2477	556	and	760	6	4	0.5	0.75	0.6
2478	4705	negative▁	759	5	6	1	0.833333	0.909091
2479	4704	evidence▁	759	10	9	0.6	0.666667	0.631579
2480	4709	dealing▁	758	3	6	0.333333	0.166667	0.222222
2481	250	su	758	9	8	0.6875	0.75	0.717391
2482	4047	Mil	758	12	13	0.916667	0.846154	0.88
2483	2104	hand	757	7	6	0.142857	0.166667	0.153846
2484	4713	himself▁	757	17	12	0.352941	0.5	0.413793
2485	4712	USA▁	756	5	1	0.2	1	0.333333
2486	4147	raise▁	756	3	4	0.333333	0.25	0.285714
2487	14380	dd	756	9	4	0.222222	0.5	0.307692
2488	9170	eni	756	2	3	1	0.666667	0.8
2489	794	mi	755	4	2	0.25	0.5	0.333333
2490	4716	Irish▁	755	-1	1	0	0	0
2491	11428	sta	755	10	7	0.4	0.571429	0.470588
2492	1214	fied▁	754	4	3	0.25	0.333333	0.285714
2493	4719	happened▁	754	9	15	1	0.607143	0.755556
2494	4720	Sea▁	754	2	-1	0	1	0
2495	1851	anti	753	2	4	0.5	0.25	0.333333
2496	4722	applies▁	753	3	5	0.666667	0.4	0.5
2497	3587	Sal	753	4	3	0.5	0.666667	0.571429
2498	6535	Vo	752	1	3	1	0.333333	0.5
2499	4728	spent▁	751	4	6	1	0.6	0.75
2500	4461	ny▁	751	3	5	0.666667	0.4	0.5
2501	4729	prior▁	751	5	-1	0	1	0
2502	3343	ships▁	751	10	6	0.4	0.666667	0.5
2503	4566	stone▁	751	2	-1	0	1	0
2504	4735	telephone▁	750	2	4	0.5	0.25	0.333333
2505	4740	immediate▁	749	5	1	0.2	1	0.333333
2506	912	sur	749	2	-1	0	1	0
2507	3424	Fi	749	2	2	0	0	0
2508	503	acc	748	2	3	1	0.666667	0.8
2509	3156	fo	747	2	-1	0	1	0
2510	8972	Ba	747	6	9	0.666667	0.444444	0.533333
2511	4749	consumption▁	747	2	2	1	1	1
2512	4431	Mi	747	12	10	0.818182	0.9	0.857143
2513	4753	tourism▁	747	1	1	1	1	1
2514	4748	improving▁	747	-1	2	0	0	0
2515	4747	organisation▁	746	4	6	0.75	0.5	0.6
2516	3788	forced▁	746	4	6	0.75	0.5	0.6
2517	4757	reception▁	745	3	5	0.666667	0.4	0.5
2518	4754	south▁	745	4	2	0.5	1	0.666667
2519	4758	easier▁	745	2	3	1	0.666667	0.8
2520	5211	Cal	745	2	3	1	0.666667	0.8
2521	1274	ences▁	744	1	5	0	0	0
2522	975	star	744	7	8	0	0	0
2523	586	Uni	743	3	1	0.333333	1	0.5
2524	4760	fixed▁	743	2	3	0	0	0
2525	5353	Tor	742	5	5	1	1	1
2526	4768	Brussels▁	742	1	1	1	1	1
2527	2208	xi	742	12	8	0.545455	0.857143	0.666667
2528	4764	combination▁	742	2	3	1	0.666667	0.8
2529	4766	refer▁	742	-1	2	0	0	0
2530	919	air	742	7	3	0.142857	0.333333	0.2
2531	6282	Pen	742	10	7	0.7	1	0.823529
2532	2675	ys▁	741	6	6	0.5	0.5	0.5
2533	4771	provision▁	741	1	2	1	0.5	0.666667
2534	5954	ro▁	741	4	4	1	1	1
2535	4774	Czech▁	740	2	2	1	1	1
2536	4765	allowing▁	740	3	-1	0	1	0
2537	4745	reservation▁	738	2	2	0.5	0.5	0.5
2538	3517	zone▁	738	17	15	0.875	1	0.933333
2539	4780	aspect▁	738	1	1	1	1	1
2540	551	enc	738	4	1	0	0	0
2541	4657	continued▁	737	7	5	0.285714	0.4	0.333333
2542	4787	dangerous▁	737	5	7	1	0.714286	0.833333
2543	655	eli	737	1	2	1	0.5	0.666667
2544	4783	gain▁	737	2	6	0	0	0
2545	770	ned▁	737	7	9	0.285714	0.222222	0.25
2546	2906	door▁	736	6	5	0.666667	0.8	0.727273
2547	4340	Har	736	13	12	0.846154	0.916667	0.88
2548	698	ass	736	8	4	0.25	0.5	0.333333
2549	4793	Human▁	736	6	6	1	1	1
2550	4798	Switzerland▁	735	-1	2	0	0	0
2551	9876	kl	735	7	11	0.714286	0.454545	0.555556
2552	4794	Star▁	734	1	2	1	0.5	0.666667
2553	4800	nearby▁	734	7	6	0.857143	1	0.923077
2554	4802	impossible▁	733	1	2	1	0.5	0.666667
2555	4762	flexibility▁	733	1	1	1	1	1
2556	2965	land	733	11	8	0.636364	0.875	0.736842
2557	546	ade▁	732	11	12	0.636364	0.583333	0.608696
2558	4818	names▁	732	4	2	0.25	0.5	0.333333
2559	576	enti	732	3	2	0.666667	1	0.8
2560	4610	difference▁	731	2	3	1	0.666667	0.8
2561	8364	fa	731	6	4	0.166667	0.25	0.2
2562	2760	ok	731	8	10	1	0.8	0.888889
2563	4811	shared▁	730	4	2	0	0	0
2564	4805	relax▁	730	-1	1	0	0	0
2565	6558	red	730	13	8	0.538462	0.875	0.666667
2566	1689	zed▁	730	3	3	0.333333	0.333333	0.333333
2567	4812	arrival▁	730	3	4	1	0.75	0.857143
2568	886	sive▁	730	5	3	0.2	0.333333	0.25
2569	1756	cha	730	5	4	0.2	0.25	0.222222
2570	3692	Op	730	7	8	1	0.875	0.933333
2571	4816	architecture▁	729	2	2	0.5	0.5	0.5
2572	4399	positions▁	729	8	6	0.625	0.833333	0.714286
2573	4813	Such▁	729	3	3	1	1	1
2574	4808	estate▁	729	2	8	1	0.25	0.4
2575	4819	Christian▁	728	7	7	1	1	1
2576	696	inv	728	4	-1	0	1	0
2577	404	emb	728	9	10	0.777778	0.7	0.736842
2578	9848	san	727	3	4	0.666667	0.5	0.571429
2579	4824	weapons▁	727	1	2	1	0.5	0.666667
2580	4822	advance▁	727	1	3	1	0.333333	0.5
2581	4345	respond▁	727	-1	5	0	0	0
2582	4827	forget▁	726	1	2	1	0.5	0.666667
2583	4828	passed▁	725	7	4	0	0	0
2584	4830	announced▁	725	16	20	0.875	0.7	0.777778
2585	716	bas	725	4	4	0.833333	0.75	0.789474
2586	4829	recognition▁	725	-1	2	0	0	0
2587	2788	mission▁	725	6	5	0.7	0.8	0.746667
2588	4788	core▁	725	4	3	0.5	0.666667	0.571429
2589	5878	gri	725	10	4	0.3	0.75	0.428571
2590	4833	weight▁	724	8	6	0.785714	1	0.88
2591	4836	components▁	724	1	1	0	0	0
2592	4832	unless▁	724	1	1	0	0	0
2593	2388	Bri	724	6	6	0.666667	0.666667	0.666667
2594	4838	trip▁	724	4	4	0.5	0.5	0.5
2595	4928	Ben	724	7	7	0.714286	0.714286	0.714286
2596	4734	elected▁	723	4	7	1	0.571429	0.727273
2597	2778	Can	723	1	2	1	0.5	0.666667
2598	1453	mod	723	1	1	1	1	1
2599	3582	med▁	723	6	6	0.5	0.5	0.5
2600	3247	Ph	723	3	3	1	1	1
2601	4845	origin▁	722	1	1	0	0	0
2602	4348	fund▁	722	2	-1	0	1	0
2603	4842	»▁	722	-1	1	0	0	0
2604	4844	possibilities▁	721	1	1	1	1	1
2605	3325	sides▁	721	2	2	1	1	1
2606	4848	bodies▁	721	10	2	0.2	1	0.333333
2607	9302	disco	721	3	6	0.666667	0.333333	0.444444
2608	2214	pat	721	7	6	0.285714	0.333333	0.307692
2609	350	sid	720	4	1	0.25	1	0.4
2610	4852	concrete▁	720	5	4	0.8	1	0.888889
2611	4854	button▁	720	1	1	1	1	1
2612	4853	fear▁	720	7	10	1	0.777778	0.875
2613	1413	del	720	8	6	0.5	0.666667	0.571429
2614	3151	AC	720	7	7	1	1	1
2615	4820	300▁	719	6	8	1	0.75	0.857143
2616	1078	ised▁	719	3	7	0.333333	0.142857	0.2
2617	4857	fun▁	719	4	4	0.75	0.75	0.75
2618	4859	promoting▁	719	4	-1	0	1	0
2619	2359	ped▁	719	10	2	0	0	0
2620	2238	hu	718	11	7	0.363636	0.571429	0.444444
2621	2460	oli	718	2	3	0.5	0.333333	0.4
2622	4862	agencies▁	718	-1	1	0	0	0
2623	1640	tel	718	5	8	0.6	0.375	0.461538
2624	4864	leader▁	717	17	25	0.588235	0.4	0.47619
2625	5248	micro	717	8	7	0.75	0.857143	0.8
2626	4871	strongly▁	717	3	2	0	0	0
2627	4869	models▁	716	2	2	1	1	1
2628	4383	196	716	5	6	1	0.833333	0.909091
2629	5235	Kar	716	5	6	1	0.833333	0.909091
2630	4877	described▁	716	13	10	0.461538	0.6	0.521739
2631	10413	tl	716	2	1	0.5	1	0.666667
2632	2136	cli	716	6	1	0.166667	1	0.285714
2633	4879	kept▁	715	4	5	0	0	0
2634	3637	Mal	715	15	14	0.933333	1	0.965517
2635	4856	sw	715	11	17	0.8	0.5	0.615385
2636	433	ser	715	14	1	0	0	0
2637	4885	elegant▁	713	-1	1	0	0	0
2638	4889	seriously▁	713	9	10	0.888889	0.8	0.842105
2639	4888	skills▁	713	2	1	0.5	1	0.666667
2640	4588	tradition▁	713	3	2	0.666667	1	0.8
2641	4807	28▁	713	2	4	1	0.5	0.666667
2642	4896	Netherlands▁	712	4	4	1	1	1
2643	4893	producers▁	712	1	1	0	0	0
2644	4220	alised▁	712	3	2	0.666667	1	0.8
2645	4803	experienced▁	712	3	8	0.666667	0.25	0.363636
2646	4895	Democrats▁	712	2	3	0.5	0.333333	0.4
2647	1598	ational▁	712	3	1	0.333333	1	0.5
2648	3685	Mor	711	15	15	0.933333	0.933333	0.933333
2649	4412	Je	711	3	4	1	0.75	0.857143
2650	1124	gg	711	5	5	0.6	0.6	0.6
2651	6308	25	710	3	3	1	1	1
2652	922	char	710	3	1	0.333333	1	0.5
2653	4901	organization▁	709	3	4	1	0.75	0.857143
2654	7219	Shi	709	2	2	0.5	0.5	0.5
2655	4906	Health▁	708	1	3	1	0.333333	0.5
2656	4907	myself▁	708	3	5	0.666667	0.4	0.5
2657	4903	trading▁	708	3	-1	0	1	0
2658	5289	ski	708	2	-1	0	1	0
2659	875	ey▁	707	7	6	0.714286	0.833333	0.769231
2660	313	uc	707	1	-1	0	1	0
2661	4971	pre-	707	8	8	0.25	0.214286	0.230769
2662	790	Bu	707	2	2	1	1	1
2663	445	cre	706	5	3	0.2	0.333333	0.25
2664	4925	figures▁	706	8	8	0.625	0.625	0.625
2665	4957	hot▁	706	2	3	1	0.666667	0.8
2666	4924	released▁	706	14	9	0.285714	0.444444	0.347826
2667	4923	attractions▁	706	1	-1	0	1	0
2668	4932	greatest▁	705	2	6	0.5	0.166667	0.25
2669	4916	continues▁	705	4	6	0.5	0.333333	0.4
2670	4930	initial▁	705	5	1	0	0	0
2671	4498	fying▁	705	3	2	0.333333	0.5	0.4
2672	4936	calling▁	704	6	2	0.333333	1	0.5
2673	4935	truly▁	704	6	6	0.666667	0.666667	0.666667
2674	4938	contrary▁	704	-1	2	0	0	0
2675	4939	vehicles▁	704	13	14	0.923077	0.857143	0.888889
2676	4927	bars▁	704	5	2	0.4	1	0.571429
2677	4330	structures▁	704	3	2	0.666667	1	0.8
2678	1800	ery▁	703	9	4	0.222222	0.5	0.307692
2679	4899	payments▁	703	1	2	1	0.5	0.666667
2680	4931	client▁	703	1	1	1	1	1
2681	4942	individuals▁	703	4	3	0.5	0.666667	0.571429
2682	2467	H▁	703	-1	1	0	0	0
2683	4950	membership▁	702	-1	2	0	0	0
2684	402	ay	702	14	12	0.785714	0.954545	0.86194
2685	4949	humanitarian▁	702	1	1	1	1	1
2686	4947	manage▁	702	1	4	1	0.25	0.4
2687	3328	Des	700	1	-1	0	1	0
2688	557	cer	700	3	1	0	0	0
2689	4943	balanced▁	699	1	1	1	1	1
2690	1974	ging▁	698	9	4	0	0	0
2691	4962	Green▁	698	18	16	0.611111	0.7	0.652542
2692	4964	dedicated▁	698	1	1	0	0	0
2693	1908	ster▁	698	10	9	0.8	0.888889	0.842105
2694	4960	duty▁	698	3	2	0.666667	1	0.8
2695	4966	obtain▁	697	-1	1	0	0	0
2696	1925	fle	697	10	7	0.4	0.571429	0.470588
2697	545	200	696	1	-1	0	1	0
2698	4969	unfortunately▁	696	1	1	1	1	1
2699	710	ite▁	695	1	3	0	0	0
2700	4973	Board▁	695	1	6	1	0.166667	0.285714
2701	4981	biggest▁	694	11	2	0.181818	1	0.307692
2702	1494	dy▁	694	12	14	1	0.846154	0.916667
2703	229	pro	694	4	-1	0	1	0
2704	3620	yl	694	4	5	0.75	0.6	0.666667
2705	3205	Bal	693	2	3	1	0.666667	0.8
2706	4988	devices▁	693	1	1	0	0	0
2707	4880	keeping▁	693	2	2	1	1	1
2708	4990	closer▁	692	5	6	0.6	0.5	0.545455
2709	4993	accessible▁	692	3	2	0.666667	1	0.8
2710	4454	5.	692	3	3	1	1	1
2711	4991	participate▁	692	2	3	0	0	0
2712	4992	Museum▁	692	4	4	1	1	1
2713	4989	article▁	692	6	7	1	0.857143	0.923077
2714	4980	learning▁	692	2	3	1	0.666667	0.8
2715	6686	nes▁	691	3	-1	0	1	0
2716	4999	territory▁	690	-1	1	0	0	0
2717	507	sec	690	4	7	0	0	0
2718	4998	television▁	690	3	6	0.666667	0.3	0.413793
2719	5000	decades▁	689	11	11	1	1	1
2720	1497	id▁	689	1	2	0	0	0
2721	6262	ign	689	3	6	0.333333	0.166667	0.222222
2722	3953	IS▁	689	1	1	1	1	1
2723	5501	Del	688	5	4	0.8	1	0.888889
2724	5009	anyone▁	687	6	3	0.333333	0.666667	0.444444
2725	5010	enormous▁	687	2	4	0	0	0
2726	4995	format▁	687	-1	1	0	0	0
2727	5016	guarantees▁	686	1	1	1	1	1
2728	3069	co▁	686	5	5	0.8	0.8	0.8
2729	1970	tures▁	686	1	2	1	0.5	0.666667
2730	5019	governance▁	685	2	1	0.5	1	0.666667
2731	5021	attractive▁	685	3	3	0.666667	0.666667	0.666667
2732	5039	31▁	685	3	4	1	0.75	0.857143
2733	5020	recommend▁	685	-1	2	0	0	0
2734	3242	spi	685	2	2	0	0	0
2735	5030	attack▁	684	10	11	0.7	0.65	0.674074
2736	10653	ami	684	7	4	0.571429	1	0.727273
2737	5065	color▁	684	2	3	0	0	0
2738	5028	granted▁	684	1	2	0	0	0
2739	5036	picture▁	683	5	4	0.4	0.5	0.444444
2740	1601	lat	683	5	1	0.2	1	0.333333
2741	8313	zo	682	2	2	1	1	1
2742	4937	introduce▁	682	1	-1	0	1	0
2743	2163	bor	682	13	12	0.846154	0.916667	0.88
2744	5037	middle▁	682	9	13	0.444444	0.307692	0.363636
2745	5044	compared▁	681	2	6	1	0.333333	0.5
2746	4032	nation▁	681	5	5	0.4	0.4	0.4
2747	3588	Val	681	20	20	1	1	1
2748	671	ini	681	2	3	0.5	0.333333	0.4
2749	8789	revi	680	6	6	0.833333	0.833333	0.833333
2750	5045	mountains▁	680	1	1	0	0	0
2751	6714	Ca	680	3	2	0.666667	1	0.8
2752	5055	exercise▁	679	2	3	0	0	0
2753	5052	criminal▁	679	4	6	1	0.666667	0.8
2754	4976	claims▁	679	6	5	0.5	0.6	0.545455
2755	5051	totally▁	679	3	2	0	0	0
2756	5053	luxury▁	679	2	1	0.5	1	0.666667
2757	361	ess▁	679	6	2	0	0	0
2758	5076	35▁	678	2	2	1	1	1
2759	4304	head	678	9	7	0.444444	0.571429	0.5
2760	5056	disease▁	678	3	-1	0	1	0
2761	1077	cc	678	1	-1	0	1	0
2762	5060	memory▁	678	2	2	1	1	1
2763	4472	science▁	678	3	3	1	1	1
2764	3241	bs▁	678	5	7	0.4	0.285714	0.333333
2765	3340	d-	678	9	5	0	0	0
2766	1233	aw	677	6	4	0.5	0.75	0.6
2767	5072	Research▁	676	1	1	1	1	1
2768	5071	improvement▁	676	3	3	1	1	1
2769	5070	unacceptable▁	676	1	1	0	0	0
2770	4878	ye▁	675	-1	2	0	0	0
2771	4941	courses▁	675	-1	2	0	0	0
2772	5073	square▁	675	8	7	0.571429	0.666667	0.615385
2773	1435	ost	675	4	5	0.5	0.4	0.444444
2774	5542	Tu	675	11	13	1	0.846154	0.916667
2775	4523	Bur	674	1	1	1	1	1
2776	4996	grounds▁	674	3	3	0.333333	0.333333	0.333333
2777	5059	booking▁	673	-1	1	0	0	0
2778	5081	propose▁	673	-1	2	0	0	0
2779	5084	nearly▁	673	9	2	0.111111	0.5	0.181818
2780	5029	meters▁	673	-1	7	0	0	0
2781	5085	black▁	673	31	30	0.851852	0.884615	0.867925
2782	5092	registered▁	673	7	9	0.916667	0.666667	0.77193
2783	5090	surrounding▁	673	5	2	0.4	1	0.571429
2784	5083	inform▁	672	-1	2	0	0	0
2785	5093	church▁	672	20	19	0.823529	0.875	0.848485
2786	3990	zz	672	7	6	0.142857	0.166667	0.153846
2787	5091	Business▁	672	-1	4	0	0	0
2788	5094	desire▁	672	2	4	1	0.5	0.666667
2789	6550	Gar	671	14	14	1	1	1
2790	5098	coast▁	671	1	2	1	0.5	0.666667
2791	4955	stock▁	670	2	-1	0	1	0
2792	5104	Another▁	670	1	-1	0	1	0
2793	5111	sport▁	670	23	12	0.571429	1	0.727273
2794	5099	completed▁	670	5	3	0	0	0
2795	7227	ein	670	3	5	0.666667	0.375	0.48
2796	2002	ising▁	669	1	1	0	0	0
2797	5110	carefully▁	669	2	2	0.5	0.5	0.5
2798	5077	brand▁	669	5	3	0.6	1	0.75
2799	2710	log	669	6	5	0.833333	1	0.909091
2800	5109	existence▁	669	2	6	1	0.333333	0.5
2801	4821	fire▁	669	11	13	0.545455	0.6	0.571429
2802	5114	contain▁	668	2	2	0.5	0.5	0.5
2803	5012	votes▁	668	2	4	0.5	0.25	0.333333
2804	5117	statements▁	668	2	1	0	0	0
2805	714	ory▁	668	1	6	1	0.166667	0.285714
2806	5129	firm▁	668	4	1	0	0	0
2807	697	dem	668	6	7	0.833333	0.714286	0.769231
2808	5115	factors▁	667	1	2	1	0.5	0.666667
2809	5124	Every▁	667	2	1	0.5	1	0.666667
2810	5992	Pu	667	1	2	1	0.5	0.666667
2811	5125	perspective▁	667	4	3	0.75	1	0.857143
2812	5126	Club▁	667	8	5	0.625	1	0.769231
2813	5078	furnished▁	667	1	-1	0	1	0
2814	5042	sensitive▁	667	2	2	0.5	0.5	0.5
2815	753	ved▁	667	4	2	0.5	1	0.666667
2816	2771	cru	666	7	3	0.142857	0.333333	0.2
2817	5130	combined▁	665	-1	1	0	0	0
2818	4775	fra	665	3	2	0	0	0
2819	5139	St.▁	664	12	10	0.833333	1	0.909091
2820	4671	break▁	664	4	5	0.75	0.6	0.666667
2821	5140	defence▁	664	8	2	0.125	0.5	0.2
2822	5146	genuine▁	663	1	1	0	0	0
2823	5144	controls▁	663	3	1	0	0	0
2824	570	loc	663	2	2	0.5	0.5	0.5
2825	5163	sort▁	662	2	-1	0	1	0
2826	4587	stands▁	662	5	7	0.2	0.142857	0.166667
2827	5149	detail▁	662	1	1	1	1	1
2828	5156	African▁	661	2	1	0.5	1	0.666667
2829	5155	goals▁	661	3	-1	0	1	0
2830	5154	beauty▁	661	2	2	1	1	1
2831	5161	independence▁	660	3	3	1	1	1
2832	1916	ats▁	660	3	2	0.333333	0.5	0.4
2833	591	pri	660	6	2	0.2	0.5	0.285714
2834	7774	ero	660	-1	1	0	0	0
2835	6224	Mari	659	8	11	1	0.727273	0.842105
2836	5162	permanent▁	659	3	3	0.333333	0.333333	0.333333
2837	5167	studies▁	659	6	2	0.166667	0.5	0.25
2838	2475	em▁	659	1	1	1	1	1
2839	5133	rein	659	9	6	0.222222	0.333333	0.266667
2840	5169	advertising▁	658	3	5	0.666667	0.4	0.5
2841	5170	Justice▁	658	9	9	0.888889	0.888889	0.888889
2842	4486	saw▁	658	7	8	0.571429	0.5	0.533333
2843	5023	mit	658	6	6	1	1	1
2844	2154	vision▁	657	1	1	1	1	1
2845	5176	establishing▁	656	-1	1	0	0	0
2846	1876	story▁	656	14	13	0.5	0.583333	0.538462
2847	2043	00	656	9	2	0.25	1	0.4
2848	1002	int	656	5	8	0.6	0.357143	0.447761
2849	1422	ged▁	655	6	5	0.333333	0.4	0.363636
2850	1926	Nor	655	12	15	1	0.8	0.888889
2851	708	ile▁	654	3	2	0.666667	1	0.8
2852	5186	seek▁	654	-1	1	0	0	0
2853	5185	extended▁	654	2	3	0	0	0
2854	5184	flow▁	654	4	6	0.75	0.5	0.6
2855	5145	piece▁	654	10	6	0.2	0.333333	0.25
2856	1526	mus	654	2	5	1	0.4	0.571429
2857	7393	imm	653	16	13	0.820513	1	0.901408
2858	523	off	653	1	3	0	0	0
2859	5193	Federal▁	653	9	11	0.555556	0.454545	0.5
2860	5192	exhibition▁	653	8	8	1	1	1
2861	5200	Nevertheless▁	652	4	5	0.5	0.4	0.444444
2862	5199	window▁	652	4	5	1	0.8	0.888889
2863	7595	ft	652	1	2	0	0	0
2864	5198	surface▁	652	2	2	1	1	1
2865	1541	ars▁	651	4	12	0.75	0.25	0.375
2866	5194	flight▁	651	10	10	0.6	0.611111	0.605505
2867	3641	ES	651	2	2	1	1	1
2868	5207	Greek▁	650	1	1	1	1	1
2869	5209	limits▁	649	2	1	0	0	0
2870	5212	identity▁	648	2	3	1	0.666667	0.8
2871	7069	lo▁	648	8	6	0.75	1	0.857143
2872	5174	installed▁	648	2	3	1	0.666667	0.8
2873	5082	26▁	648	6	6	1	1	1
2874	4221	co-	648	12	8	0.583333	0.875	0.7
2875	5069	river▁	648	4	6	0.75	0.5	0.6
2876	4868	claim▁	647	1	1	0	0	0
2877	1691	Fin	647	2	1	0.5	1	0.666667
2878	4750	race▁	647	3	10	0.333333	0.111111	0.166667
2879	5221	holidays▁	647	3	3	1	1	1
2880	5079	Wal	646	13	14	1	0.928571	0.962963
2881	5225	1998▁	646	1	1	1	1	1
2882	5337	gone▁	645	6	2	0.166667	0.5	0.25
2883	1776	reli	645	4	9	0.5	0.222222	0.307692
2884	4620	drawn▁	645	3	2	0	0	0
2885	5229	recovery▁	645	-1	1	0	0	0
2886	5228	Thus▁	645	-1	3	0	0	0
2887	8467	wo	644	8	4	0.25	0.5	0.333333
2888	5230	institution▁	644	3	3	0.333333	0.333333	0.333333
2889	1565	ances▁	644	2	-1	0	1	0
2890	5236	spread▁	644	6	7	0.666667	0.571429	0.615385
2891	5240	moving▁	643	3	2	0.333333	0.5	0.4
2892	3946	Cas	643	1	1	1	1	1
2893	1264	hal	643	3	4	0.333333	0.25	0.285714
2894	1128	ently▁	643	7	1	0	0	0
2895	4761	condition▁	643	9	5	0.333333	0.6	0.428571
2896	5245	intervention▁	642	3	3	1	1	1
2897	5246	storage▁	642	4	2	0.25	0.5	0.333333
2898	5201	asking▁	642	5	2	0	0	0
2899	5116	cars▁	642	7	6	0.714286	0.833333	0.769231
2900	5247	reliable▁	642	2	1	0.5	1	0.666667
2901	688	ill	641	2	4	1	0.5	0.666667
2902	5255	device▁	641	2	-1	0	1	0
2903	4375	Do	641	13	12	0.791667	0.833333	0.811966
2904	1058	medi	641	1	5	1	0.2	0.333333
2905	5259	urgent▁	640	1	2	1	0.5	0.666667
2906	431	ain▁	640	2	2	0.5	0.5	0.5
2907	5258	attacks▁	640	5	6	0.8	0.666667	0.727273
2908	4795	rent▁	640	2	2	0	0	0
2909	3460	rac	640	6	1	0	0	0
2910	3213	sun	640	3	1	0.333333	1	0.5
2911	5254	court▁	639	13	12	0.692308	0.75	0.72
2912	5260	tasks▁	639	3	4	0.666667	0.5	0.571429
2913	3290	ee▁	639	3	1	0	0	0
2914	5264	bath▁	639	1	-1	0	1	0
2915	765	sts▁	638	5	3	0.4	0.666667	0.5
